Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
19025	157000000.0	33.4675984449	54950000000.0	33.4675984449	350	CtsA	K13289	Chaperones and folding catalysts
14149	174000000.0	37.0914785313	60900000000.0	37.0914785313	350	FdxR	K00528	Other enzymes
55832	7150000000.0	1524.16133045	2.5025e+12	1524.16133045	350			
109620	106000000.0	22.5959581857	37100000000.0	22.5959581857	350	Dsp	K10381	Cytoskeleton proteins
404636	116000000.0	24.7276523542	40600000000.0	24.7276523542	350			
230233	210000000.0	44.7655775378	73500000000.0	44.7655775378	350	IkbKap	K11373	Chromosome-related
11212	1080000000.0	230.222970194	3.78e+11	230.222970194	350			
100763	97300000.0	20.7413842592	34055000000.0	20.7413842592	350	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	236000000.0	50.3079823758	82600000000.0	50.3079823758	350	PsmD14	K03030	Proteasome
75221	704000000.0	150.07126946	2.464e+11	150.07126946	350	Dpp3	K01277	Peptidases
10133	11800000.0	2.51539911879	4130000000.0	2.51539911879	350			
8729	53000000.0	11.2979790929	18550000000.0	11.2979790929	350			
64965	59400000.0	12.6622633607	20790000000.0	12.6622633607	350			
73192	8417200.0	1.79428961548	2946020000.0	1.79428961548	350	XpoT	K14288	RNA transport
55862	222000000.0	47.32361054	77700000000.0	47.32361054	350			
10897	843290.0	0.179763637533	295151500.0	0.179763637533	350			
50493	264000000.0	56.2767260475	92400000000.0	56.2767260475	350	TxnRd1	K00384	Pyrimidine metabolism
384309	3179900.0	0.677857428631	1112965000.0	0.677857428631	350	TriM56	K12026	Ubiquitin labeling
9793	429000000.0	91.4496798272	1.5015e+11	91.4496798272	350			
15107	2100000000.0	447.655775378	7.35e+11	447.655775378	350	HadH	K00022	Butanoate metabolism
218343	76700000.0	16.3500942721	26845000000.0	16.3500942721	350	Ttc37	K12600	RNA degradation
60491	159000000.0	33.8939372786	55650000000.0	33.8939372786	350			
72026	35300000.0	7.52488041469	12355000000.0	7.52488041469	350	TrmU	K00566	Sulfur relay system
26940	62200000.0	13.2591377279	21770000000.0	13.2591377279	350	EcsIt	K04405	MAPK signaling pathway
26416	10800000.0	2.30222970194	3780000000.0	2.30222970194	350	MapK14	K04441	MAPK signaling pathway
26993	19000000.0	4.05021892009	6650000000.0	4.05021892009	350			
2804	71100000.0	15.1563455378	24885000000.0	15.1563455378	350			
U2surp	240000000.0	51.1606600432	84000000000.0	51.1606600432	350			
10844	26100000.0	5.5637217797	9135000000.0	5.5637217797	350			
67680	5090000000.0	1085.03233175	1.7815e+12	1085.03233175	350	SdhB	K00235	Citrate cycle
19166	1730000000.0	368.783091145	6.055e+11	368.783091145	350	PsmA2	K02726	Proteasome
269261	61200000.0	13.045968311	21420000000.0	13.045968311	350	Rpl12	K02870	Ribosome
153090	45000000.0	9.5926237581	15750000000.0	9.5926237581	350			
21454	3350000000.0	714.117546436	1.1725e+12	714.117546436	350	Tcp1	K09493	Chaperones and folding catalysts
54832	288000000.0	61.3927920518	1.008e+11	61.3927920518	350			
20823	123000000.0	26.2198382721	43050000000.0	26.2198382721	350	Ssb	K11090	Systemic lupus erythematosus
67204	162000000.0	34.5334455292	56700000000.0	34.5334455292	350	Eif2s2	K03238	Chaperones and folding catalysts
15505	2730000000.0	581.952507991	9.555e+11	581.952507991	350	HspH1	K09485	Chaperones and folding catalysts
14479	441000000.0	94.0077128294	1.5435e+11	94.0077128294	350	Usp15	K11835	Ubiquitin labeling
7812	801000000.0	170.748702894	2.8035e+11	170.748702894	350			
D15Ertd621e;Fam91a1	119000000.0	25.3671606048	41650000000.0	25.3671606048	350			
26958	458000000.0	97.6315929158	1.603e+11	97.6315929158	350			
6388	238000000.0	50.7343212095	83300000000.0	50.7343212095	350			
26408	54100000.0	11.5324654514	18935000000.0	11.5324654514	350	Map3k5	K04426	Protein processing in endoplasmic reticulum
10526	5984900.0	1.27579764289	2094715000.0	1.27579764289	350			
27072	97700000.0	20.8266520259	34195000000.0	20.8266520259	350			
226982	183000000.0	39.0100032829	64050000000.0	39.0100032829	350	Eif5b	K03243	RNA transport
12469	6970000000.0	1485.79083542	2.4395e+12	1485.79083542	350	Cct8	K09500	Chaperones and folding catalysts
219927	37400000.0	7.97253619007	13090000000.0	7.97253619007	350			
10598	1650000000.0	351.729537797	5.775e+11	351.729537797	350			
97541	333000000.0	70.9854158099	1.1655e+11	70.9854158099	350	QarS	K01886	tRNA loading
56529	9352800.0	1.99373092188	3273480000.0	1.99373092188	350	Sec11a	K13280	Protein export
12466	5950000000.0	1268.35803024	2.0825e+12	1268.35803024	350	Cct6a	K09498	Chaperones and folding catalysts
283742	493000000.0	105.092522505	1.7255e+11	105.092522505	350			
51649	61300000.0	13.0672852527	21455000000.0	13.0672852527	350			
26130	136000000.0	28.9910406911	47600000000.0	28.9910406911	350			
163590	1934900.0	0.412461504657	677215000.0	0.412461504657	350			
55293	6528400.0	1.39165522094	2284940000.0	1.39165522094	350			
19344	121000000.0	25.7934994384	42350000000.0	25.7934994384	350	Rab5b	K07888	GTP-binding signaling proteins
102436	38900000.0	8.29229031534	13615000000.0	8.29229031534	350	LarS2	K01869	tRNA loading
235542	78000000.0	16.627214514	27300000000.0	16.627214514	350	Ppp2r3a	K11583	mRNA surveillance pathway
13629	5550000000.0	1183.0902635	1.9425e+12	1183.0902635	350	Eef2	K03234	Translation factors
100683	21500000.0	4.5831424622	7525000000.0	4.5831424622	350	TrrAp	K08874	Chromosome-related
330260	201000000.0	42.8470527862	70350000000.0	42.8470527862	350	Pon2	K01045	Aminobenzoate degradation
13669	1390000000.0	296.305489417	4.865e+11	296.305489417	350	Eif3a	K03254	Translation factors
14228	2690000000.0	573.425731318	9.415e+11	573.425731318	350	FkbP4	K09571	Chaperones and folding catalysts
51031	1490000000.0	317.622431102	5.215e+11	317.622431102	350			
Gm4950	19900000.0	4.24207139525	6965000000.0	4.24207139525	350			
68276	6525800.0	1.39110098046	2284030000.0	1.39110098046	350	Toe1	K13202	
68606	84600000.0	18.0341326652	29610000000.0	18.0341326652	350	Ppm1f	K01090	Other enzymes
59040	26100000.0	5.5637217797	9135000000.0	5.5637217797	350	RhoT1	K07870	GTP-binding signaling proteins
59007	26400000.0	5.62767260475	9240000000.0	5.62767260475	350	NglY1	K01456	Protein processing in endoplasmic reticulum
15516	19400000000.0	4135.48668683	6.79e+12	4135.48668683	350	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
Serpina1c;Serpina1a	3860000000.0	822.833949028	1.351e+12	822.833949028	350			
80888	20100000.0	4.28470527862	7035000000.0	4.28470527862	350	HspB8	K08879	Protein kinases
22027	7980000000.0	1701.09194644	2.793e+12	1701.09194644	350	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
Fermt2	717000000.0	152.842471879	2.5095e+11	152.842471879	350			
Fam25c	1391700.0	0.296667877425	487095000.0	0.296667877425	350			
Ppp1r21	162000000.0	34.5334455292	56700000000.0	34.5334455292	350			
2794	55100000.0	11.7456348683	19285000000.0	11.7456348683	350			
15528	11800000000.0	2515.39911879	4.13e+12	2515.39911879	350	HspE1	K04078	Chaperones and folding catalysts
5250	2490000000.0	530.791847948	8.715e+11	530.791847948	350			
18703	2135200.0	0.455159338851	747320000.0	0.455159338851	350	PigR	K13073	Intestinal immune network for IgA production
19185	108000000.0	23.0222970194	37800000000.0	23.0222970194	350	PsmD4	K03029	Proteasome
66375	35600000.0	7.58883123974	12460000000.0	7.58883123974	350	DhrS7	K11165	Other enzymes
67615	20700000.0	4.41260692873	7245000000.0	4.41260692873	350	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	354000000.0	75.4619735637	1.239e+11	75.4619735637	350	Ech1	K12663	Peroxisome
9919	79800000.0	17.0109194644	27930000000.0	17.0109194644	350			
100038882	39500000.0	8.42019196544	13825000000.0	8.42019196544	350	Isg15	K12159	Ubiquitin labeling
Gm4450	6838600.0	1.45778037405	2393510000.0	1.45778037405	350			
20068	343000000.0	73.1171099784	1.2005e+11	73.1171099784	350	Rps17	K02962	Ribosome
26517	1040000000.0	221.696193521	3.64e+11	221.696193521	350			
Myof	111000000.0	23.66180527	38850000000.0	23.66180527	350			
Rpl26;Rpl26-ps2	12500000.0	2.66461771058	4375000000.0	2.66461771058	350			
54148	94100000.0	20.0592421253	32935000000.0	20.0592421253	350			
14375	12500000.0	2.66461771058	4375000000.0	2.66461771058	350	XrcC6	K10884	Non-homologous end-joining
14229	26400000.0	5.62767260475	9240000000.0	5.62767260475	350	FkbP5	K09571	Chaperones and folding catalysts
114882	19300000.0	4.11416974514	6755000000.0	4.11416974514	350			
109079	55400000.0	11.8095856933	19390000000.0	11.8095856933	350	SepHs1	K01008	Selenocompound metabolism
Vwa5a	158000000.0	33.6807678618	55300000000.0	33.6807678618	350			
65008	147000000.0	31.3359042765	51450000000.0	31.3359042765	350			
22876	205000000.0	43.6997304536	71750000000.0	43.6997304536	350			
320806	8457200.0	1.80281639216	2960020000.0	1.80281639216	350	Gfm2	K02355	Translation factors
227720	73200000.0	15.6040013132	25620000000.0	15.6040013132	350	Nup214	K14317	RNA transport
56647	1841200.0	0.392487530298	644420000.0	0.392487530298	350			
72662	12700000.0	2.70725159395	4445000000.0	2.70725159395	350	Dis3	K12585	RNA degradation
20351	18300000.0	3.90100032829	6405000000.0	3.90100032829	350	SemA4a	K06521	CAM ligands
13030	1020000000.0	217.432805184	3.57e+11	217.432805184	350	CtsB	K01363	Lysosome
9217	377000000.0	80.3648701512	1.3195e+11	80.3648701512	350			
19186	757000000.0	161.369248553	2.6495e+11	161.369248553	350	PsmE1	K06696	Proteasome
51614	3602500.0	0.76794282419	1260875000.0	0.76794282419	350			
321006	14900000.0	3.17622431102	5215000000.0	3.17622431102	350	VprBp	K11789	Ubiquitin labeling
69923	495000000.0	105.518861339	1.7325e+11	105.518861339	350	Agk	K09881	Glycerolipid metabolism
67035	243000000.0	51.8001682937	85050000000.0	51.8001682937	350	DnaJb4	K09510	Chaperones and folding catalysts
20815	16800000.0	3.58124620302	5880000000.0	3.58124620302	350	SrpK1	K08831	Other enzymes
109674	312000000.0	66.5088580562	1.092e+11	66.5088580562	350	AmpD2	K01490	Purine metabolism
18438	21800000.0	4.64709328726	7630000000.0	4.64709328726	350	P2rX4	K05218	Calcium signaling pathway
85305	769000000.0	163.927281555	2.6915e+11	163.927281555	350	KarS	K04567	tRNA loading
66661	274000000.0	58.408420216	95900000000.0	58.408420216	350	Srp72	K03108	Protein export
19182	1060000000.0	225.959581857	3.71e+11	225.959581857	350	PsmC3	K03065	Proteasome
14319	634000000.0	135.149410281	2.219e+11	135.149410281	350	Fth1	K00522	Porphyrin and chlorophyll metabolism
225160	52300000.0	11.1487605011	18305000000.0	11.1487605011	350	ThoC1	K12878	RNA transport
5036	1600000000.0	341.071066955	5.6e+11	341.071066955	350			
80724	100000000.0	21.3169416847	35000000000.0	21.3169416847	350			
104831	110000000.0	23.4486358531	38500000000.0	23.4486358531	350	PtpN23	K01104	Other enzymes
56717	362000000.0	77.1673288985	1.267e+11	77.1673288985	350	MtoR	K07203	ErbB signaling pathway
104458	1030000000.0	219.564499352	3.605e+11	219.564499352	350	RarS	K01887	tRNA loading
67166	324000000.0	69.0668910583	1.134e+11	69.0668910583	350	Arl8b	K07956	GTP-binding signaling proteins
77582	3138200.0	0.668968263948	1098370000.0	0.668968263948	350	MboAt7	K13516	Glycerophospholipid metabolism
27342	26100000.0	5.5637217797	9135000000.0	5.5637217797	350			
77065	3629300.0	0.773655764562	1270255000.0	0.773655764562	350	IntS7	K13144	
110175	350000000.0	74.6092958963	1.225e+11	74.6092958963	350	GgcT	K00682	Glutathione metabolism
19170	2070000000.0	441.260692873	7.245e+11	441.260692873	350	PsmB1	K02732	Proteasome
108077	58400000.0	12.4490939438	20440000000.0	12.4490939438	350	SkiV2l	K12599	RNA degradation
23307	182000000.0	38.7968338661	63700000000.0	38.7968338661	350			
92106	34000000.0	7.24776017279	11900000000.0	7.24776017279	350			
9801	17200000.0	3.66651396976	6020000000.0	3.66651396976	350			
149951	33500000.0	7.14117546436	11725000000.0	7.14117546436	350			
5245	1990000000.0	424.207139525	6.965e+11	424.207139525	350			
10330	80100000.0	17.0748702894	28035000000.0	17.0748702894	350			
Rrp7a	147600.0	0.0314638059266	51660000.0	0.0314638059266	350			
230598	82200000.0	17.5225260648	28770000000.0	17.5225260648	350	Nrd1	K01411	Peptidases
218811	243000000.0	51.8001682937	85050000000.0	51.8001682937	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	959000000.0	204.429470756	3.3565e+11	204.429470756	350	CanX	K08054	Protein processing in endoplasmic reticulum
23264	11400000.0	2.43013135205	3990000000.0	2.43013135205	350			
4076	1890000000.0	402.89019784	6.615e+11	402.89019784	350			
19141	96700000.0	20.6134826091	33845000000.0	20.6134826091	350	LgmN	K01369	Peptidases
12091	68300000.0	14.5594711706	23905000000.0	14.5594711706	350	Glb1	K12309	Lysosome
16423	1130000000.0	240.881441037	3.955e+11	240.881441037	350	Cd47	K06266	ECM-receptor interaction
Rnf114	65900000.0	14.0478645702	23065000000.0	14.0478645702	350			
23923	51900000.0	11.0634927343	18165000000.0	11.0634927343	350	AadAt	K00825	Lysine biosynthesis
107976	43300000.0	9.23023574946	15155000000.0	9.23023574946	350	Bre	K12173	Ubiquitin labeling
73078	147000000.0	31.3359042765	51450000000.0	31.3359042765	350	PmpCb	K01412	Peptidases
27131	638000000.0	136.002087948	2.233e+11	136.002087948	350			
8896	1592300.0	0.339429662445	557305000.0	0.339429662445	350			
12822	22400000.0	4.77499493737	7840000000.0	4.77499493737	350	Col18a1	K06823	CAM ligands
54940	98500000.0	20.9971875594	34475000000.0	20.9971875594	350			
69162	985000000.0	209.971875594	3.4475e+11	209.971875594	350	Sec31a	K14005	Protein processing in endoplasmic reticulum
9111	266000000.0	56.7030648812	93100000000.0	56.7030648812	350			
10153	306960.0	0.0654344841953	107436000.0	0.0654344841953	350			
26445	92100000.0	19.6329032916	32235000000.0	19.6329032916	350	PsmB2	K02734	Proteasome
Ube2e3;Ube2e2;Ube2e1	23300000.0	4.96684741253	8155000000.0	4.96684741253	350			
51667	126000000.0	26.8593465227	44100000000.0	26.8593465227	350			
22284	1370000000.0	292.04210108	4.795e+11	292.04210108	350	Usp9x	K11840	Ubiquitin labeling
17713	895000000.0	190.786628078	3.1325e+11	190.786628078	350	GrpEl1	K03687	Chaperones and folding catalysts
9611	40000000.0	8.52677667387	14000000000.0	8.52677667387	350			
14450	289000000.0	61.6059614687	1.0115e+11	61.6059614687	350	GarT	K11787	Purine metabolism
81550	5801300.0	1.23665973795	2030455000.0	1.23665973795	350			
26399	80800000.0	17.2240888812	28280000000.0	17.2240888812	350	Map2k6	K04433	MAPK signaling pathway
51642	21200000.0	4.51919163715	7420000000.0	4.51919163715	350			
18786	552000000.0	117.669518099	1.932e+11	117.669518099	350	PlaA	K14018	Protein processing in endoplasmic reticulum
18822	3507200.0	0.747627778765	1227520000.0	0.747627778765	350	PloD1	K00473	Lysine degradation
9030624J02Rik	64500000.0	13.7494273866	22575000000.0	13.7494273866	350			
26441	2100000000.0	447.655775378	7.35e+11	447.655775378	350	PsmA4	K02728	Proteasome
19188	73500000.0	15.6679521382	25725000000.0	15.6679521382	350	PsmE2	K06697	Proteasome
235606	306000000.0	65.2298415551	1.071e+11	65.2298415551	350	ApeH	K01303	Peptidases
84955	33300000.0	7.09854158099	11655000000.0	7.09854158099	350			
56551	162000000.0	34.5334455292	56700000000.0	34.5334455292	350	Txn2	K03671	Chaperones and folding catalysts
68537	2163500.0	0.461192033348	757225000.0	0.461192033348	350	MrpL13	K02871	Ribosome
93762	14400000.0	3.06963960259	5040000000.0	3.06963960259	350	SmaRca5	K11654	Chromosome-related
235587	19600000.0	4.17812057019	6860000000.0	4.17812057019	350	ParP3	K10798	Base excision repair
11431	175000000.0	37.3046479482	61250000000.0	37.3046479482	350	Acp1	K01078	Riboflavin metabolism
12464	1900000000.0	405.021892009	6.65e+11	405.021892009	350	Cct4	K09496	Chaperones and folding catalysts
26440	1180000000.0	251.539911879	4.13e+11	251.539911879	350	PsmA1	K02725	Proteasome
14387	82600000.0	17.6077938315	28910000000.0	17.6077938315	350	Gaa	K12316	Lysosome
4580	158000000.0	33.6807678618	55300000000.0	33.6807678618	350			
18655	24100000000.0	5137.382946	8.435e+12	5137.382946	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
60558	9291300.0	1.98062100275	3251955000.0	1.98062100275	350			
51076	39900000.0	8.50545973218	13965000000.0	8.50545973218	350			
109880	274000000.0	58.408420216	95900000000.0	58.408420216	350	BraF	K04365	MAPK signaling pathway
19983	517000000.0	110.20858851	1.8095e+11	110.20858851	350	Rpl5	K02932	Ribosome
139322	94200000.0	20.080559067	32970000000.0	20.080559067	350			
20044	107000000.0	22.8091276026	37450000000.0	22.8091276026	350	Rps14	K02955	Ribosome
80279	46500000.0	9.91237788337	16275000000.0	9.91237788337	350			
77219	250000000.0	53.2923542117	87500000000.0	53.2923542117	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	927000000.0	197.608049417	3.2445e+11	197.608049417	350			
26932	526000000.0	112.127113261	1.841e+11	112.127113261	350	Ppp2r5e	K11584	mRNA surveillance pathway
75669	70500000.0	15.0284438877	24675000000.0	15.0284438877	350	Pik3r4	K08333	Regulation of autophagy
269523	10500000000.0	2238.27887689	3.675e+12	2238.27887689	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	27000000.0	5.75557425486	9450000000.0	5.75557425486	350			
66082	68000000.0	14.4955203456	23800000000.0	14.4955203456	350	AbhD6	K13700	Peptidases
20463	75800000.0	16.158241797	26530000000.0	16.158241797	350	Cox7a2l	K02270	Oxidative phosphorylation
19072	1240000000.0	264.33007689	4.34e+11	264.33007689	350	PreP	K01322	Peptidases
243743	261000000.0	55.637217797	91350000000.0	55.637217797	350	PlxNa4	K06820	CAM ligands
16150	44300000.0	9.44340516631	15505000000.0	9.44340516631	350	IkbKb	K07209	MAPK signaling pathway
309	6190000000.0	1319.51869028	2.1665e+12	1319.51869028	350			
110279	8271200.0	1.76316688062	2894920000.0	1.76316688062	350	Bcr	K08878	Other enzymes
97212	3900000000.0	831.360725702	1.365e+12	831.360725702	350	HadHa	K07515	Propanoate metabolism
72459	111000000.0	23.66180527	38850000000.0	23.66180527	350	HtaTsf1	K13093	
Ufsp2	78300000.0	16.6911653391	27405000000.0	16.6911653391	350			
Gabarap;Gabarapl1	40900000.0	8.71862914903	14315000000.0	8.71862914903	350			
28985	283000000.0	60.3269449676	99050000000.0	60.3269449676	350			
103963	1280000000.0	272.856853564	4.48e+11	272.856853564	350	Rpn1	K12666	N-Glycan biosynthesis
12304	3200000000.0	682.142133909	1.12e+12	682.142133909	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	47000000.0	10.0189625918	16450000000.0	10.0189625918	350			
59125	38500000.0	8.2070225486	13475000000.0	8.2070225486	350	Nek7	K08857	Other enzymes
20088	225000000.0	47.9631187905	78750000000.0	47.9631187905	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	283000000.0	60.3269449676	99050000000.0	60.3269449676	350			
23001	167000000.0	35.5992926134	58450000000.0	35.5992926134	350			
68365	748000000.0	159.450723801	2.618e+11	159.450723801	350	Rab14	K07881	GTP-binding signaling proteins
67826	429000000.0	91.4496798272	1.5015e+11	91.4496798272	350	SnaP47	K08509	SNARE interactions in vesicular transport
216820	2055900.0	0.438255004095	719565000.0	0.438255004095	350	DhrS7b	K11166	Other enzymes
