Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q08378;Q08378-2;Q08378-4	69856180.0	137.161405669	24449663000.0	107.350932489	350			
Q08752	10109060.0	19.8489651108	3740352200.0	16.4227333729	370	PpiD	K05864	Chaperones and folding catalysts
Q12905	69985409.0	137.415144584	27294310000.0	119.840900471	390	Ilf2	K13089	
Q13015	9712415.8	19.0701610591	3399345500.0	14.9254780844	350			
Q13151	212419720.0	417.082459806	64788015000.0	284.464199951	305	HnrNpa0	K12894	
Q13217	17204172.0	33.7800952599	8670902700.0	38.0712605473	504	DnaJc3	K09523	Protein processing in endoplasmic reticulum
Q13347	95939495.0	188.375545204	31180336000.0	136.903242589	325	Eif3i	K03246	RNA transport
Q13541	18534734.0	36.3926308187	2187098600.0	9.60287567788	118	Eif4ebp1	K07205	RNA transport
Q13642;Q13642-1;Q13642-3;Q13642-4;Q13642-5;Q5JXH7;Q5JXH8;Q5JXH9;Q5JXI0;Q5JXI2;Q5JXI3;Q5JXI8	27498356.0	53.9925481547	9624424600.0	42.2578812427	350			
Q13643	14488341.0	28.4476078906	5070919400.0	22.264843739	350			
Q13885	124540150.0	244.532438451	55420367000.0	243.333745595	445	TubB2a	K07375	Phagosome
Q14108	1653098.8	3.24583100762	790181230.0	3.46944217087	478	ScaRb2	K12384	Lysosome
Q14204	4954555.6	9.72818454376	23018865000.0	101.068739581	4646	DynC1h1	K10413	Chromosome-related
Q14315	638624450.0	1253.92810281	1.7402516e+12	7640.90826222	2725	FlnC	K04437	Cytoskeleton proteins
Q14566	12723037.0	24.9814639063	10445613000.0	45.8634663377	821	Mcm6	K02542	DNA replication complex
H0YD52;Q14677;Q14677-2;Q14677-3	60361264.0	118.518301719	21126442000.0	92.7596936151	350			
Q15050	9876852.5	19.393029686	3456898400.0	15.1781751249	350			
Q15056;Q15056-2	531774340.0	1044.12975306	1.8612102e+11	817.200018372	350			
Q15075	604157940.0	1186.25370435	8.5246685e+11	3742.91912585	1411	Eea1	K12478	Endocytosis
Q15126	5713081.5	11.2175370775	1096911600.0	4.81620066166	192	PmvK	K13273	Peroxisome
Q15181	318531380.0	625.430875701	92055569000.0	404.187623075	289	Ppa1	K01507	Oxidative phosphorylation
Q15388	5685894.3	11.1641554788	1990063000.0	8.73775310366	350			
Q15714;Q15714-2;Q15714-3;Q15714-4;H0Y865	11880731.0	23.3276105899	4158255800.0	18.2576192423	350			
Q15750	4257306.7	8.35914834359	2145682600.0	9.42103079029	504	Tab1	K04403	MAPK signaling pathway
Q15785	13103661.0	25.7288125714	4586281400.0	20.1369476932	350			
Q15814	4610617.1	9.05286722575	1613716000.0	7.0853294531	350			
Q16204	32699862.0	64.2056155534	15499735000.0	68.0545578719	474	CcdC6	K09288	Pathways in cancer
Q16270;Q16270-2	14835294.0	29.1288441274	5192352900.0	22.7980208	350			
Q16352	9069121.7	17.807064179	4525491700.0	19.8700388617	499	Ina	K07608	Cytoskeleton proteins
Q16777	419181720.0	823.056083886	54074442000.0	237.424203864	129	HisT2h2ac	K11251	Chromosome-related
Q16864	40429311.0	79.3822554711	5943108700.0	26.0943580624	147	Atp6v1f	K02151	Oxidative phosphorylation
Q04206	8124024.0	15.9513811309	4476337200.0	19.6542166064	551	RelA	K04735	Transcription factors
C9JTC6;Q32MZ4;Q32MZ4-2;Q32MZ4-3	83168285.0	163.299494443	29108900000.0	127.80820573	350			
Q4KWH8;Q4KWH8-2;Q4KWH8-3;Q4KWH8-4	6942679.8	13.6318321511	2429937900.0	10.6691081777	350			
Q58FF6	73474192.0	144.265309886	25715967000.0	112.910882956	350			
Q58FF8	69841819.0	137.133208093	24444637000.0	107.328864872	350			
Q5BKZ1	7237051.7	14.2098263042	4211964100.0	18.4934358296	582	Znf326	K13204	
G8JLD1;Q5EBL4;Q5EBL4-2;Q5EBL4-3;Q969X0	9255123.0	18.1722745263	3239293000.0	14.2227369005	350			
Q99714	97813373.0	192.054872367	25529290000.0	112.091241801	261	Hsd17b10	K08683	Valine, leucine and isoleucine degradation
Q5QPE4;Q5QPE5;Q9Y5X3	8261468.5	16.2212510382	2891514000.0	12.6957465305	350			
Q9UKM9	122823260.0	241.161354521	37706741000.0	165.558674877	307	RalY	K12895	
Q5SZC9;Q9P1F3	16867339.0	33.1187294687	5903568600.0	25.9207496734	350			
Q5T123;Q9H299	172150280.0	338.014108289	60252598000.0	264.550582156	350			
Q5T6W8;Q92688;Q92688-2	34955308.0	68.6341449086	12234358000.0	53.717294169	350			
Q9NR45	52561106.0	103.202825899	18869437000.0	82.8498804867	359	NanS	K05304	Amino sugar and nucleotide sugar metabolism
Q5VVQ1;Q99598	29252009.0	57.4358156013	10238203000.0	44.9527929714	350			
Q5VZR0;Q9H4G4	5337072.1	10.4792491	1867975200.0	8.20170321309	350			
Q6EEV4;Q6EEV4-2	5217218.1	10.2439178363	1826026300.0	8.01751852589	350			
Q6GMV3	23724542.0	46.582729396	8303589700.0	36.4585024055	350			
Q6MZV4;Q8IWE2	204266960.0	401.074656034	71493436000.0	313.905636304	350			
Q6NUK1;Q6NUK1-2	14225747.0	27.9320090966	4979011400.0	21.8613040459	350			
Q6NYC8;Q6NYC8-2	21743505.0	42.6929973837	7610226800.0	33.414159673	350			
Q6NZI2;Q6NZI2-2;Q6NZI2-3	1456633800.0	2860.0753656	5.0982183e+11	2238.47047927	350			
Q6P587;Q6P587-2;Q6P587-3	5036099.9	9.88829537164	1762635000.0	7.7391868709	350			
Q6PD74	2553270.8	5.01330321787	893644780.0	3.92371872147	350			
Q70UQ0;Q70UQ0-2	181840890.0	357.041454035	63644312000.0	279.442552677	350			
Q70UQ0-3;Q70UQ0-4	89759059.0	176.24036562	31415671000.0	137.936526021	350			
Q7LBR1	10659506.0	20.9297563465	2121241700.0	9.31371833343	199	ChmP1b	K12197	Endocytosis
A1L3A6;Q7Z417	12586676.0	24.7137214326	4405336600.0	19.342474861	350			
F8W840;Q7Z739;Q9BYJ9	11788075.0	23.1456821305	4125826200.0	18.1152308667	350			
F8W7F7;Q7Z7H5;Q7Z7H5-2;Q7Z7H5-3	10769328.0	21.1453899511	3769264800.0	16.5496796859	350			
Q86SX6	11219300.0	22.0289022192	1761430100.0	7.73389652647	157	GlrX5	K07390	Chaperones and folding catalysts
Q8NBS9	320930520.0	630.141545749	1.3864198e+11	608.734191351	432	TxnDc5	K13984	Chaperones and folding catalysts
H0YH27;Q86VP6;Q86VP6-2;Q86VP6-3	13467012.0	26.4422459986	4713454200.0	20.695324251	350			
Q8IVD9	11069990.0	21.7357346071	3874496500.0	17.011719638	350			
Q8IVM0;Q8IVM0-2	84554992.0	166.022269741	29594247000.0	129.939214776	350			
Q8N0X7	7275886.5	14.2860777648	2546560300.0	11.1811611818	350			
Q8N129	6628489.4	13.0149247149	2319971300.0	10.1862787394	350			
Q8N1G4	49574143.0	97.3379755195	17350950000.0	76.1826722139	350	MX1	K14754	Measles
Q8N3V7;Q8N3V7-2;Q8N3V7-3	11373771.0	22.3322033658	3980819800.0	17.4785524692	350			
Q8N8S7	13433672.0	26.3767834831	7939300200.0	34.8590195202	591	EnaH	K05746	Regulation of actin cytoskeleton
Q8NC51	191637580.0	376.277086034	89111475000.0	391.261013974	465	SerBp1	K13199	
Q8NDC0	50084639.0	98.3403256186	17529624000.0	76.9671746633	350			
Q8NEX6	5551529.1	10.900331724	1943035200.0	8.53126853236	350			
Q8TAE8	3300202.8	6.47989132875	1155071000.0	5.07156065672	350			
Q8TD16;Q8TD16-2	15704351.0	30.8352225713	5496522800.0	24.1335370564	350			
Q8TDN6	5443902.3	10.6890083568	1905365800.0	8.3658738103	350	HOMER2	K15010	Glutamatergic synapse
Q8TEA8	13036813.0	25.5975576753	4562884600.0	20.0342195575	350			
Q8WUH6	49291742.0	96.7834860223	17252110000.0	75.7486962459	350			
Q8WW12;Q8WW12-2;Q8WW12-3	47919237.0	94.0885961058	16771733000.0	73.6395089374	350			
Q8WWX9	9089320.9	17.8467249601	3181262300.0	13.9679419875	350			
Q8WXF1;Q8WXF1-2	48810219.0	95.8380239094	17083577000.0	75.008719801	350			
Q92499	95217894.0	186.958694075	70461242000.0	309.373590672	740	Ddx1	K13177	Other enzymes
Q92522	10396608.0	20.4135606538	2214477500.0	9.72308798697	213	H1fX	K11275	Chromosome-related
Q96A49	38444419.0	75.4849542328	13455547000.0	59.0791585797	350			
I3L223;Q96AG4	33847673.0	66.4593226728	11846686000.0	52.0151459349	350			
Q96B49	nan	nan	nan	nan	350			
Q96C90	34271692.0	67.2918766726	11995092000.0	52.6667509278	350			
H7C1H4;Q96CV9;Q96CV9-2;Q96CV9-3	74079865.0	145.454538384	25927953000.0	113.841648127	350			
P63167	27483642.0	53.9636574692	2446044100.0	10.7398255364	89	DynLl1	K10418	Cytoskeleton proteins
Q96FQ6	83609130.0	164.165086004	29263196000.0	128.485671897	350			
Q96G61	1130300.9	2.21932633982	185369350.0	0.813899667139	164	NudT11	K07766	Other enzymes
Q96H20	4028068.8	7.90904367717	1039241800.0	4.56299034925	258	Snf8	K12188	Endocytosis
Q96HE7	6937281.4	13.6212324858	3246647700.0	14.2550291208	468	Ero1l	K10950	Protein processing in endoplasmic reticulum
Q96I24	37459519.0	73.5511200545	21426845000.0	94.0786705749	572	FubP3	K13210	
Q96IJ6	2793325.9	5.48464727009	1173196900.0	5.15114589547	420	GmpPa	K00966	Fructose and mannose metabolism
Q96PK6	24973222.0	49.0344910588	16707086000.0	73.3556638908	669	Rbm14	K13189	
I3L4P4;I3L4S0;Q96QK1	36287753.0	71.2503777054	12700714000.0	55.7649195891	350			
K7ENC1;Q96QR8;Q9UJV8;Q9UJV8-2	8889154.9	17.4537024683	3111204200.0	13.660338469	350			
Q96RF0;Q96RF0-2;Q96RF0-3	15292906.0	30.0273574038	5352517100.0	23.5012524241	350			
Q96SB3;F8W7J9;Q9ULJ8;Q9ULJ8-3;Q9ULJ8-4	34015445.0	66.7887401038	11905406000.0	52.2729673517	350			
Q96TA1;Q96TA1-2	28809873.0	56.5676891841	10083456000.0	44.2733466024	350			
Q99417	17057122.0	33.4913651189	5969992700.0	26.2123974182	350			
Q99459	15579320.0	30.5897263574	12494615000.0	54.8600024197	802	Cdc5l	K12860	Spliceosome
Q99584	382630860.0	751.28910012	1.339208e+11	588.004945494	350			
Q99988	13046661.0	25.6168940536	4018371600.0	17.6434308459	308	Gdf15	K05504	Cytokines
Q9BPX5	44404713.0	87.187888794	6793921100.0	29.8300130084	153	ArpC5l	K05754	Regulation of actin cytoskeleton
Q9BPZ3	26908512.0	52.8343996249	9417979200.0	41.3514431377	350	LPIN1	K15728	Glycerolipid metabolism
Q9BQ39	4633698.7	9.09818754961	3415035900.0	14.9943697935	737	Ddx50	K13183	Other enzymes
Q9BRP8	37196256.0	73.0342076906	7588036200.0	33.3167275896	204	WibG	K14294	RNA transport
Q9BRX2	19710779.0	38.7017749106	6898772600.0	30.2903836196	350			
Q9BS26	88230041.0	173.238165125	30880514000.0	135.586816621	350			
Q9BS40	14041686.0	27.5706084948	4914590100.0	21.5784499785	350			
Q9BT09	4615564.6	9.06258155675	1615447600.0	7.09293237485	350			
Q9BV57	16157156.0	31.7242973861	2892130900.0	12.6984551482	179	Adi1	K08967	Cysteine and methionine metabolism
Q9BX68	11308375.0	22.2037994467	3957931200.0	17.3780556831	350	MRPS18B	K16174	
Q9BXF6	9910427.7	19.4589540126	6471509300.0	28.414402193	653	Rab11fip5	K12484	Endocytosis
E9PKE7;E9PKK0;Q9C0C2;Q9C0C2-2	39276694.0	77.1191118535	13746843000.0	60.3581495102	350			
Q9H1E3;Q9H1E3-2	24243362.0	47.6014235257	8485176700.0	37.2557949399	350			
C9JST4;H7BZP2;Q9H2J4	4584668.4	9.00191740045	1604633900.0	7.04545275198	350			
Q9H2W6	4179083.2	8.20555784929	1462679100.0	6.42217298934	350			
Q9H3P7	54823837.0	107.645659226	19188343000.0	84.2500984151	350			
Q9H4X1;Q9H4X1-2	8548341.2	16.7845206413	2991919400.0	13.1365956873	350			
Q9H6T3;Q9H6T3-2;Q9H6T3-3	9735501.0	19.1154884515	3407425400.0	14.9609544343	350			
Q9H773	4998519.9	9.81450768922	1749482000.0	7.68143610292	350			
Q9H7C4	7542298.8	14.809173725	3635388000.0	15.9618679308	482	SynC	K10377	Cytoskeleton proteins
Q9HAT2	nan	nan	nan	nan	523	SiaE	K05970	Other enzymes
Q9HAV7	53512555.0	105.070979615	11612224000.0	50.9856955767	217	GrpEl1	K03687	Chaperones and folding catalysts
Q9HCN8	10526249.0	20.6681085233	3684187200.0	16.1761301734	350			
Q9NP77	2918707.0	5.73083089938	1021547400.0	4.48529969397	350			
Q9NPJ3;Q9NPJ3-2	19499433.0	38.2868006815	6824801600.0	29.9655997636	350			
Q9NQ88	10851039.0	21.3058280915	3797863600.0	16.6752481998	350			
A2A2M0;Q9NQG5	16255601.0	31.9175924472	5689460400.0	24.980666576	350			
Q9NRX4	883264420.0	1734.27446827	1.1040805e+11	484.767709141	125	PhpT1	K01112	Fructose and mannose metabolism
Q9NS69	30224718.0	59.345712961	10578651000.0	46.4475951805	350			
Q9NTZ6	3874962.5	7.60842209545	1356236900.0	5.95481810489	350			
Q9NVP1	5286222.1	10.3794060012	3541768800.0	15.5508148861	670	Ddx18	K13179	Ribosome Biogenesis
Q9NWM8	11513016.0	22.6056085239	2429246400.0	10.6660720144	211	FkbP14	K09577	Chaperones and folding catalysts
Q9NWU2	10401945.0	20.4240397613	3640680800.0	15.9851069839	350			
Q9NX08	3760156.1	7.38300170739	1316054600.0	5.77839001365	350			
Q9NX55	5822809.3	11.432985722	2037983300.0	8.9481563673	350			
G8JLG2;Q15517;Q9NZI8;Q9NZI8-2;REV__M0QZ54;REV__M0R0M7;REV__M0R118;REV__Q15833	90043189.0	176.798249978	31515116000.0	138.373158358	350			
Q9NZZ3	16855883.0	33.0962358101	3691438400.0	16.2079679571	219	ChmP5	K12198	Endocytosis
Q9UBI6	20951477.0	41.1378640539	1508506300.0	6.62338609618	72	Gng12	K04347	MAPK signaling pathway
Q9UBQ7	27734117.0	54.4554608155	10954976000.0	48.0999222359	395	GrhPr	K00015	Glyoxylate and dicarboxylate metabolism
Q9UBR2	52302931.0	102.695903735	15847788000.0	69.5827512914	303	CtsZ	K08568	Peptidases
Q9UEY8;Q9UEY8-2	12114924.0	23.7874445098	4240223400.0	18.6175137036	350			
Q9UFN0	21139526.0	41.507095025	7398834100.0	32.4859994989	350			
Q9UHA4	21257805.0	41.7393338033	2635967800.0	11.5737219503	124	MapKsp1	K04370	MAPK signaling pathway
Q9UHD9	76791380.0	150.778551362	47917821000.0	210.392379117	624	UbqLn2	K04523	Protein processing in endoplasmic reticulum
Q9UHL4	5809416.2	11.4066886009	2858232800.0	12.5496190418	492	Dpp7	K01276	Peptidases
Q9UHV9	131405400.0	258.012238524	20236432000.0	88.851934092	154	PfdN2	K09549	Chaperones and folding catalysts
Q9UII2;Q9UII2-2;Q9UII2-3	44646080.0	87.6618087393	15626128000.0	68.6095105683	350			
Q9UIJ7	38361166.0	75.3214884019	8707984700.0	38.234076177	227	Ak3	K00944	Pyrimidine metabolism
Q9ULC4;Q9ULC4-2;Q9ULC4-3	16149831.0	31.7099148748	5652440800.0	24.8181249254	350			
C9J8Q1;F8W9P7;H7C537;Q9UMS0;Q9UMS0-2;Q9UMS0-3	21424994.0	42.0676065238	7498747900.0	32.9246901916	350			
Q9UMS4	25777138.0	50.6129662717	12991678000.0	57.0424528099	504	PrpF19	K10599	Spliceosome
Q9UMX0	141869370.0	278.558063304	83561059000.0	366.890848492	589	UbqLn1	K04523	Protein processing in endoplasmic reticulum
Q9UMX5	63502589.0	124.686239226	22225906000.0	97.5871010783	350			
Q9UQE7	5518280.2	10.8350480818	6715747000.0	29.4867746361	1217	Smc3	K06669	Chromosome-related
Q9Y266	248617330.0	488.155843284	87016066000.0	382.060719062	350			
Q9Y2Q5;Q9Y2Q5-2;Q9Y2Q5-3	8918311.2	17.510950361	3121408900.0	13.7051441606	350			
Q9Y2S6	10003531.0	19.6417607378	3501235800.0	15.3728469793	350			
Q9Y2W1	6202870.5	12.179229339	5923741300.0	26.0093217799	955	ThrAp3	K13112	
Q9Y333	19111046.0	37.5242094997	1815549400.0	7.97151768798	95	Lsm2	K12621	RNA degradation
Q9Y371	26135693.0	51.3169828356	9539527900.0	41.8851260064	365	Sh3Glb1	K11248	Endocytosis
H0YCD5;Q9Y3B7;Q9Y3B7-2;Q9Y3B7-3	18248934.0	35.8314674436	6387126900.0	28.0439050894	350			
Q9Y3C6	8264384.5	16.226976554	1371887800.0	6.02353638167	166	PpiL1	K12733	Spliceosome
Q9Y3D6	42088875.0	82.6407807875	14731106000.0	64.6797448984	350			
Q9Y3E7	11997968.0	23.5578034192	2663548900.0	11.6948220573	222	Vps24	K12193	Endocytosis
Q5T7Y7;Q9Y3Y2;Q9Y3Y2-3;Q9Y3Y2-4	16480733.0	32.3596352497	5768256600.0	25.3266363976	350			
Q9Y5A9;Q9Y5A9-2;Q9BYJ9-2	19698153.0	38.6769839772	6894353600.0	30.2709811529	350			
Q9Y5S9	47172968.0	92.623309784	8208096400.0	36.0392207655	174	Rbm8a	K12876	Spliceosome
Q9Y617	50315239.0	98.7931047449	18616638000.0	81.7399180148	370	PsaT1	K00831	Glycine, serine and threonine metabolism
Q9Y696	153090740.0	300.591029932	38731957000.0	170.060082262	253	CliC4	K05024	Ion channels
P16298	7067037.9	13.8760071375	3710194900.0	16.290321966	525	Ppp3cb	K04348	MAPK signaling pathway
A1X283	4213346.6	8.27283344476	1474671300.0	6.47482704239	350			
O00746	2961833.9	5.81550982437	690107300.0	3.03004839668	233	Nme4	K00940	Purine metabolism
Q13868	5729777.6	11.2503195821	1678824800.0	7.37120212109	293	ExoSc2	K03679	RNA degradation
A4D0Z6	55984062.0	109.92374102	33534453000.0	147.23944457	599	ImpDh1	K00088	Purine metabolism
A4D104;C9J7I0	nan	nan	nan	nan	350			
A5D8V6	nan	nan	nan	nan	355	Vps37c	K12185	Endocytosis
P56192	12857907.0	25.2462788272	11572116000.0	50.8095937138	900	MarS	K01874	Selenocompound metabolism
A8MU28	4560461.8	8.95438815848	2448968000.0	10.7526634799	537	Nae1	K04532	Ubiquitin labeling
P30273	6052272.8	11.8835333501	677854550.0	2.9762503489	112	FceR1g	K07983	Natural killer cell mediated cytotoxicity
A6NDG6	5220258.5	10.2498876093	1675703000.0	7.35749525973	321	Pgp	K01091	Glyoxylate and dicarboxylate metabolism
A6NDN0;A6NKE1;O43617	5054730.7	9.92487662639	1769155700.0	7.76781725429	350			
A6NEM2;H7C1C4;P51610;P51610-2;Q9Y5Z7	8548043.4	16.7839359161	2991815200.0	13.1361381772	350			
F6W009	5294932.0	10.3965077398	836599260.0	3.67324943009	158	PolR2j2	K03008	RNA polymerase
Q92733	4375430.3	8.59108199669	2148336300.0	9.43268236886	491	PrcC	K13105	
A6NHQ2	7763092.2	15.2426977612	2717082300.0	11.9298707125	350			
A6NIH7;C9JSK0;K7EJU3;K7EN86;Q13432;Q13432-2	4716270.4	9.26031565969	1650694600.0	7.24769108533	350			
A6NJD9;A8MVT4;A8MYK1;H7C2P7;Q16540	7572981.6	14.8694188741	2650543600.0	11.6377197944	350			
A6NNK5;F8VY86;H7BZY0;Q12888;Q12888-2	3674549.9	7.21491540885	1286092500.0	5.64683566976	350			
A6PVN5;A6PVN6;A6PVN7;A6PVN8;A6PVN9;B4DDQ6;B4DZF8;B7ZBP7;B7ZBP9;B7ZBQ0;C9IZ76;H0Y6E5;Q15257;Q15257-2;Q15257-3;Q15257-4;Q5T948;Q5T949;Q68CR8	14052022.0	27.5909030527	4918207700.0	21.5943337448	350			
A6ZKI3;Q17RB0;Q9BWD3	9919632.8	19.4770280678	3471871500.0	15.2439173909	350			
A8K0B5;H7C3R6;Q8IWT0;Q8IWT0-2	3522938.0	6.91722805578	1233028300.0	5.41384712706	350			
A2A2L5;A2A2L6;A8MSH5;Q9BY42	3543866.6	6.95832100124	1240353300.0	5.44600894379	350			
A8MTY9;B7Z6B1;E7EWN9;O14972	1112627.2	2.18462433442	389419520.0	1.70982105567	350			
P53041	2775954.4	5.45053862919	1385201200.0	6.0819914166	499	Ppp5c	K04460	MAPK signaling pathway
A8MU58;F8W950;Q13155	4328534.5	8.4990029015	1514987100.0	6.65184129097	350			
A6NHL2	nan	nan	nan	nan	446	TubAl3	K07374	Cytoskeleton proteins
A8MY87;F5H0K8;F8WEA9;H7BYU0;Q8IVT5;Q8IVT5-2;Q8IVT5-3	9331973.2	18.3231685698	3266190600.0	14.3408359697	350			
B0QY89;B0QY90;C9JHP4;C9K0Q7;H7C3A0;J3KN35;Q9Y262;Q9Y262-2	23589659.0	46.3178889498	8256380600.0	36.2512218018	350			
A6PVH9;B0QZ18;E7ENH5;E7EV27;F2Z2V0;H0Y524;Q5JX44;Q5JX45;Q5JX52;Q5JX53;Q5JX54;Q5JX55;Q5JX56;Q5JX57;Q5JX58;Q5JX59;Q5JX60;Q5JX61;Q99829	13870978.0	27.2354262785	4854842300.0	21.3161158087	350			
B0UX83;F6S6P2;P46379;P46379-2;P46379-3;P46379-4;P46379-5	2895830.2	5.68591269679	1013540600.0	4.45014430364	350			
P0C0L4	6452164.0	12.6687128304	11297739000.0	49.6048888963	1751	C4a	K03989	Complement and coagulation cascades
P26640	5680206.8	11.1529881705	7179781400.0	31.5242066263	1264	VarS	K01873	tRNA loading
P02656	22450710.0	44.0815822146	2626733100.0	11.5331752296	117	ApoC3	K08759	PPAR signaling pathway
B1AHL2;B1AHL4;P23142-2;P23142-4	15121249.0	29.6903118423	5292437200.0	23.2374601056	350			
Q86Y82	11838029.0	23.2437659487	3539570700.0	15.5411637066	299	Stx12	K13813	SNAREs
O75832	24575966.0	48.2544857483	5554168300.0	24.386640675	226	PsmD10	K06694	
P35914	10261893.0	20.1490500727	3335115200.0	14.6434626391	325	HmgCl	K01640	Synthesis and degradation of ketone bodies
B1AKD8;Q5TZA2;Q5TZA2-2	26999407.0	53.0128703911	9449792400.0	41.491125091	350			
B1AKJ5	3202295.5	6.28765203233	3903598200.0	17.1394962308	1219	Nrd1	K01411	Peptidases
B1AL05;B1AL06;C9J5Q3;H0Y6Y8;H0YBU8;Q8N983;Q8N983-2;Q8N983-3;Q8N983-4	2038603.8	4.00276343211	713511330.0	3.13280827703	350			
Q14155	17176604.0	33.725965967	13792813000.0	60.5599896078	803	ArhGef7	K13710	Regulation of actin cytoskeleton
B1ANH1	47357354.0	92.9853485177	13544203000.0	59.4684197434	286	Guk1	K00942	Purine metabolism
B1ANM7;B4DEJ6;Q9UNN5;Q9UNN5-2	2866104.9	5.62754758247	1003136700.0	4.40446398622	350			
B1ANS9;B1ANS9-2;D6RCR1;H0Y6L4;H0YCJ6	65050182.0	127.724911413	22767564000.0	99.965354365	350			
Q00403	2297494.5	4.51109086035	726008260.0	3.1876784439	316	Gtf2b	K03124	Basal transcription factors
P42566	nan	nan	nan	nan	896	Eps15	K12472	Endocytosis
B1P7G3;B3KQ30;B4DNC9;F5H5N2;Q9H1K1;Q9H1K1-2	3989305.2	7.83293201654	1396256800.0	6.1305331478	350			
B3KNQ0;Q53HC0	1828602.4	3.59042930195	640010840.0	2.81009028538	350			
B3KV44;B7Z9C2;F8VRJ2;F8VV59;F8W118;H0YH88;H0YHC3	121710540.0	238.976547976	42598689000.0	187.037710375	350			
P35475	2399568.1	4.71151061502	1619708500.0	7.11164067313	675	IduA	K01217	Lysosome
O43747	3475737.0	6.82454970564	2936997800.0	12.8954518738	845	Ap1G1	K12391	Lysosome
Q13188	4110598.2	8.07108873192	2133400500.0	9.36710387572	519	Stk3	K04412	MAPK signaling pathway
