!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
18458	1073899.4	328.740122973	683000020.0	765.721437656	636.0	Pabpc1	K13126	RNA transport
226043	4180.2857	1.27966142367	1463100.0	1.64030307852	350			
66307	91428.571	27.9879471707	32000000.0	35.8756739202	350			
20813	33459.091	10.2424358277	3680500.0	4.12626305822	110.0	Srp14	K03104	Protein export
230163	442307.69	135.398422238	161000000.0	180.499484411	364.0	Aldob	K01623	Glycolysis
3338890	92857.143	28.4252590222	32500000.0	36.4362313252	350			
56273	21808.511	6.67598155657	8200000.1	9.19314155415	376.0	Pex14	K13343	Peroxisome
100710	3145.9198	0.963023223513	4549000.0	5.09995127071	1446.0	Pds5b	K11267	Chromosome-related
77040	13711.143	4.19723005332	4798900.0	5.38011786173	350			
68879	6394.5802	1.95749721185	6017300.0	6.74608414624	941.0	Prpf6	K12855	Spliceosome
72416	468571.43	143.438230359	164000000.0	183.862828841	350			
18108	10699.244	3.27523303233	5659900.1	6.34539782526	529.0	Nmt2	K00671	Other enzymes
74996	359.76744	0.110131351659	495040.0	0.554996675545	1376.0	Usp47	K11857	Ubiquitin labeling
109359	3708.8571	1.13534856165	1298100.0	1.45531913487	350			
19167	392156.86	120.046341753	99999999.0	112.111479879	255.0	Psma3	K02727	Proteasome
667370	340.08571	0.104106416417	119030.0	0.133446295835	350			
28030	86284.953	26.4133922227	64800000.0	72.6482396883	751.0	Gfm1	K02355	Translation factors
19211	3860.794	1.18185920798	1555900.0	1.74434253289	403.0	Pten	K01110	Carbohydrate metabolism
55983	18104.857	5.54222575839	6336700.0	7.10416821656	350			
12972	189123.87	57.8942536712	62600001.0	70.1817882274	331.0	CryZ	K00344	Other enzymes
68346	87096.774	26.6619053846	27000000.0	30.2700998701	310.0	SirT5	K11415	Chromosome-related
246703	103714.29	31.7488290325	36300002.0	40.6964698454	350			
110611	854285.71	261.51238129	299000000.0	335.213328191	350			
64658	11943.429	3.65610067217	4180200.1	4.68648424089	350			
13039	8319.7605	2.54682988917	2778800.0	3.11535383404	334.0	Ctsl	K01365	Lysosome
27061	42040.816	12.8694578112	10300000.0	11.5474825431	245.0	Bcap31	K14009	Protein processing in endoplasmic reticulum
269587	34032.634	10.4180077634	29200000.0	32.7365524521	858.0	Epb4.1	K06107	Tight junction
71795	13556.0	4.14973796151	4744600.0	5.31924132755	350			
105663	4115.9821	1.25997692308	921979.99	1.03364542132	224.0	Thtpa	K05307	Cofactor biosynthesis
114664	10230.286	3.13167646587	3580600.1	4.01426380082	350			
12468	66727.941	20.426635428	36300000.0	40.6964676032	544.0	Cct7	K09499	Chaperones and folding catalysts
18563	72156.197	22.0883232406	85000000.0	95.2947588504	1178.0	Pcx	K01958	TCA cycle and anaplerotic enzymes
13437	31501.057	9.64304603576	14900000.0	16.7046106691	473.0	DnpEp	K01267	Peptidases
19896	51152.074	15.6585794695	11100000.0	12.4443743911	217.0	Rpl10a	K02865	Ribosome
70110	5543.7143	1.69703169655	1940300.0	2.17529906585	350			
223254	516.28571	0.158044438608	180700.0	0.202585446168	350			
20480	31462.334	9.63119222172	21300000.0	23.8797454531	677.0	ClpB	K03695	Chaperones and folding catalysts
108100	13686.916	4.18981372833	7322500.1	8.20936330837	535.0	Baiap2	K05627	Adherens junction
67308	33428.571	10.2330931011	11700000.0	13.1170432771	350			
76826	21199.687	6.48960946563	6762700.2	7.58176334984	319.0	NubPl	K03593	Chromosome-related
66865	76526.718	23.4262191468	40100000.0	44.9567038812	524.0	PmpCa	K01412	Peptidases
223978	16470.857	5.0420286627	5764800.0	6.46300265672	350			
234889	365.22857	0.1118031028	127830.0	0.143312106163	350	Gucy1a2	K12318	Purine metabolism
269823	16794.633	5.14114238048	5945300.1	6.66536399203	354.0	Pon3	K01045	Other enzymes
217830	178285.71	54.5764959267	62399998.0	69.9575619021	350			
13627	1489177.5	455.864296487	688000000.0	771.326989283	462.0	Eef1a1	K03231	RNA transport
54131	15260.143	4.67140710425	6393999.9	7.16840798306	419.0	Irf3	K05411	Toll-like receptor signaling pathway
12847	79084.967	24.2093456584	96800000.0	108.523913608	1224.0	Copa	K05236	Neuroactive ligand-receptor interaction
12864	18552632.0	5679.29782358	1410000000.0	1580.77188211	76.0	Cox6c	K02268	Oxidative phosphorylation
68514	774.8	0.237180360916	271180.0	0.304023914177	350			
17356	1612.6923	0.493674421478	2935100.0	3.29058407885	1820.0	Mllt4	K05702	Ras signaling pathway
70925	6614.8571	2.02492797417	2315200.0	2.59560500812	350			
19181	150577.37	46.094469492	65200001.0	73.0966867334	433.0	Psmc2	K03061	Proteasome
227095	1714285.7	524.774007537	659999990.0	739.935763392	385.0	Hibch	K05605	Amino acid metabolism
19704	2705.516	0.828207616604	3041000.0	3.40931013722	1124.0	Upf1	K14326	RNA transport
13495	339.05714	0.103791552448	118670.0	0.133042694503	350			
94230	6515.7143	1.99457856131	2280500.0	2.55670232422	350			
109136	39518.072	12.0972000254	16400000.0	18.3862828841	415.0	MmaA	K07588	Other enzymes
69116	183.22008	0.056086996259	949080.01	1.06402765509	5180.0	Ubr4	K10691	Cytoskeleton proteins
66904	131053.6	40.1178886776	70899998.0	79.4870377871	541.0	Pccb	K01966	Amino acid metabolism
74617	33849.558	10.3619648726	15300000.0	17.1530565931	452.0	ScpEp1	K09646	Peptidases
28126	879.68571	0.2692877829	307890.0	0.345180038852	350			
11740	355704.7	108.88767311	106000000.0	118.838169861	298.0	Slc25a5	K05863	Calcium signaling pathway
15288	48476.454	14.8395235618	17500000.0	19.6195091751	361.0	Hmbs	K01749	Cofactor biosynthesis
19106	336.1165	0.102891369102	173100.0	0.194064973612	515.0	Eif2ak2	K16195	Protein processing in endoplasmic reticulum
68626	80.441637	0.024624647001	66847.0	0.0749431617044	831.0	Elac2	K00784	RNA transport
110173	2515.3584	0.769996919393	2211000.0	2.47878484492	879.0	Manba	K01192	Glycan metabolism
11950	6171875.0	1889.32310278	1580000000.0	1771.36139981	256.0	Atp5f1	K02127	Oxidative phosphorylation
21762	21145.374	6.47298326927	19200000.0	21.5254043521	908.0	Psmd2	K03028	Proteasome
11409	1364077.7	417.568974192	562000010.0	630.066534434	412.0	Acads	K00248	Lipid and steroid metabolism
21405	32006.369	9.7977312223	20100000.0	22.5344076811	628.0	Hnf1a	K08036	Maturity onset diabetes of the young
68611	41142.857	12.5945762421	14400000.0	16.1440532641	350			
71361	6414.0	1.96344196556	2244900.0	2.51679063698	350			
74600	20336.286	6.22530672842	7117700.1	7.97975899528	350			
67727	3344.5183	1.02381783362	1006700.0	1.12862627923	301.0	Stx17	K08491	SNARE interactions in vesicular transport
68195	112857.14	34.5476215761	39499999.0	44.2840338741	350			
11772	70469.083	21.5718669842	66100000.0	74.1056889413	938.0	Ap2a2	K11824	Endocytosis
69863	216.51714	0.066279831453	75780.999	0.0849592002959	350			
15510	12251309.0	3750.34833546	7020000100.0	7870.22607835	573.0	Hspd1	K04077	RNA degradation
13177	5155709.3	1578.2563146	1490000000.0	1670.46106691	289.0	Dci	K13238	Lipid and steroid metabolism
24015	19360.286	5.92653539097	6776100.1	7.59678617619	350			
66419	13897.143	4.25416803362	4864000.0	5.45310243586	350			
23874	22580.645	6.91234580643	13300000.0	14.9108269731	589.0	Farsb	K01890	tRNA loading
103080	32857.143	10.0581686053	11500000.0	12.8928203151	350			
68767	7711.4286	2.36060843899	2699000.0	3.0258888722	350			
71702	1673.9401	0.512423486152	1342500.0	1.50509663243	802.0	Cdc5l	K12860	Spliceosome
19951	94074.074	28.7977837173	12700000.0	14.2381580871	135.0	Rpl32	K02912	Ribosome
107358	1509.6	0.462115994888	528360.0	0.592352221014	350			
18534	82636.656	25.2965822083	51400000.0	57.6253012343	622.0	Pck1	K01596	Glycolysis
667846	134285.71	41.1072962877	46999998.0	52.692393828	350	Gm8841	K02981	Ribosome
54447	476.09788	0.145742213487	359930.0	0.403522853565	756.0	Asah2	K12349	Lipid and steroid metabolism
24070	205.31579	0.062850894649	50713.0	0.0568550953598	247.0	MpdU1	K09660	Glycan metabolism
28080	4234741.8	1296.33142554	902000000.0	1011.24555862	213.0	Atp5o	K02137	Oxidative phosphorylation
53381	8177.3723	2.50324227344	2240600.0	2.5119698433	274.0	PrdX4	K03386	Other enzymes
217666	7474.7845	2.2881673793	3468300.0	3.88836249554	464.0	L2hgdh	K00109	Butanoate metabolism
70207	231142.86	70.7570301472	80900001.0	90.6981892505	350			
66407	15069.143	4.61293853309	5274200.0	5.91298373093	350			
230866	1623.9429	0.497118434602	568380.02	0.637219258133	350			
20851	3231.5522	0.989236857403	2540000.0	2.84763161741	786.0	Stat5b	K11224	ErbB signaling pathway
193813	186571.43	57.1129054002	65300000.0	73.2087970933	350			
13506	1011.2749	0.30956962541	912169.96	1.0226472514	902.0	Dsc2	K07601	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
68493	95428.571	29.2124198651	33400000.0	37.4452346542	350			
23942	845.41916	0.258798169198	564740.0	0.633138377802	668.0	Mta2	K11660	Chromosome-related
110842	25085714.0	7679.19295349	8779999900.0	9843.38791973	350			
20848	20000.0	6.12236347228	15400000.0	17.2651680741	770.0	Stat3	K04692	Chemokine signaling pathway
16774	55.421542	0.0169655412159	184720.0	0.207092327704	3333.0	Lama3	K06240	PI3K-Akt signaling pathway
19934	354687.5	108.576289704	45400000.0	50.8986123742	128.0	Rpl22	K02891	Ribosome
209354	3059.1475	0.936460645516	933039.99	1.04604495112	305.0	Eif2b1	K03239	RNA transport
235439	109.46857	0.0335103187166	38313.999	0.0429543917094	350	Herc1	K10594	Ubiquitin mediated proteolysis
66427	90571.429	27.7255604271	31700000.0	35.5393394772	350			
66997	99342.105	30.4104237456	45300000.0	50.7865008932	456.0	Psmd12	K03035	Proteasome
66397	21689.899	6.63967226776	4294600.0	4.81473966305	198.0	Sar1b	K07953	Protein processing in endoplasmic reticulum
70675	1314.5082	0.402394849385	1603700.0	1.7979318208	1220.0	VcpIp1	K11861	Ubiquitin labeling
223593	943.4	0.288791884988	330190.0	0.370180899116	350			
94282	731.68571	0.223982293205	256090.0	0.287106291694	350			
19352	1552.9204	0.475377156616	526440.02	0.590199703001	339.0	RabGgtb	K05956	Cofactor biosynthesis
66590	19881.89	6.0862078548	10100000.0	11.323259581	508.0	Farsa	K01889	tRNA loading
56200	13304.0	4.07259618176	4656400.0	5.22035900131	350			
67863	233142.86	71.3692664944	81600001.0	91.4829696175	350			
26914	27956.989	8.55814241243	10400000.0	11.6595940241	372.0	H2afy	K11251	Chromosome-related
105148	39936.609	12.2253218074	50400001.0	56.5041875454	1262.0	Iars	K01870	tRNA loading
66857	7545.1429	2.30970536421	2640800.0	2.96063999026	350			
22321	62866.192	19.2444838771	79400000.0	89.0165159144	1263.0	Vars	K01873	tRNA loading
69089	4180.3695	1.27968707637	1810100.0	2.02932991759	433.0	Oxa1l	K03217	Protein export
18222	58.701378	0.017969558622	38332.0	0.0429745728971	653.0	Numb	K06057	Notch signaling pathway
73139	27062.571	8.28434480782	9471899.8	10.6190871447	350			
360013	1332.1951	0.40780913091	2731000.0	3.06176454612	2050.0	Myo18a	K10362	Cytoskeleton proteins
71745	3872.7517	1.18551967727	2885200.0	3.23464044983	745.0	Cul2	K03870	HIF-1 signaling pathway
109168	921.08571	0.281961075287	322380.0	0.361424992449	350			
58875	1277611.9	391.100221416	427999990.0	479.837127471	335.0	Hibadh	K00020	Amino acid metabolism
99371	100.43143	0.0307438859251	35151.001	0.0394083078076	350			
22230	41693.811	12.7632332743	12800000.0	14.3502695681	307.0	Ufd1l	K14016	Protein processing in endoplasmic reticulum
72361	12868.857	3.93939100134	4504100.0	5.04961321574	350	Ces2g	K03927	Other enzymes
217365	11472.204	3.51185013581	6975100.0	7.81988791127	608.0	Nploc4	K14015	Protein processing in endoplasmic reticulum
67054	78117.647	23.9132314267	33200000.0	37.2210116922	425.0	Paics	K01587	Purine metabolism
107045	17996.604	5.50908754774	21200000.0	23.7676339721	1178.0	Lars	K01869	tRNA loading
53315	51142.857	15.6557579783	17900000.0	20.0679550991	350			
219189	284571.43	87.1124864144	99600000.0	111.663035076	350			
170728	103428.57	31.6613649479	36200000.0	40.5843561222	350			
228140	2936.2857	0.898850415693	1027700.0	1.15216969024	350			
19942	240441.18	73.6034148832	32700000.0	36.6604542872	136.0	Rpl27	K02901	Ribosome
67671	12394.0	3.79402864377	867580.0	0.972656786864	70.0	Rpl38	K02923	Ribosome
56280	11982.286	3.66799550604	4193800.1	4.70173140231	350			
15925	12561.335	3.84525292836	12800000.0	14.3502695681	1019.0	Ide	K01408	Protein processing in endoplasmic reticulum
224897	147.33179	0.0451009384701	127000.0	0.142381580871	862.0	Dpp9	K08656	Peptidases
217337	6232.16	1.90777743687	3895100.0	4.36685429645	625.0	Srp68	K03107	Protein export
67941	221428.57	67.7833094344	18600000.0	20.8527354661	84.0	Rps27l	K02978	Ribosome
71586	15.717073	0.00481128168132	16110.0	0.0180611595892	1025.0	Ifih1	K12647	RIG-I-like receptor signaling pathway
76890	18290.286	5.5989889452	6401600.1	7.17692867984	350			
13358	49142.857	15.043521631	17200000.0	19.2831747321	350			
27267	2375.4513	0.727168813465	1974000.0	2.21308063495	831.0	Cars	K01883	tRNA loading
70247	10493.179	3.21215279089	9999999.6	11.2111476516	953.0	Psmd1	K03032	Proteasome
27407	3207.4286	0.98185218503	1122600.0	1.25856348571	350			
17719	4598.4749	1.4076767378	2110700.0	2.36633702948	459.0	Nd4	K03881	Oxidative phosphorylation
230709	538.92632	0.164975140791	255990.0	0.286994180213	475.0	Zmpste24	K06013	Lipid and steroid metabolism
330177	2224.2762	0.680891367958	1997400.0	2.2393147215	898.0	Taok3	K04429	MAPK signaling pathway
56384	187142.86	57.2878305081	65500001.0	73.4330211764	350			
192159	18501.071	5.66351406443	43200001.0	48.4321609133	2335.0	Prpf8	K12856	Spliceosome
66711	8886.5714	2.72034100666	3110300.0	3.48700339356	350			
21780	1185185.2	362.806728819	288000000.0	322.881065281	243.0	Tfam	K11830	Huntington's disease
69956	2730.3429	0.835807581888	955620.02	1.07135975716	350			
217866	4230.5714	1.29505479031	1480700.0	1.66003469917	350			
98828	2213.0286	0.677448273188	774560.01	0.868370698449	350			
81910	29158.879	8.92606278412	46800001.0	52.4681742293	1605.0	Rrbp1	K14000	Protein processing in endoplasmic reticulum
14376	13559.322	4.15075488609	12800000.0	14.3502695681	944.0	Ganab	K05546	Glycan metabolism
665155	13744.571	4.20746297163	4810599.8	5.39323468079	350	Srp54b	K03106	Protein export
107732	5822.2857	1.78230746474	2037800.0	2.28460775983	350			
22320	21770.297	6.66428355668	2198800.0	2.46510724424	101.0	Vamp8	K08512	SNARE interactions in vesicular transport
55951	47428.571	14.5187475317	16600000.0	18.6105058461	350			
20751	249425.29	76.353614228	65100001.0	72.9845752524	261.0	Spr	K00072	Cofactor biosynthesis
381045	221714.29	67.870773519	77600002.0	86.9985114986	350			
224742	4978.8571	1.52411864214	1742600.0	1.95365466791	350			
234407	1562.1394	0.478199260059	963840.01	1.08057530969	617.0	Glt25d1	K11703	Amino acid metabolism
67441	29714.286	9.09608296057	10400000.0	11.6595940241	350			
108654	28412.857	8.697691892	9944499.9	11.148926116	350			
17159	26456.071	8.09868413553	26800000.0	30.0458769081	1013.0	Man2b1	K12311	Glycan metabolism
13367	165.21912	0.0505765752605	207350.0	0.232463155855	1255.0	Diap1	K05740	Focal adhesion
224045	215.27197	0.0658986622867	154350.0	0.173044070924	717.0	Eif2b5	K03240	RNA transport
73130	1305.4286	0.399615418816	456900.01	0.512237367902	350			
22139	2885714.3	883.369591088	1010000000.0	1132.3259581	350			
55989	19379.429	5.93239541117	6782800.2	7.60429775752	350			
66258	3885.4286	1.18940030674	1359900.0	1.52460403013	350			
20055	115753.42	35.43422552	16899999.0	18.946839168	146.0	Rps16	K02960	Ribosome
18777	539130.43	165.037622571	124000000.0	139.018236441	230.0	Lypla1	K06128	Lipid and steroid metabolism
12896	919452.89	281.461239411	605000000.0	678.274460053	658.0	Cpt2	K08766	Lipid and steroid metabolism
629974	159.07714	0.0486964035606	55676.999	0.0624203081555	350			
629974	1351.8	0.413810547092	473130.0	0.530433050058	350			
71472	57.870588	0.0177152387045	78704.0	0.0882362200066	1360.0	Usp19	K11847	Ubiquitin labeling
56464	3615.368	1.1067298491	1670300.0	1.87259806715	462.0	Ctsf	K01373	Lysosome
338359	3563.7143	1.0909177128	1247300.0	1.39836650252	350			
12628	46434.36	14.2144014761	57300000.0	64.2398786133	1234.0	Cfh	K04004	Complement and coagulation cascades
69597	10192.145	3.12000081261	8174100.3	9.1641049048	802.0	Afg3l2	K08956	Chaperones and folding catalysts
66841	1366883.1	418.427758116	841999990.0	943.978658813	616.0	EtfDh	K00311	Other enzymes
192136	4969.7143	1.5213198649	1739400.0	1.95006710052	350			
66736	7782.8571	2.38247400095	2724000.0	3.05391674245	350			
11769	5761.2025	1.76360878712	910269.99	1.02051716689	158.0	Ap1s1	K12394	Lysosome
68015	273371.1	83.6838618509	193000000.0	216.375158331	706.0	TraP1	K09488	Chaperones and folding catalysts
19212	66571.429	20.3787242604	23300000.0	26.1219750731	350			
232536	13787.143	4.22049503452	4825500.0	5.40993951568	350			
19266	7531.3808	2.30549253529	14400000.0	16.1440532641	1912.0	PtpRd	K06777	CAM ligands
110826	16857143.0	5160.27782751	5900000000.0	6614.57737903	350			
56043	66777.409	20.4417784818	20100000.0	22.5344076811	301.0	Akr1e1	K13981	Other enzymes
20334	1382.0915	0.423083325748	1057300.0	1.18535468862	765.0	Sec23a	K14006	Protein processing in endoplasmic reticulum
69202	141428.57	43.2938555453	49500000.0	55.4951830952	350			
22224	2111.7424	0.646442726632	1672500.0	1.87506451973	792.0	Usp10	K11841	Ubiquitin labeling
257635	2537.5143	0.776779243036	888130.0	0.99569569621	350			
50529	15192.286	4.65063484334	5317300.1	5.96130389135	350			
15441	9748.2857	2.98412741435	3411900.0	3.82513162026	350			
67871	419847.33	128.522897856	110000000.0	123.322629101	262.0	MrrF	K02838	Translation factors
27395	11965.714	3.66292251567	4187999.9	4.69522871219	350			
66890	4707.2626	1.44097862983	1685200.0	1.88930267782	358.0	Lman2	K10082	Protein processing in endoplasmic reticulum
20818	2851301.1	872.835085156	767000000.0	859.895059274	269.0	SrpRb	K12272	Protein export
11881	1718.015	0.525915614042	917420.01	1.02853316021	534.0	Arsb	K01135	Glycan metabolism
225791	32857.143	10.0581686053	11500000.0	12.8928203151	350			
56187	26455.026	8.09836424204	15000000.0	16.8167221501	567.0	RabGgta	K14050	Cofactor biosynthesis
14635	11144.501	3.41153429196	4357499.9	4.88525767248	391.0	Galk1	K00849	Carbohydrate metabolism
27207	227215.19	69.5546989802	35900000.0	40.2480216792	158.0	Rps11	K02949	Ribosome
27364	3470.7965	1.06247388557	1176600.0	1.31910368545	339.0	Srr	K12235	Amino acid metabolism
66885	310185.19	94.953323845	134000000.0	150.229384541	432.0	Acadsb	K09478	Lipid and steroid metabolism
223267	2309.5714	0.7070017788	808349.99	0.906253145456	350			
69632	229.48801	0.0702504504876	354100.0	0.396986754223	1543.0	Arhgef12	K07532	Vascular smooth muscle contraction
18950	285813.15	87.4925994729	82600000.0	92.6040833064	289.0	Pnp	K03783	Purine metabolism
67006	2811.3143	0.860594398971	983960.01	1.10313213966	350			
14268	6096.084	1.86612210028	15100000.0	16.9288336311	2477.0	Fn1	K05717	PI3K-Akt signaling pathway
93687	1325.9347	0.405892708696	446839.99	0.500958930491	337.0	Csnk1a1	K08957	Wnt signaling pathway
11855	256.7022	0.0785812086267	385310.0	0.431976747443	1501.0	Arhgap5	K13709	Focal adhesion
226562	1694.3143	0.518660399044	593010.01	0.664832304692	350			
14252	2864.0187	0.876728173641	1225800.0	1.3742625341	428.0	Flot2	K07192	Insulin signaling pathway
67994	6550.0	2.00507403717	2292500.0	2.57015570194	350			
19330	24235.437	7.41890771118	4992500.0	5.59716568895	206.0	Rab18	K07910	GTP-binding signaling proteins
