!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
66155	1131736.5	1073.26851125	189000000.0	548.207741242	167.0	Ufc1	K12165	Ubiquitin labeling
83945	1603.7708	1.52091648444	769809.98	2.23288777948	480.0	Dnaja3	K09504	Viral carcinogenesis
13207	219869.71	208.51075875	135000000.0	391.57695803	614.0	Ddx5	K12823	Spliceosome
71653	19909.143	18.8805930248	6968200.0	20.2117522885	350			
30960	169076.31	160.341457151	42100001.0	122.114002405	249.0	Vapa	K06096	Tight junction
104303	72928.177	69.1605474919	13200000.0	38.2875247851	181.0	Arl1	K07942	GTP-binding signaling proteins
30926	634285.71	601.517119644	222000000.0	643.926553204	350			
74351	2996.2857	2.84149101182	1048700.0	3.04182782138	350	Ddx23	K12858	Spliceosome
13209	15413.458	14.617164968	7444700.2	21.5938745019	483.0	Ddx6	K12614	RNA degradation
68512	34285.714	32.5144388484	12000000.0	34.8068407137	350			
66659	8244.2584	7.81834193674	3446100.0	9.99565448197	418.0	Acp6	K14395	Cofactor biosynthesis
20852	171.54122	0.162679024496	143580.0	0.41646384914	837.0	Stat6	K11225	Jak-STAT signaling pathway
101869	9464.2857	8.97533995169	3312500.0	9.60813832202	350			
67160	608695.65	577.249098246	266000000.0	771.551635821	437.0	Eef1g	K03233	Translation factors
68292	879.14945	0.833730662008	723540.0	2.09867846084	823.0	Stt3b	K07151	Glycan metabolism
14854	16656.962	15.7964268252	7895400.0	22.9011608476	474.0	Gss	K01920	Cofactor biosynthesis
53356	141875.0	134.54542646	45400000.0	131.6858807	320.0	Eif3g	K03248	RNA transport
13000	41428.571	39.2882801961	14500000.0	42.0582658624	350.0	Csnk2a2	K03097	Ribosome biogenesis in eukaryotes
66445	606153.85	574.838613206	197000000.0	571.412301717	325.0	Cyc1	K00413	Oxidative phosphorylation
50497	9229.1429	8.75234514426	3230200.0	9.36942140613	350			
56088	4639.1003	4.39943420796	1340700.0	3.88879427874	289.0			
56403	82985.554	78.6983383468	51700000.0	149.959472075	623.0			
70834	54857.143	52.0231027264	19200000.0	55.690945142	350			
19349	623188.41	590.993130491	129000000.0	374.173537673	207.0	Rab7	K07897	Endocytosis
212986	12266.0	11.6323115486	4293100.0	12.4524373223	350			
68055	7040.0	6.67629816584	2464000.0	7.14700462656	350			
237459	7014.3403	6.6519641022	3668500.0	10.6407412632	523.0	Cdk17	K08820	Other enzymes
26572	52482.27	49.7709208722	22200000.0	64.3926553204	423.0	CopS3	K12177	Ubiquitin labeling
217057	74033.149	70.2084342159	13400000.0	38.867638797	181.0	PtrH2	K04794	Other enzymes
20846	35113.485	33.2994453838	26300000.0	76.2849925643	749.0	Stat1	K11220	Chemokine signaling pathway
30795	593750.0	563.075573291	133000000.0	385.775817911	224.0	FkbP3	K09570	Chaperones and folding catalysts
66945	846385.54	802.659407429	562000000.0	1630.12037343	664.0	Sdha	K00234	TCA cycle and anaplerotic enzymes
20103	140686.27	133.418108858	28699999.0	83.2463578065	204.0	Rps5	K02989	Ribosome
234673	5134.8571	4.8695791248	1797200.0	5.2129045109	350	Ces2e	K03927	Other enzymes
105732	4924.5714	4.67015724508	1723600.0	4.99942255452	350			
225115	4392.212	4.1653006988	9531100.0	27.6456232939	2170.0	SviL	K10369	Cytoskeleton proteins
16646	3059.1429	2.90110087107	1070700.0	3.10564036268	350			
13046	35185.185	33.3674412046	17100000.0	49.5997480171	486.0			
11837	3722397.5	3530.09028434	1180000000.0	3422.67267019	317.0	Rplp0	K02941	Ribosome
66615	3220.8651	3.05446814766	1265800.0	3.67154158129	393.0	Atg4b	K08342	Regulation of autophagy
73942	9619.7143	9.12273876946	3366900.0	9.76592933326	350			
26900	13866.261	13.149899557	9123999.7	26.4648003525	658.0	Ddx3y	K11594	Translation factors
19173	57196.97	54.2420491339	15100000.0	43.7986078981	264.0	Psmb5	K02737	Proteasome
68473	13902.857	13.1846049274	4866000.0	14.1141739094	350			
98766	664.64548	0.630308437366	271840.0	0.788490964969	409.0	UbaC1	K12174	Ubiquitin labeling
81898	43404.908	41.1625152939	56600000.0	164.172265367	1304.0	Sf3b1	K12828	Spliceosome
53333	14931.579	14.1601808936	5390300.0	15.6349427916	361.0	Tomm40	K11518	Amyotrophic lateral sclerosis (ALS)
66401	12485.034	11.840029772	1835300.0	5.32341623016	147.0	Nudt2	K01518	Purine metabolism
58810	676923.08	641.951749633	220000000.0	638.125413085	325.0	Akr1a4	K00002	Glycolysis
59025	182352.94	172.932187338	89899999.0	260.761245447	493.0	Usp14	K11843	Ubiquitin labeling
225363	170938.22	162.107176798	74700002.0	216.672589244	437.0	Etf1	K03265	mRNA surveillance pathway
227683	1664.4857	1.5784947196	582569.99	1.68978507054	350			
94044	31714.286	30.0758564564	11100000.0	32.1963276602	350			
20466	2563.1083	2.43069250599	3265400.0	9.47152147222	1274.0	Sin3a	K11644	Transcription factors
56347	232711.31	220.68893354	212000000.0	614.92085261	911.0	Eif3c	K03252	RNA transport
13120	487.51468	0.462328602827	249120.0	0.722590013217	511.0	Cyp4b1	K07426	Other enzymes
12465	591497.23	560.939186328	320000000.0	928.182419033	541.0	Cct5	K09497	Chaperones and folding catalysts
238505	3223.3839	3.05685682093	4038900.0	11.7151124132	1253.0	Mtr	K00548	Amino acid metabolism
72029	13714.857	13.0063174196	4800200.0	13.9233163995	350			
26414	12529.095	11.8818144841	5813500.1	16.8624643308	464.0	Mapk10	K04440	MAPK signaling pathway
20867	913443.83	866.253319152	496000000.0	1438.6827495	543.0	Stip1	K09553	Chaperones and folding catalysts
68018	2526.9231	2.39637671275	1576800.0	4.57361886979	624.0	Col4a3bp	K08283	Other enzymes
71984	2339.5753	2.21870771083	1211900.0	3.51520085508	518.0	Sars2	K01875	tRNA loading
74022	8952.8571	8.4903328744	3133500.0	9.08893628138	350			
101592	11180.124	10.6025342834	12600000.0	36.5471827494	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	1609.4517	1.52630389669	3082100.0	8.93984698032	1915.0	Chd4	K11643	Viral carcinogenesis
13185	11429.429	10.8389596405	4000300.1	11.603150699	350			
16004	2538.7032	2.40754822696	6303600.0	18.2840334269	2483.0	Igf2r	K06564	Lysosome
20586	1404.6497	1.33208241701	2265700.0	6.57182158376	1613.0	SmaRca4	K11647	Chromosome-related
30058	4664.2857	4.42331847498	1632500.0	4.7351806221	350			
26443	471544.72	447.183685973	116000000.0	336.4661269	246.0	Psma6	K02730	Proteasome
14852	272012.58	257.95981377	173000000.0	501.79862029	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	32704.995	31.0153832574	34700000.0	100.649781064	1061.0	Cp	K13624	Cofactor biosynthesis
57312	3035.1429	2.87834076368	1062300.0	3.08127557418	350			
56351	87428.571	82.9118193479	30600000.0	88.7574438201	350			
234388	5613.7143	5.32369751202	1964800.0	5.69904005286	350			
109905	44429.348	42.1340304775	8175000.0	23.7121602362	184.0	Rap1a	K04353	MAPK signaling pathway
67097	583636.36	553.484426106	96299999.0	279.324893827	165.0	Rps10	K02947	Ribosome
20340	10808.511	10.2501196257	12700000.0	36.8372397554	1175.0	Glg1	K06816	Cell adhesion molecules (CAMs)
64655	11672.0	11.0689988909	4085200.0	11.849408807	350			
70791	4856.0396	4.60516594812	2452300.0	7.11306795686	505.0	Hars2	K01892	tRNA loading
69608	548571.43	520.231027264	192000000.0	556.90945142	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	11114.857	10.5406391197	3890200.0	11.2837976454	350			
243819	10662.286	10.1114489298	3731800.1	10.824347638	350			
14113	51428.571	48.7716582726	18000000.0	52.2102610706	350			
67345	5546.8307	5.26026926543	5863000.0	17.0060422587	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	1297619.0	1230.58115762	109000000.0	316.162136483	84.0	Rps27	K02978	Ribosome
207728	3424.6725	3.24774641056	3137000.0	9.09908827659	916.0	Pde2a	K01120	Purine metabolism
12462	106422.02	100.924025132	58000001.0	168.23306635	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	18415.143	17.4637763401	6445300.0	18.6950442044	350			
66687	31714.286	30.0758564564	11100000.0	32.1963276602	350			
83814	977.03187	0.926556261598	980940.0	2.84528519415	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	4314102.6	4091.22660165	673000010.0	1952.08367903	156.0	Rpl23a	K02893	Ribosome
26875	11635.429	11.0343172289	4072400.1	11.8122818003	350			
101513	16696.0	15.8334480365	5843600.0	16.9497711996	350			
67014	3305.4286	3.13466291186	1156900.0	3.35566950181	350			
26398	13758.186	13.0474079485	5461999.8	15.8429130848	397.0	Map2k4	K04430	MAPK signaling pathway
21817	268221.57	254.364655658	184000000.0	533.704890944	686.0	Tgm2	K05625	Huntington's disease
71679	2732919.3	2591.73069744	440000010.0	1276.25085518	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	17367387.0	16470.1497122	8840000000.0	25641.0393258	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	866935.48	822.147692475	215000000.0	623.622562788	248.0	Psma7	K02731	Proteasome
320011	127014.83	120.452965421	197000000.0	571.412301717	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	602687.14	571.551001045	314000000.0	910.778998676	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
11426	88000.0	83.453727073	30800000.0	89.3375578319	350			
11426	12105.143	11.4797647739	4236800.0	12.289135228	350			
19025	71729.958	68.0242311124	34000000.0	98.6193820223	474.0	Ctsa	K13289	Lysosome
14149	7889.6761	7.48207813573	3897500.0	11.3049718068	494.0	FdxR	K00528	Other enzymes
71902	694285.71	658.417388103	243000000.0	704.838524453	350			
109620	110648.63	104.932279193	319000000.0	925.281848974	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
67894	3543.1429	3.36009636997	1240100.0	3.59699693076	350			
230233	7266.3166	6.89092275412	9686000.0	28.0949215961	1333.0	IkbKap	K11373	Chromosome-related
114863	82000.0	77.7637002271	28700000.0	83.246360707	350			
59029	63225.806	59.9594222488	19600000.0	56.8511731658	310.0	Psmd14	K03030	Proteasome
75221	103387.53	98.0463035383	76299997.0	221.313486837	738.0	Dpp3	K01277	Peptidases
107338	8591.4286	8.14757656309	3007000.0	8.72201416885	350			
69527	8837.7143	8.38113860388	3093200.0	8.97204330798	350			
52665	28857.143	27.3663197276	10100000.0	29.2957576007	350			
50493	20554.649	19.4927507696	12600000.0	36.5471827494	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	1011.4578	0.95920367258	742410.03	2.15341230487	734.0	TriM56	K12026	Ubiquitin labeling
75786	6346.2857	6.01842266745	2221200.0	6.44274621611	350			
15107	1101910.8	1044.9836723	345999990.0	1003.59721157	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	57428.571	54.4616851185	20100000.0	58.3014581955	350	Ttc37	K12600	RNA degradation
65102	16389.714	15.5429854427	5736399.9	16.6388297991	350			
72026	244604.32	231.96752457	102000000.0	295.858146067	417.0	Trmu	K00566	Sulfur relay system
26940	12956.782	12.2874062361	5636200.2	16.3481935493	435.0	Ecsit	K04405	MAPK signaling pathway
26416	7821.1111	7.41705535394	2815600.0	8.16684505947	360.0	Mapk14	K04441	MAPK signaling pathway
224139	297142.86	281.791808411	104000000.0	301.659286186	350			
67958	893.25714	0.847109517813	312640.0	0.906834223395	350			
27375	4823.5359	4.57434146052	4365300.0	12.6618584806	905.0	Tjp3	K06097	Tight junction
67680	872340.43	827.273410909	246000000.0	713.540234632	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	255128.21	241.947727341	59700001.0	173.164035451	234.0	Psma2	K02726	Proteasome
269261	20310.909	19.2616029124	3351300.0	9.72068044033	165.0	Rpl12	K02870	Ribosome
21454	179728.32	170.443160961	172000000.0	498.89805023	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	40857.143	38.7463734194	14300000.0	41.4781518505	350			
20823	173734.94	164.759412111	72100000.0	209.131101288	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	174018.13	165.027971895	57600001.0	167.072838327	331.0	Eif2s2	K03238	RNA transport
15505	47668.998	45.2063130561	40900000.0	118.633315433	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	8941.6159	8.47967241944	5865700.0	17.0138737979	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	13353.721	12.6638384971	13100000.0	37.9974677792	981.0	Usp15	K11835	Ubiquitin labeling
229663	194571.43	184.519443357	68100000.0	197.528821051	350			
210998	10652.0	10.1016943271	3728200.0	10.8139052957	350			
54160	76571.429	72.6155811063	26800000.0	77.735277594	350			
20316	25480.857	24.1644600644	8918299.9	25.8681536714	350			
218035	803.02857	0.761542353552	281060.0	0.815234220917	350			
226982	44736.842	42.4256386634	54400000.0	157.791011236	1216.0	Eif5b	K03243	RNA transport
12469	235401.46	223.240104494	129000000.0	374.173537673	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	20141.143	19.1006073961	7049400.0	20.4472785773	350			
217737	33142.857	31.4306243466	11600000.0	33.64661269	350			
97541	340000.0	322.4348546	119000000.0	345.167837078	350	Qars	K01886	tRNA loading
56529	73184.358	69.4034936198	13100000.0	37.9974677792	179.0	Sec11a	K13280	Protein export
12466	314500.94	298.253131943	167000000.0	484.395199933	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	27570.0	26.1456733569	9649500.0	27.9890507889	350			
64656	16884.0	16.0117355443	5909400.0	17.1406287095	350			
66691	6338.5714	6.0111069051	2218500.0	6.43491467695	350			
240832	628.14286	0.595691622742	219850.0	0.637690327576	350			
54122	4191.1429	3.97461926933	1466900.0	4.25484622025	350			
19344	10360.93	9.82566164139	2227600.0	6.4613098645	215.0	Rab5b	K07888	Ras signaling pathway
102436	1061.3525	1.00652070299	957339.95	2.77683159571	902.0	Lars2	K01869	tRNA loading
235542	18671.69	17.7070695597	9167799.8	26.5918456112	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	2762237.8	2619.53453945	2370000000.0	6874.35104096	858.0	Eef2	K03234	Translation factors
330260	68926.554	65.3656571091	24400000.0	70.7739094513	354.0	Pon2	K01045	Other enzymes
13669	345238.1	327.402342871	464000010.0	1345.8645366	1344.0	Eif3a	K03254	RNA transport
14228	676855.9	641.8880403	310000000.0	899.176718438	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	417142.86	395.592345328	146000000.0	423.483228684	350			
68276	877.76908	0.832421604948	448540.0	1.30102169448	511.0			
68606	2459.7345	2.33265922313	1111800.0	3.22485379213	452.0	Ppm1f	K01090	Other enzymes
15951	5229.1429	4.95899391366	1830200.0	5.30862332286	350			
59040	971.36292	0.921180181983	612930.0	1.77784640656	631.0	RhoT1	K07870	GTP-binding signaling proteins
15516	1374309.4	1303.30956343	995000010.0	2886.06723819	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	1444174.8	1369.56556369	595000020.0	1725.8392434	412.0	SerPina1c	K03984	Complement and coagulation cascades
80888	99489.796	94.349935022	19500000.0	56.5611161598	196.0	HspB8	K08879	Protein kinases
22027	1645885.3	1560.85525704	1320000000.0	3828.75247851	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	104857.14	99.4399902638	36699999.0	106.450918282	350			
13511	69429.59	65.8427051665	77900000.0	225.954407633	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	6546.5714	6.20836116909	2291300.0	6.64607617728	350			
14670	5330.2857	5.05491145488	1865600.0	5.41130350296	350			
15528	5509803.9	5225.1553511	562000000.0	1630.12037343	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	23161.429	21.9648587999	8106500.2	23.5134717673	350			
18703	52399.481	49.6924089334	40400000.0	117.183030403	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	60904.255	57.7578076631	22900000.0	66.4230543621	376.0	Psmd4	K03029	Proteasome
66375	84911.243	80.5245420313	28700000.0	83.246360707	338.0	DhrS7	K11165	Other enzymes
67615	5056.3025	4.79508282765	1203400.0	3.49054600958	238.0	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	132110.09	125.284993119	43199999.0	125.304623669	327.0	Ech1	K12663	Peroxisome
227648	132285.71	125.451540205	46299998.0	134.296387953	350			
227648	10878.571	10.3165601725	3807499.9	11.0439202114	350			
100038882	80745.342	76.5738606101	13000000.0	37.7074107732	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	861.51429	0.817006573036	301530.0	0.874608890035	350			
20068	2311111.1	2191.7140338	312000000.0	904.977858557	135.0	Rps17	K02962	Ribosome
30055	211714.29	200.776665626	74100002.0	214.932247209	350			
226101	41142.857	39.0173268078	14400000.0	41.7682088565	350			
19941	1151724.1	1092.22350801	166999990.0	484.395170927	145.0	Rpl26	K02898	Ribosome
27393	7302.5714	6.92530455167	2555900.0	7.41356701502	350			
14375	15819.079	15.0018306979	9618000.0	27.8976828321	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	3978.7281	3.77317828358	1814300.0	5.26250425891	456.0	Fkbp5	K09571	Chaperones and folding catalysts
109079	8854.0816	8.39666033328	3470800.0	10.0672985624	392.0	Sephs1	K01008	Amino acid metabolism
67776	124000.0	117.593888148	43400000.0	125.884740581	350			
72662	1409.0814	1.33628516567	1349900.0	3.91547952329	958.0	Dis3	K12585	RNA degradation
13030	365781.71	346.884624939	124000000.0	359.670687375	339.0	Ctsb	K01363	Lysosome
56491	164857.14	156.340258723	57699999.0	167.362889531	350			
19186	1413654.6	1340.62210414	352000000.0	1021.00066094	249.0	Psme1	K06696	Proteasome
66366	34857.143	33.0563465735	12200000.0	35.3869547256	350			
69923	46793.349	44.3759020032	19700000.0	57.1412301717	421.0	Agk	K09881	Lipid and steroid metabolism
67035	56973.294	54.0299287264	19200000.0	55.690945142	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	605.50926	0.574227324139	392370.0	1.13809667424	648.0	Srpk1	K15409	Herpes simplex infection
109674	5032.5815	4.77258730652	4016000.0	11.6486893589	798.0	Ampd2	K01490	Purine metabolism
18438	16742.784	15.8778150725	6496200.2	18.8426838005	388.0	P2rx4	K05218	Calcium signaling pathway
85305	278991.6	264.578282296	166000000.0	481.494629873	595.0	Kars	K04567	tRNA loading
66661	674285.71	639.45063195	236000000.0	684.534534037	350	Srp72	K03108	Protein export
22129	592.31429	0.561714035217	207310.0	0.601317179031	350			
19182	109276.02	103.630581235	48300001.0	140.097536773	442.0	Psmc3	K03065	Proteasome
14319	813186.81	771.175796604	148000000.0	429.284368803	182.0	Fth1	K00522	Cofactor biosynthesis
18813	1180000.0	1119.03861302	413000000.0	1197.93543456	350			
71985	68000.0	64.4869709201	23800000.0	69.0335674156	350			
104831	934.86998	0.886572547269	1581800.0	4.58812172008	1692.0	PtpN23	K01104	Other enzymes
56717	6433.8956	6.10150644794	16400000.0	47.5693489755	2549.0	Mtor	K07203	ErbB signaling pathway
104458	334848.48	317.549473417	221000000.0	641.025983145	660.0	Rars	K01887	tRNA loading
77582	1530.5497	1.45147814699	723950.01	2.09986772357	473.0	Mboat7	K13516	Lipid and steroid metabolism
110175	42761.17	40.5520342103	8039100.0	23.3179727652	188.0	Ggct	K00682	Cofactor biosynthesis
19170	641666.67	608.516763069	154000000.0	446.68778916	240.0	Psmb1	K02732	Proteasome
108077	11476.286	10.8833959052	4016700.1	11.650720048	350	Skiv2l	K12599	RNA degradation
338355	8616.8571	8.17169137103	3015900.0	8.74782924238	350			
218885	66285.714	62.8612486931	23200000.0	67.2932253799	350			
56284	1356.7429	1.28665058733	474860.02	1.37736475646	350			
99311	5373.7143	5.09609643819	1880800.0	5.45539216787	350			
18673	408571.43	387.463734194	143000000.0	414.781518505	350			
56530	168285.71	159.59170128	58899998.0	170.843570702	350			
