Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
22215	5901500.0	17.1177142195	2065525000.0	17.1177142195	350	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	32200000.0	93.3983559885	11270000000.0	93.3983559885	350	Dhx9	K13184	Other enzymes
8615	744000000.0	2158.02412595	2.604e+11	2158.02412595	350			
Serpina3n	3503900.0	10.1633074394	1226365000.0	10.1633074394	350			
126206	3098800.0	8.98828650737	1084580000.0	8.98828650737	350			
55770	2180600.0	6.32498307666	763210000.0	6.32498307666	350			
26897	77900000.0	225.954407811	27265000000.0	225.954407811	350	AcoT1	K01068	
51115	8131200.0	23.5851152861	2845920000.0	23.5851152861	350			
92140	4494200.0	13.0357419715	1572970000.0	13.0357419715	350			
320632	24900000.0	72.2241945377	8715000000.0	72.2241945377	350	SnrNp200	K12854	Spliceosome
229589	1642100.0	4.76302609841	574735000.0	4.76302609841	350	PruNe	K01514	Purine metabolism
H3f3a;H3f3c;Gm10257	517000000.0	1499.59472193	1.8095e+11	1499.59472193	350			
56207	4196700.0	12.1728223782	1468845000.0	12.1728223782	350	UchL5	K05610	Ubiquitin labeling
224020	9253800.0	26.8412952375	3238830000.0	26.8412952375	350	Pi4Ka	K00888	Inositol phosphate metabolism
23996	52400000.0	151.989871236	18340000000.0	151.989871236	350	PsmC4	K03063	Proteasome
20499	690810.0	2.00374280436	241783500.0	2.00374280436	350	Slc12a7	K13627	Collecting duct acid secretion
Tgtp	23600000.0	68.4534534574	8260000000.0	68.4534534574	350			
20014	55500000.0	160.981638427	19425000000.0	160.981638427	350	Rpn2	K12667	N-Glycan biosynthesis
76952	618250.0	1.79327744068	216387500.0	1.79327744068	350	Nt5C2	K01081	Purine metabolism
23256	70400000.0	204.200132348	24640000000.0	204.200132348	350			
10565	25800000.0	74.8347075933	9030000000.0	74.8347075933	350			
12361	13000000.0	37.7074108028	4550000000.0	37.7074108028	350	CasK	K06103	Tight junction
109093	2266300.0	6.57356193096	793205000.0	6.57356193096	350	RarS2	K01887	
9521	45200000.0	131.105766791	15820000000.0	131.105766791	350			
23370	2258800.0	6.55180765549	790580000.0	6.55180765549	350			
29789	234000000.0	678.733394451	81900000000.0	678.733394451	350			
54732	2239700.0	6.49640676731	783895000.0	6.49640676731	350			
Myg1	2679300.0	7.77149736646	937755000.0	7.77149736646	350			
11933	15400000.0	44.668778951	5390000000.0	44.668778951	350	Atp1b3	K01540	Cellular antigens
135114	3311300.0	9.60465764549	1158955000.0	9.60465764549	350			
Eif3l	117000000.0	339.366697225	40950000000.0	339.366697225	350			
51103	1745900.0	5.06410527082	611065000.0	5.06410527082	350			
269252	1668200.0	4.83873097702	583870000.0	4.83873097702	350	Gtf3c4	K11310	Chromosome-related
8539	7757300.0	22.5005921401	2715055000.0	22.5005921401	350			
Naa50	47700000.0	138.357191946	16695000000.0	138.357191946	350			
59026	9323300.0	27.0428848568	3263155000.0	27.0428848568	350	HuwE1	K10592	Ubiquitin mediated proteolysis
13682	623000000.0	1807.05514847	2.1805e+11	1807.05514847	350	Eif4a2	K03257	RNA transport
253943	75800000.0	219.863210681	26530000000.0	219.863210681	350			
5636	19500000.0	56.5611162042	6825000000.0	56.5611162042	350			
23918	33300000.0	96.5889830565	11655000000.0	96.5889830565	350	ImpDh2	K00088	Purine metabolism
11949	396000000.0	1148.62574446	1.386e+11	1148.62574446	350	Atp5c1	K02136	Oxidative phosphorylation
75686	405980.0	1.17757343367	142093000.0	1.17757343367	350	NudT16	K01529	Other enzymes
217707	45300000.0	131.395823798	15855000000.0	131.395823798	350	Coq6	K06126	Ubiquinone and other terpenoid-quinone biosynthesis
226849	2442500.0	7.08464237584	854875000.0	7.08464237584	350	Ppp2r5a	K11584	mRNA surveillance pathway
54939	860240.0	2.49518638992	301084000.0	2.49518638992	350			
9391	454630.0	1.31868616718	159120500.0	1.31868616718	350			
Minos1	14000000.0	40.6079808646	4900000000.0	40.6079808646	350			
12317	4500000000.0	13052.5652779	1.575e+12	13052.5652779	350	CalR	K08057	Protein processing in endoplasmic reticulum
54888	4850100.0	14.0680548565	1697535000.0	14.0680548565	350			
11765	28100000.0	81.5060187353	9835000000.0	81.5060187353	350	Ap1G1	K12391	Lysosome
22875	1841700.0	5.34197988274	644595000.0	5.34197988274	350			
11776	6603500.0	19.1539144028	2311225000.0	19.1539144028	350	Ap3D1	K12396	Lysosome
9382	4582300.0	13.291282194	1603805000.0	13.291282194	350			
255252	10000000.0	29.0057006176	3500000000.0	29.0057006176	350			
222068	24800000.0	71.9341375315	8680000000.0	71.9341375315	350			
9352	54700000.0	158.661182378	19145000000.0	158.661182378	350			
51122	2220800.0	6.44158599315	777280000.0	6.44158599315	350			
106504	4894900.0	14.1980003953	1713215000.0	14.1980003953	350	Stk38	K08790	Other enzymes
Erp44	195000000.0	565.611162042	68250000000.0	565.611162042	350			
13858	17600000.0	51.0500330869	6160000000.0	51.0500330869	350	Eps15	K12472	Endocytosis
20501	43400000.0	125.88474068	15190000000.0	125.88474068	350	Slc16a1	K08179	Transporters
9522	41200000.0	119.503486544	14420000000.0	119.503486544	350			
127018	19300000.0	55.9810021919	6755000000.0	55.9810021919	350			
53895	7292300.0	21.1518270613	2552305000.0	21.1518270613	350	ClpP	K01358	Peptidases
55854	15000000.0	43.5085509263	5250000000.0	43.5085509263	350			
Plbd2	1773500.0	5.14416100452	620725000.0	5.14416100452	350			
20701	208000000.0	603.318572845	72800000000.0	603.318572845	350	SerPina1b	K03984	Complement and coagulation cascades
27681	13300000.0	38.5775818214	4655000000.0	38.5775818214	350	Snf8	K12188	Endocytosis
229363	17400000.0	50.4699190746	6090000000.0	50.4699190746	350	GmpS	K01951	Purine metabolism
78891	10400000.0	30.1659286423	3640000000.0	30.1659286423	350	ScyL1	K08876	Protein kinases
66155	189000000.0	548.207741672	66150000000.0	548.207741672	350	Ufc1	K12165	Ubiquitin labeling
83945	769810.0	2.23288783924	269433500.0	2.23288783924	350	DnaJa3	K09504	Chaperones and folding catalysts
13207	135000000.0	391.576958337	47250000000.0	391.576958337	350	Ddx5	K12823	Spliceosome
Kiaa1598;4930506M07Rik	6968200.0	20.2117523043	2438870000.0	20.2117523043	350			
30960	42100000.0	122.1139996	14735000000.0	122.1139996	350	VapA	K06096	Tight junction
104303	13200000.0	38.2875248152	4620000000.0	38.2875248152	350	Arl1	K07942	GTP-binding signaling proteins
10539	222000000.0	643.92655371	77700000000.0	643.92655371	350			
74351	1048700.0	3.04182782376	367045000.0	3.04182782376	350	Ddx23	K12858	Spliceosome
13209	7444700.0	21.5938739388	2605645000.0	21.5938739388	350	Ddx6	K12614	RNA degradation
Tomm5	12000000.0	34.8068407411	4200000000.0	34.8068407411	350			
66659	3446100.0	9.99565448982	1206135000.0	9.99565448982	350	Acp6	K01078	Riboflavin metabolism
20852	143580.0	0.416463849467	50253000.0	0.416463849467	350	StaT6	K11225	Transcription factors
55898	3312500.0	9.60813832957	1159375000.0	9.60813832957	350			
67160	266000000.0	771.551636427	93100000000.0	771.551636427	350	Eef1g	K03233	Translation factors
68292	723540.0	2.09867846248	253239000.0	2.09867846248	350	Stt3b	K07151	Protein processing in endoplasmic reticulum
14854	7895400.0	22.9011608656	2763390000.0	22.9011608656	350	Gss	K01920	Glutathione metabolism
53356	45400000.0	131.685880804	15890000000.0	131.685880804	350	Eif3g	K03248	RNA transport
13000	14500000.0	42.0582658955	5075000000.0	42.0582658955	350	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
66445	197000000.0	571.412302166	68950000000.0	571.412302166	350	Cyc1	K00413	Oxidative phosphorylation
51182	3230200.0	9.36942141348	1130570000.0	9.36942141348	350			
56088	1340700.0	3.8887942818	469245000.0	3.8887942818	350	PsmG1	K11875	
56403	51700000.0	149.959472193	18095000000.0	149.959472193	350	SynCrip	K13160	
9043	19200000.0	55.6909451857	6720000000.0	55.6909451857	350			
Rab7a;Rab7	129000000.0	374.173537967	45150000000.0	374.173537967	350			
152579	4293100.0	12.4524373321	1502585000.0	12.4524373321	350			
27109	2464000.0	7.14700463217	862400000.0	7.14700463217	350			
237459	3668500.0	10.6407412716	1283975000.0	10.6407412716	350	Cdk17	K08820	Other enzymes
26572	22200000.0	64.392655371	7770000000.0	64.392655371	350	CopS3	K12177	Ubiquitin labeling
217057	13400000.0	38.8676388275	4690000000.0	38.8676388275	350	PtrH2	K04794	Other enzymes
20846	26300000.0	76.2849926242	9205000000.0	76.2849926242	350	StaT1	K11220	Transcription factors
30795	133000000.0	385.775818214	46550000000.0	385.775818214	350	FkbP3	K09570	Chaperones and folding catalysts
66945	562000000.0	1630.12037471	1.967e+11	1630.12037471	350	SdhA	K00234	
20103	28700000.0	83.2463607724	10045000000.0	83.2463607724	350	Rps5	K02989	Ribosome
234673	1797200.0	5.21290451499	629020000.0	5.21290451499	350	Ces2e	K03927	Drug metabolism - other enzymes
286077	1723600.0	4.99942255844	603260000.0	4.99942255844	350			
225115	9531100.0	27.6456233156	3335885000.0	27.6456233156	350	SviL	K10369	Cytoskeleton proteins
3836	1070700.0	3.10564036512	374745000.0	3.10564036512	350			
13046	17100000.0	49.599748056	5985000000.0	49.599748056	350	CelF1	K13207	
Rplp0;Gm8730	1180000000.0	3422.67267287	4.13e+11	3422.67267287	350			
66615	1265800.0	3.67154158417	443030000.0	3.67154158417	350	Atg4b	K08342	Regulation of autophagy
Fam151b	3366900.0	9.76592934093	1178415000.0	9.76592934093	350			
26900	9124000.0	26.4648012435	3193400000.0	26.4648012435	350	Ddx3y	K11594	Chromosome-related
19173	15100000.0	43.7986079325	5285000000.0	43.7986079325	350	PsmB5	K02737	Proteasome
Mob1b;Mob1a	4866000.0	14.1141739205	1703100000.0	14.1141739205	350			
98766	271840.0	0.788490965588	95144000.0	0.788490965588	350	UbaC1	K12174	Ubiquitin labeling
81898	56600000.0	164.172265495	19810000000.0	164.172265495	350	Sf3B1	K12828	Spliceosome
53333	5390300.0	15.6349428039	1886605000.0	15.6349428039	350	TomM40	K11518	Amyotrophic lateral sclerosis (ALS)
66401	1835300.0	5.32341623434	642355000.0	5.32341623434	350	NudT2	K01518	Purine metabolism
10327	220000000.0	638.125413586	77000000000.0	638.125413586	350			
59025	89900000.0	260.761248552	31465000000.0	260.761248552	350	Usp14	K11843	Ubiquitin labeling
225363	74700000.0	216.672583613	26145000000.0	216.672583613	350	Etf1	K03265	Translation factors
51117	582570.0	1.68978510088	203899500.0	1.68978510088	350			
23786	11100000.0	32.1963276855	3885000000.0	32.1963276855	350			
20466	3265400.0	9.47152147966	1142890000.0	9.47152147966	350	Sin3a	K11644	Chromosome-related
56347	212000000.0	614.920853092	74200000000.0	614.920853092	350	Eif3c	K03252	Translation factors
13120	249120.0	0.722590013785	87192000.0	0.722590013785	350	Cyp4b1	K07426	Other enzymes
12465	320000000.0	928.182419762	1.12e+11	928.182419762	350	Cct5	K09497	Chaperones and folding catalysts
238505	4038900.0	11.7151124224	1413615000.0	11.7151124224	350	Mtr	K00548	Cysteine and methionine metabolism
10695	4800200.0	13.9233164104	1680070000.0	13.9233164104	350			
26414	5813500.0	16.862464054	2034725000.0	16.862464054	350	MapK10	K04440	Protein processing in endoplasmic reticulum
20867	496000000.0	1438.68275063	1.736e+11	1438.68275063	350	StiP1	K09553	Chaperones and folding catalysts
68018	1576800.0	4.57361887338	551880000.0	4.57361887338	350	Col4a3bp	K08283	Other enzymes
71984	1211900.0	3.51520085784	424165000.0	3.51520085784	350	SarS2	K01875	
Glyr1	3133500.0	9.08893628851	1096725000.0	9.08893628851	350			
101592	12600000.0	36.5471827781	4410000000.0	36.5471827781	350	EftUd1	K03234	Translation factors
107932	3082100.0	8.93984698734	1078735000.0	8.93984698734	350	Chd4	K11643	Chromosome-related
10311	4000300.0	11.603150418	1400105000.0	11.603150418	350			
16004	6303600.0	18.2840334413	2206260000.0	18.2840334413	350	Igf2r	K06564	Cellular antigens
20586	2265700.0	6.57182158892	792995000.0	6.57182158892	350	SmaRca4	K11647	Chromosome-related
Timm8a1	1632500.0	4.73518062582	571375000.0	4.73518062582	350			
26443	116000000.0	336.466127164	40600000000.0	336.466127164	350	PsmA6	K02730	Proteasome
14852	173000000.0	501.798620684	60550000000.0	501.798620684	350	GspT1	K03267	mRNA surveillance pathway
12870	34700000.0	100.649781143	12145000000.0	100.649781143	350	Cp	K13624	Porphyrin and chlorophyll metabolism
10240	1062300.0	3.0812755766	371805000.0	3.0812755766	350			
10728	30600000.0	88.7574438897	10710000000.0	88.7574438897	350			
115098	1964800.0	5.69904005734	687680000.0	5.69904005734	350			
109905	8175000.0	23.7121602549	2861250000.0	23.7121602549	350	Rap1a	K04353	MAPK signaling pathway
67097	96300000.0	279.324896947	33705000000.0	279.324896947	350	Rps10	K02947	Ribosome
20340	12700000.0	36.8372397843	4445000000.0	36.8372397843	350	Glg1	K06816	Cell adhesion molecules (CAMs)
56945	4085200.0	11.8494088163	1429820000.0	11.8494088163	350			
70791	2452300.0	7.11306796244	858305000.0	7.11306796244	350	HarS2	K01892	
69608	192000000.0	556.909451857	67200000000.0	556.909451857	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
Ppp6r3	3890200.0	11.2837976542	1361570000.0	11.2837976542	350			
Ppp6r1	3731800.0	10.8243473565	1306130000.0	10.8243473565	350			
2091	18000000.0	52.2102611116	6300000000.0	52.2102611116	350			
67345	5863000.0	17.0060422721	2052050000.0	17.0060422721	350	HerC4	K10615	Ubiquitin mediated proteolysis
57294	109000000.0	316.162136731	38150000000.0	316.162136731	350	Rps27	K02978	Ribosome
207728	3137000.0	9.09908828373	1097950000.0	9.09908828373	350	Pde2a	K01120	Purine metabolism
12462	58000000.0	168.233063582	20300000000.0	168.233063582	350	Cct3	K09495	Chaperones and folding catalysts
55156	6445300.0	18.695044219	2255855000.0	18.695044219	350			
64786	11100000.0	32.1963276855	3885000000.0	32.1963276855	350			
83814	980940.0	2.84528519638	343329000.0	2.84528519638	350	NedD4l	K13305	Ubiquitin mediated proteolysis
Rpl23a-ps3;Rpl23a;Gm8112;Gm8264;Gm3940;Gm10335;Gm8290	673000000.0	1952.08365156	2.3555e+11	1952.08365156	350			
27445	4072400.0	11.8122815195	1425340000.0	11.8122815195	350			
Mob2;2700078K21Rik	5843600.0	16.9497712129	2045260000.0	16.9497712129	350			
84864	1156900.0	3.35566950445	404915000.0	3.35566950445	350			
26398	5462000.0	15.8429136773	1911700000.0	15.8429136773	350	Map2k4	K04430	MAPK signaling pathway
21817	184000000.0	533.704891363	64400000000.0	533.704891363	350	Tgm2	K05625	CAM ligands
Atp5h;Gm10250	440000000.0	1276.25082717	1.54e+11	1276.25082717	350			
18453	8840000000.0	25641.0393459	3.094e+12	25641.0393459	350	P4hB	K09580	Protein processing in endoplasmic reticulum
26444	215000000.0	623.622563278	75250000000.0	623.622563278	350	PsmA7	K02731	Proteasome
320011	197000000.0	571.412302166	68950000000.0	571.412302166	350	UggT1	K11718	Protein processing in endoplasmic reticulum
19089	314000000.0	910.778999391	1.099e+11	910.778999391	350	PrkCsh	K08288	Protein processing in endoplasmic reticulum
23499	30800000.0	89.3375579021	10780000000.0	89.3375579021	350			
23499	4236800.0	12.2891352376	1482880000.0	12.2891352376	350			
19025	34000000.0	98.6193820997	11900000000.0	98.6193820997	350	CtsA	K13289	Chaperones and folding catalysts
14149	3897500.0	11.3049718157	1364125000.0	11.3049718157	350	FdxR	K00528	Other enzymes
55832	243000000.0	704.838525007	85050000000.0	704.838525007	350			
109620	319000000.0	925.2818497	1.1165e+11	925.2818497	350	Dsp	K10381	Cytoskeleton proteins
404636	1240100.0	3.59699693358	434035000.0	3.59699693358	350			
230233	9686000.0	28.0949216182	3390100000.0	28.0949216182	350	IkbKap	K11373	Chromosome-related
11212	28700000.0	83.2463607724	10045000000.0	83.2463607724	350			
59029	19600000.0	56.8511732104	6860000000.0	56.8511732104	350	PsmD14	K03030	Proteasome
75221	76300000.0	221.313495712	26705000000.0	221.313495712	350	Dpp3	K01277	Peptidases
8729	3007000.0	8.7220141757	1052450000.0	8.7220141757	350			
64965	3093200.0	8.97204331502	1082620000.0	8.97204331502	350			
55862	10100000.0	29.2957576237	3535000000.0	29.2957576237	350			
50493	12600000.0	36.5471827781	4410000000.0	36.5471827781	350	TxnRd1	K00384	Pyrimidine metabolism
384309	742410.0	2.15341221955	259843500.0	2.15341221955	350	TriM56	K12026	Ubiquitin labeling
9793	2221200.0	6.44274622117	777420000.0	6.44274622117	350			
15107	346000000.0	1003.59724137	1.211e+11	1003.59724137	350	HadH	K00022	Butanoate metabolism
218343	20100000.0	58.3014582413	7035000000.0	58.3014582413	350	Ttc37	K12600	RNA degradation
60491	5736400.0	16.6388301023	2007740000.0	16.6388301023	350			
72026	102000000.0	295.858146299	35700000000.0	295.858146299	350	TrmU	K00566	Sulfur relay system
26940	5636200.0	16.3481929821	1972670000.0	16.3481929821	350	EcsIt	K04405	MAPK signaling pathway
26416	2815600.0	8.16684506588	985460000.0	8.16684506588	350	MapK14	K04441	MAPK signaling pathway
2804	104000000.0	301.659286423	36400000000.0	301.659286423	350			
U2surp	312640.0	0.906834224107	109424000.0	0.906834224107	350			
27375	4365300.0	12.6618584906	1527855000.0	12.6618584906	350	Tjp3	K06097	Tight junction
67680	246000000.0	713.540235192	86100000000.0	713.540235192	350	SdhB	K00235	
19166	59700000.0	173.164032687	20895000000.0	173.164032687	350	PsmA2	K02726	Proteasome
269261	3351300.0	9.72068044796	1172955000.0	9.72068044796	350	Rpl12	K02870	Ribosome
21454	172000000.0	498.898050622	60200000000.0	498.898050622	350	Tcp1	K09493	Chaperones and folding catalysts
54832	14300000.0	41.4781518831	5005000000.0	41.4781518831	350			
20823	72100000.0	209.131101453	25235000000.0	209.131101453	350	Ssb	K11090	Systemic lupus erythematosus
67204	57600000.0	167.072835557	20160000000.0	167.072835557	350	Eif2s2	K03238	Chaperones and folding catalysts
15505	40900000.0	118.633315526	14315000000.0	118.633315526	350	HspH1	K09485	Chaperones and folding catalysts
19766	5865700.0	17.0138738112	2052995000.0	17.0138738112	350	RipK1	K02861	Apoptosis
14479	13100000.0	37.997467809	4585000000.0	37.997467809	350	Usp15	K11835	Ubiquitin labeling
7812	68100000.0	197.528821206	23835000000.0	197.528821206	350			
D15Ertd621e;Fam91a1	3728200.0	10.8139053042	1304870000.0	10.8139053042	350			
26958	26800000.0	77.7352776551	9380000000.0	77.7352776551	350			
6388	8918300.0	25.8681539818	3121405000.0	25.8681539818	350			
27072	281060.0	0.815234221557	98371000.0	0.815234221557	350			
226982	54400000.0	157.79101136	19040000000.0	157.79101136	350	Eif5b	K03243	RNA transport
12469	129000000.0	374.173537967	45150000000.0	374.173537967	350	Cct8	K09500	Chaperones and folding catalysts
219927	7049400.0	20.4472785933	2467290000.0	20.4472785933	350			
10598	11600000.0	33.6466127164	4060000000.0	33.6466127164	350			
97541	119000000.0	345.167837349	41650000000.0	345.167837349	350	QarS	K01886	tRNA loading
56529	13100000.0	37.997467809	4585000000.0	37.997467809	350	Sec11a	K13280	Protein export
12466	167000000.0	484.395200313	58450000000.0	484.395200313	350	Cct6a	K09498	Chaperones and folding catalysts
283742	9649500.0	27.9890508109	3377325000.0	27.9890508109	350			
51649	5909400.0	17.1406287229	2068290000.0	17.1406287229	350			
26130	2218500.0	6.43491468201	776475000.0	6.43491468201	350			
163590	219850.0	0.637690328077	76947500.0	0.637690328077	350			
