!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
56717	511.10239	0.183540730225	1302800.0	1.24952904709	2549.0	Mtor	K07203	ErbB signaling pathway
104458	69090.909	24.8110674845	45600000.0	43.735434869	660.0	Rars	K01887	tRNA loading
67166	155913.98	55.9898883304	29000000.0	27.8142020001	186.0	Arl8b	K07956	GTP-binding signaling proteins
110175	21635.106	7.76933004312	4067399.9	3.90108560116	188.0	Ggct	K00682	Cofactor biosynthesis
19170	875000.0	314.219111648	210000000.0	201.413186897	240.0	Psmb1	K02732	Proteasome
108077	1053.7714	0.378417272215	368819.99	0.353739093225	350	Skiv2l	K12599	RNA degradation
218885	46285.714	16.6215496401	16200000.0	15.5375887035	350			
56284	20299.714	7.28978068547	7104899.9	6.81438348306	350			
18673	325714.29	116.966462691	114000000.0	109.338587173	350			
56530	6076.8571	2.18224530237	2126900.0	2.0399319391	350			
74778	280.05429	0.100569611677	98019.001	0.0940110446089	350			
230598	931.69681	0.33457936453	1081700.0	1.0374697346	1161.0	Nrd1	K01411	Peptidases
218811	19568.286	7.02711936388	6848900.1	6.56885140895	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	61759.729	22.1783853509	36500000.0	35.0075301035	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
53872	182571.43	65.5627800536	63900000.0	61.2871554415	350			
19141	5404.3678	1.9407493133	2350900.0	2.25477267179	435.0	Lgmn	K01369	Lysosome
12091	1602.3184	0.575404644829	1036700.0	0.994309765981	647.0	Glb1	K12309	Carbohydrate metabolism
16423	81848.185	29.3923016922	24800000.0	23.7859382621	303.0	Cd47	K06266	ECM-receptor interaction
23923	19365.647	6.9543501678	8230400.0	7.8938623497	425.0	Aadat	K00825	Amino acid metabolism
107976	1653.6554	0.59384014944	633350.02	0.607452599759	383.0	Bre	K12173	Ubiquitin labeling
73078	24539.877	8.81245525816	12000000.0	11.5093249655	489.0	PmpCb	K01412	Peptidases
69178	98857.143	35.5003470326	34600000.0	33.1852203173	350			
231889	2191.0286	0.786814926043	766860.01	0.735503421514	350			
12822	335.87373	0.120614794362	595840.0	0.571476348956	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	86285.714	30.9858518868	30200000.0	28.9651344966	350			
69162	22926.829	8.2331975329	28200000.0	27.046913669	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	4695.4286	1.68616388971	1643400.0	1.57620205403	350			
64685	81714.286	29.3442175496	28600000.0	27.4305578345	350			
26445	51741.294	18.5806896414	10400000.0	9.97474830347	201.0	Psmb2	K02734	Proteasome
53312	541.31429	0.194390051801	189460.0	0.181713058998	350			
22284	4728.4095	1.69800758011	12100000.0	11.6052360069	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	441474.65	158.536882672	95799999.0	91.8827766824	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	160.01143	0.0574613135864	56004.0	0.0537140196142	350			
14450	42673.267	15.3242926261	43100000.0	41.3376588346	1010.0	Gart	K11787	Purine metabolism
26399	5015.2695	1.80102117367	1675100.0	1.60660585415	334.0	Map2k6	K04433	MAPK signaling pathway
52443	12613.143	4.52947495834	4414600.0	4.23408883274	350			
18786	20906.801	7.50779021442	16600000.0	15.921232869	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
18822	229.0522	0.0822543757772	166750.0	0.1599316615	728.0	Plod1	K00473	Amino acid metabolism
71517	3429.7143	1.23163632063	1200400.0	1.15131614072	350			
26441	482758.62	173.362268248	126000000.0	120.847912138	261.0	Psma4	K02728	Proteasome
19188	68200.837	24.4914359038	16300000.0	15.6334997449	239.0	Psme2	K06697	Proteasome
235606	72540.984	26.0500154863	53100000.0	50.9287629725	732.0	ApeH	K01303	Peptidases
56551	344578.31	123.740674813	57199999.0	54.86111471	166.0	Txn2	K03671	Chaperones and folding catalysts
68537	13212.36	4.74465831083	2351800.1	2.25563596707	178.0	Mrpl13	K02871	Ribosome
93762	725.25214	0.260443523602	762240.0	0.731072321811	1051.0	SmaRca5	K11654	Chromosome-related
235587	52285.714	18.7761949771	18300000.0	17.5517205724	350	Parp3	K10798	Base excision repair
11431	163924.05	58.8663649928	25900000.0	24.8409597173	158.0	Acp1	K14394	Cofactor biosynthesis
12464	100000.0	35.9107556169	53900000.0	51.6960513035	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	395437.26	142.004508057	104000000.0	99.7474830347	263.0	Psma1	K02725	Proteasome
17827	62000.0	22.2646684825	21700000.0	20.8126959793	350			
18655	8489208.6	3048.53895416	3540000000.0	3395.25086483	417.0	Pgk1	K00927	Glycolysis
66388	15999.714	5.74561819394	5599899.9	5.3709223103	350			
109880	2278.8557	0.818354301289	1832200.0	1.75728210015	804.0	Braf	K04365	MAPK signaling pathway
19983	632996.63	227.313872863	188000000.0	180.312757793	297.0	Rpl5	K02932	Ribosome
68117	288571.43	103.628181008	101000000.0	96.8701517933	350			
20044	131125.83	47.0882763619	19800000.0	18.9903861931	151.0	Rps14	K02955	Ribosome
80280	5671.1429	2.0365502675	1984900.0	1.90373826034	350			
77219	184045.58	66.0921584575	64599999.0	61.958531772	351.0	PtgR2	K13949	Other enzymes
26905	51483.051	18.4879526287	24300000.0	23.3063830552	472.0	Eif2s3x	K03242	RNA transport
26932	1716.9379	0.616565373363	801810.0	0.769024320885	467.0	Ppp2r5e	K11584	mRNA surveillance pathway
269523	930521.09	334.157154594	750000000.0	719.332810346	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
73024	16288.0	5.84914387488	5700800.0	5.46769664696	350			
66082	1569.2262	0.563520985759	527260.0	0.505700556777	336.0	Abhd6	K13700	Peptidases
20463	15130.631	5.43352392171	1679500.0	1.61082593997	111.0	Cox7a2l	K02270	Oxidative phosphorylation
19072	142253.52	51.0843139237	101000000.0	96.8701517933	710.0	PreP	K01322	Peptidases
243743	8029.5827	2.88348382045	15200000.0	14.5784782897	1893.0	Plxna4	K06820	Axon guidance
11749	5800000.0	2082.82382578	2030000000.0	1946.99414	350			
97212	7260812.6	2607.41266859	5540000000.0	5313.47169242	763.0	Hadha	K07515	Lipid and steroid metabolism
192169	13038.0	4.68204431733	4563300.0	4.37670855127	350			
56486	36123.932	12.9723769397	4226500.0	4.0536801639	117.0	Gabarap	K08341	FoxO signaling pathway
68995	128285.71	46.0683678095	44899998.0	43.0640556612	350			
103963	226973.68	81.5079635395	138000000.0	132.357237104	608.0	Rpn1	K12666	Glycan metabolism
12304	266457.68	95.6869662873	170000000.0	163.048770345	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	1664.6	0.597770437999	582610.0	0.558787318181	350			
59125	19539.735	7.01686648404	5901000.0	5.6597105518	302.0	Nek7	K08857	Other enzymes
20088	83458.647	29.9706307654	11100000.0	10.6461255931	133.0	Rps24	K02974	Ribosome
20005	127083.33	45.6365840661	24399999.0	23.4022931375	192.0	Rpl9	K02940	Ribosome
68365	49767.442	17.8718644734	10700000.0	10.2624814276	215.0	Rab14	K07881	GTP-binding signaling proteins
100037258	23809.524	8.55017997719	12000000.0	11.5093249655	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	19112.286	6.86336631827	6689300.1	6.41577738691	350			
20054	211724.14	76.0317384974	30700000.0	29.4446897035	145.0	Rps15	K02958	Ribosome
267019	688461.54	247.231741146	89500000.0	85.8403820346	130.0	Rps15a	K02957	Ribosome
114893	5776.0	2.07420524443	2021600.0	1.93893761253	350			
67427	348739.5	125.234989585	41500000.0	39.8030821725	119.0	Rps20	K02969	Ribosome
11545	347.87759	0.124925471191	352400.0	0.337990509821	1013.0	Parp1	K10798	Base excision repair
110821	852209.94	306.035028896	617000000.0	591.771125311	724.0	Pcca	K01965	Amino acid metabolism
56295	26883.143	9.65393978488	9409100.1	9.02436589035	350			
13194	40438.596	14.5218053845	46099999.0	44.2149891168	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	6267.1429	2.25057837098	2193500.0	2.10380869266	350			
19298	55183.946	19.8169719878	16500000.0	15.8253218276	299.0	Pex19	K13337	Peroxisome
19946	166086.96	59.6430823172	19100000.0	18.3190089035	115.0	Rpl30	K02908	Ribosome
56436	31142.857	11.1836352694	10900000.0	10.4543035104	350			
53319	135.50324	0.0486602373694	83741.002	0.0803168670798	618.0	Nxf1	K14284	Ribosome biogenesis in eukaryotes
67367	937.0229	0.336492003694	859250.0	0.824115623053	917.0			
17449	21257485.0	7633.72348865	7100000000.0	6809.68393794	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
63958	145.763	0.0523445947099	170980.0	0.163988698551	1173.0	Ube4b	K10597	Ubiquitin mediated proteolysis
20091	315909.09	113.445341282	83400000.0	79.9898085105	264.0	Rps3a	K02984	Ribosome
22041	91714.286	32.9352931113	32100000.0	30.7874442828	350			
13200	75283.447	27.0348546722	33200000.0	31.842465738	441.0	Ddost	K12670	Glycan metabolism
30934	21343.429	7.66458662846	7470200.2	7.16474680495	350			
19877	4267.5775	1.53251932679	5778299.9	5.54202760812	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	4030.5031	1.44738411837	2563400.0	2.45858363472	636.0	Srpr	K13431	Protein export
109652	50000.0	17.9553778085	20400000.0	19.5658524414	408.0	Acy1	K14677	Amino acid metabolism
75805	15625.0	5.61105556514	11000000.0	10.5502145517	704.0	Nln	K01393	Renin-angiotensin system
15461	28229.101	10.137283473	5335300.1	5.11714188663	189.0	Hras1	K02833	MAPK signaling pathway
18041	121286.03	43.5547298308	54700000.0	52.4633396346	451.0	Nfs1	K04487	Sulfur relay system
14886	1397.996	0.502030927094	1395200.0	1.33815084933	998.0	Gtf2i	K03121	Basal transcription factors
12010	131932.77	47.3780546133	15700000.0	15.0580334966	119.0	B2m	K08055	Antigen processing and presentation
211548	5730.0	2.05768629685	2005500.0	1.92349593487	350			
16828	10451807.0	3753.32286932	3469999900.0	3328.11303996	332.0	Ldha	K00016	Glycolysis
67533	3757.7143	1.34942359905	1315200.0	1.26142201622	350			
16648	99142.857	35.6029490889	34700000.0	33.2811313587	350			
214498	473.82857	0.170155419816	165840.0	0.159058871024	350			
55944	24635.036	8.8466275741	13500000.0	12.9479905862	548.0	Eif3d	K03251	RNA transport
140570	759.39197	0.272703394521	1398800.0	1.34160364682	1842.0	Plxnb2	K06821	Axon guidance
66701	97428.571	34.9873360329	34100000.0	32.7056651104	350			
74080	25031.837	8.98912181149	6132800.1	5.88203244163	245.0	Nmnat3	K06210	Cofactor biosynthesis
20912	31142.857	11.1836352694	10900000.0	10.4543035104	350			
15526	5051546.4	1814.04848258	3430000000.0	3289.74871932	679.0	Hspa9	K04043	RNA degradation
228026	72629.696	26.0818726359	40600000.0	38.9398828001	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	47714.286	17.1345606398	16700000.0	16.0171439104	350			
20084	234868.42	84.3430243275	35700000.0	34.2402417725	152.0	Rps18	K02964	Ribosome
66121	6956.8571	2.4982599518	2434900.0	2.33533794655	350			
14227	120714.29	43.3494136766	16900001.0	16.2089669522	140.0	FkbP2	K09569	Chaperones and folding catalysts
68188	1909.5016	0.685716453077	2451800.1	2.35154700845	1284.0	Sympk	K06100	mRNA surveillance pathway
21856	345714.29	124.148613815	121000000.0	116.052360069	350			
77604	2303.4857	0.827199120398	806220.0	0.77325399781	350			
65019	65737.857	23.6069611751	9203300.0	8.82698087128	140.0	Rpl23	K02894	Ribosome
329908	2196.5609	0.788801616776	5748399.9	5.51335020675	2617.0	Usp24	K11840	Ubiquitin labeling
76577	13588.0	4.87955347323	4755800.0	4.56133730593	350			
218506	64857.143	23.2906901228	22700000.0	21.7718063931	350			
12651	4384.0102	1.57433118914	1727300.0	1.65667141775	394.0	Chkb	K14156	Lipid and steroid metabolism
215476	1113.3714	0.399820082563	389679.99	0.373746136456	350			
320714	1881.7429	0.675748094158	658610.02	0.631679728812	350			
233489	62000.0	22.2646684825	21700000.0	20.8126959793	350			
93747	5310344.8	1906.98494354	1540000000.0	1477.03003724	290.0	Echs1	K07511	Lipid and steroid metabolism
216440	2543.6012	0.913426410801	1709300.0	1.6394074303	672.0	Os9	K10088	Protein processing in endoplasmic reticulum
65111	141428.57	50.7880681452	49500000.0	47.4759654828	350			
69077	327014.22	117.433277377	138000000.0	132.357237104	422.0	Psmd11	K03036	Proteasome
231659	46000.0	16.5189475838	16100000.0	15.4416776621	350			
67151	80630.631	28.9550688508	17900000.0	17.1680764069	222.0			
73724	1151685.4	413.57892947	205000000.0	196.617634828	178.0	Mcee	K05606	Amino acid metabolism
74153	6477.4286	2.32609355481	2267100.0	2.17439921911	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	6360.9524	2.28426607127	1335800.0	1.28117969075	210.0	Snap23	K08508	SNARE interactions in vesicular transport
73178	4383.2335	1.5740522703	2196000.0	2.10620646869	501.0	Wasl	K05747	Chemokine signaling pathway
26446	314634.15	112.987500694	64500001.0	61.8626226489	205.0	Psmb3	K02735	Proteasome
12408	685920.58	246.31926321	190000000.0	182.230978621	277.0	Cbr1	K00079	Lipid and steroid metabolism
59027	564154.79	202.592247938	277000000.0	265.673584621	491.0	Nampt	K03462	Cofactor biosynthesis
67382	1427.4105	0.512593896305	1036300.0	0.993926121816	726.0	Brd3	K11721	Chromosome-related
107733	6372.5714	2.28843854197	2230400.0	2.13919986693	350			
381314	64426.877	23.1361783511	65200000.0	62.5339989794	1012.0	Iars2	K01870	tRNA loading
19184	191379.31	68.7257563154	77700000.0	74.5228791519	406.0	Psmc5	K03066	Proteasome
67873	19957.453	7.16687217419	7364300.2	7.06317701213	369.0	Mri1	K08963	Amino acid metabolism
27050	306172.84	109.948980338	74400000.0	71.3578147863	243.0	Rps3	K02985	Ribosome
75617	215200.0	77.2799460876	26900000.0	25.8000701311	125.0	Rps25	K02975	Ribosome
22258	11954.262	4.29286581263	11500000.0	11.0297697586	962.0	Usp4	K11835	Ubiquitin labeling
66361	1093.2857	0.392607155922	382649.99	0.367003590248	350			
66882	48571.429	17.4423671678	17000000.0	16.3048770345	350			
76051	4461.0245	1.60198760621	4006000.0	3.84219631766	898.0	Ganc	K12317	Carbohydrate metabolism
75717	46153.846	16.5741948449	36000000.0	34.5279748966	780.0	Cul5	K10612	Ubiquitin mediated proteolysis
70737	453.45088	0.16283763736	540060.0	0.517977170074	1191.0	Cgn	K06102	Tight junction
72461	9900.8147	3.555457371	4861300.0	4.66252345458	491.0	Prcp	K01285	Protein digestion and absorption
67089	93573.265	33.6028665169	36400000.0	34.9116190621	389.0	Psmc6	K03064	Proteasome
94062	41428.571	14.8773128874	14500000.0	13.907101	350			
208967	1423.0857	0.511040827946	498080.0	0.477713714903	350			
67840	16042.286	5.76090612083	5614800.1	5.38521324729	350			
57296	39943.343	14.34395629	14100000.0	13.5234568345	353.0	Psmd8	K03031	Proteasome
11767	43971.631	15.7905449492	18600000.0	17.8394536966	423.0	Ap1m1	K12393	Lysosome
19177	5336.4621	1.91636386332	1478200.0	1.41775701367	277.0	Psmb7	K02739	Proteasome
69617	244000.0	87.6222437053	85400000.0	81.9080293381	350			
75964	10961.714	3.93643432596	3836599.9	3.67972291765	350			
16913	3022.8623	1.08553269319	834309.99	0.800195399742	276.0	Psmb8	K02740	Proteasome
13690	33002.208	11.8513422631	29900000.0	28.6774013725	906.0	Eif4g2	K03260	RNA transport
67460	2546268.7	914.384330207	853000010.0	818.121192558	335.0	DecR1	K13236	Other enzymes
29810	166204.51	59.6852954104	95900002.0	91.9786906011	577.0	Bag3	K09557	Chaperones and folding catalysts
11303	27509.951	9.87903127394	62199999.0	59.6566667789	2261.0	Abca1	K05641	Transport
68636	59142.857	21.2386468421	20700000.0	19.8535855656	350			
23997	96276.596	34.5736531058	36200000.0	34.7197969794	376.0	Psmd13	K03039	Proteasome
26554	29296.875	10.5207291846	22500000.0	21.5799843104	768.0	Cul3	K03869	Ubiquitin mediated proteolysis
11652	37837.838	13.5878535349	18200000.0	17.4558095311	481.0	Akt2	K04456	MAPK signaling pathway
213326	51714.286	18.5709908645	18100000.0	17.3598984897	350			
56524	34285.714	12.3122589661	12000000.0	11.5093249655	350			
72562	97794.118	35.1186067227	13300000.0	12.7561685035	136.0	PcbD2	K01724	Other enzymes
76795	5902.2857	2.11955539354	2065800.0	1.98133029282	350			
75646	3688.0	1.32438866715	1290800.0	1.23801972213	350			
14251	8098.8318	2.90835169552	3466300.0	3.32456442734	428.0	Flot1	K07192	Insulin signaling pathway
52690	5134.5714	1.84386338743	1797100.0	1.72361732463	350			
19042	10833.246	3.89030049644	4138300.0	3.96908662541	382.0	Ppm1a	K04457	MAPK signaling pathway
50887	2870.2857	1.03074128323	1004600.0	0.963522321698	350			
107227	754285.71	270.869697971	264000000.0	253.205149242	350			
56451	942196.53	338.349893319	326000000.0	312.669994897	346.0	Suclg1	K01899	TCA cycle and anaplerotic enzymes
18704	17081.851	6.13422176746	28800001.0	27.6223808764	1686.0	Pik3c2a	K00923	Carbohydrate metabolism
17463	272585.67	97.8875738004	87500000.0	83.9221612071	321.0	Psmd7	K03038	Proteasome
67025	381460.67	136.985408978	67899999.0	65.1235961376	178.0	Rpl11	K02868	Ribosome
111173	14330.857	5.14631903508	5015800.0	4.81070601351	350			
20932	17794.0	6.38995985447	6227900.0	5.97324374607	350			
70186	737142.86	264.713571002	258000000.0	247.450486759	350			
56463	248571.43	89.2638787608	87000000.0	83.4426060002	350			
67738	491891.89	176.642094517	182000000.0	174.558095311	370.0	PpiD	K05864	Chaperones and folding catalysts
18107	41935.484	15.059349176	20800000.0	19.9494966069	496.0	Nmt1	K00671	Other enzymes
56462	13970.286	5.01683526444	4889600.1	4.6896663752	350			
59022	77428.571	27.8051849095	27100000.0	25.9918922138	350			
105083	10243.429	3.67849275498	3585200.1	3.43860275145	350			
65246	12840.857	4.61124877639	4494300.0	4.31052993272	350			
229285	148285.71	53.2505189329	51899998.0	49.7778285577	350			
67311	4303.2258	1.54532090068	1067200.0	1.0235626336	248.0	Nanp	K01097	Other central metabolism enzymes
225913	46366.782	16.6506617714	26800000.0	25.7041590897	578.0	Dak	K00863	Lipid and steroid metabolism
14933	8500.3578	3.05254271612	4751700.0	4.55740495323	559.0	Gyk	K00864	Lipid and steroid metabolism
11605	78.637232	0.0282392242074	32949.0	0.0316017290241	419.0	Gla	K01189	Carbohydrate metabolism
114301	11066.0	3.97388421657	3873100.0	3.71473054367	350			
78428	43890.148	15.7612837882	8909700.0	8.54538605379	203.0	Wibg	K14294	RNA transport
19082	75757.576	27.2051179787	25000000.0	23.9777603449	330.0	Prkag1	K07200	FoxO signaling pathway
18432	801.86012	0.287954028083	1077700.0	1.03363329295	1344.0	MybBp1a	K02331	DNA repair and recombination proteins
228003	698019.8	250.664184536	423000000.0	405.703705035	606.0	KbtBd10	K10473	Ubiquitin labeling
66413	58097.686	20.8633180385	22600000.0	21.6758953518	389.0	Psmd6	K03037	Proteasome
16443	22637.714	8.1293741518	7923199.9	7.59922353467	350			
58203	39416.058	14.1546042622	16200000.0	15.5375887035	411.0	Zbp1	K12965	Cytosolic DNA-sensing pathway
18412	3170.5882	1.13858218012	1401400.0	1.34409733389	442.0	Sqstm1	K14381	Osteoclast differentiation
230249	56857.143	20.4178296735	19900000.0	19.0862972345	350			
72479	188000.0	67.5122205598	65800000.0	63.1094652277	350			
66881	96831.683	34.7729890419	48900000.0	46.9004992346	505.0	Pcyox1	K05906	Lipid and steroid metabolism
106326	2852.4571	1.02433889826	998359.98	0.957537453534	350			
18458	134905.66	48.445641876	85800000.0	82.2916735036	636.0	Pabpc1	K13126	RNA transport
226043	10026.571	3.60061740857	3509299.9	3.36580607922	350			
66307	69714.286	25.0349268755	24400000.0	23.4022940966	350			
20813	63020.0	22.6309581898	6932200.0	6.64874521051	110.0	Srp14	K03104	Protein export
230163	450549.45	161.795711923	164000000.0	157.294107862	364.0	Aldob	K01623	Glycolysis
3338890	79428.571	28.5234000218	27800000.0	26.6632695035	350			
100710	1615.2835	0.580060510205	2335699.9	2.24019409759	1446.0	Pds5b	K11267	Chromosome-related
