!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YLL050C	12658.936	886.3935641366903	1974794.0	331.25029306819386	156.0	COF1	K05765	Regulation of actin cytoskeleton	cofilin
YLL051C	1829.7149	128.1187859362752	1302757.0	218.52336904337415	712.0	FRE6	K00521	Other enzymes	Fre6p
YLL052C	2058.5855	144.14457411152966	594931.21	99.79326333172735	289.0	AQY2	K09885	Transport	Aqy2p
YLL053C	4009.5139	280.7508716590874	1403329.9	235.39338313077675					
YLL054C	520.02497	36.41275906587848	182008.74	30.52999374414379					
YLL055W	538.85558	37.731300490905674	188599.45	31.63551392449044					
YLL056C	1357.1762	95.03107125902918	475011.67	79.67806003983817					
YLL057C	207.4077	14.522930713323255	85451.972	14.333642277754082	412.0				
YLL058W	491.34731	34.40471563643858	171971.56	28.846365569975646		YLL058W	K01739	Amino acid metabolism	
YLL060C	354.70227	24.836669473064298	124145.79	20.82411093039702					
YLL061W	443.76958	31.07326711120446	155319.35	26.05313779901163		MMP1	K16261	Transport	S-methylmethionine permease MMP1
YLL062C	762.03772	53.35877601698889	266713.2	44.73824898452993					
YLL063C	331.11025	23.184728528502756	115888.59	19.43905511195586					
YLL066W-B	207.92703	14.559294809773629	72774.461	12.207127191053772					
YLR001C	1884.3825	131.94667548455945	659533.88	110.6296611385304					
YLR002C	619.15517	43.35397207869274	216704.31	36.34979962296864		NOC3	K14834	Ribosome biogenesis	Noc3p
YLR003C	765.71713	53.616412625928234	268001.0	44.954263478909205		CMS1	K14784	Ribosome biogenesis	Cms1p
YLR004C	8023.6701	561.826802615638	2808284.5	471.0592920800176					
YLR005W	2629.4074	184.114193866956	1212156.8	203.32616730889603	461.0	SSL1	K03142	Basal transcription factors	TFIIH/NER complex subunit SSL1
YLR006C	1872.3714	131.105644157898	1333128.4	223.61784226482982	712.0	SSK1	K11233	Two-component system	mitogen-activated protein kinase kinase kinase SSK1
YLR007W	1176.4997	82.37989056021351	411774.9	69.07077715606094					
YLR008C	1523.0052	106.64261257239257	255864.87	42.918559188125606	168.0	PAM18	K09539	Mitochondrial biogenesis	Pam18p
YLR009W	1365.0572	95.58290813370499	271646.38	45.56573646968441	199.0	RLP24	K02896	Ribosome	Rlp24p
YLR010C	477.18311	33.41292171938703	76349.298	12.806767358038796	160.0	TEN1	K11116	DNA replication control	Ten1p
YLR011W	1117.0979	78.2205067685477	390984.27	65.58337427729364					
YLR012C	130.83712	9.161368784720915	45792.992	7.681278158870979					
YLR013W	105.81735	7.409455108549377	37036.073	6.2123998935306775					
YLR014C	271.18794	18.988898015400896	94915.779	15.921093344696166					
YLR015W	310.86865	21.76738792674687	108804.03	18.250696945858937		BRE2	K14967	Chromosome-related	Bre2p
YLR016C	664.12347	46.50270525106742	135481.19	22.725501441025067	204.0	PML1	K13108	Spliceosome	Pml1p
YLR017W	1307.3299	91.54077479840825	440570.18	73.90087332760122	337.0	MEU1	K00772	Amino acid metabolism	S-methyl-5-thioadenosine phosphorylase
YLR018C	855.94882	59.93454151900242	299582.09	50.251649088705975		POM34	K18724	Messenger RNA Biogenesis	Pom34p
YLR019W	2449.8058	171.53827892839777	857432.03	143.82493121994312		PSR2	K15731	Transcription machinery	Psr2p
YLR020C	778.15086	54.48703700148502	272352.8	45.68423076935781					
YLR021W	1413.9185	99.00423373763822	253091.41	42.45334132853473	179.0	IRC25	K11881	Proteasome	Irc25p
YLR022C	524.34852	36.71549911403286	183521.98	30.783823355476677		Sdo1	K14574	Ribosome biogenesis in eukaryotes	Sdo1p
YLR023C	5916.7521	414.2979300971462	2070863.2	347.36486028625654					
YLR024C	721.84769	50.5446229211473	252646.69	42.37874436787286					
YLR025W	1605.9381	112.44967161868144	385425.14	64.65089046292911	240.0	SNF7	K12194	Endocytosis	ESCRT-III subunit protein SNF7
YLR026C	550.73287	38.56296228423373	187249.18	31.409020764585563	340.0	SED5	K08490	SNARE interactions in vesicular transport	Sed5p
YLR027C	9492.7448	664.6931382473246	3967967.3	665.5835145387366	418.0	AAT2	K14454	Amino acid metabolism	aspartate transaminase AAT2
YLR028C	4600.193	322.11091587686786	2718714.1	456.03482813581104	591.0	ADE16	K00602	Purine metabolism	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase ADE16
YLR029C	8919.532	624.556104866259	1819584.5	305.2155814162606	204.0	RPL15A	K02877	Ribosome	ribosomal 60S subunit protein L15A
YLR030W	120.67868	8.450062886842238	42237.538	7.084889280086416					
YLR031W	94.795516	6.637693348905205	33178.431	5.565322252494613					
YLR032W	361.40652	25.30610893087998	422845.63	70.92777214236273	1170.0	RAD5	K15505	DNA repair and recombination proteins	DNA helicase RAD5
YLR033W	985.25408	68.98864766765674	494597.55	82.96337916173061	502.0	RSC58	K11766	Transcription machinery	Rsc58p
YLR034C	3686.7538	258.15083043918435	1290363.8	216.44454404590468		SMF3	K12346	Transport	putative divalent metal ion transporter SMF3
YLR035C	288.83575	20.224618395463416	101092.51	16.957173033997126					
YLR036C	431.80635	30.235587698156873	151132.22	25.350792116568485					
YLR037C	3298.8812	230.9915355075278	1154608.4	193.67304684893634		Pau23		Cell wall	
YLR038C	17284.689	1210.294221228723	1434629.2	240.64350152177315	83.0	Cox12	K02267	Oxidative phosphorylation	cytochrome c oxidase subunit VIb
YLR039C	765.2483	53.58358459878012	267836.9	44.92673748222678					
YLR040C	117.87047	8.253428724954992	41254.664	6.920022817787509		YLR040C		Cell wall	
YLR042C	145.68818	10.201257445553694	50990.863	8.553164690874148					
YLR043C	8488.9803	594.4083692344404	882853.95	148.08918280788404	104.0	TRX1	K03671	Chaperones and folding catalysts	thioredoxin TRX1
YLR044C	16823.913	1178.0301446184417	9471863.0	1588.802373640887	563.0	PDC1	K01568	Glycolysis	indolepyruvate decarboxylase 1
YLR045C	1317.4084	92.24648320361321	461092.94	77.34334391671999		Stu2		Cytoskeleton proteins	Stu2p
YLR046C	1699.6768	119.01336547024526	594886.88	99.78582745462234					
YLR047C	631.61183	44.226202039776275	221064.14	37.08111385889781					
YLR048W	9891.1378	692.5890839411103	2492566.7	418.1010524981445	252.0	RPS0B	K02998	Ribosome	ribosomal 40S subunit protein S0B
YLR049C	1452.4566	101.70271675501473	508359.81	85.27184913798165					
YLR050C	2009.3246	140.69526804634526	703263.61	117.9648494560425					
YLR051C	542.50667	37.986954100188775	189877.33	31.849864446370688					
YLR052W	1132.6919	79.31241696061657	283172.98	47.49919870831783	250.0	IES3	K11677	Chromosome-related	Ies3p
YLR053C	723.35395	50.65009301515177	253173.88	42.467174777324495					
YLR054C	139.33478	9.756384916741947	48767.173	8.180164791040134					
YLR055C	1378.6536	96.53494402798775	829949.47	139.2150296027293	602.0	SPT8	K11360	Transcription machinery	Spt8p
YLR056W	7609.3624	532.8164909391847	2777417.3	465.8816537814434	365.0	ERG3	K00227	Lipid and steroid metabolism	C-5 sterol desaturase
YLR057W	488.68773	34.218488721687876	171040.71	28.690225569903472		Mnl2	K01230	Carbohydrate metabolism	putative mannosidase MNL2
YLR058C	13102.732	917.4686812073198	6145181.3	1030.7875690234953	469.0	SHM2	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM2
YLR059C	2509.5614	175.72243621153171	878346.49	147.3331052392905		Rex2	K13288	Ribosome biogenesis in eukaryotes	Rex2p
YLR060W	4784.5062	335.0167425802684	2846781.2	477.5166963242873	595.0	FRS1	K01890	tRNA loading	phenylalanine--tRNA ligase subunit beta
YLR061W	8486.3925	594.2271684395812	1026853.5	172.24354682721366	121.0	RPL22A	K02891	Ribosome	ribosomal 60S subunit protein L22A
YLR063W	214.78642	15.039597352570556	75175.247	12.609833025735272					
YLR064W	1255.1054	87.8839539810618	439286.89	73.68561533684802					
YLR065C	2073.1097	145.16157565133	725588.4	121.70959104943698					
YLR066W	1846.6154	129.30217879256995	339777.23	56.993948237334685	184.0	SPC3	K12948	Protein export	Spc3p
YLR067C	765.99169	53.635637639544655	268097.09	44.970381535101865		PET309	K17669	Mitochondrial biogenesis	Pet309p
YLR068W	394.70901	27.637988387868027	138148.15	23.172855079734294					
YLR069C	6564.2709	459.6379568559127	4995410.2	837.9259268287451	761.0	MEF1	K02355	Basal transcription factors	Mef1p
YLR070C	846.61331	59.28085814609227	301394.34	50.55563438722969	356.0	XYL2	K05351	Carbohydrate metabolism	D-xylulose reductase XYL2
YLR071C	1713.5836	119.98713593703141	599754.26	100.60227770283772		RGR1	K15156	Transcription machinery	Rgr1p
YLR072W	788.72734	55.227614551068996	276054.57	46.30516257154631					
YLR073C	274.34762	19.210142519420142	96021.667	16.10659407241794					
YLR074C	1154.4877	80.83858447147297	404070.69	67.77847941748217		BUD20	K14821	Ribosome biogenesis	Bud20p
YLR075W	20448.467	1431.8256720202628	4519111.2	758.0319311319344	221.0	RPL10	K02866	Ribosome	ribosomal 60S subunit protein L10
YLR077W	2133.9224	149.41975231781882	746872.84	125.27982520438803					
YLR078C	1456.2835	101.97068078695192	356789.46	59.847565461836844	245.0	BOS1	K08496	SNARE interactions in vesicular transport	Bos1p
YLR079W	1835.514	128.52484572817124	523121.49	87.74796098872604	285.0	SIC1	K03085	Cell cycle	Sic1p
YLR080W	562.29184	39.3723349373579	196802.14	33.01142628114513					
YLR081W	23597.198	1652.3035142020767	13544792.0	2271.9920759065135	574.0	GAL2	K08139	Transport	Gal2p
YLR082C	309.35317	21.661272237515337	108273.61	18.161724738910145					
YLR083C	1595.1765	111.69613174931062	558311.78	93.65075078637315		EMP70	K17086	Exosome	Emp70p
YLR084C	1370.8605	95.98926201453308	479801.17	80.48144676202293					
YLR085C	1222.0969	85.57266004910684	535278.44	89.78715760888761	438.0	ARP6	K11662	Chromosome-related	Arp6p
YLR086W	998.19028	69.89445558266516	1415433.8	237.42368118833016	1418.0	SMC4	K06675	Chromosome-related	condensin subunit SMC4
YLR087C	1665.8811	116.6469508698796	583058.39	97.80172644000805					
YLR088W	1540.799	107.88855534369148	946050.59	158.68973431904175	614.0	GAA1	K05289	Glycan metabolism	Gaa1p
YLR089C	14551.68	1018.9257216701778	8614594.6	1445.0048895802197	592.0	ALT1	K00814	Amino acid metabolism	alanine transaminase ALT1
YLR090W	2438.3653	170.7372016837932	853427.85	143.15327341740888					
YLR091W	356.14714	24.93784096717835	124651.5	20.90893830262294					
YLR092W	448.5204	31.40592510650295	156982.14	26.332052802202274		SUL2	K14708	Transport	Sul2p
YLR093C	3055.3071	213.9361909959206	776048.0	130.17364212924775	254.0	NYV1	K08564	SNAREs	Nyv1p
YLR094C	2085.0943	146.00075141687245	729783.01	122.41319142082092					
YLR095C	1645.8874	115.24696851723324	576060.59	96.62792132371106					
YLR096W	1544.1626	108.12407856557444	540456.91	90.6557898333854		KIN2	K08286	Other enzymes	Kin2p
YLR097C	1701.2061	119.12044885210565	585214.9	98.16345762285775	344.0	HRT3	K10295	Ubiquitin labeling	SCF ubiquitin ligase complex subunit HRT3
YLR098C	1126.2873	78.86395934768055	394200.55	66.1228703931363					
YLR099C	2455.3232	171.92461375549286	859363.12	144.1488506406225					
YLR099W-A	1208.112	84.59342092860769	422839.2	70.9266935795433					
YLR100W	5116.325	358.251084611823	1775364.8	297.7982059409515	347.0	ERG27	K09827	Lipid and steroid metabolism	3-keto-steroid reductase
YLR102C	777.02769	54.40839131914399	205912.34	34.53956360580272	265.0	APC9	K03356	Ubiquitin mediated proteolysis	anaphase promoting complex subunit 9
YLR103C	782.06231	54.76092132370945	508340.5	85.26861009474011	650.0	CDC45	K06628	DNA replication control	Cdc45p
YLR104W	1010.8651	70.78196136313446	353802.78	59.34658225786675					
YLR105C	434.7961	30.444933504026945	163918.13	27.49548996082138	377.0	SEN2	K15322	Transfer RNA biogenesis	Sen2p
YLR106C	3423.7103	239.73221567661747	1198298.6	201.00160443732682		Mdn1	K14572	Ribosome biogenesis in eukaryotes	AAA family ATPase midasin
YLR107W	800.13074	56.02609401010697	280045.76	46.97464144235048					
YLR108C	812.64708	56.90250283487286	284426.48	47.709459749399066					
YLR109W	17677.163	1237.775711591814	3111180.7	521.8668472069029	176.0	AHP1	K14171	Sulfur relay system	Ahp1p
YLR110C	25188.24	1763.710143406235	8815884.0	1478.7690050988615		Ccw12		Cell wall	
YLR113W	4614.8958	323.1404231983986	2007479.7	336.7329650350618	435.0	HOG1	K04441	MAPK signaling pathway	mitogen-activated protein kinase HOG1
YLR114C	537.58058	37.64202349367034	188153.2	31.560660322908866					
YLR115W	1130.8445	79.18305984321064	395795.57	66.39041771323633		Cft2	K14402	mRNA surveillance pathway	Cft2p
YLR116W	1383.8474	96.89862000307863	658711.36	110.49169232200855	476.0	MSL5	K13095	Spliceosome	Msl5p
YLR117C	708.89589	49.63772267581977	487011.48	81.69089812789325	687.0	CLF1	K12869	Spliceosome	Clf1p
YLR118C	1288.5859	90.22829790728738	451005.07	75.65121304436882					
YLR119W	330.21189	23.12182430635661	115574.16	19.386312886868364					
YLR120C	1705.8819	119.44785385890799	970646.8	162.81548200253016	569.0	YPS1	K06009	Chaperones and folding catalysts	Yps1p
YLR121C	209.77979	14.689027240673816	73422.927	12.315900335262617					
YLR125W	234.45816	16.417035687938576	82060.356	13.764735447991193					
YLR126C	1843.204	129.06330855855532	645121.4	108.21212380357825					
YLR127C	634.67231	44.44050044330475	542010.15	90.91632901124659	854.0	APC2	K03349	Cell cycle	anaphase promoting complex subunit 2
YLR128W	473.37485	33.14626288213884	165681.2	27.791225847298524		DCN1	K17822	Ubiquitin labeling	NEDD8 ligase DCN1
YLR129W	510.59502	35.75246289326723	178708.26	29.97637399075903		Dip2	K14556	Ribosome biogenesis in eukaryotes	Dip2p
YLR130C	1199.3166	83.9775566921499	419760.81	70.4103270169154		ZRT2	K14709	Transport	low-affinity Zn(2+) transporter ZRT2
YLR131C	2939.4328	205.8225364384725	2263363.3	379.65466597771433	770.0	ACE2	K09238	Transcription factors	Ace2p
YLR132C	403.81038	28.275277003027057	141333.63	23.707184829350137					
YLR133W	3456.3105	242.01491996310483	2011572.7	337.41952143007217	582.0	CKI1	K00866	Lipid and steroid metabolism	bifunctional choline kinase/ethanolamine kinase CKI1
YLR134W	1950.6212	136.5847870428121	1098199.7	184.2110987132848	563.0	PDC5	K01568	Glycolysis	indolepyruvate decarboxylase 5
YLR135W	556.54921	38.97022924117472	194792.22	32.674283982230094		SLX4	K15079	Fanconi anemia pathway	Slx4p
YLR136C	6543.2818	458.1682754263659	2290148.6	384.14760978598974					
YLR137W	620.99223	43.48260517715639	217347.28	36.457650872736494					
YLR138W	1156.0003	80.94449849972251	404600.1	67.86728220787613					
YLR139C	760.56781	53.255851192670306	266198.73	44.6519522172343					
YLR141W	655.30686	45.88535586550269	229357.4	38.472218351564244		RRN5	K15217	Transcription machinery	Rrn5p
YLR142W	7334.7909	513.5906720792618	3491360.5	585.6378887274905	476.0	PUT1	K00318	Amino acid metabolism	proline dehydrogenase
YLR143W	392.77164	27.50233146541013	137470.07	23.05911450794621		DPH6	K06927	Translation factors	Dph6p
YLR144C	941.01118	65.8907078551209	329353.91	55.245549262685394					
YLR145W	642.04794	44.956950717123455	224716.78	37.6938046359979		RMP1	K14532	Ribosome biogenesis in eukaryotes	Rmp1p
YLR146C	1031.3149	72.21388037338008	309394.47	51.897569498984964	300.0	SPE4	K00802	Amino acid metabolism	spermine synthase
YLR147C	970.04659	67.92380135966741	97974.706	16.434195199990548	101.0	SMD3	K11088	Spliceosome	Smd3p
YLR148W	353.71686	24.767669907695144	123800.9	20.76625937039821					
YLR149C	2335.8948	163.5620969424572	817563.18	137.13736368287758					
YLR150W	9204.1187	644.4831997910536	3221441.5	540.3619015335483					
YLR151C	323.79718	22.672658779348396	113329.01	19.00971330459191					
YLR152C	4565.8843	319.70858041408513	1598059.5	268.0571632866068					
YLR153C	12348.852	864.6811183243597	8434265.9	1414.7567043398317	683.0	ACS2	K01895	Glycolysis	acetate--CoA ligase ACS2
YLR154C	1164.3911	81.5320321690576	407536.89	68.35989690499378					
YLR157W-E	91.192257	6.38538892241015	31917.29	5.353779516467304					
YLR162W	143.96262	10.080431708024749	50386.917	8.451859294211324					
YLR162W-A	102.39463	7.169792234841671	35838.121	6.011456427487319					
YLR163C	3021.8644	211.59449387008365	1396101.4	234.18088058952767	462.0	MAS1	K17732	Mitochondrial biogenesis	Mas1p
YLR164W	1944.3164	136.14331754307148	680510.74	114.14830208166192		SHH4	K00237	TCA cycle and anaplerotic enzymes	protein SHH4
YLR165C	785.31059	54.98836970377187	274858.71	46.104570015832394		PUS5	K15265	Ribosome biogenesis	pseudouridine synthase PUS5
YLR166C	947.21306	66.32497077560237	331524.57	55.60965395469449					
YLR167W	14976.839	1048.6958541153367	2276479.5	381.85476639018316	152.0	RPS31	K02977	Ribosome	ubiquitin-ribosomal 40S subunit protein S31 fusion protein
YLR168C	3829.7521	268.163739328406	1340413.2	224.83978852096752					
YLR170C	2388.4782	167.24404835926074	835967.37	140.22446711299875					
YLR172C	3510.5989	245.81625748209365	1053179.7	176.6594815856603	300.0	DPH5	K00586	Translation factors	diphthine synthase
YLR173W	875.95027	61.335066535749625	306582.59	51.42590710074363					
YLR174W	5875.0983	411.38128210699625	2420540.5	406.0194379810919	412.0	IDP2	K00031	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NADP(+)) IDP2
YLR175W	1985.6621	139.03839200941889	965031.78	161.87362324633392	486.0	CBF5	K11131	Ribosome biogenesis in eukaryotes	pseudouridine synthase CBF5
YLR176C	848.98594	59.44699248487696	688527.6	115.49304346961766	811.0	RFX1	K09175	Transcription factors	Rfx1p
YLR177W	3727.8124	261.0258018263896	1304734.3	218.85503969078533					
YLR178C	6602.1129	462.2876981338574	2310739.5	387.6015101216895					
YLR179C	5787.3665	405.23819844734845	2025578.3	339.7688090542983					
YLR180W	4585.8138	321.10406740734135	1751780.9	293.8422622897702	382.0	SAM1	K00789	Amino acid metabolism	methionine adenosyltransferase SAM1
YLR181C	1173.1288	82.14385618375815	387132.5	64.93728160062395	330.0	VTA1	K12199	Endocytosis	Vta1p
YLR182W	1069.6796	74.90022171913257	858952.72	144.08001048804192	803.0	SWI6	K06648	Transcription factors	Swi6p
YLR183C	1307.4672	91.55038870563995	457613.52	76.75970891747077					
YLR185W	7903.3036	553.3985989389895	845653.49	141.8492087765311	107.0	RPL37A	K02922	Ribosome	ribosomal 60S subunit protein L37A
YLR186W	1288.5025	90.22245814135057	450975.88	75.64631673819478		Emg1	K14568	Ribosome biogenesis in eukaryotes	Emg1p
YLR187W	1193.5876	83.57640538457247	1224620.9	205.41688501303696	1026.0	SKG3	K12609	Messenger RNA Biogenesis	Skg3p
YLR188W	1699.9105	119.0297294186797	1181437.8	198.17338795430925	695.0	MDL1	K02021	Transport	ATP-binding cassette permease MDL1
YLR189C	2182.6922	152.83467098430341	2614865.3	438.61531732365535	1198.0	ATG26	K05841	Glycan metabolism	Atg26p
YLR190W	2969.2086	207.90747292026063	1039223.0	174.31839640651512		MMR1	K17976	Mitochondrial biogenesis	Mmr1p
YLR191W	762.87527	53.41742225152572	294469.85	49.39412622898747	386.0	PEX13	K13344	Peroxisome	Pex13p
YLR192C	3478.0891	243.53988310976322	921693.61	154.60411487556755	265.0	HCR1	K03245	RNA transport	Hcr1p
YLR193C	5015.8813	351.2178987865628	1755558.5	294.47591375270474					
YLR194C	2068.7123	144.85366453945343	724049.31	121.45142538073517					
YLR195C	1950.976	136.60963055545454	887694.08	148.90106216390203	455.0	NMT1	K00671	Other enzymes	glycylpeptide N-tetradecanoyltransferase NMT1
YLR196W	773.49372	54.16093858979516	270722.8	45.410815933328756		PWP1	K14791	Ribosome biogenesis	Pwp1p
YLR197W	1808.9077	126.66184135833399	633117.69	106.19863153278666		Nop56	K14564	Ribosome biogenesis in eukaryotes	snoRNP complex protein NOP56
