Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b3482	1.0	0.0572346189545	350.0	0.0837696099496	350			
b0700	0.0	0.0	0.0	0.0	350			
b0497	2.0	0.114469237909	700.0	0.167539219899	350			
b0813	132.0	7.554969702	46200.0	11.0575885133	350			
b3824	84.0	4.80770799218	29400.0	7.03664723577	350			
b3823	225.0	12.8777892648	78750.0	18.8481622387	350			
b1277	2328.0	133.242192926	456288.0	109.208765099	196.0	RibA	K01497	Cofactor biosynthesis
b3041	3124.0	178.800949614	677908.0	162.251682119	217.0	RibB	K02858	Cofactor biosynthesis
b1662	2279.0	130.437696597	485427.0	116.18294414	213.0	RibC	K00793	Cofactor biosynthesis
b0414	617.0	35.3137598949	226439.0	54.1963048782	367.0	RibD	K11752	Cofactor biosynthesis
b0415	10923.0	625.17374284	1703988.0	407.835457482	156.0	RibE	K00794	Cofactor biosynthesis
b0025	720.0	41.2089256473	225360.0	53.9380551378	313.0	RibF	K11753	Cofactor biosynthesis
b0651	516.0	29.5330633805	160476.0	38.4086055036	311.0	RihA	K01250	Other enzymes
b2162	0.0	0.0	0.0	0.0	313.0	RihB	K10213	Purine metabolism
b0030	612.0	35.0275868002	186048.0	44.5290525483	304.0	RihC	K12700	Other enzymes
b4373	625.0	35.7716368466	92500.0	22.139111201	148.0	RimI	K03789	Ribosome biogenesis
b1066	362.0	20.7189320615	70228.0	16.8084919073	194.0	RimJ	K03790	Ribosome biogenesis
b0852	101.0	5.78069651441	35350.0	8.46073060491	350			
b1427	174.0	9.95882369809	31146.0	7.45453791854	179.0	RimL	K03817	Ribosome biogenesis
b2608	6216.0	355.770391421	2175600.0	520.711895447	350			
b3282	2394.0	137.019677777	837900.0	200.544446219	350			
b0835	4329.0	247.768665454	1515150.0	362.638641472	350			
b3170	6151.0	352.050141189	2152850.0	515.2668708	350			
rlmA	1014.0	58.0359036199	354900.0	84.9423844889	350			
b4180	2258.0	129.235769599	548694.0	131.325378176	243.0	RlmB	K03218	Ribosome biogenesis
b3179	1629.0	93.2351942769	340461.0	81.4865290659	209.0	RlmE	K02427	Ribosome biogenesis
b0807	928.0	53.1137263898	324800.0	77.7381980332	350	RlmF	K06970	Ribosome biogenesis
b3084	1106.0	63.3014885637	418068.0	100.061123693	378.0	RlmG	K11391	Ribosome biogenesis
b0636	1099.0	62.900846231	384650.0	92.0628013346	350			
b0967	3062.0	175.252403239	1212552.0	290.21430881	396.0	RlmI	K06969	Ribosome biogenesis
b0948	1759.0	100.675694741	1234818.0	295.543492054	702.0	RlmL	K12297	Ribosome biogenesis
b2806	2057.0	117.731611189	719950.0	172.314087666	350			
b2517	3887.0	222.470963876	1360450.0	325.612473874	350	RlmN	K06941	Ribosome biogenesis
b0633	1308.0	74.8628815925	457800.0	109.570649814	350			
b0058	585.0	33.4822520884	128115.0	30.6632673677	219.0	RluA	K06177	Ribosome biogenesis
b1269	6949.0	397.723367115	2022159.0	483.987059103	291.0	RluB	K06178	Ribosome biogenesis
b1086	2439.0	139.59523563	778041.0	186.217688842	319.0	RluC	K06179	Ribosome biogenesis
b2594	2383.0	136.390096969	776858.0	185.934547561	326.0	RluD	K06180	Ribosome biogenesis
b1135	364.0	20.8334012994	78988.0	18.9051255734	217.0	RluE	K06181	Ribosome biogenesis
b4022	519.0	29.7047672374	150510.0	36.0233256958	290.0	RluF	K06182	Ribosome biogenesis
b0953	256.0	14.6520624524	89600.0	21.4450201471	350	Rmf		Translation factors
b3832	62.0	3.54854637518	21700.0	5.19371581688	350			
b0611	1489.0	85.2223476233	399052.0	95.5098011132	268.0	Rna	K01169	Other enzymes
b1286	4732.0	270.834216893	3047408.0	729.371941478	644.0	Rnb	K01147	Other enzymes
b2567	3393.0	194.197062113	766818.0	183.531556464	226.0	Rnc	K03685	Ribosome biogenesis
b1804	785.0	44.9291758793	291235.0	69.7046924391	371.0	Rnd	K03684	Other enzymes
b1084	2729.0	156.193275127	2895469.0	693.006596432	1061.0	Rne	K08300	RNA degradation
b3247	440.0	25.18323234	154000.0	36.8586283778	350			
b0214	804.0	46.0166336394	124620.0	29.8267679769	155.0	RnhA	K03469	DNA replication complex
b0183	604.0	34.5697098485	119592.0	28.6233576946	198.0	RnhB	K03470	DNA replication complex
b0610	3754.0	214.858759555	510544.0	122.194490692	136.0	Rnk	K06140	Transcription factors
b2630	565.0	32.3375597093	197750.0	47.3298296215	350			
b3704	1940.0	111.035160772	230860.0	55.2544347228	119.0	RnpA	K03536	Other enzymes
b4179	1121.0	64.160007848	911373.0	218.129602082	813.0	Rnr	K12573	RNA degradation
b1652	1089.0	62.3285000415	381150.0	91.2251052351	350			
b4396	1593.0	91.1747479945	460377.0	110.187433485	289.0	Rob	K05804	Chromosome-related
b2516	1309.0	74.9201162115	458150.0	109.654419424	350	RodZ		Cytoskeleton proteins
b0189	1158.0	66.2776887493	405300.0	97.0052083216	350			
b3386	2199.0	125.858927081	494775.0	118.420310751	225.0	Rpe	K01783	Pentose phosphate metabolism
b3643	5342.0	305.747334455	1271396.0	304.298134319	238.0	Rph	K00989	Other enzymes
b2914	8526.0	487.982361206	1867194.0	446.897465944	219.0	RpiA	K01807	Pentose phosphate metabolism
b4090	84.0	4.80770799218	12516.0	2.9956012518	149.0	RpiB	K01808	Pentose phosphate metabolism
b4089	328.0	18.7729550171	114800.0	27.4764320635	350			
b3984	143769.0	8228.56393247	33641946.0	8051.9219839	234.0	RplA	K02863	Ribosome
b3317	126480.0	7239.03460537	34529040.0	8264.24060781	273.0	RplB	K02886	Ribosome
b3320	118352.0	6773.8316225	24735568.0	5920.25395212	209.0	RplC	K02906	Ribosome
b3319	131359.0	7518.28231125	26403159.0	6319.37808819	201.0	RplD	K02926	Ribosome
b3308	111791.0	6398.31528754	20010589.0	4789.36924398	179.0	RplE	K02931	Ribosome
b3305	117546.0	6727.70051963	20805642.0	4979.65861455	177.0	RplF	K02933	Ribosome
b4203	139354.0	7975.87308979	20763746.0	4969.63115289	149.0	RplI	K02939	Ribosome
b3985	138126.0	7905.58897771	22790790.0	5454.78739641	165.0	RplJ	K02864	Ribosome
b3983	153601.0	8791.29470603	21811342.0	5220.36460519	142.0	RplK	K02867	Ribosome
b3986	472965.0	27069.9715538	57228765.0	13697.2323484	121.0	RplL	K02935	Ribosome
b3231	119510.0	6840.10931125	16970420.0	4061.72989737	142.0	RplM	K02871	Ribosome
b3310	118153.0	6762.44193333	14532819.0	3478.310226	123.0	RplN	K02874	Ribosome
b3301	117266.0	6711.67482632	16886304.0	4041.59742734	144.0	RplO	K02876	Ribosome
b3313	131270.0	7513.18843016	17852720.0	4272.90111697	136.0	RplP	K02878	Ribosome
b3294	154167.0	8823.68950036	19579209.0	4686.12200301	127.0	RplQ	K02879	Ribosome
b3304	109512.0	6267.87759095	12812904.0	3066.66277258	117.0	RplR	K02881	Ribosome
b2606	155640.0	8907.99609408	17898600.0	4283.88211613	115.0	RplS	K02884	Ribosome
b1716	114460.0	6551.07448553	13506280.0	3232.61659277	118.0	RplT	K02887	Ribosome
b3186	147570.0	8446.11271912	15199710.0	3637.92508013	103.0	RplU	K02888	Ribosome
b3315	133394.0	7634.75476082	14673340.0	3511.94276702	110.0	RplV	K02890	Ribosome
b3318	103687.0	5934.48593554	10368700.0	2481.66272767	100.0	RplW	K02892	Ribosome
b3309	79197.0	4532.81011734	8236488.0	1971.33539176	104.0	RplX	K02895	Ribosome
b2185	137338.0	7860.48809798	12909772.0	3089.84732851	94.0	RplY	K02897	Ribosome
b3185	139118.0	7962.36571971	11825030.0	2830.22328784	85.0	RpmA	K02899	Ribosome
b3637	177562.0	10162.6934108	13849836.0	3314.84388453	78.0	RpmB	K02902	Ribosome
b3312	122129.0	6990.0067783	7694127.0	1841.52576484	63.0	RpmC	K02904	Ribosome
b3302	110113.0	6302.27559694	6496667.0	1554.92360161	59.0	RpmD	K02907	Ribosome
b3936	181267.0	10374.747674	12688690.0	3036.93317735	70.0	RpmE	K02909	Ribosome
b1089	196317.0	11236.1286893	11190069.0	2678.25061554	57.0	RpmF	K02911	Ribosome
b3636	153443.0	8782.25163624	8439365.0	2019.89232649	55.0	RpmG	K02913	Ribosome
b3703	195605.0	11195.3776406	8997830.0	2153.55631284	46.0	RpmH	K02914	Ribosome
b1717	161842.0	9262.96520084	10519730.0	2517.81051107	65.0	RpmI	K02916	Ribosome
b3299	118492.0	6781.84446916	4502696.0	1077.68310755	38.0	RpmJ	K02919	Ribosome
b3295	47625.0	2725.79872771	15668625.0	3750.15601342	329.0	RpoA	K03040	RNA polymerase
b3987	16156.0	924.682503829	21681352.0	5189.25257206	1342.0	RpoB	K03043	RNA polymerase
b3988	17553.0	1004.63926651	24697071.0	5911.04001305	1407.0	RpoC	K03046	RNA polymerase
b3067	11809.0	675.883615234	7238917.0	1732.57501014	613.0	RpoD	K03086	RNA polymerase
b2573	532.0	30.4488172838	101612.0	24.3199931606	191.0	RpoE	K03088	RNA polymerase
b3461	3424.0	195.9713353	972416.0	232.739740082	284.0	RpoH	K03089	RNA polymerase
b3202	459.0	26.2706901001	218943.0	52.4021991748	477.0	RpoN	K03092	RNA polymerase
b2741	2254.0	129.006831123	824964.0	197.448321436	366.0	RpoS	K03087	RNA polymerase
b3649	29488.0	1687.73444373	2683408.0	642.25154713	91.0	RpoZ	K03060	RNA polymerase
b2830	626.0	35.8288714655	110176.0	26.3697158452	176.0	RppH	K08311	RNA degradation
b0911	126181.0	7221.9214543	70282817.0	16821.6119036	557.0	RpsA	K02945	Ribosome
b0169	143643.0	8221.35237048	34617963.0	8285.5235936	241.0	RpsB	K02967	Ribosome
b3314	114735.0	6566.81400575	26733255.0	6398.3838401	233.0	RpsC	K02982	Ribosome
b3296	158063.0	9046.67557581	32560978.0	7793.20121897	206.0	RpsD	K02986	Ribosome
b3303	114899.0	6576.20048325	19188133.0	4592.52119163	167.0	RpsE	K02988	Ribosome
b4200	170065.0	9733.6054725	22278515.0	5332.17860516	131.0	RpsF	K02990	Ribosome
b3341	151573.0	8675.22289879	23645388.0	5659.32837105	156.0	RpsG	K02992	Ribosome
b3306	110023.0	6297.12448123	14302990.0	3423.30255261	130.0	RpsH	K02994	Ribosome
b3230	175324.0	10034.6023336	22792120.0	5455.10572093	130.0	RpsI	K02996	Ribosome
b3321	159240.0	9114.04072232	16401720.0	3925.61624829	103.0	RpsJ	K02946	Ribosome
b3297	136478.0	7811.26632567	17605662.0	4213.7698247	129.0	RpsK	K02948	Ribosome
b3342	138745.0	7941.01720684	17204380.0	4117.7262915	124.0	RpsL	K02950	Ribosome
b3298	118618.0	6789.05603115	13996924.0	3350.04818278	118.0	RpsM	K02952	Ribosome
b3307	135510.0	7755.86321453	13686510.0	3275.75315506	101.0	RpsN	K02954	Ribosome
b3165	155015.0	8872.22445723	13796335.0	3302.03886195	89.0	RpsO	K02956	Ribosome
b2609	162221.0	9284.65712142	13302122.0	3183.75306126	82.0	RpsP	K02959	Ribosome
b3311	118366.0	6774.63290717	9942744.0	2379.71367631	84.0	RpsQ	K02961	Ribosome
b4202	153647.0	8793.9274985	11523525.0	2758.0605557	75.0	RpsR	K02963	Ribosome
b3316	120180.0	6878.45650595	11056560.0	2646.29633881	92.0	RpsS	K02965	Ribosome
b0023	169651.0	9709.91034025	14759637.0	3532.59724139	87.0	RpsT	K02968	Ribosome
b3065	197851.0	11323.9265948	14047421.0	3362.13422277	71.0	RpsU	K02970	Ribosome
b3929	3341.0	191.220861927	1169350.0	279.874266842	350			
b4255	10698.0	612.295953575	3744300.0	896.167287241	350	RraB		RNA degradation
b3995	314.0	17.9716703517	109900.0	26.3036575242	350			
b2572	1136.0	65.0185271323	397600.0	95.1622769028	350			
b2571	493.0	28.2166671446	172550.0	41.2984177052	350			
b2570	244.0	13.9652470249	85400.0	20.4397848277	350			
b0176	392.0	22.4359706302	176400.0	42.2198834146	450.0	RseP	K11749	Peptidases
b4161	1289.0	73.7754238324	451150.0	107.979027225	350.0	RsgA	K06949	Ribosome biogenesis
rsmA	3312.0	189.561057977	1159200.0	277.444948153	350			
b3289	1406.0	80.47187425	603174.0	144.364716319	429.0	RsmB	K03500	Ribosome biogenesis
b4371	2214.0	126.717446365	759402.0	181.7565981	343.0	RsmC	K00564	Ribosome biogenesis
b3465	745.0	42.6397911211	147510.0	35.3053004676	198.0	RsmD	K08316	Ribosome biogenesis
b2946	1010.0	57.8069651441	245430.0	58.7416439141	243.0	RsmE	K09761	Ribosome biogenesis
b1835	447.0	25.5838746727	215007.0	51.4601500755	481.0	RsmF	K11392	Ribosome biogenesis
b3740	2210.0	126.488507889	457470.0	109.491667039	207.0	RsmG	K03501	Ribosome biogenesis
b0082	976.0	55.8609880996	341600.0	81.7591393108	350	RsmH	K03438	Other enzymes
b3146	953.0	54.5445918637	333550.0	79.832438282	350			
b1581	13.0	0.744050046409	4550.0	1.08900492934	350			
b1580	20.0	1.14469237909	6780.0	1.6227370156	339.0	RspB	K08322	Other enzymes
b1234	256.0	14.6520624524	89600.0	21.4450201471	350			
b1235	170.0	9.72988522227	57290.0	13.71188844	337.0			
b1608	389.0	22.2642667733	92971.0	22.2518411618	239.0	RstA	K07661	Two-component system
b1609	101.0	5.78069651441	43733.0	10.4671324341	433.0	RstB	K07639	Two-component system
b2183	2485.0	142.228028102	574035.0	137.390537278	231.0	RsuA	K06183	Ribosome biogenesis
b1627	444.0	25.4121708158	155400.0	37.1937068176	350			
b1628	466.0	26.6713324328	163100.0	39.0366382365	350			
b1629	469.0	26.8430362897	164150.0	39.2879470664	350			
b1630	357.0	20.4327589668	124950.0	29.905750752	350			
b1632	393.0	22.4932052491	137550.0	32.9214567102	350			
b1631	392.0	22.4359706302	137200.0	32.8376871002	350			
b4475	32.0	1.83150780654	10816.0	2.58872028919	338.0	RtcA	K01974	Other enzymes
b3421	67.0	3.83471946995	23450.0	5.61256386662	350			
b3422	8.0	0.457876951636	2800.0	0.670156879597	350			
b2176	41.0	2.34661937714	14350.0	3.43455400793	350			
rumA	503.0	28.7890133341	176050.0	42.1361138047	350			
rumB	259.0	14.8237663092	90650.0	21.6963289769	350			
b0550	0.0	0.0	0.0	0.0	120.0	RusA	K01160	DNA repair and recombination proteins
b1012	0.0	0.0	0.0	0.0	382.0	RutA	K09018	Other enzymes
b1011	0.0	0.0	0.0	0.0	350	RutB	K09020	Pyrimidine metabolism
b1010	0.0	0.0	0.0	0.0	350	RutC	K09021	Pyrimidine metabolism
b1009	0.0	0.0	0.0	0.0	350	RutD	K09023	Pyrimidine metabolism
b1008	0.0	0.0	0.0	0.0	196.0	RutE	K09019	Other enzymes
b1007	9.0	0.515111570591	1476.0	0.353268412245	164.0	RutF	K09024	Other enzymes
b1006	2.0	0.114469237909	700.0	0.167539219899	350			
b1013	201.0	11.5041584099	42612.0	10.1988303405	212.0	RutR	K09017	Transcription factors
b1861	657.0	37.6031446531	133371.0	31.9212475674	203.0	RuvA	K03550	Homologous recombination
b1860	452.0	25.8700477674	151872.0	36.3493091493	336.0	RuvB	K03551	Homologous recombination
b1863	462.0	26.442393957	79926.0	19.1296281281	173.0	RuvC	K01159	Homologous recombination
rzoQ	0.0	0.0	0.0	0.0	350			
b0556	12.0	0.686815427454	1836.0	0.439431439621	153.0	RzpD	K01423	Amino acid metabolism
b1573	1.0	0.0572346189545	350.0	0.0837696099496	350			
b1525	202.0	11.5613930288	70700.0	16.9214612098	350	Sad	K08324	Other enzymes
safA	0.0	0.0	0.0	0.0	350			
b2144	128.0	7.32603122618	44800.0	10.7225100735	350			
b1294	363.0	20.7761666805	198561.0	47.5239357749	547.0	SapA	K02035	Transport
b1293	180.0	10.3022314118	57780.0	13.829165894	321.0	SapB	K02033	Transport
b1292	181.0	10.3594660308	53576.0	12.8229732076	296.0	SapC	K02034	Transport
b1291	245.0	14.0224816439	80850.0	19.3507798984	330.0	SapD	K02031	Transport
b1290	257.0	14.7092970713	68876.0	16.4849018711	268.0	SapF	K02032	Transport
b2011	401.0	22.9510822008	190475.0	45.5886184433	475.0	SbcB	K01141	Mismatch repair
b0397	135.0	7.72667355886	141345.0	33.8297586238	1047.0	SbcC	K03546	DNA repair and recombination proteins
b0398	245.0	14.0224816439	98000.0	23.4554907859	400.0	SbcD	K03547	DNA repair and recombination proteins
b0377	76.0	4.34983104054	26600.0	6.36649035617	350			
b2009	81.0	4.63600413532	28350.0	6.78533840592	350			
b3917	7.0	0.400642332682	2303.0	0.551204033468	329.0	Sbp	K02048	Transport
b2917	0.0	0.0	0.0	0.0	350	ScpA	K01847	TCA cycle and anaplerotic enzymes
b2919	37.0	2.11768090132	12950.0	3.09947556814	350	ScpB	K11264	Other central metabolism enzymes
b2920	1.0	0.0572346189545	350.0	0.0837696099496	350			
b1814	2133.0	122.08144223	968382.0	231.774235492	454.0	SdaA	K01752	Amino acid metabolism
b2797	8533.0	488.383003539	3882515.0	929.24790621	455.0	SdaB	K01752	Amino acid metabolism
b2796	15068.0	862.411238407	5273800.0	1262.24048272	350			
b0723	3611.0	206.674209045	2123268.0	508.186663367	588.0	SdhA	K00239	TCA cycle and anaplerotic enzymes
b0724	4850.0	277.587901929	1154300.0	276.272173614	238.0	SdhB	K00240	TCA cycle and anaplerotic enzymes
b0721	3179.0	181.948853656	410091.0	98.151894611	129.0	SdhC	K00241	TCA cycle and anaplerotic enzymes
b0722	2341.0	133.986242973	269215.0	64.4343872645	115.0	SdhD	K00242	TCA cycle and anaplerotic enzymes
b1916	434.0	24.8398246263	104160.0	24.929835921	240.0	SdiA	K07782	Transcription factors
b0098	3987.0	228.194425772	3592287.0	859.784230906	901.0	SecA	K03070	Protein export
b3609	21205.0	1213.66009493	3286775.0	786.662456406	155.0	SecB	K03071	Chaperones and folding catalysts
b0408	2699.0	154.476236558	1659885.0	397.279768603	615.0	SecD	K03072	Protein export
b3981	10472.0	599.360929692	1329944.0	318.311114671	127.0	SecE	K03073	Protein export
b0409	2927.0	167.52572968	945421.0	226.278709738	323.0	SecF	K03074	Protein export
b3175	12154.0	695.629558773	1336940.0	319.985549503	110.0	SecG	K03075	Protein export
b0097	560.0	32.0513866145	95200.0	22.7853339063	170.0	SecM	K13301	Protein export
b3300	9848.0	563.646527464	4362664.0	1044.16760463	443.0	SecY	K03076	Protein export
b3591	644.0	36.8590946067	298172.0	71.3650061083	463.0	SelA	K01042	tRNA loading
b3590	1083.0	61.9850923277	379050.0	90.7224875754	350			
b1764	2740.0	156.822855935	950780.0	227.561342137	347.0	SelD	K01008	Amino acid metabolism
selU	266.0	15.2244086419	93100.0	22.2827162466	350			
b0687	4435.0	253.835535063	802735.0	192.127993837	181.0	SeqA	K03645	DNA replication control
b2913	5109.0	292.411668239	2094690.0	501.346755044	410.0	SerA	K00058	Amino acid metabolism
b4388	790.0	45.2153489741	254380.0	60.8837525114	322.0	SerB	K01079	Amino acid metabolism
b0907	3643.0	208.505716851	1318766.0	315.635752671	362.0	SerC	K00831	Amino acid metabolism
b0893	11805.0	675.654676758	5076150.0	1214.93458727	430.0	SerS	K01875	tRNA loading
b0070	56.0	3.20513866145	19600.0	4.69109815718	350	SetA	K03291	Transport
b2170	7.0	0.400642332682	2751.0	0.658429134204	393.0	SetB	K03291	Transport
b3659	5.0	0.286173094773	1750.0	0.418848049748	350	SetC	K03291	Transport
b0530	7.0	0.400642332682	2450.0	0.586387269647	350	SfmA	K07352	Bacterial motility proteins
b0531	0.0	0.0	0.0	0.0	350	SfmC	K07353	Bacterial motility proteins
b0532	0.0	0.0	0.0	0.0	350	SfmD	K07354	Bacterial motility proteins
b0534	6.0	0.343407713727	2100.0	0.502617659698	350	SfmF	K07355	Bacterial motility proteins
b0533	3.0	0.171703856864	1050.0	0.251308829849	350	SfmH	K07356	Bacterial motility proteins
b0146	349.0	19.9748820151	122150.0	29.2355938724	350			
b3188	171.0	9.78711984122	15732.0	3.76532429636	92.0	SfsB	K07724	Transcription factors
b4302	94.0	5.38005418172	32900.0	7.87434333526	350	SgcA	K02773	Transport
b4565	10.0	0.572346189545	3500.0	0.837696099496	350	SgcB	K02774	Transport
b4304	3.0	0.171703856864	1050.0	0.251308829849	350	SgcC	K02775	Transport
b4301	29.0	1.65980394968	10150.0	2.42931868854	350			
b4303	36.0	2.06044628236	12600.0	3.01570595819	350			
b4300	14.0	0.801284665363	4900.0	1.17277453929	350			
b4305	0.0	0.0	0.0	0.0	350			
b0069	236.0	13.5073700733	130036.0	31.1230428554	551.0	SgrR	K11925	Transcription factors
sgrT	0.0	0.0	0.0	0.0	350			
b1981	163.0	9.32924288959	71394.0	17.0875643793	438.0	ShiA	K08172	Transport
shoB	17.0	0.972988522227	5950.0	1.42408336914	350			
b1353	29.0	1.65980394968	10150.0	2.42931868854	350			
b3470	2167.0	124.027419274	175527.0	42.0109380732	81.0	SirA	K04085	Sulfur relay system
b2340	1246.0	71.3143352173	200606.0	48.0133896387	161.0	SixA	K08296	Other enzymes
skp	20120.0	1151.56053336	7042000.0	1685.44455219	350			
b3641	2323.0	132.956019831	459954.0	110.086191928	198.0	SlmA	K05501	Transcription factors
b3506	69.0	3.94918870786	24150.0	5.78010308652	350			
b4392	270.0	15.4533471177	174150.0	41.6813644935	645.0	Slt	K08309	Other enzymes
b1642	1287.0	73.6609545945	187902.0	44.9727921393	146.0	SlyA	K06075	Transcription factors
b1641	18522.0	1060.09961228	6482700.0	1551.58071549	350			
b3349	38169.0	2184.58817087	7481124.0	1790.54525561	196.0	SlyD	K03775	Chaperones and folding catalysts
b3348	2618.0	149.840232423	916300.0	219.308838848	350			
b4473	20.0	1.14469237909	7000.0	1.67539219899	350			
b3284	216.0	12.3626776942	75600.0	18.0942357491	350			
b2620	4934.0	282.395609922	1726900.0	413.319255491	350			
b0921	323.0	18.4867819223	113050.0	27.0575840137	350			
b3908	50220.0	2874.3225639	10345320.0	2476.06691773	206.0	SodA	K04564	Other enzymes
b1656	33494.0	1917.01632726	6464342.0	1547.18687977	193.0	SodB	K04564	Other enzymes
b1646	28.0	1.60256933073	4844.0	1.1593714017	173.0	SodC	K04565	Peroxisome
b3129	470.0	26.9002709086	164500.0	39.3717166763	350			
b1272	1334.0	76.3509816853	465566.0	111.429377788	349.0	SohB	K04774	Peptidases
b1059	1014.0	58.0359036199	377208.0	90.2816200853	372.0	SolA	K02846	Other enzymes
b4063	206.0	11.7903315046	31724.0	7.59287744583	154.0	SoxR	K13639	Transcription factors
b4062	1395.0	79.8422934415	149265.0	35.7253452261	107.0	SoxS	K13631	Transcription factors
b2938	9452.0	540.981618358	6219416.0	1488.5658641	658.0	SpeA	K01585	Amino acid metabolism
b2937	11961.0	684.583277315	3660066.0	876.006574885	306.0	SpeB	K01480	Amino acid metabolism
b2965	684.0	39.1484793649	486324.0	116.397633683	711.0	SpeC	K01581	Amino acid metabolism
