!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
19341	4334.3578	6.15526973796	944890.0	4.21433895451	218.0	Rab4a	K07879	Endocytosis
20054	391724.14	556.291809728	56800000.0	253.335787887	145.0	Rps15	K02958	Ribosome
267019	90769.231	128.902394886	11800000.0	52.629617906	130.0	Rps15a	K02957	Ribosome
114893	4610.2857	6.54711801886	1613600.0	7.1968772418	350			
67427	504201.68	716.022415762	60000000.0	267.608226641	119.0	Rps20	K02969	Ribosome
11545	731.75716	1.0391764848	741270.0	3.30616583604	1013.0	Parp1	K10798	Base excision repair
110821	43093.923	61.1981595363	31200000.0	139.156277853	724.0	Pcca	K01965	Amino acid metabolism
56295	391.25714	0.555628617832	136940.0	0.610771175937	350			
13194	17368.421	24.6650879116	19800000.0	88.3107147915	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	9694.5714	13.7673687117	3393100.0	15.1336912303	350			
19298	19583.278	27.8104309809	5855400.1	26.1158872839	299.0	Pex19	K13337	Peroxisome
19946	253043.48	359.349861433	29100000.0	129.789989921	115.0	Rpl30	K02908	Ribosome
56436	23903.143	33.9451193323	8366100.0	37.3139530817	350			
53319	288.75405	0.410062839223	178450.0	0.795911467401	618.0	Nxf1	K14284	Ribosome biogenesis in eukaryotes
54723	198.69928	0.282175058353	166510.0	0.7426574303	838.0			
67367	1046.8266	1.48661010216	959939.99	4.28146397343	917.0			
17449	3952095.8	5612.41521853	1320000000.0	5887.3809861	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
20091	269696.97	382.999667877	71200000.0	317.561762281	264.0	Rps3a	K02984	Ribosome
22041	8630.2857	12.2559647473	3020600.0	13.4722901565	350			
13200	18635.374	26.4643019637	8218199.9	36.654298357	441.0	Ddost	K12670	Glycan metabolism
30934	1199.4857	1.70340298863	419819.99	1.87245471721	350			
19877	191.85377	0.272453673436	259770.0	1.15860981724	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	149.96855	0.212972006478	95379.998	0.425407868697	636.0	Srpr	K13431	Protein export
109652	30882.353	43.8563731074	12600000.0	56.1977275946	408.0	Acy1	K14677	Amino acid metabolism
75805	7837.358	11.1299192981	5517500.0	24.6088065082	704.0	Nln	K01393	Renin-angiotensin system
15461	29958.201	42.5439745697	5662100.0	25.2537423344	189.0	Hras1	K02833	MAPK signaling pathway
18041	32815.965	46.6023170229	14800000.0	66.0100292381	451.0	Nfs1	K04487	Sulfur relay system
14886	24148.297	34.2932652554	24100000.0	107.489304367	998.0	Gtf2i	K03121	Basal transcription factors
12010	14546.218	20.6572460301	1730999.9	7.72049689258	119.0	B2m	K08055	Antigen processing and presentation
211548	18905.429	26.8478100739	6616900.2	29.5122821397	350			
72634	1508.5714	2.14233903024	527999.99	2.35495234984	350			
16828	1246988.0	1770.8615334	414000020.0	1846.49685303	332.0	Ldha	K00016	Glycolysis
16648	30857.143	43.8205721059	10800000.0	48.1694807954	350			
55944	18430.657	26.1735810742	10100000.0	45.0473848179	548.0	Eif3d	K03251	RNA transport
140570	854.77742	1.21387892481	1574500.0	7.02248588077	1842.0	Plxnb2	K06821	Axon guidance
66701	59142.857	83.989429278	20700000.0	92.3248381911	350			
74080	3386.0	4.80849627429	829570.0	3.69999594291	245.0	Nmnat3	K06210	Cofactor biosynthesis
20912	16910.857	24.0152961841	5918800.0	26.3986595307	350			
15526	556701.03	790.57732683	378000000.0	1685.93182784	679.0	Hspa9	K04043	RNA degradation
228026	3277.8175	4.65486510235	1832300.0	8.1723092279	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	14841.714	21.0768831876	5194599.9	23.1686277891	350			
20084	400657.89	568.978727504	60899999.0	271.62234558	152.0	Rps18	K02964	Ribosome
66121	8318.8571	11.8137015274	2911600.0	12.9861352115	350			
14227	432142.86	613.690883718	60500000.0	269.838295196	140.0	FkbP2	K09569	Chaperones and folding catalysts
14735	2668.2226	3.78917260221	1486200.0	6.6286557739	557.0	Gpc4	K08110	Wnt signaling pathway
68188	187.79595	0.266691118104	241130.0	1.0754728615	1284.0	Sympk	K06100	mRNA surveillance pathway
69893	5495.7143	7.80452502543	1923500.0	8.5790737324	350			
21856	172857.14	245.476347807	60499999.0	269.838290736	350			
77604	273.32	0.388144773092	95662.0	0.426665636282	350			
65019	2706.3571	3.84332782996	378889.99	1.68990130526	140.0	Rpl23	K02894	Ribosome
329908	252.59075	0.358706934523	661029.99	2.94828438967	2617.0	Usp24	K11840	Ubiquitin labeling
76577	1273.3429	1.80828842012	445670.02	1.98774939532	350			
20397	623.89085	0.885994337799	354370.0	1.58053878791	568.0	Sgpl1	K01634	Lipid and steroid metabolism
13167	7383.1034	10.4848272864	642330.0	2.8648798703	87.0	Dbi	K08762	PPAR signaling pathway
13167	6241379.3	8863.45218856	543000000.0	2421.8544511	87.0	Dbi	K08762	PPAR signaling pathway
218506	5657.4286	8.03417730217	1980100.0	8.83151749286	350			
12651	263.93401	0.37481562426	103990.0	0.46380965814	394.0	Chkb	K14156	Lipid and steroid metabolism
215476	4118.0	5.84801761888	1441300.0	6.42839561763	350			
320714	913.34286	1.29704835778	319670.0	1.42577203017	350			
54638	6100.5714	8.66348932307	2135200.0	9.52328475873	350			
233489	55714.286	79.1204774529	19500000.0	86.9726736583	350			
93747	326206.9	463.250048227	94600001.0	421.928975131	290.0	Echs1	K07511	Lipid and steroid metabolism
216440	523.63095	0.743614138268	351880.0	1.56943304651	672.0	Os9	K10088	Protein processing in endoplasmic reticulum
65111	4851.1429	6.88916200847	1697900.0	7.57286680023	350			
69077	118957.35	168.932656313	50200002.0	223.898891877	422.0	Psmd11	K03036	Proteasome
231659	6440.2857	9.14592138033	2254100.0	10.0535950612	350			
67151	189189.19	268.66967373	42000000.0	187.325758649	222.0			
73724	91011.236	129.246068879	16200000.0	72.2542211931	178.0	Mcee	K05606	Amino acid metabolism
74153	535.65714	0.760692664497	187480.0	0.836186505511	350	Uba7	K10698	Ubiquitin mediated proteolysis
73178	8472.2555	12.031544302	4244600.0	18.93149798	501.0	Wasl	K05747	Chemokine signaling pathway
26446	92195.122	130.92731856	18900000.0	84.2965913919	205.0	Psmb3	K02735	Proteasome
12408	143321.3	203.532172793	39700000.0	177.067443294	277.0	Cbr1	K00079	Lipid and steroid metabolism
59027	47046.843	66.8117452104	23100000.0	103.029167257	491.0	Nampt	K03462	Cofactor biosynthesis
67382	882.2314	1.25286662728	640500.0	2.85671781939	726.0	Brd3	K11721	Chromosome-related
107733	19799.714	28.1177941527	6929899.9	30.9083037173	350			
68734	769.51429	1.09279580522	269330.0	1.20124872802	350			
11658	12193.997	17.3168308161	7109100.3	31.7075620716	583.0	Alcam	K06547	Cell adhesion molecules (CAMs)
381314	9824.1107	13.9513289129	9942000.0	44.3426831544	1012.0	Iars2	K01870	tRNA loading
19184	98768.473	140.262207454	40100000.0	178.851498138	406.0	Psmc5	K03066	Proteasome
67873	3323.8482	4.72023381158	1226500.0	5.47035816625	369.0	Mri1	K08963	Amino acid metabolism
64138	3674.5098	5.21821225137	1124400.0	5.01497816725	306.0	Ctsz	K08568	Lysosome
27050	142386.83	202.205121548	34600000.0	154.32074403	243.0	Rps3	K02985	Ribosome
75617	440800.0	625.984984556	55100000.0	245.753554799	125.0	Rps25	K02975	Ribosome
22258	3547.817	5.03829439644	3413000.0	15.2224479588	962.0	Usp4	K11835	Ubiquitin labeling
66882	31142.857	44.2263177363	10900000.0	48.6154945064	350			
75717	11175.128	15.8699236127	8716599.8	38.8772302469	780.0	Cul5	K10612	Ubiquitin mediated proteolysis
70737	53988.245	76.6693074241	64300000.0	286.786816217	1191.0	Cgn	K06102	Tight junction
72461	1378.6354	1.95781547091	676909.98	3.01911132239	491.0	Prcp	K01285	Protein digestion and absorption
67089	38817.481	55.1251366703	15100000.0	67.3480703713	389.0	Psmc6	K03064	Proteasome
67512	3452.3022	4.90265276622	959740.01	4.28057203521	278.0	Agpat2	K13509	Lipid and steroid metabolism
94062	6034.0	8.56895053723	2111900.0	9.41936356405	350			
208967	609.14286	0.865050553107	213200.0	0.950901231997	350			
67840	6263.4286	8.89476464482	2192200.0	9.77751257404	350			
57296	23295.467	33.0821518834	8223299.9	36.6770450563	353.0	Psmd8	K03031	Proteasome
11767	44444.444	63.116049435	18800000.0	83.8505776808	423.0	Ap1m1	K12393	Lysosome
19177	15143.321	21.5051986441	4194699.9	18.7089366922	277.0	Psmb7	K02739	Proteasome
69617	27147.429	38.5523659784	9501600.2	42.3784396629	350			
75964	4109.1429	5.83543955262	1438200.0	6.41456919258	350			
16913	1113.8406	1.58177742919	307420.01	1.37113539517	276.0	Psmb8	K02740	Proteasome
13690	7503.3113	10.6555358626	6798000.0	30.3200120784	906.0	Eif4g2	K03260	RNA transport
67460	93731.343	133.108923095	31400000.0	140.048305275	335.0	DecR1	K13236	Other enzymes
101994	644.77143	0.915647081784	225670.0	1.00651914177	350			
29810	4162.3917	5.91105876597	2401700.0	10.7119112987	577.0	Bag3	K09557	Chaperones and folding catalysts
11303	4643.9628	6.59494324328	10500000.0	46.8314396622	2261.0	Abca1	K05641	Transport
68636	13202.571	18.7491179753	4620899.8	20.6098466827	350			
23997	43882.979	62.3187067413	16500000.0	73.5922623263	376.0	Psmd13	K03039	Proteasome
26554	25390.625	36.057509071	19500000.0	86.9726736583	768.0	Cul3	K03869	Ubiquitin mediated proteolysis
11652	2497.2973	3.54643968188	1201200.0	5.35751669735	481.0	Akt2	K04456	MAPK signaling pathway
213326	6822.2857	9.68840383065	2387800.0	10.6499153929	350			
56524	74857.143	106.305461671	26200000.0	116.8555923	350			
13480	5257.3077	7.46596116014	1366900.0	6.09656141659	260.0	Dpm1	K00721	Glycan metabolism
72562	223529.41	317.436602238	30400000.0	135.588168165	136.0	PcbD2	K01724	Other enzymes
76795	401.94286	0.570803527698	140680.0	0.627452088731	350			
75646	9595.7143	13.626980644	3358500.0	14.9793704862	350			
14251	24299.065	34.5073725698	10400000.0	46.3854259511	428.0	Flot1	K07192	Insulin signaling pathway
52690	4113.4286	5.84152572287	1439700.0	6.42125939825	350			
19042	20967.539	29.776235429	8009599.9	35.7239137557	382.0	Ppm1a	K04457	MAPK signaling pathway
50887	15444.0	21.9321962375	5405400.0	24.1088251381	350			
107227	8639.4286	12.2689486814	3023800.0	13.4865625953	350			
56451	151734.1	215.479283678	52499999.0	234.157193851	346.0	Suclg1	K01899	TCA cycle and anaplerotic enzymes
98193	897.24196	1.27418329055	530270.0	2.36507690568	591.0	DcaF8	K11804	Ubiquitin labeling
17463	170716.51	242.436415326	54800000.0	244.415513665	321.0	Psmd7	K03038	Proteasome
67025	133146.07	189.082215455	23700000.0	105.705249523	178.0	Rpl11	K02868	Ribosome
111173	164857.14	234.115458795	57699999.0	257.349906826	350			
20932	606.62857	0.861479981902	212320.0	0.94697631134	350			
70186	8894.0	12.630468359	3112900.0	13.8839608118	350			
56463	97714.286	138.765144765	34200000.0	152.536689185	350			
67738	408108.11	579.558867821	151000000.0	673.480703713	370.0	PpiD	K05864	Chaperones and folding catalysts
18107	62903.226	89.3295711346	31200000.0	139.156277853	496.0	Nmt1	K00671	Other enzymes
12238	2826.1714	4.0134774505	989159.99	4.4117891798	350			
56462	4421.1429	6.27851422408	1547400.0	6.90161616507	350			
59022	40285.714	57.2101906899	14100000.0	62.8879332606	350			
109700	487.57422	0.692409574811	574850.01	2.56390986268	1179.0	Itga1	K06480	PI3K-Akt signaling pathway
69694	986.11429	1.40039187522	345140.0	1.53937172238	350			
105083	6025.4286	8.55677819672	2108900.0	9.40598315272	350			
65246	11441.429	16.2481006258	4004500.1	17.8606195057	350			
229285	8067.7143	11.4570508428	2823700.0	12.5940891594	350			
67311	4301.2097	6.10819575233	1066700.0	4.75762825596	248.0	Nanp	K01097	Other central metabolism enzymes
225913	17301.038	24.5693965636	10000000.0	44.6013711068	578.0	Dak	K00863	Lipid and steroid metabolism
109333	217.41607	0.308754980084	213720.0	0.953220503295	983.0	Pkn2	K06071	PI3K-Akt signaling pathway
14933	14917.174	21.1840447732	8338700.3	37.1917466629	559.0	Gyk	K00864	Lipid and steroid metabolism
114301	34857.143	49.5010166119	12200000.0	54.4136727503	350			
78428	47650.246	67.6686445245	9672999.9	43.1429058256	203.0	Wibg	K14294	RNA transport
67036	2687.1429	3.81604153075	940500.01	4.1947589972	350			
50932	4988.5321	7.08426994005	6525000.0	29.1023946472	1308.0	MinK1	K04413	Other enzymes
19082	6723.9394	9.54874115577	2218900.0	9.89659823489	330.0	Prkag1	K07200	FoxO signaling pathway
66413	37017.995	52.5696665798	14400000.0	64.2259743938	389.0	Psmd6	K03037	Proteasome
14453	965.62857	1.37129987631	337970.0	1.5073925393	350			
16443	66571.429	94.5388270291	23300000.0	103.921194679	350			
20416	661.39896	0.939260022144	382950.0	1.70800950654	579.0	Shc1	K06279	ErbB signaling pathway
58203	115.93431	0.164639603573	47649.001	0.212521077647	411.0	Zbp1	K12965	Cytosolic DNA-sensing pathway
18412	1663.19	2.36191462446	735129.98	3.27878050497	442.0	Sqstm1	K14381	Osteoclast differentiation
230249	7465.7143	10.6021439446	2613000.0	11.6543382702	350			
72479	14602.857	20.7376797042	5111000.0	22.7957607727	350			
66881	72079.208	102.360485269	36400000.0	162.348990829	505.0	Pcyox1	K05906	Lipid and steroid metabolism
106326	514.05714	0.730018264165	179920.0	0.802467868954	350			
18458	91823.899	130.400140647	58400000.0	260.472007264	636.0	Pabpc1	K13126	RNA transport
66307	39142.857	55.5872067482	13700000.0	61.1038784163	350			
20813	5610.1818	7.9670815958	617120.0	2.75243981374	110.0	Srp14	K03104	Protein export
230163	126648.35	179.854730986	46099999.0	205.612316342	364.0	Aldob	K01623	Glycolysis
3338890	1504.7714	2.13694260796	526669.99	2.34902036748	350			
56273	17005.053	24.1490649718	6393899.9	28.517670226	376.0	Pex14	K13343	Peroxisome
100710	940.59474	1.33574905579	1360100.0	6.06623248424	1446.0	Pds5b	K11267	Chromosome-related
77040	14160.857	20.1099905863	4956300.0	22.1057775617	350			
68879	1222.9543	1.73673100862	1150800.0	5.13272578697	941.0	Prpf6	K12855	Spliceosome
72416	70000.0	99.4077788542	24500000.0	109.273359212	350			
18108	664.2344	0.943286662036	351380.0	1.56720297795	529.0	Nmt2	K00671	Other enzymes
74996	557.8125	0.792155737744	767550.0	3.4233782393	1376.0	Usp47	K11857	Ubiquitin labeling
109359	13946.286	19.8052759218	4881200.1	21.7708217107	350			
19167	206274.51	292.932726762	52600000.0	234.603212022	255.0	Psma3	K02727	Proteasome
667370	197.16	0.279989109698	69006.0	0.30777622146	350			
28030	4265.3795	6.05731288664	3203300.0	14.2871572066	751.0	Gfm1	K02355	Translation factors
55983	129428.57	183.802952342	45300000.0	202.044211114	350			
12972	92145.015	130.856161052	30500000.0	136.034181876	331.0	CryZ	K00344	Other enzymes
68346	10514.516	14.9317811612	3259500.0	14.5378169123	310.0	SirT5	K11415	Chromosome-related
246703	31428.571	44.6320633667	11000000.0	49.0615082175	350			
110611	89142.857	126.592763073	31200000.0	139.156277853	350			
13039	9152.0958	12.9969930763	3056800.0	13.6337471199	334.0	Ctsl	K01365	Lysosome
27061	14919.184	21.1868991965	3655200.1	16.302693613	245.0	Bcap31	K14009	Protein processing in endoplasmic reticulum
269587	3452.0979	4.90236263752	2961900.0	13.2104801081	858.0	Epb4.1	K06107	Tight junction
71795	35142.857	49.9067622423	12300000.0	54.8596864614	350			
105663	15972.768	22.6831055576	3577900.0	15.9579245683	224.0	Thtpa	K05307	Cofactor biosynthesis
114664	6523.4286	9.26399353771	2283200.0	10.1833850511	350			
12468	92647.059	131.569119322	50400000.0	224.790910378	544.0	Cct7	K09499	Chaperones and folding catalysts
18563	22835.314	32.4286834882	26900000.0	119.977688277	1178.0	Pcx	K01958	TCA cycle and anaplerotic enzymes
13437	3501.0571	4.97189014218	1656000.0	7.38598705529	473.0	DnpEp	K01267	Peptidases
19896	57142.857	81.149207025	12400000.0	55.3057001725	217.0	Rpl10a	K02865	Ribosome
70110	534.48571	0.75902910372	187070.0	0.834357849295	350			
70767	6644.2167	9.43552606247	4538000.0	20.2401022083	683.0	Prpf3	K12843	Spliceosome
223254	5323.7143	7.56026591167	1863300.0	8.31057347833	350			
20480	6286.2629	8.92719188832	4255800.0	18.9814515156	677.0	ClpB	K03695	Chaperones and folding catalysts
108100	92149.533	130.862577114	49300000.0	219.884759557	535.0	Baiap2	K05627	Adherens junction
23807	1092.622	1.55164465925	537570.02	2.39763599579	492.0	AriH2	K11969	Ubiquitin labeling
67308	2233.9714	3.1724876414	781889.99	3.48733656087	350			
76826	4437.6176	6.30191012886	1415600.0	6.31377009388	319.0	NubPl	K03593	Chromosome-related
69008	2179.4955	3.09512580968	734489.98	3.27592601722	337.0	Cab39l	K08272	mTOR signaling pathway
66865	11673.855	16.5781713745	6117100.0	27.2831047198	524.0	PmpCa	K01412	Peptidases
223978	7743.7143	10.9969348378	2710300.0	12.0883096111	350			
234889	7281.7143	10.3408434973	2548600.0	11.3671054403	350	Gucy1a2	K12318	Purine metabolism
269823	788.89831	1.1203232677	279270.0	1.2455824909	354.0	Pon3	K01045	Other enzymes
217830	10128.286	14.3832916409	3544900.1	15.8107404897	350			
13627	742424.24	1054.3249238	343000000.0	1529.82702896	462.0	Eef1a1	K03231	RNA transport
54131	21227.924	30.1460110646	8894500.2	39.670690423	419.0	Irf3	K05411	Toll-like receptor signaling pathway
12847	14215.686	20.1878538593	17400000.0	77.6063857259	1224.0	Copa	K05236	Neuroactive ligand-receptor interaction
12864	415789.47	590.467252623	31600000.0	140.940332698	76.0	Cox6c	K02268	Oxidative phosphorylation
68514	4564.5714	6.48219863279	1597600.0	7.12551504803	350			
17356	1675.6593	2.37962241613	3049699.9	13.6020797004	1820.0	Mllt4	K05702	Ras signaling pathway
19181	29330.254	41.6522200481	12700000.0	56.6437413057	433.0	Psmc2	K03061	Proteasome
227095	126233.77	179.265981316	48600001.0	216.762668039	385.0	Hibch	K05605	Amino acid metabolism
74370	782.54682	1.11130344608	1044700.0	4.65950523953	1335.0	Rptor	K07204	mTOR signaling pathway
19704	3003.2028	4.26488171138	3375599.9	15.0556383848	1124.0	Upf1	K14326	RNA transport
13495	3934.8571	5.58793434885	1377200.0	6.14250082883	350			
94230	651.14286	0.924695220419	227900.0	1.01646524752	350			
109136	3712.7711	5.27254754921	1540800.0	6.87217926014	415.0	MmaA	K07588	Other enzymes
207425	2539.5429	3.60643312848	888840.02	3.96434835866	350			
69116	775.73359	1.10162790235	4018300.0	17.9221689519	5180.0	Ubr4	K10691	Cytoskeleton proteins
66904	15903.512	22.5847543414	8603800.0	38.3741276729	541.0	Pccb	K01966	Amino acid metabolism
74617	22787.611	32.3609399272	10300000.0	45.93941224	452.0	ScpEp1	K09646	Peptidases
28126	2471.2	3.50937861578	864920.0	3.85766178977	350			
105522	625.17143	0.887812903705	218810.0	0.975922601188	350			
11740	193288.59	274.491277282	57600000.0	256.903897575	298.0	Slc25a5	K05863	Calcium signaling pathway
15288	13810.249	19.6120882645	4985499.9	22.2360131193	361.0	Hmbs	K01749	Cofactor biosynthesis
68626	259.44645	0.368442790373	215600.0	0.961605561063	831.0	Elac2	K00784	RNA transport
110173	236.49602	0.335850629372	207880.0	0.927173302569	879.0	Manba	K01192	Glycan metabolism
11950	519531.25	737.792108683	133000000.0	593.198235721	256.0	Atp5f1	K02127	Oxidative phosphorylation
21762	9624.2291	13.6674748288	8738800.0	38.9762461828	908.0	Psmd2	K03028	Proteasome
11409	31310.68	44.4646450459	12900000.0	57.5357687278	412.0	Acads	K00248	Lipid and steroid metabolism
68611	3158.0	4.48471093745	1105300.0	4.92978954844	350			
27418	881.05714	1.25119904759	308370.0	1.37537248082	350			
74600	21394.571	30.3826683235	7488099.8	33.3979518065	350			
67727	4015.9468	5.70309073406	1208800.0	5.39141373939	301.0	Stx17	K08491	SNARE interactions in vesicular transport
68195	562.37143	0.798629924962	196830.0	0.877888787496	350			
11772	120469.08	171.079480906	113000000.0	503.995493507	938.0	Ap2a2	K11824	Endocytosis
