!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YHR214C-D	174.85456	12.321894355917333	61199.096	10.418834340105258					
YHR214C-E	142.2056	10.021142028093736	49771.96	8.473422647000296					
YIL001W	897.80725	63.26793013849145	314232.54	53.4964892051755					
YIL002C	1280.4775	90.23446960793666	448167.12	76.29816917495111					
YIL002W-A	1485.9264	104.71232847155122	520074.24	88.53999005338483					
YIL003W	707.8456	49.881448350565854	247745.96	42.17748764900618					
YIL004C	1257.4749	88.61349039463262	178561.44	30.399175551394492	142.0	BET1	K08504	SNARE interactions in vesicular transport	Bet1p
YIL005W	1567.6668	110.47252467924763	1098934.4	187.0879835258182	701.0	EPS1	K13996	Protein processing in endoplasmic reticulum	protein disulfide isomerase EPS1
YIL006W	862.82803	60.8029658076076	301989.81	51.41222678828233		YIA6	K15115	Transport	Yia6p
YIL007C	1049.1145	73.9304598991358	230805.19	39.29340785436632	220.0	NAS2	K06693	Proteasome	Nas2p
YIL008W	1879.8412	132.47126453151046	186104.28	31.68330563746504	99.0	URM1	K12161	Sulfur relay system	ubiquitin-related modifier URM1
YIL009C-A	589.74277	41.558813845667245	106743.44	18.172526898975192	181.0	EST3	K11133	DNA replication control	telomerase subunit EST3
YIL009W	2081.8217	146.7047073593976	1444784.3	245.96716720921722	694.0	FAA3	K01897	Other enzymes	long-chain fatty acid-CoA ligase FAA3
YIL010W	1559.3626	109.88733276254607	335262.96	57.07681107925737	215.0	DOT5	K03564	Other enzymes	Dot5p
YIL011W	562.23716	39.62051026001833	196783.01	33.50130502151986		Tir3		Cell wall	
YIL013C	455.91396	32.12797910736741	159569.89	27.165960908618953					
YIL014C-A	1693.6517	119.35060385682705	592778.09	100.91745015570173					
YIL014W	1075.8438	75.8140573918613	677781.59	115.38886301495602	630.0	MNT3	K10969	Glycan metabolism	Mnt3p
YIL015W	158.38607	11.16136989500833	92972.623	15.828115454549524	587.0	BAR1	K01383	Peptidases	Bar1p
YIL016W	911.3268	64.22064459351934	144900.96	24.668650301014548	159.0	SNL1	K14017	Messenger RNA Biogenesis	Snl1p
YIL017C	806.25353	56.81619524675494	282188.74	48.041195489277065					
YIL018W	8230.5863	580.0044040936681	2979472.2	507.23996434112297	362.0	RPL2B	K02938	Ribosome	ribosomal 60S subunit protein L2B
YIL019W	747.80216	52.69716280002529	261730.76	44.558328609132516					
YIL020C	920.44866	64.86345651246197	240237.1	40.89914248483835	261.0	HIS6	K01814	Amino acid metabolism	1-(5-phosphoribosyl)-5-((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase HIS6
YIL021W	2520.8015	177.63934652455129	801614.88	136.47084981914367	318.0	RPB3	K03011	RNA polymerase	DNA-directed RNA polymerase II core subunit RPB3
YIL022W	3405.5851	239.98950797900932	1191954.8	202.92423277123726		TIM44	K17804	Mitochondrial biogenesis	Tim44p
YIL023C	1388.4364	97.84226754343827	485952.74	82.7309784964837		YKE4	K14713	Transport	Zn(2+) transporter YKE4
YIL024C	781.43154	55.06700472816831	273501.04	46.56215882022998					
YIL026C	1854.1441	130.6604055441701	2132265.7	363.00737346493776	1150.0	IRR1	K06671	Cell cycle	Irr1p
YIL027C	1934.8264	136.3460380892546	677189.24	115.28801844494208					
YIL029C	130.80184	9.217526005839378	45780.644	7.793921430135728					
YIL030C	3343.2519	235.59692533623314	4409749.3	750.737354651368	1319.0	SSM4	K10661	Protein processing in endoplasmic reticulum	E3 ubiquitin-protein ligase SSM4
YIL031W	1029.9916	72.58288078207548	1065011.3	181.312748558249	1034.0	ULP2	K08596	Ubiquitin labeling	Ulp2p
YIL033C	2490.4299	175.4990783690043	871650.47	148.3940522488255					
YIL034C	1316.1584	92.74888090109395	460655.44	78.42424203828594		CAP2	K10365	Exosome	F-actin-capping protein subunit beta
YIL035C	1572.0906	110.78426717113179	584817.7	99.56223430916977	372.0	CKA1	K03097	Ribosome biogenesis in eukaryotes	casein kinase 2 catalytic subunit CKA1
YIL036W	1122.1033	79.07393618459943	392736.15	66.8613289029748					
YIL037C	148.48681	10.46377507150611	51970.383	8.847692963778787					
YIL038C	2141.3769	150.90152603398937	1790191.1	304.7709153748089	836.0	NOT3	K12580	RNA degradation	CCR4-NOT core subunit NOT3
YIL039W	3258.0914	229.59571676439438	1140332.0	194.1357140425883					
YIL040W	1713.2001	120.72816769975579	599620.04	102.0822572896712					
YIL041W	4731.9353	333.45659881924723	1656177.4	281.9557656280779					
YIL042C	1455.1392	102.54277323710667	509298.72	86.70551266488728					
YIL043C	6159.7306	434.07246407592277	1749363.5	297.8202244544057	284.0	CBR1	K00326	Carbohydrate metabolism	Cbr1p
YIL044C	1008.0778	71.03862864168691	300407.18	51.142792092846946	298.0	AGE2	K12486	Endocytosis	Age2p
YIL045W	288.84742	20.354901777907784	101096.6	17.211181154504064					
YIL046W	5767.3704	406.42307973120455	3691117.1	628.393883380724	640.0	MET30	K10259	Ubiquitin mediated proteolysis	Met30p
YIL046W-A	157.96113	11.131424631998868	55286.395	9.412227114704825					
YIL047C	7172.7883	505.4620232378262	2510475.9	427.39573337695464					
YIL048W	3382.1481	238.337916862257	3892852.5	662.7383075718079	1151.0	NEO1	K01530	Other enzymes	putative aminophospholipid-translocating P4-type ATPase NEO1
YIL049W	713.44117	50.275764760736344	180500.62	30.72931106803097	253.0	DFG10	K12345	Steroid hormone biosynthesis	Dfg10p
YIL050W	1776.4319	125.18407413728016	621751.17	105.84996943413383					
YIL051C	7249.0107	510.83336934601164	2537153.7	431.93749292775686		Mmf1		Amino acid metabolism	
YIL052C	10203.781	719.0542329174401	1244861.3	211.93129488559885	122.0	RPL34B	K02915	Ribosome	ribosomal 60S subunit protein L34B
YIL053W	3920.5956	276.2819842700947	1062481.4	180.88204597079522	271.0	GPP1	K06116	Lipid and steroid metabolism	glycerol-1-phosphatase RHR2
YIL055C	921.92506	64.96749752132715	322673.77	54.93356561226371					
YIL056W	2918.2753	205.6490831470621	1021396.4	173.88753401161165					
YIL057C	11937.857	841.2535125766707	4178250.0	711.3257781053627					
YIL060W	142.82655	10.064899996432148	49989.292	8.510422312890848					
YIL061C	646.26433	45.54185375696062	193879.3	33.00696318578904	300.0	SNP1	K11093	Spliceosome	Snp1p
YIL062C	6381.461	449.69767032902416	982744.99	167.30732835299395	154.0	ARC15	K05754	Regulation of actin cytoskeleton	Arc15p
YIL063C	934.54183	65.85659361955247	327089.64	55.685344984910664					
YIL064W	2550.5864	179.73827028840145	892705.24	151.9785195863662					
YIL065C	3513.6335	247.603612925005	1229771.7	209.3623673534266		FIS1	K17969	Mitochondrial biogenesis	Fis1p
YIL066C	619.61875	43.66415596164923	538448.69	91.66814656472523	869.0	RNR3	K10807	Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR3
YIL067C	1486.8876	104.78006365017572	520410.66	88.59726384463002					
YIL068C	2007.5581	141.4713966942934	702645.33	119.62178809174878					
YIL069C	11964.515	843.1320856018183	1615209.5	274.981189347376	135.0	RPS24B	K02974	Ribosome	ribosomal 40S subunit protein S24B
YIL070C	4684.3248	330.1015158792747	1639513.7	279.1188555895177					
YIL071C	197.99273	13.952427104558579	69297.455	11.797538706060278					
YIL072W	127.15487	8.960526250961955	76928.696	13.096718612057897	605.0	HOP1	K12778	Meiosis	Hop1p
YIL073C	179.64817	12.659697133285386	62876.859	10.704464944174278					
YIL074C	5408.5261	381.1355404481392	2536598.7	431.8430070049785	469.0	SER33	K00058	Amino acid metabolism	phosphoglycerate dehydrogenase SER33
YIL075C	2454.1131	172.93985559011324	2319136.9	394.8212433256408	945.0	RPN2	K03032	Proteasome	proteasome regulatory particle base subunit RPN2
YIL076W	2128.1143	149.96691868897767	744840.01	126.80521741811911		SEC28	K17268	Exosome	Sec28p
YIL077C	1254.8619	88.4293538759624	439201.67	74.7718469832884					
YIL078W	6866.2455	483.8601388078915	5039824.2	858.0043967161461	734.0	THS1	K01868	tRNA loading	threonine--tRNA ligase THS1
YIL079C	1142.1535	80.48686156792952	411175.26	70.00049344993116	360.0	AIR1	K12597	Transfer RNA biogenesis	Air1p
YIL083C	4146.8828	292.2283054440826	1451409.0	247.09498863737844		Cab2	K01922	Cofactor biosynthesis	phosphopantothenate--cysteine ligase CAB2
YIL084C	324.83821	22.89115083064056	113693.37	19.3557170778845					
YIL085C	2506.9941	176.66634745532545	1296115.9	220.6571294398929	517.0	KTR7	K03854	Glycan metabolism	Ktr7p
YIL087C	2674.2891	188.45552422185182	936001.18	159.3494328178155					
YIL088C	3389.2399	238.83767168931612	1186234.0	201.95029571352524					
YIL089W	295.02081	20.789936811583065	103257.28	17.579025917798912					
YIL090W	2467.3886	173.87537199026877	863586.01	147.0211190149358					
YIL091C	1928.7485	135.91773217772544	675061.97	114.92586156395357		UTP25	K14774	Ribosome biogenesis	Utp25p
YIL092W	594.99054	41.92862100164963	208246.69	35.45293814446629					
YIL093C	1618.4427	114.05067142947607	566454.95	96.43606966322847		RSM25	K17402	Ribosome	mitochondrial 37S ribosomal protein RSM25
YIL094C	4322.4628	304.60132111500343	1603633.7	273.01046836557936	371.0	LYS12	K05824	Amino acid metabolism	homoisocitrate dehydrogenase
YIL095W	697.43354	49.14771682336134	244101.74	41.55707775800226		PRK1	K08853	Other enzymes	Prk1p
YIL096C	750.01466	52.85307632760196	262505.13	44.69016115691962					
YIL097W	537.52412	37.87899738158062	188133.44	32.028759790735016		FYV10	K18624	Cytoskeleton proteins	glucose-induced degradation complex subunit FYV10
YIL098C	1010.9766	71.24290531230352	353841.81	60.23976564936515		FMC1	K18191	Mitochondrial biogenesis	Fmc1p
YIL099W	240.87386	16.974234220840575	132239.75	22.51314379589748	549.0	SGA1	K01178	Carbohydrate metabolism	glucan 1,4-alpha-glucosidase
YIL101C	241.4111	17.01209319645879	84493.885	14.384653501530554					
YIL102C	120.77021	8.510603149051137	42269.573	7.1961794781084025					
YIL103W	1410.2959	99.38269319589581	493603.57	84.03349332994313		DPH1	K07561	Translation factors	Dph1p
YIL104C	783.92031	55.2423868343952	274372.11	46.71045405041828		SHQ1	K14764	Ribosome biogenesis	Shq1p
YIL105C	1401.5189	98.76418335113176	490531.61	83.51050778879348					
YIL106W	1951.6395	137.5308470069944	612814.8	104.32859796433489	314.0	MOB1	K06685	Hippo signaling pathway	Mob1p
YIL107C	1036.8138	73.06363706132228	857445.01	145.97564504776176	827.0	PFK26	K00900	Carbohydrate metabolism	Pfk26p
YIL108W	1909.7713	134.5804204509331	668419.96	113.79509319647111					
YIL109C	3673.989	258.9037673527208	3402113.8	579.1925437654502	926.0	SEC24	K14007	Protein processing in endoplasmic reticulum	COPII subunit SEC24
YIL110W	1433.1192	100.99103724739443	501591.72	85.39343517506306					
YIL111W	415.49333	29.27956192762887	62739.493	10.681079082429477	151.0	Cox5b	K02263	Oxidative phosphorylation	cytochrome c oxidase subunit Vb
YIL112W	924.53811	65.1516375634669	323588.34	55.08926649585895					
YIL113W	373.62953	26.329445436887923	78088.572	13.294181592541529	209.0	SDP1	K01104	Transport	Sdp1p
YIL114C	781.66279	55.08330077483593	273581.98	46.57593844291408					
YIL115C	3598.2127	253.56385763985833	1259374.4	214.40207622951579		NUP159	K18715	Messenger RNA Biogenesis	Nup159p
YIL116W	4491.1803	316.4907405902203	1729104.4	294.3712158811479	385.0	HIS5	K00817	Amino acid metabolism	histidinol-phosphate transaminase
YIL117C	172.70957	12.17073821692674	60448.35	10.291023657975302					
YIL118W	2224.1743	156.7362083879676	513784.26	87.46915300012876	231.0	RHO3	K07975	GTP-binding signaling proteins	Rho family GTPase RHO3
YIL119C	1634.6201	115.1906829553603	572117.04	97.40001164251467					
YIL120W	369.45826	26.035498580311767	129310.39	22.014435178330142					
YIL121W	1697.711	119.63666025569349	594198.85	101.15932730821797					
YIL122W	884.35529	62.31997870960092	309524.35	52.69494384163385					
YIL123W	6308.9263	444.5861941940114	2208124.2	375.9218966596737		Sim1		Cell wall	
YIL124W	3909.6703	275.5120850326559	1161172.1	197.68363490617796	297.0	AYR1	K06123	Lipid and steroid metabolism	acylglycerone-phosphate reductase
YIL125W	8197.7754	577.6922399526667	8312544.3	1415.168322200155	1014.0	KGD1	K00164	TCA cycle and anaplerotic enzymes	alpha-ketoglutarate dehydrogenase KGD1
YIL126W	2921.208	205.85574873003347	3969921.7	675.8589462741254	1359.0	STH1	K11786	Transcription machinery	RSC chromatin remodeling complex ATPase subunit STH1
YIL127C	1507.0087	106.19798531332735	527453.05	89.79619486753948					
YIL128W	2208.2389	155.61325045470417	772883.61	131.5794974614089		MET18	K15075	DNA repair and recombination proteins	Met18p
YIL129C	3373.1533	237.70405878413422	1180603.7	200.99176581979782					
YIL130W	1952.8729	137.61776395384777	683505.52	116.3633329392235					
YIL131C	647.89233	45.656577925500656	226762.32	38.605129831622634					
YIL132C	419.90734	29.59061452417518	146967.57	25.02048012601074					
YIL133C	16576.986	1168.1701079544086	3315397.2	564.4294843578868	200.0	RPL16A	K02872	Ribosome	ribosomal 60S subunit protein L16A
YIL134C-A	131.62392	9.275457482788637	46068.372	7.842905656422499					
YIL134W	941.29024	66.33214996243777	329451.58	56.087453237968326		FLX1	K15115	Transport	Flx1p
YIL135C	843.30141	59.42693678801473	295155.49	50.24871862294492					
YIL136W	3033.8376	213.79268805005592	1061843.2	180.77339567184546					
YIL137C	1112.0414	78.36488021934578	389214.49	66.26178422763883		TMA108	K01269	Peptidases	Tma108p
YIL138C	1596.9805	112.53824326606089	558943.17	95.15722738393539		TPM2	K17945	Mitochondrial biogenesis	tropomyosin TPM2
YIL139C	354.87177	25.007597513255554	86943.584	14.801702277285697	245.0	REV7	K03508	Fanconi anemia pathway	Rev7p
YIL140W	772.18685	54.41553705392976	270265.4	46.0113075928815		AXL2	K18637	Cytoskeleton proteins	Axl2p
YIL142W	4072.7547	287.00454338145823	2146341.7	365.4037407604828	527.0	CCT2	K09494	Chaperones and folding catalysts	Cct2p
YIL143C	1108.0466	78.08336909619852	934083.28	159.02292011277675	843.0	SSL2	K10843	Basal transcription factors	TFIIH/NER complex ATPase/helicase subunit SSL2
YIL144W	739.14356	52.08699653115506	510748.2	86.95227925110116	691.0	Tid3		Cytoskeleton proteins	Ndc80p
YIL145C	1602.2417	112.90899682596435	495092.69	84.28700842422717	309.0	PAN6	K01918	Amino acid metabolism	pantoate--beta-alanine ligase PAN6
YIL146C	1100.9284	77.58175387721715	385324.94	65.59960815386877		ATG32	K17984	Mitochondrial biogenesis	Atg32p
YIL147C	1827.3597	128.77292518800076	2229378.8	379.5403840367618	1220.0	SLN1	K11231	Two-component system	Sln1p
YIL148W	12467.075	878.547182740319	1595785.6	271.67436931953165	128.0	RPL40A	K02927	Ribosome	ubiquitin-ribosomal 60S subunit protein L40A fusion protein
YIL149C	1899.8179	133.8790104146024	3189794.3	543.0462304657574	1679.0	MLP2	K09291	RNA transport	Mlp2p
YIL150C	300.16553	21.15248209682341	171394.52	29.179043930352456	571.0	MCM10	K10736	DNA replication control	Mcm10p
YIL151C	1419.5639	100.03580351163845	496847.37	84.58573375572382					
YIL152W	652.89075	46.00881353883842	228511.76	38.90296307981234					
YIL153W	1504.2265	106.00192537370077	526479.28	89.63041548551455		RRD1	K17605	Protein phosphatase and associated proteins	peptidylprolyl isomerase RRD1
YIL154C	923.08064	65.04893054017327	323078.22	55.00242116445774					
YIL155C	6186.8399	435.98283993722646	4015259.1	683.5774076711873	649.0	GUT2	K00111	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase
YIL156W	1028.8501	72.50243997225456	1102927.3	187.76775441061375	1072.0	UBP7	K11871	Ubiquitin labeling	Ubp7p
YIL157C	2987.755	210.54527529258482	1045714.2	178.02751558447363		COA1	K18173	Mitochondrial biogenesis	Coa1p
YIL158W	1806.6691	127.31487120667741	632334.19	107.6516746782443					
YIL159W	359.96937	25.36682228079221	125989.28	21.44903311887379		BNR1	K17971	Mitochondrial biogenesis	Bnr1p
YIL160C	563.46805	39.7072503287003	373015.85	63.50404828501963	662.0	POT1	K00632	Lipid and steroid metabolism	acetyl-CoA C-acyltransferase
YIL161W	878.19001	61.8855151826866	307366.5	52.32758087142272					
YIL162W	7476.0069	526.829653318215	3977235.7	677.1041175159282	532.0	SUC2	K01193	Carbohydrate metabolism	beta-fructofuranosidase SUC2
YIL164C	2468.9525	173.985579070846	864133.38	147.11430596908207					
YIL165C	3396.8272	239.3723440996133	1188889.5	202.40238106116092					
YIL166C	359.50254	25.333925054993962	125825.89	21.421216803697668					
YIL169C	710.91394	50.09767240173178	248819.88	42.36031705835768					
YIR001C	1166.4761	82.20086037734711	408266.64	69.50531571171233		Sgn1	K14396	mRNA surveillance pathway	Sgn1p
YIR002C	1142.2654	80.49474709278188	1134269.5	193.1036043005279	993.0	MPH1	K14635	DNA repair and recombination proteins	Mph1p
YIR003W	1772.8854	124.93415444211603	620509.89	105.63864783732976					
YIR004W	1145.4005	80.71567568049063	400890.17	68.2495092706375					
YIR005W	788.2698	55.54889274583451	116663.93	19.861439785575197	148.0	IST3	K13107	Spliceosome	Ist3p
YIR006C	3900.3587	274.8559022514658	1365125.5	232.40566229856336					
YIR007W	699.07761	49.26357343501467	244677.16	41.65504008175919					
YIR008C	1136.0527	80.05694190734658	464645.55	79.10353793979398	409.0	PRI1	K02684	DNA replication	DNA primase subunit PRI1
YIR009W	403.89074	28.461934476362956	141361.76	24.06611953002897					
YIR010W	1313.8296	92.58477178334455	756765.85	128.83553092677946	576.0	DSN1	K11560	Chromosome-related	Dsn1p
YIR011C	1443.3992	101.71546258682412	2180976.2	371.30008795411413	1511.0	STS1	K11888	Proteasome	Sts1p
YIR012W	2257.3353	159.07304386275632	790067.36	134.504943363286		SQT1	K14818	Ribosome biogenesis	Sqt1p
YIR013C	217.10395	15.299183139132081	75986.382	12.936294453793174					
YIR014W	579.09818	40.80869607097464	202684.36	34.50597979699335					
YIR015W	402.69283	28.377518488196007	57987.768	9.872122106909174	144.0	RPR2	K03540	Transfer RNA biogenesis	Rpr2p
YIR016W	4393.2971	309.59297109756807	1537654.0	261.77776054731606					
YIR017C	5964.4624	420.3120329412121	2087561.8	355.39676221576775					
YIR018C-A	304.55939	21.46211473514117	106595.79	18.147390238618044					
YIR018W	1481.9494	104.43207170356368	518682.29	88.30301765660776					
YIR019C	16785.612	1182.871855120154	22945932.0	3906.428034285345	1367.0	Muc1		Cell wall	Flo11p
YIR021W	1785.7973	125.84404817170574	625029.05	106.40801180630783		MRS1	K17657	Mitochondrial biogenesis	Mrs1p
YIR021W-A	123.73963	8.719856368059826	43308.871	7.373114668327596					
YIR022W	2139.6284	150.77831030383442	357317.94	60.83155907413518	167.0	SEC11	K13280	Protein export	Sec11p
YIR023W	1452.7652	102.37547890288428	508467.82	86.56405617256927					
YIR024C	718.36827	50.62297449710833	251428.89	42.80448772031775					
YIR025W	530.66986	37.3959818536585	195286.51	33.24653351983024	368.0	MND2	K12781	Meiosis	Mnd2p
YIR026C	903.36656	63.659691328544454	328825.43	55.980854390134745	364.0	YVH1	K14819	Ribosome biogenesis	Yvh1p
YIR027C	2196.7133	154.80104844185098	1010488.1	172.03045150450777	460.0	DAL1	K01466	Purine metabolism	allantoinase
YIR028W	1281.3662	90.29709575571401	448478.17	76.35112385293344					
YIR029W	1037.3253	73.09968215481629	355802.58	60.57357675352015	343.0	DAL2	K01477	Purine metabolism	allantoicase
YIR030C	172.62111	12.164504494599312	60417.388	10.285752535198613					
YIR031C	912.14316	64.2781729855521	505327.31	86.02940034311969	554.0	DAL7	K01638	TCA cycle and anaplerotic enzymes	malate synthase DAL7
