Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q9NRX4	665263200.0	1827.12111981	83157900000.0	522.285252781	125	PhpT1	K01112	Fructose and mannose metabolism
Q9NS69	53002607.0	145.569727372	18550912000.0	116.511693576	350			
Q9NTZ6	2467194.5	6.77605972739	863518080.0	5.42345055242	350			
Q9NVP1	6998576.1	19.2213340538	4689046000.0	29.4502335366	670	Ddx18	K13179	Ribosome Biogenesis
Q9NWM8	10747368.0	29.5172543066	2267694600.0	14.2425848583	211	FkbP14	K09577	Chaperones and folding catalysts
Q9NWU2	12636206.0	34.7048789966	4422672100.0	27.7772336208	350			
Q9NX08	2599927.6	7.1406063464	909974660.0	5.71522784152	350			
Q9NX55	4232826.7	11.6253041805	1481489300.0	9.3047084347	350			
G8JLG2;Q15517;Q9NZI8;Q9NZI8-2;REV__M0QZ54;REV__M0R0M7;REV__M0R118;REV__Q15833	46741477.0	128.373762141	16359517000.0	102.748319423	350			
Q9NZZ3	18502155.0	50.8154940218	4051971900.0	25.4489972456	219	ChmP5	K12198	Endocytosis
Q9UBI6	16927552.0	46.4909043006	1218783700.0	7.65474780916	72	Gng12	K04347	MAPK signaling pathway
Q9UBQ7	21780444.0	59.8191952167	8603275400.0	54.0341190317	395	GrhPr	K00015	Glyoxylate and dicarboxylate metabolism
Q9UBR2	51548246.0	141.575377919	15619119000.0	98.0981423909	303	CtsZ	K08568	Peptidases
Q9UEY8;Q9UEY8-2	4921920.8	13.5178759981	1722672300.0	10.8194932492	350			
Q9UFN0	7627083.2	20.9475058853	2669479100.0	16.7660506883	350			
Q9UHA4	15913303.0	43.705306407	1973249600.0	12.3932803274	124	MapKsp1	K04370	MAPK signaling pathway
Q9UHD9	52355581.0	143.792694057	32669883000.0	205.18793886	624	UbqLn2	K04523	Protein processing in endoplasmic reticulum
Q9UHL4	5114954.6	14.0480362908	2516557700.0	15.8056056548	492	Dpp7	K01276	Peptidases
Q9UHV9	102642290.0	281.903306609	15806913000.0	99.2776098469	154	PfdN2	K09549	Chaperones and folding catalysts
Q9UII2;Q9UII2-2;Q9UII2-3	57352379.0	157.516217555	20073333000.0	126.07347949	350			
Q9UIJ7	10492463.0	28.8171670192	2381789100.0	14.9591719147	227	Ak3	K00944	Pyrimidine metabolism
Q9ULC4;Q9ULC4-2;Q9ULC4-3	18752635.0	51.503428208	6563422200.0	41.2225251339	350			
C9J8Q1;F8W9P7;H7C537;Q9UMS0;Q9UMS0-2;Q9UMS0-3	12232195.0	33.5952775175	4281268200.0	26.8891259166	350			
Q9UMS4	11026641.0	30.2842674173	5557427100.0	34.9042269915	504	PrpF19	K10599	Spliceosome
Q9UMX0	114225540.0	313.716280347	67278843000.0	422.554532077	589	UbqLn1	K04523	Protein processing in endoplasmic reticulum
Q9UMX5	69812885.0	191.738542908	24434510000.0	153.464484215	350			
Q9UQE7	4961001.6	13.6252099902	6037538900.0	37.9196387903	1217	Smc3	K06669	Chromosome-related
Q9Y266	169131480.0	464.513442399	59196018000.0	371.789177273	350			
Q9Y2Q5;Q9Y2Q5-2;Q9Y2Q5-3	12402091.0	34.0618906862	4340731800.0	27.2625956814	350			
Q9Y2S6	8218479.1	22.5717531593	2876467700.0	18.0660726138	350			
Q9Y2W1	8437709.6	23.1738617332	8058012700.0	50.6095175555	955	ThrAp3	K13112	
Q9Y333	14154231.0	38.874079304	1344651900.0	8.44528129611	95	Lsm2	K12621	RNA degradation
Q9Y371	20969803.0	57.5927992704	7653978100.0	48.0719196461	365	Sh3Glb1	K11248	Endocytosis
H0YCD5;Q9Y3B7;Q9Y3B7-2;Q9Y3B7-3	8793706.8	24.1515950615	3077797400.0	19.330552997	350			
Q9Y3C6	8376696.7	23.0062920282	1390531700.0	8.73343603475	166	PpiL1	K12733	Spliceosome
Q9Y3D6	39718560.0	109.085576693	13901496000.0	87.3103620027	350			
Q9Y3E7	8597286.8	23.612134694	1908597700.0	11.9872246918	222	Vps24	K12193	Endocytosis
Q5T7Y7;Q9Y3Y2;Q9Y3Y2-3;Q9Y3Y2-4	16114209.0	44.2570874099	5639973200.0	35.4226697456	350			
Q9Y5A9;Q9Y5A9-2;Q9BYJ9-2	13322763.0	36.5904827617	4662967000.0	29.2864405944	350			
Q9Y5S9	29709068.0	81.5948719135	5169377800.0	32.4670270773	174	Rbm8a	K12876	Spliceosome
Q9Y617	7631260.8	20.9589795114	2823566500.0	17.733818954	370	PsaT1	K00831	Glycine, serine and threonine metabolism
Q9Y696	105354010.0	289.350946705	26654565000.0	167.407861656	253	CliC4	K05024	Ion channels
P16298	3537993.6	9.71697040859	1857446600.0	11.665962789	525	Ppp3cb	K04348	MAPK signaling pathway
A1X283	9751414.0	26.7819029633	3412994900.0	21.4358095152	350			
O00746	3185503.5	8.74886920258	742222320.0	4.66163493812	233	Nme4	K00940	Purine metabolism
Q13868	1085599.1	2.98155834151	318080540.0	1.9977509682	293	ExoSc2	K03679	RNA degradation
A4D0Z6	157549510.0	432.703984133	94372156000.0	592.718014186	599	ImpDh1	K00088	Purine metabolism
A4D104;C9J7I0	nan	nan	nan	nan	350			
A5D8V6	nan	nan	nan	nan	355	Vps37c	K12185	Endocytosis
P56192	713720.66	1.96020776669	642348590.0	4.03436349044	900	MarS	K01874	Selenocompound metabolism
A8MU28	nan	nan	nan	nan	537	Nae1	K04532	Ubiquitin labeling
P30273	9339928.0	25.6517716692	1046071900.0	6.57000629788	112	FceR1g	K07983	Natural killer cell mediated cytotoxicity
A6NDG6	1881393.2	5.16717781833	603927220.0	3.79305250324	321	Pgp	K01091	Glyoxylate and dicarboxylate metabolism
A6NDN0;A6NKE1;O43617	2619300.2	7.19381248587	916755070.0	5.75781319	350			
A6NEM2;H7C1C4;P51610;P51610-2;Q9Y5Z7	7461116.0	20.4916830226	2611390600.0	16.4012174385	350			
F6W009	1605498.6	4.40944336	253668780.0	1.59320356677	158	PolR2j2	K03008	RNA polymerase
Q92733	1531899.3	4.20730556636	752162560.0	4.72406605724	491	PrcC	K13105	
A6NHQ2	7763092.2	21.3210496442	2717082300.0	17.0650294907	350			
A6NIH7;C9JSK0;K7EJU3;K7EN86;Q13432;Q13432-2	5797703.0	15.9231798748	2029196000.0	12.7446598074	350			
A6NJD9;A8MVT4;A8MYK1;H7C2P7;Q16540	7572981.6	20.7989178138	2650543600.0	16.647123534	350			
A6NNK5;F8VY86;H7BZY0;Q12888;Q12888-2	nan	nan	nan	nan	350			
A6PVN5;A6PVN6;A6PVN7;A6PVN8;A6PVN9;B4DDQ6;B4DZF8;B7ZBP7;B7ZBP9;B7ZBQ0;C9IZ76;H0Y6E5;Q15257;Q15257-2;Q15257-3;Q15257-4;Q5T948;Q5T949;Q68CR8	7981010.5	21.9195543087	2793353700.0	17.5440630813	350			
A6ZKI3;Q17RB0;Q9BWD3	6237904.3	17.1321766932	2183266500.0	13.7123219302	350			
A8K0B5;H7C3R6;Q8IWT0;Q8IWT0-2	3125899.6	8.5851692647	1094064900.0	6.87143329563	350			
A2A2L5;A2A2L6;A8MSH5;Q9BY42	2489595.6	6.83758353168	871358460.0	5.47269319624	350			
A8MTY9;B7Z6B1;E7EWN9;O14972	570967.86	1.56814240701	199838750.0	1.25511625545	350			
P53041	649351.45	1.78342007866	324026370.0	2.03509461594	499	Ppp5c	K04460	MAPK signaling pathway
A8MU58;F8W950;Q13155	1765101.8	4.84778772883	617785630.0	3.88009225737	350			
A6NHL2	nan	nan	nan	nan	446	TubAl3	K07374	Cytoskeleton proteins
A8MY87;F5H0K8;F8WEA9;H7BYU0;Q8IVT5;Q8IVT5-2;Q8IVT5-3	11151002.0	30.625820369	3902850700.0	24.5124199194	350			
B0QY89;B0QY90;C9JHP4;C9K0Q7;H7C3A0;J3KN35;Q9Y262;Q9Y262-2	13282009.0	36.4785533868	4648703200.0	29.1968547295	350			
A6PVH9;B0QZ18;E7ENH5;E7EV27;F2Z2V0;H0Y524;Q5JX44;Q5JX45;Q5JX52;Q5JX53;Q5JX54;Q5JX55;Q5JX56;Q5JX57;Q5JX58;Q5JX59;Q5JX60;Q5JX61;Q99829	10208022.0	28.035960185	3572807700.0	22.439536986	350			
B0UX83;F6S6P2;P46379;P46379-2;P46379-3;P46379-4;P46379-5	1212497.2	3.33007934579	424374020.0	2.66534258692	350			
P0C0L4	7207212.7	19.7943468678	12619829000.0	79.2606665069	1751	C4a	K03989	Complement and coagulation cascades
P26640	nan	nan	nan	nan	1264	VarS	K01873	tRNA loading
P02656	36055100.0	99.0240173919	4218446700.0	26.4945663737	117	ApoC3	K08759	PPAR signaling pathway
B1AHL2;B1AHL4;P23142-2;P23142-4	23652019.0	64.9594077068	8278206600.0	51.992477283	350			
Q86Y82	6647083.3	18.2559718959	1987477900.0	12.4826432293	299	Stx12	K13813	SNAREs
O75832	11030998.0	30.2962337589	2493005500.0	15.6576826465	226	PsmD10	K06694	
P35914	5384720.4	14.7889382234	1750034100.0	10.9913430028	325	HmgCl	K01640	Synthesis and degradation of ketone bodies
B1AKD8;Q5TZA2;Q5TZA2-2	16055007.0	44.0944912757	5619252400.0	35.2925297557	350			
B1AKJ5	nan	nan	nan	nan	1219	Nrd1	K01411	Peptidases
B1AL05;B1AL06;C9J5Q3;H0Y6Y8;H0YBU8;Q8N983;Q8N983-2;Q8N983-3;Q8N983-4	2038603.8	5.59895099851	713511330.0	4.48131140097	350			
Q14155	9486799.3	26.055148339	7617899800.0	47.8453246499	803	ArhGef7	K13710	Regulation of actin cytoskeleton
B1ANH1	56958981.0	156.435764293	16290269000.0	102.313397314	286	Guk1	K00942	Purine metabolism
B1ANM7;B4DEJ6;Q9UNN5;Q9UNN5-2	2866104.9	7.87165259463	1003136700.0	6.30034554664	350			
B1ANS9;B1ANS9-2;D6RCR1;H0Y6L4;H0YCJ6	28549062.0	78.4089577344	9992171700.0	62.7572836996	350			
Q00403	2297494.5	6.30998486554	726008260.0	4.55980018248	316	Gtf2b	K03124	Basal transcription factors
P42566	nan	nan	nan	nan	896	Eps15	K12472	Endocytosis
B1P7G3;B3KQ30;B4DNC9;F5H5N2;Q9H1K1;Q9H1K1-2	3476996.1	9.54944299913	1216948600.0	7.64322219743	350			
B3KNQ0;Q53HC0	1828602.4	5.02218981116	640010840.0	4.01968091248	350			
B3KV44;B7Z9C2;F8VRJ2;F8VV59;F8W118;H0YH88;H0YHC3	305339710.0	838.604379227	1.068689e+11	671.205627498	350			
P35475	1766497.2	4.85162014404	1192385600.0	7.48895071314	675	IduA	K01217	Lysosome
O43747	1033803.1	2.83930251626	873563620.0	5.48654302347	845	Ap1G1	K12391	Lysosome
Q13188	nan	nan	nan	nan	519	Stk3	K04412	MAPK signaling pathway
Q9BXS5	2179491.3	5.98589337976	948078720.0	5.95454591724	435	Ap1M1	K12393	Lysosome
Q8WYA6	2204301.3	6.05403314006	1241021600.0	7.79441616566	563	CtnNbl1	K12864	Spliceosome
B4DEY5	4418790.2	12.136046152	1546576600.0	9.71349866309	350			
B4DFL0;H3BM67;H3BQJ5;H3BUN4;H3BUP2;O60936;O60936-2	nan	nan	nan	nan	350			
B4DFQ4;E9PE85;Q8N668	3673108.3	10.0880580051	1285587900.0	8.07432127703	350			
B4DEY6;B4DG80;C9IYS1;F5GX84;H7C3D2;Q9NZU5	3662989.2	10.060266266	1282046200.0	8.05207711647	350			
Q99081	nan	nan	nan	nan	702	Tcf12	K09063	Transcription factors
Q14232	2799193.9	7.68788397305	853754140.0	5.36212671102	305	Eif2b1	K03239	RNA transport
Q66K74	nan	nan	nan	nan	1059	Map1s	K10429	Cytoskeleton proteins
B4DHE8;J3KTC1;J3QKT5;Q96DH6;Q96DH6-2	5240089.4	14.3917144559	1834031300.0	11.518899601	350			
P23219	2429099.2	6.6714323751	1455030400.0	9.13852947546	599	PtgS1	K00509	Arachidonic acid metabolism
B4DIS3;Q9C005	nan	nan	nan	nan	350			
B4DMV3;H7C5G1;Q2TAA2	999377.35	2.74475344923	349782070.0	2.19685702559	350			
P00750	nan	nan	nan	nan	562	PlaT	K01343	Peptidases
B4DN88;C9J9B2;C9JIJ9;E7EPF2;E7ETU5;J3QT21;P29558;P29558-2;Q6XE24;Q6XE24-2;Q6XE24-3;Q6XE24-4;Q6XE24-5	6474781.2	17.7827504613	2266173400.0	14.2330307411	350			
B4DP36;D6REB0;E7ENK0;E9PBE5;Q13137;Q13137-2	701298.93	1.92609193821	245454630.0	1.54161340625	350			
B4DPR4;C9J494;Q9H000	4031401.4	11.0720969391	1410990500.0	8.86193049564	350			
B4DF96;B4DQ14;C9IZE1;F8WAE5;H7C5Q3;Q9BY44;Q9BY44-2	1656802.3	4.55034710124	579880800.0	3.64202547456	350			
Q13595	8563920.7	23.5204959171	2415025600.0	15.1679185738	282	Tra2a	K12897	Spliceosome
B4DQR1;Q8IW45;Q8IW45-2;Q8IW45-4	4176607.1	11.4708990991	1461812500.0	9.18112543824	350			
B4DSC0;E7EW37;J3KPU5;K7ENW1;K7ESC1;O14787;O14787-2;Q92973;Q92973-2;Q92973-3	nan	nan	nan	nan	350			
P18031	7035200.0	19.3219202597	3060312000.0	19.2207334061	435	PtpN1	K05696	Adherens junction
B4DTG6;K7EMZ9;Q8ND56;Q8ND56-2	3551187.2	9.75320614988	1242915500.0	7.80631107931	350			
P20936	nan	nan	nan	nan	1047	RasA1	K04352	MAPK signaling pathway
P50579	7074221.7	19.4290919358	3381478000.0	21.2378630533	478	MetAp2	K01265	Peptidases
B4DWK0	2727598.8	7.49125064164	1069218700.0	6.71538313266	392	SepHs1	K01008	Selenocompound metabolism
B4DWS0;Q96F24;Q96F24-2	nan	nan	nan	nan	350			
Q8NFH5	1628903.8	4.47372488832	531022640.0	3.33516471393	326	Nup35	K14313	RNA transport
B4DZM7;E7ERJ8;E9PFK9;Q9UJ41;Q9UJ41-2;Q9UJ41-3	3808311.3	10.4593881144	1332909000.0	8.37152830938	350			
Q16539	4431089.4	12.1698254563	1595192200.0	10.0188359905	360	MapK14	K04441	MAPK signaling pathway
Q9NVS9	9106088.2	25.0095391855	2376689000.0	14.9271399969	261	PnpO	K00275	Vitamin B6 metabolism
O60573	nan	nan	nan	nan	245	Eif4e2	K03259	RNA transport
B4E2G9;C9J4K0;Q9BVC5	3513895.8	9.65078667962	1229863500.0	7.72433610016	350			
B4E2N0;K7ES95;Q8WZA0	28989960.0	79.6198680139	10146486000.0	63.7264770436	350			
B4E318;Q9P287;Q9P287-2;Q9P287-3;Q9P287-4	33258044.0	91.3420050832	11640315000.0	73.108686754	350			
Q13438	4442806.9	12.2020071428	2963352200.0	18.6117633184	667	Os9	K10088	Protein processing in endoplasmic reticulum
B4E329;C9JDH0;C9JDU5;C9JJS3;C9K0K7;E7EPA1;E7EW35;I3L0S1;O60256;O60256-2;O60256-3	nan	nan	nan	nan	350			
B4E3F7;O95205;Q5VZF2;Q5VZF2-2;Q5VZF2-3	1656905.6	4.55063081093	579916960.0	3.64225258268	350			
B5MBX5;B5MCP4;Q53QV2	10931969.0	30.0242542215	3826189200.0	24.0309362491	350			
B5MBZ0;B5MCW9;F2Z2B5;Q9HC35	5153996.0	14.1552620723	1803898600.0	11.329646808	350			
Q99613	2847096.6	7.81944699182	2599399200.0	16.3259037115	913	Eif3c	K03252	Translation factors
B5ME97;B7Z371;E7EW69;E7EX04;F5GYV2;F5H1F2;Q9P0V9;Q9P0V9-2;Q9P0V9-3	1962607.2	5.39022910784	686912520.0	4.31425371668	350			
Q8WXE1	nan	nan	nan	nan	791	AtrIp	K10905	DNA repair and recombination proteins
P13716	nan	nan	nan	nan	330	AlaD	K01698	Porphyrin and chlorophyll metabolism
B7Z1K2;B7Z524;E9PHZ9;E9PS53;H0YDX7;H0YES5;J3QT46;Q9Y450;Q9Y450-4	6384224.7	17.5340403362	2234478600.0	14.0339669524	350			
B7Z590	4079497.4	11.2041908492	2908681600.0	18.2683966853	713	Cdh13	K06808	CAM ligands
O15198	nan	nan	nan	nan	467	SmaD9	K04676	TGF-beta signaling pathway
P31749	3525508.7	9.682681086	1692244200.0	10.6283851536	480	Akt1	K04456	MAPK signaling pathway
P62070	937071.76	2.57363341829	196785070.0	1.23593717528	210	RraS2	K07830	MAPK signaling pathway
C9JLZ0	481411.14	1.32217814123	552178580.0	3.46803766371	1147	SfrS15	K13167	
Q9HAK2	2966108.6	8.14630911002	1705512400.0	10.7117180082	575	Ebf2	K09103	Transcription factors
B7ZAM9;K7EMQ9;K7ERF1;K7ES31;Q9UBQ5	20402039.0	56.0334561481	7140713600.0	44.8482875062	350			
O94979	13545967.0	37.2035044085	16946005000.0	106.431842375	1251	Sec31a	K14005	Protein processing in endoplasmic reticulum
B8ZZ87;H7BZ50;H7C173;H7C202;Q6NZ67;Q6P582	2341903.2	6.43195174072	819666120.0	5.14803195703	350			
Q9Y4Y9	nan	nan	nan	nan	91	Lsm5	K12624	Spliceosome
B9ZVT1;Q8IXT5	1455496.6	3.99746833686	509423810.0	3.19951012926	350			
C9IY40;Q5T653	26085957.0	71.6441296696	9130085000.0	57.3428231369	350			
O60832	960788.93	2.63877176084	493845510.0	3.10166835652	514	Dkc1	K11131	Ribosome biogenesis in eukaryotes
Q96RP9	8299080.1	22.7931208666	6232609200.0	39.1448061039	751	Gfm1	K02355	Translation factors
C9IZ32;C9JAM5;Q9NUY8;Q9NUY8-2	nan	nan	nan	nan	350			
Q9UQN3	6730909.4	18.4861972228	1433683700.0	9.00445842983	213	ChmP2b	K12192	Endocytosis
C9J1C6;C9J391;F8WBU5;H7C426;Q9P0P0	2622806.6	7.20344268561	917982310.0	5.76552104883	350			
C9J352;C9J4U1;C9JWD9;C9JYI4;F2Z3G4;P52294	1956698.4	5.37400080411	684844440.0	4.30126484027	350			
P52434	19937069.0	54.7564329983	3488987100.0	21.9130895498	175	PolR2h	K03016	RNA polymerase
C9J5N1;K7EQ85;K7N7A3;L7N2F4;Q9BTE6;Q9BTE6-2;Q9BTE6-3	5700393.2	15.6559220576	1995137600.0	12.5307510862	350			
Q53TV9	5729389.5	15.7355593381	1306300800.0	8.20441164983	228	Rpe	K01783	Pentose phosphate pathway
C9J7L8;H7C5Q2;Q9Y305;Q9Y305-2;Q9Y305-3;Q9Y305-4	3732109.8	10.2501034734	1306238400.0	8.20401973758	350			
Q99685	954172.12	2.62059893346	298655870.0	1.87575151077	313	MglL	K01054	Peptidases
Q16629	73682057.0	202.365082716	17536330000.0	110.139464163	238	SrsF7	K12896	Spliceosome
C9JCC6;E9PNC7;E9PQX9;Q14919;Q14919-2	12599036.0	34.602792947	4409662600.0	27.695525569	350			
C9JG87;Q9NYK5;Q9NYK5-2	nan	nan	nan	nan	350			
C9JGM0;Q96GK7	1039501.2	2.85495214013	363825420.0	2.28505832221	350			
Q0VDG4	438020.84	1.20300826452	186596880.0	1.17194877022	426	ScrN3	K14358	Peptidases
P13798	nan	nan	nan	nan	737	ApeH	K01303	Peptidases
C9JJ19;H3BP88;P82930	1602996.7	4.40257198288	561048840.0	3.52374861825	350			
P23229	1610804.5	4.42401582087	1820209100.0	11.432087269	1130	ItgA6	K06485	ECM-receptor interaction
O95630	834278.77	2.29131621962	353734200.0	2.2216789513	424	StaMbp	K11866	Endocytosis
C9JQ41;H7C525;Q4VC31	3935594.1	10.8089656832	1377457900.0	8.65132413753	350			
O43447	nan	nan	nan	nan	177	PpiH	K09567	Spliceosome
P25686	3142105.1	8.62967707951	1018042100.0	6.39396107333	324	DnaJb2	K09508	Chaperones and folding catalysts
C9JRJ5;Q9UGP4	4494502.5	12.3439872231	1573075900.0	9.87993136039	350			
B1APQ0;B1APQ1;C9JSL2;H0Y7L7;Q5JRX3;Q5JRX3-2;Q5JRX3-3	nan	nan	nan	nan	350			
C9JUU1;F5H6I7;Q6DD88	nan	nan	nan	nan	350			
C9JV86	2136103.3	5.86672981991	508392590.0	3.19303340248	238	Cd63	K06497	Cellular antigens
C9JTJ8;C9JVA8;H7BXK7;P50452;P50452-2	6715577.3	18.4440881693	2350452100.0	14.7623553408	350			
P18754	3243005.4	8.90679607411	1420436400.0	8.92125684069	438	Rcc1	K11493	Chromosome-related
C9JX83;O00566	27401091.0	75.2560972439	9590381800.0	60.2337839541	350			
C9JXA7;Q0VGL1	1834594.8	5.03864771925	642108180.0	4.03285356056	350			
Q92823	nan	nan	nan	nan	1308	NrcAm	K06756	Cell adhesion molecules (CAMs)
C9K0U0;F8WEE8;Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4	6426180.2	17.649269587	2249163100.0	14.1261950846	350			
P30038	3913098.5	10.7471823381	2203074500.0	13.8367289473	563	AldH4a1	K00294	Alanine, aspartate and glutamate metabolism
P78344	1401995.2	3.8505286927	1271609600.0	7.98652853637	907	Eif4g2	K03260	RNA transport
D6R9D2;P51674;P51674-2;P51674-3	25369997.0	69.6777716373	8879499000.0	55.768981417	350			
Q9BUT1	nan	nan	nan	nan	245	Bdh2	K00019	Synthesis and degradation of ketone bodies
Q9NR31	3906892.2	10.7301369615	773564660.0	4.85848505061	198	Sar1a	K07953	Protein processing in endoplasmic reticulum
D6RAF1;Q53GG5;Q53GG5-2;Q53GG5-3	794842.78	2.18300671113	278194970.0	1.74724386052	350			
D6RB98	nan	nan	nan	nan	350			
Q9NX24	2987609.2	8.20535972389	457104210.0	2.87090929265	153	Nhp2	K11129	Ribosome biogenesis in eukaryotes
D6RE73;D6RGE2;E7ENF9;Q96CN7	nan	nan	nan	nan	350			
D6REQ6;D6RHI9;H0YAE9;O00584	5238782.0	14.3881237295	1833573700.0	11.5160255778	350			
D6R9Y6;D6RDP1;D6RDU5;D6RER5;D6RGI3;H0Y961;H0Y9G8;Q9NVA2;Q9NVA2-2	386759100.0	1062.21976488	1.3536568e+11	850.183787669	350			
D6RFF0;Q4G0J3	1843198.5	5.06227746756	645119480.0	4.05176646699	350			
P13611	3942392.5	10.8276372409	13388365000.0	84.087568329	3396	VcaN	K06793	Cell adhesion molecules (CAMs)
Q06265	449029.28	1.23324254356	197123850.0	1.23806493221	439	ExoSc9	K03678	RNA degradation
E2QRG8;Q00765	1654897.0	4.54511426427	579213950.0	3.63783722641	350			
Q9H2U2	nan	nan	nan	nan	334	Ppa2	K01507	Oxidative phosphorylation
O75608	12695026.0	34.8664259817	2919856000.0	18.3385791253	230	LypLa1	K06128	Glycerophospholipid metabolism
E5RHW4;E5RJ09;O94905;O94905-2;O94905-3	150264610.0	412.696271929	52592614000.0	330.315540645	350			
E5RI71;H0YB34;H0YBX3;P52758	10535022.0	28.9340537608	3687257700.0	23.1583568117	350			
Q9Y263	526440.15	1.4458486752	418519920.0	2.62857506275	795	PlaA	K14018	Protein processing in endoplasmic reticulum
E5RJU9;H0YB56;Q86UE4	nan	nan	nan	nan	350			
Q9NW64	nan	nan	nan	nan	420	Rbm22	K12872	Spliceosome
E5RK99;G3V141;Q96CG8;Q96CG8-2	10867976.0	29.8484997806	3803791600.0	23.8902648736	350			
Q99952	nan	nan	nan	nan	460	PtpN18	K01104	Other enzymes
A8MTV8	nan	nan	nan	nan	641	Epn2	K12471	Endocytosis
E7EMH5;E7EPL4;H3BND4;H3BNZ1;J3KNK7;Q6P474;Q6P996;Q6P996-2;Q86XE2	34271120.0	94.1243813751	11994892000.0	75.3356590329	350			
E7EMI0	1069199.8	2.93651826206	496108710.0	3.11588271239	464	Asl	K01755	Alanine, aspartate and glutamate metabolism
Q14254	1186696.8	3.25921948801	573174550.0	3.59990589871	483	FloT2	K07192	Insulin signaling pathway
Q13867	1533599.1	4.21197400508	697787590.0	4.38255617122	455	BlmH	K01372	Peptidases
P21964	3415203.2	9.37973105257	925520070.0	5.81286304384	271	ComT	K00545	Steroid hormone biosynthesis
Q92542	2383202.3	6.54537821289	1689690400.0	10.6123456423	709	NcsTn	K06171	Notch signaling pathway
P51153	nan	nan	nan	nan	244	Rab13	K06109	GTP-binding signaling proteins
E7EP72;K7EK56;K7ELZ1;K7ENK8;K7EQW1;K7ER12;Q9UFG5;Q9UFG5-2	7838086.2	21.5270179305	2743330200.0	17.2298832338	350			
E7EPB7;E9PGQ4;H0Y7W6;Q96RU3;Q96RU3-2;Q96RU3-3;Q96RU3-4	nan	nan	nan	nan	350			
O75962	nan	nan	nan	nan	3097	TriO	K08810	Other enzymes
E7EPN9;Q9Y520;Q9Y520-2;Q9Y520-3;Q9Y520-4;Q9Y520-5;Q9Y520-6;Q9Y520-7	15838035.0	43.4985855896	5543312200.0	34.8155763147	350			
E7EPR3;H3BM18;H3BR88;H3BVE6;Q16666;Q16666-2;Q16666-3;Q16666-6;Q16666-7;Q6K0P9;Q6K0P9-2;Q6K0P9-3;Q6K0P9-4;Q6K0P9-5;Q6K0P9-6	2801193.1	7.69337470295	980417580.0	6.15765481813	350			
O95372	nan	nan	nan	nan	231	LypLa2	K06130	Glycerophospholipid metabolism
Q9GZZ9	12411034.0	34.0864523096	5014057700.0	31.4915166605	404	Uba5	K12164	Ubiquitin labeling
E7EQL1;Q6P4F2;Q8N8B8	1968806.6	5.40725553388	689082310.0	4.3278813975	350			
Q9UKV3	14833030.0	40.7383760049	19891093000.0	124.928894736	1341	AciN1	K12875	RNA transport
P30566	1294999.4	3.55666862963	644909700.0	4.05044891327	498	AdsL	K01756	Purine metabolism
A2RTX5	nan	nan	nan	nan	802	TarSl2	K01868	tRNA loading
Q8WWY3	5846290.1	16.0566225732	2917298800.0	18.3225182598	499	PrpF31	K12844	Spliceosome
E7ESL0;J3KQY1;Q9NWU5;Q9NWU5-2;Q9NWU5-3	nan	nan	nan	nan	350			
O95299	584741.72	1.60597181123	250854200.0	1.57552618883	429	NduFa10	K03954	Oxidative phosphorylation
P60953	5137482.0	14.1099069734	1197033300.0	7.51814126712	233	Cdc42	K04393	MAPK signaling pathway
Q8IYB5	55645821.0	152.829218238	52529655000.0	329.920117513	944	SmaP1	K12486	Endocytosis
