!!SBtab TableType='Proteomaps' Organism='eco' DefaultProteinLength='350' ProteinURL='www.genome.jp/dbget-bin/www_bget?eco:'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
b2574	0.0	0.0	0.0	0.0	540.0	nadB	K00278	Amino acid metabolism	quinolinate synthase, L-aspartate oxidase (B protein) subunit
b2575	0.0	0.0	0.0	0.0		trmN	K15460	Transfer RNA biogenesis	tRNA1(Val) (adenine(37)-N6)-methyltransferase
b2576	265.0	105.30762343742363	117660.0	153.39635827267517	444.0	srmB	K05590	Ribosome biogenesis	ATP-dependent RNA helicase
b2577	0.0	0.0	0.0	0.0					
b2578	0.0	0.0	0.0	0.0		eamB	K11249	Transport	cysteine and O-acetylserine exporter
b2579	1386.0	550.7787399406383	485100.0	632.4373057799994		YfiD	K06866	Other enzymes	
b2580	0.0	0.0	0.0	0.0	229.0	ung	K03648	Base excision repair	uracil-DNA-glycosylase
b2581	598.0	237.63758043614843	206310.0	268.9716358595582	345.0	yfiF	K03214	Transfer RNA biogenesis	putative methyltransferase
b2582	0.0	0.0	0.0	0.0	139.0	trxC	K03672	Chaperones and folding catalysts	thioredoxin 2
b2583	0.0	0.0	0.0	0.0					
b2584	148.0	58.81331422165546	51800.0	67.53298791878781					
b2585	884.0	351.29033629691503	1149200.0	1498.2415003141111	1300.0	pssA	K00998	Lipid and steroid metabolism	phosphatidylserine synthase (CDP-diacylglycerol-serine O-phosphatidyltransferase)
b2586	0.0	0.0	0.0	0.0					
b2587	469.0	186.3746241213271	217147.0	283.1001105714482	463.0	kgtP	K03761	Transport	alpha-ketoglutarate transporter
b2591	0.0	0.0	0.0	0.0	350	rrsG	K01977	Ribosome	16S ribosomal RNA of rrnG operon
b2592	1437.0	571.0454901116142	1182651.0	1541.8524265471492	823.0	clpB	K03695	Chaperones and folding catalysts	protein disaggregation chaperone
b2593	95.0	37.75178953417073	33250.0	43.34887738030299					
b2594	228.0	90.60429488200977	74328.0	96.90331903528303	326.0	rluD	K06180	Ribosome biogenesis	23S rRNA pseudouridine(1911,1915,1917) synthase
b2595	563.0	223.72902639724342	197050.0	256.89913647484826		bamD	K05807	Transport	BamABCDE complex OM biogenesis lipoprotein
b2597	2911.0	1156.7943087786423	1018850.0	1328.3008637269684		raiA	K05809	Ribosome biogenesis	cold shock protein associated with 30S ribosomal subunit
b2599	469.0	186.3746241213271	181034.0	236.01866669671494	386.0	pheA	K14170	Amino acid metabolism	chorismate mutase and prephenate dehydratase, P-protein
b2600	96.0	38.149176792425166	35808.0	46.68380755590645	373.0	tyrA	K14187	Amino acid metabolism	fused chorismate mutase T/prephenate dehydrogenase
b2601	0.0	0.0	0.0	0.0	356.0	aroF	K01626	Amino acid metabolism	3-deoxy-D-arabino-heptulosonate-7-phosphate synthase, tyrosine-repressible
b2602	0.0	0.0	0.0	0.0					
b2603	0.0	0.0	0.0	0.0					
b2604	0.0	0.0	0.0	0.0					
b2605	0.0	0.0	0.0	0.0					
b2606	8504.0	3379.3812441956625	977960.0	1274.991522491462	115.0	rplS	K02884	Ribosome	50S ribosomal subunit protein L19
b2607	0.0	0.0	0.0	0.0	255.0	trmD	K00554	Transfer RNA biogenesis	tRNA m(1)G37 methyltransferase, SAM-dependent
b2608	1622.0	644.5621328886834	567700.0	740.1250432721205		rimM	K02860	Ribosome biogenesis	16S rRNA processing protein
b2609	17903.0	7114.424084529039	1468046.0	1913.9292042900536	82.0	rpsP	K02959	Ribosome	30S ribosomal subunit protein S16
b2610	565.0	224.52380091375227	255945.0	333.6820577774932	453.0	ffh	K03106	Protein export	Signal Recognition Particle (SRP) component with 4.5S RNA (ffs)
b2611	0.0	0.0	0.0	0.0					
b2614	2427.0	964.4588757834987	478119.0	623.335997118589	197.0	grpE	K03687	Chaperones and folding catalysts	heat shock protein
b2615	94.0	37.35440227591631	27448.0	35.784661243144555	292.0	nadK	K00858	Cofactor biosynthesis	NAD kinase
b2616	0.0	0.0	0.0	0.0	553.0	recN	K03631	DNA repair and recombination proteins	recombination and repair protein
b2617	0.0	0.0	0.0	0.0		bamE	K06186	Transport	lipoprotein component of BamABCDE OM biogenesis complex
b2618	0.0	0.0	0.0	0.0					
b2619	0.0	0.0	0.0	0.0					
b2620	0.0	0.0	0.0	0.0					
b2621	0.0	0.0	0.0	0.0		ssrA	K15035	Non-coding RNAs	tmRNA, 10Sa RNA
b2622	0.0	0.0	0.0	0.0					
b2623	0.0	0.0	0.0	0.0					
b2624	0.0	0.0	0.0	0.0	350	alpA	K07733	Transcription factors	CP4-57 prophage
b2625	0.0	0.0	0.0	0.0					
b2626	0.0	0.0	0.0	0.0					
b2627	0.0	0.0	0.0	0.0					
b2628	0.0	0.0	0.0	0.0					
b2629	0.0	0.0	0.0	0.0					
b2630	0.0	0.0	0.0	0.0					
b2631	0.0	0.0	0.0	0.0					
b2632	0.0	0.0	0.0	0.0					
b2633	0.0	0.0	0.0	0.0					
b2634	0.0	0.0	0.0	0.0					
b2635	0.0	0.0	0.0	0.0					
b2636	0.0	0.0	0.0	0.0					
b2637	0.0	0.0	0.0	0.0					
b2638	0.0	0.0	0.0	0.0					
b2641	0.0	0.0	0.0	0.0					
b2642	0.0	0.0	0.0	0.0					
b2643	0.0	0.0	0.0	0.0					
b2644	0.0	0.0	0.0	0.0					
b2645	0.0	0.0	0.0	0.0					
b2646	0.0	0.0	0.0	0.0					
b2647	0.0	0.0	0.0	0.0					
b2648	0.0	0.0	0.0	0.0					
b2650	0.0	0.0	0.0	0.0					
b2652	0.0	0.0	0.0	0.0	350	ileY	K14230	tRNA loading	tRNA-Ile
b2659	0.0	0.0	0.0	0.0					
b2660	0.0	0.0	0.0	0.0		lhgO	K15736	Other enzymes	L-2-hydroxyglutarate oxidase
b2661	1411.0	560.713421396999	680102.0	886.6664121533481	482.0	GabD	K00135	Other central metabolism enzymes	succinate-semialdehyde dehydrogenase I, NADP-dependent
b2662	1407.0	559.1238723639813	599382.0	781.429678855963	426.0	gabT	K07250	Other central metabolism enzymes	4-aminobutyrate aminotransferase, PLP-dependent
b2663	0.0	0.0	0.0	0.0		gabP	K11735	Transport	gamma-aminobutyrate transporter
b2664	0.0	0.0	0.0	0.0		csiR	K15735	Transcription factors	transcriptional repressor of csiD
b2665	9608.0	3818.0967773085517	3362800.0	4384.168567052117					
b2666	0.0	0.0	0.0	0.0					
b2667	0.0	0.0	0.0	0.0					
b2668	0.0	0.0	0.0	0.0					
b2669	1377.0	547.2022546163485	184518.0	240.5608468107894	134.0	stpA	K11685	Chromosome-related	DNA binding protein, nucleoid-associated
b2670	0.0	0.0	0.0	0.0					
b2671	0.0	0.0	0.0	0.0					
b2672	386.0	153.39148168620952	135100.0	176.1333333557574					
b2673	0.0	0.0	0.0	0.0					
b2674	0.0	0.0	0.0	0.0					
b2675	0.0	0.0	0.0	0.0	701.0	nrdE	K00525	Purine metabolism	ribonucleoside-diphosphate reductase 2, alpha subunit
b2676	0.0	0.0	0.0	0.0	319.0	nrdF	K00526	Purine metabolism	ribonucleoside-diphosphate reductase 2, beta subunit, ferritin-like protein
b2677	0.0	0.0	0.0	0.0	400.0	proV	K02000	Transport	glycine betaine transporter subunit
b2678	0.0	0.0	0.0	0.0	354.0	proW	K02001	Transport	glycine betaine transporter subunit
b2679	0.0	0.0	0.0	0.0	330.0	proX	K02002	Transport	glycine betaine transporter subunit
b2681	0.0	0.0	0.0	0.0					
b2682	0.0	0.0	0.0	0.0					
b2683	0.0	0.0	0.0	0.0					
b2684	109.0	43.31521114973274	19184.0	25.010672591390453	176.0	mprA	K15974	Transcription factors	transcriptional repressor of microcin B17 synthesis and multidrug efflux
b2685	0.0	0.0	0.0	0.0		emrA	K03543	Transport	multidrug efflux system
b2686	0.0	0.0	0.0	0.0	512.0	emrB	K03446	Transport	multidrug efflux system protein
b2687	3276.0	1301.8406580415087	560196.0	730.3418861033448	171.0	luxS	K07173	Amino acid metabolism	S-ribosylhomocysteine lyase
b2688	110.0	43.712598407987166	56980.0	74.2862867106666	518.0	gshA	K01919	Cofactor biosynthesis	glutamate-cysteine ligase
b2689	0.0	0.0	0.0	0.0					
b2690	0.0	0.0	0.0	0.0					
b2694	0.0	0.0	0.0	0.0	350	argV	K14219	tRNA loading	tRNA-Arg
b2695	0.0	0.0	0.0	0.0	350	serV	K14233	tRNA loading	tRNA-Ser
b2696	4698.0	1866.9253392793064	286578.0	373.61908516969834	61.0	csrA	K03563	Messenger RNA Biogenesis	pleiotropic regulatory protein for carbon source metabolism
b2697	1295.0	514.6164994394853	1134420.0	1478.9724354214532	876.0	AlaS	K01872	tRNA loading	alanyl-tRNA synthetase
b2698	0.0	0.0	0.0	0.0					
b2699	1436.0	570.6481028533598	506908.0	660.8689544389362	353.0	recA	K03553	Homologous recombination	DNA recombination and repair protein
b2700	160.0	63.58196132070861	56000.0	73.00863558787871		pncC	K03743	Cofactor biosynthesis	nicotinamide-nucleotide amidohydrolase
b2701	0.0	0.0	0.0	0.0	361.0				
b2702	0.0	0.0	0.0	0.0	187.0	srlA	K02783	Transport	glucitol/sorbitol-specific enzyme IIC component of PTS
b2703	0.0	0.0	0.0	0.0	319.0	srlE	K02782	Transport	glucitol/sorbitol-specific enzyme IIB component of PTS
b2704	0.0	0.0	0.0	0.0	123.0	srlB	K02781	Transport	glucitol/sorbitol-specific enzyme IIA component of PTS
b2705	0.0	0.0	0.0	0.0	259.0	srlD	K00068	Carbohydrate metabolism	sorbitol-6-phosphate dehydrogenase
b2706	0.0	0.0	0.0	0.0					
b2707	0.0	0.0	0.0	0.0	257.0	srlR	K02468	Transcription factors	sorbitol-inducible srl operon transcriptional repressor
b2708	0.0	0.0	0.0	0.0					
b2709	0.0	0.0	0.0	0.0	504.0	norR	K12266	Transcription factors	anaerobic nitric oxide reductase DNA-binding transcriptional activator
b2710	0.0	0.0	0.0	0.0					
b2711	0.0	0.0	0.0	0.0		norW	K12265	Other enzymes	NADH:flavorubredoxin oxidoreductase
b2712	0.0	0.0	0.0	0.0					
b2713	0.0	0.0	0.0	0.0					
b2714	0.0	0.0	0.0	0.0	336.0	ascG	K03487	Transcription factors	asc operon transcriptional repressor
b2715	0.0	0.0	0.0	0.0	485.0	ascF	K02752	Transport	fused cellobiose/arbutin/salicin-specific PTS enzymes: IIB component/IC component
b2716	0.0	0.0	0.0	0.0	474.0	ascB	K01223	Glycolysis	cryptic 6-phospho-beta-glucosidase
b2717	0.0	0.0	0.0	0.0	156.0	hycI	K08315	Peptidases	protease involved in processing C-terminal end of HycE
b2718	0.0	0.0	0.0	0.0	136.0				
b2719	0.0	0.0	0.0	0.0					
b2720	0.0	0.0	0.0	0.0					
b2721	0.0	0.0	0.0	0.0	569.0				
b2722	0.0	0.0	0.0	0.0					
b2723	0.0	0.0	0.0	0.0					
b2724	0.0	0.0	0.0	0.0					
b2725	0.0	0.0	0.0	0.0					
b2726	0.0	0.0	0.0	0.0					
b2727	0.0	0.0	0.0	0.0					
b2728	0.0	0.0	0.0	0.0					
b2729	0.0	0.0	0.0	0.0					
b2730	0.0	0.0	0.0	0.0					
b2731	0.0	0.0	0.0	0.0		fhlA	K15836	Transcription factors	formate hydrogenlyase transcriptional activator
b2732	0.0	0.0	0.0	0.0					
b2733	0.0	0.0	0.0	0.0	853.0	mutS	K03555	Mismatch repair	methyl-directed mismatch repair protein
b2734	0.0	0.0	0.0	0.0	218.0	pphB	K07314	Other enzymes	serine/threonine-specific protein phosphatase 2
b2735	0.0	0.0	0.0	0.0					
b2736	0.0	0.0	0.0	0.0	302.0	ygbJ	K08319	Other enzymes	putative dehydrogenase
b2737	0.0	0.0	0.0	0.0					
b2738	0.0	0.0	0.0	0.0					
b2739	0.0	0.0	0.0	0.0					
b2740	0.0	0.0	0.0	0.0		ygbN	K03299	Transport	putative transporter
b2741	329.0	130.74040796570708	120414.0	156.98681867283622	366.0	rpoS	K03087	Transcription machinery	RNA polymerase, sigma S (sigma 38) factor
b2742	0.0	0.0	0.0	0.0					
b2743	0.0	0.0	0.0	0.0	208.0	pcm	K00573	Other enzymes	L-isoaspartate protein carboxylmethyltransferase type II
b2744	0.0	0.0	0.0	0.0	253.0	umpG	K03787	Purine metabolism	broad specificity 5'(3')-nucleotidase and polyphosphatase
b2745	0.0	0.0	0.0	0.0	349.0	truD	K06176	Transfer RNA biogenesis	tRNA(Glu) pseudouridine(13) synthase
b2746	0.0	0.0	0.0	0.0	159.0	ispF	K01770	Cofactor biosynthesis	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
b2747	0.0	0.0	0.0	0.0	236.0	ispD	K00991	Cofactor biosynthesis	4-diphosphocytidyl-2C-methyl-D-erythritol synthase
b2748	0.0	0.0	0.0	0.0	103.0	ftsB	K05589	Chromosome-related	cell division protein
b2749	0.0	0.0	0.0	0.0					
b2750	0.0	0.0	0.0	0.0	201.0	cysC	K00860	Purine metabolism	adenosine 5'-phosphosulfate kinase
b2751	1061.0	421.62788100794893	503975.0	657.045127150021	475.0	cysN	K00956	Purine metabolism	sulfate adenylyltransferase, subunit 1
b2752	1234.0	490.3758766859651	372668.0	485.8568251297069	302.0	cysD	K00957	Purine metabolism	sulfate adenylyltransferase, subunit 2
b2753	0.0	0.0	0.0	0.0	345.0	iap	K09612	Peptidases	aminopeptidase in alkaline phosphatase isozyme conversion
b2754	0.0	0.0	0.0	0.0					
b2755	0.0	0.0	0.0	0.0		ygbT	K15342	DNA repair and recombination proteins	multifunctional endonuclease Cas1, CRISPR adaptation protein
b2756	0.0	0.0	0.0	0.0					
b2757	0.0	0.0	0.0	0.0					
b2758	0.0	0.0	0.0	0.0					
b2759	0.0	0.0	0.0	0.0					
b2760	0.0	0.0	0.0	0.0					
b2761	0.0	0.0	0.0	0.0					
b2762	506.0	201.07795267674098	123464.0	160.9631818611046	244.0	cysH	K00390	Amino acid metabolism	phosphoadenosine phosphosulfate reductase
b2763	1092.0	433.9468860138362	622440.0	811.490984559272	570.0	cysI	K00381	Amino acid metabolism	sulfite reductase, beta subunit, NAD(P)-binding, heme-binding
b2764	1017.0	404.14284164475407	609183.0	794.2074938094772	599.0	cysJ	K00380	Amino acid metabolism	sulfite reductase, alpha subunit, flavoprotein
b2765	0.0	0.0	0.0	0.0	350	queD	K01737	Cofactor biosynthesis	6-pyruvoyl tetrahydrobiopterin synthase (PTPS)
b2766	0.0	0.0	0.0	0.0		ygcN	K00313	Other enzymes	putative oxidoreductase
b2767	0.0	0.0	0.0	0.0					
b2768	0.0	0.0	0.0	0.0					
b2769	0.0	0.0	0.0	0.0					
b2770	0.0	0.0	0.0	0.0					
b2771	0.0	0.0	0.0	0.0					
b2774	0.0	0.0	0.0	0.0					
b2775	0.0	0.0	0.0	0.0					
b2776	0.0	0.0	0.0	0.0					
b2777	0.0	0.0	0.0	0.0		QueE	K10026	Cofactor biosynthesis	7-carboxy-7-deazaguanine synthase
b2778	0.0	0.0	0.0	0.0					
b2779	14268.0	5669.92140077419	6163776.0	8035.872782666299	432.0	Eno	K01689	Glycolysis	enolase
b2780	472.0	187.56678589609038	257240.0	335.3703824754629	545.0	pyrG	K01937	Pyrimidine metabolism	CTP synthetase
b2781	0.0	0.0	0.0	0.0	263.0	mazG	K04765	Purine metabolism	nucleoside triphosphate pyrophosphohydrolase
b2782	0.0	0.0	0.0	0.0		mazF	K07171	Other enzymes	mRNA interferase toxin, antitoxin is MazE
b2783	0.0	0.0	0.0	0.0					
b2784	140.0	55.63421615562003	104160.0	135.79606219345442	744.0	relA	K00951	Purine metabolism	(p)ppGpp synthetase I/GTP pyrophosphokinase
b2785	0.0	0.0	0.0	0.0	433.0	rlmD	K03215	Ribosome biogenesis	23S rRNA m(5)U1939 methyltransferase, SAM-dependent
b2786	0.0	0.0	0.0	0.0	918.0	barA	K07678	Two-component system	hybrid sensory histidine kinase, in two-component regulatory system with UvrY
b2787	0.0	0.0	0.0	0.0	446.0	gudD	K01706	Carbohydrate metabolism	(D)-glucarate dehydratase 1
b2788	0.0	0.0	0.0	0.0					
b2789	0.0	0.0	0.0	0.0	450.0	gudP	K03535	Transport	putative D-glucarate transporter
b2790	821.0	326.254939026886	287350.0	374.6255613603027					
b2791	0.0	0.0	0.0	0.0	260.0	truC	K06175	Transfer RNA biogenesis	tRNA(Ile1,Asp) pseudouridine(65) synthase
b2792	0.0	0.0	0.0	0.0					
b2793	0.0	0.0	0.0	0.0					
b2794	69.0	27.419720819555586	19458.0	25.36789341551686	282.0	queF	K06879	Transfer RNA biogenesis	7-cyano-7-deazaguanine reductase (NADPH-dependent)
b2795	24.0	9.537294198106292	8400.0	10.951295338181808					
b2796	0.0	0.0	0.0	0.0		sdaC	K03837	Transport	putative serine transporter
b2797	0.0	0.0	0.0	0.0	455.0	sdaB	K01752	Amino acid metabolism	L-serine dehydratase 2
b2798	0.0	0.0	0.0	0.0					
b2799	383.0	152.19931991144622	146689.0	191.24220974554183	383.0	fucO	K00048	Glycolysis	L-1,2-propanediol oxidoreductase
b2800	0.0	0.0	0.0	0.0	215.0	fucA	K01628	Carbohydrate metabolism	L-fuculose-1-phosphate aldolase
b2801	0.0	0.0	0.0	0.0	438.0	fucP	K02429	Transport	L-fucose transporter
b2802	0.0	0.0	0.0	0.0	591.0	fucI	K01818	Carbohydrate metabolism	L-fucose isomerase
b2803	0.0	0.0	0.0	0.0	482.0	fucK	K00879	Carbohydrate metabolism	L-fuculokinase
b2804	0.0	0.0	0.0	0.0	140.0	fucU	K02431	Other enzymes	L-fucose mutarotase
b2805	0.0	0.0	0.0	0.0	243.0	fucR	K02430	Transcription factors	l-fucose operon activator
b2806	47.0	18.677201137958154	16450.0	21.446286703939375		rlmM	K06968	Ribosome biogenesis	23S rRNA C2498 2'-O-ribose methyltransferase, SAM-dependent
b2807	0.0	0.0	0.0	0.0					
b2808	0.0	0.0	0.0	0.0	305.0	gcvA	K03566	Transcription factors	glycine cleavage system transcriptional activator
b2809	0.0	0.0	0.0	0.0					
b2810	0.0	0.0	0.0	0.0	401.0	csdA	K01766	Other enzymes	cysteine sulfinate desulfinase
b2811	48.0	19.074588396212583	16800.0	21.902590676363616					
b2812	0.0	0.0	0.0	0.0					
b2813	0.0	0.0	0.0	0.0	365.0				
b2816	0.0	0.0	0.0	0.0	350	metV	K14230	tRNA loading	tRNA-Met
b2817	0.0	0.0	0.0	0.0	417.0	amiC	K01448	Chromosome-related	N-acetylmuramoyl-L-alanine amidase
b2818	222.0	88.21997133248318	98346.0	128.21620134867	443.0	argA	K14682	Amino acid metabolism	fused acetylglutamate kinase homolog (inactive)/amino acid N-acetyltransferase
b2819	0.0	0.0	0.0	0.0	608.0	recD	K03581	Homologous recombination	exonuclease V (RecBCD complex), alpha chain
b2820	0.0	0.0	0.0	0.0	1180.0	recB	K03582	Homologous recombination	exonuclease V (RecBCD complex), beta subunit
b2821	0.0	0.0	0.0	0.0	962.0	ptrA	K01407	Peptidases	protease III
b2822	0.0	0.0	0.0	0.0	1122.0	recC	K03583	Homologous recombination	exonuclease V (RecBCD complex), gamma chain
b2823	0.0	0.0	0.0	0.0	107.0	ppdC	K02681	Secretion system	putative prepilin peptidase-dependent protein
b2824	0.0	0.0	0.0	0.0					
b2825	0.0	0.0	0.0	0.0	187.0	ppdB	K02680	Secretion system	putative prepilin peptidase-dependent protein
b2826	0.0	0.0	0.0	0.0	167.0	ppdA	K02679	Secretion system	putative prepilin peptidase-dependent protein
b2827	183.0	72.72186826056047	48312.0	62.98559290217137	264.0	thyA	K00560	Pyrimidine metabolism	thymidylate synthetase
b2828	0.0	0.0	0.0	0.0	291.0	lgt	K13292	Other enzymes	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase
b2829	69.0	27.419720819555586	51612.0	67.28788749931422	748.0	ptsP	K08484	Transport	fused PTS enzyme: PEP-protein phosphotransferase (enzyme I)/GAF domain containing protein
b2830	0.0	0.0	0.0	0.0	176.0	rppH	K08311	Messenger RNA Biogenesis	RNA pyrophosphohydrolase
b2831	0.0	0.0	0.0	0.0	229.0	mutH	K03573	Mismatch repair	methyl-directed mismatch repair protein
b2832	0.0	0.0	0.0	0.0					
b2833	0.0	0.0	0.0	0.0					
b2834	634.0	251.94352173330785	221900.0	289.2967185169694					
b2835	0.0	0.0	0.0	0.0	397.0	lplT	K08227	Transport	lysophospholipid transporter
b2836	0.0	0.0	0.0	0.0	719.0	aas	K05939	Lipid and steroid metabolism	fused 2-acylglycerophospho-ethanolamine acyl transferase/acyl-acyl carrier protein synthetase
b2837	0.0	0.0	0.0	0.0	343.0	galR	K02529	Transcription factors	galactose-inducible d-galactose regulon transcriptional repressor
b2838	138.0	54.83944163911117	57960.0	75.56393783345447	420.0	lysA	K01586	Amino acid metabolism	diaminopimelate decarboxylase, PLP-binding
b2839	0.0	0.0	0.0	0.0					
b2840	0.0	0.0	0.0	0.0					
b2841	0.0	0.0	0.0	0.0	472.0	araE	K02100	Transport	arabinose transporter
b2842	0.0	0.0	0.0	0.0	253.0	kduD	K00065	Carbohydrate metabolism	hexuronate dehydrogenase
b2843	0.0	0.0	0.0	0.0	278.0	kduI	K01815	Carbohydrate metabolism	hexuronate isomerase
b2844	0.0	0.0	0.0	0.0	393.0	yqeF	K00626	Lipid and steroid metabolism	short chain acyltransferase
b2845	0.0	0.0	0.0	0.0					
b2846	0.0	0.0	0.0	0.0					
b2847	0.0	0.0	0.0	0.0					
b2848	0.0	0.0	0.0	0.0					
b2849	0.0	0.0	0.0	0.0					
b2850	0.0	0.0	0.0	0.0					
b2851	0.0	0.0	0.0	0.0					
b2852	0.0	0.0	0.0	0.0					
b2853	0.0	0.0	0.0	0.0					
b2854	0.0	0.0	0.0	0.0					
b2856	0.0	0.0	0.0	0.0					
b2858	0.0	0.0	0.0	0.0					
b2859	0.0	0.0	0.0	0.0					
b2860	0.0	0.0	0.0	0.0					
b2861	0.0	0.0	0.0	0.0					
b2863	0.0	0.0	0.0	0.0					
b2864	0.0	0.0	0.0	0.0	350	glyU	K14225	tRNA loading	tRNA-Gly
b2865	0.0	0.0	0.0	0.0					
b2866	0.0	0.0	0.0	0.0	752.0	xdhA	K00087	Purine metabolism	xanthine dehydrogenase, molybdenum binding subunit
b2867	0.0	0.0	0.0	0.0	292.0	xdhB	K13479	Purine metabolism	xanthine dehydrogenase, FAD-binding subunit
b2868	0.0	0.0	0.0	0.0	159.0	xdhC	K13480	Purine metabolism	xanthine dehydrogenase, Fe-S binding subunit
b2869	0.0	0.0	0.0	0.0					
b2870	0.0	0.0	0.0	0.0					
b2871	0.0	0.0	0.0	0.0	398.0	ygeX	K01751	Other enzymes	2,3-diaminopropionate ammonia lyase, PLP-dependent
b2872	0.0	0.0	0.0	0.0					
b2873	0.0	0.0	0.0	0.0	461.0	hyuA	K01464	Pyrimidine metabolism	D-stereospecific phenylhydantoinase
b2874	0.0	0.0	0.0	0.0	310.0	yqeA	K00926	Purine metabolism	putative amino acid kinase
b2875	0.0	0.0	0.0	0.0					
b2876	0.0	0.0	0.0	0.0					
b2877	0.0	0.0	0.0	0.0		mocA	K07141	Other enzymes	CTP:molybdopterin cytidylyltransferase
b2878	0.0	0.0	0.0	0.0	1032.0	ygfK	K12527	Amino acid metabolism	putative Fe-S subunit oxidoreductase subunit
b2879	0.0	0.0	0.0	0.0					
b2880	0.0	0.0	0.0	0.0		YgfM	K12529	Amino acid metabolism	putative oxidoreductase
b2881	0.0	0.0	0.0	0.0		XdhD	K12528	Amino acid metabolism	putative hypoxanthine oxidase, molybdopterin-binding/Fe-S binding
b2882	0.0	0.0	0.0	0.0		xanQ	K16346	Transport	xanthine permease
b2883	0.0	0.0	0.0	0.0	438.0	guaD	K01487	Purine metabolism	guanine deaminase
b2886	0.0	0.0	0.0	0.0					
b2887	0.0	0.0	0.0	0.0					
b2888	0.0	0.0	0.0	0.0					
b2889	0.0	0.0	0.0	0.0	182.0	idi	K01823	Cofactor biosynthesis	isopentenyl diphosphate isomerase
b2890	2568.0	1020.4904791973731	1296840.0	1690.7235531390115	505.0	LysS	K04567	tRNA loading	lysine tRNA synthetase, constitutive
b2891	0.0	0.0	0.0	0.0	293.0	prfB	K02836	Translation factors	peptide chain release factor RF-2
b2892	0.0	0.0	0.0	0.0		RecJ	K07462	Base excision repair	ssDNA exonuclease, 5' --> 3'-specific
b2893	335.0	133.12473151523363	79060.0	103.07254874245878	236.0	dsbC	K03981	Chaperones and folding catalysts	protein disulfide isomerase II
b2894	0.0	0.0	0.0	0.0	298.0	xerD	K04763	Chromosome-related	site-specific tyrosine recombinase
b2895	0.0	0.0	0.0	0.0					
b2896	0.0	0.0	0.0	0.0					
b2897	0.0	0.0	0.0	0.0					
b2898	1686.0	669.9949174169669	590100.0	769.328497507272					
b2899	0.0	0.0	0.0	0.0	219.0	yqfA	K11068	Bacterial toxins	hemolysin III family HylIII inner membrane protein
b2900	345.0	137.09860409777792	120750.0	157.4248704863635					
b2901	595.0	236.44541866138513	285005.0	371.56832474506024	479.0	bglA	K01223	Glycolysis	6-phospho-beta-glucosidase A
b2902	0.0	0.0	0.0	0.0					
b2903	387.0	153.78886894446393	370359.0	482.8465226373424	957.0	gcvP	K00281	Amino acid metabolism	glycine decarboxylase, PLP-dependent, subunit (protein P) of glycine cleavage complex
