!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
231889	19352.286	2.82789108238	6773300.1	2.65133200735	350			
12822	6651.6347	0.97198328153	11800000.0	4.61897704587	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	594285.71	86.8411752335	208000000.0	81.4192564018	350			
69162	773170.73	112.981102725	951000000.0	372.258234799	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	49428.571	7.22284773725	17300000.0	6.77189007573	350			
64685	431428.57	63.0433534202	151000000.0	59.1072486379	350			
12607	6947.4286	1.01520675043	2431600.0	0.951822422436	350			
26445	271144.28	39.6214944038	54500000.0	21.3334109322	201.0	Psmb2	K02734	Proteasome
22193	18831.401	2.75177573113	3898100.0	1.52586732394	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	156285.71	22.8375586023	54699998.0	21.4116978959	350			
22284	59788.98	8.73678300159	153000000.0	59.8901261033	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	2585253.5	377.775282897	561000010.0	219.59713296	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	6972.2857	1.01883904335	2440300.0	0.95522793941	350			
14450	196039.6	28.646674436	198000000.0	77.5048690748	1010.0	Gart	K11787	Purine metabolism
219249	18526.857	2.70727363655	6484400.0	2.53824531833	350			
26399	56287.425	8.225111349	18800000.0	7.35904817478	334.0	Map2k6	K04433	MAPK signaling pathway
52443	136000.0	19.873269091	47600000.0	18.6324836766	350			
18786	152392.95	22.268721345	121000000.0	47.3640866568	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
18822	6601.9231	0.96471907562	4806200.0	1.88133283711	728.0	Plod1	K00473	Amino acid metabolism
71517	76571.429	11.1891515676	26800000.0	10.4905580364	350			
26441	4367816.1	638.255769818	1140000000.0	446.240155279	261.0	Psma4	K02728	Proteasome
19188	1753138.1	256.180773639	419000010.0	164.012832916	239.0	Psme2	K06697	Proteasome
235606	342896.17	50.1063812991	251000000.0	98.251121908	732.0	ApeH	K01303	Peptidases
67429	66857.143	9.7696323051	23400000.0	9.1596663452	350			
56551	2048192.8	299.296225475	340000000.0	133.089169118	166.0	Txn2	K03671	Chaperones and folding catalysts
68537	43538.764	6.36218803574	7749900.0	3.03361103456	178.0	Mrpl13	K02871	Ribosome
93762	21503.33	3.14221664296	22600000.0	8.84651535904	1051.0	SmaRca5	K11654	Chromosome-related
235587	121714.29	17.7857414514	42600002.0	16.6752907959	350	Parp3	K10798	Base excision repair
11431	708860.76	103.583681114	112000000.0	43.8411380625	158.0	Acp1	K14394	Cofactor biosynthesis
12464	1892393.3	276.529715271	1020000000.0	399.267507355	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	3178707.2	464.494879023	835999990.0	327.242776624	263.0	Psma1	K02725	Proteasome
14387	32948.583	4.81467688328	31400000.0	12.2911762068	953.0	Gaa	K12316	Carbohydrate metabolism
17827	86571.429	12.6504213537	30300000.0	11.8605936008	350			
18655	23597122.0	3448.17614176	9839999900.0	3851.75709063	417.0	Pgk1	K00927	Glycolysis
231279	14180.571	2.0721639952	4963199.8	1.94278863985	350			
66388	113428.57	16.5749742222	39700000.0	15.5401176882	350			
109880	17786.07	2.59902467045	14300000.0	5.59757387762	804.0	Braf	K04365	MAPK signaling pathway
19983	8619528.6	1259.54567136	2560000000.0	1002.08315571	297.0	Rpl5	K02932	Ribosome
68117	565714.29	82.6661199543	198000000.0	77.5048690748	350			
20044	4059602.6	593.217462296	612999990.0	239.951939231	151.0	Rps14	K02955	Ribosome
80280	192857.14	28.1816311716	67499999.0	26.4221140659	350			
77219	971509.97	141.963816606	341000000.0	133.480607851	351.0	PtgR2	K13949	Other enzymes
26905	2029661.0	296.588229533	957999990.0	374.998302013	472.0	Eif2s3x	K03242	RNA transport
26932	35760.171	5.22552574281	16700000.0	6.53702683611	467.0	Ppp2r5e	K11584	mRNA surveillance pathway
75669	4525.1105	0.661240725242	6145100.1	2.40543019546	1358.0	Pik3r4	K08333	Regulation of autophagy
269523	5086848.6	743.325816566	4100000000.0	1604.89880407	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
73024	78000.0	11.3979043316	27300000.0	10.6862774027	350			
66082	41666.667	6.08862415747	14000000.0	5.48014225781	336.0	Abhd6	K13700	Peptidases
170752	25751.88	3.76304441793	13700000.0	5.362710638	532.0	Bco2	K10252	Other enzymes
20463	114414.41	16.7190320428	12700000.0	4.9712719053	111.0	Cox7a2l	K02270	Oxidative phosphorylation
19072	790140.85	115.460895087	561000000.0	219.597129045	710.0	PreP	K01322	Peptidases
243743	12783.941	1.86807867306	24200000.0	9.47281733136	1893.0	Plxna4	K06820	Axon guidance
16150	46103.038	6.73689764769	34900000.0	13.6612117713	757.0	Ikbkb	K07209	MAPK signaling pathway
11749	10228571.0	1494.67017573	3579999800.0	1401.35058478	350			
110279	5986.8504	0.874840360343	7603300.0	2.97622611635	1270.0	Bcr	K08878	Pathways in cancer
97212	13892529.0	2030.07328802	10600000000.0	4149.25056663	763.0	Hadha	K07515	Lipid and steroid metabolism
72459	13197.094	1.92845147266	9990200.2	3.91055130572	757.0			
192169	258857.14	37.8260117599	90599999.0	35.4643487913	350			
56486	123076.92	17.9848584563	14400000.0	5.63671775089	117.0	Gabarap	K08341	FoxO signaling pathway
68995	437142.86	63.8783653528	153000000.0	59.8901261033	350			
103963	4473684.2	653.725955402	2720000000.0	1064.71335295	608.0	Rpn1	K12666	Glycan metabolism
12304	10172414.0	1486.46412299	6490000100.0	2540.43741437	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	79428.571	11.6066570956	27800000.0	10.8819967691	350			
59125	108278.15	15.822358909	32700001.0	12.8000469508	302.0	Nek7	K08857	Other enzymes
20088	2270676.7	331.807125572	302000000.0	118.214497276	133.0	Rps24	K02974	Ribosome
20005	2984375.0	436.09770179	573000000.0	224.294393838	192.0	Rpl9	K02940	Ribosome
72145	15070.571	2.20221700616	5274699.8	2.06472180509	350			
68365	1120930.2	163.798143359	240999990.0	94.3367306666	215.0	Rab14	K07881	GTP-binding signaling proteins
67826	83535.109	12.206733086	34500000.0	13.5046362782	413.0	Snap47	K08509	SNARE interactions in vesicular transport
216820	34674.923	5.06694173153	11200000.0	4.38411380625	323.0	DhrS7b	K11166	Other enzymes
100037258	1263888.9	184.688266256	637000010.0	249.346476645	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	525714.29	76.8210408099	184000000.0	72.024726817	350			
19341	27417.431	4.00642635328	5977000.0	2.33962930535	218.0	Rab4a	K07879	Endocytosis
20054	6896551.7	1007.77226275	1000000000.0	391.438732701	145.0	Rps15	K02958	Ribosome
267019	5138461.5	750.8678537	668000000.0	261.481073444	130.0	Rps15a	K02957	Ribosome
114893	120000.0	17.5352374332	42000000.0	16.4404267734	350			
67427	9915966.4	1448.99021003	1180000000.0	461.897704587	119.0	Rps20	K02969	Ribosome
11545	45705.824	6.67885396601	46300000.0	18.1236133241	1013.0	Parp1	K10798	Base excision repair
110821	2596685.1	379.445748065	1880000000.0	735.904817478	724.0	Pcca	K01965	Amino acid metabolism
56295	32285.714	4.71781383909	11300000.0	4.42325767952	350			
13194	335964.91	49.0935372174	383000000.0	149.921034624	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	397142.86	58.0332862084	139000000.0	54.4099838454	350			
19298	411371.24	60.1124363883	123000000.0	48.1469641222	299.0	Pex19	K13337	Peroxisome
19946	11826087.0	1728.11036209	1360000000.0	532.356676473	115.0	Rpl30	K02908	Ribosome
56436	497142.86	72.6459840694	174000000.0	68.11033949	350			
53319	4356.7961	0.636645450514	2692500.0	1.0539487878	618.0	Nxf1	K14284	Ribosome biogenesis in eukaryotes
54723	5718.7351	0.835661481635	4792300.0	1.87589183872	838.0			
67367	9315.0491	1.36117998059	8541900.0	3.34363051086	917.0			
17449	25718563.0	3758.17590539	8590000000.0	3362.4587139	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
63958	10826.939	1.58210788367	12699999.0	4.97127151386	1173.0	Ube4b	K10597	Ubiquitin mediated proteolysis
12395	3348.1802	0.489259456469	1931900.0	0.756220487705	577.0	RunX1t1	K10053	Pathways in cancer
20091	7121212.1	1040.60120822	1880000000.0	735.904817478	264.0	Rps3a	K02984	Ribosome
22041	531428.57	77.6560512813	186000000.0	72.8076042824	350			
13200	1172335.6	171.309859145	517000000.0	202.373824806	441.0	Ddost	K12670	Glycan metabolism
30934	125142.86	18.2867480264	43800001.0	17.1450168837	350			
19877	20088.626	2.93549022181	27200000.0	10.6471335295	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	47169.811	6.89278196305	30000000.0	11.743161981	636.0	Srpr	K13431	Protein export
109652	1088235.3	159.020536406	444000000.0	173.798797319	408.0	Acy1	K14677	Amino acid metabolism
75805	240056.82	35.0787778014	169000000.0	66.1531458265	704.0	Nln	K01393	Renin-angiotensin system
15461	123809.52	18.0919110808	23399999.0	9.15966595377	189.0	Hras1	K02833	MAPK signaling pathway
225467	29442.971	4.30241239354	11100000.0	4.34496993298	377.0	PggT1b	K11713	Cofactor biosynthesis
18041	443458.98	64.801320885	200000000.0	78.2877465402	451.0	Nfs1	K04487	Sulfur relay system
11906	6548.5776	0.956923858883	24400000.0	9.55110507791	3726.0	ZfhX3	K09378	Transcription factors
14886	58617.234	8.56555929891	58500000.0	22.899165863	998.0	Gtf2i	K03121	Basal transcription factors
12010	3714285.7	542.757347036	442000000.0	173.015919854	119.0	B2m	K08055	Antigen processing and presentation
211548	284285.71	41.5418118644	99499998.0	38.9481531209	350			
72634	28127.143	4.11013442353	9844500.1	3.85351864322	350			
213988	10903.714	1.59332678245	3816299.9	1.49384759646	350			
16828	32228916.0	4709.51411896	10700000000.0	4188.3944399	332.0	Ldha	K00016	Glycolysis
67533	33142.857	4.84306555592	11600000.0	4.54068929933	350			
16648	354285.71	51.7707003671	124000000.0	48.5384028549	350			
214498	13599.714	1.98728511678	4759899.9	1.86320918464	350			
55944	487226.28	71.1969041959	267000000.0	104.514141631	548.0	Eif3d	K03251	RNA transport
140570	14983.713	2.18952470905	27599999.0	10.8037086311	1842.0	Plxnb2	K06821	Axon guidance
66701	220571.43	32.2314366336	77200000.0	30.2190701645	350			
74080	9786.5306	1.43007614765	2397700.0	0.938552649397	245.0	Nmnat3	K06210	Cofactor biosynthesis
78893	8792.6075	1.28483716808	6541700.0	2.56067475771	744.0	Cnot10	K12607	RNA degradation
20912	165714.29	24.2153285102	58000002.0	22.7034472795	350			
15526	16936672.0	2474.90470707	11500000000.0	4501.54542606	679.0	Hspa9	K04043	RNA degradation
228026	108586.76	15.8674551559	60699999.0	23.7603306835	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	142285.71	20.7917809017	49799998.0	19.4936481056	350			
20084	15657895.0	2288.04088775	2380000000.0	931.624183828	152.0	Rps18	K02964	Ribosome
66121	61142.857	8.93462095701	21400000.0	8.3767888798	350			
14227	4764285.7	696.190674577	667000000.0	261.089634712	140.0	FkbP2	K09569	Chaperones and folding catalysts
14735	9624.237	1.40636067424	5360700.0	2.09838561439	557.0	Gpc4	K08110	Wnt signaling pathway
80509	27668.857	4.04316647501	9684099.9	3.79073179221	350			
68188	17523.364	2.56063623641	22499999.0	8.80737109433	1284.0	Sympk	K06100	mRNA surveillance pathway
69893	84857.143	12.3999179201	29700000.0	11.6257303612	350			
21856	1480000.0	216.267928343	518000000.0	202.765263539	350			
27404	979.1358	0.143078156103	1586200.0	0.62090011781	1620.0	Abca8b	K05650	Transport
77604	28398.0	4.14971393857	9939300.0	3.89062699594	350			
65019	2335714.3	341.310873556	327000000.0	128.000465593	140.0	Rpl23	K02894	Ribosome
329908	20787.161	3.03756503081	54400000.0	21.2942670589	2617.0	Usp24	K11840	Ubiquitin labeling
76577	72857.143	10.6463941768	25500000.0	9.98168768388	350			
20397	44718.31	6.53455152886	25400000.0	9.94254381061	568.0	Sgpl1	K01634	Lipid and steroid metabolism
13167	191954.02	28.0496609747	16700000.0	6.53702683611	87.0	Dbi	K08762	PPAR signaling pathway
13167	33333333.0	4870.8992383	2900000000.0	1135.17232483	87.0	Dbi	K08762	PPAR signaling pathway
218506	257714.29	37.6590105424	90200002.0	35.3077744725	350			
12651	24326.396	3.55474274796	9584600.0	3.75178367745	394.0	Chkb	K14156	Lipid and steroid metabolism
20338	10453.418	1.52752638849	8258200.2	3.23257942068	790.0	Sel1l	K14026	Protein processing in endoplasmic reticulum
215476	32857.143	4.80131503235	11500000.0	4.50154542606	350			
320714	30000.0	4.38380935831	10500000.0	4.11010669336	350			
54638	48571.429	7.09759616655	17000000.0	6.65445845592	350			
233489	1097142.9	160.322177081	384000010.0	150.312477272	350			
93747	21137931.0	3088.8219911	6130000000.0	2399.51943146	290.0	Echs1	K07511	Lipid and steroid metabolism
216440	113392.86	16.5697560278	76200002.0	29.8276322147	672.0	Os9	K10088	Protein processing in endoplasmic reticulum
74157	64571.429	9.43562782431	22600000.0	8.84651535904	350			
65111	511428.57	74.733511709	179000000.0	70.0675331535	350			
69077	3909952.6	571.349559947	1650000000.0	645.873908957	422.0	Psmd11	K03036	Proteasome
231659	882857.14	129.009246413	309000000.0	120.954568405	350			
67151	644144.14	94.1268369677	143000000.0	55.9757387762	222.0			
73724	1370786.5	200.308889565	244000000.0	95.5110507791	178.0	Mcee	K05606	Amino acid metabolism
74153	106857.14	15.6147110111	37399999.0	14.6398082116	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	75714.286	11.0638998508	15900000.0	6.22387584995	210.0	Snap23	K08508	SNARE interactions in vesicular transport
73178	105988.02	15.4877091315	53099998.0	20.7853959235	501.0	Wasl	K05747	Chemokine signaling pathway
26446	2195122.0	320.766545541	450000010.0	176.14743363	205.0	Psmb3	K02735	Proteasome
12408	8194945.8	1197.50266963	2270000000.0	888.565923231	277.0	Cbr1	K00079	Lipid and steroid metabolism
59027	2729124.2	398.798673598	1340000000.0	524.527901819	491.0	Nampt	K03462	Cofactor biosynthesis
19248	11163.742	1.63132388844	8651900.1	3.3866888106	775.0	PtpN12	K01104	Other enzymes
68083	15699.143	2.29406833336	5494700.0	2.15083840457	350			
67382	9442.6997	1.37983317708	6855400.0	2.68346908816	726.0	Brd3	K11721	Chromosome-related
107733	77142.857	11.2726526148	27000000.0	10.5688457829	350			
68734	36000.0	5.26057122997	12600000.0	4.93212803203	350			
11658	41852.487	6.11577747263	24400000.0	9.55110507791	583.0	Alcam	K06547	Cell adhesion molecules (CAMs)
381314	482213.44	70.4643930324	488000000.0	191.022101558	1012.0	Iars2	K01870	tRNA loading
104662	11844.857	1.73085316548	4145700.0	1.62278755416	350			
19184	1278325.1	186.797784545	518999990.0	203.156698357	406.0	Psmc5	K03066	Proteasome
67873	256097.56	37.4227626723	94500000.0	36.9909602402	369.0	Mri1	K08963	Amino acid metabolism
64138	852941.18	124.637717566	261000000.0	102.165509235	306.0	Ctsz	K08568	Lysosome
27050	5802469.1	847.897278062	1410000000.0	551.928613108	243.0	Rps3	K02985	Ribosome
75617	4368000.0	638.282642569	546000000.0	213.725548055	125.0	Rps25	K02975	Ribosome
22258	97609.148	14.263329882	93900000.0	36.7560970006	962.0	Usp4	K11835	Ubiquitin labeling
66361	44285.714	6.47133758242	15500000.0	6.06730035687	350			
66882	871428.57	127.339224009	305000000.0	119.388813474	350			
76051	44432.071	6.49272428863	39900000.0	15.6184054348	898.0	Ganc	K12317	Carbohydrate metabolism
53357	2407.311	0.351773083005	1942700.0	0.760448026018	807.0	Pla2g6	K16343	Lipid and steroid metabolism
75717	95000.0	13.882062968	74100000.0	29.0056100931	780.0	Cul5	K10612	Ubiquitin mediated proteolysis
70737	216624.69	31.6547114421	258000010.0	100.991196951	1191.0	Cgn	K06102	Tight junction
72461	252545.82	36.9037576372	124000000.0	48.5384028549	491.0	Prcp	K01285	Protein digestion and absorption
67089	593830.33	86.77463193	231000000.0	90.4223472539	389.0	Psmc6	K03064	Proteasome
67512	323021.58	47.2021675113	89799999.0	35.1511978051	278.0	Agpat2	K13509	Lipid and steroid metabolism
94062	139142.86	20.332525727	48700001.0	19.063066674	350			
208967	12859.429	1.87910950642	4500800.2	1.76178752643	350			
67840	113142.86	16.5332242831	39600001.0	15.5009742064	350			
57296	759206.8	110.940595824	268000000.0	104.905580364	353.0	Psmd8	K03031	Proteasome
11767	586288.42	85.6725554088	248000000.0	97.0768057099	423.0	Ap1m1	K12393	Lysosome
19177	407942.24	59.6113669787	113000000.0	44.2325767952	277.0	Psmb7	K02739	Proteasome
69617	1491428.6	217.937955131	522000010.0	204.331022384	350			
75964	277714.29	40.5815501146	97200002.0	38.0478456014	350			
16913	303623.19	44.3675393907	83800000.0	32.8025658003	276.0	Psmb8	K02740	Proteasome
13690	219646.8	32.0963232454	199000000.0	77.8963078075	906.0	Eif4g2	K03260	RNA transport
67460	12089552.0	1766.60970651	4049999900.0	1585.3268283	335.0	DecR1	K13236	Other enzymes
18567	16649.429	2.43293075536	5827300.2	2.28103100536	350			
101994	30000.0	4.38380935831	10500000.0	4.11010669336	350			
29810	78509.532	11.4723607033	45300000.0	17.7321745914	577.0	Bag3	K09557	Chaperones and folding catalysts
11303	118973.91	17.3852980017	269000010.0	105.297023011	2261.0	Abca1	K05641	Transport
68636	1742857.1	254.678442172	609999980.0	238.777619119	350			
23997	1436170.2	209.863212096	540000000.0	211.376915659	376.0	Psmd13	K03039	Proteasome
26554	177083.33	25.8766519751	136000000.0	53.2356676473	768.0	Cul3	K03869	Ubiquitin mediated proteolysis
11652	119750.52	17.4987816746	57600000.0	22.5468710036	481.0	Akt2	K04456	MAPK signaling pathway
213326	200000.0	29.225395722	70000000.0	27.4007112891	350			
56524	371428.57	54.2757347036	130000000.0	50.8870352511	350			
13480	207692.31	30.3494497409	54000001.0	21.1376919573	260.0	Dpm1	K00721	Glycan metabolism
72562	1397058.8	204.147981385	190000000.0	74.3733592132	136.0	PcbD2	K01724	Other enzymes
76795	33142.857	4.84306555592	11600000.0	4.54068929933	350			
75646	211428.57	30.895418126	74000000.0	28.9664662199	350			
14251	133878.5	19.5632607059	57299998.0	22.4294386009	428.0	Flot1	K07192	Insulin signaling pathway
52690	202000.0	29.5176496793	70700000.0	27.674718402	350			
19042	134031.41	19.5856049822	51199999.0	20.0416627229	382.0	Ppm1a	K04457	MAPK signaling pathway
50887	282857.14	41.3330592465	98999999.0	38.752434146	350			
107227	291428.57	42.5855764148	102000000.0	39.9267507355	350			
56451	5260115.6	768.644799769	1820000000.0	712.418493516	346.0	Suclg1	K01899	TCA cycle and anaplerotic enzymes
98193	63959.391	9.34619256058	37800000.0	14.7963840961	591.0	DcaF8	K11804	Ubiquitin labeling
18704	16370.107	2.39211427544	27600000.0	10.8037090225	1686.0	Pik3c2a	K00923	Carbohydrate metabolism
17463	1280373.8	187.097154886	410999990.0	160.881315226	321.0	Psmd7	K03038	Proteasome
67025	8539325.8	1247.82587852	1520000000.0	594.986873706	178.0	Rpl11	K02868	Ribosome
111173	111428.57	16.282720265	39000000.0	15.2661105753	350			
20932	374285.71	54.6932399393	131000000.0	51.2784739838	350			
70186	1148571.4	167.8372684	401999990.0	157.358366631	350			
56463	9057142.9	1323.49292682	3170000000.0	1240.86078266	350			
67738	3837837.8	560.81164211	1420000000.0	555.843000435	370.0	PpiD	K05864	Chaperones and folding catalysts
18107	659274.19	96.3377454604	327000000.0	128.000465593	496.0	Nmt1	K00671	Other enzymes
12238	12407.429	1.81306011209	4342600.2	1.69986191892	350			
56462	54571.429	7.97435803821	19100000.0	7.47647979459	350			
59022	362857.14	53.0232175353	127000000.0	49.712719053	350			
109700	40797.286	5.96158413868	48100000.0	18.8282030429	1179.0	Itga1	K06480	PI3K-Akt signaling pathway
