Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
79590	235370.0	0.50859037073	82379500.0	0.50859037073	350			
Gm10260;Rps18;Gm5321	40200000.0	86.8646509892	14070000000.0	86.8646509892	350			
14227	47900000.0	103.502905034	16765000000.0	103.502905034	350	FkbP2	K09569	Chaperones and folding catalysts
14735	4128900.0	8.92177754899	1445115000.0	8.92177754899	350	Gpc4	K08110	Proteoglycans
112950	1707900.0	3.69045117971	597765000.0	3.69045117971	350			
68188	22500000.0	48.6182748074	7875000000.0	48.6182748074	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	6523200.0	14.0954102322	2283120000.0	14.0954102322	350			
10469	33000000.0	71.3068030509	11550000000.0	71.3068030509	350			
27404	5744700.0	12.4132179238	2010645000.0	12.4132179238	350	AbcA8b	K05650	Transporters
Rbm12bb	3341700.0	7.2207861744	1169595000.0	7.2207861744	350			
65019	20200000.0	43.648406716	7070000000.0	43.648406716	350	Rpl23	K02894	Ribosome
329908	8873000.0	19.1728867718	3105550000.0	19.1728867718	350	Usp24	K11840	Ubiquitin labeling
Faf2	4686100.0	10.1257821144	1640135000.0	10.1257821144	350			
20397	6532200.0	14.1148575421	2286270000.0	14.1148575421	350	SgpL1	K01634	Sphingolipid metabolism
13167	11700000.0	25.2815028999	4095000000.0	25.2815028999	350	Dbi	K08762	PPAR signaling pathway
13167	305000000.0	659.047725167	1.0675e+11	659.047725167	350	Dbi	K08762	PPAR signaling pathway
23107	8746300.0	18.8991118644	3061205000.0	18.8991118644	350			
12651	220050.0	0.475486727616	77017500.0	0.475486727616	350	ChkB	K14156	Glycerophospholipid metabolism
20338	116540.0	0.25182105538	40789000.0	0.25182105538	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	232230.0	0.501805420379	81280500.0	0.501805420379	350			
Trappc11	87974.0	0.190095293685	30790900.0	0.190095293685	350			
28952	444660.0	0.960826758927	155631000.0	0.960826758927	350			
8301	26500000.0	57.2615236621	9275000000.0	57.2615236621	350			
93747	438000000.0	946.435749584	1.533e+11	946.435749584	350	EchS1	K07511	Propanoate metabolism
216440	2596600.0	5.610764994	908810000.0	5.610764994	350	Os9	K10088	Protein processing in endoplasmic reticulum
Ftsjd2	3165000.0	6.83897065624	1107750000.0	6.83897065624	350			
7818	18100000.0	39.1107010673	6335000000.0	39.1107010673	350			
69077	336000000.0	726.032903791	1.176e+11	726.032903791	350	PsmD11	K03036	Proteasome
10985	29700000.0	64.1761227458	10395000000.0	64.1761227458	350			
67151	48400000.0	104.583311141	16940000000.0	104.583311141	350	PsmD9	K06693	
73724	12100000.0	26.1458277853	4235000000.0	26.1458277853	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	4398900.0	9.50519684668	1539615000.0	9.50519684668	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	3217400.0	6.95219721624	1126090000.0	6.95219721624	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	3103200.0	6.70543246144	1086120000.0	6.70543246144	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	143000000.0	308.996146554	50050000000.0	308.996146554	350			
12408	183000000.0	395.4286351	64050000000.0	395.4286351	350	Cbr1	K00079	Arachidonic acid metabolism
59027	115000000.0	248.493404571	40250000000.0	248.493404571	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
19248	1385400.0	2.99358924081	484890000.0	2.99358924081	350	PtpN12	K01104	Other enzymes
55003	1055000.0	2.27965688541	369250000.0	2.27965688541	350			
67382	8581100.0	18.5421456867	3003385000.0	18.5421456867	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	3282100.0	7.09200176646	1148735000.0	7.09200176646	350			
55671	34500000.0	74.5480213714	12075000000.0	74.5480213714	350			
11658	10300000.0	22.2563658007	3605000000.0	22.2563658007	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	49000000.0	105.879798469	17150000000.0	105.879798469	350	IarS2	K01870	
19184	207000000.0	447.288128228	72450000000.0	447.288128228	350	PsmC5	K03066	Proteasome
67873	20000000.0	43.2162442733	7000000000.0	43.2162442733	350	Mri1	K08963	Cysteine and methionine metabolism
64138	98500000.0	212.840003046	34475000000.0	212.840003046	350	CtsZ	K08568	Peptidases
27050	73200000.0	158.17145404	25620000000.0	158.17145404	350	Rps3	K02985	Ribosome
Rps25;Gm4963	30700000.0	66.3369349594	10745000000.0	66.3369349594	350			
22258	33100000.0	71.5228842722	11585000000.0	71.5228842722	350	Usp4	K11835	Ubiquitin labeling
9689	91600000.0	197.930398772	32060000000.0	197.930398772	350			
76051	4555900.0	9.84444436423	1594565000.0	9.84444436423	350	GanC	K12317	Galactose metabolism
75717	11200000.0	24.201096793	3920000000.0	24.201096793	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	6334100.0	13.6868006426	2216935000.0	13.6868006426	350	Cgn	K06102	Tight junction
72461	14400000.0	31.1156958767	5040000000.0	31.1156958767	350	PrcP	K01285	Peptidases
67089	89000000.0	192.312287016	31150000000.0	192.312287016	350	PsmC6	K03064	Proteasome
67512	2845400.0	6.14837507276	995890000.0	6.14837507276	350	AgpAt2	K13509	Glycerolipid metabolism
11222	3342100.0	7.22165049928	1169735000.0	7.22165049928	350			
79896	82721.0	0.178744547126	28952350.0	0.178744547126	350			
78988	1352500.0	2.92249851898	473375000.0	2.92249851898	350			
57296	29400000.0	63.5278790817	10290000000.0	63.5278790817	350	PsmD8	K03031	Proteasome
11767	25600000.0	55.3167926698	8960000000.0	55.3167926698	350	Ap1M1	K12393	Lysosome
19177	74700000.0	161.412672361	26145000000.0	161.412672361	350	PsmB7	K02739	Proteasome
10531	75100000.0	162.276997246	26285000000.0	162.276997246	350			
Trappc8	6192000.0	13.379749227	2167200000.0	13.379749227	350			
16913	63200000.0	136.563331903	22120000000.0	136.563331903	350	PsmB8	K02740	Proteasome
13690	25800000.0	55.7489551125	9030000000.0	55.7489551125	350	Eif4g2	K03260	RNA transport
67460	300000000.0	648.243664099	1.05e+11	648.243664099	350	DecR1	K13236	Other enzymes
5134	512690.0	1.10782681382	179441500.0	1.10782681382	350			
Champ1	2772200.0	5.99020361872	970270000.0	5.99020361872	350			
29810	19000000.0	41.0554320596	6650000000.0	41.0554320596	350	Bag3	K09557	Chaperones and folding catalysts
11303	2744400.0	5.93013303918	960540000.0	5.93013303918	350	AbcA1	K05641	Transporters
Fahd1	8901700.0	19.2349020824	3115595000.0	19.2349020824	350			
23997	204000000.0	440.805691587	71400000000.0	440.805691587	350	PsmD13	K03039	Proteasome
26554	1223300.0	2.64332158097	428155000.0	2.64332158097	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	8405800.0	18.1633553056	2942030000.0	18.1633553056	350	Akt2	K04456	MAPK signaling pathway
55681	7464300.0	16.1289506064	2612505000.0	16.1289506064	350			
51678	11500000.0	24.8493404571	4025000000.0	24.8493404571	350			
13480	4474600.0	9.66877033126	1566110000.0	9.66877033126	350	Dpm1	K00721	N-Glycan biosynthesis
72562	3056100.0	6.60365820617	1069635000.0	6.60365820617	350	PcbD2	K01724	Other enzymes
23061	5082100.0	10.9814637511	1778735000.0	10.9814637511	350			
26064	13100000.0	28.306639999	4585000000.0	28.306639999	350			
14251	7764100.0	16.7767621081	2717435000.0	16.7767621081	350	FloT1	K07192	Insulin signaling pathway
84193	2264100.0	4.89229493295	792435000.0	4.89229493295	350			
19042	9781100.0	21.1351203431	3423385000.0	21.1351203431	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	112000000.0	242.01096793	39200000000.0	242.01096793	350			
28992	10900000.0	23.5528531289	3815000000.0	23.5528531289	350			
56451	49300000.0	106.528042134	17255000000.0	106.528042134	350	SucLg1	K01899	
18704	550060.0	1.18857636625	192521000.0	1.18857636625	350	Pik3c2a	K00923	Phosphatidylinositol signaling system
17463	138000000.0	298.192085485	48300000000.0	298.192085485	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	104000000.0	224.724470221	36400000000.0	224.724470221	350			
23085	3746900.0	8.09634728337	1311415000.0	8.09634728337	350			
6836	36000000.0	77.7892396919	12600000000.0	77.7892396919	350			
Fam162a	42300000.0	91.4023566379	14805000000.0	91.4023566379	350			
27044	150000000.0	324.121832049	52500000000.0	324.121832049	350			
67738	311000000.0	672.012598449	1.0885e+11	672.012598449	350	PpiD	K05864	Chaperones and folding catalysts
18107	30900000.0	66.7690974022	10815000000.0	66.7690974022	350	Nmt1	K00671	Other enzymes
23412	6551300.0	14.1561290554	2292955000.0	14.1561290554	350			
23787	6881000.0	14.8685488422	2408350000.0	14.8685488422	350			
8721	10900000.0	23.5528531289	3815000000.0	23.5528531289	350			
109700	4524700.0	9.77702702316	1583645000.0	9.77702702316	350	ItgA1	K06480	ECM-receptor interaction
83940	2611000.0	5.64188068987	913850000.0	5.64188068987	350			
53918	10500000.0	22.6885282435	3675000000.0	22.6885282435	350			
10101	784470.0	1.69509235725	274564500.0	1.69509235725	350			
23039	17000000.0	36.7338076323	5950000000.0	36.7338076323	350			
66248	1530900.0	3.3079874179	535815000.0	3.3079874179	350	Alg5	K00729	N-Glycan biosynthesis
23111	3248600.0	7.0196145573	1137010000.0	7.0196145573	350			
67311	10100000.0	21.824203358	3535000000.0	21.824203358	350	NanP	K01097	Amino sugar and nucleotide sugar metabolism
Vmp1	482140.0	1.0418140007	168749000.0	1.0418140007	350			
225913	72000000.0	155.578479384	25200000000.0	155.578479384	350	Dak	K00863	Methane metabolism
109333	1026300.0	2.21764157488	359205000.0	2.21764157488	350	Pkn2	K06071	Other enzymes
Gyk;Gk	8939300.0	19.3161486216	3128755000.0	19.3161486216	350			
11605	560690.0	1.21154580008	196241500.0	1.21154580008	350	Gla	K01189	Lysosome
54873	1529700.0	3.30539444324	535395000.0	3.30539444324	350			
78428	5064600.0	10.9436495373	1772610000.0	10.9436495373	350	WibG	K14294	RNA transport
84311	1146100.0	2.47650687808	401135000.0	2.47650687808	350			
50932	252520.0	0.545648300194	88382000.0	0.545648300194	350	MinK1	K04413	Other enzymes
19082	26800000.0	57.9097673262	9380000000.0	57.9097673262	350	PrkAg1	K07200	Insulin signaling pathway
18432	1551400.0	3.35228406828	542990000.0	3.35228406828	350	MybBp1a	K02331	DNA repair and recombination proteins
66413	138000000.0	298.192085485	48300000000.0	298.192085485	350	PsmD6	K03037	Proteasome
Gas2	642260.0	1.38780325235	224791000.0	1.38780325235	350			
6453	3962000.0	8.56113799053	1386700000.0	8.56113799053	350			
Shc1;Shc2	2692000.0	5.81690647918	942200000.0	5.81690647918	350			
58203	13200000.0	28.5227212203	4620000000.0	28.5227212203	350	Zbp1	K12965	Cytosolic DNA-sensing pathway
18412	9828800.0	21.2381910856	3440080000.0	21.2381910856	350	SqsTm1	K14381	Osteoclast differentiation
Ecm29;AI314180	36300000.0	78.437483356	12705000000.0	78.437483356	350			
84263	37400000.0	80.814376791	13090000000.0	80.814376791	350			
66881	44800000.0	96.8043871721	15680000000.0	96.8043871721	350	PcyOx1	K05906	Other enzymes
114885	1027300.0	2.2198023871	359555000.0	2.2198023871	350			
18458	196000000.0	423.519193878	68600000000.0	423.519193878	350	PabPc1	K13126	RNA degradation
55871	11100000.0	23.9850155717	3885000000.0	23.9850155717	350			
51015	115000000.0	248.493404571	40250000000.0	248.493404571	350			
20813	1047300.0	2.26301863137	366555000.0	2.26301863137	350	Srp14	K03104	Protein export
230163	112000000.0	242.01096793	39200000000.0	242.01096793	350	AldOb	K01623	Glycolysis / Gluconeogenesis
Mtnd5;mt-Nd5	6315200.0	13.6459612917	2210320000.0	13.6459612917	350			
84135	1519000.0	3.28227375255	531650000.0	3.28227375255	350			
55054	40900000.0	88.3772195388	14315000000.0	88.3772195388	350			
68879	205250.0	0.443506706854	71837500.0	0.443506706854	350	PrpF6	K12855	Spliceosome
10128	238000000.0	514.273306852	83300000000.0	514.273306852	350			
18108	442630.0	0.956440310134	154920500.0	0.956440310134	350	Nmt2	K00671	Other enzymes
74996	16200000.0	35.0051578613	5670000000.0	35.0051578613	350	Usp47	K11857	Ubiquitin labeling
Fam175b	4199400.0	9.07411481006	1469790000.0	9.07411481006	350			
19167	119000000.0	257.136653426	41650000000.0	257.136653426	350	PsmA3	K02727	Proteasome
I830012O16Rik;Ifit3	4502700.0	9.72948915446	1575945000.0	9.72948915446	350			
28030	14400000.0	31.1156958767	5040000000.0	31.1156958767	350	Gfm1	K02355	Translation factors
19211	3485700.0	7.53194313316	1219995000.0	7.53194313316	350	PteN	K01110	Inositol phosphate metabolism
23024	135000000.0	291.709648844	47250000000.0	291.709648844	350			
12972	23700000.0	51.2112494638	8295000000.0	51.2112494638	350	CryZ	K00344	Other enzymes
68346	4722400.0	10.2042195978	1652840000.0	10.2042195978	350	SirT5	K11415	Chromosome-related
128240	54800000.0	118.412509309	19180000000.0	118.412509309	350			
3069	110000000.0	237.689343503	38500000000.0	237.689343503	350			
64432	803740.0	1.73673120861	281309000.0	1.73673120861	350			
Ctsl1;Ctsl	54800000.0	118.412509309	19180000000.0	118.412509309	350			
Stx5a;Stx5	1574800.0	3.40284707408	551180000.0	3.40284707408	350			
27061	20900000.0	45.1609752656	7315000000.0	45.1609752656	350	BcaP31	K14009	Protein processing in endoplasmic reticulum
Epb4.1;Epb41	64000000.0	138.291981674	22400000000.0	138.291981674	350			
26207	4861200.0	10.5041403331	1701420000.0	10.5041403331	350			
105663	633960.0	1.36986851097	221886000.0	1.36986851097	350	ThtPa	K05307	Thiamine metabolism
51170	23100000.0	49.9147621356	8085000000.0	49.9147621356	350			
12468	538000000.0	1162.51697095	1.883e+11	1162.51697095	350	Cct7	K09499	Chaperones and folding catalysts
Pcx;Pc	786000000.0	1698.39839994	2.751e+11	1698.39839994	350			
13437	34300000.0	74.1158589286	12005000000.0	74.1158589286	350	DnpEp	K01267	Peptidases
19896	8067700.0	17.4327846962	2823695000.0	17.4327846962	350	Rpl10a	K02865	Ribosome
3430	3409700.0	7.36772140493	1193395000.0	7.36772140493	350			
70767	2873000.0	6.20801348985	1005550000.0	6.20801348985	350	PrpF3	K12843	Spliceosome
10160	540880.0	1.16874011013	189308000.0	1.16874011013	350			
20480	2417100.0	5.22289920164	845985000.0	5.22289920164	350	ClpB	K03695	Chaperones and folding catalysts
108100	3303400.0	7.13802706661	1156190000.0	7.13802706661	350	BaiAp2	K05627	Regulation of actin cytoskeleton
23807	891850.0	1.92712037276	312147500.0	1.92712037276	350	AriH2	K11969	Ubiquitin labeling
26589	2338000.0	5.05197895554	818300000.0	5.05197895554	350			
76826	1647900.0	3.56080244689	576765000.0	3.56080244689	350	NubPl	K03593	Chromosome-related
69008	642970.0	1.38933742902	225039500.0	1.38933742902	350	Cab39l	K08272	mTOR signaling pathway
66865	42200000.0	91.1862754166	14770000000.0	91.1862754166	350	PmpCa	K01412	Peptidases
Cpped1	3721400.0	8.04124657192	1302490000.0	8.04124657192	350			
269823	20600000.0	44.5127316015	7210000000.0	44.5127316015	350	Pon3	K01045	Aminobenzoate degradation
9030617O03Rik	21700000.0	46.8896250365	7595000000.0	46.8896250365	350			
13627	2760000000.0	5963.84170971	9.66e+11	5963.84170971	350	Eef1a1	K03231	Translation factors
54131	76300000.0	164.869971902	26705000000.0	164.869971902	350	Irf3	K05411	Transcription factors
12847	101000000.0	218.24203358	35350000000.0	218.24203358	350	CopA	K05236	Neuroactive ligand-receptor interaction
12864	45500000.0	98.3169557217	15925000000.0	98.3169557217	350	Cox6c	K02268	Oxidative phosphorylation
241062	26962.0	0.0582598189048	9436700.0	0.0582598189048	350	PgaP1	K05294	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis
17356	13700000.0	29.6031273272	4795000000.0	29.6031273272	350	MllT4	K05702	Adherens junction
55602	2313200.0	4.99839081264	809620000.0	4.99839081264	350			
19181	207000000.0	447.288128228	72450000000.0	447.288128228	350	PsmC2	K03061	Proteasome
224619	64034.0	0.13836544929	22411900.0	0.13836544929	350	TraF7	K10646	Ubiquitin labeling
227095	89500000.0	193.392693123	31325000000.0	193.392693123	350	HibCh	K05605	Valine, leucine and isoleucine degradation
74370	2005200.0	4.33286065084	701820000.0	4.33286065084	350	RptOr	K07204	mTOR signaling pathway
19704	60200000.0	130.080895262	21070000000.0	130.080895262	350	Upf1	K14326	RNA transport
1819	4858100.0	10.4974418152	1700335000.0	10.4974418152	350			
66878	2793900.0	6.03709324375	977865000.0	6.03709324375	350	RioK3	K08872	Other enzymes
29894	3752900.0	8.10931215665	1313515000.0	8.10931215665	350			
109136	1492200.0	3.22436398523	522270000.0	3.22436398523	350	MmaA	K07588	Other enzymes
Wdr11	1313800.0	2.83887508631	459830000.0	2.83887508631	350			
69116	12100000.0	26.1458277853	4235000000.0	26.1458277853	350	Ubr4	K10691	Ubiquitin labeling
66904	29300000.0	63.3117978603	10255000000.0	63.3117978603	350	PccB	K01966	Glyoxylate and dicarboxylate metabolism
74617	16200000.0	35.0051578613	5670000000.0	35.0051578613	350	ScpEp1	K09646	Peptidases
23243	1777900.0	3.84170803467	622265000.0	3.84170803467	350			
11740	238000000.0	514.273306852	83300000000.0	514.273306852	350	Slc25a5	K05863	Calcium signaling pathway
15288	20200000.0	43.648406716	7070000000.0	43.648406716	350	HmbS	K01749	Porphyrin and chlorophyll metabolism
68626	5789000.0	12.5089419049	2026150000.0	12.5089419049	350	ElaC2	K00784	RNA transport
110173	18000000.0	38.8946198459	6300000000.0	38.8946198459	350	ManBa	K01192	Lysosome
11950	187000000.0	404.071883955	65450000000.0	404.071883955	350	Atp5f1	K02127	Oxidative phosphorylation
21762	183000000.0	395.4286351	64050000000.0	395.4286351	350	PsmD2	K03028	Proteasome
11409	166000000.0	358.694827468	58100000000.0	358.694827468	350	AcaDs	K00248	Butanoate metabolism
10573	141040.0	0.304760954615	49364000.0	0.304760954615	350			
84883	4087800.0	8.83296816701	1430730000.0	8.83296816701	350			
4289	762680.0	1.64800825912	266938000.0	1.64800825912	350			
57129	2017400.0	4.35922255984	706090000.0	4.35922255984	350			
67727	5974300.0	12.9093404081	2091005000.0	12.9093404081	350	Stx17	K08491	SNARE interactions in vesicular transport
8635	138000000.0	298.192085485	48300000000.0	298.192085485	350			
11772	28200000.0	60.9349044253	9870000000.0	60.9349044253	350	Ap2A2	K11824	Endocytosis
Ttc39b	282950.0	0.611401815856	99032500.0	0.611401815856	350			
15510	2290000000.0	4948.25996929	8.015e+11	4948.25996929	350	HspD1	K04077	RNA degradation
Eci1	243000000.0	525.07736792	85050000000.0	525.07736792	350			
6059	65400000.0	141.317118774	22890000000.0	141.317118774	350			
65003	2315600.0	5.00357676196	810460000.0	5.00357676196	350			
23874	126000000.0	272.262338922	44100000000.0	272.262338922	350	FarSb	K01890	
151011	2096600.0	4.53035888717	733810000.0	4.53035888717	350			
Wash1	1849800.0	3.99707043283	647430000.0	3.99707043283	350			
71702	7550300.0	16.3147804568	2642605000.0	16.3147804568	350	Cdc5l	K12860	Spliceosome
19951	24600000.0	53.1559804561	8610000000.0	53.1559804561	350	Rpl32	K02912	Ribosome
56889	1574500.0	3.40219883041	551075000.0	3.40219883041	350			
18534	30700000.0	66.3369349594	10745000000.0	66.3369349594	350	Pck1	K01596	Glycolysis / Gluconeogenesis
Gm8841;Rps2;Rps2-ps6;Gm6139;Gm6576;Rps2-ps5	42800000.0	92.4827627448	14980000000.0	92.4827627448	350			
24070	2244500.0	4.84994301357	785575000.0	4.84994301357	350	MpdU1	K09660	Glycosyltransferases
Atp5o;Gm5436	65200000.0	140.884956331	22820000000.0	140.884956331	350			
