!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YLR117C	514.84372	41.80761007346642	353697.64	69.66806179929004	687.0	CLF1	K12869	Spliceosome	Clf1p
YLR118C	1006.1293	81.70219393545234	352145.26	69.3622884676501					
YLR119W	249.20076	20.236214989844857	87220.266	17.179834397081404					
YLR120C	922.37976	74.90135714530527	524834.08	103.37692137220233	569.0	YPS1	K06009	Chaperones and folding catalysts	Yps1p
YLR121C	123.79234	10.052491037089819	43327.319	8.534211134938738					
YLR125W	174.33548	14.156819801182783	61017.418	12.018641820898528					
YLR126C	1316.6971	106.92168672401021	460843.99	90.77275035013352					
YLR127C	581.89804	47.252720415496896	496940.93	97.88278887537011	854.0	APC2	K03349	Cell cycle	anaphase promoting complex subunit 2
YLR128W	387.43987	31.46184829034046	135603.95	26.710001143428148		DCN1	K17822	Ubiquitin labeling	NEDD8 ligase DCN1
YLR129W	1723.7378	139.97520997497037	603308.23	118.83402742427201		Dip2	K14556	Ribosome biogenesis in eukaryotes	Dip2p
YLR130C	1078.6736	87.59311517938355	377535.76	74.36347231245855		ZRT2	K14709	Transport	low-affinity Zn(2+) transporter ZRT2
YLR131C	2737.9334	222.33242350575856	2108208.7	415.25528413873764	770.0	ACE2	K09238	Transcription factors	Ace2p
YLR132C	360.72215	29.29225006777293	126252.75	24.868088996382095					
YLR133W	2323.2523	188.65846564212544	1352132.8	266.33050611038027	582.0	CKI1	K00866	Lipid and steroid metabolism	bifunctional choline kinase/ethanolamine kinase CKI1
YLR134W	1310.0488	106.38181506343828	737557.47	145.27719042877416	563.0	PDC5	K01568	Glycolysis	indolepyruvate decarboxylase 5
YLR135W	508.31789	41.277683524016176	177911.26	35.04330042029559		SLX4	K15079	Fanconi anemia pathway	Slx4p
YLR136C	5633.0154	457.4260153761446	1971555.4	388.338591820754					
YLR137W	436.06798	35.410668063240934	152623.79	30.06241046381272					
YLR138W	1036.0608	84.13276545123962	362621.28	71.42575716585968					
YLR139C	790.94251	64.22806526339453	276829.88	54.52736746484948					
YLR141W	453.28859	36.80905852648138	158651.01	31.249596036885578		RRN5	K15217	Transcription machinery	Rrn5p
YLR142W	1749.3878	142.05810456361257	832708.59	164.01917046695496	476.0	PUT1	K00318	Amino acid metabolism	proline dehydrogenase
YLR143W	471.34953	38.275687539806576	164972.34	32.49471265427015		DPH6	K06927	Translation factors	Dph6p
YLR144C	979.74213	79.55943784958171	342909.75	67.54316385763585					
YLR145W	542.61494	44.06275720243296	189915.23	37.407730456630645		RMP1	K14532	Ribosome biogenesis in eukaryotes	Rmp1p
YLR146C	1228.4737	99.75755251537024	368542.11	72.59198702914938	300.0	SPE4	K00802	Amino acid metabolism	spermine synthase
YLR147C	1035.4801	84.08561001702424	104583.49	20.599880294664764	101.0	SMD3	K11088	Spliceosome	Smd3p
YLR148W	400.18147	32.49652313208094	140063.51	27.588403672994477					
YLR149C	865.3785	70.27260018624926	302882.48	59.65896559152113					
YLR150W	10479.725	851.0004870549027	3667903.8	722.4694759406672					
YLR151C	258.28343	20.973768369705393	90399.201	17.805991359949253					
YLR152C	3813.3835	309.6637760844993	1334684.2	262.893643644713					
YLR153C	11074.675	899.3130849306403	7564003.0	1489.886753143208	683.0	ACS2	K01895	Glycolysis	acetate--CoA ligase ACS2
YLR154C	886.49914	71.98769050845823	310274.7	61.11501613173381					
YLR157W-E	79.125668	6.425357727091553	27693.984	5.454902635993131					
YLR162W	124.2515	10.0897768803382	43488.025	8.565865503736667					
YLR162W-A	88.802875	7.211190167382793	31081.006	6.122046635064074					
YLR163C	1752.709	142.3278008407197	809751.56	159.49730884308846	462.0	MAS1	K17732	Mitochondrial biogenesis	Mas1p
YLR164W	988.79044	80.29420104394262	346076.65	68.16695027846743		SHH4	K00237	TCA cycle and anaplerotic enzymes	protein SHH4
YLR165C	476.40111	38.68589840320202	166740.39	32.842966650718175		PUS5	K15265	Ribosome biogenesis	pseudouridine synthase PUS5
YLR166C	996.22545	80.89795707105765	348678.91	68.67951917911888					
YLR167W	13877.745	1126.9348913472195	2109417.2	415.4933231957255	152.0	RPS31	K02977	Ribosome	ubiquitin-ribosomal 40S subunit protein S31 fusion protein
YLR168C	5248.6786	426.2161502324388	1837037.5	361.8425106755399					
YLR170C	1805.0335	146.57678399484868	631761.72	124.43853046739517					
YLR172C	3204.9148	260.25339937540974	961474.44	189.38226645888219	300.0	DPH5	K00586	Translation factors	diphthine synthase
YLR173W	646.70321	52.515189729689375	226346.12	44.58354733774735					
YLR174W	2338.715	189.91410596009024	963550.58	189.79120514963503	412.0	IDP2	K00031	TCA cycle and anaplerotic enzymes	isocitrate dehydrogenase (NADP(+)) IDP2
YLR175W	3991.0515	324.09121139736015	1939651.0	382.0543607162737	486.0	CBF5	K11131	Ribosome biogenesis in eukaryotes	pseudouridine synthase CBF5
YLR176C	909.53869	73.85860489519315	737635.88	145.29263489915763	811.0	RFX1	K09175	Transcription factors	Rfx1p
YLR177W	1178.7649	95.72097588660233	412567.71	81.26373904183124					
YLR178C	2582.8342	209.73767557660722	903991.97	178.05990572066565					
YLR179C	5790.3413	470.201581292841	2026619.5	399.1846045951742					
YLR180W	5654.0404	459.1333393030921	2159843.4	425.4258056909532	382.0	SAM1	K00789	Amino acid metabolism	methionine adenosyltransferase SAM1
YLR181C	1009.1021	81.94359857611961	333003.69	65.59196056358087	330.0	VTA1	K12199	Endocytosis	Vta1p
YLR182W	1014.221	82.35927612425998	814419.46	160.41674824243788	803.0	SWI6	K06648	Transcription factors	Swi6p
YLR183C	628.24085	51.0159636190631	219884.3	43.31075831066792					
YLR185W	8573.7589	696.2275250344171	917392.2	180.69935802734406	107.0	RPL37A	K02922	Ribosome	ribosomal 60S subunit protein L37A
YLR186W	2774.0981	225.26915870770273	970934.34	191.24558931796346		Emg1	K14568	Ribosome biogenesis in eukaryotes	Emg1p
YLR187W	1360.567	110.48411858811446	1395941.7	274.95957457846197	1026.0	SKG3	K12609	Messenger RNA Biogenesis	Skg3p
YLR188W	1550.9895	125.94727628034514	1077937.7	212.32211303243236	695.0	MDL1	K02021	Transport	ATP-binding cassette permease MDL1
YLR189C	1359.9303	110.43241570372504	1629196.5	320.9039292577328	1198.0	ATG26	K05841	Glycan metabolism	Atg26p
YLR190W	2617.0668	212.5175156271005	915973.38	180.41989209864272		MMR1	K17976	Mitochondrial biogenesis	Mmr1p
YLR191W	705.77587	57.312153622504184	272429.49	53.66061968993932	386.0	PEX13	K13344	Peroxisome	Pex13p
YLR192C	3874.4862	314.6255882943015	1026738.8	202.23743129902957	265.0	HCR1	K03245	RNA transport	Hcr1p
YLR193C	3261.2044	264.8243663632005	1141421.5	224.82655977302628					
YLR194C	1042.7728	84.67780983638451	364970.48	71.88848066828082					
YLR195C	1735.216	140.90729109260596	789523.28	155.51293094016168	455.0	NMT1	K00671	Other enzymes	glycylpeptide N-tetradecanoyltransferase NMT1
YLR196W	2139.3637	173.72588981939683	748777.29	147.48716591274095		PWP1	K14791	Ribosome biogenesis	Pwp1p
YLR197W	4525.008	367.45086459113486	1583752.8	311.95285313523334		Nop56	K14564	Ribosome biogenesis in eukaryotes	snoRNP complex protein NOP56
YLR199C	946.35857	76.84854364008419	261194.97	51.44774873709564	276.0	PBA1	K11879	Proteasome	Pba1p
YLR200W	830.1379	67.41090603262339	94635.721	18.640461550855612	114.0	YKE2	K04798	Chaperones and folding catalysts	Yke2p
YLR201C	1622.7882	131.77765147338778	567975.87	111.87458873535465					
YLR203C	4034.2601	327.59994274717707	1411991.0	278.1208159829433		MSS51	K17656	Mitochondrial biogenesis	Mss51p
YLR204W	2423.0442	196.7620137318066	848065.47	167.0440254388012					
YLR205C	4228.0926	343.3400076732195	1479832.4	291.48358212339696					
YLR206W	2118.8394	172.0592249692733	741593.79	146.07222709116667		Ent2	K12471	Endocytosis	Ent2p
YLR207W	882.29392	71.6462078580859	736715.42	145.11133127450304	835.0	HRD3	K14023	Protein processing in endoplasmic reticulum	ubiquitin ligase complex subunit HRD3
YLR208W	3366.6285	273.38527425413514	999888.66	196.94874118269294	297.0	SEC13	K14004	RNA transport	GTPase-activating protein SEC13
YLR209C	2030.0151	164.84629499617662	631334.7	124.35442005108159	311.0	PNP1	K03783	Purine metabolism	purine-nucleoside phosphorylase
YLR210W	683.45496	55.499596014216884	314389.28	61.925467718909005	460.0	CLB4	K06659	Cell cycle	Clb4p
YLR211C	597.09036	48.486404669567875	208981.63	41.163252075293364					
YLR212C	948.50998	77.02324774327914	448645.22	88.36995042691287	473.0	Tub4		Cytoskeleton proteins	Tub4p
YLR213C	136.4102	11.077117638035032	47743.57	9.40408306167587					
YLR214W	989.95416	80.38870030673773	346483.96	68.2471784028379					
YLR215C	706.06538	57.33566312785926	247122.88	48.675959714796335					
YLR216C	2396.091	194.57329348125728	920098.94	181.23250642379534	384.0	CPR6	K05864	Chaperones and folding catalysts	peptidylprolyl isomerase CPR6
YLR218C	608.1288	49.38277531062251	212845.08	41.924238417634996		COA4	K18177	Mitochondrial biogenesis	Coa4p
YLR219W	1595.3139	129.54661557487972	558359.86	109.98051678468347					
YLR220W	1671.1821	135.70745234798002	584913.73	115.21085040005708					
YLR221C	793.01602	64.39644353857953	277555.61	54.670314990565515		RSA3	K14854	Ribosome biogenesis	Rsa3p
YLR222C	2320.0084	188.39504647034778	812002.94	159.9407646743846		Utp13	K14555	Ribosome biogenesis in eukaryotes	Utp13p
YLR223C	1318.8963	107.1002715887019	461613.71	90.92436261570631					
YLR224W	1262.479	102.51893479042498	441867.65	87.03496791018188					
YLR225C	542.47106	44.05107350366439	189864.87	37.397811013593895					
YLR226W	855.5535	69.47476629410855	299443.72	58.981630723827564		BUR2	K15563	Transcription machinery	Bur2p
YLR227C	372.52245	30.250487144355947	130382.86	25.68159953809186					
YLR228C	1204.4388	97.80581126201523	421553.58	83.03369189331305					
YLR229C	4704.0515	381.98999664889544	898473.84	176.972995946949	191.0	CDC42	K04393	MAPK signaling pathway	Rho family GTPase CDC42
YLR231C	852.61564	69.23619893753201	386234.88	76.0769438237738	453.0	BNA5	K01556	Amino acid metabolism	kynureninase
YLR233C	712.64352	57.86983748299887	498137.82	98.11854110285728	699.0	EST1	K11132	DNA replication control	Est1p
YLR234W	256.29589	20.812371242582202	168130.1	33.11669876316057	656.0	TOP3	K03165	Homologous recombination	DNA topoisomerase 3
YLR237W	3046.3399	247.37640907893896	1066219.0	210.01387281966944					
YLR238W	262.8551	21.345008397154043	91999.285	18.121160980521378					
YLR239C	758.43196	61.588063365976154	248765.68	48.99954313458922	328.0	LIP2	K03801	Cofactor biosynthesis	lipoyl(octanoyl) transferase LIP2
YLR240W	2012.4773	163.42214728792362	1760917.6	346.84912282778447	875.0	VPS34	K00914	Carbohydrate metabolism	phosphatidylinositol 3-kinase VPS34
YLR241W	2554.7052	207.45347511329663	894146.82	176.12069991023594					
YLR242C	494.0856	40.12195799477694	172929.96	34.062130412373556					
YLR243W	1178.4988	95.69936737782893	412474.58	81.24539516315744					
YLR244C	1994.853	161.99097539324111	772008.11	152.06295613686623	387.0	MAP1	K01265	Peptidases	Map1p
YLR245C	683.97687	55.5419774377942	97124.716	19.130720568354636	142.0	CDD1	K01489	Pyrimidine metabolism	cytidine deaminase
YLR246W	1617.3282	131.33427508141952	566064.87	111.4981777813589					
YLR247C	1574.0055	127.81627830187296	550901.93	108.51152330162043		IRC20	K15710	Ubiquitin labeling	Irc20p
YLR248W	3856.5859	313.17200396661843	1349805.1	265.8720174774049		RCK2	K08286	Other enzymes	Rck2p
YLR249W	14255.143	1157.5812949325757	14882369.0	2931.3902213535785	1044.0	YEF3	K03235	Translation factors	translation elongation factor eEF1B subunit gamma
YLR250W	1255.9564	101.98927053140442	439584.74	86.5853015936008					
YLR251W	686.11791	55.715839450662294	135165.23	26.623586170253365	197.0	SYM1	K13348	Peroxisome	Sym1p
YLR253W	1592.3227	129.3037167720124	557312.94	109.77430424886076		MCP2	K08869	Protein kinases	Mcp2p
YLR254C	924.85452	75.1023187130319	323699.08	63.75922528013851					
YLR256W	4312.5034	350.19454172947513	6477380.1	1275.853910431213	1502.0	HAP1	K09247	Transcription factors	Hap1p
YLR257W	2066.2455	167.78836533162854	723185.93	142.44641853877522					
YLR258W	3712.4833	301.47022908360594	2617300.7	515.5314774362788	705.0	Gsy2	K00693	Carbohydrate metabolism	glycogen (starch) synthase GSY2
YLR259C	15911.255	1292.0649878364895	9101237.9	1792.6769442601899	572.0	HSP60	K04077	Chaperones and folding catalysts	chaperone ATPase HSP60
YLR260W	652.85777	53.01496749653045	448513.29	88.34396408616946	687.0	LCB5	K04718	Lipid and steroid metabolism	sphinganine kinase LCB5
YLR262C	1475.5712	119.82297339712514	317247.81	62.488514293647604	215.0	YPT6	K07893	GTP-binding signaling proteins	Rab family GTPase YPT6
YLR262C-A	2435.051	197.73701953090637	852267.85	167.871771050969					
YLR263W	378.61419	30.74516364655537	313113.94	61.6742631422115	827.0	RED1	K12777	Meiosis	Red1p
YLR264C-A	800.22439	64.98179538520452	280078.54	55.16725820781537					
YLR264W	8645.0238	702.0145532827651	1253528.5	246.90835088741713	145.0	RPS28B	K02979	Ribosome	ribosomal 40S subunit protein S28B
YLR265C	143.66876	11.666545136878488	49134.716	9.678098024003114	342.0	NEJ1	K10983	Non-homologous end-joining	Nej1p
YLR266C	571.45004	46.404296140170054	200007.51	39.395613629206345					
YLR267W	393.37767	31.944024176829334	137682.18	27.119351502885273					
YLR268W	1796.6115	145.892879970461	384474.86	75.73027150182112	214.0	SEC22	K08517	SNARE interactions in vesicular transport	Sec22p
YLR270W	1775.6997	144.19474838922247	621494.9	122.41626803374652	350.0	DCS1	K12584	RNA degradation	Dcs1p
YLR271W	441.87986	35.882618683195616	154657.95	30.463080325759336					
YLR272C	1102.3621	89.51672720523347	1297480.2	255.56554676744577	1177.0	YCS4	K06677	Chromosome-related	Ycs4p
YLR273C	449.8289	36.52811624268491	157440.11	31.011084250285133					
YLR274W	1649.1631	133.9194111804435	1278101.4	251.74849151088233	775.0	MCM5	K02209	DNA replication	MCM DNA helicase complex subunit MCM5
YLR275W	855.44383	69.4658606001695	94098.821	18.53470799711395	110.0	SMD2	K11096	Spliceosome	Smd2p
YLR276C	2609.3217	211.8885789066914	1549937.1	305.29215198555573	594.0	DBP9	K14810	Ribosome biogenesis	Dbp9p
YLR277C	1094.6252	88.88845636145703	383118.82	75.4631713919015		Ysh1	K14403	mRNA surveillance pathway	Ysh1p
YLR278C	1635.6548	132.82247687355246	572479.18	112.7616087318165					
YLR281C	482.73131	39.199938922696084	168955.96	33.27936896225368					
YLR283W	1387.6299	112.68174696873686	485670.46	95.66283682687173					
YLR284C	507.75302	41.23181355651963	177713.56	35.00435931846149					
YLR285C-A	257.08923	20.876793994744126	89981.23	17.723663331245668					
YLR285W	1308.5751	106.26214403984055	458001.29	90.21282182113106		NNT1	K17878	Chromosome-related	Nnt1p
YLR286C	4292.0477	348.53344750581476	2412130.8	475.1190243801766	562.0	Cts1		Cell wall	Cts1p
YLR287C	760.11807	61.724983030492936	266041.32	52.402337552845125					
YLR288C	678.51535	55.098477615035485	321616.28	63.34897476471081	474.0	MEC3	K02544	DNA repair and recombination proteins	Mec3p
YLR289W	1081.3972	87.81428366677638	378489.02	74.55123657515138					
YLR290C	1706.6946	138.5912259962902	597343.11	117.65907372992397					
YLR291C	1941.5327	157.66112883048174	739723.96	145.70392541973294	381.0	GCD7	K03754	RNA transport	translation initiation factor eIF2B subunit beta
YLR292C	1244.3076	101.0433359316315	240151.37	47.30277670595758	193.0	SEC72	K12274	Secretion system	Sec72p
YLR293C	10145.398	823.8516410846502	2221842.2	437.63775098377965	219.0	GSP1	K07936	Ribosome biogenesis in eukaryotes	Ran GTPase GSP1
YLR295C	10689.618	868.0447363295177	1325512.6	261.0871074303397	124.0	ATP14	K02141	Oxidative phosphorylation	F1F0 ATP synthase subunit H
YLR297W	453.43182	36.82068944234614	158701.14	31.25947017666779					
YLR298C	535.36442	43.47398258750735	187377.55	36.9078819219703		Yhc1	K11095	Spliceosome	Yhc1p
YLR299W	1414.6269	114.87402397495804	933653.75	183.9024064569356	660.0	ECM38	K00681	Peptidases	gamma-glutamyltransferase
YLR300W	8395.1774	681.7259094405924	3761039.5	740.8144773472927	448.0	Exg1		Cell wall	Exg1p
YLR301W	2650.5659	215.23779220076065	927698.07	182.7293121657303					
YLR303W	10326.702	838.5743358409536	4585055.7	903.1215019155543	444.0	MET17	K17069	Amino acid metabolism	bifunctional cysteine synthase/O-acetylhomoserine aminocarboxypropyltransferase MET17
YLR304C	11023.619	895.1671096434	8576375.6	1689.2944643756266	778.0	ACO1	K01681	TCA cycle and anaplerotic enzymes	aconitate hydratase ACO1
YLR305C	2297.7152	186.58473903785196	4365658.9	859.9067668074364	1900.0	STT4	K00888	Carbohydrate metabolism	1-phosphatidylinositol 4-kinase STT4
YLR306W	548.773	44.56281918490992	103169.32	20.321330279587755	188.0	UBC12	K10579	Ubiquitin mediated proteolysis	NEDD8-conjugating protein UBC12
YLR307C-A	983.93945	79.90027898466163	344378.81	67.8325255928933					
YLR307W	127.83616	10.38086728642483	38478.684	7.579172241203964	301.0	CDA1	K01452	Other central metabolism enzymes	chitin deacetylase CDA1
YLR308W	134.84209	10.949780100670678	42070.732	8.286700349251324	312.0	CDA2	K01452	Other central metabolism enzymes	chitin deacetylase CDA2
YLR309C	1571.68	127.62743731294948	550088.0	108.35120296264306					
YLR310C	2667.268	216.59407733561292	933543.8	183.88074953156053					
YLR312C	741.47237	60.210868892814744	259515.33	51.11690891775005					
YLR312W-A	1193.2666	96.89857871140204	417643.31	82.26348338411319		MRPL15	K17437	Ribosome	mitochondrial 54S ribosomal protein YmL15
YLR313C	333.81646	27.10738784146945	116835.76	23.01321814883192					
YLR314C	1711.2184	138.9585787658847	598926.44	117.97094330385913		CDC3	K16944	Exosome	septin CDC3
YLR315W	391.0303	31.753407246203952	136860.61	26.957526307974604					
YLR316C	493.67246	40.08840918111801	172785.36	34.03364845321721		TAD3	K15442	Transfer RNA biogenesis	Tad3p
YLR318W	418.66446	33.99742449086954	370099.38	72.89872354737489	884.0	EST2	K11126	DNA replication control	Est2p
YLR319C	1014.5922	82.38941922255644	355107.27	69.94571756751664					
YLR320W	736.59962	59.81517982432327	257809.87	50.78098331565608					
YLR321C	1137.5394	92.37328111607334	484591.78	95.45036850250955	426.0	SFH1	K11770	Transcription machinery	Sfh1p
YLR323C	322.6394	26.19976063714473	83563.605	16.459579423010744	259.0	CWC24	K13127	Spliceosome	Cwc24p
YLR324W	807.44108	65.5678228529982	282604.38	55.66477460972045					
YLR325C	10810.061	877.8252459957879	843184.76	166.08266871076532	78.0	RPL38	K02923	Ribosome	ribosomal 60S subunit protein L38
YLR326W	701.36285	56.95379668380751	245477.0	48.351769625334					
YLR327C	13902.914	1128.9787265870455	4866019.9	958.4632091686423					
YLR328W	850.41303	69.0573371656065	341015.63	67.17007776858173	401.0	NMA1	K06210	Cofactor biosynthesis	nicotinamide-nucleotide adenylyltransferase NMA1
YLR329W	94.372944	7.663504653872602	33030.53	6.50604568722399					
YLR330W	1520.661	123.48446659100266	532231.35	104.8339666143081					
YLR332W	1182.6083	96.03307713658235	444660.72	87.58512078473807	376.0	MID2	K11245	MAPK signaling pathway	Mid2p
YLR333C	7037.2826	571.4587854302466	760026.52	149.70293430416822	108.0	RPS25B	K02975	Ribosome	ribosomal 40S subunit protein S25B
