!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YKR098C	1102.5992	93.27170978485235	790563.63	162.0800687039109	717.0	UBP11	K11871	Ubiquitin labeling	Ubp11p
YKR099W	787.23585	66.5943107281699	638448.27	130.89362517915612	811.0	BAS1	K09423	Transcription factors	Bas1p
YKR100C	1180.0308	99.82184851466167	413010.78	84.67479790065201					
YKR101W	621.53554	52.577294186184325	421401.1	86.39496765099557	678.0	SIR1	K11120	DNA replication control	Sir1p
YKR102W	406.95293	34.425197826241245	142433.53	29.201490496268537		Flo10		Cell wall	
YKR103W	214.66034	18.158671741098427	75131.119	15.403259734224944					
YKR104W	454.54311	38.45097388119293	159090.09	32.616391317307844					
YLL001W	2654.7423	224.5714973846992	2009639.9	412.013101414899	757.0	DNM1	K17065	TNF signaling pathway	dynamin-related GTPase DNM1
YLL002W	553.04535	46.783532386983495	241127.77	49.435622946657475	436.0	RTT109	K11309	Chromosome-related	Rtt109p
YLL003W	840.30052	71.083188010204	294105.18	60.29696531900422					
YLL004W	855.19834	72.34343302350254	526802.18	108.00412552215442	616.0	ORC3	K02605	DNA replication control	origin recognition complex subunit 3
YLL005C	144.10565	12.190268562826372	50436.978	10.340507138505275					
YLL006W	859.07024	72.67096702961825	300674.58	61.64381301467101		MMM1	K17764	Mitochondrial biogenesis	Mmm1p
YLL006W-A	103.25925	8.734966249387371	36140.737	7.409515077198751					
YLL007C	882.08343	74.61771211967788	308729.2	63.295158097398755					
YLL008W	376.56846	31.854897151429803	283932.62	58.21140362462845	754.0	DRS1	K13181	Spliceosome	Drs1p
YLL009C	3385.1721	286.36043784811307	233576.87	47.88754971847676	69.0	Cox17	K02260	Oxidative phosphorylation	copper metallochaperone COX17
YLL010C	1414.6441	119.66839259819311	495125.43	101.50980979412553		PSR1	K15731	Transcription machinery	Psr1p
YLL011W	663.97157	56.16706740076791	324682.1	66.5657956905127	489.0	SOF1	K11806	Ribosome biogenesis	Sof1p
YLL012W	2044.6461	172.96188646965297	715626.14	146.71650647211607					
YLL013C	330.63396	27.969179337456875	115721.89	23.725113539243413		PUF3	K17944	Mitochondrial biogenesis	Puf3p
YLL014W	2801.6322	236.99729283523644	980571.27	201.035125800919					
YLL015W	6057.5576	512.4244190202811	2120145.2	434.66871816284663					
YLL018C	8244.6571	697.4368059643272	4592274.0	941.5005411103768	557.0	DPS1	K01876	tRNA loading	aspartate--tRNA ligase DPS1
YLL018C-A	856.66958	72.46788900923505	299834.35	61.47155042762652		COX19	K18183	Mitochondrial biogenesis	Cox19p
YLL019C	2038.3466	172.4289955190794	1502261.4	307.9911871524287	737.0	KNS1	K08287	Other enzymes	Kns1p
YLL021W	1220.7232	103.26412357095514	427253.12	87.59473926666762					
YLL022C	790.936	66.90731595886518	304510.36	62.43021838716846	385.0	HIF1	K11372	Chromosome-related	Hif1p
YLL023C	3304.9858	279.5772719412984	1156745.0	237.15397718575218					
YLL024C	3218.8954	272.29466298959426	2056874.2	421.6970007225121	639.0	Ssa2	K03283	Chaperones and folding catalysts	Hsp70 family chaperone SSA2
YLL025W	1845.6357	156.12708351227064	645972.49	132.4362285171611					
YLL026W	3240.2059	274.09737314154256	1134072.1	232.5056161300875					
YLL027W	2086.4775	176.50051247327613	730267.12	149.71817636210656		ISA1	K13628	Transfer RNA biogenesis	Isa1p
YLL028W	3969.696	335.806821958595	2326241.9	476.9223281545551	586.0	TPO1	K08157	Transport	Tpo1p
YLL029W	4317.4024	365.22020302320647	3233734.4	662.9749634728329	749.0	FRA1	K01262	Peptidases	Fra1p
YLL031C	1947.5658	164.74961353545677	1980674.4	406.07464174904874	1017.0	GPI13	K05288	Carbohydrate metabolism	Gpi13p
YLL032C	532.18305	45.01873662888343	186264.07	38.18755646862994					
YLL033W	323.52425	27.367750633559336	113233.49	23.214945821354835					
YLL034C	507.8348	42.95905537048144	177742.18	36.440412451029275		Rix7	K14571	Ribosome biogenesis in eukaryotes	putative AAA family ATPase RIX7
YLL035W	256.99477	21.739850349669112	89948.17	18.441027414062873		GRC3	K06947	Ribosome biogenesis	Grc3p
YLL036C	978.33886	82.76020717334394	492104.45	100.89045339146236	503.0	PRP19	K10599	Spliceosome	E3 ubiquitin-protein ligase PRP19
YLL038C	428.16186	36.21931590995403	149856.65	30.723366476823543					
YLL039C	7040.7679	595.5967138660216	2682532.6	549.9684675710174	381.0	UBI4	K08770	Ubiquitin labeling	ubiquitin
YLL040C	4228.1869	357.6732338032845	1479865.4	303.3995956840825					
YLL041C	11108.573	939.7028376039513	2954880.4	605.8047702546596	266.0	SDH2	K00235	TCA cycle and anaplerotic enzymes	succinate dehydrogenase iron-sulfur protein subunit SDH2
YLL042C	679.04938	57.44253823233676	113401.25	23.249339703509225	167.0	ATG10	K08338	Mitochondrial biogenesis	Atg10p
YLL043W	2100.9712	177.72657193360288	1405549.7	288.16351182606434	669.0	FPS1	K03441	Transport	Fps1p
YLL045C	6547.5582	553.87483342073	1676174.9	343.64664986140457	256.0	RPL8B	K02936	Ribosome	ribosomal 60S subunit protein L8B
YLL046C	112.12415	9.484871001786734	39243.452	8.045628656530317					
YLL048C	3252.4333	275.1317204403827	1138351.7	233.38301275662502					
YLL049W	424.14766	35.87974437986553	148451.68	30.43532181414796		LDB18	K18600	Cytoskeleton proteins	Ldb18p
YLL050C	12071.739	1021.1795334211051	1883191.3	386.08881525021246	156.0	COF1	K05765	Regulation of actin cytoskeleton	cofilin
YLL051C	1568.5413	132.6869536266261	1116801.4	228.96480532582038	712.0	FRE6	K00521	Other enzymes	Fre6p
YLL052C	1451.1635	122.75766282287397	419386.25	85.98188638335861	289.0	AQY2	K09885	Transport	Aqy2p
YLL053C	3047.2042	257.77086161279925	1066521.5	218.65650206321547					
YLL054C	462.54779	39.1281104053992	161891.73	33.190778990168056					
YLL055W	478.13041	40.446284416705964	167345.64	34.308930741602595					
YLL056C	889.40112	75.2367343881282	311290.39	63.820249102614575					
YLL057C	168.51731	14.25531383665433	69429.132	14.23424764001969	412.0				
YLL058W	424.95427	35.947977599905556	148733.99	30.49320055086116		YLL058W	K01739	Amino acid metabolism	
YLL060C	306.95949	25.966494866843988	107435.82	22.026316954222906					
YLL061W	300.63424	25.43142565736457	105221.98	21.5724390806614		MMP1	K16261	Transport	S-methylmethionine permease MMP1
YLL062C	243.23562	20.575928368149214	85132.467	17.45371982302478					
YLL063C	306.20226	25.90243882834842	107170.79	21.97198093498484					
YLL066W-B	198.92777	16.827813072590526	69624.72	14.274346773441323					
YLR001C	1683.3166	142.39609224387647	589160.81	120.78879035005924					
YLR002C	655.08723	55.415518168635366	229280.53	47.006721084385205		NOC3	K14834	Ribosome biogenesis	Noc3p
YLR003C	714.07568	60.40550327751108	249926.49	51.23952220029057		CMS1	K14784	Ribosome biogenesis	Cms1p
YLR004C	6508.3187	550.5554629222727	2277911.5	467.01370820895056					
YLR005W	1909.7903	161.55408657246088	880413.33	180.50090795884321	461.0	SSL1	K03142	Basal transcription factors	TFIIH/NER complex subunit SSL1
YLR006C	1745.7323	147.6759972686746	1242961.4	254.82992318823128	712.0	SSK1	K11233	Two-component system	mitogen-activated protein kinase kinase kinase SSK1
YLR007W	1002.6788	84.81918546741555	350937.58	71.9486514667823					
YLR008C	1191.167	100.76388839144198	200116.06	41.027468912977895	168.0	PAM18	K09539	Mitochondrial biogenesis	Pam18p
YLR009W	1352.3649	114.40003446041034	269120.62	55.17467149258953	199.0	RLP24	K02896	Ribosome	Rlp24p
YLR010C	414.2354	35.04124074406387	66277.664	13.588138799978344	160.0	TEN1	K11116	DNA replication control	Ten1p
YLR011W	885.14083	74.87634547030628	309799.29	63.51454620752389					
YLR012C	119.6869	10.124623527614245	41890.415	8.588304702602294					
YLR013W	95.533746	8.081445942978917	33436.811	6.855160569579559					
YLR014C	272.29184	23.033868950080365	95302.144	19.53869044943291					
YLR015W	263.11077	22.257218562020576	92088.769	18.879889537011184		BRE2	K14967	Chromosome-related	Bre2p
YLR016C	619.28574	52.38697780224902	126334.29	25.900850514537083	204.0	PML1	K13108	Spliceosome	Pml1p
YLR017W	1160.3597	98.15781943650815	391041.22	80.17063446703352	337.0	MEU1	K00772	Amino acid metabolism	S-methyl-5-thioadenosine phosphorylase
YLR018C	823.26477	69.642089984768	288142.67	59.07454122336532		POM34	K18724	Messenger RNA Biogenesis	Pom34p
YLR019W	1819.079	153.8805837730695	636677.65	130.53061554861125		PSR2	K15731	Transcription machinery	Psr2p
YLR020C	690.23486	58.388746831403644	241582.2	49.528789445628746					
YLR021W	1192.4898	100.87578745476745	213455.67	43.762334043673796	179.0	IRC25	K11881	Proteasome	Irc25p
YLR022C	545.52553	46.147411420566755	190933.94	39.14496561536534		Sdo1	K14574	Ribosome biogenesis in eukaryotes	Sdo1p
YLR023C	5070.2284	428.9036958014447	1774579.9	363.8214827977596					
YLR024C	586.53255	49.6163009940234	205286.39	42.087481554366285					
YLR025W	1276.9089	108.01701682941095	306458.14	62.82954907256833	240.0	SNF7	K12194	Endocytosis	ESCRT-III subunit protein SNF7
YLR026C	469.80603	39.742103645035876	159734.05	32.74841494840073	340.0	SED5	K08490	SNARE interactions in vesicular transport	Sed5p
YLR027C	6739.9678	570.1512576835262	2817306.5	577.5995931914738	418.0	AAT2	K14454	Amino acid metabolism	aspartate transaminase AAT2
YLR028C	3838.7919	324.73330655531214	2268726.0	465.1305119492393	591.0	ADE16	K00602	Purine metabolism	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase ADE16
YLR029C	7950.2302	672.5304752054678	1621847.0	332.5084322273108	204.0	RPL15A	K02877	Ribosome	ribosomal 60S subunit protein L15A
YLR030W	107.98624	9.134834523766582	37795.184	7.748707108366412					
YLR031W	92.34496	7.811698311783465	32320.736	6.626344689599453					
YLR032W	271.59742	22.97512617146344	317768.98	65.14847907988342	1170.0	RAD5	K15505	DNA repair and recombination proteins	DNA helicase RAD5
YLR033W	839.60341	71.02421767754991	421480.91	86.41133016729708	502.0	RSC58	K11766	Transcription machinery	Rsc58p
YLR034C	2836.9847	239.9878519796372	992944.65	203.57189602964758		SMF3	K12346	Transport	putative divalent metal ion transporter SMF3
YLR035C	268.57189	22.719188786323524	94000.162	19.271760218894407					
YLR036C	417.28158	35.29892496595739	146048.55	29.942636012874217					
YLR037C	2522.4413	213.37981460799688	882854.45	181.00138240808457		Pau23		Cell wall	
YLR038C	15810.637	1337.4625573623205	1312282.9	269.04210429079245	83.0	Cox12	K02267	Oxidative phosphorylation	cytochrome c oxidase subunit VIb
YLR039C	667.79056	56.49012561353575	233726.7	47.918267621213964					
YLR040C	107.15364	9.064402742601796	37503.774	7.688962704464342		YLR040C		Cell wall	
YLR042C	129.3869	10.945171542625564	45285.415	9.284342076911782					
YLR043C	8127.4481	687.5217943878879	845254.6	173.2927223584732	104.0	TRX1	K03671	Chaperones and folding catalysts	thioredoxin TRX1
YLR044C	16403.349	1387.6015939678243	9235085.5	1893.3621982160898	563.0	PDC1	K01568	Glycolysis	indolepyruvate decarboxylase 1
YLR045C	1153.3257	97.56279523675664	403664.0	82.75853627783951		Stu2		Cytoskeleton proteins	Stu2p
YLR046C	1238.1092	104.73485014713934	433338.22	88.84229656457946					
YLR047C	514.07822	43.48720236923216	179927.38	36.888418598405146					
YLR048W	8306.3293	702.6538164067375	2093195.0	429.1434320229009	252.0	RPS0B	K02998	Ribosome	ribosomal 40S subunit protein S0B
YLR049C	930.43566	78.70795194935526	325652.48	66.76474141872549					
YLR050C	1463.5132	123.80235579410957	512229.62	105.01648298920377					
YLR051C	539.83083	45.66568206169202	188940.79	38.73633324640953					
YLR052W	965.40379	81.66599624421688	241350.95	49.48137894701046	250.0	IES3	K11677	Chromosome-related	Ies3p
YLR053C	573.05675	48.4763483197255	200569.86	41.12050625037455					
YLR054C	137.71927	11.650028209000807	48201.745	9.882243306902943					
YLR055C	924.67302	78.22047537067229	556653.16	114.12412485640039	602.0	SPT8	K11360	Transcription machinery	Spt8p
YLR056W	5630.9488	476.3364804608625	2055296.3	421.3735022326968	365.0	ERG3	K00227	Lipid and steroid metabolism	C-5 sterol desaturase
YLR057W	482.25981	40.79560101187996	168790.93	34.60524174505348		Mnl2	K01230	Carbohydrate metabolism	putative mannosidase MNL2
YLR058C	9341.8987	790.2553025486409	4381350.5	898.2573484387517	469.0	SHM2	K00600	Amino acid metabolism	glycine hydroxymethyltransferase SHM2
YLR059C	2772.9252	234.56889367369726	970523.82	198.9752139551146		Rex2	K13288	Ribosome biogenesis in eukaryotes	Rex2p
YLR060W	4602.8828	389.3697262752309	2738715.3	561.4869532822449	595.0	FRS1	K01890	tRNA loading	phenylalanine--tRNA ligase subunit beta
YLR061W	7632.1445	645.6227855417064	923489.48	189.33231012124725	121.0	RPL22A	K02891	Ribosome	ribosomal 60S subunit protein L22A
YLR063W	253.16051	21.415500408221963	88606.178	18.16589439844451					
YLR064W	1065.4634	90.13029669455779	372912.19	76.4538502431814					
YLR065C	1827.9651	154.63228188814085	639787.78	131.16824933917417					
YLR066W	1657.095	140.1779394778537	304905.48	62.511225246472485	184.0	SPC3	K12948	Protein export	Spc3p
YLR067C	805.2364	68.11702367369692	281832.74	57.780889644786036		PET309	K17669	Mitochondrial biogenesis	Pet309p
YLR068W	406.32643	34.372200575580976	142214.25	29.15653406756792					
YLR069C	5553.7191	469.8034209727264	4226380.2	866.4855897618877	761.0	MEF1	K02355	Basal transcription factors	Mef1p
YLR070C	779.53556	65.94292333904501	277514.66	56.895603911278435	356.0	XYL2	K05351	Carbohydrate metabolism	D-xylulose reductase XYL2
YLR071C	1623.3226	137.32104506732088	568162.91	116.48383506817022		RGR1	K15156	Transcription machinery	Rgr1p
YLR072W	535.52451	45.30139934746484	187433.58	38.42732750533943					
YLR073C	306.97492	25.967800130335906	107441.22	22.027424053433887					
YLR074C	910.92108	77.05716330164603	318822.38	65.36444543337313		BUD20	K14821	Ribosome biogenesis	Bud20p
YLR075W	18074.529	1528.971019919022	3994470.9	818.9399225306796	221.0	RPL10	K02866	Ribosome	ribosomal 60S subunit protein L10
YLR077W	1614.6591	136.58817726030537	565130.69	115.86217425900124					
YLR078C	1213.3742	102.64245270886047	297276.68	60.94718108708155	245.0	BOS1	K08496	SNARE interactions in vesicular transport	Bos1p
YLR079W	1148.4177	97.1476148596767	327299.04	67.10231646999	285.0	SIC1	K03085	Cell cycle	Sic1p
YLR080W	534.06476	45.17791533046353	186922.67	38.322581568694815					
YLR081W	21010.78	1777.3560642102589	12060188.0	2472.5601146388203	574.0	GAL2	K08139	Transport	Gal2p
YLR082C	278.10282	23.525434734025776	97335.987	19.955665631016924					
YLR083C	1302.4013	110.17348468692379	455840.46	93.45566918480978		EMP70	K17086	Exosome	Emp70p
YLR084C	1247.3096	105.51313570974862	436558.36	89.50248442629048					
YLR085C	949.26847	80.30106791457024	415779.59	85.24245482034623	438.0	ARP6	K11662	Chromosome-related	Arp6p
YLR086W	827.48965	69.99948347937224	1173380.3	240.56451931619418	1418.0	SMC4	K06675	Chromosome-related	condensin subunit SMC4
YLR087C	1617.3546	136.81619655664176	566074.11	116.05559269189403					
YLR088W	1383.8223	117.0610970508657	849666.89	174.19732287284492	614.0	GAA1	K05289	Glycan metabolism	Gaa1p
YLR089C	13684.444	1157.6024083230461	8101190.8	1660.8929523452666	592.0	ALT1	K00814	Amino acid metabolism	alanine transaminase ALT1
YLR090W	1779.1469	150.50262445448874	622701.42	127.6652316216759					
YLR091W	308.03058	26.057101132142797	107810.7	22.10317424166949					
YLR092W	948.85115	80.26576573955741	332097.9	68.08617093658171		SUL2	K14708	Transport	Sul2p
YLR093C	2465.2815	208.54451971846657	626181.5	128.37871195910947	254.0	NYV1	K08564	SNAREs	Nyv1p
YLR094C	1614.6012	136.58327934998897	565110.42	115.85801853659262					
YLR095C	1249.8977	105.7320697631147	437464.2	89.68819826874837					
YLR096W	1455.8496	123.15407210670331	509547.36	104.46657040964106		KIN2	K08286	Other enzymes	Kin2p
YLR097C	1538.4688	130.14304329864385	529233.27	108.50254363712057	344.0	HRT3	K10295	Ubiquitin labeling	SCF ubiquitin ligase complex subunit HRT3
YLR098C	1040.2033	87.99347969311577	364071.15	74.6412746120282					
YLR099C	1622.5985	137.2597915809632	567909.47	116.43187521186832					
YLR099W-A	864.27224	73.11101762488514	302495.28	62.01708996530585					
YLR100W	4022.6658	340.2876739426719	1395865.0	286.1779703948493	347.0	ERG27	K09827	Lipid and steroid metabolism	3-keto-steroid reductase
YLR102C	598.9438	50.66620063848826	158720.11	32.54053861988604	265.0	APC9	K03356	Ubiquitin mediated proteolysis	anaphase promoting complex subunit 9
YLR103C	643.8471	54.46468658513339	418500.61	85.80031391202328	650.0	CDC45	K06628	DNA replication control	Cdc45p
YLR104W	754.45573	63.82135584179539	264059.51	54.137050957835044					
YLR105C	397.38787	33.616064733822256	149815.23	30.714874615838596	377.0	SEN2	K15322	Transfer RNA biogenesis	Sen2p
YLR106C	2225.641	188.27271182245423	778974.35	159.70405338098382		Mdn1	K14572	Ribosome biogenesis in eukaryotes	AAA family ATPase midasin
YLR107W	773.34424	65.41918361365327	270670.48	55.49242126724264					
YLR108C	764.0044	64.62910246184674	267401.54	54.82222850895832					
YLR109W	15851.047	1340.8809434743418	2789784.3	571.9570365425134	176.0	AHP1	K14171	Sulfur relay system	Ahp1p
YLR110C	22391.031	1894.1150557842163	7836860.8	1606.7004459678801		Ccw12		Cell wall	
YLR113W	3609.024	305.29664735342357	1569925.4	321.86355030273126	435.0	HOG1	K04441	MAPK signaling pathway	mitogen-activated protein kinase HOG1
YLR114C	447.16432	37.82678300617382	156507.51	32.08691496910631					
YLR115W	966.73365	81.77849253114915	338356.78	69.3693563272498		Cft2	K14402	mRNA surveillance pathway	Cft2p
YLR116W	1083.5348	91.65900302429753	515762.56	105.74080059780258	476.0	MSL5	K13095	Spliceosome	Msl5p
YLR117C	553.39811	46.81337326510467	380184.5	77.94480740299426	687.0	CLF1	K12869	Spliceosome	Clf1p
YLR118C	1110.3745	93.92944246331807	388631.07	79.67650943678551					
YLR119W	280.76342	23.750501749359703	98267.197	20.14658078958268					
YLR120C	1182.9274	100.06687937860825	673085.69	137.99493265180854	569.0	YPS1	K06009	Chaperones and folding catalysts	Yps1p
YLR121C	140.77848	11.90881467219697	49272.468	10.101761193657811					
YLR125W	194.89251	16.486460022791086	68212.378	13.984790715324383					
YLR126C	1393.6248	117.8903158052109	487768.68	100.00154088294694					
YLR127C	538.28555	45.53496284142019	459695.86	94.24609701777378	854.0	APC2	K03349	Cell cycle	anaphase promoting complex subunit 2
YLR128W	440.06133	37.22592276440627	154021.47	31.577231094576604		DCN1	K17822	Ubiquitin labeling	NEDD8 ligase DCN1
YLR129W	606.32791	51.29084154602695	212214.77	43.50792674535844		Dip2	K14556	Ribosome biogenesis in eukaryotes	Dip2p
YLR130C	1009.7052	85.41356676356767	353396.82	72.45284084893159		ZRT2	K14709	Transport	low-affinity Zn(2+) transporter ZRT2
YLR131C	2491.0108	210.72102755791306	1918078.3	393.24129120824927	770.0	ACE2	K09238	Transcription factors	Ace2p
YLR132C	304.21787	25.734574160770244	106476.25	21.829587474615792					
YLR133W	2467.8376	208.7607468093089	1436281.5	294.4640954430907	582.0	CKI1	K00866	Lipid and steroid metabolism	bifunctional choline kinase/ethanolamine kinase CKI1
YLR134W	1467.987	124.18080607344541	826476.68	169.44290376295226	563.0	PDC5	K01568	Glycolysis	indolepyruvate decarboxylase 5
