!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YJR091C	3697.9557	288.52751636711594	1294284.5	241.22489029004035		JSN1	K17974	Mitochondrial biogenesis	Jsn1p
YJR092W	2979.63	232.48121755297115	1042870.5	194.3670977665417					
YJR093C	905.21672	70.6281938411504	316825.85	59.049058307735876		Fip1	K14405	mRNA surveillance pathway	Fip1p
YJR094C	443.45669	34.60005142356953	159644.41	29.754049660386276	360.0	IME1	K12764	Transcription factors	Ime1p
YJR094W-A	10863.328	847.5950772804955	999426.18	186.27007479691994	92.0	RPL43B	K02921	Ribosome	ribosomal 60S subunit protein L43B
YJR095W	13329.373	1040.004585890765	4665280.5	869.5010847960897		SFC1	K15100	Transport	Sfc1p
YJR096W	510.13208	39.80229997389934	178546.23	33.27691457593003					
YJR097W	371.38619	28.976857406308525	129985.17	24.226248844502305		JJJ3	K17867	Translation factors	Jjj3p
YJR098C	403.55153	31.486510418999796	141243.04	26.32445712533201					
YJR099W	620.37168	48.4035814855476	146407.72	27.287034801556338	236.0	YUH1	K05609	Ubiquitin labeling	Yuh1p
YJR100C	1454.5792	113.49138767002168	509102.72	94.88504867234455					
YJR101W	2586.6123	201.81659361782874	688038.87	128.23463537656005	266.0	RSM26	K04564	Other enzymes	mitochondrial 37S ribosomal protein RSM26
YJR102C	556.66318	43.43282013314027	112445.96	20.957343122441987	202.0	VPS25	K12189	Endocytosis	ESCRT-II subunit protein VPS25
YJR103W	1695.4721	132.28669940062787	979982.87	182.64628858791778	578.0	URA8	K01937	Pyrimidine metabolism	CTP synthase URA8
YJR104C	15747.682	1228.6895638038977	2425143.0	451.9909294383571	154.0	Sod1	K04565	Other enzymes	superoxide dismutase SOD1
YJR105W	8800.5577	686.6504798384951	2992189.6	557.6753858884964	340.0	ADO1	K00856	Purine metabolism	adenosine kinase
YJR106W	363.50114	28.36163805878348	127225.4	23.7118911314371					
YJR107W	1005.6254	78.46243238059544	351968.89	65.59891343499615					
YJR108W	152.96679	11.935007227195877	53538.376	9.978323063365844					
YJR109C	8430.8362	657.8035074038269	9425674.9	1756.729214992598	1118.0	CPA2	K01955	Pyrimidine metabolism	carbamoyl-phosphate synthase (glutamine-hydrolyzing) CPA2
YJR110W	822.1633	64.1480737579393	287757.16	53.63132244199292					
YJR111C	1917.8461	149.6371013874935	671246.14	125.1048563736281					
YJR112W	1616.5735	126.1307529941194	324931.27	60.559722346635134	201.0	NNF1	K11562	Chromosome-related	Nnf1p
YJR112W-A	520.26399	40.59282724504949	182092.4	33.937839178828256					
YJR113C	3027.4651	236.21348038082834	747783.88	139.3697323993764	247.0	RSM7	K02992	Ribosome	mitochondrial 37S ribosomal protein RSM7
YJR115W	135.3435	10.559976127197185	47370.225	8.828721450839847					
YJR116W	1241.4732	96.86410765611275	434515.62	80.9837271201261					
YJR117W	2515.0732	196.23486129849925	1139328.2	212.34459660866614	453.0	STE24	K06013	Cofactor biosynthesis	Ste24p
YJR118C	940.13017	73.35226406630412	329045.56	61.326531463078545					
YJR119C	601.21627	46.90900899180631	210425.69	39.21851338284283					
YJR120W	144.56987	11.279849981063004	50599.454	9.430575534116295					
YJR121W	19799.625	1544.8364149549595	10117608.0	1885.6896453582149	511.0	ATP2	K02133	Oxidative phosphorylation	F1F0 ATP synthase subunit beta
YJR122W	1337.6652	104.36934598397742	468182.82	87.25851958374044					
YJR123W	15123.197	1179.9650466176809	3402719.3	634.1886886772598	225.0	RPS5	K02989	Ribosome	ribosomal 40S subunit protein S5
YJR124C	642.30172	50.11464037547197	224805.6	41.89859818037433					
YJR125C	2272.1436	177.28063906699523	795250.26	148.2163749327339					
YJR126C	1067.1755	83.26478776985759	373511.43	69.61394787917655					
YJR127C	3544.8328	276.5803288883881	1240691.5	231.23638656824338					
YJR129C	754.96024	58.9046545374034	264236.08	49.247533605378365					
YJR130C	2396.0498	186.94823680173477	1531075.8	285.3573475389188	639.0	STR2	K01739	Amino acid metabolism	Str2p
YJR131W	748.69473	58.41579739964123	411033.41	76.60718275834346	549.0	MNS1	K01230	Carbohydrate metabolism	mannosyl-oligosaccharide 1,2-alpha-mannosidase
YJR132W	1052.8101	82.14394871177471	368483.53	68.6768628519748					
YJR133W	5236.4118	408.563274927674	1832744.1	341.5813868219999					
YJR134C	794.68782	62.00434012549087	278140.74	51.839042723366184					
YJR135C	328.43504	25.62565754347311	114952.26	21.424459851827162					
YJR135W-A	916.86547	71.53707030667469	320902.91	59.808928607662914		TIM8	K17780	Mitochondrial biogenesis	protein transporter TIM8
YJR136C	642.09378	50.09841616495658	224732.82	41.885033660737946					
YJR137C	13755.801	1073.2759989986603	19835865.0	3696.9494407396915	1442.0	MET5	K00381	Amino acid metabolism	sulfite reductase (NADPH) subunit beta
YJR138W	862.78903	67.31783616950659	301976.16	56.28141731296919					
YJR139C	9129.4919	712.3150836016512	3277487.6	610.8483774139053	359.0	HOM6	K00003	Amino acid metabolism	homoserine dehydrogenase
YJR140C	816.38072	63.696896518148634	285733.25	53.25411212408606					
YJR141W	495.3119	38.64597737990136	173359.16	32.310163918190746					
YJR142W	897.32302	70.01229959018706	314063.06	58.53413773606526					
YJR143C	2905.1644	226.67114940564664	2213735.3	412.58939195647446	762.0	PMT4	K00728	Glycan metabolism	Pmt4p
YJR144W	2020.8575	157.67441329999141	707300.12	131.82448978499886					
YJR147W	670.29597	52.29885026880848	234603.59	43.72471837482378					
YJR148W	5061.6354	394.9266051829321	1903174.9	354.708069559095	376.0	BAT2	K00826	Amino acid metabolism	branched-chain-amino-acid transaminase BAT2
YJR149W	935.38415	72.98196288524112	327384.45	61.01693872862975		YJR149W	K00459	Amino acid metabolism	
YJR150C	150.86038	11.770657706797119	52801.133	9.840917908786537		Dan1		Cell wall	
YJR151C	489.37275	38.18258399776004	171280.46	31.922742003267167		Dan4		Cell wall	
YJR151W-A	123.42487	9.630042674398224	43198.704	8.051245791069835					
YJR152W	4536.4463	353.9495035248239	2463290.3	459.1007095967081	543.0	DAL5	K08192	Transport	allantoate permease
YJR153W	119.06175	9.289616698713418	42981.292	8.010725190036803	361.0	PGU1	K01184	Carbohydrate metabolism	Pgu1p
YJR154W	2118.4792	165.29120185279524	741467.72	138.1925453102516					
YJR155W	5144.4888	401.3911190018974	1481612.8	276.1385809165755	288.0				
YKL001C	4816.3305	375.7870536870384	972898.76	181.32597326500957	202.0	MET14	K00860	Purine metabolism	adenylyl-sulfate kinase
YKL002W	1808.2236	141.08396818934455	421316.1	78.52363989519125	233.0	DID4	K12191	Endocytosis	ESCRT-III subunit protein DID4
YKL003C	2055.4466	160.37317659679724	719406.31	134.08080542084275		MRP17	K02990	Ribosome	mitochondrial 37S ribosomal protein YmS16
YKL004W	3402.7124	265.49159517610997	1190949.3	221.96558348145277					
YKL005C	905.31609	70.63594703822126	316860.63	59.0555405005492					
YKL006C-A	1296.7421	101.17638171860152	125783.98	23.443243564876678	97.0	SFT1	K08505	SNARE interactions in vesicular transport	Sft1p
YKL006W	11738.095	915.8474768184112	1619857.1	301.90414181197633	138.0	RPL14A	K02875	Ribosome	ribosomal 60S subunit protein L14A
YKL007W	1395.7264	108.89948511822784	734152.09	136.82907997928882	526.0	CAP1	K10364	Exosome	Cap1p
YKL008C	2361.0267	184.21561129773613	986909.16	183.93718988926767	418.0	LAC1	K04709	Lipid and steroid metabolism	sphingosine N-acyltransferase LAC1
YKL009W	2196.2406	171.35841991363623	768684.21	143.26507365647686		MRT4	K14815	Ribosome biogenesis	Mrt4p
YKL010C	2779.3173	216.85211582311774	4121727.6	768.1953141797119	1483.0	UFD4	K10590	Ubiquitin mediated proteolysis	putative ubiquitin-protein ligase UFD4
YKL011C	398.38696	31.083552494110616	139435.44	25.98756202098032		CCE1	K17676	Mitochondrial biogenesis	Cce1p
YKL012W	1060.6007	82.75179873794178	618330.21	115.24254294188611	583.0	PRP40	K12821	Spliceosome	Prp40p
YKL013C	3108.2294	242.51499526650656	531507.23	99.06073451788478	171.0	ARC19	K05755	Regulation of actin cytoskeleton	Arc19p
YKL014C	1093.875	85.34797671212745	382856.25	71.35560759872057		URB1	K14861	Ribosome biogenesis	Urb1p
YKL015W	939.00829	73.26473104094583	919289.12	171.3343682295722	979.0	PUT3	K09248	Transcription factors	Put3p
YKL016C	13147.897	1025.8451897789512	2287734.1	426.3810679068506	174.0	ATP7	K02138	Oxidative phosphorylation	F1F0 ATP synthase subunit D
YKL017C	822.72286	64.19173259816239	287953.0	53.667822517914715					
YKL018C-A	988.80426	77.14998784626435	346081.49	64.50163735767808					
YKL018W	949.52792	74.08550959083516	332334.77	61.939564626491155		SWD2	K14962	mRNA surveillance pathway	Swd2p
YKL019W	1393.7756	108.7472768376016	440433.09	82.08660755448548	316.0	RAM2	K05955	Lipid and steroid metabolism	bifunctional protein farnesyltransferase/protein geranylgeranyltransferase
YKL020C	2452.2373	191.3321832686644	858283.05	159.96423859982193					
YKL021C	527.54434	41.160865770709314	184640.52	34.412750195259235		MAK11	K14830	Ribosome biogenesis	Mak11p
YKL022C	1134.7268	88.53537790060739	953170.51	177.64908078745577	840.0	CDC16	K03353	Cell cycle	anaphase promoting complex subunit CDC16
YKL023W	1160.2282	90.52508686491011	406079.87	75.6839567264723					
YKL024C	1092.9337	85.27453317380805	222958.47	41.55433559235643	204.0	URA6	K13800	Pyrimidine metabolism	bifunctional uridylate/adenylate kinase
YKL025C	1304.5396	101.78477010704884	456588.86	85.0976718497012		Pan3	K12572	RNA degradation	Pan3p
YKL026C	364.39204	28.431149211751446	60853.471	11.34168868262206	167.0	GPX1	K00432	Cofactor biosynthesis	glutathione peroxidase GPX1
YKL027W	611.72658	47.72906036249971	214104.3	39.90412175848964					
YKL028W	1245.1675	97.15234994190192	600170.73	111.85803314460107	482.0	TFA1	K03136	Basal transcription factors	Tfa1p
YKL029C	5413.8004	422.40375770842763	3621832.5	675.0263542995397	669.0	Mae1	K00027	Glycolysis	malate dehydrogenase (oxaloacetate-decarboxylating)
YKL032C	3860.4859	301.20869449498014	1351170.1	251.82705899335335					
YKL033W	802.08892	62.581799991055156	280731.12	52.321830032732485					
YKL033W-A	4231.4222	330.15044990038086	1480997.8	276.02395904825494					
YKL034W	1680.9931	131.15699687080053	588347.58	109.65446966096769					
YKL035W	6003.6034	468.4222632129349	2995798.1	558.3479273711547	499.0	UGP1	K00963	Carbohydrate metabolism	UTP glucose-1-phosphate uridylyltransferase
YKL037W	147.75171	11.528108334368193	51713.099	9.638133372402278					
YKL038W	1980.3343	154.5126506398146	693117.01	129.18108398532996					
YKL039W	2489.3402	194.2270820872245	871269.07	162.38453433063248					
YKL040C	460.33588	35.91702522317147	161117.56	30.02861096984395					
YKL041W	792.34806	61.821783816962046	177485.97	33.07930647494534	224.0	VPS24	K12193	Endocytosis	ESCRT-III subunit protein VPS24
YKL042W	714.6494	55.759460951695445	250127.29	46.61797934595918		Spc42		Cytoskeleton proteins	
YKL043W	7703.6597	601.066638028801	2696280.9	502.52480369936535					
YKL045W	1737.9074	135.59765083125035	917615.11	171.02237123154399	528.0	PRI2	K02685	DNA replication	DNA primase subunit PRI2
YKL046C	2596.4852	202.58691201735442	1165821.9	217.28241350740612	449.0	DCW1	K08257	Other enzymes	Dcw1p
YKL047W	391.77795	30.567894277614016	137122.28	25.556442149558457					
YKL048C	1167.4175	91.08602134917614	747147.2	139.25106987722626	640.0				
YKL049C	731.77665	57.09578926539014	256121.83	47.735223857377854					
YKL050C	261.08447	20.370729073667594	91379.565	17.031051165239646					
YKL051W	594.23568	46.364358796165206	207982.49	38.763157043524366					
YKL052C	1158.0352	90.35398128801175	338146.28	63.02269655163549	292.0	Ask1		Cytoskeleton proteins	Ask1p
YKL053C-A	1557.3436	121.50942777335685	545070.26	101.58857165396307		MDM35	K17968	Mitochondrial biogenesis	Mdm35p
YKL054C	6492.8998	506.59889011502867	2272514.9	423.5445587388105					
YKL055C	402.94174	31.438932457423483	112017.8	20.87754393684826	278.0				
YKL056C	16984.232	1325.1695460718727	5944481.2	1107.9147013668226		Tma19		Ribosome	
YKL057C	1688.6069	131.75105233883005	591012.42	110.15113460336676		NUP120	K14303	RNA transport	Nup120p
YKL058W	1969.1855	153.64278203255313	240240.63	44.775333100999184	122.0	TOA2	K03123	Basal transcription factors	TFIIA subunit gamma
YKL059C	689.77106	53.81836532106453	241419.87	44.995116340020914		Mpe1	K15541	mRNA surveillance pathway	Mpe1p
YKL060C	17817.927	1390.2173636424518	6396635.8	1192.18592904446	359.0	FBA1	K01624	Glycolysis	fructose-bisphosphate aldolase FBA1
YKL061W	289.29961	22.572173582088954	101254.86	18.871579235348484					
YKL062W	2626.0415	204.89299854835355	1654406.1	308.34328153329	630.0	MSN4	K09468	Transcription factors	Msn4p
YKL063C	803.1378	62.66363729953539	281098.23	52.3902509011539					
YKL064W	1669.4641	130.2574637216618	584312.43	108.9024104220184		MNR2	K16073	Transport	putative Mg(2+) transporter MNR2
YKL065C	1688.9778	131.7799912619817	591142.23	110.17532820454838					
YKL067W	5888.7232	459.45890575958373	900974.65	167.92097185770015	153.0	YNK1	K00940	Purine metabolism	nucleoside diphosphate kinase
YKL068W	1574.5481	122.85178340388484	551091.83	102.7108539362772		NUP100	K14297	RNA transport	Nup100p
YKL068W-A	223.7355	17.45663100781734	78307.425	14.594704645323777					
YKL069W	2658.4865	207.42447161833408	930470.28	173.4182795290704		Ykg9	K08968	Amino acid metabolism	hypothetical protein
YKL070W	118.27876	9.228525063667522	41397.566	7.715555055032108					
YKL071W	149.1159	11.634547238585693	52190.565	9.727122063425947					
YKL072W	239.91015	18.718634117429325	83968.552	15.649808634819893					
YKL073W	741.15251	57.827326855092956	652955.36	121.69587527339917	881.0	LHS1	K09486	Protein processing in endoplasmic reticulum	Hsp70 family chaperone LHS1
YKL074C	868.34647	67.75144719425718	303921.26	56.64393925779906		MUD2	K12837	Spliceosome	Mud2p
YKL075C	643.62764	50.21809331962203	225269.67	41.985090164815844					
YKL077W	3612.046	281.82453926740544	1264216.1	235.62083145197417					
YKL078W	349.43473	27.264127252609796	122302.16	22.794312323322238		DHR2	K14781	Ribosome biogenesis	Dhr2p
YKL079W	605.17842	47.218149877126805	211812.45	39.47697358139934					
YKL080W	4297.245	335.2861763787509	1684520.0	313.9558205258417	392.0	VMA5	K02148	Oxidative phosphorylation	H(+)-transporting V1 sector ATPase subunit C
YKL081W	5132.5399	400.458823777182	2119739.0	395.0706415154627	413.0	TEF4	K03233	Translation factors	Tef4p
YKL082C	955.97065	74.5881940566128	334589.73	62.35983735525244					
YKL084W	1159.6475	90.47977860749795	405876.62	75.64607559682001					
YKL085W	13277.855	1035.9849702452336	4434803.6	826.545486612778	334.0	MDH1	K00026	TCA cycle and anaplerotic enzymes	malate dehydrogenase MDH1
YKL086W	491.15987	38.3220213888164	62377.303	11.625695952291482	127.0	SRX1	K12260	Other enzymes	Srx1p
YKL087C	1077.1377	84.04207366961903	241278.84	44.96883158865628	224.0	CYT2	K01764	Cofactor biosynthesis	cytochrome c1 heme lyase CYT2
YKL088W	1518.5978	118.48634411563293	531509.23	99.0611072719281		Cab3	K01598	Cofactor biosynthesis	phosphopantothenoylcysteine decarboxylase complex subunit CAB3
YKL089W	781.80056	60.998830751601595	430772.11	80.2860228757736	551.0	MIF2	K11497	Chromosome-related	Mif2p
YKL090W	514.94391	40.17773588273966	180230.37	33.59079957318764					
YKL091C	701.06415	54.69949194186486	245372.45	45.73178642829178					
YKL092C	1254.245	97.86060843451244	438985.75	81.81685663595684					
YKL093W	1836.7385	143.30880102778463	642858.47	119.81404698717569					
YKL094W	5567.9396	434.43024048939066	1948778.9	363.20760725485434					
YKL095W	285.6562	22.287901913175475	99979.67	18.63391312109852					
YKL096C-B	86.322376	6.735175533386822	30212.832	5.63097764405849					
YKL096W	821.10989	64.06588300291855	287388.46	53.56260523410707		Cwp1		Cell wall	
YKL096W-A	11920.139	930.0511902889473	4172048.6	777.5739922866389		Cwp2		Cell wall	
YKL098W	780.37911	60.88792422069317	273132.69	50.90565728004438					
YKL099C	597.99752	46.65787079041935	209299.13	39.008548485322116		UTP11	K14769	Ribosome biogenesis	Utp11p
YKL100C	1614.581	125.97529113275598	565103.35	105.32227930279956					
YKL101W	2064.9388	161.11379144268622	3134577.1	584.2131440600369	1518.0	HSL1	K02515	Cytoskeleton proteins	Hsl1p
YKL103C	2275.6075	177.55090473403502	1169662.3	217.99817582138724	514.0	APE1	K01268	Peptidases	Ape1p
YKL104C	2299.3776	179.40553158010513	1648653.7	307.271166353896	717.0	GFA1	K00820	Amino acid metabolism	glutamine--fructose-6-phosphate transaminase (isomerizing) GFA1
YKL105C	1445.9433	112.81758436334746	506080.15	94.32171107798723					
YKL106C-A	96.522565	7.531030172382409	33782.898	6.296355912266294					
YKL106W	1150.8038	89.78976201360098	519012.51	96.73200581781553	451.0	AAT1	K14455	Amino acid metabolism	aspartate transaminase AAT1
YKL107W	101.68549	7.9338597485830356	35589.922	6.633143663453509					
YKL108W	328.97047	25.667433676185688	149023.62	27.774578452515396	453.0	SLD2	K10729	DNA replication control	Sld2p
YKL109W	5142.5164	401.2372254132634	1799880.7	335.45640420839544					
YKL110C	961.71819	75.03663735230201	336601.37	62.73476082710353		KTI12	K15456	Transfer RNA biogenesis	Kti12p
YKL112W	2079.6066	162.25822481287764	1520192.4	283.32893186138995	731.0	ABF1	K09249	Transcription factors	Abf1p
YKL113C	1058.5702	82.59337198286103	404373.82	75.36598820867013	382.0	RAD27	K04799	DNA replication	multifunctional nuclease RAD27
YKL114C	1064.8513	83.08344550728249	390800.43	72.83622020664745	367.0	APN1	K10771	Base excision repair	DNA-(apurinic or apyrimidinic site) lyase APN1
YKL116C	1011.7801	78.9426437322308	354123.03	66.00039563243372		PRR1	K08286	Other enzymes	Prr1p
YKL117W	5608.271	437.57703823864676	1962894.8	365.8384866548975		Sba1		Chaperones and folding catalysts	
YKL119C	850.91003	66.39099478876075	297818.51	55.50652688886662					
YKL120W	3421.7506	266.97702253320364	1197612.7	223.20748812757859		OAC1	K15117	Transport	Oac1p
YKL121W	848.66424	66.21577035030084	297032.48	55.36002895853161					
YKL122C	1696.2474	132.3471910348136	593686.59	110.64953844337792					
YKL124W	1122.4363	87.57642984184345	392852.71	73.21871804065879					
YKL125W	898.01517	70.06630356877812	314305.31	58.57928756956227		RRN3	K15216	Transcription machinery	Rrn3p
YKL126W	1817.0976	141.7763488958635	1235626.4	230.2923683158359	680.0	YPK1	K13303	FoxO signaling pathway	Ypk1p
YKL127W	1554.7338	121.30580199379034	886198.27	165.16699416239132	570.0	PGM1	K01835	Glycolysis	phosphoglucomutase PGM1
YKL128C	1434.1215	111.89520592788142	501942.52	93.55055192185827					
YKL129C	1757.5179	137.12773104819757	615131.27	114.64633403221872		MYO3	K10356	Chromosome-related	myosin 3
YKL130C	649.82087	50.70131091743974	227437.3	42.3890865882756		SHE2	K18736	Messenger RNA Biogenesis	She2p
YKL132C	137.82428	10.753535312358114	59264.44	11.045529817517462	430.0	RMA1	K01930	Cofactor biosynthesis	putative tetrahydrofolate synthase
YKL133C	306.029	23.877459458563045	107110.15	19.96287074650107					
YKL134C	691.19076	53.92913531081492	533599.27	99.45064270227729	772.0	OCT1	K01410	Mitochondrial biogenesis	Oct1p
YKL135C	1822.4405	142.1932207548741	637854.17	118.8813604576851					
YKL137W	1136.8892	88.70409595782809	397911.22	74.16150806849352		CMC1	K18171	Mitochondrial biogenesis	Cmc1p
YKL138C	2905.8599	226.72541476302592	1017051.0	189.5549362558045					
