Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
117586	4223.4286	1.26810784252	1478200.0	1.31669486526	350			
65973	48717.949	14.6278341721	36100000.0	32.1557871978	741.0	AspH	K00476	Other enzymes
11637	3217573.2	966.094184426	768999990.0	684.980610348	239.0	Ak2	K00939	Purine metabolism
21974	2780.8313	0.834960008618	4482700.1	3.99292937638	1612.0	Top2b	K03164	DNA replication control
74838	70751.445	21.2435134511	61200000.0	54.5134120916	865.0	Naa15	K00670	Other enzymes
231801	7964.0	2.39123513484	2787400.0	2.48285432785	350			
110198	264305.18	79.3590950197	97000001.0	86.4019775719	367.0	Akr7a5	K00540	Other enzymes
14057	651428.57	195.595038225	228000000.0	203.089182302	350			
20102	1615969.6	485.20382777	425000000.0	378.565361747	263.0	Rps4x	K02987	Ribosome
68147	24830.736	7.45556609081	5735900.0	5.10920719634	231.0	Gar1	K11128	Ribosome biogenesis in eukaryotes
56248	2925110.1	878.280517881	663999990.0	591.452697446	227.0	Ak3	K00944	Pyrimidine metabolism
74580	12611.429	3.78665144718	4414000.2	3.93173548815	350			
57344	396276.6	118.984245233	149000000.0	132.720562118	376.0	As3Mt	K07755	Other enzymes
110135	758835.76	227.844642251	365000000.0	325.120840089	481.0	Fgb	K03904	Complement and coagulation cascades
68133	162857.14	48.8987588056	56999999.0	50.7722946848	350			
75456	178857.14	53.7028474743	62599999.0	55.7604500396	350	Prps1l1	K00948	Pentose phosphate metabolism
75778	2287.9714	0.686976092315	800789.99	0.713297299407	350			
18816	61507.128	18.4678560418	30200000.0	26.9004092347	491.0	Serpinf2	K03983	Complement and coagulation cascades
76740	19486.286	5.85086536047	6820200.1	6.07503886599	350			
68052	343046.36	103.001570682	51800000.0	46.1404370318	151.0	Rps13	K02953	Ribosome
22235	125557.81	37.6994282679	61900000.0	55.136931511	493.0	Ugdh	K00012	Carbohydrate metabolism
107375	8673.7143	2.60433078651	3035800.0	2.70411464751	350			
13885	5673758.9	1703.57755252	1600000000.0	1425.18724422	282.0	Esd	K01070	Other enzymes
14148	2534285.7	760.933325913	887000000.0	790.088178517	350			
110157	1567.5926	0.470678365424	1015800.0	0.904815751677	648.0	Raf1	K04366	MAPK signaling pathway
107508	236111.11	70.8936692565	357000000.0	317.994903868	1512.0	Eprs	K14163	Cofactor biosynthesis
24071	79714.286	23.9346561316	27900000.0	24.8517025712	350			
67812	1022.6857	0.307067048938	357939.99	0.318832192466	350			
140630	20720.286	6.22138069904	7252100.1	6.45975034773	350	Ube4a	K10596	Ubiquitin mediated proteolysis
14962	16819.974	5.05029040632	12800000.0	11.4014979538	761.0	Cfb	K01335	Complement and coagulation cascades
71602	4428.8166	1.32977672774	4902700.0	4.36704093891	1107.0	Myo1e	K10356	Cytoskeleton proteins
27370	129565.22	38.9026753287	14900000.0	13.2720562118	115.0	Rps26	K02976	Ribosome
216136	3261.4286	0.979262011314	1141500.0	1.01678202455	350			
212974	11912.286	3.57672988693	4169300.1	3.71377082492	350			
20655	31103896.0	9339.11714537	4790000000.0	4266.6543124	154.0	Sod1	K04565	Peroxisome
20239	78857.143	23.6772941957	27600000.0	24.5844799629	350			
71701	191570.88	57.5202183662	150000000.0	133.611304146	783.0	Pnpt1	K00962	Purine metabolism
16564	4755.8014	1.42795572602	7951699.9	7.08291329212	1672.0	Kif21a	K10395	Cytoskeleton proteins
22247	257796.26	77.4047557186	124000000.0	110.452011427	481.0	Umps	K13421	Pyrimidine metabolism
28185	491428.57	147.554151538	172000000.0	153.207628754	350			
226414	415169.66	124.656991199	208000000.0	185.274341749	501.0	Dars	K01876	tRNA loading
13494	23798.571	7.14565282951	8329499.8	7.41943554108	350			
26965	14561.856	4.3722779628	11300000.0	10.0653849123	776.0	Cul1	K03347	Cell cycle
17777	172000.0	51.6439531885	60200000.0	53.622670064	350			
69219	233333.33	70.0596254176	66499999.0	59.2343439474	285.0	DdaH1	K01482	Other enzymes
67452	17176.286	5.15727505893	6011700.1	5.35487393664	350			
72584	21855.67	6.56228603711	21200000.0	18.883730986	970.0	Cul4b	K10609	Nucleotide excision repair
67636	54285.714	16.2995864687	19000000.0	16.9240985252	350			
56428	394285.71	118.386469477	138000000.0	122.922399814	350			
26926	2222222.2	667.234530646	1360000000.0	1211.40915759	612.0	Aifm1	K04727	Apoptosis
232078	39142.857	11.7528597359	13700000.0	12.2031657787	350			
78903	7104.8571	2.13327271793	2486700.0	2.21500820013	350			
11287	1322857.1	397.195175276	462999990.0	412.41354989	350			
15160	9131.1715	2.74168484594	4364700.0	3.88782172804	478.0	Serpind1	K03912	Complement and coagulation cascades
19179	205909.09	61.8253453781	90600000.0	80.7012277042	440.0	Psmc1	K03062	Proteasome
67414	14346.857	4.30772332157	5021400.0	4.47277201759	350			
20649	277428.57	83.2994655943	97100000.0	86.4910508839	350			
17281	30285.714	9.09345346567	10600000.0	9.44186549299	350			
52637	1248571.4	374.890482175	436999990.0	389.254257172	350			
20317	6847.1429	2.05589260118	2396500.0	2.13466326924	350			
71336	12653.56	3.79930151342	4087099.9	3.6405516521	323.0	Rbks	K00852	Pentose phosphate metabolism
67976	2946.5714	0.88472439214	1031300.0	0.918622253106	350			
27373	458.58173	0.137691705798	190770.0	0.169926856613	416.0	CsnK1e	K08960	Wnt signaling pathway
15108	632183.91	189.81672241	165000000.0	146.972434561	261.0	Hsd17b10	K08683	Amino acid metabolism
78781	28857.143	8.66451710607	10100000.0	8.99649447917	350			
56298	33428.571	10.037113697	11700000.0	10.4216817234	350			
230073	58207.343	17.4770773088	53900000.0	48.0109952898	926.0	Ddx58	K12646	NF-kappa B signaling pathway
52815	72107.438	21.650657864	34900000.0	31.0868967647	484.0	Ldhd	K00102	Other central metabolism enzymes
320560	1091.2857	0.327664579105	381949.99	0.34021890855	350			
11818	42285.714	12.6965199672	14800000.0	13.1829820091	350			
14466	19046.408	5.71878955326	9808900.1	8.737199564	515.0	Gba	K01201	Glycan metabolism
53973	7387.5	2.218137815	3723300.0	3.31649979151	504.0	Cyp3a41a	K07424	Steroid hormone biosynthesis
319876	822857.14	247.067416389	288000000.0	256.53370396	350			
319876	9845.4286	2.95614449848	3445900.0	3.06940795305	350			
68917	191142.86	57.3917029892	66900001.0	59.5906425399	350			
192156	21316.209	6.40030988228	8547799.8	7.61388452572	401.0	Mvd	K01597	Lipid and steroid metabolism
20714	1034285.7	310.550013223	362000000.0	322.448614006	350			
19043	78974.359	23.7124889493	30800000.0	27.4348544513	390.0	Ppm1b	K04461	MAPK signaling pathway
66488	108857.14	32.6849595488	38099999.0	33.9372703624	350			
57874	17374.571	5.21681122903	6081099.8	5.41669116614	350			
216443	32261.641	9.6867364976	29100000.0	25.9205930043	902.0	Mars	K01874	tRNA loading
78038	674955.6	202.659159364	380000000.0	338.481970503	563.0	Mccc2	K01969	Amino acid metabolism
16337	5024.1254	1.50852149402	6893100.0	6.13997387073	1372.0	Insr	K04527	Ras signaling pathway
16337	374.11808	0.112331026805	513290.01	0.457208984275	1372.0	Insr	K04527	Ras signaling pathway
266645	5031.8452	1.51083940675	1690700.0	1.50597754613	336.0	Acmsd	K03392	Amino acid metabolism
80892	1716.3944	0.515356930503	6093200.1	5.42746941189	3550.0	ZfhX4	K09380	Transcription factors
623661	14386.595	4.31965487629	5366199.9	4.77989977965	373.0	Lipt1	K10105	Cofactor biosynthesis
11773	147586.21	44.3135774448	64200001.0	57.1856390653	435.0	Ap2m1	K11826	Endocytosis
72502	4834.2857	1.45152107204	1692000.0	1.50713551077	350			
70361	142166.34	42.6862314415	73499998.0	65.4695372501	517.0	Lman1	K10080	Protein processing in endoplasmic reticulum
14132	19293.429	5.79295897745	6752700.2	6.0149138682	350			
108888	622857.14	187.016308031	218000000.0	194.181762026	350			
67841	61464.968	18.4551972682	19300000.0	17.1913211335	314.0	Atg3	K08343	Regulation of autophagy
11980	996.43168	0.299184133939	1144900.0	1.01981054745	1149.0	Atp8a1	K01530	Other enzymes
80898	146236.56	43.9083375528	136000000.0	121.140915759	930.0	EraP1	K09604	Peptidases
26912	73798.077	22.1582815929	30700000.0	27.3457802486	416.0	Gcat	K00639	Amino acid metabolism
22019	54199.683	16.2737551842	68400000.0	60.9267546906	1262.0	Tpp2	K01280	Chaperones and folding catalysts
80708	95428.571	28.6529572882	33400000.0	29.7507837232	350			
13036	235735.74	70.7809623338	78500001.0	69.9232500605	333.0	Ctsh	K01366	Lysosome
14972	68292.683	20.5052565347	25200000.0	22.4466990965	369.0	H2-K1	K06751	Endocytosis
67763	23786.857	7.1421356361	8325400.0	7.41578367692	350			
52575	4488.2857	1.34763265458	1570900.0	1.39926665122	350			
110006	72993.827	21.9168010735	47300000.0	42.1320979074	648.0	Gusb	K01195	Carbohydrate metabolism
213027	16854.0	5.06050690139	5898900.0	5.25439814685	350			
71973	15497.143	4.65310306771	5424000.0	4.83138475792	350			
75599	7980.5714	2.39621078953	2793200.0	2.48802063161	350			
217069	12061.672	3.62158386129	7647100.0	6.81159335957	634.0	Trim25	K10652	NF-kappa B signaling pathway
16784	351807.23	105.63207045	146000000.0	130.048336036	415.0	Lamp2	K06528	Lysosome
67895	2418685.1	726.223605128	698999990.0	622.628668413	289.0	Ppa1	K01507	Oxidative phosphorylation
13804	21241.497	6.37787719024	6245000.1	5.56268405169	294.0	Endog	K01173	Apoptosis
103742	25259.429	7.58428353979	8840800.2	7.87487229611	350			
68193	49444.586	14.8460109582	7762800.0	6.91465221217	157.0	Rpl24	K02896	Ribosome
338366	54285.714	16.2995864687	19000000.0	16.9240985252	350			
19933	300000.0	90.076662538	48000000.0	42.7556173267	160.0	Rpl21	K02889	Ribosome
223722	5292.126	1.58899015937	2016300.0	1.79600315033	381.0	Mcat	K00645	Lipid and steroid metabolism
77038	74615.385	22.4036828493	38800000.0	34.5607906725	520.0	Arfgap2	K12493	Endocytosis
70568	131428.57	39.4621564925	46000000.0	40.9741332715	350			
77697	85232.068	25.5914007555	20200000.0	17.9929889583	237.0	Mmab	K00798	Cofactor biosynthesis
212442	520000.0	156.132881733	182000000.0	162.115049031	350			
D3YW41	3361.4286	1.00928756549	1176500.0	1.04795799552	350			
26397	2776.7147	0.833723976654	963520.0	0.858247758472	347.0	Map2k3	K04432	MAPK signaling pathway
104776	5869158.9	1762.24748539	3140000000.0	2796.92996679	535.0	Aldh6a1	K00140	Amino acid metabolism
218629	1334.4	0.400660994969	467040.0	0.416012156589	350			
66477	132000.0	39.6337315167	46200000.0	41.152281677	350			
56422	23115.143	6.9404497851	8090300.0	7.20637022622	350			
106564	62379.421	18.7297668491	19400000.0	17.2803953362	311.0	Ppcs	K01922	Cofactor biosynthesis
13052	1677.2603	0.503606700105	612200.01	0.545312278229	365.0	Cxadr	K06788	Viral myocarditis
107734	3128.5714	0.939370900746	1095000.0	0.975362520266	350			
27377	10109.371	3.0353946668	7228200.3	6.43846179141	715.0	Yme1l1	K08955	Peptidases
14712	510.73746	0.153351752766	346280.0	0.308446149331	678.0	Gnpat	K00649	Lipid and steroid metabolism
233016	178155.34	53.4921281351	36700000.0	32.6902324144	206.0	Blvrb	K05901	Cofactor biosynthesis
233016	66990.291	20.1142061191	13800000.0	12.2922399814	206.0	Blvrb	K05901	Cofactor biosynthesis
12258	33333.333	10.0085179597	16800000.0	14.9644660644	504.0	Serping1	K04001	Complement and coagulation cascades
67993	59307.359	17.8073632089	27400000.0	24.4063315574	462.0	Nudt12	K03426	Cofactor biosynthesis
209200	97860.963	29.383296466	73200000.0	65.2023164233	748.0	Dtx3l	K06058	Notch signaling pathway
231327	13943.429	4.18659182885	4880200.2	4.34699942144	350	Ppat	K00764	Purine metabolism
21969	3524.5111	1.05825398989	2703300.0	2.40794292332	767.0	Top1	K03163	DNA replication control
22123	162452.83	48.7773624875	86100000.0	76.6928885799	530.0	Psmd3	K03033	Proteasome
110265	622317.6	186.854308156	145000000.0	129.157594008	233.0	MsrA	K07304	Other enzymes
54381	157428.57	47.2688005791	55100000.0	49.079885723	350			
27425	2757281.6	827.889080685	284000000.0	252.97073585	103.0	Atp5l	K02140	Oxidative phosphorylation
622402	25305.714	7.59818086754	8856999.9	7.88930204974	350			
19044	9157.652	2.74963576282	4368200.0	3.89093932514	477.0	Ppox	K00231	Cofactor biosynthesis
19981	20952.174	6.29100635612	1927600.0	1.71699433248	92.0	Rpl37a	K02921	Ribosome
19943	78102.19	23.4506153737	10700000.0	9.53093969575	137.0	Rpl28	K02903	Ribosome
20872	6343.9344	1.90480146037	1934900.0	1.72349674928	305.0	Stk16	K08856	Other enzymes
16424	182000.0	54.6465086064	63700000.0	56.7402671607	350			
18477	11507538.0	3455.2020569	2290000100.0	2039.79933237	199.0	Prdx1	K13279	Peroxisome
56348	81089.744	24.3476450186	25300000.0	22.5357732993	312.0	Hsd17b12	K10251	Lipid and steroid metabolism
77987	3641.5833	1.09340556673	8004200.1	7.12967742671	2198.0	AscC3	K01529	Other enzymes
15502	682619.65	204.96033285	271000000.0	241.391089491	397.0	Dnaja1	K09502	Protein processing in endoplasmic reticulum
319625	109649.12	32.9227559328	37499999.0	33.4028251458	342.0	Galm	K01785	Glycolysis
12038	3727.6949	1.11926105184	2247800.0	2.00220992973	603.0	BchE	K01050	Other enzymes
218236	220857.14	66.3135802296	77299999.0	68.8543578459	350			
433256	39824.305	11.9574682743	27200000.0	24.2281831518	683.0	Acsl5	K01897	Lipid and steroid metabolism
18115	1058931.9	317.950171357	1150000000.0	1024.35333179	1086.0	Nnt	K00323	Cofactor biosynthesis
140740	13552.632	4.06925286389	10300000.0	9.1746428847	760.0	Sec63	K09540	Protein export
11758	8973214.3	2694.25732127	2010000000.0	1790.39147556	224.0	Prdx6	K11188	Amino acid metabolism
56473	5039.6396	1.51317971854	2237600.0	1.99312436105	444.0	Fads2	K10226	Lipid and steroid metabolism
22017	185833.33	55.7974871824	44599999.0	39.727093542	240.0	Tpmt	K00569	Other enzymes
22017	1768.75	0.531076989547	424500.0	0.378119990733	240.0	Tpmt	K00569	Other enzymes
218865	83389.262	25.0380880416	49700000.0	44.2698787737	596.0	Chdh	K00108	Amino acid metabolism
103554	881.33478	0.26462565187	1624300.0	1.4468322755	1843.0	Psme4	K06699	Proteasome
13667	4508.0153	1.35355657631	2362200.0	2.10411081769	524.0	Eif2b4	K03680	RNA transport
70257	56000.0	16.8143103404	19600000.0	17.4585437418	350			
76238	396341.46	119.003719807	130000000.0	115.796463593	328.0	Grhpr	K00049	Amino acid metabolism
102866	514285.71	154.417134493	180000000.0	160.333564975	350			
15953	54571.429	16.3853739808	19100000.0	17.0131727279	350			
16548	590604.03	177.332133013	176000000.0	156.770596865	298.0	Khk	K00846	Carbohydrate metabolism
16554	302857.14	90.9345346567	106000000.0	94.4186549299	350	Kif13b	K10392	Cytoskeleton proteins
232906	8263.7143	2.48122601437	2892300.0	2.57629316654	350	Grlf1	K05732	Focal adhesion
12499	209133.49	62.7934893471	89300000.0	79.5432630683	427.0	Entpd5	K01511	Purine metabolism
56535	5704.5699	1.71282872602	2122100.0	1.89024365686	372.0	Pex3	K13336	Peroxisome
78689	2912.5714	0.874515703719	1019400.0	0.908022422977	350			
16865	12344.0	3.7063544079	4320400.0	3.84836185622	350			
270106	216113.74	64.8893480927	45599999.0	40.6178355697	211.0	Rpl13	K02873	Ribosome
71147	45315.904	13.6063513074	20800000.0	18.5274341749	459.0	Oxsm	K09458	Lipid and steroid metabolism
50798	16759.003	5.03198352568	12100000.0	10.7779785345	722.0	Gne	K12409	Other central metabolism enzymes
18405	47428.571	14.2406912821	16600000.0	14.7863176588	350			
14161	1374285.7	412.636897432	481000000.0	428.446915295	350	Fga	K03903	Complement and coagulation cascades
14061	2715.534	0.815354132428	1678200.0	1.49484327079	618.0	F2	K01313	Neuroactive ligand-receptor interaction
113868	212500.0	63.8043026311	90100000.0	80.2558566904	424.0	Acaa1a	K07513	Lipid and steroid metabolism
53328	300000.0	90.076662538	105000000.0	93.5279129023	350			
56357	6297169.8	1890.76013006	2670000000.0	2378.2812138	424.0	Ivd	K00253	Amino acid metabolism
114896	18631.179	5.59411474489	14700000.0	13.0939078063	789.0	Afg3l1	K08956	Chaperones and folding catalysts
11606	3103.5639	0.931862260285	1480400.0	1.31865449772	477.0	Agt	K09821	Vascular smooth muscle contraction
12319	3727.8351	1.11930314767	1084800.0	0.966276951585	291.0	Car8	K01672	Amino acid metabolism
67809	224857.14	67.5146023968	78699999.0	70.1013966846	350			
74244	14899.713	4.47372139938	10400000.0	9.26371708746	698.0	Atg7	K08337	Regulation of autophagy
80861	589.45428	0.176986914204	399650.0	0.355985051347	678.0	Dhx58	K12649	RIG-I-like receptor signaling pathway
19989	49629.63	14.9015714447	13400000.0	11.9359431704	270.0	Rpl7	K02937	Ribosome
226856	2071.2973	0.621918493027	766380.0	0.682646875143	370.0	Lpgat1	K13514	Lipid and steroid metabolism
230935	20930.233	6.28441844928	11700000.0	10.4216817234	559.0	DnaJc11	K09531	Chaperones and folding catalysts
70152	79142.857	23.7630814076	27700000.0	24.6735541656	350			
14863	11238532.0	3374.43151462	2450000000.0	2182.31796772	218.0	Gstm2	K00799	Cofactor biosynthesis
71775	5323.7143	1.5984747215	1863300.0	1.6597196201	350			
16987	4408.1855	1.32358212563	3231200.0	2.87816563971	733.0	Lss	K01852	Lipid and steroid metabolism
268566	89714.286	26.9372115495	31400000.0	27.9692996679	350			
226352	755.62857	0.22688166568	264470.0	0.23557454405	350			
77300	26193.429	7.86472221582	9167700.2	8.16605586495	350			
20847	45828.819	13.7603568786	42300000.0	37.6783877692	923.0	Stat2	K11221	Chemokine signaling pathway
59010	157555.56	47.3069300304	70900002.0	63.1536115412	450.0	Sqrdl	K17218	
68472	2791.1143	0.838047536354	976890.01	0.870156988289	350			
14248	1408.6	0.42293995617	493010.0	0.439144727047	350			
27367	1513647.6	454.481080222	609999980.0	543.352619046	403.0	Rpl3	K02925	Ribosome
272589	114000.0	34.2291317644	39900000.0	35.5406069029	350			
20116	450961.54	135.403701521	93800000.0	83.5516021927	208.0	Rps8	K02995	Ribosome
98999	1471.4286	0.441804591503	515000.01	0.458732153142	350			
57440	667289.72	200.357436412	357000000.0	317.994903868	535.0	Ehd3	K12476	Endocytosis
20181	964.88223	0.289711236735	450600.0	0.401368357655	467.0	RxrA	K08524	Transcription factors
208869	1034.6857	0.310670115439	362139.99	0.322573308982	350			
208643	62500.0	18.7659713621	100000000.0	89.0742027641	1600.0	Eif4g1	K03260	RNA transport
102448	259.87296	0.0780282964023	143190.0	0.127545350938	551.0	Xylb	K00854	Carbohydrate metabolism
14232	46766.169	14.0418014107	18800000.0	16.7459501196	402.0	FkbP8	K09574	Chaperones and folding catalysts
13171	1898340.2	569.987165259	914999980.0	815.028937476	482.0	Dbt	K09699	Amino acid metabolism
19684	1955403.1	587.120617215	1140000000.0	1015.44591151	583.0	Rdx	K05762	Regulation of actin cytoskeleton
11826	40148.699	12.0548693705	10800000.0	9.62001389852	269.0	Aqp1	K09864	Proximal tubule bicarbonate reclamation
67732	81142.857	24.3635924912	28400000.0	25.297073585	350			
228607	2579.3241	0.774456355106	1297400.0	1.15564870666	503.0	Mavs	K12648	RIG-I-like receptor signaling pathway
319195	504347.83	151.433230949	92800001.0	82.6608610558	184.0	Rpl17	K02880	Ribosome
57279	277428.57	83.2994655943	97100000.0	86.4910508839	350			
20104	1116465.9	335.225073698	278000010.0	247.626292592	249.0	Rps6	K02991	Ribosome
70435	17804.0	5.34574966609	6231400.0	5.55056987104	350			
50880	42592.593	12.7886620876	18400000.0	16.3896533086	432.0	Scly	K01763	Amino acid metabolism
