!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
212974	27470.857	2.12205291946	9614799.9	2.04958128618	350			
20655	44415584.0	3430.98941896	6839999900.0	1458.07878877	154.0	Sod1	K04565	Peroxisome
20239	337142.86	26.0434172235	118000000.0	25.1539911682	350			
71701	274584.93	21.2109783232	215000000.0	45.8314245862	783.0	Pnpt1	K00962	Purine metabolism
16564	319976.08	24.7173277019	535000010.0	114.045640055	1672.0	Kif21a	K10395	Cytoskeleton proteins
170571	38857.143	3.00161417407	13600000.0	2.89910406685	350			
22247	434511.43	33.5648883677	209000000.0	44.5524080861	481.0	Umps	K13421	Pyrimidine metabolism
28185	2154285.7	166.413019406	754000000.0	160.729740177	350			
226414	1794411.2	138.613641565	899000010.0	191.639307727	501.0	Dars	K01876	tRNA loading
13494	121428.57	9.38004414912	42500000.0	9.0597002089	350			
26965	193298.97	14.9318473616	150000000.0	31.975412502	776.0	Cul1	K03347	Cell cycle
17777	600000.0	46.348453988	210000000.0	44.7655775028	350			
69219	18947368.0	1463.63535657	5399999900.0	1151.11482875	285.0	DdaH1	K01482	Other enzymes
67452	87714.286	6.77570258127	30700000.0	6.54430109207	350			
72584	631958.76	48.8171858503	613000000.0	130.672852425	970.0	Cul4b	K10609	Nucleotide excision repair
67636	4299.7143	0.332141850658	1504900.0	0.320798655162	350			
56428	2102857.1	162.440292571	735999980.0	156.892686413	350			
26926	2434640.5	188.069705319	1490000000.0	317.622430853	612.0	Aifm1	K04727	Apoptosis
232078	46000.0	3.55338147241	16100000.0	3.43202760855	350			
78903	96857.143	7.48196472624	33900000.0	7.22644322545	350			
11287	4514285.7	348.716938425	1580000000.0	336.807678354	350			
19179	620454.55	47.9285152705	273000000.0	58.1952507536	440.0	Psmc1	K03062	Proteasome
67414	158857.14	12.2713047399	55599999.0	11.8522193542	350			
20649	288571.43	22.2913994093	101000000.0	21.5301110847	350			
17281	76000.0	5.87080417181	26600000.0	5.67030648368	350			
52637	9485714.3	732.746987961	3320000000.0	707.722463377	350			
71336	40557.276	3.13294506761	13100000.0	2.79251935851	323.0	Rbks	K00852	Pentose phosphate metabolism
67976	1659.4857	0.12819099435	580819.99	0.123813058464	350			
27373	64182.692	4.95794757831	26700000.0	5.69162342535	416.0	CsnK1e	K08960	Wnt signaling pathway
15108	551724.14	42.6192681947	144000000.0	30.6963960019	261.0	Hsd17b10	K08683	Amino acid metabolism
78781	23596.0	1.8227302005	8258600.0	1.76048094459	350			
56298	288571.43	22.2913994093	101000000.0	21.5301110847	350			
230073	32397.408	2.50261629003	30000000.0	6.3950825004	926.0	Ddx58	K12646	NF-kappa B signaling pathway
52815	75206.612	5.80951699312	36400000.0	7.75936676715	484.0	Ldhd	K00102	Other central metabolism enzymes
320560	88571.429	6.84191466943	31000000.0	6.60825191708	350			
11818	81142.857	6.26807662353	28400000.0	6.05401143371	350			
14466	44854.369	3.46488442959	23100000.0	4.92421352531	515.0	Gba	K01201	Glycan metabolism
53973	18324.802	1.41554373723	9235700.2	1.96876882426	504.0	Cyp3a41a	K07424	Steroid hormone biosynthesis
319876	52000.0	4.01686601229	18200000.0	3.87968338357	350			
68917	482857.14	37.2994698934	169000000.0	36.0256314189	350			
192156	112219.45	8.66866335814	44999999.0	9.59262353743	401.0	Mvd	K01597	Lipid and steroid metabolism
20714	1085714.3	83.8686321294	380000000.0	81.0043783384	350			
19043	507692.31	39.2179227835	198000000.0	42.2075445026	390.0	Ppm1b	K04461	MAPK signaling pathway
66488	302857.14	23.394933697	106000000.0	22.5959581681	350			
216443	219512.2	16.9567518358	198000000.0	42.2075445026	902.0	Mars	K01874	tRNA loading
78038	1134991.1	87.6751379585	638999990.0	136.215255127	563.0	Mccc2	K01969	Amino acid metabolism
16337	12973.761	1.00218960793	17800000.0	3.7944156169	1372.0	Insr	K04527	Ras signaling pathway
266645	13860.714	1.07070444178	4657199.9	0.992772586045	336.0	Acmsd	K03392	Amino acid metabolism
623661	10782.306	0.832905355876	4021800.1	0.85732478132	373.0	Lipt1	K10105	Cofactor biosynthesis
11773	3425287.4	264.594625758	1490000000.0	317.622430853	435.0	Ap2m1	K11826	Endocytosis
72502	3536.8571	0.273213097602	1237900.0	0.263882420908	350			
70361	239845.26	18.5274283289	124000000.0	26.4330076683	517.0	Lman1	K10080	Protein processing in endoplasmic reticulum
14132	16468.286	1.27213265989	5763900.1	1.22868722212	350			
108888	3314285.7	256.020030449	1160000000.0	247.276523349	350			
67841	936305.73	72.327205076	294000000.0	62.6718085039	314.0	Atg3	K08343	Regulation of autophagy
11980	128807.66	9.95005983802	148000000.0	31.5490736686	1149.0	Atp8a1	K01530	Other enzymes
80898	101075.27	7.8078041682	94000001.0	20.0379253811	930.0	EraP1	K09604	Peptidases
26912	394230.77	30.4533111733	164000000.0	34.9597843355	416.0	Gcat	K00639	Amino acid metabolism
22019	871632.33	67.3313515691	1100000000.0	234.486358348	1262.0	Tpp2	K01280	Chaperones and folding catalysts
80708	148571.43	11.4767601455	52000000.0	11.0848096674	350			
13036	81081.081	6.26330458671	27000000.0	5.75557425036	333.0	Ctsh	K01366	Lysosome
14972	27913.279	2.15622887898	10300000.0	2.1956449918	369.0	H2-K1	K06751	Endocytosis
67763	334285.71	25.822709748	117000000.0	24.9408217515	350			
110006	31018.519	2.39610066774	20100000.0	4.28470527527	648.0	Gusb	K01195	Carbohydrate metabolism
213027	53142.857	4.10514877076	18600000.0	3.96495115025	350			
75599	651428.57	50.3211785052	228000000.0	48.602627003	350			
217069	6131.0726	0.473609560497	3887100.0	0.828610839576	634.0	Trim25	K10652	NF-kappa B signaling pathway
16784	392771.08	30.340553882	163000000.0	34.7466149188	415.0	Lamp2	K06528	Lysosome
67895	7162629.8	553.294696197	2070000000.0	441.260692527	289.0	Ppa1	K01507	Oxidative phosphorylation
13804	6292.517	0.486080724405	1850000.0	0.394363420858	294.0	Endog	K01173	Apoptosis
103742	465714.29	35.9752289027	163000000.0	34.7466149188	350			
68193	29029.936	2.24248775495	4557700.0	0.971562250402	157.0	Rpl24	K02896	Ribosome
338366	253714.29	19.5987751603	88800002.0	18.9294446275	350			
223722	14533.071	1.12264228758	5537100.1	1.18034039842	381.0	Mcat	K00645	Lipid and steroid metabolism
77038	240384.62	18.5690924991	125000000.0	26.646177085	520.0	Arfgap2	K12493	Endocytosis
70568	219142.86	16.9282212725	76700001.0	16.3500944725	350			
77697	233755.27	18.0569922934	55399999.0	11.8095854709	237.0	Mmab	K00798	Cofactor biosynthesis
212442	654285.71	50.5418852082	229000000.0	48.8157964197	350			
26397	27662.248	2.13683738105	9598800.1	2.04617061814	347.0	Map2k3	K04432	MAPK signaling pathway
104776	6485981.3	501.025343083	3470000000.0	739.697875879	535.0	Aldh6a1	K00140	Amino acid metabolism
218629	32000.0	2.47191754603	11200000.0	2.38749746681	350			
66477	991428.57	76.5853024317	347000000.0	73.9697875879	350			
56422	102285.71	7.90130753927	35799998.0	7.6314646908	350			
106564	101286.17	7.82409564977	31499999.0	6.71483641225	311.0	Ppcs	K01922	Cofactor biosynthesis
13052	23904.384	1.84655206989	8725100.2	1.85992452011	365.0	Cxadr	K06788	Viral myocarditis
27377	28251.748	2.1823747371	20200000.0	4.30602221693	715.0	Yme1l1	K08955	Peptidases
14712	6111.9469	0.472132149453	4143900.0	0.88335274578	678.0	Gnpat	K00649	Lipid and steroid metabolism
233016	149029.13	11.5121162911	30700001.0	6.54430130524	206.0	Blvrb	K05901	Cofactor biosynthesis
233016	104368.93	8.06223091647	21500000.0	4.58314245862	206.0	Blvrb	K05901	Cofactor biosynthesis
12258	22023.81	1.70128257404	11100000.0	2.36618052515	504.0	Serping1	K04001	Complement and coagulation cascades
67993	105194.81	8.12602801843	48600002.0	10.360034077	462.0	Nudt12	K03426	Cofactor biosynthesis
209200	9668.3155	0.746852460155	7231900.0	1.54161990449	748.0	Dtx3l	K06058	Notch signaling pathway
231327	93142.857	7.19504570329	32600000.0	6.94932298376	350	Ppat	K00764	Purine metabolism
22123	954716.98	73.7494266985	506000000.0	107.86372484	530.0	Psmd3	K03033	Proteasome
110265	2055794.0	158.804789363	479000000.0	102.10815059	233.0	MsrA	K07304	Other enzymes
54381	26152.857	2.02024081553	9153499.9	1.95124623426	350			
27425	10388350.0	802.473269977	1070000000.0	228.091275847	103.0	Atp5l	K02140	Oxidative phosphorylation
19044	58909.853	4.55063435202	28100000.0	5.9900606087	477.0	Ppox	K00231	Cofactor biosynthesis
547253	10589.143	0.817984011846	3706200.0	0.790048492099	350			
19943	118978.1	9.19075165571	16300000.0	3.47466149188	137.0	Rpl28	K02903	Ribosome
20872	46557.377	3.59643740948	14200000.0	3.02700571685	305.0	Stk16	K08856	Other enzymes
16424	124285.71	9.60075085216	43499998.0	9.27286919924	350			
18477	33668342.0	2600.79266673	6700000100.0	1428.23511307	199.0	Prdx1	K13279	Peroxisome
56348	100000.0	7.72474233133	31200000.0	6.65088580041	312.0	Hsd17b12	K10251	Lipid and steroid metabolism
77987	37852.593	2.92401527498	83199999.0	17.7356952546	2198.0	AscC3	K01529	Other enzymes
15502	3324937.0	256.842815929	1320000000.0	281.383630017	397.0	Dnaja1	K09502	Protein processing in endoplasmic reticulum
319625	212280.7	16.3981370941	72599999.0	15.4760994378	342.0	Galm	K01785	Glycolysis
218236	345714.29	26.7055381051	121000000.0	25.7934994183	350			
433256	81844.802	6.32230006609	55900000.0	11.9161703924	683.0	Acsl5	K01897	Lipid and steroid metabolism
18115	666666.67	51.4982824664	724000000.0	154.334657676	1086.0	Nnt	K00323	Cofactor biosynthesis
140740	25789.474	1.99217041511	19600000.0	4.17812056693	760.0	Sec63	K09540	Protein export
11758	39776786.0	3072.65422618	8910000100.0	1899.33952393	224.0	Prdx6	K11188	Amino acid metabolism
22017	650000.0	50.2108251536	156000000.0	33.2544290021	240.0	Tpmt	K00569	Other enzymes
22017	49583.333	3.83018471354	11900000.0	2.53671605849	240.0	Tpmt	K00569	Other enzymes
218865	89261.745	6.8952398017	53200000.0	11.3406129674	596.0	Chdh	K00108	Amino acid metabolism
103554	3282.6913	0.253579444458	6050000.1	1.28967499223	1843.0	Psme4	K06699	Proteasome
13667	31679.389	2.44715117239	16600000.0	3.53861231689	524.0	Eif2b4	K03680	RNA transport
209131	300000.0	23.174226994	105000000.0	22.3827887514	350			
70257	80571.429	6.22393528292	28200000.0	6.01137755037	350			
76238	939024.39	72.5372145558	308000000.0	65.6561803374	328.0	Grhpr	K00049	Amino acid metabolism
102866	2854285.7	220.486215725	999000000.0	212.956247263	350			
97112	6552.8827	0.506193303849	3296100.0	0.702627714319	503.0	Nmd3	K07562	Ribosome biogenesis in eukaryotes
15953	57142.857	4.41413846401	20000000.0	4.2633883336	350			
16548	630872.48	48.7332735193	188000000.0	40.0758503358	298.0	Khk	K00846	Carbohydrate metabolism
16554	173142.86	13.3748398001	60600001.0	12.918066864	350	Kif13b	K10392	Cytoskeleton proteins
232906	382857.14	29.5747275621	134000000.0	28.5647018351	350	Grlf1	K05732	Focal adhesion
12499	83840.749	6.47648182891	35800000.0	7.63146511714	427.0	Entpd5	K01511	Purine metabolism
56535	4924.7312	0.380422795711	1832000.0	0.390526371358	372.0	Pex3	K13336	Peroxisome
78689	50571.429	3.90651258352	17700000.0	3.77309867523	350			
16865	2866.2857	0.221413184805	1003200.0	0.213851558813	350			
270106	84834.123	6.55321741079	17900000.0	3.81573255857	211.0	Rpl13	K02873	Ribosome
66154	4261.4286	0.329184378984	1491500.0	0.317942184978	350			
71147	50762.527	3.92127441162	23300000.0	4.96684740864	459.0	Oxsm	K09458	Lipid and steroid metabolism
50798	99030.471	7.64984871425	71500000.0	15.2416132926	722.0	Gne	K12409	Other central metabolism enzymes
18405	21550.0	1.6646819724	7542500.0	1.60783032531	350			
208846	74930.362	5.78817739243	80700000.0	17.2027719261	1077.0	Daam1	K04512	Wnt signaling pathway
14161	408571.43	31.5610902069	143000000.0	30.4832265852	350	Fga	K03903	Complement and coagulation cascades
113868	191981.13	14.8300476173	81399999.0	17.3519903046	424.0	Acaa1a	K07513	Lipid and steroid metabolism
53328	1242857.1	96.0075085216	434999990.0	92.7286941241	350			
56357	5047169.8	389.880862075	2140000000.0	456.182551695	424.0	Ivd	K00253	Amino acid metabolism
114896	1950.4436	0.150666742418	1538900.0	0.328046415329	789.0	Afg3l1	K08956	Chaperones and folding catalysts
11606	21593.291	1.6680260906	10300000.0	2.1956449918	477.0	Agt	K09821	Vascular smooth muscle contraction
12319	6391752.6	493.746418806	1860000000.0	396.495115025	291.0	Car8	K01672	Amino acid metabolism
67809	1771428.6	136.838294933	620000010.0	132.165040473	350			
74244	280802.29	21.691253363	196000000.0	41.7812056693	698.0	Atg7	K08337	Regulation of autophagy
19989	258518.52	19.9698895488	69800000.0	14.8792252843	270.0	Rpl7	K02937	Ribosome
226856	139729.73	10.7937616028	51700000.0	11.0208588424	370.0	Lpgat1	K13514	Lipid and steroid metabolism
230935	227191.41	17.5499510214	127000000.0	27.0725159183	559.0	DnaJc11	K09531	Chaperones and folding catalysts
70152	38285.714	2.95747275621	13400000.0	2.85647018351	350			
14863	26192661.0	2023.31557197	5710000100.0	1217.19739056	218.0	Gstm2	K00799	Cofactor biosynthesis
71775	568.57143	0.0439206779371	199000.0	0.0424207139193	350			
16987	1666.4393	0.128728142033	1221500.0	0.260386442474	733.0	Lss	K01852	Lipid and steroid metabolism
268566	3342857.1	258.22709748	1170000000.0	249.408217515	350			
77300	147714.29	11.4105482891	51700002.0	11.0208592687	350			
20847	38786.566	2.99616228267	35800000.0	7.63146511714	923.0	Stat2	K11221	Chemokine signaling pathway
59010	264444.44	20.4276515995	119000000.0	25.3671605849	450.0	Sqrdl	K17218	
68472	772.42857	0.0596681167261	270350.0	0.0576303517994	350			
14248	11176.571	0.863361311228	3911799.9	0.833876102851	350			
27367	975186.1	75.3306134759	393000000.0	83.7755807552	403.0	Rpl3	K02925	Ribosome
272589	208285.71	16.0895344105	72899998.0	15.5400500496	350			
20116	280288.46	21.6515613195	58300000.0	12.4277769924	208.0	Rps8	K02995	Ribosome
98999	62000.0	4.78934024542	21700000.0	4.62577634195	350			
57440	3158878.5	244.015224685	1690000000.0	360.256314189	535.0	Ehd3	K12476	Endocytosis
20181	3047.7516	0.235430957999	1423300.0	0.30340403076	467.0	RxrA	K08524	Transcription factors
208869	66857.143	5.16454202684	23400000.0	4.98816435031	350			
208643	329375.0	25.4433700538	527000000.0	112.34028259	1600.0	Eif4g1	K03260	RNA transport
102448	11913.612	0.920295829354	6564400.2	1.39932936149	551.0	Xylb	K00854	Carbohydrate metabolism
14232	345771.14	26.7099296211	139000000.0	29.6305489185	402.0	FkbP8	K09574	Chaperones and folding catalysts
13171	1010373.4	78.0487417343	486999980.0	103.81350166	482.0	Dbt	K09699	Amino acid metabolism
19684	2795883.4	215.974788534	1630000000.0	347.466149188	583.0	Rdx	K05762	Regulation of actin cytoskeleton
11826	44237.918	3.41726517825	11900000.0	2.53671605849	269.0	Aqp1	K09864	Proximal tubule bicarbonate reclamation
67732	91142.857	7.04055085666	31900000.0	6.80010439209	350			
319195	652173.91	50.3787540997	120000000.0	25.5803300016	184.0	Rpl17	K02880	Ribosome
57279	300000.0	23.174226994	105000000.0	22.3827887514	350			
20104	510040.16	39.3992881463	127000000.0	27.0725159183	249.0	Rps6	K02991	Ribosome
70435	230571.43	17.8110488572	80700000.0	17.2027719261	350			
15139	1332.1429	0.10290460651	2238000.1	0.477073175847	1680.0	Hc	K03994	Complement and coagulation cascades
50880	344907.41	26.6432087042	149000000.0	31.7622430853	432.0	Scly	K01763	Amino acid metabolism
15926	3067632.9	236.966737196	1270000000.0	270.725159183	414.0	Idh1	K00031	TCA cycle and anaplerotic enzymes
19305	156181.53	12.0646207616	99799998.0	21.2743073583	639.0	Pex5	K13342	Peroxisome
106581	7726.5714	0.596857731696	2704300.0	0.576474053527	350			
64291	391428.57	30.2368484437	137000000.0	29.2042100851	350			
53415	70000.0	5.40731963193	24500000.0	5.22265070866	350			
18815	268472.91	20.7388405269	218000000.0	46.4709328362	812.0	Plg	K01315	Neuroactive ligand-receptor interaction
18984	665191.74	51.3843479243	451000000.0	96.1394069226	678.0	Por	K00327	Other enzymes
69656	155142.86	11.9843861805	54300001.0	11.5750995389	350			
17961	9701.2731	0.749398349834	8381900.0	1.78676473367	864.0	Nat2	K00622	Biosynthesis of other secondary metabolites
14872	162295.08	12.5368767464	39600000.0	8.44150890052	244.0	Gstt2	K00799	Cofactor biosynthesis
75475	38121.118	2.94475813932	49100000.0	10.466618359	1288.0	Oplah	K01469	Cofactor biosynthesis
54342	717391.3	55.4166294324	132000000.0	28.1383630017	184.0	Gnpnat1	K00621	Other central metabolism enzymes
56752	3279352.2	253.321507587	1620000000.0	345.334455021	494.0	Aldh9a1	K00149	Glycolysis
270166	90694.006	7.00587827346	57500000.0	12.2572414591	634.0	ClpX	K03544	Chaperones and folding catalysts
214579	4168260.0	321.9873447	2180000000.0	464.709328362	523.0	Aldh5a1	K00139	Amino acid metabolism
76846	855670.1	66.0983104312	166000000.0	35.3861231689	194.0	Rps9	K02997	Ribosome
20341	1677142.9	129.554967553	587000020.0	125.130451854	350			
27045	109287.93	8.44221099174	35300001.0	7.52488062197	323.0	Nit1	K01506	Other enzymes
70456	691428.57	53.4110754377	242000000.0	51.5869988365	350			
14718	35351090.0	2730.78061382	14600000000.0	3112.27348353	413.0	Got1	K14454	Amino acid metabolism
26451	133783.78	10.3344522861	19799999.0	4.22075423709	148.0	Rpl27a	K02900	Ribosome
67979	185714.29	14.345950375	65000002.0	13.8560125105	350			
78894	178571.43	13.7941828449	120000000.0	25.5803300016	672.0	Aacs	K01907	Butanoate metabolism
234734	1745867.8	134.863788996	1690000000.0	360.256314189	968.0	Aars	K01872	tRNA loading
66461	36227.461	2.79847801543	6991900.0	1.49045924448	193.0	PtpMt1	K14165	Other enzymes
12492	142677.82	11.021493959	68199998.0	14.5381537912	478.0	Scarb2	K12384	Lysosome
74616	770334.93	59.5063884307	322000000.0	68.6405521709	418.0	ScrN3	K14358	Peptidases
68021	3028571.4	233.94933697	1060000000.0	225.959581681	350			
243168	52285.714	4.0389366826	18300000.0	3.90100032524	350			
19921	704081.63	54.3884917197	138000000.0	29.4173795018	196.0	Rpl19	K02885	Ribosome
99571	252293.58	19.4890289735	110000000.0	23.4486358348	436.0	Fgg	K03905	Complement and coagulation cascades
14630	2427007.3	187.480060288	665000000.0	141.757662092	274.0	Gclm	K11205	Cofactor biosynthesis
110954	126635.51	9.78226684747	27099999.0	5.77689097886	214.0	Rpl10	K02866	Ribosome
66536	677142.86	52.30754115	237000000.0	50.5211517531	350			
26961	344747.08	26.6308236248	88600000.0	18.8868103178	257.0	Rpl8	K02938	Ribosome
63828	786407.77	60.7479739061	243000000.0	51.8001682532	309.0	Fn3K	K00924	Other enzymes
13195	247916.67	19.1509239539	119000000.0	25.3671605849	480.0	Ddc	K01593	Amino acid metabolism
15199	1700000.0	131.320619633	595000000.0	126.835802925	350			
74148	240000.0	18.5393815952	84000000.0	17.9062310011	350			
27376	131358.89	10.1471357818	37700001.0	8.036487222	287.0	Slc25a10	K13577	Proximal tubule bicarbonate reclamation
70120	63559.322	4.90979385204	30000000.0	6.3950825004	472.0	Yars2	K01866	tRNA loading
243385	19919.143	1.53870247136	6971700.0	1.48615322227	350			
232449	18522.642	1.43082636745	5890200.2	1.25561054076	318.0	Dera	K01619	Pentose phosphate metabolism
170459	9647.4286	0.745239000949	3376600.0	0.719787852361	350			
67115	58986.175	4.55653002986	12800000.0	2.7285685335	217.0	Rpl14	K02875	Ribosome
