Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
110821	153000000.0	462.725445793	53550000000.0	462.725445793	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	816730.0	2.47007681923	285855500.0	2.47007681923	350			
13194	147000000.0	444.579349879	51450000000.0	444.579349879	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	25400000.0	76.8184727002	8890000000.0	76.8184727002	350			
19298	24600000.0	74.3989932451	8610000000.0	74.3989932451	350	Pex19	K13337	Peroxisome
19946	17200000.0	52.0188082852	6020000000.0	52.0188082852	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	12100000.0	36.5946267588	4235000000.0	36.5946267588	350			
53319	7727100.0	23.3694496221	2704485000.0	23.3694496221	350	Nxf1	K14284	RNA transport
54723	2221600.0	6.71889444688	777560000.0	6.71889444688	350	TfiP11	K13103	
17449	1220000000.0	3689.70616907	4.27e+11	3689.70616907	350	Mdh1	K00025	Citrate cycle
Gm10119;Rps3a;Gm9000	129000000.0	390.141062139	45150000000.0	390.141062139	350			
7018	308000000.0	931.499590223	1.078e+11	931.499590223	350			
13200	149000000.0	450.628048517	52150000000.0	450.628048517	350	DdoSt	K12670	N-Glycan biosynthesis
27348	10900000.0	32.9654075761	3815000000.0	32.9654075761	350			
19877	4982600.0	15.0691229164	1743910000.0	15.0691229164	350	RocK1	K04514	Wnt signaling pathway
67398	1069700.0	3.23514646644	374395000.0	3.23514646644	350	SrpR	K13431	Protein export
109652	31700000.0	95.8718734094	11095000000.0	95.8718734094	350	Acy1	K01436	Peptidases
75805	16300000.0	49.2968938982	5705000000.0	49.2968938982	350	Nln	K01393	Peptidases
15461	3179600.0	9.6162210944	1112860000.0	9.6162210944	350	HraS1	K02833	MAPK signaling pathway
18041	19900000.0	60.1845514463	6965000000.0	60.1845514463	350	Nfs1	K04487	Thiamine metabolism
14886	32700000.0	98.8962227283	11445000000.0	98.8962227283	350	Gtf2i	K03121	Basal transcription factors
12010	51100000.0	154.544250196	17885000000.0	154.544250196	350	B2m	K08055	Antigen processing and presentation
23420	1660400.0	5.02162960911	581140000.0	5.02162960911	350			
23112	301270.0	0.911145719307	105444500.0	0.911145719307	350			
16828	1730000000.0	5232.12432171	6.055e+11	5232.12432171	350	LdhA	K00016	Glycolysis / Gluconeogenesis
8496	16300000.0	49.2968938982	5705000000.0	49.2968938982	350			
3839	27100000.0	81.9598665424	9485000000.0	81.9598665424	350			
79577	1116400.0	3.37638357963	390740000.0	3.37638357963	350			
55944	63900000.0	193.255921478	22365000000.0	193.255921478	350	Eif3d	K03251	RNA transport
140570	4717700.0	14.2679727818	1651195000.0	14.2679727818	350	PlxNb2	K06821	CAM ligands
283377	3805200.0	11.5082540283	1331820000.0	11.5082540283	350			
74080	1501000.0	4.53954832768	525350000.0	4.53954832768	350	NmnAt3	K06210	Nicotinate and nicotinamide metabolism
6814	17900000.0	54.1358528084	6265000000.0	54.1358528084	350			
15526	1320000000.0	3992.14110096	4.62e+11	3992.14110096	350	HspA9	K04043	Chaperones and folding catalysts
228026	2771300.0	8.38137926749	969955000.0	8.38137926749	350	Pdk1	K12077	Other enzymes
79590	1966000.0	5.94587076097	688100000.0	5.94587076097	350			
Gm10260;Rps18;Gm5321	471000000.0	1424.46852921	1.6485e+11	1424.46852921	350			
14227	83900000.0	253.742907856	29365000000.0	253.742907856	350	FkbP2	K09569	Chaperones and folding catalysts
14735	6898100.0	20.8622640368	2414335000.0	20.8622640368	350	Gpc4	K08110	Proteoglycans
112950	169360.0	0.51220380065	59276000.0	0.51220380065	350			
68188	13600000.0	41.1311507371	4760000000.0	41.1311507371	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	6385900.0	19.3131923156	2235065000.0	19.3131923156	350			
10469	52900000.0	159.98807897	18515000000.0	159.98807897	350			
27404	2613300.0	7.9035320751	914655000.0	7.9035320751	350	AbcA8b	K05650	Transporters
Rbm12bb	425410.0	1.28658844376	148893500.0	1.28658844376	350			
65019	23500000.0	71.0722089943	8225000000.0	71.0722089943	350	Rpl23	K02894	Ribosome
329908	429530.0	1.29904876295	150335500.0	1.29904876295	350	Usp24	K11840	Ubiquitin labeling
Faf2	2401900.0	7.26418462908	840665000.0	7.26418462908	350			
20397	7252300.0	21.9334885655	2538305000.0	21.9334885655	350	SgpL1	K01634	Sphingolipid metabolism
13167	2979300.0	9.01044392582	1042755000.0	9.01044392582	350	Dbi	K08762	PPAR signaling pathway
13167	298000000.0	901.256097034	1.043e+11	901.256097034	350	Dbi	K08762	PPAR signaling pathway
23107	4116900.0	12.450943711	1440915000.0	12.450943711	350			
C330019G07Rik;Pisd	747620.0	2.2610640378	261667000.0	2.2610640378	350			
28952	8635000.0	26.1152563688	3022250000.0	26.1152563688	350			
8301	29500000.0	89.2183049078	10325000000.0	89.2183049078	350			
93747	169000000.0	511.115034895	59150000000.0	511.115034895	350	EchS1	K07511	Propanoate metabolism
Ftsjd2	2984000.0	9.02465836762	1044400000.0	9.02465836762	350			
7818	7642800.0	23.1144969745	2674980000.0	23.1144969745	350			
69077	152000000.0	459.701096474	53200000000.0	459.701096474	350	PsmD11	K03036	Proteasome
10985	26200000.0	79.2379521554	9170000000.0	79.2379521554	350			
67151	7660600.0	23.1683303924	2681210000.0	23.1683303924	350	PsmD9	K06693	
73724	3026800.0	9.15410051847	1059380000.0	9.15410051847	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	3952900.0	11.9549504227	1383515000.0	11.9549504227	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	4092800.0	12.3780568924	1432480000.0	12.3780568924	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	7465300.0	22.5776749704	2612855000.0	22.5776749704	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	28200000.0	85.2866507932	9870000000.0	85.2866507932	350			
12408	121000000.0	365.946267588	42350000000.0	365.946267588	350	Cbr1	K00079	Arachidonic acid metabolism
59027	74100000.0	224.104284531	25935000000.0	224.104284531	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
19248	323320.0	0.977832621789	113162000.0	0.977832621789	350	PtpN12	K01104	Other enzymes
55003	1471100.0	4.44912028304	514885000.0	4.44912028304	350			
67382	6056000.0	18.3154594753	2119600000.0	18.3154594753	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	6852400.0	20.7240512729	2398340000.0	20.7240512729	350			
55671	15100000.0	45.6676747155	5285000000.0	45.6676747155	350			
11658	12600000.0	38.1068014182	4410000000.0	38.1068014182	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	60600000.0	183.275568726	21210000000.0	183.275568726	350	IarS2	K01870	tRNA loading
19184	87900000.0	265.840305132	30765000000.0	265.840305132	350	PsmC5	K03066	Proteasome
67873	11200000.0	33.8727123718	3920000000.0	33.8727123718	350	Mri1	K08963	Cysteine and methionine metabolism
64138	22800000.0	68.9551644711	7980000000.0	68.9551644711	350	CtsZ	K08568	Peptidases
27050	152000000.0	459.701096474	53200000000.0	459.701096474	350	Rps3	K02985	Ribosome
Rps25;Gm4963	78800000.0	238.31872633	27580000000.0	238.31872633	350			
22258	15000000.0	45.3652397836	5250000000.0	45.3652397836	350	Usp4	K11835	Ubiquitin labeling
9689	86500000.0	261.606216085	30275000000.0	261.606216085	350			
76051	9253600.0	27.9861188574	3238760000.0	27.9861188574	350	GanC	K12317	Galactose metabolism
75717	18100000.0	54.7407226722	6335000000.0	54.7407226722	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	7225900.0	21.8536457435	2529065000.0	21.8536457435	350	Cgn	K06102	Tight junction
72461	2327900.0	7.04038277948	814765000.0	7.04038277948	350	PrcP	K01285	Peptidases
67089	33900000.0	102.525441911	11865000000.0	102.525441911	350	PsmC6	K03064	Proteasome
67512	1029700.0	3.11417249368	360395000.0	3.11417249368	350	AgpAt2	K13509	Glycerolipid metabolism
11222	983430.0	2.97423585069	344200500.0	2.97423585069	350			
57296	19000000.0	57.4626370592	6650000000.0	57.4626370592	350	PsmD8	K03031	Proteasome
11767	28700000.0	86.7988254526	10045000000.0	86.7988254526	350	Ap1M1	K12393	Lysosome
19177	34300000.0	103.735181639	12005000000.0	103.735181639	350	PsmB7	K02739	Proteasome
10531	87300000.0	264.025695541	30555000000.0	264.025695541	350			
Trappc8	2486800.0	7.52095188626	870380000.0	7.52095188626	350			
16913	15700000.0	47.4822843068	5495000000.0	47.4822843068	350	PsmB8	K02740	Proteasome
13690	31900000.0	96.4767432731	11165000000.0	96.4767432731	350	Eif4g2	K03260	RNA transport
67460	198000000.0	598.821165144	69300000000.0	598.821165144	350	DecR1	K13236	Other enzymes
5134	1268400.0	3.8360846761	443940000.0	3.8360846761	350			
Champ1	8519700.0	25.7665488923	2981895000.0	25.7665488923	350			
29810	26100000.0	78.9355172235	9135000000.0	78.9355172235	350	Bag3	K09557	Chaperones and folding catalysts
11303	7977800.0	24.1276539964	2792230000.0	24.1276539964	350	AbcA1	K05641	Transporters
Fahd1	6575800.0	19.8875162513	2301530000.0	19.8875162513	350			
23997	124000000.0	375.019315545	43400000000.0	375.019315545	350	PsmD13	K03039	Proteasome
26554	6620200.0	20.021797361	2317070000.0	20.021797361	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	8722300.0	26.3792820643	3052805000.0	26.3792820643	350	Akt2	K04456	MAPK signaling pathway
55681	7625700.0	23.0627806012	2668995000.0	23.0627806012	350			
51678	9080400.0	27.4623015554	3178140000.0	27.4623015554	350			
13480	3659700.0	11.0682112024	1280895000.0	11.0682112024	350	Dpm1	K00721	N-Glycan biosynthesis
72562	713750.0	2.15862932637	249812500.0	2.15862932637	350	PcbD2	K01724	Other enzymes
23061	3376500.0	10.2117154753	1181775000.0	10.2117154753	350			
26064	20100000.0	60.78942131	7035000000.0	60.78942131	350			
14251	4633300.0	14.0127176993	1621655000.0	14.0127176993	350	FloT1	K07192	Insulin signaling pathway
84193	1878600.0	5.6815426305	657510000.0	5.6815426305	350			
19042	8429100.0	25.492542844	2950185000.0	25.492542844	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	20300000.0	61.3942911738	7105000000.0	61.3942911738	350			
28992	10500000.0	31.7556678485	3675000000.0	31.7556678485	350			
56451	60000000.0	181.460959134	21000000000.0	181.460959134	350	SucLg1	K01899	Citrate cycle
17463	76400000.0	231.060287965	26740000000.0	231.060287965	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	212000000.0	641.162055608	74200000000.0	641.162055608	350			
23085	6553000.0	19.8185610868	2293550000.0	19.8185610868	350			
6836	9921900.0	30.0072915073	3472665000.0	30.0072915073	350			
Fam162a	50500000.0	152.729640605	17675000000.0	152.729640605	350			
27044	290000000.0	877.061302483	1.015e+11	877.061302483	350			
67738	216000000.0	653.259452884	75600000000.0	653.259452884	350	PpiD	K05864	Chaperones and folding catalysts
18107	32300000.0	97.6864830007	11305000000.0	97.6864830007	350	Nmt1	K00671	Other enzymes
23412	2805200.0	8.4839047094	981820000.0	8.4839047094	350			
23787	10600000.0	32.0581027804	3710000000.0	32.0581027804	350			
8721	8766900.0	26.5141680439	3068415000.0	26.5141680439	350			
109700	10100000.0	30.545928121	3535000000.0	30.545928121	350	ItgA1	K06480	ECM-receptor interaction
83940	5021600.0	15.1870725398	1757560000.0	15.1870725398	350			
53918	1875300.0	5.67156227775	656355000.0	5.67156227775	350			
23039	7915300.0	23.9386321639	2770355000.0	23.9386321639	350			
66248	1810900.0	5.47679418161	633815000.0	5.47679418161	350	Alg5	K00729	N-Glycan biosynthesis
23111	21000000.0	63.5113356971	7350000000.0	63.5113356971	350			
Vmp1	326010.0	0.985968121457	114103500.0	0.985968121457	350			
225913	18800000.0	56.8577671955	6580000000.0	56.8577671955	350	Dak	K00863	Methane metabolism
109333	1247400.0	3.7725733404	436590000.0	3.7725733404	350	Pkn2	K06071	Other enzymes
Gyk;Gk	4776400.0	14.4455020868	1671740000.0	14.4455020868	350			
11605	1794800.0	5.42810215757	628180000.0	5.42810215757	350	Gla	K01189	Lysosome
78428	2052200.0	6.20656967226	718270000.0	6.20656967226	350	WibG	K14294	RNA transport
19082	8178500.0	24.7346409047	2862475000.0	24.7346409047	350	PrkAg1	K07200	Insulin signaling pathway
18432	2683200.0	8.11493409249	939120000.0	8.11493409249	350	MybBp1a	K02331	DNA repair and recombination proteins
228003	5579300.0	16.873752155	1952755000.0	16.873752155	350	KbtBd10	K10473	Ubiquitin labeling
66413	96200000.0	290.942404479	33670000000.0	290.942404479	350	PsmD6	K03037	Proteasome
6453	15000000.0	45.3652397836	5250000000.0	45.3652397836	350			
Shc1;Shc2	6299600.0	19.0521909694	2204860000.0	19.0521909694	350			
58203	922850.0	2.79102076895	322997500.0	2.79102076895	350	Zbp1	K12965	Cytosolic DNA-sensing pathway
18412	6365200.0	19.2505882847	2227820000.0	19.2505882847	350	SqsTm1	K14381	Osteoclast differentiation
Ecm29;AI314180	14700000.0	44.4579349879	5145000000.0	44.4579349879	350			
84263	15800000.0	47.7847192387	5530000000.0	47.7847192387	350			
66881	174000000.0	526.23678149	60900000000.0	526.23678149	350	PcyOx1	K05906	Other enzymes
114885	2286000.0	6.91366254302	800100000.0	6.91366254302	350			
18458	267000000.0	807.501268148	93450000000.0	807.501268148	350	PabPc1	K13126	RNA transport
55871	3183600.0	9.62831849167	1114260000.0	9.62831849167	350			
51015	40200000.0	121.57884262	14070000000.0	121.57884262	350			
230163	51200000.0	154.846685128	17920000000.0	154.846685128	350	AldOb	K01623	Glycolysis / Gluconeogenesis
Mtnd5;mt-Nd5	6326100.0	19.1323362263	2214135000.0	19.1323362263	350			
84135	3105300.0	9.39151194	1086855000.0	9.39151194	350			
55054	1473600.0	4.45668115634	515760000.0	4.45668115634	350			
68879	2489700.0	7.52972249928	871395000.0	7.52972249928	350	PrpF6	K12855	Spliceosome
10128	135000000.0	408.287158052	47250000000.0	408.287158052	350			
74996	5412600.0	16.3695931235	1894410000.0	16.3695931235	350	Usp47	K11857	Ubiquitin labeling
Fam175b	6969500.0	21.0782025781	2439325000.0	21.0782025781	350			
19167	52700000.0	159.383209106	18445000000.0	159.383209106	350	PsmA3	K02727	Proteasome
I830012O16Rik;Ifit3	4171000.0	12.6145610092	1459850000.0	12.6145610092	350			
28030	17900000.0	54.1358528084	6265000000.0	54.1358528084	350	Gfm1	K02355	Translation factors
19211	536480.0	1.62250292261	187768000.0	1.62250292261	350	PteN	K01110	Inositol phosphate metabolism
23024	207000000.0	626.040309014	72450000000.0	626.040309014	350			
12972	42200000.0	127.627541258	14770000000.0	127.627541258	350	CryZ	K00344	Other enzymes
68346	5429600.0	16.4210070619	1900360000.0	16.4210070619	350	SirT5	K11415	Chromosome-related
128240	54600000.0	165.129472812	19110000000.0	165.129472812	350			
3069	236000000.0	713.746439262	82600000000.0	713.746439262	350			
Ctsl1;Ctsl	1492300.0	4.51323648861	522305000.0	4.51323648861	350			
Stx5a;Stx5	4228500.0	12.788461095	1479975000.0	12.788461095	350			
27061	20800000.0	62.9064658333	7280000000.0	62.9064658333	350	BcaP31	K14009	Protein processing in endoplasmic reticulum
Epb4.1;Epb41	8915800.0	26.9644936575	3120530000.0	26.9644936575	350			
26207	611570.0	1.84960131296	214049500.0	1.84960131296	350			
51170	46600000.0	140.934678261	16310000000.0	140.934678261	350			
12468	262000000.0	792.379521554	91700000000.0	792.379521554	350	Cct7	K09499	Chaperones and folding catalysts
Pcx;Pc	140000000.0	423.408904647	49000000000.0	423.408904647	350			
13437	55500000.0	167.851387199	19425000000.0	167.851387199	350	DnpEp	K01267	Peptidases
19896	27500000.0	83.16960627	9625000000.0	83.16960627	350	Rpl10a	K02865	Ribosome
3430	1943100.0	5.87661316157	680085000.0	5.87661316157	350			
70767	2507200.0	7.58264861236	877520000.0	7.58264861236	350	PrpF3	K12843	Spliceosome
10160	203610.0	0.615787764823	71263500.0	0.615787764823	350			
20480	4087900.0	12.3632375808	1430765000.0	12.3632375808	350	ClpB	K03695	Chaperones and folding catalysts
108100	1385500.0	4.19023598135	484925000.0	4.19023598135	350	BaiAp2	K05627	Regulation of actin cytoskeleton
23807	1727100.0	5.22335370868	604485000.0	5.22335370868	350	AriH2	K11969	Ubiquitin labeling
26589	8161900.0	24.684436706	2856665000.0	24.684436706	350			
76826	1507400.0	4.55890416332	527590000.0	4.55890416332	350	NubPl	K03593	Chromosome-related
69008	2973800.0	8.99381000457	1040830000.0	8.99381000457	350	Cab39l	K08272	mTOR signaling pathway
66865	14700000.0	44.4579349879	5145000000.0	44.4579349879	350	PmpCa	K01412	Peptidases
Cpped1	493850.0	1.49357491114	172847500.0	1.49357491114	350			
234889	1044800.0	3.15984016839	365680000.0	3.15984016839	350	GucY1a2	K12318	Gap junction
269823	6540500.0	19.7807567203	2289175000.0	19.7807567203	350	Pon3	K01045	Aminobenzoate degradation
9030617O03Rik	8705500.0	26.3284729957	3046925000.0	26.3284729957	350			
13627	1580000000.0	4778.47192387	5.53e+11	4778.47192387	350	Eef1a1	K03231	Translation factors
54131	19600000.0	59.2772466506	6860000000.0	59.2772466506	350	Irf3	K05411	Transcription factors
12847	126000000.0	381.068014182	44100000000.0	381.068014182	350	CopA	K05236	Neuroactive ligand-receptor interaction
12864	23300000.0	70.4673391305	8155000000.0	70.4673391305	350	Cox6c	K02268	Oxidative phosphorylation
17356	11700000.0	35.3848870312	4095000000.0	35.3848870312	350	MllT4	K05702	Adherens junction
55602	1633200.0	4.93936730764	571620000.0	4.93936730764	350			
19181	134000000.0	405.262808734	46900000000.0	405.262808734	350	PsmC2	K03061	Proteasome
224619	469420.0	1.41969005728	164297000.0	1.41969005728	350	TraF7	K10646	Ubiquitin labeling
227095	71700000.0	216.845846166	25095000000.0	216.845846166	350	HibCh	K05605	Valine, leucine and isoleucine degradation
74370	2501600.0	7.56571225618	875560000.0	7.56571225618	350	RptOr	K07204	mTOR signaling pathway
19704	20600000.0	62.3015959695	7210000000.0	62.3015959695	350	Upf1	K14326	RNA transport
1819	1949300.0	5.89536412735	682255000.0	5.89536412735	350			
29894	3397400.0	10.2749243761	1189090000.0	10.2749243761	350			
109136	875520.0	2.64787831569	306432000.0	2.64787831569	350	MmaA	K07588	Other enzymes
Wdr11	4504800.0	13.6240888118	1576680000.0	13.6240888118	350			
69116	11000000.0	33.267842508	3850000000.0	33.267842508	350	Ubr4	K10691	Ubiquitin labeling
66904	23300000.0	70.4673391305	8155000000.0	70.4673391305	350	PccB	K01966	Glyoxylate and dicarboxylate metabolism
74617	152000000.0	459.701096474	53200000000.0	459.701096474	350	ScpEp1	K09646	Peptidases
23243	129210.0	0.390776175496	45223500.0	0.390776175496	350			
11740	315000000.0	952.670035456	1.1025e+11	952.670035456	350	Slc25a5	K05863	Calcium signaling pathway
15288	24700000.0	74.701428177	8645000000.0	74.701428177	350	HmbS	K01749	Porphyrin and chlorophyll metabolism
19106	3467100.0	10.4857215236	1213485000.0	10.4857215236	350	Eif2ak2	K08860	Protein processing in endoplasmic reticulum
68626	3658500.0	11.0645819832	1280475000.0	11.0645819832	350	ElaC2	K00784	RNA transport
110173	16100000.0	48.6920240344	5635000000.0	48.6920240344	350	ManBa	K01192	Lysosome
399510	3975300.0	12.0226958475	1391355000.0	12.0226958475	350	Map4k5	K08833	Other enzymes
11950	286000000.0	864.963905207	1.001e+11	864.963905207	350	Atp5f1	K02127	Oxidative phosphorylation
21762	109000000.0	329.654075761	38150000000.0	329.654075761	350	PsmD2	K03028	Proteasome
11409	122000000.0	368.970616907	42700000000.0	368.970616907	350	AcaDs	K00248	Butanoate metabolism
