Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q8NEX6	8941564.4	16.2417531083	3129547500.0	12.2034289967	350			
Q8TAE8	6374992.9	11.5797478067	2231247500.0	8.70057746057	350			
Q8TD16;Q8TD16-2	22442349.0	40.765024477	7854822200.0	30.6292730816	350			
Q8TDN6	7560540.8	13.7332161964	2646189300.0	10.3186109923	350	HOMER2	K15010	Glutamatergic synapse
Q8TEA8	14231438.0	25.8504543537	4981003300.0	19.4230380283	350			
Q8WUH6	78440696.0	142.482272798	27454244000.0	107.055706076	350			
Q8WW12;Q8WW12-2;Q8WW12-3	49791230.0	90.4424358471	17426930000.0	67.9549688526	350			
Q8WWX9	7270614.6	13.2065846642	2544715100.0	9.92292017924	350			
Q8WXF1;Q8WXF1-2	28031535.0	50.9174066584	9811037200.0	38.2573825302	350			
Q92499	136386560.0	247.737055365	1.0092605e+11	393.553344402	740	Ddx1	K13177	Other enzymes
Q92522	18354627.0	33.3399511309	3909535600.0	15.2449324078	213	H1fX	K11275	Chromosome-related
Q96A49	45646920.0	82.9145741874	15976422000.0	62.2988248295	350			
I3L223;Q96AG4	38792971.0	70.4648346905	13577540000.0	52.944569571	350			
Q96B49	nan	nan	nan	nan	350			
Q96C90	37284236.0	67.7243185705	13049483000.0	50.885452045	350			
H7C1H4;Q96CV9;Q96CV9-2;Q96CV9-3	65468753.0	118.91960679	22914064000.0	89.3516244919	350			
P63167	31157959.0	56.5963465451	2773058400.0	10.8133272584	89	DynLl1	K10418	Cytoskeleton proteins
Q96FQ6	65373731.0	118.747005689	22880806000.0	89.2219374871	350			
Q96G61	1808903.8	3.28575264931	296660220.0	1.15680363724	164	NudT11	K07766	Other enzymes
Q96H20	5326368.1	9.67499106133	1374203000.0	5.35859856338	258	Snf8	K12188	Endocytosis
Q96HE7	7356484.3	13.3625612254	3442834700.0	13.4250682595	468	Ero1l	K10950	Protein processing in endoplasmic reticulum
Q96I24	42758357.0	77.6676928829	24457780000.0	95.3712259189	572	FubP3	K13210	
Q96IJ6	4763002.9	8.65167589198	2000461200.0	7.80064409146	420	GmpPa	K00966	Fructose and mannose metabolism
Q96PK6	31081435.0	56.4573458222	20793480000.0	81.0825708106	669	Rbm14	K13189	
I3L4P4;I3L4S0;Q96QK1	45713906.0	83.0362497718	15999867000.0	62.3902467979	350			
K7ENC1;Q96QR8;Q9UJV8;Q9UJV8-2	8844480.2	16.0654061587	3095568100.0	12.0709289483	350			
Q96RF0;Q96RF0-2;Q96RF0-3	15510068.0	28.1730001463	5428523800.0	21.1681096868	350			
Q96SB3;F8W7J9;Q9ULJ8;Q9ULJ8-3;Q9ULJ8-4	27591757.0	50.1185793639	9657115000.0	37.6571747881	350			
Q96TA1;Q96TA1-2	32698540.0	59.394708792	11444489000.0	44.6269017853	350			
Q99417	16788542.0	30.4952625754	5875989700.0	22.9129684369	350			
Q99459	21050638.0	38.2370746185	16882612000.0	65.8324428118	802	Cdc5l	K12860	Spliceosome
Q99584	352295340.0	639.920899468	1.2330337e+11	480.811977082	350			
Q99988	5734570.5	10.4164633924	1766247700.0	6.8873466204	308	Gdf15	K05504	Cytokines
Q9BPX5	32841915.0	59.6551398808	5024813000.0	19.593870573	153	ArpC5l	K05754	Regulation of actin cytoskeleton
Q9BPZ3	19444508.0	35.3196470015	6805577800.0	26.5378255047	350	LPIN1	K15728	Glycerolipid metabolism
Q9BQ39	15347200.0	27.8771613281	11310886000.0	44.1059271957	737	Ddx50	K13183	Other enzymes
Q9BRP8	34257345.0	62.2261737148	6988498400.0	27.25111027	204	WibG	K14294	RNA transport
Q9BRX2	16912125.0	30.7197428212	5919243800.0	23.0816344623	350			
Q9BS26	89410901.0	162.408915741	31293815000.0	122.027816925	350			
Q9BS40	20645344.0	37.5008852013	7225870400.0	28.1767240681	350			
Q9BT09	5917987.6	10.749628275	2071295700.0	8.07685775854	350			
Q9BV57	17126733.0	31.1095638855	3065685200.0	11.9544028855	179	Adi1	K08967	Cysteine and methionine metabolism
Q9BX68	13253264.0	24.0736667699	4638642400.0	18.0880281157	350	MRPS18B	K16174	
Q9BXF6	10236413.0	18.5937589021	6684377700.0	26.0652150667	653	Rab11fip5	K12484	Endocytosis
E9PKE7;E9PKK0;Q9C0C2;Q9C0C2-2	55198889.0	100.265086386	19319611000.0	75.3353323706	350			
Q9H1E3;Q9H1E3-2	14655326.0	26.620418527	5129364100.0	20.0015595202	350			
C9JST4;H7BZP2;Q9H2J4	6201076.3	11.2638399462	2170376700.0	8.46321647283	350			
Q9H2W6	7148010.4	12.9838823431	2501803600.0	9.75559009609	350			
Q9H3P7	66371266.0	120.558961233	23229943000.0	90.5833702788	350			
Q9H4X1;Q9H4X1-2	11143474.0	20.2413744822	3900215900.0	15.2085909568	350			
Q9H6T3;Q9H6T3-2;Q9H6T3-3	13836977.0	25.1339423557	4842942000.0	18.8846786419	350			
Q9H773	5632820.8	10.2316418743	1971487300.0	7.68766260407	350			
Q9H7C4	6264575.3	11.3791816286	3019525300.0	11.7744059172	482	SynC	K10377	Cytoskeleton proteins
Q9HAT2	2232703.1	4.05555570504	1167703700.0	4.55337047676	523	SiaE	K05970	Other enzymes
Q9HAV7	51606424.0	93.7396142236	11198594000.0	43.6680532063	217	GrpEl1	K03687	Chaperones and folding catalysts
Q9HCN8	8067261.2	14.6536398788	2823541400.0	11.0101818215	350			
Q9NP77	3642474.6	6.61631125271	1274866100.0	4.97124198678	350			
Q9NPJ3;Q9NPJ3-2	25870485.0	46.9920040125	9054669800.0	35.3079862161	350			
Q9NQ88	11762026.0	21.3649327791	4116709100.0	16.0527894853	350			
A2A2M0;Q9NQG5	22005002.0	39.9706129313	7701750700.0	30.0323825785	350			
Q9NRX4	512196450.0	930.370560644	64024556000.0	249.658815912	125	PhpT1	K01112	Fructose and mannose metabolism
Q9NS69	25052274.0	45.505778509	8768295900.0	34.19129329	350			
Q9NTZ6	6122350.8	11.120840346	2142822800.0	8.35577216587	350			
Q9NVP1	6024476.4	10.943058051	4036399200.0	15.7396272271	670	Ddx18	K13179	Ribosome Biogenesis
Q9NWM8	13867245.0	25.1889221513	2925988700.0	11.4096671629	211	FkbP14	K09577	Chaperones and folding catalysts
Q9NWU2	6565295.5	11.9254197391	2297853400.0	8.96030202823	350			
Q9NX08	3428263.0	6.22721022246	1199892000.0	4.67888626892	350			
Q9NX55	6104050.2	11.0875985313	2136417600.0	8.3307955827	350			
G8JLG2;Q15517;Q9NZI8;Q9NZI8-2;REV__M0QZ54;REV__M0R0M7;REV__M0R118;REV__Q15833	109828090.0	199.49537266	38439832000.0	149.893158821	350			
Q9NZZ3	20904858.0	37.9722750082	4578163900.0	17.8521968715	219	ChmP5	K12198	Endocytosis
Q9UBI6	22772147.0	41.3640804646	1639594600.0	6.39347262965	72	Gng12	K04347	MAPK signaling pathway
Q9UBQ7	34341930.0	62.3798167045	13565062000.0	52.8959125729	395	GrhPr	K00015	Glyoxylate and dicarboxylate metabolism
Q9UBR2	38005605.0	69.0346370645	11515698000.0	44.9045757862	303	CtsZ	K08568	Peptidases
Q9UEY8;Q9UEY8-2	13956909.0	25.3517908045	4884918200.0	19.0483615949	350			
Q9UFN0	20416090.0	37.0844606585	7145631500.0	27.8638386689	350			
Q9UHA4	20107857.0	36.5245760498	2493374300.0	9.72272069115	124	MapKsp1	K04370	MAPK signaling pathway
Q9UHD9	72463834.0	131.625703116	45217432000.0	176.321887054	624	UbqLn2	K04523	Protein processing in endoplasmic reticulum
Q9UHL4	5551245.4	10.0834656216	2731212700.0	10.6501531801	492	Dpp7	K01276	Peptidases
Q9UHV9	130481610.0	237.011109018	20094168000.0	78.3556576263	154	PfdN2	K09549	Chaperones and folding catalysts
Q9UII2;Q9UII2-2;Q9UII2-3	37811505.0	68.6820674092	13234027000.0	51.6050671334	350			
Q9UIJ7	39742501.0	72.1895923659	9021547700.0	35.1788291429	227	Ak3	K00944	Pyrimidine metabolism
Q9ULC4;Q9ULC4-2;Q9ULC4-3	14618373.0	26.5532958764	5116430600.0	19.9511263349	350			
C9J8Q1;F8W9P7;H7C537;Q9UMS0;Q9UMS0-2;Q9UMS0-3	18950360.0	34.4220602419	6632626000.0	25.8634133058	350			
Q9UMS4	47462178.0	86.2118688157	23920938000.0	93.2778519633	504	PrpF19	K10599	Spliceosome
Q9UMX0	137404310.0	249.585730103	80931139000.0	315.584731789	589	UbqLn1	K04523	Protein processing in endoplasmic reticulum
Q9UMX5	43177259.0	78.428600321	15112041000.0	58.9282378166	350			
Q9UQE7	9191423.4	16.6956052541	11185962000.0	43.618795697	1217	Smc3	K06669	Chromosome-related
Q9Y266	284013120.0	515.890818229	99404592000.0	387.620536329	350			
Q9Y2Q5;Q9Y2Q5-2;Q9Y2Q5-3	10834745.0	19.6805889226	3792160800.0	14.787238432	350			
Q9Y2S6	19268330.0	34.9996314593	6743915500.0	26.2973781238	350			
Q9Y2W1	4909166.9	8.91717301252	4688254400.0	18.2814862816	955	ThrAp3	K13112	
Q9Y333	29967986.0	54.4348402575	2846958700.0	11.101495776	95	Lsm2	K12621	RNA degradation
Q9Y371	26711562.0	48.5197640742	9749720100.0	38.0182812301	365	Sh3Glb1	K11248	Endocytosis
H0YCD5;Q9Y3B7;Q9Y3B7-2;Q9Y3B7-3	27733306.0	50.3756936459	9706657100.0	37.8503603844	350			
Q9Y3C6	13518226.0	24.5549525041	2244025500.0	8.7504042856	166	PpiL1	K12733	Spliceosome
Q9Y3D6	48847474.0	88.7281662562	17096616000.0	66.666934897	350			
Q9Y3E7	8553491.9	15.5368453929	1898875200.0	7.40451732295	222	Vps24	K12193	Endocytosis
Q5T7Y7;Q9Y3Y2;Q9Y3Y2-3;Q9Y3Y2-4	20353304.0	36.9704140929	7123656400.0	27.7781484621	350			
Q9Y5A9;Q9Y5A9-2;Q9BYJ9-2	32155036.0	58.4074701628	11254263000.0	43.8851301763	350			
Q9Y5S9	69359193.0	125.986330591	12068500000.0	47.0601845303	174	Rbm8a	K12876	Spliceosome
Q9Y617	58016213.0	105.382566816	21465999000.0	83.7050067588	370	PsaT1	K00831	Glycine, serine and threonine metabolism
Q9Y696	223954370.0	406.798119697	56660456000.0	220.943076185	253	CliC4	K05024	Ion channels
P16298	9415897.7	17.1033477919	4943346300.0	19.2761974624	525	Ppp3cb	K04348	MAPK signaling pathway
A1X283	2336895.1	4.24481349754	817913280.0	3.18938972421	350			
O00746	5786148.4	10.5101511947	1348172600.0	5.25709502712	233	Nme4	K00940	Purine metabolism
Q13868	8513880.1	15.4648932102	2494566900.0	9.72737114283	293	ExoSc2	K03679	RNA degradation
A4D0Z6	12508660.0	22.7211434541	7492687300.0	29.2171559818	599	ImpDh1	K00088	Purine metabolism
A4D104;C9J7I0	2506599.4	4.55306999705	877309790.0	3.42100183185	350			
A5D8V6	nan	nan	nan	nan	355	Vps37c	K12185	Endocytosis
P56192	9354446.3	16.9917254379	8419001700.0	32.8292475091	900	MarS	K01874	Selenocompound metabolism
A8MU28	3415839.9	6.20464449301	1834306000.0	7.15273470979	537	Nae1	K04532	Ubiquitin labeling
P30273	3352004.0	6.08869085438	375424450.0	1.46393867458	112	FceR1g	K07983	Natural killer cell mediated cytotoxicity
A6NDG6	7889524.1	14.3307923359	2532537200.0	9.87543339785	321	Pgp	K01091	Glyoxylate and dicarboxylate metabolism
A6NDN0;A6NKE1;O43617	4909966.1	8.91862470581	1718488100.0	6.70111174539	350			
A6NEM2;H7C1C4;P51610;P51610-2;Q9Y5Z7	10498707.0	19.0701983929	3674547400.0	14.3286140539	350			
F6W009	5734799.4	10.4168791739	906098310.0	3.53326044423	158	PolR2j2	K03008	RNA polymerase
Q92733	4615256.6	8.38330462942	2266091000.0	8.83644700025	491	PrcC	K13105	
A6NHQ2	6847357.6	12.4377666601	2396575200.0	9.34526006984	350			
A6NIH7;C9JSK0;K7EJU3;K7EN86;Q13432;Q13432-2	3379965.2	6.13948050222	1182987800.0	4.61296964537	350			
A6NJD9;A8MVT4;A8MYK1;H7C2P7;Q16540	6908580.6	12.5489741408	2418003200.0	9.42881690243	350			
A6NNK5;F8VY86;H7BZY0;Q12888;Q12888-2	5474098.6	9.94333362424	1915934500.0	7.47103874699	350			
A6PVN5;A6PVN6;A6PVN7;A6PVN8;A6PVN9;B4DDQ6;B4DZF8;B7ZBP7;B7ZBP9;B7ZBQ0;C9IZ76;H0Y6E5;Q15257;Q15257-2;Q15257-3;Q15257-4;Q5T948;Q5T949;Q68CR8	49067403.0	89.1276525608	17173591000.0	66.96709297	350			
A6ZKI3;Q17RB0;Q9BWD3	6233935.5	11.3235264832	2181877400.0	8.50806256507	350			
A8K0B5;H7C3R6;Q8IWT0;Q8IWT0-2	3233473.3	5.87338777328	1131715700.0	4.41303804763	350			
A2A2L5;A2A2L6;A8MSH5;Q9BY42	5262847.9	9.55961087061	1841996800.0	7.18272439096	350			
A8MTY9;B7Z6B1;E7EWN9;O14972	1561389.1	2.8361587675	546486180.0	2.13098069139	350			
P53041	2915303.7	5.29545399586	1454736500.0	5.67263273257	499	Ppp5c	K04460	MAPK signaling pathway
A8MU58;F8W950;Q13155	5147061.7	9.34929299002	1801471600.0	7.02469950053	350			
A6NHL2	nan	nan	nan	nan	446	TubAl3	K07374	Cytoskeleton proteins
A8MY87;F5H0K8;F8WEA9;H7BYU0;Q8IVT5;Q8IVT5-2;Q8IVT5-3	3885295.4	7.05737897942	1359853400.0	5.30264340541	350			
B0QY89;B0QY90;C9JHP4;C9K0Q7;H7C3A0;J3KN35;Q9Y262;Q9Y262-2	32462293.0	58.9655819329	11361803000.0	44.3044741084	350			
A6PVH9;B0QZ18;E7ENH5;E7EV27;F2Z2V0;H0Y524;Q5JX44;Q5JX45;Q5JX52;Q5JX53;Q5JX54;Q5JX55;Q5JX56;Q5JX57;Q5JX58;Q5JX59;Q5JX60;Q5JX61;Q99829	9014684.2	16.3745703298	3155139500.0	12.303223026	350			
B0UX83;F6S6P2;P46379;P46379-2;P46379-3;P46379-4;P46379-5	3546341.5	6.44169191253	1241219500.0	4.84003966629	350			
P0C0L4	1820691.2	3.30716367227	3188030300.0	12.4314781627	1751	C4a	K03989	Complement and coagulation cascades
P26640	6712505.8	12.1928173935	8484607300.0	33.0850714841	1264	VarS	K01873	tRNA loading
P02656	12790360.0	23.2328326447	1496472100.0	5.8353774844	117	ApoC3	K08759	PPAR signaling pathway
B1AHL2;B1AHL4;P23142-2;P23142-4	3427549.4	6.22591401583	1199642300.0	4.67791258304	350			
Q86Y82	8754475.4	15.9019184652	2617588100.0	10.2070828198	299	Stx12	K13813	SNAREs
O75832	30898280.0	56.1246570267	6983011300.0	27.229713747	226	PsmD10	K06694	
P35914	11821548.0	21.4730505072	3842003100.0	14.981594635	325	HmgCl	K01640	Synthesis and degradation of ketone bodies
B1AKD8;Q5TZA2;Q5TZA2-2	31632675.0	57.4586363775	11071436000.0	43.172210397	350			
B1AKJ5	4861095.3	8.82985416944	5925675200.0	23.1067132103	1219	Nrd1	K01411	Peptidases
B1AL05;B1AL06;C9J5Q3;H0Y6Y8;H0YBU8;Q8N983;Q8N983-2;Q8N983-3;Q8N983-4	7410408.3	13.4605105613	2593642900.0	10.11371036	350			
Q14155	20382958.0	37.0242785987	16367515000.0	63.8238618058	803	ArhGef7	K13710	Regulation of actin cytoskeleton
B1ANH1	25121365.0	45.6312776849	7184710400.0	28.0162238241	286	Guk1	K00942	Purine metabolism
B1ANM7;B4DEJ6;Q9UNN5;Q9UNN5-2	8521772.0	15.4792283182	2982620200.0	11.6304973274	350			
B1ANS9;B1ANS9-2;D6RCR1;H0Y6L4;H0YCJ6	59852068.0	108.717274516	20948224000.0	81.6859830984	350			
Q00403	3391307.1	6.16008230425	1071653000.0	4.17882818349	316	Gtf2b	K03124	Basal transcription factors
P42566	nan	nan	nan	nan	896	Eps15	K12472	Endocytosis
B1P7G3;B3KQ30;B4DNC9;F5H5N2;Q9H1K1;Q9H1K1-2	5417731.5	9.84094656079	1896206000.0	7.39410898351	350			
B3KNQ0;Q53HC0	10284256.0	18.6806625085	3599489600.0	14.0359319543	350			
B3KV44;B7Z9C2;F8VRJ2;F8VV59;F8W118;H0YH88;H0YHC3	264719840.0	480.845866765	92651944000.0	361.289106495	350			
P35475	2068332.6	3.75698769615	1396124500.0	5.44407976114	675	IduA	K01217	Lysosome
O43747	4009906.2	7.28372615512	3388370700.0	13.212690094	845	Ap1G1	K12391	Lysosome
Q13188	4709491.9	8.55447674296	2444226300.0	9.53107185747	519	Stk3	K04412	MAPK signaling pathway
Q9BXS5	8569231.8	15.5654358675	3727615800.0	14.5355501849	435	Ap1M1	K12393	Lysosome
Q8WYA6	4377306.1	7.9510834766	2464423300.0	9.60982850055	563	CtnNbl1	K12864	Spliceosome
B4DEY5	17716045.0	32.18000968	6200615800.0	24.1788228653	350			
B4DFL0;H3BM67;H3BQJ5;H3BUN4;H3BUP2;O60936;O60936-2	2536848.7	4.60801582535	887897050.0	3.46228603529	350			
B4DFQ4;E9PE85;Q8N668	17357337.0	31.5284406129	6075068000.0	23.6892589066	350			
B4DEY6;B4DG80;C9IYS1;F5GX84;H7C3D2;Q9NZU5	5152563.9	9.35928736796	1803397400.0	7.03220900903	350			
Q99081	nan	nan	nan	nan	702	Tcf12	K09063	Transcription factors
Q14232	4321613.4	7.84992141559	1318092100.0	5.13979843841	305	Eif2b1	K03239	RNA transport
Q66K74	9258583.1	16.817596353	9804839500.0	38.2332150773	1059	Map1s	K10429	Cytoskeleton proteins
B4DHE8;J3KTC1;J3QKT5;Q96DH6;Q96DH6-2	5579906.0	10.1355256827	1952967100.0	7.61544451321	350			
P23219	8139605.3	14.7850480931	4875623600.0	19.0121180193	599	PtgS1	K00509	Arachidonic acid metabolism
B4DIS3;Q9C005	12439523.0	22.5955607222	4353833000.0	16.9774358366	350			
B4DMV3;H7C5G1;Q2TAA2	14428065.0	26.2076141353	5049822800.0	19.6913943583	350			
P00750	3625202.1	6.58493691283	2037363600.0	7.94454215283	562	PlaT	K01343	Peptidases
B4DN88;C9J9B2;C9JIJ9;E7EPF2;E7ETU5;J3QT21;P29558;P29558-2;Q6XE24;Q6XE24-2;Q6XE24-3;Q6XE24-4;Q6XE24-5	15841981.0	28.7758978897	5544693400.0	21.6211040782	350			
B4DP36;D6REB0;E7ENK0;E9PBE5;Q13137;Q13137-2	3082557.9	5.59926005274	1078895300.0	4.20706897352	350			
B4DPR4;C9J494;Q9H000	5059791.5	9.19077251433	1770927000.0	6.90559318969	350			
B4DF96;B4DQ14;C9IZE1;F8WAE5;H7C5Q3;Q9BY44;Q9BY44-2	8922955.5	16.2079512873	3123034400.0	12.1780316658	350			
Q13595	7834171.9	14.2302487703	2209236500.0	8.61474726446	282	Tra2a	K12897	Spliceosome
B4DQR1;Q8IW45;Q8IW45-2;Q8IW45-4	5212875.9	9.46884007816	1824506600.0	7.11452270562	350			
B4DSC0;E7EW37;J3KPU5;K7ENW1;K7ESC1;O14787;O14787-2;Q92973;Q92973-2;Q92973-3	9700573.7	17.6204426872	3395200800.0	13.2393235419	350			
P18031	15248158.0	27.6972581658	6632948700.0	25.8646716495	435	PtpN1	K05696	Adherens junction
B4DTG6;K7EMZ9;Q8ND56;Q8ND56-2	6797975.4	12.3480671999	2379291400.0	9.27786322538	350			
P20936	2057555.3	3.73741145222	2154260400.0	8.40037220453	1047	RasA1	K04352	MAPK signaling pathway
P50579	16032003.0	29.121060131	7663297400.0	29.8824369023	478	MetAp2	K01265	Peptidases
B4DWK0	11910147.0	21.6339846591	4668777600.0	18.2055380028	392	SepHs1	K01008	Selenocompound metabolism
B4DWS0;Q96F24;Q96F24-2	10381992.0	18.8581934093	3633697200.0	14.169321851	350			
Q8NFH5	4690024.4	8.51911533253	1528948000.0	5.96201475057	326	Nup35	K14313	RNA transport
B4DZM7;E7ERJ8;E9PFK9;Q9UJ41;Q9UJ41-2;Q9UJ41-3	5071505.6	9.21205039274	1775027000.0	6.92158082333	350			
Q16539	8270327.9	15.0224969444	2977318000.0	11.6098218076	360	MapK14	K04441	MAPK signaling pathway
Q9NVS9	9854653.5	17.9003183285	2572064600.0	10.0295674442	261	PnpO	K00275	Vitamin B6 metabolism
O60573	5197008.5	9.44001800836	1273267100.0	4.96500680966	245	Eif4e2	K03259	RNA transport
B4E2G9;C9J4K0;Q9BVC5	4947883.2	8.98749857947	1731759100.0	6.75286098588	350			
B4E2N0;K7ES95;Q8WZA0	26380035.0	47.9175674739	9233012200.0	36.0034186438	350			
B4E318;Q9P287;Q9P287-2;Q9P287-3;Q9P287-4	39005564.0	70.8509956422	13651947000.0	53.2347139262	350			
Q13438	7676807.0	13.9444059648	5120430300.0	19.9667228564	667	Os9	K10088	Protein processing in endoplasmic reticulum
B4E329;C9JDH0;C9JDU5;C9JJS3;C9K0K7;E7EPA1;E7EW35;I3L0S1;O60256;O60256-2;O60256-3	2012953.3	3.65639490526	704533660.0	2.74727464452	350			
B4E3F7;O95205;Q5VZF2;Q5VZF2-2;Q5VZF2-3	6197774.1	11.257841721	2169220900.0	8.45870951991	350			
B5MBX5;B5MCP4;Q53QV2	21733043.0	39.476617615	7606565000.0	29.661213286	350			
B5MBZ0;B5MCW9;F2Z2B5;Q9HC35	4939200.0	8.971726128	1728720000.0	6.74101024993	350			
Q99613	2812936.4	5.10951064874	2568210900.0	10.0145402384	913	Eif3c	K03252	Translation factors
B5ME97;B7Z371;E7EW69;E7EX04;F5GYV2;F5H1F2;Q9P0V9;Q9P0V9-2;Q9P0V9-3	2775369.2	5.04127234501	971379220.0	3.78781831563	350			
Q8WXE1	12677966.0	23.0286764683	10028271000.0	39.1044689713	791	AtrIp	K10905	DNA repair and recombination proteins
P13716	6173811.5	11.2143152624	2037357800.0	7.94451953617	330	AlaD	K01698	Porphyrin and chlorophyll metabolism
B7Z1K2;B7Z524;E9PHZ9;E9PS53;H0YDX7;H0YES5;J3QT46;Q9Y450;Q9Y450-4	8846489.0	16.0690550094	3096271200.0	12.0736706325	350			
B7Z590	3097538.1	5.62647058314	2208544700.0	8.61204964374	713	Cdh13	K06808	CAM ligands
O15198	2273042.1	4.1288287979	1061510700.0	4.13927906724	467	SmaD9	K04676	TGF-beta signaling pathway
P31749	11779694.0	21.3970255182	5654253100.0	22.0483236746	480	Akt1	K04456	MAPK signaling pathway
P62070	1684066.5	3.05899405153	353653960.0	1.37904632866	210	RraS2	K07830	MAPK signaling pathway
C9JLZ0	2423399.6	4.40194313045	2779639300.0	10.8389889701	1147	SfrS15	K13167	
Q9HAK2	6430999.7	11.6814804093	3697824800.0	14.4193824791	575	Ebf2	K09103	Transcription factors
B7ZAM9;K7EMQ9;K7ERF1;K7ES31;Q9UBQ5	45651361.0	82.9226409666	15977976000.0	62.3048845326	350			
O94979	66407312.0	120.624436378	83075547000.0	323.94668532	1251	Sec31a	K14005	Protein processing in endoplasmic reticulum
B8ZZ87;H7BZ50;H7C173;H7C202;Q6NZ67;Q6P582	4769212.6	8.6629553963	1669224400.0	6.50901174848	350			
Q9Y4Y9	94441001.0	171.545755634	8594131100.0	33.5121510912	91	Lsm5	K12624	Spliceosome
B9ZVT1;Q8IXT5	3609438.7	6.55630375206	1263303500.0	4.92615452027	350			
C9IY40;Q5T653	5649455.5	10.2618576932	1977309400.0	7.71036543378	350			
O60832	6966385.2	12.6539723268	3580722000.0	13.9627491463	514	Dkc1	K11131	Ribosome biogenesis in eukaryotes
Q96RP9	4791770.6	8.70393049307	3598619700.0	14.0325398464	751	Gfm1	K02355	Translation factors
C9IZ32;C9JAM5;Q9NUY8;Q9NUY8-2	2918306.5	5.30090838102	1021407300.0	3.98289895336	350			
Q9UQN3	5112054.6	9.28570493654	1088867600.0	4.24595518789	213	ChmP2b	K12192	Endocytosis
C9J1C6;C9J391;F8WBU5;H7C426;Q9P0P0	3784931.7	6.87507503757	1324726100.0	5.16566720953	350			
C9J352;C9J4U1;C9JWD9;C9JYI4;F2Z3G4;P52294	4076302.9	7.40433131551	1426706000.0	5.56332996069	350			
P52434	12185011.0	22.1332567134	2132376900.0	8.31503918484	175	PolR2h	K03016	RNA polymerase
C9J5N1;K7EQ85;K7N7A3;L7N2F4;Q9BTE6;Q9BTE6-2;Q9BTE6-3	11432191.0	20.7658095835	4001266800.0	15.6026311441	350			
Q53TV9	14414160.0	26.1823566337	3286428500.0	12.8151743511	228	Rpe	K01783	Pentose phosphate pathway
