!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YKL206C	1673.8821	120.90988949250601	446926.52	78.1018043054385	267.0	ADD66	K11880	Proteasome	Add66p
YKL207W	2221.3325	160.45399320604008	777466.38	135.86467651285872					
YKL208W	887.75709	64.12555080676752	310714.98	54.29841255052003					
YKL209C	268.89306	19.42301083804038	94112.571	16.446465523960597		Ste6	K05658	CD Molecules	ATP-binding cassette alpha-factor transporter STE6
YKL210W	5479.6652	395.81384721655775	5611177.2	980.5707291604409	1024.0	UBA1	K03178	Ubiquitin mediated proteolysis	E1 ubiquitin-activating protein UBA1
YKL211C	4554.7449	329.0038781856592	2204496.5	385.24264399218043	484.0	TRP3	K01656	Amino acid metabolism	bifunctional anthranilate synthase/indole-3-glycerol-phosphate synthase
YKL212W	1966.4735	142.04470767382094	688265.72	120.27658276707709					
YKL213C	3677.4097	265.6311340241166	2629347.9	459.4867521773281	715.0	DOA1	K14018	Protein processing in endoplasmic reticulum	Doa1p
YKL214C	2427.1938	175.3240172261211	849517.83	148.45589228547183					
YKL215C	1402.9036	101.33624061374385	1804134.0	315.27804751615093	1286.0	OXP1	K01469	Cofactor biosynthesis	Oxp1p
YKL216W	4679.8275	338.0389968140472	1469465.8	256.7937350084632	314.0	URA1	K00226	Pyrimidine metabolism	dihydroorotate dehydrogenase
YKL217W	11505.664	831.0911280895499	7087489.0	1238.5608240364613	616.0	JEN1	K08178	Transport	Jen1p
YKL218C	724.8402	52.357539686771226	253694.07	44.333830555837714					
YKL219W	427.45293	30.87630038552172	149608.53	26.144557571755477					
YKL220C	2271.1228	164.05050676622375	794892.98	138.91002925430973					
YKL221W	136.16497	9.835633868986589	47657.74	8.328338813099453					
YKL222C	333.71616	24.105391907508572	116800.66	20.411279890184318					
YKR001C	3542.26	255.86883637367552	1239791.0	216.65734685344674					
YKR002W	2044.8314	147.70475089303264	715690.99	125.06923429861702		Pap1	K14376	mRNA surveillance pathway	polynucleotide adenylyltransferase PAP1
YKR003W	1474.8249	106.5313475063723	516188.72	90.205589934817					
YKR004C	701.43168	50.66666697453951	245501.09	42.90208172912148					
YKR005C	220.4691	15.925192412005755	77164.185	13.484682171598708					
YKR006C	2282.2973	164.8576768531337	798804.06	139.59350269147097					
YKR007W	1468.4928	106.07395955099868	513972.48	89.81829507754631					
YKR008W	1429.9906	103.29282177121219	893744.12	156.18457450091873	625.0	RSC4	K11759	Transcription machinery	Rsc4p
YKR009C	533.76657	38.555676647413804	480389.91	83.94963615300165	900.0	FOX2	K14729	Other enzymes	bifunctional hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase FOX2
YKR010C	769.22288	55.56344345632659	269228.01	47.04843505496751					
YKR011C	1857.0631	134.14164247386995	649972.09	113.58465140349439					
YKR013W	5422.5792	391.6903417727937	1897902.7	331.66442050958034					
YKR014C	2653.6106	191.67883114476376	620944.88	108.51205585702095	234.0	YPT52	K07889	Ras signaling pathway	Rab family GTPase YPT52
YKR015C	116.23409	8.39596228262552	40681.931	7.109294417635705					
YKR016W	3633.6605	262.47098855306723	1271781.2	222.24773415042756		MIC60	K17785	Mitochondrial biogenesis	Mic60p
YKR017C	641.44194	46.3334150483231	224504.68	39.23289354817229		HEL1	K11968	Ubiquitin labeling	Hel1p
YKR018C	2939.7345	212.34648099308035	1028907.1	179.80472712309898					
YKR019C	423.88438	30.61853253786478	148359.53	25.926290923409137					
YKR020W	339.2426	24.504584449018495	118734.91	20.749296114815145					
YKR021W	1343.0712	97.01435386194012	470074.92	82.14705945562295					
YKR022C	344.79675	24.905778572980275	120678.86	21.08900744472136					
YKR023W	287.49646	20.76679427307734	100623.76	17.58431612426448					
YKR024C	707.18465	51.082222506768275	247514.63	43.25395412873019		DBP7	K14806	Ribosome biogenesis	Dbp7p
YKR025W	791.70283	57.187242569954165	277095.99	48.4233891173022		Rpc37	K14721	RNA polymerase	Rpc37p
YKR026C	1395.8609	100.8275237341447	425737.57	74.39896915853846	305.0	GCN3	K03239	RNA transport	translation initiation factor eIF2B subunit alpha
YKR027W	658.22854	47.54596517413835	230379.99	40.25962230853716					
YKR028W	2146.6427	155.05890865126923	751324.94	131.29637828087562		SAP190	K15458	Transfer RNA biogenesis	Sap190p
YKR029C	582.21189	42.05503797497032	203774.16	35.610170474612055					
YKR030W	1558.6174	112.58394936841552	545516.09	95.33063937814201					
YKR031C	2724.8624	196.82557789839842	4585943.4	801.4079226773504	1683.0	SPO14	K01115	Lipid and steroid metabolism	phospholipase D
YKR034W	825.53161	59.63080418726658	222068.0	38.80707611287	269.0	DAL80	K09184	Transcription factors	Dal80p
YKR035W-A	2097.8418	151.53386263629912	427959.73	74.78729855428651	204.0	DID2	K12197	Endocytosis	Did2p
YKR036C	774.78137	55.96495107245153	271173.48	47.38841200961791		CAF4	K17970	Mitochondrial biogenesis	Caf4p
YKR037C	926.63663	66.93394506877645	273357.81	47.77013049479194	295.0	Spc34		Cytoskeleton proteins	Spc34p
YKR038C	2466.9779	178.1977507671864	952253.47	166.40926603128128	386.0	KAE1	K15900	Transfer RNA biogenesis	Kae1p
YKR039W	13311.621	961.5412125358903	4659067.3	814.1865524347666		GAP1	K16261	Transport	amino acid permease GAP1
YKR041W	181.17305	13.086712292652074	63410.567	11.081194498663665					
YKR042W	12578.502	908.5856684895942	4402475.7	769.3463694677336		Uth1		Cell wall	
YKR043C	1719.9791	124.23962411117243	601992.69	105.2001015014381		Shb17	K15634	Glycolysis	Shb17p
YKR044W	388.26991	28.04598478672139	135894.47	23.747982782787837					
YKR045C	632.93463	45.71890467630915	221527.12	38.7125556446894					
YKR046C	10508.638	759.0727323607496	3678023.3	642.7460514257313					
YKR048C	2999.1419	216.6376686275243	1250642.2	218.55362792193017	417.0	NAP1	K11279	Chromosome-related	histone chaperone NAP1
YKR049C	2240.9163	161.86859408733474	784320.7	137.06249032638416					
YKR050W	447.52939	32.32648768365981	156635.29	27.37250581349616					
YKR051W	1211.8669	87.53704514710196	424153.41	74.12213225409945					
YKR052C	1000.882	72.29692701477505	350308.7	61.217538699409836		MRS4	K15113	Mitochondrial biogenesis	Mrs4p
YKR053C	610.10273	44.069683081846826	246481.5	43.07341143665169	404.0	YSR3	K04717	Lipid and steroid metabolism	sphinganine kinase YSR3
YKR054C	2979.1192	215.1913645871492	12190556.0	2130.337709846552	4092.0	DYN1	K10413	Phagosome	dynein heavy chain
YKR055W	759.75871	54.8798160079906	221089.78	38.636129114675164	291.0	RHO4	K07975	GTP-binding signaling proteins	Rho family GTPase RHO4
YKR056W	1491.9274	107.76671610553802	522174.59	91.25163940025887		TRM2	K15331	Transfer RNA biogenesis	Trm2p
YKR057W	12173.376	879.3221140907863	1059083.7	185.0781821595186	87.0	RPS21A	K02971	Ribosome	ribosomal 40S subunit protein S21A
YKR058W	920.36695	66.48106591082778	322128.43	56.292948561383525					
YKR060W	504.13242	36.415106650456224	176446.35	30.83455038226174		UTP30	K14775	Ribosome biogenesis	Utp30p
YKR061W	313.30121	22.630754387640813	133153.01	23.26890409121414	425.0	KTR2	K03854	Glycan metabolism	mannosyltransferase KTR2
YKR062W	1249.42	90.2496263803328	409809.76	71.61553464757186	328.0	TFA2	K03137	Basal transcription factors	Tfa2p
YKR063C	612.04674	44.21010517864344	214216.36	37.4349775165353		LAS1	K16912	Ribosome biogenesis	Las1p
YKR064W	1264.8688	91.36554290802124	442704.08	77.36391973646852					
YKR065C	3355.0625	242.34695867495742	1174271.9	205.2076796319347		PAM17	K17806	Mitochondrial biogenesis	Pam17p
YKR066C	5645.1994	407.77091505857027	2043562.2	357.118872763226	362.0	CCP1	K00428	Other enzymes	Ccp1p
YKR067W	2285.9781	165.1235528794345	1698481.7	296.8149783319381	743.0	GPT2	K13507	Lipid and steroid metabolism	bifunctional glycerol-3-phosphate/glycerone-phosphate O-acyltransferase GPT2
YKR068C	2321.7427	167.7069450034937	812609.94	142.0061233120248					
YKR069W	7940.961	573.6011616196266	4708989.9	822.9106826018882	593.0	MET1	K00589	Cofactor biosynthesis	uroporphyrinogen-III C-methyltransferase
YKR070W	1819.585	131.4344787319379	636854.75	111.2923552969937					
YKR071C	995.35952	71.89802051680572	348375.83	60.87976363408623					
YKR072C	1699.7952	122.7816760761658	594928.32	103.96558079481007					
YKR074W	2171.9097	156.88402535322044	760168.4	132.84180051785313					
YKR075C	949.23359	68.5661961911623	332231.76	58.05853701313453					
YKR076W	1410.6592	101.89645255396837	493730.72	86.28098433949108					
YKR077W	1689.6391	122.04806829777158	591373.69	103.34439810769129					
YKR078W	429.53459	31.026665384682037	150337.11	26.271879200780436					
YKR079C	1342.1426	96.94727809633946	1124715.5	196.54754405778698	838.0	TRZ1	K00784	RNA transport	Trz1p
YKR080W	2497.8994	180.43131019645713	799327.81	139.68502963868588	320.0	MTD1	K00295	Other central metabolism enzymes	methylenetetrahydrofolate dehydrogenase (NAD(+))
YKR081C	2724.5061	196.79984120306833	953577.14	166.64058149518567		RPF2	K14847	Ribosome biogenesis	Rpf2p
YKR082W	3169.1713	228.91943922802068	1109210.0	193.83790953742337		Nup133	K14300	RNA transport	Nup133p
YKR083C	456.68844	32.98807533272801	60739.563	10.614428212995401	133.0	Dad2		Cytoskeleton proteins	Dad2p
YKR084C	1193.0526	86.17802772653282	728955.14	127.38718591083726	611.0	HBS1	K14416	mRNA surveillance pathway	ribosome dissociation factor GTPase HBS1
YKR085C	2378.4666	171.8042947992672	832463.31	145.47556168534726					
YKR086W	791.57394	57.17793243057416	847775.69	148.15144788294975	1071.0	PRP16	K12815	Spliceosome	DEAH-box RNA helicase PRP16
YKR087C	1123.9494	81.1864812636257	393382.29	68.74478299207945					
YKR088C	2163.5908	156.28312444168122	757256.78	132.33298583518047					
YKR089C	1557.2456	112.48485984089992	545035.96	95.24673516207274		Tgl4	K14674	Lipid and steroid metabolism	Tgl4p
YKR090W	972.72326	70.2629306289793	340453.14	59.495248828492116					
YKR091W	518.82417	37.47633902097475	181588.46	31.73315015418183					
YKR092C	1576.7461	113.89344369519205	551861.14	96.43945666964717					
YKR093W	7204.9417	520.4361195731458	2521729.6	440.6801183568872					
YKR094C	7681.9137	554.8893417033183	983284.95	171.83211401593013	128.0	RPL40B	K02927	Ribosome	ubiquitin-ribosomal 60S subunit protein L40B fusion protein
YKR095W	1089.097	78.66898028040315	2042056.9	356.8558168899228	1875.0	MLP1	K09291	RNA transport	Mlp1p
YKR095W-A	816.45785	58.975377309303354	285760.25	49.93749559496533		PCC1	K15902	Transfer RNA biogenesis	Pcc1p
YKR096W	2357.8837	170.31752571055105	825259.29	144.21663670534727					
YKR097W	1550.6928	112.01153001446441	851330.35	148.77263581266214	549.0	PCK1	K01610	Glycolysis	phosphoenolpyruvate carboxykinase PCK1
YKR098C	678.88785	49.03825360298972	486762.59	85.06328187324483	717.0	UBP11	K11871	Ubiquitin labeling	Ubp11p
YKR099W	1695.4187	122.46554740057749	1374984.6	240.28285041619736	811.0	BAS1	K09423	Transcription factors	Bas1p
YKR100C	1359.3503	98.19024562996695	475772.61	83.1427485666049					
YKR101W	739.8451	53.441391889292596	501614.98	87.65878338263849	678.0	SIR1	K11120	DNA replication control	Sir1p
YKR102W	346.90245	25.057880058684894	121415.86	21.217800495026605		Flo10		Cell wall	
YKR103W	212.06206	15.31792486469219	74221.721	12.970477403656545					
YKR104W	484.3595	34.98684502310256	169525.83	29.62516791211458					
YLL001W	2564.5958	185.24900575192544	1941399.0	339.2655346941014	757.0	DNM1	K17065	TNF signaling pathway	dynamin-related GTPase DNM1
YLL002W	761.76716	55.02489281331113	332130.48	58.04083801702203	436.0	RTT109	K11309	Chromosome-related	Rtt109p
YLL003W	859.72502	62.10070420260932	300903.76	52.58387123299516					
YLL004W	834.15972	60.25404033193243	513842.39	89.79556144401279	616.0	ORC3	K02605	DNA replication control	origin recognition complex subunit 3
YLL005C	155.17893	11.209073373725262	54312.626	9.491300912656675					
YLL006W	926.20883	66.9030436984082	324173.09	56.65025927812318		MMM1	K17764	Mitochondrial biogenesis	Mmm1p
YLL006W-A	122.4644	8.845997618808429	42862.54	7.490362646445841					
YLL007C	797.97538	57.64032903723655	279291.38	48.80704037199641					
YLL008W	1147.618	82.89614039101724	865303.97	151.21456952176172	754.0	DRS1	K13181	Spliceosome	Drs1p
YLL009C	2859.9488	206.5833031861833	197336.47	34.48516405396134	69.0	Cox17	K02260	Oxidative phosphorylation	copper metallochaperone COX17
YLL010C	1095.6327	79.14107491882254	383471.45	67.01283276862323		PSR1	K15731	Transcription machinery	Psr1p
YLL011W	1159.0842	83.72438090741859	566792.17	99.04870076448995	489.0	SOF1	K11806	Ribosome biogenesis	Sof1p
YLL012W	1625.1823	117.39214625580664	568813.8	99.40198691684895					
YLL013C	222.96334	16.10535939196676	78037.169	13.637238850333679		PUF3	K17944	Mitochondrial biogenesis	Puf3p
YLL014W	2986.5099	215.7252186263747	1045278.5	182.66568037108718					
YLL015W	3741.6913	270.2744008064075	1309592.0	228.85528946451382					
YLL018C	8438.6426	609.5503047871492	4700323.9	821.3962720537942	557.0	DPS1	K01876	tRNA loading	aspartate--tRNA ligase DPS1
YLL018C-A	910.88109	65.79587172400818	318808.38	55.712759461429755		COX19	K18183	Mitochondrial biogenesis	Cox19p
YLL019C	1734.5493	125.29207653412607	1278362.8	223.3978892927464	737.0	KNS1	K08287	Other enzymes	Kns1p
YLL021W	1714.2811	123.82803923889959	599998.39	104.85159135188077					
YLL022C	836.13286	60.3965665823495	321911.15	56.25497820321484	385.0	HIF1	K11372	Chromosome-related	Hif1p
YLL023C	2361.0368	170.5452842680736	826362.88	144.4094925023437					
YLL024C	8374.5219	604.9186603295246	5351319.5	935.1597850243414	639.0	Ssa2	K03283	Chaperones and folding catalysts	Hsp70 family chaperone SSA2
YLL025W	1775.4543	128.2467762884821	621409.01	108.59316402315145					
YLL026W	3148.6293	227.4356244778928	1102020.3	192.5814870221186					
YLL027W	4431.5191	320.1028821951855	1551031.7	271.0476306148304		ISA1	K13628	Transfer RNA biogenesis	Isa1p
YLL028W	3634.8571	262.55742282090887	2130026.3	372.22874410772766	586.0	TPO1	K08157	Transport	Tpo1p
YLL029W	4205.4338	303.77201358808344	3149869.9	550.449596317066	749.0	FRA1	K01262	Peptidases	Fra1p
YLL031C	2337.29	168.82997650308786	2377023.9	415.3923456302173	1017.0	GPI13	K05288	Carbohydrate metabolism	Gpi13p
YLL032C	514.64753	37.174646876199446	180126.64	31.477692546587235					
YLL033W	425.05303	30.70294788728241	148768.56	25.997770192562943					
YLL034C	1218.722	88.03221107513242	426552.7	74.54141567020103		Rix7	K14571	Ribosome biogenesis in eukaryotes	putative AAA family ATPase RIX7
YLL035W	373.06897	26.947971984277174	130574.14	22.818238509612115		GRC3	K06947	Ribosome biogenesis	Grc3p
YLL036C	1012.2691	73.11945388368662	509171.36	88.97928437241535	503.0	PRP19	K10599	Spliceosome	E3 ubiquitin-protein ligase PRP19
YLL038C	342.14855	24.714490566881125	119751.99	20.927034019298805					
YLL039C	6851.7075	494.92087684071333	2610500.6	456.19312767662524	381.0	UBI4	K08770	Ubiquitin labeling	ubiquitin
YLL040C	3407.005	246.09893256545095	1192451.8	208.38467389956608					
YLL041C	11777.449	850.7230330580783	3132801.4	547.4668226683075	266.0	SDH2	K00235	TCA cycle and anaplerotic enzymes	succinate dehydrogenase iron-sulfur protein subunit SDH2
YLL042C	586.26299	42.34766196164363	97905.919	17.109364926659786	167.0	ATG10	K08338	Mitochondrial biogenesis	Atg10p
YLL043W	2239.3307	161.75406109795674	1498112.2	261.79978281886235	669.0	FPS1	K03441	Transport	Fps1p
YLL045C	12714.13	918.382515287878	3254817.3	568.7894820261633	256.0	RPL8B	K02936	Ribosome	ribosomal 60S subunit protein L8B
YLL046C	135.08763	9.757814134642183	47280.67	8.262444653698369					
YLL048C	4794.5793	346.32788852097576	1678102.8	293.2537019508451					
YLL049W	442.7627	31.98217432900656	154966.95	27.080958191316714		LDB18	K18600	Cytoskeleton proteins	Ldb18p
YLL050C	14911.798	1077.1271455227177	2326240.5	406.51778797638906	156.0	COF1	K05765	Regulation of actin cytoskeleton	cofilin
YLL051C	1328.2497	95.9437492314747	945713.79	165.26643653980204	712.0	FRE6	K00521	Other enzymes	Fre6p
YLL052C	1376.3938	99.42135246931096	397777.81	69.51291383126224	289.0	AQY2	K09885	Transport	Aqy2p
YLL053C	2742.2168	198.0791420450063	959775.88	167.72383065753186					
YLL054C	443.44189	32.03123440787616	155204.66	27.12249875575099					
YLL055W	4433.5132	320.2469224538375	1551729.6	271.16959081809773					
YLL056C	1630.4542	117.77295255418066	570658.97	99.72443613344561					
YLL057C	191.42386	13.827161279058389	78866.63	13.782189748975794	412.0				
YLL058W	1599.4279	115.53182308373508	559799.77	97.8267570399928		YLL058W	K01739	Amino acid metabolism	
YLL060C	463.28803	33.46478495140178	162150.81	28.336360148393837					
YLL061W	3251.2293	234.84675257462737	1137930.3	198.8568716034773		MMP1	K16261	Transport	S-methylmethionine permease MMP1
YLL062C	3411.3918	246.41580524317763	1193987.1	208.6529723665045					
YLL063C	383.30224	27.687154000051745	134155.78	23.444141278533795					
YLL066W-B	191.2854	13.817159867788662	66949.89	11.699702239756625					
YLR001C	1523.8605	110.07334665744676	533351.18	93.20478338684111					
YLR002C	1522.637	109.98496931605928	532922.95	93.12994885776074		NOC3	K14834	Ribosome biogenesis	Noc3p
YLR003C	1041.1299	75.20416232203202	364395.46	63.67924397663903		CMS1	K14784	Ribosome biogenesis	Cms1p
YLR004C	5978.1207	431.81889167096216	2092342.2	365.6433300140942					
YLR005W	2317.4317	167.39554760363967	1068336.0	186.6950504625569	461.0	SSL1	K03142	Basal transcription factors	TFIIH/NER complex subunit SSL1
YLR006C	1247.8565	90.13668974505751	888473.83	155.26357487392656	712.0	SSK1	K11233	Two-component system	mitogen-activated protein kinase kinase kinase SSK1
YLR007W	863.48827	62.3725358576779	302220.89	52.81404381148708					
YLR008C	1909.5451	137.93258618510606	320803.58	56.06142688879614	168.0	PAM18	K09539	Mitochondrial biogenesis	Pam18p
YLR009W	2680.4334	193.6163282862169	533406.25	93.21440704122415	199.0	RLP24	K02896	Ribosome	Rlp24p
YLR010C	440.05819	31.786818870440285	70409.31	12.304246682208419	160.0	TEN1	K11116	DNA replication control	Ten1p
YLR011W	794.42934	57.38418715930141	278050.27	48.59015252577613					
YLR012C	161.50605	11.66610160767664	56527.117	9.878290126718428					
YLR013W	118.32074	8.546687725540249	41412.259	7.236921515116477					
YLR014C	445.1594	32.15529568095046	155805.79	27.22754809948232					
YLR015W	360.3704	26.030713417850748	126129.64	22.04154826255423		BRE2	K14967	Chromosome-related	Bre2p
YLR016C	540.59668	39.04903746734351	110281.72	19.272074778438217	204.0	PML1	K13108	Spliceosome	Pml1p
YLR017W	2084.6056	150.5777693252465	702512.09	122.76618038997687	337.0	MEU1	K00772	Amino acid metabolism	S-methyl-5-thioadenosine phosphorylase
YLR018C	951.38954	68.7219273960371	332986.34	58.190402223310016		POM34	K18724	Messenger RNA Biogenesis	Pom34p
YLR019W	1750.7047	126.45903305317077	612746.65	107.07938957641855		PSR2	K15731	Transcription machinery	Psr2p
YLR020C	1071.3184	77.38477480300935	374961.44	65.52568195990119					
YLR021W	1066.3407	77.02521951717	190874.99	33.356000256557905	179.0	IRC25	K11881	Proteasome	Irc25p
YLR022C	680.35451	49.144195173500016	238124.08	41.6129262066896		Sdo1	K14574	Ribosome biogenesis in eukaryotes	Sdo1p
YLR023C	5992.6053	432.86516093051347	2097411.9	366.52927591251006					
