Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b3129	348.0	63.1740035345	121800.0	75.3963777462	350			
b1272	538.0	97.6655571884	187762.0	116.228035126	349.0	SohB	K04774	Peptidases
b1059	800.0	145.227594332	297600.0	184.219720996	372.0	SolA	K02846	Other enzymes
b4063	74.0	13.4335524757	11396.0	7.05432775694	154.0	SoxR	K13639	Transcription factors
b4062	467.0	84.7766081914	49969.0	30.9317044302	107.0	SoxS	K13631	Transcription factors
b2938	1823.0	330.937380584	1199534.0	742.532993296	658.0	SpeA	K01585	Amino acid metabolism
b2937	1122.0	203.681701051	343332.0	212.52864667	306.0	SpeB	K01480	Amino acid metabolism
b2965	249.0	45.2020887359	177039.0	109.590306402	711.0	SpeC	K01581	Amino acid metabolism
b0120	1745.0	316.777690137	460680.0	285.169156815	264.0	SpeD	K01611	Amino acid metabolism
b0121	1960.0	355.807606114	564480.0	349.423212727	288.0	SpeE	K00797	Amino acid metabolism
b0693	0.0	0.0	0.0	0.0	732.0	SpeF	K01581	Amino acid metabolism
b1584	679.0	123.261920689	126294.0	78.1782440975	186.0	SpeG	K00657	Amino acid metabolism
b3650	158.0	28.6824498806	111232.0	68.8545967936	704.0	SpoT	K01139	Ribosome biogenesis
b1766	170.0	30.8608637956	105060.0	65.0340184402	618.0	SppA	K04773	Peptidases
b2175	2535.0	460.18993954	476580.0	295.011541102	188.0	Spr	K13694	Peptidases
b1743	316.0	57.3648997612	110600.0	68.4633774937	350			
b1480	15792.0	2866.79271212	710640.0	439.898866023	45.0	Sra	K02972	Ribosome
b2702	7.0	1.27074145041	1309.0	0.810294404514	187.0	SrlA	K02783	Transport
b2704	28.0	5.08296580162	3444.0	2.13189757765	123.0	SrlB	K02781	Transport
b2705	48.0	8.71365565993	12432.0	7.6956302803	259.0	SrlD	K00068	Carbohydrate metabolism
b2703	9.0	1.63381043624	2871.0	1.77720033259	319.0	SrlE	K02782	Transport
b2707	77.0	13.9781559545	19789.0	12.2497448212	257.0	SrlR	K02468	Transcription factors
b2576	559.0	101.47778154	248196.0	153.637761667	444.0	SrmB	K05590	Ribosome biogenesis
b4059	2329.0	422.793833999	498406.0	308.522225345	214.0	Ssb	K03111	DNA replication complex
b2521	517.0	93.8533328371	145277.0	89.9290605077	281.0	SseA	K01011	Sulfur relay system
b2522	366.0	66.4416244069	128100.0	79.2961903882	350			
b2879	0.0	0.0	0.0	0.0	350			
b3229	2668.0	484.334027098	933800.0	578.038896054	350			
b3228	553.0	100.388574582	193550.0	119.810910614	350			
b3089	586.0	106.379212848	205100.0	126.960567124	350			
b0936	7.0	1.27074145041	2233.0	1.38226692535	319.0	SsuA	K02051	Transport
b0933	12.0	2.17841391498	3060.0	1.89419471185	255.0	SsuB	K02049	Transport
b0934	2.0	0.36306898583	526.0	0.325603404717	263.0	SsuC	K02050	Transport
b0935	20.0	3.6306898583	7620.0	4.71691624323	381.0	SsuD	K04091	Other enzymes
b0937	12.0	2.17841391498	2292.0	1.41878898025	191.0	SsuE	K00299	Cofactor biosynthesis
stfP	1.0	0.181534492915	350.0	0.216656257891	350			
stfQ	0.0	0.0	0.0	0.0	350			
b1372	2.0	0.36306898583	700.0	0.433312515783	350			
b3962	492.0	89.3149705143	229272.0	141.923467312	466.0	SthA	K00322	Cofactor biosynthesis
b2669	7682.0	1394.54797457	1029388.0	637.209577138	134.0	StpA	K11685	Chromosome-related
b0726	2121.0	385.034659473	1978893.0	1224.97014899	933.0	SucA	K00164	TCA cycle and anaplerotic enzymes
b0727	5678.0	1030.75285077	2299590.0	1423.48732596	405.0	SucB	K00658	TCA cycle and anaplerotic enzymes
b0728	6381.0	1158.37159929	2475828.0	1532.58179904	388.0	SucC	K01903	TCA cycle and anaplerotic enzymes
b0729	6409.0	1163.45456509	1852201.0	1146.54553578	289.0	SucD	K01902	TCA cycle and anaplerotic enzymes
b1684	359.0	65.1708829565	125650.0	77.779596583	350			
b1683	143.0	25.9594324869	50050.0	30.9818448785	350			
b1682	226.0	41.0267953988	56048.0	34.6947141208	248.0	SufC	K09013	Transport
b1681	152.0	27.5932429231	53200.0	32.9317511995	350			
b1679	117.0	21.2395356711	40950.0	25.3487821733	350			
b1680	122.0	22.1472081356	49532.0	30.6611936168	406.0	SufS	K11717	Amino acid metabolism
b4148	46.0	8.3505866741	16100.0	9.966187863	350			
b2533	1591.0	288.821378228	424797.0	262.956938238	267.0	SuhB	K01092	Phosphatidylinositol signaling system
b0958	373.0	67.7123658574	63037.0	39.021030082	169.0	SulA	K13053	Chromosome-related
b0053	1291.0	234.361030353	552548.0	342.037091387	428.0	SurA	K03771	Chaperones and folding catalysts
b2744	134.0	24.3256220506	33902.0	20.9859441572	253.0	SurE	K03787	Purine metabolism
b0959	30.0	5.44603478745	10500.0	6.49968773674	350			
b2793	268.0	48.6512441013	93800.0	58.0638771149	350			
b4347	39.0	7.07984522369	13650.0	8.44959405776	350			
b4252	664.0	120.538903296	232400.0	143.85975524	350			
b2559	106.0	19.242656249	18868.0	11.679629354	178.0	TadA	K11991	Other enzymes
b3549	213.0	38.6668469909	39831.0	24.6561011659	187.0	Tag	K01246	Base excision repair
b2464	1399.0	253.966755588	442084.0	273.657900325	316.0	TalA	K00616	Pentose phosphate metabolism
b0008	8930.0	1621.10302173	2830810.0	1752.322004	317.0	TalB	K00616	Pentose phosphate metabolism
b1519	291.0	52.8265374383	73332.0	45.3938191534	252.0	Tam	K00598	Other enzymes
b1885	2.0	0.36306898583	384.0	0.237702865801	192.0	Tap	K05877	Two-component system
b1886	2.0	0.36306898583	1106.0	0.684633774937	553.0	Tar	K05875	Two-component system
b2834	872.0	158.298077822	305200.0	188.924256881	350			
b3836	2926.0	531.16992627	260414.0	161.200922121	89.0	TatA	K03116	Protein export
b3838	293.0	53.1896064241	50103.0	31.0146528261	171.0	TatB	K03117	Protein export
b3839	189.0	34.310019161	48762.0	30.1845498494	258.0	TatC	K03118	Protein export
b4483	60.0	10.8920695749	21000.0	12.9993754735	350			
b0627	1286.0	233.453357889	86162.0	53.3358185498	67.0	TatE	K03425	Protein export
b0365	39.0	7.07984522369	12480.0	7.72534313853	320.0	TauA	K02051	Transport
b0366	8.0	1.45227594332	2040.0	1.26279647457	255.0	TauB	K02049	Transport
b0367	2.0	0.36306898583	550.0	0.340459833829	275.0	TauC	K02050	Transport
b0368	19.0	3.44915536539	5377.0	3.32845913909	283.0	TauD	K03119	Amino acid metabolism
b3118	1.0	0.181534492915	312.0	0.193133578463	312.0	TdcA	K07592	Transcription factors
b3117	1.0	0.181534492915	329.0	0.203656882418	329.0	TdcB	K01754	Amino acid metabolism
b3116	25.0	4.53836232288	8750.0	5.41640644728	350			
b3115	8.0	1.45227594332	3248.0	2.01057007323	406.0	TdcD	K00932	Other central metabolism enzymes
b3114	15.0	2.72301739373	11460.0	7.09394490124	764.0	TdcE	K00656	Glycolysis
b3113	24.0	4.35682782996	8400.0	5.19975018939	350			
b4471	7.0	1.27074145041	3178.0	1.96723882165	454.0	TdcG	K01752	Amino acid metabolism
b3119	0.0	0.0	0.0	0.0	350			
b3616	263.0	47.7435716367	89683.0	55.5153805042	341.0	Tdh	K00060	Amino acid metabolism
b1238	404.0	73.3399351377	82820.0	51.2670607959	205.0	Tdk	K00857	Pyrimidine metabolism
b1429	27.0	4.90143130871	9450.0	5.84971896307	350			
b1430	768.0	139.418490559	268800.0	166.392006061	350			
b0494	289.0	52.4634684525	60112.0	37.2104027839	208.0	TesA	K10804	Lipid and steroid metabolism
b0452	278.0	50.4665890304	79508.0	49.2168735784	286.0	TesB	K10805	Lipid and steroid metabolism
b1156	7.0	1.27074145041	2450.0	1.51659380524	350			
tfaP	18.0	3.26762087247	6300.0	3.89981264204	350			
tfaR	7.0	1.27074145041	2450.0	1.51659380524	350			
tgt 	1127.0	204.589373515	394450.0	244.171602644	350			
thiB	1094.0	198.598735249	382900.0	237.021946133	350			
b3994	2352.0	426.969127336	1484112.0	918.691863462	631.0	ThiC	K03147	Cofactor biosynthesis
b2103	754.0	136.877007658	200564.0	124.152702022	266.0	ThiD	K00941	Cofactor biosynthesis
b3993	1199.0	217.659857005	252989.0	156.604714365	211.0	ThiE	K00788	Cofactor biosynthesis
b3992	713.0	129.434093449	178963.0	110.781296803	251.0	ThiF	K03148	Sulfur relay system
b3991	1502.0	272.664808359	384512.0	238.019802955	256.0	ThiG	K03149	Cofactor biosynthesis
b3990	848.0	153.941249992	319696.0	197.897540065	377.0	ThiH	K03150	Cofactor biosynthesis
b0423	483.0	87.681160078	232806.0	144.111076499	482.0	ThiI	K03151	Sulfur relay system
b1106	29.0	5.26450029454	7946.0	4.91871607201	274.0	ThiK	K07251	Cofactor biosynthesis
b0417	153.0	27.774777416	49725.0	30.7806640676	325.0	ThiL	K00946	Cofactor biosynthesis
b2104	978.0	177.540734071	256236.0	158.61466542	262.0	ThiM	K00878	Cofactor biosynthesis
b0067	41.0	7.44291420952	21976.0	13.6035369241	536.0	ThiP	K02063	Transport
b0066	93.0	16.8827078411	21576.0	13.3559297722	232.0	ThiQ	K02062	Transport
b4407	560.0	101.659316032	36960.0	22.8789008333	66.0	ThiS	K03154	Sulfur relay system
b0002	5761.0	1045.82021368	4724020.0	2924.25284401	820.0	ThrA	K12524	Amino acid metabolism
b0003	2287.0	415.169385297	708970.0	438.865106163	310.0	ThrB	K00872	Amino acid metabolism
b0004	5880.0	1067.42281834	2516640.0	1557.84515674	428.0	ThrC	K01733	Amino acid metabolism
b0001	19537.0	3546.63938808	6837950.0	4232.81331042	350			
b1719	2984.0	541.698926859	1915728.0	1185.86988462	642.0	ThrS	K01868	tRNA loading
b2827	651.0	118.178954888	171864.0	106.386888875	264.0	ThyA	K00560	Other central metabolism enzymes
b0436	13128.0	2383.18482299	4594800.0	2844.2633536	350	Tig	K03545	Chaperones and folding catalysts
b0188	122.0	22.1472081356	52704.0	32.6247183312	432.0	TilS	K04075	Other enzymes
b4618	1.0	0.181534492915	350.0	0.216656257891	350			
b2935	4690.0	851.396771772	3109470.0	1924.81752636	663.0	TktA	K00615	Pentose phosphate metabolism
b2465	1215.0	220.564408892	810405.0	501.65518479	667.0	TktB	K00615	Pentose phosphate metabolism
b3244	438.0	79.5121078968	210678.0	130.413448857	481.0	TldD	K03568	Peptidases
b2474	29.0	5.26450029454	10150.0	6.28303147885	350			
b1098	189.0	34.310019161	40257.0	24.9198027827	213.0	Tmk	K00943	Pyrimidine metabolism
b3708	16.0	2.90455188664	7616.0	4.71444017172	476.0	TnaA	K01667	Amino acid metabolism
b3709	0.0	0.0	0.0	0.0	350			
b3707	55.0	9.98439711033	19250.0	11.916094184	350			
b0739	133.0	24.1440875577	46550.0	28.8152822995	350			
b0740	2491.0	452.202421852	871850.0	539.690738407	350			
b3035	3141.0	570.199842247	1554795.0	962.445904252	495.0	TolC	K12340	Bacterial secretion system
b0737	392.0	71.1615212227	137200.0	84.9292530934	350	TolQ	K03562	
b0738	221.0	40.1191229343	77350.0	47.881032994	350			
b0461	49.0	8.89519015284	17150.0	10.6161566367	350			
b1252	218.0	39.5745194555	76300.0	47.2310642203	350			
b1274	677.0	122.898851704	585605.0	362.499965436	865.0	TopA	K03168	DNA replication control
b1763	100.0	18.1534492915	73000.0	45.1883052173	730.0	TopB	K03169	DNA replication control
b0997	3.0	0.544603478745	2544.0	1.57478148593	848.0	TorA	K07811	Two-component system
b0996	1.0	0.181534492915	390.0	0.241416973079	390.0	TorC	K03532	Two-component system
b0998	1.0	0.181534492915	199.0	0.123184558058	199.0	TorD	K03533	Two-component system
b4501	44.0	7.98751768827	15400.0	9.53287534722	350			
b0995	101.0	18.3349837844	23230.0	14.3797853452	230.0	TorR	K07772	Two-component system
b0993	4.0	0.726137971661	3640.0	2.25322508207	910.0	TorS	K07647	Two-component system
b0994	4.0	0.726137971661	1400.0	0.866625031565	350			
b1873	1.0	0.181534492915	350.0	0.216656257891	350			
b1872	10.0	1.81534492915	8150.0	5.04499571947	815.0	TorZ	K07812	Other enzymes
b3919	7847.0	1424.50116591	2000985.0	1238.64549199	255.0	TpiA	K01803	Glycolysis
b1229	0.0	0.0	0.0	0.0	350			
b1324	16961.0	3079.00653433	2849448.0	1763.85925925	168.0	Tpx	K11065	Other enzymes
b1601	19.0	3.44915536539	6650.0	4.11646889994	350			
b1197	243.0	44.1128817784	137295.0	84.988059792	565.0	TreA	K01194	Carbohydrate metabolism
b4240	27.0	4.90143130871	12744.0	7.88876385876	472.0	TreB	K02818	Transport
b4239	23.0	4.17529333705	12673.0	7.84481358931	551.0	TreC	K01226	Carbohydrate metabolism
b3519	238.0	43.2052093138	130662.0	80.882114196	549.0	TreF	K01194	Carbohydrate metabolism
b4241	143.0	25.9594324869	45045.0	27.8836603906	315.0	TreR	K03485	Transcription factors
b1421	1.0	0.181534492915	200.0	0.123803575938	200.0	Trg	K05876	Two-component system
b3290	153.0	27.774777416	53550.0	33.1484074574	350			
b1363	31.0	5.62756928037	10850.0	6.71634399463	350			
b3849	59.0	10.710535082	20650.0	12.7827192156	350			
b3965	332.0	60.2694516478	121512.0	75.2181005968	366.0	TrmA	K00557	Other enzymes
b2607	318.0	57.727968747	81090.0	50.196159864	255.0	TrmD	K00554	Other enzymes
b3651	189.0	34.310019161	43281.0	26.7917128508	229.0	TrmH	K00556	Other enzymes
b2960	627.0	113.822127058	149853.0	92.7616863251	239.0	TrmI	K03439	Other enzymes
b2532	502.0	91.1303154434	123492.0	76.4437559986	246.0	TrmJ	K02533	Other enzymes
trmL	145.0	26.3225014727	50750.0	31.4151573942	350			
b1260	2506.0	454.925439245	671608.0	415.737360143	268.0	TrpA	K01695	Amino acid metabolism
b1261	2331.0	423.156902985	925407.0	572.84347899	397.0	TrpB	K01696	Amino acid metabolism
b1262	840.0	152.488974049	379680.0	235.028708561	452.0	TrpC	K13498	Amino acid metabolism
b1263	719.0	130.523300406	381789.0	236.334217269	531.0	TrpD	K13497	Amino acid metabolism
b1264	1153.0	209.309270331	599560.0	371.138359947	520.0	TrpE	K01657	Amino acid metabolism
b1265	1842.0	334.38653595	644700.0	399.080827036	350			
b4393	549.0	99.6624366104	59292.0	36.7028081226	108.0	TrpR	K03720	Transcription factors
b3384	2698.0	489.780061885	901132.0	557.81681996	334.0	TrpS	K01867	tRNA loading
B2318	120.0	21.7841391498	42000.0	25.998750947	350			
b3166	214.0	38.8483814838	67196.0	41.5955254436	314.0	TruB	K03177	Other enzymes
b2791	57.0	10.3474660962	14820.0	9.173844977	260.0	TruC	K06175	Other enzymes
b2745	273.0	49.5589165658	95277.0	58.9781665232	349.0	TruD	K06176	Other enzymes
b3781	9265.0	1681.91707686	1334160.0	825.868894367	144.0	TrxA	K03671	Chaperones and folding catalysts
b0888	2980.0	540.972788887	956580.0	592.140123353	321.0	TrxB	K00384	Pyrimidine metabolism
b2582	569.0	103.293126469	79091.0	48.9587431225	139.0	TrxC	K03672	Chaperones and folding catalysts
b0170	17031.0	3091.71394884	4819773.0	2983.52566304	283.0	Tsf	K02357	Translation factors
b3364	95.0	17.2457768269	37335.0	23.1110325382	393.0	TsgA	K06141	Transport
b4355	4.0	0.726137971661	2228.0	1.37917183595	557.0	Tsr	K05874	Two-component system
b0411	3927.0	712.885953678	1374450.0	850.809124739	350			
b1344	617.0	112.006782129	215950.0	133.676911119	350			
b3061	0.0	0.0	0.0	0.0	302.0	TtdA	K03779	TCA cycle and anaplerotic enzymes
b3062	1.0	0.181534492915	201.0	0.124422593818	201.0	TtdB	K03780	TCA cycle and anaplerotic enzymes
b3060	2.0	0.36306898583	700.0	0.433312515783	350			
b3063	0.0	0.0	0.0	0.0	350			
b1610	85.0	15.4304318978	26265.0	16.25850461	309.0	Tus	K10748	DNA replication control
b1386	5.0	0.907672464576	1750.0	1.08328128946	350	TynA	K00276	Amino acid metabolism
b3871	3215.0	583.633394722	1125250.0	696.549869121	350			
b2600	561.0	101.840850525	209253.0	129.531348379	373.0	TyrA	K14187	Amino acid metabolism
b4054	1747.0	317.140759123	693559.0	429.32542162	397.0	TyrB	K00832	Amino acid metabolism
b1907	71.0	12.888948997	24850.0	15.3825943103	350			
b1323	345.0	62.6294000557	176985.0	109.556879437	513.0	TyrR	K03721	Transcription factors
b1637	1834.0	332.934260006	777616.0	481.358207533	424.0	TyrS	K01866	tRNA loading
b4040	276.0	50.1035200446	80040.0	49.5461910904	290.0	UbiA	K03179	Cofactor biosynthesis
b3835	72.0	13.0704834899	39312.0	24.3348308864	546.0	UbiB	K03688	Cofactor biosynthesis
b4039	139.0	25.2332945152	22935.0	14.1971750707	165.0	UbiC	K03181	Cofactor biosynthesis
b3843	295.0	53.55267541	146615.0	90.7573064307	497.0	UbiD	K03182	Cofactor biosynthesis
b3833	1229.0	223.105891793	308479.0	190.954016509	251.0	UbiE	K03183	Cofactor biosynthesis
b0662	329.0	59.7248481691	128639.0	79.6298410254	391.0	UbiF	K03184	Cofactor biosynthesis
b2232	882.0	160.113422751	211680.0	131.033704773	240.0	UbiG	K00568	Cofactor biosynthesis
b2907	132.0	23.9625530648	51744.0	32.0304611667	392.0	UbiH	K03185	Cofactor biosynthesis
b2311	124.0	22.5102771215	23436.0	14.5073030284	189.0	UbiX	K03186	Cofactor biosynthesis
b2426	114.0	20.6949321923	39900.0	24.6988133996	350			
b2066	468.0	84.9581426843	99684.0	61.706178319	213.0	Udk	K00876	Pyrimidine metabolism
b3831	2011.0	365.065865252	510794.0	316.190618838	254.0	Udp	K00757	Pyrimidine metabolism
b2028	49.0	8.89519015284	19012.0	11.7687679287	388.0	Ugd	K00012	Carbohydrate metabolism
b3452	27.0	4.90143130871	7965.0	4.93047741173	295.0	UgpA	K05814	Transport
b3453	317.0	57.5464342541	155647.0	96.34827592	491.0	UgpB	K05813	Transport
b3450	125.0	22.6918116144	51625.0	31.956798039	413.0	UgpC	K05816	Transport
b3451	34.0	6.17217275912	9554.0	5.91409682255	281.0	UgpE	K05815	Transport
b3449	256.0	46.4728301863	63232.0	39.1417385685	247.0	UgpQ	K01126	Lipid and steroid metabolism
b3669	156.0	28.3193808948	30576.0	18.9270906894	196.0	UhpA	K07686	Two-component system
b3668	14.0	2.54148290081	7000.0	4.33312515783	500.0	UhpB	K07675	Two-component system
b3667	14.0	2.54148290081	6146.0	3.80448388857	439.0	UhpC	K07783	Two-component system
b3666	4.0	0.726137971661	1852.0	1.14642111319	463.0	UhpT	K07784	Two-component system
b1617	5.0	0.907672464576	3015.0	1.86633890726	603.0	UidA	K01195	Lysosome
b1616	0.0	0.0	0.0	0.0	350			
b1615	0.0	0.0	0.0	0.0	350			
b1618	113.0	20.5133976994	39550.0	24.4821571417	350			
b4193	1.0	0.181534492915	465.0	0.287843314056	465.0	UlaA	K03475	Transport
b4194	44.0	7.98751768827	4444.0	2.75091545734	101.0	UlaB	K02822	Transport
b4195	10.0	1.81534492915	1540.0	0.953287534722	154.0	UlaC	K02821	Transport
B4196	21.0	3.81222435122	7350.0	4.54978141572	350			
B4197	5.0	0.907672464576	1750.0	1.08328128946	350			
b4198	8.0	1.45227594332	1824.0	1.12908861255	228.0	UlaF	K03077	Carbohydrate metabolism
b4192	52.0	9.43979363159	18408.0	11.3948811293	354.0	UlaG	K03476	Carbohydrate metabolism
b4191	121.0	21.9656736427	30371.0	18.8001920241	251.0	UlaR	K03477	Transcription factors
b1184	12.0	2.17841391498	5100.0	3.15699118642	425.0	UmuC	K03502	DNA repair and recombination proteins
b1183	27.0	4.90143130871	3915.0	2.42345499898	145.0	UmuD	K03503	Peptidases
b2580	439.0	79.6936423898	100531.0	62.2304864631	229.0	Ung	K03648	Base excision repair
b4637	119.0	21.6026046569	41650.0	25.7820946891	350			
b2498	9464.0	1718.04244095	1968512.0	1218.54412438	208.0	Upp	K00761	Pyrimidine metabolism
b2497	1223.0	222.016684835	428050.0	264.970603401	350			
b2319	578.0	104.926936905	194786.0	120.576016713	337.0	Usg	K00133	Amino acid metabolism
b0480	512.0	92.9456603726	281600.0	174.315434921	550.0	UshA	K11751	Purine metabolism
b3495	17441.0	3166.14309093	6104350.0	3778.70179388	350	UspA	K06149	
b3494	402.0	72.9768661519	140700.0	87.0958156723	350			
b1895	102.0	18.5165182773	35700.0	22.0989383049	350			
b3923	804.0	145.953732304	281400.0	174.191631345	350			
b1333	941.0	170.823957833	329350.0	203.873538676	350			
b1376	633.0	114.911334015	221550.0	137.143411245	350			
b0607	789.0	143.23071491	276150.0	170.941787476	350			
b0949	244.0	44.2944162713	85400.0	52.8641269255	350			
b4058	206.0	37.3961055405	193640.0	119.866622223	940.0	UvrA	K03701	Nucleotide excision repair
b0779	197.0	35.7622951043	132581.0	82.0700095071	673.0	UvrB	K03702	Nucleotide excision repair
b1913	156.0	28.3193808948	95160.0	58.9057414313	610.0	UvrC	K03703	Nucleotide excision repair
b3813	126.0	22.8733461073	90720.0	56.1573020454	720.0	UvrD	K03657	Nucleotide excision repair
b1914	412.0	74.792211081	89816.0	55.5977098822	218.0	UvrY	K07689	Two-component system
b3091	20.0	3.6306898583	9900.0	6.12827700893	495.0	UxaA	K01685	Carbohydrate metabolism
b1521	8.0	1.45227594332	3864.0	2.39188508712	483.0	UxaB	K00041	Carbohydrate metabolism
b3092	102.0	18.5165182773	47940.0	29.6757171523	470.0	UxaC	K01812	Carbohydrate metabolism
b4322	144.0	26.1409669798	56736.0	35.1205984221	394.0	UxuA	K01686	Carbohydrate metabolism
b4323	90.0	16.3381043624	43740.0	27.0758420576	486.0	UxuB	K00040	Carbohydrate metabolism
b4324	177.0	32.131605246	45489.0	28.1585043292	257.0	UxuR	K13637	Transcription factors
b4258	1751.0	317.866897094	1665201.0	1030.78919228	951.0	ValS	K01873	tRNA loading
b1742	1.0	0.181534492915	350.0	0.216656257891	350			
b3745	33.0	5.9906382662	11550.0	7.14965651041	350			
b2906	210.0	38.1222435122	73500.0	45.4978141572	350			
b1960	39.0	7.07984522369	6084.0	3.76610478003	156.0	Vsr	K07458	DNA repair and recombination proteins
b3633	144.0	26.1409669798	61200.0	37.883894237	425.0	WaaA	K02527	Glycan metabolism
b3623	99.0	17.9719147986	34650.0	21.4489695312	350	WaaU	K03277	Glycan metabolism
b2034	1045.0	189.703545096	365750.0	226.405789496	350			
b2033	367.0	66.6231588999	128450.0	79.5128466461	350	WbbJ	K08280	Glycan metabolism
b2032	380.0	68.9831073078	133000.0	82.3293779987	350			
b2059	3.0	0.544603478745	1050.0	0.649968773674	350			
b2058	1.0	0.181534492915	162.0	0.10028089651	162.0	WcaB	K03819	Other enzymes
b2057	1.0	0.181534492915	405.0	0.250702241274	405.0	WcaC	K13684	Glycan metabolism
b2056	0.0	0.0	0.0	0.0	350			
b2055	2.0	0.36306898583	496.0	0.307032868326	248.0	WcaE	K13683	Glycan metabolism
b2054	1.0	0.181534492915	182.0	0.112661254103	182.0	WcaF	K03818	Other enzymes
b2050	0.0	0.0	0.0	0.0	350			
b2047	1.0	0.181534492915	350.0	0.216656257891	350			
