!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
11426	70285.714	27.4157109899	24600000.0	31.0852886666	350			
19025	53586.498	20.9019992616	25400000.0	32.096192363	474.0	Ctsa	K13289	Lysosome
14149	19022.672	7.42000113717	9397200.0	11.8745802706	494.0	FdxR	K00528	Other enzymes
71902	754285.71	294.217385757	264000000.0	333.598219836	350			
109620	115504.68	45.0538629352	332999990.0	420.788651021	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
19039	9967.4286	3.88790447245	3488600.0	4.4082982944	350			
67894	6666.2857	2.60025760181	2333200.0	2.94830063077	350			
230233	2797.8245	1.0913220273	3729500.1	4.71270679636	1333.0	IkbKap	K11373	Chromosome-related
114863	254285.71	99.1869206054	88999998.0	112.463033705	350			
100763	1680.1477	0.655359974909	1819600.0	2.29930045763	1083.0	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	79032.258	30.8273960794	24500000.0	30.9589257045	310.0	Psmd14	K03030	Proteasome
75221	163956.64	63.9530795278	121000000.0	152.899184092	738.0	Dpp3	K01277	Peptidases
71648	50857.143	19.8373845111	17800000.0	22.4926072465	350			
107338	18442.857	7.19383795887	6455000.0	8.15672920092	350			
69527	7038.0	2.74524882747	2463300.0	3.11269884441	350			
52665	48857.143	19.0572626505	17100000.0	21.6080665121	350			
50493	45350.734	17.689549494	27800000.0	35.1289034525	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	2244.4142	0.875458290838	1647400.0	2.08170343696	734.0	TriM56	K12026	Ubiquitin labeling
75786	7251.4286	2.82849898574	2538000.0	3.20709197706	350			
15107	2640127.4	1029.81054976	829000000.0	1047.54895547	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	16071.714	6.26894771441	5625099.9	7.10804285243	350	Ttc37	K12600	RNA degradation
65102	38285.714	14.9337612202	13400000.0	16.9326369159	350			
72026	4735.4916	1.84713025894	1974700.0	2.49528941178	417.0	Trmu	K00566	Sulfur relay system
26940	7953.3333	3.10228458601	3459700.0	4.37177939836	435.0	Ecsit	K04405	MAPK signaling pathway
26416	80555.556	31.4215751145	29000000.0	36.6452589972	360.0	Mapk14	K04441	MAPK signaling pathway
54194	1359.6571	0.530349113319	475879.98	0.601336038575	350			
224139	15683.429	6.11749290609	5489200.2	6.93631596608	350			
67958	11539.714	4.50119157827	4038899.9	5.10367354825	350			
74237	3735.4286	1.4570447548	1307400.0	1.65206936596	350			
67680	2620567.4	1022.18095797	739000010.0	933.822302254	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	1508547.0	588.425246226	353000000.0	446.061256069	234.0	Psma2	K02726	Proteasome
269261	55033.333	21.4663530677	9080499.9	11.4743886434	165.0	Rpl12	K02870	Ribosome
69601	428.6	0.167180114728	150010.0	0.189557079385	350			
21454	324973.88	126.759613957	311000000.0	392.988812004	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	102857.14	40.1205517167	35999999.0	45.4906650777	350			
20823	29638.554	11.5608419461	12300000.0	15.5426443333	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	103625.38	40.4202121258	34300001.0	43.3424972499	331.0	Eif2s2	K03238	RNA transport
15505	71678.322	27.9589129619	61500000.0	77.7132216664	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
14479	14169.215	5.52685718457	13900000.0	17.5644517262	981.0	Usp15	K11835	Ubiquitin labeling
229663	73428.571	28.6416167151	25700000.0	32.4752812492	350			
210998	4628.5714	1.80542486626	1620000.0	2.04707998536	350			
54160	45428.571	17.7199106666	15900000.0	20.0917109674	350			
20316	30857.143	12.0361659051	10800000.0	13.6471999024	350			
26408	14347.826	5.59652635739	19800000.0	25.0198664877	1380.0	Map3k5	K04426	MAPK signaling pathway
320727	4214.0	1.6437167603	1474900.0	1.86372732741	350			
218035	6378.8571	2.4881429347	2232600.0	2.82117949093	350			
226982	49835.526	19.4388916337	60600000.0	76.5759550079	1216.0	Eif5b	K03243	RNA transport
12469	1093065.7	426.362223825	599000000.0	756.914142735	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	6470.2857	2.52380565947	2264600.0	2.86161563879	350			
217737	216000.0	84.2531609455	75600000.0	95.5303993168	350			
97541	280571.43	109.439953002	98200000.0	124.088428742	350	Qars	K01886	tRNA loading
56529	15992.737	6.23814187232	2862699.9	3.61739238851	179.0	Sec11a	K13280	Protein export
12466	1131826.7	441.481375544	600999980.0	759.441376703	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	68285.714	26.6355891293	23900000.0	30.2007479322	350			
64656	6783.1429	2.64583902995	2374100.0	2.99998308225	350			
66691	334285.71	130.39179503	117000000.0	147.844665609	350			
240832	1467.8571	0.572553705978	513749.98	0.649189692307	350			
19344	25077.674	9.78182085028	5391699.9	6.81311169899	215.0	Rab5b	K07888	Ras signaling pathway
102436	3506.2084	1.36763491034	3162600.0	3.99635503809	902.0	Lars2	K01869	tRNA loading
235542	481.85336	0.187952169871	236590.0	0.298962131936	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	1078088.6	420.520242265	925000020.0	1168.85742432	858.0	Eef2	K03234	Translation factors
100683	685.80897	0.267507284849	1759100.0	2.22285086558	2565.0	Trrap	K08874	Chromosome-related
330260	102542.37	39.9977722377	36299999.0	45.8697539639	354.0	Pon2	K01045	Other enzymes
13669	93005.952	36.2779881609	125000000.0	157.953702574	1344.0	Eif3a	K03254	RNA transport
14228	772925.76	301.488141001	354000000.0	447.32488569	458.0	Fkbp4	K09571	Chaperones and folding catalysts
71941	1904.9002	0.743027144147	1049600.0	1.32630564977	551.0	Cars2	K01883	tRNA loading
67201	917142.86	357.741597193	321000000.0	405.62510821	350			
D3YUM8	1247.2857	0.486517420496	436549.99	0.551637498233	350			
68276	265.67515	0.103629496167	135760.0	0.171550357292	511.0			
68606	27433.628	10.7007864593	12400000.0	15.6690072953	452.0	Ppm1f	K01090	Other enzymes
15951	2783.8571	1.08587389026	974349.99	1.23121750819	350			
59040	3466.2441	1.3520463983	2187200.0	2.76381070616	631.0	RhoT1	K07870	GTP-binding signaling proteins
59007	4516.2826	1.76162539247	2940100.0	3.7151974475	651.0	Ngly1	K01456	Protein processing in endoplasmic reticulum
15516	2458563.5	958.98956602	1780000000.0	2249.26072465	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	2548543.7	994.087326541	1050000000.0	1326.81110162	412.0	SerPina1c	K03984	Complement and coagulation cascades
80888	33170.918	12.9386791341	6501499.9	8.21548785192	196.0	HspB8	K08879	Protein kinases
22027	941396.51	367.201998475	755000000.0	954.040363547	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	113714.29	44.3555017462	39800002.0	50.2924614268	350			
13511	2825.3119	1.10204378811	3170000.0	4.00570589728	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	8894.5714	3.46942479493	3113100.0	3.93380537187	350			
73825	13949.429	5.44112725294	4882300.2	6.16941914934	350			
15528	5343137.3	2084.14910598	545000000.0	688.678143223	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	340000.0	132.620716303	119000000.0	150.37192485	350			
18703	9617.8988	3.75156655349	7415400.0	9.37031908854	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	32978.723	12.8637113736	12400000.0	15.6690072953	376.0	Psmd4	K03029	Proteasome
66375	6987.574	2.725579615	2361800.0	2.98444043792	338.0	DhrS7	K11165	Other enzymes
51798	828746.18	323.261505956	271000000.0	342.443627181	327.0	Ech1	K12663	Peroxisome
227648	31714.286	12.3705039011	11100000.0	14.0262887886	350			
100038882	17744.099	6.92127976333	2856799.9	3.60993697375	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	7677.1429	2.99455350165	2687000.0	3.39537279053	350			
20068	477777.78	186.362445345	64500000.0	81.5041105282	135.0	Rps17	K02962	Ribosome
30055	224857.14	87.7079852137	78699999.0	99.447649877	350			
226101	7763.4286	3.02821018206	2717200.0	3.43353440507	350			
19941	82068.966	32.011897227	11900000.0	15.037192485	145.0	Rpl26	K02898	Ribosome
27393	6710.5714	2.61753172315	2348700.0	2.96788688989	350			
14375	310.13158	0.120970212611	188560.0	0.238270001259	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	13527.412	5.27651490932	6168499.9	7.79469918826	456.0	Fkbp5	K09571	Chaperones and folding catalysts
109079	12615.051	4.92063852888	4945100.0	6.24877483679	392.0	Sephs1	K01008	Amino acid metabolism
67776	377142.86	147.108694829	132000000.0	166.799109918	350			
94061	4819.1429	1.87975936284	1686700.0	2.13136408105	350			
101490	7965.7143	3.10711393039	2788000.0	3.52299938221	350			
320806	956.17458	0.372966346207	744860.0	0.941227159194	779.0	Gfm2	K02355	Translation factors
227720	692.23022	0.270011963597	1443300.0	1.8237966314	2085.0	Nup214	K14317	RNA transport
66165	6492.5714	2.53249844034	2272400.0	2.87147194983	350			
72662	2350.5219	0.916846759012	2251800.0	2.84544117965	958.0	Dis3	K12585	RNA degradation
13030	451327.43	176.045197217	153000000.0	193.335331951	339.0	Ctsb	K01363	Lysosome
56491	52285.714	20.3946142444	18300000.0	23.1244220568	350			
66725	178.50811	0.0696290394533	451089.99	0.570010672917	2527.0	Lrrk2	K08844	Parkinson's disease
19186	726907.63	283.538266402	181000000.0	228.716961327	249.0	Psme1	K06696	Proteasome
66366	11039.429	4.30604994576	3863800.1	4.88241225441	350			
321006	890.50465	0.347351072218	1341100.0	1.69465368418	1506.0	VprBp	K11789	Ubiquitin labeling
69923	18419.477	7.18471833432	7754599.8	9.79894200312	421.0	Agk	K09881	Lipid and steroid metabolism
67035	40652.819	15.8570763986	13700000.0	17.3117258021	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	273.93519	0.106851415054	177510.0	0.224306893951	648.0	Srpk1	K15409	Herpes simplex infection
109674	6200.5013	2.41857330542	4948000.0	6.25243936269	798.0	Ampd2	K01490	Purine metabolism
18438	2138.1186	0.833996530215	829590.02	1.04829452222	388.0	P2rx4	K05218	Calcium signaling pathway
85305	138823.53	54.1496352598	82600000.0	104.375806661	595.0	Kars	K04567	tRNA loading
66661	42571.429	16.6054512001	14900000.0	18.8280813468	350	Srp72	K03108	Protein export
19182	470588.24	183.558086684	208000000.0	262.834961083	442.0	Psmc3	K03065	Proteasome
14319	560439.56	218.605576152	102000000.0	128.8902213	182.0	Fth1	K00522	Cofactor biosynthesis
225160	3035.0076	1.18383788793	1994000.0	2.51967746346	657.0	Thoc1	K12878	RNA transport
18813	722857.14	281.958328505	253000000.0	319.69829401	350			
71985	102285.71	39.8976591993	35799998.0	45.2379378899	350			
104831	2815.0709	1.09804917412	4763100.0	6.01879424584	1692.0	PtpN23	K01104	Other enzymes
56717	2185.7199	0.852563937576	5571400.0	7.04018606817	2549.0	Mtor	K07203	ErbB signaling pathway
104458	92121.212	35.9328856534	60800000.0	76.828680932	660.0	Rars	K01887	tRNA loading
67166	121505.38	47.3945015597	22600001.0	28.558030689	186.0	Arl8b	K07956	GTP-binding signaling proteins
56715	4480.0	1.74747296776	1568000.0	1.98137124509	350			
110175	89361.702	34.8565086156	16800000.0	21.228977626	188.0	Ggct	K00682	Cofactor biosynthesis
19170	945833.33	368.932628612	227000000.0	286.843923874	240.0	Psmb1	K02732	Proteasome
108077	2137.3429	0.833693959951	748070.02	0.945283435549	350	Skiv2l	K12599	RNA degradation
338355	34571.429	13.4849637577	12100000.0	15.2899184092	350			
218885	6442.0	2.51277251301	2254700.0	2.84910570555	350			
99311	9370.0	3.65487091694	3279500.0	4.14407334073	350			
18673	354285.71	138.193013636	124000000.0	156.690072953	350			
56530	30571.429	11.9247200364	10700000.0	13.5208369403	350			
74778	625.65714	0.244044406079	218980.0	0.276709614317	350			
230598	9560.7235	3.72926470278	11100000.0	14.0262887886	1161.0	Nrd1	K01411	Peptidases
218811	48285.714	18.8343705232	16900000.0	21.355340588	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	309644.67	120.780288044	183000000.0	231.244220568	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
53872	328571.43	128.162877657	115000000.0	145.317406368	350			
19141	53563.218	20.8929186431	23300000.0	29.4425701598	435.0	Lgmn	K01369	Lysosome
12091	8193.9722	3.19614841921	5301500.0	6.69913243357	647.0	Glb1	K12309	Carbohydrate metabolism
16423	84818.482	33.0843759958	25700000.0	32.4752812492	303.0	Cd47	K06266	ECM-receptor interaction
81018	10008.571	3.90395251527	3502999.9	4.42649443457	350			
23923	34588.235	13.4915191216	14700000.0	18.5753554227	425.0	Aadat	K00825	Amino acid metabolism
107976	14166.58	5.52582937402	5425800.1	6.85620172177	383.0	Bre	K12173	Ubiquitin labeling
73078	25153.374	9.81134846271	12300000.0	15.5426443333	489.0	PmpCb	K01412	Peptidases
69178	181428.57	70.7681967978	63500000.0	80.2404809076	350			
231889	3988.2857	1.55567443046	1395900.0	1.76390058738	350			
12822	1965.5017	0.766665421615	3486800.0	4.40602376108	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	25113.143	9.79565592142	8789600.1	11.1067990395	350			
69162	75528.455	29.4606994217	92900000.0	117.391191753	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	702.62857	0.274067953672	245920.0	0.310751796296	350			
64685	33142.857	12.9277336343	11600000.0	14.6581035989	350			
26445	178606.97	69.6676008768	35900001.0	45.3643046429	201.0	Psmb2	K02734	Proteasome
22193	3615.5072	1.41026810195	748409.99	0.945713031711	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	5041.4286	1.96646432977	1764500.0	2.22967446554	350			
22284	14771.395	5.76174407558	37800000.0	47.7651996584	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	280645.16	109.468712195	60900000.0	76.9550438941	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	1519.0571	0.59252482561	531669.98	0.671833935108	350			
14450	41584.158	16.2203553554	42000000.0	53.0724440649	1010.0	Gart	K11787	Purine metabolism
219249	928.28571	0.36208798763	324900.0	0.41055326373	350			
26399	12478.743	4.8674701036	4167900.2	5.26668214839	334.0	Map2k6	K04433	MAPK signaling pathway
52443	2357.1714	0.919440469168	825009.99	1.04250706065	350			
18786	15113.35	5.895127361	12000000.0	15.1635554471	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
71517	5611.1429	2.18868761964	1963900.0	2.48164221188	350			
26441	1172413.8	457.312817528	306000000.0	386.670663901	261.0	Psma4	K02728	Proteasome
19188	68200.837	26.6024819277	16300000.0	20.5971628157	239.0	Psme2	K06697	Proteasome
235606	74590.164	29.0947087613	54600000.0	68.9941772843	732.0	ApeH	K01303	Peptidases
67429	36857.143	14.3765314869	12900000.0	16.3008221056	350			
56551	169879.52	66.2633636107	28200000.0	35.6343553007	166.0	Txn2	K03671	Chaperones and folding catalysts
68537	555.41011	0.216643784206	98863.0	0.124926215181	178.0	Mrpl13	K02871	Ribosome
93762	213.56803	0.0833045444648	224460.0	0.283634304638	1051.0	SmaRca5	K11654	Chromosome-related
235587	14530.571	5.6678080421	5085699.8	6.42644090872	350	Parp3	K10798	Base excision repair
11431	47386.709	18.4837037965	7487100.0	9.46092133234	158.0	Acp1	K14394	Cofactor biosynthesis
12464	510204.08	199.010678089	275000000.0	347.498145663	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	452471.48	176.491446424	119000000.0	150.37192485	263.0	Psma1	K02725	Proteasome
14387	1118.7828	0.436393459775	1066200.0	1.34728190148	953.0	Gaa	K12316	Carbohydrate metabolism
17827	11409.143	4.45026093254	3993200.0	5.04592580095	350			
18655	8776978.4	3423.55635996	3660000000.0	4624.88441137	417.0	Pgk1	K00927	Glycolysis
231279	2857.7143	1.1146826984	1000200.0	1.26388234652	350			
66388	11035.143	4.30437814461	3862300.0	4.88051668361	350			
109880	1267.7861	0.494513825592	1019300.0	1.28801767227	804.0	Braf	K04365	MAPK signaling pathway
19983	737373.74	287.620687006	219000000.0	276.73488691	297.0	Rpl5	K02932	Ribosome
68117	25644.857	10.0030567789	8975699.9	11.3419602592	350			
20044	121854.3	47.5306016195	18399999.0	23.2507837553	151.0	Rps14	K02955	Ribosome
80280	5840.2857	2.27806727338	2044100.0	2.58298530745	350			
77219	73504.274	28.6711454977	25800000.0	32.6016442113	351.0	PtgR2	K13949	Other enzymes
26905	296610.17	115.696038848	140000000.0	176.908146883	472.0	Eif2s3x	K03242	RNA transport
26932	13877.73	5.4131602743	6480899.9	8.18945708173	467.0	Ppp2r5e	K11584	mRNA surveillance pathway
269523	1526054.6	595.25427697	1230000000.0	1554.26443333	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
73024	2708.4286	1.05645217938	947950.01	1.19785771148	350			
66082	6633.631	2.58752027915	2228900.0	2.81650406134	336.0	Abhd6	K13700	Peptidases
170752	22180.451	8.65172735161	11800000.0	14.910829523	532.0	Bco2	K10252	Other enzymes
20463	6090.5405	2.37568189348	676050.0	0.854276805001	111.0	Cox7a2l	K02270	Oxidative phosphorylation
19072	176056.34	68.6726997662	125000000.0	157.953702574	710.0	PreP	K01322	Peptidases
243743	2249.551	0.877461955825	4258400.0	5.38104037633	1893.0	Plxna4	K06820	Axon guidance
16150	4661.2946	1.81818890809	3528600.0	4.45884347922	757.0	Ikbkb	K07209	MAPK signaling pathway
11749	2091428.6	815.784585379	732000010.0	924.97689491	350			
110279	112.48819	0.0438772480395	142860.0	0.180522127598	1270.0	Bcr	K08878	Pathways in cancer
97212	1238532.1	483.102983136	944999990.0	1194.12997882	763.0	Hadha	K07515	Lipid and steroid metabolism
72459	6596.1691	2.57290785558	4993300.0	6.3096817845	757.0			
192169	21028.0	8.20220124242	7359800.0	9.30006128164	350			
56486	26051.282	10.1615872925	3048000.0	3.85154308357	117.0	Gabarap	K08341	FoxO signaling pathway
68995	92285.714	35.9970514565	32300000.0	40.8152367451	350			
103963	225328.95	87.8920198613	137000000.0	173.117258021	608.0	Rpn1	K12666	Glycan metabolism
12304	865203.76	337.482183527	552000000.0	697.523550567	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	3532.0	1.37769520583	1236200.0	1.56209893698	350			
59125	12145.364	4.73743198071	3667899.9	4.63486695901	302.0	Nek7	K08857	Other enzymes
20088	144360.9	56.3095469534	19200000.0	24.2616887154	133.0	Rps24	K02974	Ribosome
20005	271875.0	106.047815426	52200000.0	65.9614661949	192.0	Rpl9	K02940	Ribosome
72145	607.8	0.237079033438	212730.0	0.268811929189	350			
68365	133953.49	52.2500229268	28800000.0	36.3925330731	215.0	Rab14	K07881	GTP-binding signaling proteins
67826	12050.847	4.70056459176	4976999.8	6.28908436896	413.0	Snap47	K08509	SNARE interactions in vesicular transport
100037258	31349.206	12.2281004566	15800000.0	19.9653480054	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	52285.714	20.3946142444	18300000.0	23.1244220568	350			
19341	1434.0367	0.559361689291	312620.0	0.39503589199	218.0	Rab4a	K07879	Endocytosis
20054	415172.41	161.942536481	60199999.0	76.070501896	145.0	Rps15	K02958	Ribosome
267019	180000.0	70.2109674546	23400000.0	29.5689331219	130.0	Rps15a	K02957	Ribosome
114893	38571.429	15.0452074789	13500000.0	17.058999878	350			
67427	414285.71	161.596669454	49299999.0	62.2969390316	119.0	Rps20	K02969	Ribosome
11545	11056.269	4.31261857182	11200000.0	14.1526517506	1013.0	Parp1	K10798	Base excision repair
110821	247237.57	96.4377165601	179000000.0	226.189702086	724.0	Pcca	K01965	Amino acid metabolism
56295	25560.571	9.97018010334	8946199.8	11.304683059	350			
13194	166666.67	65.0101563507	190000000.0	240.089627913	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	14846.0	5.79084457128	5196100.0	6.56594587156	350			
19298	35451.505	13.828247021	10600000.0	13.3944739783	299.0	Pex19	K13337	Peroxisome
19946	456521.74	178.071294608	52500000.0	66.3405550811	115.0	Rpl30	K02908	Ribosome
56436	12199.143	4.75840906748	4269700.0	5.39531939104	350			
