Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q9UQE7	5518280.2	10.8350480818	6715747000.0	29.4867746361	1217.0	Smc3	K06669	Chromosome-related
Q9Y266	248617330.0	488.155843284	87016066000.0	382.060719062	350			
Q9Y2Q5	8918311.2	17.510950361	3121408900.0	13.7051441606	350			
Q9Y2S6	10003531.0	19.6417607378	3501235800.0	15.3728469793	350			
Q9Y2W1	6202870.5	12.179229339	5923741300.0	26.0093217799	955.0			
Q9Y333	19111046.0	37.5242094997	1815549400.0	7.97151768798	95.0	Lsm2	K12621	Spliceosome
Q9Y371	26135693.0	51.3169828356	9539527900.0	41.8851260064	365.0	Sh3Glb1	K11248	Endocytosis
H0YCD5	18248934.0	35.8314674436	6387126900.0	28.0439050894	350			
Q9Y3C6	8264384.5	16.226976554	1371887800.0	6.02353638167	166.0	PpiL1	K12733	Spliceosome
Q9Y3D6	42088875.0	82.6407807875	14731106000.0	64.6797448984	350			
Q9Y3E7	11997968.0	23.5578034192	2663548900.0	11.6948220573	222.0	Vps24	K12193	Endocytosis
Q5T7Y7	16480733.0	32.3596352497	5768256600.0	25.3266363976	350			
Q9Y5A9	19698153.0	38.6769839772	6894353600.0	30.2709811529	350	OCLN	K06088	Cell adhesion molecules (CAMs)
Q9Y5S9	47172968.0	92.623309784	8208096400.0	36.0392207655	174.0	Rbm8a	K12876	Spliceosome
Q9Y617	50315239.0	98.7931047449	18616638000.0	81.7399180148	370.0	PsaT1	K00831	Methane metabolism
Q9Y696	153090740.0	300.591029932	38731957000.0	170.060082262	253.0	CliC4	K05024	Ion channels
P16298	7067037.9	13.8760071375	3710194900.0	16.290321966	525.0	Ppp3cb	K04348	MAPK signaling pathway
A1X283	4213346.6	8.27283344476	1474671300.0	6.47482704239	350			
O00746	2961833.9	5.81550982437	690107300.0	3.03004839668	233.0	Nme4	K00940	Purine metabolism
Q13868	5729777.6	11.2503195821	1678824800.0	7.37120212109	293.0	ExoSc2	K03679	RNA degradation
A4D0Z6	55984062.0	109.92374102	33534453000.0	147.23944457	599.0	ImpDh1	K00088	Purine metabolism
A4D104	nan	nan	nan	nan	350			
A5D8V6	nan	nan	nan	nan	355.0	Vps37c	K12185	Endocytosis
P56192	12857907.0	25.2462788272	11572116000.0	50.8095937138	900.0	MarS	K01874	tRNA loading
A8MU28	4560461.8	8.95438815848	2448968000.0	10.7526634799	537.0	Nae1	K04532	Ubiquitin labeling
P30273	6052272.8	11.8835333501	677854550.0	2.9762503489	112.0	FceR1g	K07983	Natural killer cell mediated cytotoxicity
A6NDG6	5220258.5	10.2498876093	1675703000.0	7.35749525973	321.0	Pgp	K01091	TCA cycle and anaplerotic enzymes
A6NDN0	5054730.7	9.92487662639	1769155700.0	7.76781725429	350			
A6NEM2	8548043.4	16.7839359161	2991815200.0	13.1361381772	350			
F6W009	5294932.0	10.3965077398	836599260.0	3.67324943009	158.0	PolR2j2	K03008	RNA polymerase
Q92733	4375430.3	8.59108199669	2148336300.0	9.43268236886	491.0			
A6NHQ2	7763092.2	15.2426977612	2717082300.0	11.9298707125	350			
A6NIH7	4716270.4	9.26031565969	1650694600.0	7.24769108533	350			
A6NJD9	7572981.6	14.8694188741	2650543600.0	11.6377197944	350			
A6NNK5	3674549.9	7.21491540885	1286092500.0	5.64683566976	350			
A6PVN5	14052022.0	27.5909030527	4918207700.0	21.5943337448	350			
A6ZKI3	9919632.8	19.4770280678	3471871500.0	15.2439173909	350			
A8K0B5	3522938.0	6.91722805578	1233028300.0	5.41384712706	350			
A2A2L5	3543866.6	6.95832100124	1240353300.0	5.44600894379	350			
A8MTY9	1112627.2	2.18462433442	389419520.0	1.70982105567	350			
P53041	2775954.4	5.45053862919	1385201200.0	6.0819914166	499.0	Ppp5c	K04460	MAPK signaling pathway
A8MU58	4328534.5	8.4990029015	1514987100.0	6.65184129097	350			
A6NHL2	nan	nan	nan	nan	446.0	TubAl3	K07374	Cytoskeleton proteins
A8MY87	9331973.2	18.3231685698	3266190600.0	14.3408359697	350			
B0QY89	23589659.0	46.3178889498	8256380600.0	36.2512218018	350			
A6PVH9	13870978.0	27.2354262785	4854842300.0	21.3161158087	350			
B0UX83	2895830.2	5.68591269679	1013540600.0	4.45014430364	350			
P0C0L4	6452164.0	12.6687128304	11297739000.0	49.6048888963	1751.0	C4a	K03989	Complement and coagulation cascades
P26640	5680206.8	11.1529881705	7179781400.0	31.5242066263	1264.0	VarS	K01873	tRNA loading
P02656	22450710.0	44.0815822146	2626733100.0	11.5331752296	117.0	ApoC3	K08759	PPAR signaling pathway
B1AHL2	15121249.0	29.6903118423	5292437200.0	23.2374601056	350			
Q86Y82	11838029.0	23.2437659487	3539570700.0	15.5411637066	299.0	Stx12	K13813	SNAREs
O75832	24575966.0	48.2544857483	5554168300.0	24.386640675	226.0			
P35914	10261893.0	20.1490500727	3335115200.0	14.6434626391	325.0	HmgCl	K01640	Peroxisome
B1AKD8	26999407.0	53.0128703911	9449792400.0	41.491125091	350			
B1AKJ5	3202295.5	6.28765203233	3903598200.0	17.1394962308	1219.0	Nrd1	K01411	Peptidases
B1AL05	2038603.8	4.00276343211	713511330.0	3.13280827703	350			
Q14155	17176604.0	33.725965967	13792813000.0	60.5599896078	803.0	ArhGef7	K13710	Regulation of actin cytoskeleton
B1ANH1	47357354.0	92.9853485177	13544203000.0	59.4684197434	286.0	Guk1	K00942	Purine metabolism
B1ANM7	2866104.9	5.62754758247	1003136700.0	4.40446398622	350			
B1ANS9	65050182.0	127.724911413	22767564000.0	99.965354365	350			
Q00403	2297494.5	4.51109086035	726008260.0	3.1876784439	316.0	Gtf2b	K03124	Basal transcription factors
P42566	nan	nan	nan	nan	896.0	Eps15	K12472	Endocytosis
B1P7G3	3989305.2	7.83293201654	1396256800.0	6.1305331478	350			
B3KNQ0	1828602.4	3.59042930195	640010840.0	2.81009028538	350			
B3KV44	121710540.0	238.976547976	42598689000.0	187.037710375	350			
P35475	2399568.1	4.71151061502	1619708500.0	7.11164067313	675.0	IduA	K01217	Lysosome
O43747	3475737.0	6.82454970564	2936997800.0	12.8954518738	845.0	Ap1G1	K12391	Lysosome
Q13188	4110598.2	8.07108873192	2133400500.0	9.36710387572	519.0	Stk3	K04412	MAPK signaling pathway
Q9BXS5	8589359.0	16.8650583848	3736371200.0	16.4052540293	435.0	Ap1M1	K12393	Lysosome
Q8WYA6	3450506.1	6.77500926827	1942634900.0	8.52951093847	563.0	CtnNbl1	K12864	Spliceosome
B4DEY5	8613846.1	16.9131383837	3014846100.0	13.2372597588	350			
B4DFL0	4238354.0	8.32193504374	1483423900.0	6.51325701059	350			
B4DFQ4	4257541.4	8.359609173	1490139500.0	6.54274313979	350			
B4DEY6	3395569.2	6.66714161179	1188449200.0	5.21811404254	350			
Q99081	nan	nan	nan	nan	702.0	Tcf12	K09063	Transcription factors
Q14232	2755036.9	5.40946747839	840286250.0	3.68943786649	305.0	Eif2b1	K03239	Translation factors
Q66K74	8115941.3	15.9355108888	8594781800.0	37.7370371432	1059.0	Map1s	K10429	Cytoskeleton proteins
B4DHE8	4589798.1	9.01198947801	1606429300.0	7.05333579986	350			
P23219	6837264.6	13.4248512224	4095521500.0	17.9821722718	599.0	PtgS1	K00509	Lipid and steroid metabolism
B4DIS3	14376507.0	28.2280237587	5031777400.0	22.0929832843	350			
B4DMV3	10505636.0	20.627635253	3676972600.0	16.144453089	350			
P00750	2794653.1	5.48725320442	1570595000.0	6.89599843615	562.0	PlaT	K01343	Peptidases
B4DN88	11824392.0	23.2169899342	4138537200.0	18.1710409489	350			
B4DP36	1304865.1	2.56208013843	456702790.0	2.00524115104	350			
B4DPR4	5463102.4	10.7267074223	1912085800.0	8.39537925855	350			
B4DF96	7169108.9	14.0764217872	2509188100.0	11.0170713733	350			
Q13595	9399434.1	18.4556268844	2650640400.0	11.6381448134	282.0	Tra2a	K12897	Spliceosome
B4DQR1	4404610.8	8.6483774056	1541613800.0	6.76875092175	350			
B4DSC0	11455323.0	22.4923293125	4009363000.0	17.6038768607	350			
P18031	16585387.0	32.5651215753	7214643300.0	31.6772744814	435.0	PtpN1	K05696	Adherens junction
B4DTG6	4007330.5	7.86832438248	1402565700.0	6.15823358269	350			
P20936	2693248.8	5.28814760877	2819831500.0	12.3810107725	1047.0	RasA1	K04352	MAPK signaling pathway
P50579	7846663.7	15.4067889613	3750705200.0	16.4681902041	478.0	MetAp2	K01265	Peptidases
B4DWK0	9355292.8	18.3689562025	3667274800.0	16.101873039	392.0	SepHs1	K01008	Amino acid metabolism
B4DWS0	nan	nan	nan	nan	350			
Q8NFH5	3469499.0	6.81230150014	1131056700.0	4.96612126894	326.0	Nup35	K14313	RNA transport
B4DZM7	4132845.1	8.11477013672	1446495800.0	6.35111710829	350			
Q16539	4045092.0	7.94246843703	1456233100.0	6.39387059062	360.0	MapK14	K04441	MAPK signaling pathway
Q9NVS9	14117377.0	27.719226469	3684635400.0	16.1780980814	261.0	PnpO	K00275	Cofactor biosynthesis
O60573	3754255.9	7.37141676636	919792700.0	4.03852617688	245.0	Eif4e2	K03259	RNA transport
B4E2G9	3513895.8	6.89947385189	1229863500.0	5.39995146596	350			
B4E2N0	21832336.0	42.8674155215	7641317600.0	33.5506697906	350			
B4E318	45142627.0	88.6367702173	15799919000.0	69.3725732702	350			
Q13438	6630946.0	13.0197482066	4422841000.0	19.4193312849	667.0	Os9	K10088	Protein processing in endoplasmic reticulum
B4E329	1631351.2	3.20312996978	570972920.0	2.5069660628	350			
B4E3F7	3446968.8	6.76806384068	1206439100.0	5.29710214722	350			
B5MBX5	17977350.0	35.2982169395	6292072500.0	27.6265505239	350			
B5MBZ0	5153996.0	10.1197823324	1803898600.0	7.92036261708	350			
Q99613	6474894.3	12.7133433828	5911578500.0	25.9559186749	913.0	Eif3c	K03252	Translation factors
B5ME97	1981135.7	3.88992580804	693397500.0	3.04449465052	350			
Q8WXE1	11468992.0	22.5191681585	9071972700.0	39.8322352688	791.0	AtrIp	K10905	DNA repair and recombination proteins
P13716	4463507.7	8.76402045384	1472957500.0	6.46730227494	330.0	AlaD	K01698	Cofactor biosynthesis
B7Z1K2	5117336.2	10.0478014468	1791067700.0	7.8640260909	350			
B7Z590	3299271.9	6.47806352264	2352380900.0	10.3285793012	713.0	Cdh13	K06808	CAM ligands
O15198	2858245.4	5.61211558965	1334800600.0	5.86069792032	467.0	SmaD9	K04676	TGF-beta signaling pathway
P31749	12590505.0	24.7212396081	6043442400.0	26.5348924066	480.0	Akt1	K04456	MAPK signaling pathway
P62070	1643290.3	3.22657218689	345090960.0	1.51518801505	210.0	RraS2	K07830	MAPK signaling pathway
C9JLZ0	1231461.4	2.41795323837	1412486200.0	6.20179143973	1147.0			
Q9HAK2	5000076.7	9.81756443919	2875044100.0	12.6234322772	575.0	Ebf2	K09103	Transcription factors
B7ZAM9	35047718.0	68.8155903512	12266701000.0	53.8593023107	350			
O94979	66163563.0	129.911015821	82770617000.0	363.42026136	1251.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
B8ZZ87	4621048.1	9.07334831451	1617366800.0	7.10135899037	350			
Q9Y4Y9	nan	nan	nan	nan	91.0	Lsm5	K12624	Spliceosome
B9ZVT1	2797000.0	5.49186130213	978950000.0	4.2982676432	350			
C9IY40	15046318.0	29.543186115	5266211300.0	23.1223102641	350			
O60832	7114391.7	13.9689855078	3656797300.0	16.0558695667	514.0	Dkc1	K11131	Ribosome biogenesis in eukaryotes
Q96RP9	6541727.8	12.8445698083	4912837600.0	21.5707552912	751.0	Gfm1	K02355	Translation factors
C9IZ32	2298303.7	4.51267971061	804406300.0	3.5319000677	350			
Q9UQN3	6730909.4	13.21602462	1433683700.0	6.29486312712	213.0	ChmP2b	K12192	Endocytosis
C9J1C6	3933837.8	7.72402273246	1376843200.0	6.04529401534	350			
C9J352	3254933.9	6.39100662367	1139226900.0	5.0019940983	350			
P52434	13704916.0	26.9093664031	2398360300.0	10.5304606714	175.0	PolR2h	K03016	RNA polymerase
C9J5N1	4214133.6	8.2743787057	1474946800.0	6.47603667795	350			
Q53TV9	10897464.0	21.396982779	2484621800.0	10.9092083237	228.0	Rpe	K01783	Pentose phosphate metabolism
C9J7L8	14437033.0	28.3468655167	5052961600.0	22.1859965755	350			
Q99685	2255154.5	4.42795699996	705863360.0	3.0992283986	313.0	MglL	K01054	Peptidases
Q16629	52741724.0	103.557466229	12552530000.0	55.1142893297	238.0	SrsF7	K12896	Spliceosome
C9JCC6	9740966.5	19.1262198665	3409338300.0	14.9693533884	350			
C9JG87	3573292.9	7.01609903421	1250652500.0	5.49122955578	350			
C9JGM0	1922736.6	3.77526018153	672957810.0	2.95475027321	350			
Q0VDG4	1331471.9	2.61432213174	567207030.0	2.49043120082	426.0	ScrN3	K14358	Peptidases
P13798	11500913.0	22.5818444919	8476172900.0	37.21626203	737.0	ApeH	K01303	Peptidases
C9JJ19	3715594.7	7.29550616637	1300458100.0	5.7099105905	350			
P23229	4816198.1	9.45652197669	5442303900.0	23.895478582	1130.0	ItgA6	K06485	ECM-receptor interaction
O95630	2764023.3	5.42711211994	1171945900.0	5.14565314015	424.0	StaMbp	K11866	Ubiquitin labeling
C9JQ41	8294958.9	16.2870088615	2903235600.0	12.7472124624	350			
O43447	nan	nan	nan	nan	177.0	PpiH	K09567	Spliceosome
P25686	3104901.8	6.09642118067	1005988200.0	4.41698404362	324.0	DnaJb2	K09508	Chaperones and folding catalysts
C9JRJ5	6690527.0	13.1367344734	2341684400.0	10.2816142674	350			
B1APQ0	nan	nan	nan	nan	350			
C9JUU1	2797297.4	5.49244524191	979054090.0	4.2987246703	350			
C9JV86	19334715.0	37.9633797269	4601662200.0	20.2044800441	238.0	Cd63	K06497	Cellular antigens
C9JTJ8	7050229.4	13.8430039374	2467580300.0	10.8343843511	350			
P18754	6058831.2	11.8964106555	2653768100.0	11.6518775798	438.0	Rcc1	K11493	Chromosome-related
C9JX83	13504562.0	26.5159747766	4726596700.0	20.7530289168	350			
C9JXA7	1795398.9	3.52523480186	628389620.0	2.75906509114	350			
Q92823	30493974.0	59.8743924772	39886118000.0	175.12764739	1308.0	NrcAm	K06756	Cell adhesion molecules (CAMs)
C9K0U0	2910603.8	5.71492040581	1018711300.0	4.47284725323	350			
P30038	5519212.3	10.8368782441	3107316500.0	13.6432687769	563.0	AldH4a1	K00294	Amino acid metabolism
P78344	15863522.0	31.147752087	14388214000.0	63.1742118388	907.0	Eif4g2	K03260	Translation factors
D6R9D2	10794261.0	21.1943454669	3777991400.0	16.5879954961	350			
Q9BUT1	nan	nan	nan	nan	245.0	Bdh2	K00019	Butanoate metabolism
Q9NR31	8028985.3	15.7647742812	1589739100.0	6.98005427719	198.0	Sar1a	K07953	Protein processing in endoplasmic reticulum
D6RAF1	794842.78	1.56066010181	278194970.0	1.22146834675	350			
D6RB98	nan	nan	nan	nan	350			
Q9NX24	5113627.0	10.0405184965	782384930.0	3.43521102114	153.0	Nhp2	K11129	Ribosome biogenesis in eukaryotes
D6RE73	6281399.8	12.3334202663	2198489900.0	9.65289136429	350			
D6REQ6	7270800.1	14.276090706	2544780000.0	11.1733444334	350			
D6R9Y6	470916640.0	924.63670781	1.6482082e+11	723.677406948	350			
D6RFF0	1843198.5	3.61908849278	645119480.0	2.83252074864	350			
P13611	3316834.1	6.51254659971	11263969000.0	49.4566152374	3396.0	VcaN	K06793	Cell adhesion molecules (CAMs)
Q06265	4976376.7	9.77102989759	2184629400.0	9.59203418193	439.0	ExoSc9	K03678	RNA degradation
E2QRG8	1654897.0	3.24936174234	579213950.0	2.54314988485	350			
Q9H2U2	nan	nan	nan	nan	334.0	Ppa2	K01507	Oxidative phosphorylation
O75608	15196660.0	29.8383800413	3495231800.0	15.3464852663	230.0	LypLa1	K06128	Lipid and steroid metabolism
E5RHW4	102455060.0	201.168744806	35859271000.0	157.447003675	350			
E5RI71	11729355.0	23.0303864224	4105274200.0	18.0249933708	350			
Q9Y263	3573318.5	7.01614929937	2840788200.0	12.4730251813	795.0	PlaA	K14018	Protein processing in endoplasmic reticulum
E5RJU9	2616850.2	5.13814027417	915897570.0	4.02142386191	350			
Q9NW64	2826303.6	5.54939841577	1187047500.0	5.21195960998	420.0	Rbm22	K12872	Spliceosome
E5RK99	17358685.0	34.0834788729	6075539800.0	26.6758221945	350			
Q99952	nan	nan	nan	nan	460.0	PtpN18	K01104	Other enzymes
A8MTV8	nan	nan	nan	nan	641.0	Epn2	K12471	Endocytosis
E7EMH5	32617749.0	64.0443880929	11416212000.0	50.1250673145	350			
E7EMI0	3625965.5	7.11952077666	1682448000.0	7.38711047527	464.0	Asl	K01755	Amino acid metabolism
Q14254	2222296.8	4.36344147221	1073369400.0	4.71283411943	483.0	FloT2	K07192	Insulin signaling pathway
Q13867	3938601.1	7.73337538993	1792063500.0	7.8683983417	455.0	BlmH	K01372	Peptidases
P21964	4853870.5	9.53049108491	1315398900.0	5.7755110371	271.0	ComT	K00545	Lipid and steroid metabolism
Q92542	5418306.5	10.6387514446	3841579300.0	16.8671903611	709.0	NcsTn	K06171	Notch signaling pathway
P51153	nan	nan	nan	nan	244.0	Rab13	K06109	GTP-binding signaling proteins
E7EP72	9600884.9	18.8511720588	3360309700.0	14.7540839212	350			
E7EPB7	2876341.8	5.64764755921	1006719600.0	4.42019539553	350			
O75962	3704194.9	7.27312285551	11471892000.0	50.3695410285	3097.0	TriO	K08810	Other enzymes
E7EPN9	12124303.0	23.8058600147	4243506000.0	18.6319265882	350			
E7EPR3	12335750.0	24.2210325555	4317512500.0	18.9568663138	350			
O95372	6795199.1	13.3422563381	1569691000.0	6.89202925085	231.0	LypLa2	K06130	Lipid and steroid metabolism
Q9GZZ9	12411034.0	24.3688513922	5014057700.0	22.0151815446	404.0	Uba5	K12164	Ubiquitin labeling
E7EQL1	1968806.6	3.86571783265	689082310.0	3.02554798159	350			
Q9UKV3	17611647.0	34.5801654008	23617219000.0	103.695927524	1341.0	AciN1	K12875	Spliceosome
P30566	1875035.7	3.68160028636	933767780.0	4.0998864447	498.0	AdsL	K01756	Purine metabolism
A2RTX5	nan	nan	nan	nan	802.0	TarSl2	K01868	tRNA loading
Q8WWY3	8487008.2	16.6640943527	4235017100.0	18.5946544454	499.0	PrpF31	K12844	Spliceosome
E7ESL0	3018599.0	5.92696712004	1056509600.0	4.63880793545	350			
O95299	4852416.3	9.52763578827	2081686600.0	9.14004408403	429.0	NduFa10	K03954	Oxidative phosphorylation
P60953	8333341.8	16.3623730243	1941668600.0	8.52526821308	233.0	Cdc42	K04393	MAPK signaling pathway
Q8IYB5	30724487.0	60.3270007805	29003916000.0	127.347253352	944.0	SmaP1	K12486	Endocytosis
E7ETU7	4597276.0	9.0266722058	1609046600.0	7.06482755726	350			
E7ETY7	7337731.6	14.4075095529	2568206100.0	11.2762012163	350			
E7EVC7	1178197.5	2.31337048857	412369120.0	1.81058567399	350			
O43395	1947162.8	3.82322060432	1329912200.0	5.839234463	683.0	PrpF3	K12843	Spliceosome
E7EVH9	13435970.0	26.3812955665	4702589500.0	20.6476207029	350			
Q13576	5975662.0	11.7331093645	9411667600.0	41.323730848	1575.0	IqgAp2	K05767	Regulation of actin cytoskeleton
D6R9I4	nan	nan	nan	nan	350			
Q5T013	nan	nan	nan	nan	277.0	Hyi	K01816	TCA cycle and anaplerotic enzymes
Q6WKZ4	1453873.8	2.85465615317	1865320100.0	8.19004548755	1283.0	Rab11fip1	K12484	Endocytosis
E9PAR5	8159660.8	16.0213533736	1272907100.0	5.58894264337	156.0	NcbP2	K12883	Spliceosome
E9PB14	10350506.0	20.3230401712	5185603500.0	22.7683862654	501.0	PdhX	K13997	Glycolysis
E9PB70	5943043.7	11.6690638945	4195788900.0	18.4224155131	706.0	Kif2a	K10393	Chromosome-related
Q53H12	7536473.7	14.7977362415	3180391900.0	13.9641203294	422.0	Agk	K09881	Lipid and steroid metabolism
P19883	37587734.0	73.8028679976	12930180000.0	56.7724340515	344.0	Fst	K04661	TGF-beta signaling pathway
E9PC75	nan	nan	nan	nan	350			
Q9BYT8	4990689.6	9.7991330301	3513445500.0	15.4264560078	704.0	Nln	K01393	Peptidases
Q9Y2E5	237376970.0	466.085590118	2.3951336e+11	1051.62932264	1009.0	Man2b2	K12312	Glycan metabolism
E9PCL5	4767256.4	9.3604257921	4366806900.0	19.1733028269	916.0	BcaR1	K05726	Regulation of actin cytoskeleton
E9PCM7	1707911.1	3.35345401415	1921400000.0	8.43627503922	1125.0	Zeb1	K09299	Transcription factors
Q9NTJ3	3086817.1	6.06091218386	3975820400.0	17.4566016451	1288.0	Smc4	K06675	Chromosome-related
E9PD68	1966770.7	3.86172037808	688369740.0	3.0224193064	350			
P23921	10299167.0	20.2222369294	8156940300.0	35.8146101016	792.0	Rrm1	K10807	DNA repair and recombination proteins
O43795	4929924.5	9.67982180335	5600394200.0	24.5896043506	1136.0	Myo1b	K10356	Cytoskeleton proteins
E9PDG5	5132798.1	10.078160621	1796479300.0	7.88778675812	350			
E5RGM5	5307523.7	10.4212313258	1857633300.0	8.15629511856	350			
E9PE17	6673801.8	13.1038948314	2335830600.0	10.2559120363	350			
Q8NBK3	3988200.7	7.83076334983	1706949900.0	7.49469076432	428.0	SumF1	K13444	Lysosome
Q15003	20184947.0	39.6327956077	14957046000.0	65.6717777819	741.0	NcaPh	K06676	Chromosome-related
P11117	3897096.6	7.65188201938	1648471900.0	7.23793189488	423.0	Acp2	K01078	Cofactor biosynthesis
Q9UK41	6128235.0	12.0326838208	1354339900.0	5.94648896273	221.0	Vps28	K12184	Endocytosis
Q15005	2582867.1	5.07141504292	663796840.0	2.91452727824	257.0	SpcS2	K12947	Protein export
Q13952	1648334.5	3.23647638667	754937200.0	3.31469650075	458.0	NfyC	K08066	Transcription factors
P04216	53195312.0	104.448078451	8777226500.0	38.5380955738	165.0	Thy1	K06514	CAM ligands
E9PJB2	3545698.0	6.96191692358	1240994300.0	5.44882337717	350			
P54105	18891337.0	37.0928146642	4477246900.0	19.6582108186	237.0	ClnS1a	K05019	RNA transport
P02511	7591611.6	14.905998558	1328532000.0	5.83317443031	175.0	CryAb	K09542	Chaperones and folding catalysts
E9PJU8	2697244.2	5.29599250782	944035470.0	4.14496870599	350			
Q96KG9	2439633.7	4.79017873021	1971224000.0	8.65503686266	808.0	ScyL1	K08876	Protein kinases
Q92879	2251838.4	4.42144589475	1157444900.0	5.08198371976	514.0			
E9PLD3	6323872.7	12.4168150736	2213355400.0	9.71816119181	350			
E9PLI6	4875807.0	9.57356302466	1706532400.0	7.49285765053	350			
Q9NRN7	nan	nan	nan	nan	309.0	AasDhppt	K06133	Cofactor biosynthesis
Q96K76	4913728.8	9.64802182549	6756377100.0	29.6651688791	1375.0	Usp47	K11857	Ubiquitin labeling
