!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
53315	22618.857	11.3217567766	7916600.0	11.1612735033	350			
219189	33714.286	16.8755187758	11800000.0	16.6363119696	350			
170728	13304.0	6.65925126793	4656400.0	6.56485788605	350			
228140	14262.0	7.13877342026	4991700.0	7.03758292023	350			
19942	2507352.9	1255.04306813	340999990.0	480.761204685	136.0	Rpl27	K02901	Ribosome
67671	245714.29	122.991070147	17200000.0	24.2495394811	70.0	Rpl38	K02923	Ribosome
56280	17952.0	8.98578463333	6283200.0	8.85841316674	350			
15925	172718.35	86.4533141335	176000000.0	248.134822598	1019.0	Ide	K01408	Protein processing in endoplasmic reticulum
224897	6063.3411	3.03497533885	5226600.0	7.36875831698	862.0	Dpp9	K08656	Peptidases
217337	127840.0	63.9896784495	79900000.0	112.647570032	625.0	Srp68	K03107	Protein export
99237	7889.1429	3.94887138152	2761200.0	3.89289700089	350			
67941	4559523.8	2282.24704196	383000000.0	539.975210539	84.0	Rps27l	K02978	Ribosome
52040	74000.0	37.0403332702	25900000.0	36.5152949164	350			
11640	11914.0	5.9634936565	4169900.0	5.87896248154	350			
76890	41142.857	20.5938531752	14400000.0	20.3019400307	350			
13358	42571.429	21.3089178101	14900000.0	21.006868504	350			
27267	94103.49	47.1030355606	78200000.0	110.250813222	831.0	Cars	K01883	tRNA loading
70247	351521.51	175.952349757	335000000.0	472.302077104	953.0	Psmd1	K03032	Proteasome
27407	442857.14	221.669946712	155000000.0	218.52782672	350			
17719	1379.1285	0.690315935979	633019.98	0.892467616126	459.0	Nd4	K03881	Oxidative phosphorylation
230709	9035.7895	4.52281965459	4292000.0	6.05110601471	475.0	Zmpste24	K06013	Lipid and steroid metabolism
56384	119714.29	59.9223945784	41900002.0	59.0730088813	350			
192159	67237.687	33.6554910108	157000000.0	221.347540613	2335.0	Prpf8	K12856	Spliceosome
66711	31142.857	15.5884027333	10900000.0	15.3674407177	350			
21780	150205.76	75.1847487771	36500000.0	51.4597785501	243.0	Tfam	K11830	Huntington's disease
69956	36000.0	18.0196215909	12600000.0	17.7641975269	350			
217866	126285.71	63.2116862927	44199998.0	62.315674219	350			
98828	159142.86	79.6581698915	55700001.0	78.5290333343	350			
81910	164485.98	82.332642128	264000000.0	372.202233897	1605.0	Rrbp1	K14000	Protein processing in endoplasmic reticulum
14376	224576.27	112.410538992	212000000.0	298.889672675	944.0	Ganab	K05546	Glycan metabolism
665155	236857.14	118.557667608	82899999.0	116.877139461	350	Srp54b	K03106	Protein export
107732	15849.429	7.93335313922	5547300.2	7.82089972172	350			
22320	40738.614	20.3915113449	4114600.0	5.80099739239	101.0	Vamp8	K08512	SNARE interactions in vesicular transport
20751	176245.21	88.218666428	46000000.0	64.8534195426	261.0	Spr	K00072	Cofactor biosynthesis
381045	97428.571	48.7673883767	34100000.0	48.0761218783	350			
224742	68857.143	34.4661016859	24100000.0	33.9775524125	350			
234407	9004.7002	4.50725805954	5555900.0	7.83302420949	617.0	Glt25d1	K11703	Amino acid metabolism
108654	4786.5714	2.39589459294	1675300.0	2.3619333426	350			
17159	10463.968	5.23768732498	10600000.0	14.9444836337	1013.0	Man2b1	K12311	Glycan metabolism
13367	11474.104	5.74330589374	14400001.0	20.3019414406	1255.0	Diap1	K05740	Focal adhesion
66384	99305.556	49.7069039165	14300000.0	20.1609543361	144.0	Srp19	K03105	Protein export
224045	13111.297	6.56279473628	9400799.9	13.2537830424	717.0	Eif2b5	K03240	RNA transport
245474	19187.033	9.60397428089	9766199.8	13.7689446297	509.0	Dkc1	K11131	Ribosome biogenesis in eukaryotes
22139	4457142.9	2231.00078985	1560000000.0	2199.37683666	350			
55989	115714.29	57.9202144017	40500002.0	57.0992091561	350			
66258	12555.429	6.28455776365	4394400.2	6.19547564801	350			
192187	7735.4286	3.87193045043	2707400.0	3.81704669717	350			
20055	1767123.3	884.524810291	258000000.0	363.743092217	146.0	Rps16	K02960	Ribosome
18777	276956.52	138.629213543	63700000.0	89.807887497	230.0	Lypla1	K06128	Lipid and steroid metabolism
12896	183890.58	92.0455184926	121000000.0	170.592690536	658.0	Cpt2	K08766	Lipid and steroid metabolism
629974	1942.5429	0.972330221725	679890.02	0.958547667606	350			
629974	2353.6857	1.17812571272	823789.99	1.16142603992	350			
71472	20147.059	10.0845105375	27400000.0	38.6300803362	1360.0	Usp19	K11847	Ubiquitin labeling
73158	311428.57	155.884027333	109000000.0	153.674407177	350			
338359	48285.714	24.169174848	16900000.0	23.8265823972	350			
12628	582.13128	0.291382927273	718350.0	1.01277073757	1234.0	Cfh	K04004	Complement and coagulation cascades
69597	15586.035	7.80151257785	12500000.0	17.6232118322	802.0	Afg3l2	K08956	Chaperones and folding catalysts
66841	154707.79	77.4382175824	95299999.0	134.359365599	616.0	EtfDh	K00311	Other enzymes
66736	12126.286	6.06975236175	4244200.1	5.98371499365	350			
68015	229461.76	114.8559468	162000000.0	228.396825346	706.0	TraP1	K09488	Chaperones and folding catalysts
19212	17348.0	8.68345542664	6071800.0	8.56036940823	350			
19266	9518.8285	4.76460243219	18200000.0	25.6593964277	1912.0	PtpRd	K06777	CAM ligands
18139	81142.857	40.6156549429	28400000.0	40.0399372828	350			
110826	1457142.9	729.365657274	510000010.0	719.027056853	350			
56043	6175.7475	3.0912398053	1858900.0	2.62078307799	301.0	Akr1e1	K13981	Other enzymes
69202	198857.14	99.5369559291	69599999.0	98.126042072	350			
22224	45075.758	22.5624472801	35700000.0	50.3318929928	792.0	Usp10	K11841	Ubiquitin labeling
217615	28238.857	14.134819925	9883599.9	13.9344619762	350			
225326	18940.248	9.48044727216	16800000.0	23.6855967025	887.0	Pik3c3	K00914	Carbohydrate metabolism
50529	17737.143	8.87823902677	6208000.0	8.75239192436	350			
15441	15404.571	7.71068167195	5391599.8	7.6013844312	350			
67871	104580.15	52.3470758033	27399999.0	38.6300789264	262.0	MrrF	K02838	Translation factors
27395	8337.1429	4.17311556131	2918000.0	4.11396257011	350			
66890	63687.151	31.8782878117	22800000.0	32.144738382	358.0	Lman2	K10082	Protein processing in endoplasmic reticulum
20818	13717472.0	6866.21262844	3690000000.0	5202.37213287	269.0	SrpRb	K12272	Protein export
11881	2771.9101	1.3874658635	1480200.0	2.08687025232	534.0	Arsb	K01135	Glycan metabolism
225791	31714.286	15.8744286874	11100000.0	15.649412107	350			
56187	13500.529	6.75762288492	7654799.9	10.7921728137	567.0	RabGgta	K14050	Cofactor biosynthesis
14635	48593.35	24.3231605232	19000000.0	26.787281985	391.0	Galk1	K00849	Carbohydrate metabolism
27207	1272151.9	636.769329004	201000000.0	283.381246262	158.0	Rps11	K02949	Ribosome
66885	60416.667	30.2412632534	26100000.0	36.7972663057	432.0	Acadsb	K09478	Lipid and steroid metabolism
223267	2406.0	1.20431137633	842100.0	1.18724053471	350			
69632	8425.1458	4.21716497678	13000000.0	18.3281403055	1543.0	Arhgef12	K07532	Vascular smooth muscle contraction
18950	515570.93	258.066473941	149000000.0	210.06868504	289.0	Pnp	K03783	Purine metabolism
67006	57428.571	28.7455866091	20100000.0	28.3381246262	350			
14268	150181.67	75.1726906469	372000000.0	524.466784127	2477.0	Fn1	K05717	PI3K-Akt signaling pathway
93687	40356.083	20.2000373486	13600000.0	19.1740544735	337.0	Csnk1a1	K08957	Wnt signaling pathway
11855	10659.56	5.33558993126	16000000.0	22.5577111452	1501.0	Arhgap5	K13709	Focal adhesion
226562	220571.43	110.405936177	77200000.0	108.840956276	350			
14252	24065.421	12.0458272179	10300000.0	14.5215265498	428.0	Flot2	K07192	Insulin signaling pathway
331401	5051.6311	2.52856891219	8052300.0	11.3525910909	1594.0	Thoc2	K12879	RNA transport
67994	19351.714	9.68640453932	6773099.9	9.54910194388	350			
19330	80582.524	40.3351830367	16600000.0	23.4036253132	206.0	Rab18	K07910	GTP-binding signaling proteins
56305	360000.0	180.196215909	126000000.0	177.641975269	350			
78523	10745.429	5.37857123366	3760900.1	5.30233113137	350			
207304	10542.399	5.27694557334	27600001.0	38.9120531354	2618.0	HecTd1	K12231	Ubiquitin labeling
69955	280.15521	0.14023030197	126350.0	0.1781354252	451.0	Fars2	K01889	tRNA loading
76187	1190.0645	0.595680887744	553379.99	0.780186622999	465.0	AdhFe1	K11173	Other enzymes
228961	7895.229	3.95191774871	4137100.0	5.83271917369	524.0	NpePl1	K09611	Peptidases
67713	46450.0	23.2503173027	5388200.0	7.59659119955	116.0	DnaJc19	K09539	Chaperones and folding catalysts
13384	42857.143	21.4519305369	15000000.0	21.1478541987	350			
74142	78503.688	39.2946319792	74500000.0	105.03434252	949.0	LonP1	K08675	Peptidases
229900	34571.429	17.3045574566	12100000.0	17.0592690536	350			
229900	2872.0	1.43756536692	1005200.0	1.4171882027	350			
229211	148480.0	74.3209281616	92800000.0	130.834724642	625.0	AcaD9	K00257	Cofactor biosynthesis
66821	8897.1429	4.45342078606	3114000.0	4.39029453164	350			
66948	27845.036	13.9376947751	11500000.0	16.2133548856	413.0	Acad8	K11538	Amino acid metabolism
11845	92000.0	46.0501440656	16100000.0	22.6986968399	175.0	Arf6	K07941	Ras signaling pathway
67163	108571.43	54.3448912273	38000000.0	53.57456397	350			
66475	944055.94	472.542522207	135000000.0	190.330687788	143.0	Rps23	K02973	Ribosome
74769	2306.203	1.15435848255	2453800.0	3.45950697551	1064.0	Pik3cb	K00922	Carbohydrate metabolism
78913	33714.286	16.8755187758	11800000.0	16.6363119696	350			
14870	976190.48	488.627306951	205000000.0	289.020674048	210.0	Gstp1	K00799	Cofactor biosynthesis
13088	1430.1	0.715829467699	715050.0	1.00811820965	500.0	Cyp2b10	K07412	Steroid hormone biosynthesis
110446	1900943.4	951.507798159	806000000.0	1136.34469894	424.0	Acat1	K00626	Lipid and steroid metabolism
20917	427251.73	213.858736074	185000000.0	260.823535117	433.0	Suclg2	K01900	TCA cycle and anaplerotic enzymes
226139	7804.6005	3.90655410217	3223300.0	4.5443918959	413.0	Cox15	K02259	Oxidative phosphorylation
239528	10463.721	5.23756369036	8998800.1	12.6870208319	860.0	Eif2c2	K11593	Chromosome-related
77721	15487.429	7.75215583322	5420600.2	7.64227084659	350			
94064	32857.143	16.446480095	11500000.0	16.2133548856	350			
70829	596.97143	0.298811090811	208940.0	0.294575510418	350			
26462	30725.191	15.3793420869	16100000.0	22.6986968399	524.0	Txnrd2	K00384	Pyrimidine metabolism
72039	68479.777	34.2772130047	49100000.0	69.223976077	717.0	Mccc1	K01968	Amino acid metabolism
69562	2436.863	1.21975969802	3682100.0	5.19123426299	1511.0	Cdk13	K08819	Other enzymes
11905	58064.516	29.0639057272	27000000.0	38.0661375576	465.0	Serpinc1	K03911	Complement and coagulation cascades
13884	10614.621	5.31309593752	5880500.0	8.29066377435	554.0	Ces1c	K01044	Biosynthesis of other secondary metabolites
22325	4891.5899	2.44846108266	4245900.0	5.98611160948	868.0	Vav2	K05730	Chemokine signaling pathway
64143	484466.02	242.49706539	99800000.0	140.703723268	206.0	Ralb	K07835	Ras signaling pathway
72722	53142.857	26.6003937055	18600000.0	26.2233392064	350			
13113	795.54672	0.398206968119	400160.0	0.564168355743	503.0	Cyp3a13	K07424	Steroid hormone biosynthesis
328099	674285.71	337.51037051	236000000.0	332.726239392	350	Gm5081	K00948	Pentose phosphate metabolism
12034	688571.43	344.661016859	241000000.0	339.775524125	350			
97998	2229.7429	1.11608675842	780410.02	1.10026648788	350			
72535	69942.197	35.0092200882	36300000.0	51.1778071608	519.0	Aldh1b1	K00128	Glycolysis
66052	72781.065	36.4302013967	12300000.0	17.3412404429	169.0	Sdhc	K00236	TCA cycle and anaplerotic enzymes
66753	32919.255	16.4775699487	15900000.0	22.4167254506	483.0	Erlec1	K14008	Protein processing in endoplasmic reticulum
3338902	5455.4286	2.73068774967	1909400.0	2.6919808538	350			
664994	6650.0	3.32862454388	2327500.0	3.28144204316	350			
229317	276571.43	138.436458652	96800000.0	136.474152429	350			
28200	211827.96	106.029435599	59100001.0	83.3225469526	279.0	Dhrs4	K11147	Cofactor biosynthesis
27368	5656.0	2.83108276995	1979600.0	2.79095281145	350			
117586	12872.286	6.44315896472	4505300.1	6.3518286424	350			
65973	61808.367	30.9378717914	45800000.0	64.5714481533	741.0	AspH	K00476	Other enzymes
11637	836820.08	418.866143924	200000000.0	281.971389316	239.0	Ak2	K00939	Purine metabolism
21974	54404.467	27.2318863387	87700001.0	123.644455625	1612.0	Top2b	K03164	DNA replication control
74838	66473.988	33.2732252611	57500000.0	81.0667744282	865.0	Naa15	K00670	Other enzymes
231801	30857.143	15.4453900066	10800000.0	15.226455023	350			
110198	45231.608	22.6404572252	16600000.0	23.4036253132	367.0	Akr7a5	K00540	Other enzymes
14057	233714.29	116.984529616	81800002.0	115.32630105	350			
20102	1973384.0	987.767581487	518999990.0	731.715741175	263.0	Rps4x	K02987	Ribosome
68147	19859.74	9.94069443594	4587599.9	6.46785958714	231.0	Gar1	K11128	Ribosome biogenesis in eukaryotes
56248	410572.69	205.51012526	93200001.0	131.398668831	227.0	Ak3	K00944	Pyrimidine metabolism
57344	180319.15	90.2578569054	67800000.0	95.588300978	376.0	As3Mt	K07755	Other enzymes
110135	249480.25	124.876102761	120000000.0	169.182833589	481.0	Fgb	K03904	Complement and coagulation cascades
68133	57714.286	28.8885998364	20200000.0	28.4791103209	350			
75456	388571.43	194.497503601	136000000.0	191.740544735	350	Prps1l1	K00948	Pentose phosphate metabolism
75778	5236.8571	2.62128286855	1832900.0	2.58412679738	350			
18816	13437.067	6.72585729532	6597599.9	9.30167204976	491.0	Serpinf2	K03983	Complement and coagulation cascades
68052	993377.48	497.230174626	150000000.0	211.478541987	151.0	Rps13	K02953	Ribosome
22235	66734.28	33.4035131317	32900000.0	46.3842935424	493.0	Ugdh	K00012	Carbohydrate metabolism
13885	946808.51	473.920307479	267000000.0	376.431804736	282.0	Esd	K01070	Other enzymes
14148	8290.5714	4.14980442779	2901700.0	4.09098190189	350			
110157	9190.4321	4.60022524164	5955400.0	8.39626205965	648.0	Raf1	K04366	MAPK signaling pathway
107508	367724.87	184.062861305	556000000.0	783.880462297	1512.0	Eprs	K14163	Cofactor biosynthesis
24071	9612.2857	4.81138197049	3364300.0	4.74318172537	350			
67812	22776.857	11.4008428936	7971900.0	11.2392385924	350			
140630	43428.571	21.7379559904	15200000.0	21.429825588	350	Ube4a	K10596	Ubiquitin mediated proteolysis
14962	36662.286	18.351125566	27900000.0	39.3350088095	761.0	Cfb	K01335	Complement and coagulation cascades
71602	5736.6757	2.87146459177	6350500.0	8.95329653924	1107.0	Myo1e	K10356	Cytoskeleton proteins
27370	1652173.9	826.987457788	190000000.0	267.87281985	115.0	Rps26	K02976	Ribosome
216136	461.05714	0.230779866516	161370.0	0.227508615469	350			
212974	5887.7143	2.94706621448	2060700.0	2.90529220981	350			
20655	481818.18	241.1717022	74200000.0	104.611385436	154.0	Sod1	K04565	Peroxisome
20239	183142.86	91.6712509521	64100001.0	90.3718316855	350			
71701	47381.865	23.7167577103	37100000.0	52.305692718	783.0	Pnpt1	K00962	Purine metabolism
16564	20215.311	10.1186737378	33800000.0	47.6531647943	1672.0	Kif21a	K10395	Cytoskeleton proteins
22247	380457.38	190.436056085	183000000.0	258.003821224	481.0	Umps	K13421	Pyrimidine metabolism
28185	176285.71	88.2389385023	61699998.0	86.9881707841	350			
226414	604790.42	302.724847506	303000000.0	427.186654813	501.0	Dars	K01876	tRNA loading
13494	194571.43	97.3917650278	68100000.0	96.011258062	350			
26965	22422.68	11.2235613515	17400000.0	24.5315108705	776.0	Cul1	K03347	Cell cycle
17777	146857.14	73.5086136312	51399999.0	72.4666456443	350			
69219	585964.91	293.301831771	167000000.0	235.446110079	285.0	DdaH1	K01482	Other enzymes
72584	148453.61	74.3077187779	144000000.0	203.019400307	970.0	Cul4b	K10609	Nucleotide excision repair
67636	5306.0	2.65589200448	1857100.0	2.61824533549	350			
56428	75714.286	37.8984106318	26500000.0	37.3612090843	350			
26926	248366.01	124.318375451	152000000.0	214.29825588	612.0	Aifm1	K04727	Apoptosis
232078	3530.5714	1.76721001744	1235700.0	1.74216022889	350			
78903	14156.571	7.0860014568	4954799.8	6.98555891693	350			
11287	22791.429	11.408136836	7977000.2	11.2464291448	350			
15160	10399.582	5.20545923177	4971000.2	7.00839916341	478.0	Serpind1	K03912	Complement and coagulation cascades
19179	534090.91	267.336558148	235000000.0	331.316382446	440.0	Psmc1	K03062	Proteasome
67414	21833.429	10.9286146837	7641700.2	10.7737041106	350			
20649	7492.8571	3.75051248824	2622500.0	3.6973498424	350			
17281	4354.5714	2.17965913385	1524100.0	2.14876297228	350			
52637	195142.86	97.6777914824	68300001.0	96.2932308611	350			
20317	137142.86	68.6461789193	48000001.0	67.6731348456	350			
71336	2490.6192	1.24666709753	804470.0	1.13418761781	323.0	Rbks	K00852	Pentose phosphate metabolism
67976	6228.8571	3.11782355238	2180100.0	3.07362912923	350			
27373	14257.692	7.13661707221	5931199.9	8.36214338056	416.0	CsnK1e	K08960	Wnt signaling pathway
15108	455938.7	228.21785674	119000000.0	167.772976643	261.0	Hsd17b10	K08683	Amino acid metabolism
56298	3088.2857	1.54582610218	1080900.0	1.52391437356	350			
230073	1927.2138	0.964657316688	1784600.0	2.51603070686	926.0	Ddx58	K12646	NF-kappa B signaling pathway
52815	1213.1198	0.607221103901	587149.98	0.827797477986	484.0	Ldhd	K00102	Other central metabolism enzymes
14466	13457.282	6.73597581339	6930500.2	9.77101385023	515.0	Gba	K01201	Glycan metabolism
53973	3786.7063	1.89541707227	1908500.0	2.69071198254	504.0	Cyp3a41a	K07424	Steroid hormone biosynthesis
319876	8968.0	4.48888795631	3138800.0	4.42525898392	350			
68917	51428.571	25.7423163439	18000000.0	25.3774250384	350			
192156	148877.81	74.5200499856	59700002.0	84.1684625304	401.0	Mvd	K01597	Lipid and steroid metabolism
20714	6759.7143	3.38354149302	2365900.0	3.33558054991	350			
19043	47179.487	23.6154584054	18400000.0	25.941367817	390.0	Ppm1b	K04461	MAPK signaling pathway
66488	50285.714	25.1702649363	17600000.0	24.8134822598	350			
216443	97117.517	48.6116918386	87600000.0	123.50346852	902.0	Mars	K01874	tRNA loading
78038	77975.133	39.0300663933	43900000.0	61.8927199548	563.0	Mccc2	K01969	Amino acid metabolism
16337	3278.7172	1.64114564577	4498400.0	6.34210048849	1372.0	Insr	K04527	Ras signaling pathway
266645	1546.3393	0.774012473254	519570.0	0.732519373734	336.0	Acmsd	K03392	Amino acid metabolism
80892	529.94366	0.265260672714	1881300.0	2.6523638736	3550.0	ZfhX4	K09380	Transcription factors
623661	1067.8552	0.534509628274	398309.99	0.561560106293	373.0	Lipt1	K10105	Cofactor biosynthesis
11773	101609.2	50.8599815043	44200002.0	62.3156798585	435.0	Ap2m1	K11826	Endocytosis
72502	6259.7143	3.13326897092	2190900.0	3.08885558426	350			
70361	69439.072	34.7573833629	35900000.0	50.6138643821	517.0	Lman1	K10080	Protein processing in endoplasmic reticulum
14132	2541.8571	1.27231397445	889649.99	1.25427921842	350			
108888	157142.86	78.6570798031	55000001.0	77.5421334716	350			
67841	24681.847	12.3543761973	7750100.0	10.9265323217	314.0	Atg3	K08343	Regulation of autophagy
80898	9520.8602	4.76561938955	8854400.0	12.4834373478	930.0	EraP1	K09604	Peptidases
26912	78605.769	39.3457281178	32700000.0	46.1023221531	416.0	Gcat	K00639	Amino acid metabolism
22019	220285.26	110.262695201	278000000.0	391.940231149	1262.0	Tpp2	K01280	Chaperones and folding catalysts
80708	8650.5714	4.3300006437	3027700.0	4.26862387715	350			
13036	2465.4955	1.234091554	821010.0	1.15750665171	333.0	Ctsh	K01366	Lysosome
14972	4028.9973	2.01669463158	1486700.0	2.09603432248	369.0	H2-K1	K06751	Endocytosis
67763	36857.143	18.4486602717	12900000.0	18.1871546109	350			
