Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
b3659	0.0	0.0	0.0	0.0	350	SetC	K03291	Transport
b0530	0.0	0.0	0.0	0.0	350	SfmA	K07352	Bacterial motility proteins
b0531	0.0	0.0	0.0	0.0	350	SfmC	K07353	Bacterial motility proteins
b0532	0.0	0.0	0.0	0.0	350	SfmD	K07354	Bacterial motility proteins
b0534	0.0	0.0	0.0	0.0	350	SfmF	K07355	Bacterial motility proteins
b0533	0.0	0.0	0.0	0.0	350	SfmH	K07356	Bacterial motility proteins
b0146	231.0	22.8345325746	80850.0	29.5252034396	350			
b3188	71.0	7.01840611602	6532.0	2.38538811216	92.0	SfsB	K07724	Transcription factors
b4302	30.0	2.96552371099	10500.0	3.83444200515	350	SgcA	K02773	Transport
b4565	0.0	0.0	0.0	0.0	350	SgcB	K02774	Transport
b4304	0.0	0.0	0.0	0.0	350	SgcC	K02775	Transport
b4301	18.0	1.7793142266	6300.0	2.30066520309	350			
b4303	18.0	1.7793142266	6300.0	2.30066520309	350			
b4300	3.0	0.296552371099	1050.0	0.383444200515	350			
b4305	0.0	0.0	0.0	0.0	350			
b0069	144.0	14.2345138128	79344.0	28.9752349006	551.0	SgrR	K11925	Transcription factors
sgrT	0.0	0.0	0.0	0.0	350			
b1981	245.0	24.2184436398	107310.0	39.1879972926	438.0	ShiA	K08172	Transport
shoB	43.0	4.25058398576	15050.0	5.49603354071	350			
b1353	3.0	0.296552371099	1050.0	0.383444200515	350			
b3470	1251.0	123.662338748	101331.0	37.0045564594	81.0	SirA	K04085	Sulfur relay system
b2340	846.0	83.62776865	136206.0	49.7403816908	161.0	SixA	K08296	Other enzymes
skp	15549.0	1537.03093941	5442150.0	1987.39129127	350			
b3641	952.0	94.1059524288	188496.0	68.8359028764	198.0	SlmA	K05501	Transcription factors
b3506	23.0	2.27356817843	8050.0	2.93973887061	350			
b4392	195.0	19.2759041215	125775.0	45.9311374474	645.0	Slt	K08309	Other enzymes
b1642	1048.0	103.595628304	153008.0	55.8762192689	146.0	SlyA	K06075	Transcription factors
b1641	8783.0	868.206491788	3074050.0	1122.59680437	350			
b3349	20452.0	2021.69636457	4008592.0	1463.8774806	196.0	SlyD	K03775	Chaperones and folding catalysts
b3348	1176.0	116.248529471	411600.0	150.310126602	350			
b4473	9.0	0.889657113298	3150.0	1.15033260154	350			
b3284	252.0	24.9103991723	88200.0	32.2093128432	350			
b2620	2942.0	290.819025258	1029700.0	376.030945972	350			
b0921	175.0	17.2988883141	61250.0	22.3675783634	350			
b3908	20982.0	2074.08728347	4322292.0	1578.43600032	206.0	SodA	K04564	Other enzymes
b1656	20640.0	2040.28031316	3983520.0	1454.72156346	193.0	SodB	K04564	Other enzymes
b1646	12.0	1.1862094844	2076.0	0.758123962161	173.0	SodC	K04565	Peroxisome
b3129	218.0	21.5494722999	76300.0	27.8636119041	350			
b1272	613.0	60.5955344946	213937.0	78.1265732624	349.0	SohB	K04774	Peptidases
b1059	784.0	77.4990196473	291648.0	106.505461135	372.0	SolA	K02846	Other enzymes
b4063	259.0	25.6023547049	39886.0	14.5657670302	154.0	SoxR	K13639	Transcription factors
b4062	527.0	52.0943665231	56389.0	20.5924143075	107.0	SoxS	K13631	Transcription factors
b2938	4279.0	422.982531978	2815582.0	1028.20817998	658.0	SpeA	K01585	Amino acid metabolism
b2937	6475.0	640.058867623	1981350.0	723.559206372	306.0	SpeB	K01480	Amino acid metabolism
b2965	267.0	26.3931610278	189837.0	69.3256158982	711.0	SpeC	K01581	Amino acid metabolism
b0120	1826.0	180.501543209	482064.0	176.042519121	264.0	SpeD	K01611	Amino acid metabolism
b0121	2631.0	260.076429454	757728.0	276.710863969	288.0	SpeE	K00797	Amino acid metabolism
b0693	0.0	0.0	0.0	0.0	732.0	SpeF	K01581	Amino acid metabolism
b1584	1232.0	121.784173731	229152.0	83.6828623204	186.0	SpeG	K00657	Amino acid metabolism
b3650	326.0	32.2253576595	229504.0	83.8114074238	704.0	SpoT	K01139	Ribosome biogenesis
b1766	256.0	25.3058023338	158208.0	57.7751810239	618.0	SppA	K04773	Peptidases
b2175	2789.0	275.694854332	524332.0	191.478156709	188.0	Spr	K13694	Peptidases
b1743	256.0	25.3058023338	89600.0	32.7205717773	350			
b1480	348.0	34.4000750475	15660.0	5.71879636196	45.0	Sra	K02972	Ribosome
b2702	7.0	0.691955532565	1309.0	0.478027103309	187.0	SrlA	K02783	Transport
b2704	78.0	7.71036164858	9594.0	3.50358443785	123.0	SrlB	K02781	Transport
b2705	81.0	8.00691401968	20979.0	7.66121512629	259.0	SrlD	K00068	Carbohydrate metabolism
b2703	5.0	0.494253951832	1595.0	0.58246999983	319.0	SrlE	K02782	Transport
b2707	104.0	10.2804821981	26728.0	9.76066342034	257.0	SrlR	K02468	Transcription factors
b2576	842.0	83.2323654885	373848.0	136.523664261	444.0	SrmB	K05590	Ribosome biogenesis
b4059	6777.0	669.911806313	1450278.0	529.61970308	214.0	Ssb	K03111	DNA replication complex
b2521	451.0	44.5817064553	126731.0	46.2802542623	281.0	SseA	K01011	Sulfur relay system
b2522	772.0	76.3128101629	270200.0	98.6729742658	350			
b2879	0.0	0.0	0.0	0.0	350			
b3229	4611.0	455.80099438	1613850.0	589.353736191	350			
b3228	1081.0	106.857704386	378350.0	138.167726919	350			
b3089	982.0	97.0714761398	343700.0	125.514068302	350			
b0936	11.0	1.08735869403	3509.0	1.28143399963	319.0	SsuA	K02051	Transport
b0933	12.0	1.1862094844	3060.0	1.11746595579	255.0	SsuB	K02049	Transport
b0934	0.0	0.0	0.0	0.0	263.0	SsuC	K02050	Transport
b0935	13.0	1.28506027476	4953.0	1.80876107157	381.0	SsuD	K04091	Other enzymes
b0937	19.0	1.87816501696	3629.0	1.32525619397	191.0	SsuE	K00299	Cofactor biosynthesis
stfP	0.0	0.0	0.0	0.0	350			
stfQ	0.0	0.0	0.0	0.0	350			
b1372	0.0	0.0	0.0	0.0	350			
b3962	699.0	69.0967024661	325734.0	118.953155439	466.0	SthA	K00322	Cofactor biosynthesis
b2669	6284.0	621.178366663	842056.0	307.506180675	134.0	StpA	K11685	Chromosome-related
b0726	2158.0	213.320005611	2013414.0	735.2684967	933.0	SucA	K00164	TCA cycle and anaplerotic enzymes
b0727	6005.0	593.59899615	2432025.0	888.138935007	405.0	SucB	K00658	TCA cycle and anaplerotic enzymes
b0728	3031.0	299.616745601	1176028.0	429.467729755	388.0	SucC	K01903	TCA cycle and anaplerotic enzymes
b0729	2968.0	293.389145808	857752.0	313.238123695	289.0	SucD	K01902	TCA cycle and anaplerotic enzymes
b1684	126.0	12.4551995862	44100.0	16.1046564216	350			
b1683	71.0	7.01840611602	24850.0	9.07484607885	350			
b1682	94.0	9.29197429445	23312.0	8.51319162134	248.0	SufC	K09013	Transport
b1681	60.0	5.93104742199	21000.0	7.6688840103	350			
b1679	23.0	2.27356817843	8050.0	2.93973887061	350			
b1680	33.0	3.26207608209	13398.0	4.89274799857	406.0	SufS	K11717	Amino acid metabolism
b4148	77.0	7.61151085822	26950.0	9.84173447988	350			
b2533	1767.0	174.669346577	471789.0	172.29024373	267.0	SuhB	K01092	Phosphatidylinositol signaling system
b0958	377.0	37.2667479681	63713.0	23.2670289023	169.0	SulA	K13053	Chromosome-related
b0053	2546.0	251.674112273	1089688.0	397.937660924	428.0	SurA	K03771	Chaperones and folding catalysts
b2744	229.0	22.6368309939	57937.0	21.1577206145	253.0	SurE	K03787	Purine metabolism
b0959	33.0	3.26207608209	11550.0	4.21788620566	350			
b2793	527.0	52.0943665231	184450.0	67.3583645571	350			
b4347	99.0	9.78622824628	34650.0	12.653658617	350			
b4252	933.0	92.2277874119	326550.0	119.25114636	350			
b2559	204.0	20.1655612348	36312.0	13.2605960087	178.0	TadA	K11991	Other enzymes
b3549	287.0	28.3701768352	53669.0	19.5991112356	187.0	Tag	K01246	Base excision repair
b2464	61.0	6.02989821235	19276.0	7.03930515155	316.0	TalA	K00616	Pentose phosphate metabolism
b0008	11877.0	1174.05083718	3765009.0	1374.92463422	317.0	TalB	K00616	Pentose phosphate metabolism
b1519	34.0	3.36092687246	8568.0	3.1289046762	252.0	Tam	K00598	Other enzymes
b1885	0.0	0.0	0.0	0.0	192.0	Tap	K05877	Two-component system
b1886	0.0	0.0	0.0	0.0	553.0	Tar	K05875	Two-component system
b2834	942.0	93.1174445252	329700.0	120.401478962	350			
b3836	4795.0	473.989539807	426755.0	155.844504563	89.0	TatA	K03116	Protein export
b3838	472.0	46.657573053	80712.0	29.4748079161	171.0	TatB	K03117	Protein export
b3839	393.0	38.848360614	101394.0	37.0275631114	258.0	TatC	K03118	Protein export
b4483	174.0	17.2000375238	60900.0	22.2397636299	350			
b0627	1614.0	159.545175651	108138.0	39.4903704336	67.0	TatE	K03425	Protein export
b0365	231.0	22.8345325746	73920.0	26.9944717162	320.0	TauA	K02051	Transport
b0366	36.0	3.55862845319	9180.0	3.35239786736	255.0	TauB	K02049	Transport
b0367	0.0	0.0	0.0	0.0	275.0	TauC	K02050	Transport
b0368	23.0	2.27356817843	6509.0	2.37698885824	283.0	TauD	K03119	Amino acid metabolism
b3118	0.0	0.0	0.0	0.0	312.0	TdcA	K07592	Transcription factors
b3117	0.0	0.0	0.0	0.0	329.0	TdcB	K01754	Amino acid metabolism
b3116	34.0	3.36092687246	11900.0	4.34570093917	350			
b3115	15.0	1.4827618555	6090.0	2.22397636299	406.0	TdcD	K00932	Other central metabolism enzymes
b3114	49.0	4.84368872796	37436.0	13.6710638957	764.0	TdcE	K00656	Glycolysis
b3113	69.0	6.82070453528	24150.0	8.81921661184	350			
b4471	5.0	0.494253951832	2270.0	0.828969843018	454.0	TdcG	K01752	Amino acid metabolism
b3119	0.0	0.0	0.0	0.0	350			
b3616	2284.0	225.775205197	778844.0	284.422109434	341.0	Tdh	K00060	Amino acid metabolism
b1238	758.0	74.9288990978	155390.0	56.7460898267	205.0	Tdk	K00857	Pyrimidine metabolism
b1429	50.0	4.94253951832	17500.0	6.39073667525	350			
b1430	870.0	86.0001876188	304500.0	111.198818149	350			
b0494	247.0	24.4161452205	51376.0	18.7617421387	208.0	TesA	K10804	Lipid and steroid metabolism
b0452	474.0	46.8552746337	135564.0	49.505932951	286.0	TesB	K10805	Lipid and steroid metabolism
b1156	4.0	0.395403161466	1400.0	0.51125893402	350			
tfaP	9.0	0.889657113298	3150.0	1.15033260154	350			
tfaR	17.0	1.68046343623	5950.0	2.17285046958	350			
tgt 	3753.0	370.987016245	1313550.0	479.688694844	350			
thiB	60.0	5.93104742199	21000.0	7.6688840103	350			
b3994	5.0	0.494253951832	3155.0	1.15215852631	631.0	ThiC	K03147	Cofactor biosynthesis
b2103	10.0	0.988507903664	2660.0	0.971391974638	266.0	ThiD	K00941	Cofactor biosynthesis
b3993	0.0	0.0	0.0	0.0	211.0	ThiE	K00788	Cofactor biosynthesis
b3992	3.0	0.296552371099	753.0	0.274984269512	251.0	ThiF	K03148	Sulfur relay system
b3991	9.0	0.889657113298	2304.0	0.841386131415	256.0	ThiG	K03149	Cofactor biosynthesis
b3990	0.0	0.0	0.0	0.0	377.0	ThiH	K03150	Cofactor biosynthesis
b0423	1255.0	124.05774191	604910.0	220.904029841	482.0	ThiI	K03151	Sulfur relay system
b1106	25.0	2.47126975916	6850.0	2.50151692717	274.0	ThiK	K07251	Cofactor biosynthesis
b0417	231.0	22.8345325746	75075.0	27.4162603368	325.0	ThiL	K00946	Cofactor biosynthesis
b2104	19.0	1.87816501696	4978.0	1.81789069539	262.0	ThiM	K00878	Cofactor biosynthesis
b0067	10.0	0.988507903664	5360.0	1.95739134739	536.0	ThiP	K02063	Transport
b0066	31.0	3.06437450136	7192.0	2.62641018105	232.0	ThiQ	K02062	Transport
b4407	0.0	0.0	0.0	0.0	66.0	ThiS	K03154	Sulfur relay system
b0002	4395.0	434.44922366	3603900.0	1316.09005165	820.0	ThrA	K12524	Amino acid metabolism
b0003	2435.0	240.701674542	754850.0	275.659861675	310.0	ThrB	K00872	Amino acid metabolism
b0004	4995.0	493.75969788	2137860.0	780.714303345	428.0	ThrC	K01733	Amino acid metabolism
b0001	5925.0	585.690932921	2073750.0	757.302296017	350			
b1719	8569.0	847.05242265	5501298.0	2008.99125086	642.0	ThrS	K01868	tRNA loading
b2827	1071.0	105.869196482	282744.0	103.253854315	264.0	ThyA	K00560	Other central metabolism enzymes
b0436	40097.0	3963.62014132	14033950.0	5124.98736935	350	Tig	K03545	Chaperones and folding catalysts
b0188	221.0	21.846024671	95472.0	34.8649378205	432.0	TilS	K04075	Other enzymes
b4618	13.0	1.28506027476	4550.0	1.66159153556	350			
b2935	8242.0	814.7282142	5464446.0	1995.53345498	663.0	TktA	K00615	Pentose phosphate metabolism
b2465	37.0	3.65747924356	24679.0	9.01239945191	667.0	TktB	K00615	Pentose phosphate metabolism
b3244	1080.0	106.758853596	519480.0	189.706279318	481.0	TldD	K03568	Peptidases
b2474	41.0	4.05288240502	14350.0	5.2404040737	350			
b1098	472.0	46.657573053	100536.0	36.7142344219	213.0	Tmk	K00943	Pyrimidine metabolism
b3708	5.0	0.494253951832	2380.0	0.869140187834	476.0	TnaA	K01667	Amino acid metabolism
b3709	0.0	0.0	0.0	0.0	350			
b3707	27.0	2.66897133989	9450.0	3.45099780463	350			
b0739	278.0	27.4805197219	97300.0	35.5324959144	350			
b0740	4026.0	397.973282015	1409100.0	514.582117091	350			
b3035	4722.0	466.77343211	2337390.0	853.579656992	495.0	TolC	K12340	Bacterial secretion system
b0737	639.0	63.1656550442	223650.0	81.6736147097	350	TolQ	K03562	
b0738	537.0	53.0828744268	187950.0	68.6365118922	350			
b0461	26.0	2.57012054953	9100.0	3.32318307113	350			
b1252	199.0	19.6713072829	69650.0	25.4351319675	350			
b1274	2134.0	210.947586642	1845910.0	674.098556355	865.0	TopA	K03168	DNA replication control
b1763	200.0	19.7701580733	146000.0	53.3170031192	730.0	TopB	K03169	DNA replication control
b0997	0.0	0.0	0.0	0.0	848.0	TorA	K07811	Two-component system
b0996	0.0	0.0	0.0	0.0	390.0	TorC	K03532	Two-component system
b0998	0.0	0.0	0.0	0.0	199.0	TorD	K03533	Two-component system
b4501	66.0	6.52415216418	23100.0	8.43577241133	350			
b0995	189.0	18.6827993793	43470.0	15.8745899013	230.0	TorR	K07772	Two-component system
b0993	0.0	0.0	0.0	0.0	910.0	TorS	K07647	Two-component system
b0994	0.0	0.0	0.0	0.0	350			
b1873	0.0	0.0	0.0	0.0	350			
b1872	19.0	1.87816501696	15485.0	5.65488899521	815.0	TorZ	K07812	Other enzymes
b3919	6171.0	610.008227351	1573605.0	574.656867763	255.0	TpiA	K01803	Glycolysis
b1229	0.0	0.0	0.0	0.0	350			
b1324	30998.0	3064.17679978	5207664.0	1901.76053241	168.0	Tpx	K11065	Other enzymes
b1601	13.0	1.28506027476	4550.0	1.66159153556	350			
b1197	11.0	1.08735869403	6215.0	2.2696244821	565.0	TreA	K01194	Carbohydrate metabolism
b4240	15.0	1.4827618555	7080.0	2.58550946633	472.0	TreB	K02818	Transport
b4239	28.0	2.76782213026	15428.0	5.6340734529	551.0	TreC	K01226	Carbohydrate metabolism
b3519	10.0	0.988507903664	5490.0	2.00486539126	549.0	TreF	K01194	Carbohydrate metabolism
b4241	151.0	14.9264693453	47565.0	17.3700222833	315.0	TreR	K03485	Transcription factors
b1421	0.0	0.0	0.0	0.0	200.0	Trg	K05876	Two-component system
b3290	164.0	16.2115296201	57400.0	20.9616162948	350			
b1363	13.0	1.28506027476	4550.0	1.66159153556	350			
b3849	95.0	9.39082508481	33250.0	12.142399683	350			
b3965	866.0	85.6047844573	316956.0	115.747561922	366.0	TrmA	K00557	Other enzymes
b2607	683.0	67.5150898203	174165.0	63.6024373168	255.0	TrmD	K00554	Other enzymes
b3651	386.0	38.1564050814	88394.0	32.2801587241	229.0	TrmH	K00556	Other enzymes
b2960	1741.0	172.099226028	416099.0	151.953093705	239.0	TrmI	K03439	Other enzymes
b2532	1939.0	191.671682521	476994.0	174.19103141	246.0	TrmJ	K02533	Other enzymes
trmL	317.0	31.3357005462	110950.0	40.5172705211	350			
b1260	653.0	64.5495661093	175004.0	63.9088274923	268.0	TrpA	K01695	Amino acid metabolism
b1261	787.0	77.7955720184	312439.0	114.09802149	397.0	TrpB	K01696	Amino acid metabolism
b1262	276.0	27.2828181411	124752.0	45.5575532406	452.0	TrpC	K13498	Amino acid metabolism
b1263	186.0	18.3862470082	98766.0	36.0678570553	531.0	TrpD	K13497	Amino acid metabolism
b1264	319.0	31.5334021269	165880.0	60.5768799823	520.0	TrpE	K01657	Amino acid metabolism
b1265	809.0	79.9702894064	283150.0	103.402119406	350			
b4393	513.0	50.710455458	55404.0	20.2327071289	108.0	TrpR	K03720	Transcription factors
b3384	3918.0	387.297396656	1308612.0	477.885411547	334.0	TrpS	K01867	tRNA loading
B2318	235.0	23.2299357361	82250.0	30.0364623737	350			
b3166	754.0	74.5334959363	236756.0	86.459728702	314.0	TruB	K03177	Other enzymes
b2791	142.0	14.036812232	36920.0	13.48262846	260.0	TruC	K06175	Other enzymes
b2745	518.0	51.2047094098	180782.0	66.01886615	349.0	TruD	K06176	Other enzymes
b3781	14614.0	1444.60545042	2104416.0	768.501057782	144.0	TrxA	K03671	Chaperones and folding catalysts
b0888	4301.0	425.157249366	1380621.0	504.182014818	321.0	TrxB	K00384	Pyrimidine metabolism
b2582	648.0	64.0553121575	90072.0	32.892939075	139.0	TrxC	K03672	Chaperones and folding catalysts
b0170	57732.0	5706.85382944	16338156.0	5966.44872886	283.0	Tsf	K02357	Translation factors
b3364	106.0	10.4781837788	41658.0	15.2128747667	393.0	TsgA	K06141	Transport
b4355	0.0	0.0	0.0	0.0	557.0	Tsr	K05874	Two-component system
b0411	5253.0	519.263201795	1838550.0	671.410795102	350			
b1344	2655.0	262.448848423	929250.0	339.348117456	350			
b3061	0.0	0.0	0.0	0.0	302.0	TtdA	K03779	TCA cycle and anaplerotic enzymes
b3062	0.0	0.0	0.0	0.0	201.0	TtdB	K03780	TCA cycle and anaplerotic enzymes
b3060	0.0	0.0	0.0	0.0	350			
b3063	0.0	0.0	0.0	0.0	350			
b1610	124.0	12.2574980054	38316.0	13.9924266542	309.0	Tus	K10748	DNA replication control
b1386	0.0	0.0	0.0	0.0	350	TynA	K00276	Amino acid metabolism
b3871	7754.0	766.489028501	2713900.0	991.075443597	350			
b2600	446.0	44.0874525034	166358.0	60.7514383898	373.0	TyrA	K14187	Amino acid metabolism
b4054	1342.0	132.657760672	532774.0	194.561048081	397.0	TyrB	K00832	Amino acid metabolism
b1907	108.0	10.6758853596	37800.0	13.8039912185	350			
b1323	612.0	60.4966837043	313956.0	114.652007064	513.0	TyrR	K03721	Transcription factors
b1637	4595.0	454.219381734	1948280.0	711.48253998	424.0	TyrS	K01866	tRNA loading
b4040	645.0	63.7587597864	187050.0	68.3078454346	290.0	UbiA	K03179	Cofactor biosynthesis
b3835	131.0	12.949453538	71526.0	26.1202189391	546.0	UbiB	K03688	Cofactor biosynthesis
b4039	199.0	19.6713072829	32835.0	11.9908479275	165.0	UbiC	K03181	Cofactor biosynthesis
b3843	922.0	91.1404287179	458234.0	167.340161694	497.0	UbiD	K03182	Cofactor biosynthesis
b3833	2767.0	273.520136944	694517.0	253.627157913	251.0	UbiE	K03183	Cofactor biosynthesis
b0662	495.0	48.9311412314	193545.0	70.6797217035	391.0	UbiF	K03184	Cofactor biosynthesis
b2232	1544.0	152.625620326	370560.0	135.322936136	240.0	UbiG	K00568	Cofactor biosynthesis
b2907	244.0	24.1195928494	95648.0	34.9292103722	392.0	UbiH	K03185	Cofactor biosynthesis
b2311	206.0	20.3632628155	38934.0	14.2181109551	189.0	UbiX	K03186	Cofactor biosynthesis
b2426	551.0	54.4667854919	192850.0	70.4259181612	350			
b2066	1144.0	113.085304179	243672.0	88.9853478361	213.0	Udk	K00876	Pyrimidine metabolism
b3831	2073.0	204.91768843	526542.0	192.285215455	254.0	Udp	K00757	Pyrimidine metabolism
b2028	0.0	0.0	0.0	0.0	388.0	Ugd	K00012	Carbohydrate metabolism
b3452	0.0	0.0	0.0	0.0	295.0	UgpA	K05814	Transport
b3453	40.0	3.95403161466	19640.0	7.17223247439	491.0	UgpB	K05813	Transport
b3450	27.0	2.66897133989	11151.0	4.07217740947	413.0	UgpC	K05816	Transport
b3451	0.0	0.0	0.0	0.0	281.0	UgpE	K05815	Transport
b3449	287.0	28.3701768352	70889.0	25.8875961241	247.0	UgpQ	K01126	Lipid and steroid metabolism
b3669	153.0	15.1241709261	29988.0	10.9511663667	196.0	UhpA	K07686	Two-component system
b3668	4.0	0.395403161466	2000.0	0.730369905743	500.0	UhpB	K07675	Two-component system
b3667	12.0	1.1862094844	5268.0	1.92379433173	439.0	UhpC	K07783	Two-component system
b3666	0.0	0.0	0.0	0.0	463.0	UhpT	K07784	Two-component system
b1617	0.0	0.0	0.0	0.0	603.0	UidA	K01195	Lysosome
b1616	0.0	0.0	0.0	0.0	350			
b1615	0.0	0.0	0.0	0.0	350			
b1618	222.0	21.9448754613	77700.0	28.3748708381	350			
b4193	0.0	0.0	0.0	0.0	465.0	UlaA	K03475	Transport
b4194	51.0	5.04139030869	5151.0	1.88106769224	101.0	UlaB	K02822	Transport
b4195	0.0	0.0	0.0	0.0	154.0	UlaC	K02821	Transport
B4196	33.0	3.26207608209	11550.0	4.21788620566	350			
B4197	7.0	0.691955532565	2450.0	0.894703134535	350			
b4198	3.0	0.296552371099	684.0	0.249786507764	228.0	UlaF	K03077	Carbohydrate metabolism
b4192	107.0	10.5770345692	37878.0	13.8324756449	354.0	UlaG	K03476	Carbohydrate metabolism
b4191	328.0	32.4230592402	82328.0	30.0649468	251.0	UlaR	K03477	Transcription factors
b1184	16.0	1.58161264586	6800.0	2.48325767952	425.0	UmuC	K03502	DNA repair and recombination proteins
b1183	39.0	3.85518082429	5655.0	2.06512090849	145.0	UmuD	K03503	Peptidases
b2580	718.0	70.9748674831	164422.0	60.044440321	229.0	Ung	K03648	Base excision repair
b4637	132.0	13.0483043284	46200.0	16.8715448227	350			
b2498	6246.0	617.422036629	1299168.0	474.436604852	208.0	Upp	K00761	Pyrimidine metabolism
b2497	435.0	43.0000938094	152250.0	55.5994090747	350			
b2319	1176.0	116.248529471	396312.0	144.727179042	337.0	Usg	K00133	Amino acid metabolism
b0480	463.0	45.7679159397	254650.0	92.9943482487	550.0	UshA	K11751	Purine metabolism
b3495	15217.0	1504.21247701	5325950.0	1944.95679974	350	UspA	K06149	
b3494	82.0	8.10576481005	28700.0	10.4808081474	350			
b1895	67.0	6.62300295455	23450.0	8.56358714483	350			
b3923	902.0	89.1634129105	315700.0	115.288889621	350			
b1333	440.0	43.4943477612	154000.0	56.2384827422	350			
b1376	176.0	17.3977391045	61600.0	22.4953930969	350			
b0607	637.0	62.9679534634	222950.0	81.4179852427	350			
b0949	792.0	78.2898259702	277200.0	101.229268936	350			
b4058	308.0	30.4460434329	289520.0	105.728347555	940.0	UvrA	K03701	Nucleotide excision repair
b0779	292.0	28.864430787	196516.0	71.7646861985	673.0	UvrB	K03702	Nucleotide excision repair
b1913	205.0	20.2644120251	125050.0	45.6663783566	610.0	UvrC	K03703	Nucleotide excision repair
b3813	322.0	31.829954498	231840.0	84.6644794737	720.0	UvrD	K03657	Nucleotide excision repair
b1914	722.0	71.3702706446	157396.0	57.4786508421	218.0	UvrY	K07689	Two-component system
b3091	28.0	2.76782213026	13860.0	5.0614634468	495.0	UxaA	K01685	Carbohydrate metabolism
b1521	4.0	0.395403161466	1932.0	0.705537328947	483.0	UxaB	K00041	Carbohydrate metabolism
b3092	67.0	6.62300295455	31490.0	11.4996741659	470.0	UxaC	K01812	Carbohydrate metabolism
