!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
16423	7899.67	9.25098905095	2393600.0	9.45797736803	303.0	Cd47	K06266	ECM-receptor interaction
81018	6453.7143	7.55768789421	2258800.0	8.92533392334	350			
23923	1137.5294	1.33211539527	483449.99	1.91028537099	425.0	Aadat	K00825	Amino acid metabolism
107976	143.67624	0.16825352491	55028.0	0.217435485715	383.0	Bre	K12173	Ubiquitin labeling
73078	6534.5603	7.65236342633	3195400.0	12.6261785101	489.0	PmpCb	K01412	Peptidases
69178	56571.429	66.248548392	19800000.0	78.23694514	350			
12822	1323.2244	1.54957541725	2347400.1	9.27542489117	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	99714.286	116.771430707	34900000.0	137.902494211	350			
69162	26260.163	30.7522314716	32300000.0	127.628955961	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
64685	9990.8571	11.6998950136	3496800.0	13.817118675	350			
26445	24297.015	28.4532670018	4883700.0	19.2972610596	201.0	Psmb2	K02734	Proteasome
53312	3220.8571	3.77181752741	1127300.0	4.45436910385	350			
22284	950.76202	1.11339955176	2433000.0	9.61366098614	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	520737.33	609.814756598	113000000.0	446.503777819	217.0	GrpEl1	K03687	Chaperones and folding catalysts
14450	4895.1485	5.73251353237	4944100.0	19.5359232559	1010.0	Gart	K11787	Purine metabolism
219249	3053.7143	3.57608324829	1068800.0	4.22321449321	350			
52443	1404.9429	1.64527269938	491730.02	1.9430027575	350			
18786	6066.1209	7.10379269357	4816500.0	19.0317296094	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
71517	306.37143	0.358779385019	107230.0	0.423704425624	350			
26441	262068.97	306.898537795	68400001.0	270.273087162	261.0	Psma4	K02728	Proteasome
19188	93723.849	109.756268415	22400000.0	88.5104833907	239.0	Psme2	K06697	Proteasome
235606	14754.098	17.2779368068	10800000.0	42.6746973491	732.0	ApeH	K01303	Peptidases
67429	580.05714	0.679281824566	203020.0	0.802205282945	350			
56551	128313.25	150.262538922	21300000.0	84.1639864384	166.0	Txn2	K03671	Chaperones and folding catalysts
68537	6884.8315	8.06255208435	1225500.0	4.84239274086	178.0	Mrpl13	K02871	Ribosome
93762	886.97431	1.03870030397	932210.0	3.68349811257	1051.0	SmaRca5	K11654	Chromosome-related
235587	24968.571	29.2396994987	8738999.8	34.5309418147	350	Parp3	K10798	Base excision repair
11431	38391.772	44.9590758119	6065900.0	23.968559875	158.0	Acp1	K14394	Cofactor biosynthesis
12464	109647.5	128.40382218	59100002.0	233.525435063	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	185931.56	217.737047976	48900000.0	193.22154633	263.0	Psma1	K02725	Proteasome
14387	1184.0504	1.38659428637	1128400.0	4.4587156008	953.0	Gaa	K12316	Carbohydrate metabolism
17827	3608.2857	4.22551973733	1262900.0	4.99017363723	350			
18655	1786570.7	2092.18182335	744999980.0	2943.76376589	417.0	Pgk1	K00927	Glycolysis
66388	5897.4286	6.90624385669	2064100.0	8.1560039628	350			
19983	1141414.1	1336.66461279	338999990.0	1339.51129394	297.0	Rpl5	K02932	Ribosome
68117	91428.571	107.068359725	32000000.0	126.443547701	350			
20044	540397.35	632.837823354	81600000.0	322.431046637	151.0	Rps14	K02955	Ribosome
80280	6273.7143	7.34689706002	2195800.0	8.6763981888	350			
77219	18568.376	21.7446859261	6517500.0	25.7529944419	351.0	PtgR2	K13949	Other enzymes
26905	71822.034	84.1079247805	33900000.0	133.951133346	472.0	Eif2s3x	K03242	RNA transport
269523	208436.72	244.091944921	168000000.0	663.82862543	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
73024	18255.714	21.378539905	6389499.9	25.247219856	350			
19072	41126.761	48.1619125498	29200000.0	115.379737277	710.0	PreP	K01322	Peptidases
243743	2022.9266	2.3689688085	3829400.1	15.1313416941	1893.0	Plxna4	K06820	Axon guidance
11749	665714.29	779.591502918	233000000.0	920.667081697	350			
97212	293577.98	343.797485032	224000000.0	885.104833907	763.0	Hadha	K07515	Lipid and steroid metabolism
72459	1607.5297	1.88251403588	1216900.0	4.80841103741	757.0			
192169	8997.7143	10.5368650175	3149200.0	12.4436256381	350			
56486	34862.393	40.8259605696	4078900.0	16.1172058349	117.0	Gabarap	K08341	FoxO signaling pathway
68995	56000.0	65.5793706387	19600000.0	77.4466729668	350			
103963	1018092.1	1192.24712804	619000000.0	2445.89237584	608.0	Rpn1	K12666	Glycan metabolism
12304	498432.6	583.694575247	318000000.0	1256.53275528	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	3644.0	4.26734333227	1275400.0	5.03956564806	350			
59125	18809.934	22.0275648835	5680600.1	22.4461009286	302.0	Nek7	K08857	Other enzymes
20088	545864.66	639.240372441	72600000.0	286.868798846	133.0	Rps24	K02974	Ribosome
20005	293750.0	343.998930806	56400000.0	222.856752823	192.0	Rpl9	K02940	Ribosome
68365	51627.907	60.4593865795	11100000.0	43.8601056088	215.0	Rab14	K07881	GTP-binding signaling proteins
67826	2973.6077	3.48227359808	1228100.0	4.85266627911	413.0	Snap47	K08509	SNARE interactions in vesicular transport
216820	267.70898	0.313503328977	86470.001	0.341674178004	323.0	DhrS7b	K11166	Other enzymes
100037258	31944.444	37.4088666593	16100000.0	63.616909937	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	67142.857	78.628326874	23500000.0	92.8569803429	350			
20054	207586.21	243.095946519	30100000.0	118.935962056	145.0	Rps15	K02958	Ribosome
267019	354615.38	415.275954271	46099999.0	182.157731955	130.0	Rps15a	K02957	Ribosome
114893	2732.3143	3.19970450323	956310.01	3.77872594895	350			
67427	1184873.9	1387.55865443	140999990.0	557.141842544	119.0	Rps20	K02969	Ribosome
11545	1109.773	1.29961098021	1124200.0	4.44211988517	1013.0	Parp1	K10798	Base excision repair
110821	209944.75	245.85793882	152000000.0	600.606851579	724.0	Pcca	K01965	Amino acid metabolism
56295	2658.7429	3.11354796557	930560.02	3.67697844617	350			
13194	7632.9825	8.93868193654	8701600.1	34.3831621037	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	38000.0	44.5002872191	13300000.0	52.5530995132	350			
19298	21442.809	25.1108199812	6411399.9	25.3337546589	299.0	Pex19	K13337	Peroxisome
19946	561739.13	657.830332295	64600000.0	255.257911921	115.0	Rpl30	K02908	Ribosome
56436	12212.0	14.30098704	4274200.0	16.888906612	350			
53319	592.88026	0.694298469909	366400.0	1.44777862118	618.0	Nxf1	K14284	Ribosome biogenesis in eukaryotes
17449	2649700.6	3102.95888802	885000000.0	3496.9543661	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
20091	1215909.1	1423.90274164	321000000.0	1268.38683787	264.0	Rps3a	K02984	Ribosome
22041	35714.286	41.823578548	12500000.0	49.3920108207	350			
13200	58276.644	68.2454577938	25700000.0	101.549974247	441.0	Ddost	K12670	Glycan metabolism
30934	20832.286	24.3958608008	7291300.1	28.8105578749	350			
19877	2641.7282	3.09362272776	3576900.0	14.1336226804	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	597.7044	0.699947828214	380140.0	1.50207031947	636.0	Srpr	K13431	Protein export
109652	45343.137	53.0995426294	18500000.0	73.1001760146	408.0	Acy1	K14677	Amino acid metabolism
75805	2547.017	2.98271021189	1793100.0	7.0851851682	704.0	Nln	K01393	Renin-angiotensin system
15461	2608.9947	3.05528982903	493100.0	1.94841604285	189.0	Hras1	K02833	MAPK signaling pathway
18041	30598.67	35.8328843032	13800000.0	54.528779946	451.0	Nfs1	K04487	Sulfur relay system
14886	2953.9078	3.45920382944	2948000.0	11.6486118319	998.0	Gtf2i	K03121	Basal transcription factors
12010	142857.14	167.294309508	17000000.0	67.1731347161	119.0	B2m	K08055	Antigen processing and presentation
211548	3772.2857	4.41757360849	1320300.0	5.21698175092	350			
72634	1001.3143	1.17259931438	350460.01	1.38479396849	350			
16828	2593373.5	3036.99646359	861000000.0	3402.12170533	332.0	Ldha	K00016	Glycolysis
67533	7468.5714	8.74614664254	2614000.0	10.3288573028	350			
16648	26340.0	30.845725404	9219000.0	36.4275958205	350			
214498	2378.0	2.78478113176	832300.0	3.28871764848	350			
55944	34489.051	40.3887546162	18900000.0	74.6807203609	548.0	Eif3d	K03251	RNA transport
140570	57.28013	0.0670784799197	105510.0	0.416908084935	1842.0	Plxnb2	K06821	Axon guidance
66701	22183.714	25.9784643312	7764299.9	30.6795507741	350			
78893	143.14516	0.167631598264	106500.0	0.420819932192	744.0	Cnot10	K12607	RNA degradation
20912	7840.2857	9.18144646131	2744100.0	10.8429293514	350			
15526	1309278.4	1533.24381184	889000030.0	3512.75992811	679.0	Hspa9	K04043	RNA degradation
228026	1445.1878	1.69240189962	807859.98	3.1921463099	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	19852.571	23.2485555668	6948399.8	27.4556350486	350			
20084	1986842.1	2326.71168708	302000000.0	1193.31098143	152.0	Rps18	K02964	Ribosome
66121	3939.7143	4.61364257661	1378900.0	5.44853149765	350			
14227	1064285.7	1246.34261403	149000000.0	588.752768982	140.0	FkbP2	K09569	Chaperones and folding catalysts
68188	6208.0997	7.27005841408	7971200.0	31.4970877323	1284.0	Sympk	K06100	mRNA surveillance pathway
69893	18913.143	22.1484288346	6619600.0	26.1564283863	350			
21856	68857.143	80.6358589628	24100000.0	95.2277968623	350			
27404	874.44444	1.02402707203	1416600.0	5.59749780229	1620.0	Abca8b	K05650	Transport
77604	1809.1429	2.11861522817	633200.02	2.50200177916	350			
65019	535714.29	627.353678221	75000001.0	296.352068875	140.0	Rpl23	K02894	Ribosome
13167	344827.59	403.813863055	30000000.0	118.54082597	87.0	Dbi	K08762	PPAR signaling pathway
13167	4137931.0	4845.76626297	360000000.0	1422.48991164	87.0	Dbi	K08762	PPAR signaling pathway
218506	3202.2857	3.7500693002	1120800.0	4.42868525823	350			
215476	2549.8571	2.98603613994	892449.99	3.52639196504	350			
54638	7260.5714	8.50256612302	2541200.0	10.0411982318	350			
233489	16492.571	19.3137933285	5772399.8	22.8088346706	350			
93747	931034.48	1090.29741502	270000000.0	1066.86743373	290.0	Echs1	K07511	Lipid and steroid metabolism
65111	10548.286	12.3526778071	3691900.1	14.588029575	350			
69077	158530.81	185.649120476	66900002.0	264.346049815	422.0	Psmd11	K03036	Proteasome
231659	140857.14	164.952189128	49299999.0	194.802086725	350			
67151	83783.784	98.115854008	18600000.0	73.4953121012	222.0			
73724	63483.146	74.3425850151	11300000.0	44.6503777819	178.0	Mcee	K05606	Amino acid metabolism
73178	2246.507	2.6307949142	1125500.0	4.44725665429	501.0	Wasl	K05747	Chemokine signaling pathway
26446	80487.805	94.2560642141	16500000.0	65.1974542833	205.0	Psmb3	K02735	Proteasome
12408	1000000.0	1171.06018998	277000000.0	1094.52695979	277.0	Cbr1	K00079	Lipid and steroid metabolism
59027	29531.568	34.5832436324	14500000.0	57.294732552	491.0	Nampt	K03462	Cofactor biosynthesis
67382	712.24518	0.834081975801	517090.0	2.04320919002	726.0	Brd3	K11721	Chromosome-related
107733	47428.571	55.5417113656	16600000.0	65.5925903699	350			
11658	1343.9451	1.57384060412	783519.99	3.09597022594	583.0	Alcam	K06547	Cell adhesion molecules (CAMs)
381314	7980.7312	9.34591659522	8076500.0	31.9131660315	1012.0	Iars2	K01870	tRNA loading
19184	50985.222	59.7067637613	20700000.0	81.793169919	406.0	Psmc5	K03066	Proteasome
67873	4398.645	5.15107804934	1623100.0	6.41345382104	369.0	Mri1	K08963	Amino acid metabolism
64138	13547.712	15.8651861885	4145599.9	16.3807612095	306.0	Ctsz	K08568	Lysosome
27050	563786.01	660.227351977	137000000.0	541.336438595	243.0	Rps3	K02985	Ribosome
75617	1176000.0	1377.16678341	147000000.0	580.850047251	125.0	Rps25	K02975	Ribosome
22258	1433.5759	1.6788036658	1379100.0	5.44932176982	962.0	Usp4	K11835	Ubiquitin labeling
66882	49428.571	57.8838317455	17300000.0	68.3585429758	350			
76051	13697.105	16.0401343834	12300000.0	48.6017386475	898.0	Ganc	K12317	Carbohydrate metabolism
75717	8070.3846	9.45090612286	6294900.0	24.8734215132	780.0	Cul5	K10612	Ubiquitin mediated proteolysis
70737	3256.0034	3.81297596017	3877900.0	15.3229823009	1191.0	Cgn	K06102	Tight junction
72461	7279.8371	8.52512741732	3574400.0	14.1237442782	491.0	Prcp	K01285	Protein digestion and absorption
67089	35475.578	41.5440371122	13800000.0	54.528779946	389.0	Psmc6	K03064	Proteasome
94062	6208.5714	7.27061080317	2173000.0	8.58630716107	350			
57296	16960.34	19.8615789825	5987000.0	23.6567975027	353.0	Psmd8	K03031	Proteasome
11767	20958.629	24.5438160584	8865500.1	35.0307901496	423.0	Ap1m1	K12393	Lysosome
19177	27288.087	31.9559923463	7558800.1	29.8675469064	277.0	Psmb7	K02739	Proteasome
69617	44571.429	52.1958261123	15600000.0	61.6412295042	350			
16913	13504.348	15.8144043344	3727200.0	14.7275122185	276.0	Psmb8	K02740	Proteasome
13690	6676.3797	7.81844247984	6048800.0	23.9009916042	906.0	Eif4g2	K03260	RNA transport
67460	456716.42	534.842417571	153000000.0	604.558212445	335.0	DecR1	K13236	Other enzymes
29810	28596.187	33.4878561808	16500000.0	65.1974542833	577.0	Bag3	K09557	Chaperones and folding catalysts
11303	6766.9173	7.92446745889	15300000.0	60.4558212445	2261.0	Abca1	K05641	Transport
68636	21702.286	25.4146831661	7595800.1	30.0137472585	350			
23997	120744.68	141.399287899	45400000.0	179.391783301	376.0	Psmd13	K03039	Proteasome
26554	1284.6745	1.50443116403	986630.02	3.89853124991	768.0	Cul3	K03869	Ubiquitin mediated proteolysis
11652	1875.5717	2.19640735132	902149.99	3.56472016544	481.0	Akt2	K04456	MAPK signaling pathway
213326	836.02857	0.97903977601	292610.0	1.1562077029	350			
56524	6840.2857	8.01038627134	2394100.0	9.45995304846	350			
72562	127941.18	149.826822557	17400000.0	68.7536790624	136.0	PcbD2	K01724	Other enzymes
75646	10890.857	12.7538490674	3811800.0	15.0617973477	350			
52690	1462.2857	1.71242456964	511799.99	2.02230645153	350			
19042	17892.147	20.9527810649	6834800.2	27.0067620348	382.0	Ppm1a	K04457	MAPK signaling pathway
50887	88571.429	103.722474471	31000000.0	122.492186835	350			
107227	16540.857	19.3703391408	5789300.0	22.8756134595	350			
56451	205202.31	240.304256132	70999999.0	280.54661751	346.0	Suclg1	K01899	TCA cycle and anaplerotic enzymes
17463	84735.202	99.2300217518	27200000.0	107.477015546	321.0	Psmd7	K03038	Proteasome
67025	595505.62	697.372924489	106000000.0	418.844251759	178.0	Rpl11	K02868	Ribosome
111173	6552.5714	7.67345550852	2293400.0	9.06205100929	350			
70186	123428.57	144.542284633	43200000.0	170.698789396	350			
56463	170285.71	199.414815903	59599998.0	235.50109969	350			
67738	190810.81	223.450943408	70600000.0	278.966077115	370.0	PpiD	K05864	Chaperones and folding catalysts
18107	25201.613	29.5126057075	12500000.0	49.3920108207	496.0	Nmt1	K00671	Other enzymes
12238	5262.2857	6.16245329155	1841800.0	7.27761644236	350			
56462	6717.4286	7.86651321247	2351100.0	9.29004453124	350			
59022	65428.571	76.6207947852	22900000.0	90.4861638235	350			
109700	2670.9075	3.12779344436	3148999.9	12.4428349708	1179.0	Itga1	K06480	PI3K-Akt signaling pathway
69694	3976.5714	4.65680445914	1391800.0	5.49950405282	350			
105083	6549.1429	7.66944052866	2292200.0	9.05730937625	350			
229285	4497.1429	5.26642501883	1574000.0	6.21944200254	350			
225913	15396.713	18.0304776508	8899300.1	35.1643461469	578.0	Dak	K00863	Lipid and steroid metabolism
14933	28801.431	33.7282092585	16100000.0	63.616909937	559.0	Gyk	K00864	Lipid and steroid metabolism
114301	8247.7143	9.65856987503	2886700.0	11.4063934109	350			
78428	18885.714	22.1163078247	3833799.9	15.1487268916	203.0	Wibg	K14294	RNA transport
67036	3748.5714	4.38980273582	1312000.0	5.18418545574	350			
50932	504.31957	0.590588571453	659650.0	2.60651519503	1308.0	MinK1	K04413	Other enzymes
19082	9155.1515	10.7212334549	3021200.0	11.9378514473	330.0	Prkag1	K07200	FoxO signaling pathway
228003	5891.7492	6.89959293745	3570400.0	14.1079388347	606.0	KbtBd10	K10473	Ubiquitin labeling
66413	8791.2596	10.2950941373	3419800.0	13.5128638884	389.0	Psmd6	K03037	Proteasome
14453	621.34286	0.727629887672	217470.0	0.859302447454	350			
16443	8675.7143	10.1597836363	3036500.0	11.9983072686	350			
20416	2132.6425	2.4974527312	1234800.0	4.87914039691	579.0	Shc1	K06279	ErbB signaling pathway
18412	946.69683	1.10863896959	418440.0	1.65340744062	442.0	Sqstm1	K14381	Osteoclast differentiation
230249	2366.4571	2.7712637011	828259.98	3.27275407156	350			
72479	63714.286	74.6132638674	22300000.0	88.1153473041	350			
66881	65148.515	76.2928323526	32900000.0	129.99977248	505.0	Pcyox1	K05906	Lipid and steroid metabolism
106326	259.84571	0.304294966517	90945.999	0.359360461336	350			
18458	148742.14	174.185998726	94600001.0	373.798741842	636.0	Pabpc1	K13126	RNA transport
226043	805.62857	0.943439546235	281970.0	1.11416522329	350			
66307	76000.0	89.0005744382	26600000.0	105.106199026	350			
20813	998.81818	1.16967620762	109870.0	0.434136018309	110.0	Srp14	K03104	Protein export
230163	164560.44	192.710180129	59900000.0	236.686515853	364.0	Aldob	K01623	Glycolysis
3338890	711.85714	0.833627557605	249150.0	0.984481559678	350			
105372	407.17143	0.476822252169	142510.0	0.563108436964	350			
77040	3581.1429	4.19373388481	1253400.0	4.95263570901	350			
68879	527.49203	0.617724916863	496370.0	1.96133699288	941.0	Prpf6	K12855	Spliceosome
72416	67142.857	78.628326874	23500000.0	92.8569803429	350			
74996	464.81831	0.544330218413	639589.99	2.52725085655	1376.0	Usp47	K11857	Ubiquitin labeling
109359	5596.2857	6.55358739501	1958700.0	7.73953052756	350			
19167	102745.1	120.320696325	26200000.0	103.52565468	255.0	Psma3	K02727	Proteasome
667370	1069.7429	1.2527333237	374410.02	1.47942910074	350			
28030	3029.4274	3.54764182656	2275100.0	8.98974110545	751.0	Gfm1	K02355	Translation factors
55983	605714.29	709.327891519	212000000.0	837.688503519	350			
12972	100906.34	118.16739769	33399999.0	131.975448961	331.0	CryZ	K00344	Other enzymes
68346	8605.4839	10.0775396108	2667700.0	10.5410453813	310.0	SirT5	K11415	Chromosome-related
246703	59142.857	69.2598453542	20700000.0	81.793169919	350			
110611	282571.43	330.908152498	98900000.0	390.789589613	350			
64658	2908.5714	3.40611217624	1018000.0	4.02248536124	350			
13039	1912.7246	2.23991563345	638850.02	2.52432696805	334.0	Ctsl	K01365	Lysosome
27061	10584.082	12.3945970776	2593100.1	10.2462742559	245.0	Bcap31	K14009	Protein processing in endoplasmic reticulum
269587	6999.4172	8.19673883596	6005500.0	23.7298976787	858.0	Epb4.1	K06107	Tight junction
71795	3744.0	4.38444935127	1310400.0	5.17786327835	350			
114664	16933.714	19.8303983338	5926799.9	23.4189251834	350			
12468	106985.29	125.286214032	58199998.0	229.969194478	544.0	Cct7	K09499	Chaperones and folding catalysts
18563	33276.74	38.9690654662	39200000.0	154.893345934	1178.0	Pcx	K01958	TCA cycle and anaplerotic enzymes
13437	34249.471	40.1081920159	16200000.0	64.0120460236	473.0	DnpEp	K01267	Peptidases
19896	91244.24	106.852497029	19800000.0	78.23694514	217.0	Rpl10a	K02865	Ribosome
70110	3413.7143	3.99766491668	1194800.0	4.72108596228	350			
70767	495.75403	0.580557808553	338600.0	1.33793078911	683.0	Prpf3	K12843	Spliceosome
223254	1126.9429	1.31971796657	394430.02	1.55853534527	350			
20480	1434.6529	1.68006489762	971260.01	3.83779879389	677.0	ClpB	K03695	Chaperones and folding catalysts
108100	15230.28	17.8355745902	8148199.8	32.1964778153	535.0	Baiap2	K05627	Adherens junction
67308	6937.7143	8.12448102616	2428200.0	9.59469445398	350			
76826	2614.3887	3.06160652769	833990.0	3.29539544835	319.0	NubPl	K03593	Chromosome-related
69008	4083.0861	4.78153958396	1376000.0	5.43707255114	337.0	Cab39l	K08272	mTOR signaling pathway
