!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YIL046W	2990.7895	198.27076645313997	1914105.3	304.68858952659855	640.0	MET30	K10259	Ubiquitin mediated proteolysis	Met30p
YIL046W-A	146.59096	9.718070092964277	51306.836	8.167057211488057					
YIL047C	6422.954	425.8019537895466	2248033.9	357.8435722418085					
YIL048W	3458.0761	229.24896546556857	3980245.6	633.5782142358887	1151.0	NEO1	K01530	Other enzymes	putative aminophospholipid-translocating P4-type ATPase NEO1
YIL049W	943.06774	62.51953326271558	238596.14	37.97989659351074	253.0	DFG10	K12345	Steroid hormone biosynthesis	Dfg10p
YIL050W	2525.4337	167.4205674874775	883901.8	140.7000924776822					
YIL051C	8668.3288	574.6563558029834	3033915.1	482.94067863583535		Mmf1		Amino acid metabolism	
YIL052C	9224.557	611.5308304314555	1125396.0	179.1413042421835	122.0	RPL34B	K02915	Ribosome	ribosomal 60S subunit protein L34B
YIL053W	3962.3014	262.6759708419297	1073783.7	170.92562306245756	271.0	GPP1	K06116	Lipid and steroid metabolism	glycerol-1-phosphatase RHR2
YIL055C	1838.6098	121.88840914890679	643513.43	102.43490748817399					
YIL056W	2546.4737	168.81538879675858	891265.8	141.87229902936662					
YIL057C	13771.666	912.9759125998831	4820083.1	767.2641213312531					
YIL060W	208.68952	13.834818893518879	73041.332	11.626769135545473					
YIL061C	598.38	39.66887714104583	179514.0	28.575161178581876	300.0	SNP1	K11093	Spliceosome	Snp1p
YIL062C	9191.3372	609.3285640374414	1415465.9	225.31482912355835	154.0	ARC15	K05754	Regulation of actin cytoskeleton	Arc15p
YIL063C	1253.2367	83.08180868503244	438632.84	69.82187518087233					
YIL064W	1597.3701	105.8957155080051	559079.54	88.99466318586524					
YIL065C	4830.1718	320.21038755363514	1690560.1	269.1045118463156		FIS1	K17969	Mitochondrial biogenesis	Fis1p
YIL066C	1022.824	67.80687789182971	888834.06	141.48521299460384	869.0	RNR3	K10807	Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR3
YIL067C	1418.2258	94.01956117928647	496379.03	79.01395316197137					
YIL068C	2396.8211	158.8943509892816	838887.39	133.53466793637196					
YIL069C	10508.155	696.6254047161777	1418600.9	225.81386056564563	135.0	RPS24B	K02974	Ribosome	ribosomal 40S subunit protein S24B
YIL070C	6073.2442	402.61836628458366	2125635.5	338.36011129725523					
YIL071C	258.71958	17.151501107996555	90551.853	14.41410583293923					
YIL072W	127.66411	8.463337502775762	77236.787	12.294604529121948	605.0	HOP1	K12778	Meiosis	Hop1p
YIL073C	179.943	11.929103177564775	62980.05	10.025207392098363					
YIL074C	1146.02	75.9740074554319	537483.38	85.55697168081025	469.0	SER33	K00058	Amino acid metabolism	phosphoglycerate dehydrogenase SER33
YIL075C	3232.494	214.29427344691968	3054706.8	486.25031564841777	945.0	RPN2	K03032	Proteasome	proteasome regulatory particle base subunit RPN2
YIL076W	2810.9424	186.34802084988888	983829.84	156.60670616385585		SEC28	K17268	Exosome	Sec28p
YIL077C	2704.849	179.31468743286987	946697.15	150.69589919757848					
YIL078W	6431.6481	426.37831861583084	4720829.7	751.4648973012485	734.0	THS1	K01868	tRNA loading	threonine--tRNA ligase THS1
YIL079C	539.8376	35.78787965927511	194341.54	30.93541912716455	360.0	AIR1	K12597	Transfer RNA biogenesis	Air1p
YIL083C	6106.0857	404.7955537384218	2137130.0	340.1898136612336		Cab2	K01922	Cofactor biosynthesis	phosphopantothenate--cysteine ligase CAB2
YIL084C	342.57676	22.710711260098172	119901.87	19.086061593320693					
YIL085C	2585.1035	171.37630458636247	1336498.5	212.7447444346007	517.0	KTR7	K03854	Glycan metabolism	Ktr7p
YIL087C	2910.4138	192.94235679969975	1018644.8	162.14857528507136					
YIL088C	3580.4581	237.36213188536112	1253160.3	199.47891281515658					
YIL089W	335.48658	22.24067636700699	117420.3	18.691043585110005					
YIL090W	2479.0473	164.3454372982743	867666.56	138.11575588124427					
YIL091C	843.1591	55.89621101683675	295105.68	46.9751237826298		UTP25	K14774	Ribosome biogenesis	Utp25p
YIL092W	526.46726	34.901509167624305	184263.54	29.33119620105434					
YIL093C	2659.4196	176.30300039922665	930796.86	148.16488017100565		RSM25	K17402	Ribosome	mitochondrial 37S ribosomal protein RSM25
YIL094C	7863.7845	521.3200661689236	2917464.0	464.4039129689617	371.0	LYS12	K05824	Amino acid metabolism	homoisocitrate dehydrogenase
YIL095W	801.95111	53.16437724475305	280682.89	44.67929421560528		PRK1	K08853	Other enzymes	Prk1p
YIL096C	372.76377	24.71192251539668	130467.32	20.767877143496435					
YIL097W	1168.9611	77.49485988596174	409136.39	65.12661011549592		FYV10	K18624	Cytoskeleton proteins	glucose-induced degradation complex subunit FYV10
YIL098C	1752.7469	116.1962322194073	613461.42	97.65120800239374		FMC1	K18191	Mitochondrial biogenesis	Fmc1p
YIL099W	281.9217	18.68965754319125	154775.01	24.637191846689515	549.0	SGA1	K01178	Carbohydrate metabolism	glucan 1,4-alpha-glucosidase
YIL101C	472.90359	31.350570559292606	165516.26	26.34699136098613					
YIL102C	109.45146	7.255951936308185	38308.011	6.097895366132377					
YIL103W	897.30342	59.485643113440034	314056.2	49.99168050476813		DPH1	K07561	Translation factors	Dph1p
YIL104C	412.47217	27.344342785237757	144365.26	22.980160728900692		SHQ1	K14764	Ribosome biogenesis	Shq1p
YIL105C	2130.7137	141.25308330499544	745749.79	118.70896112917983					
YIL106W	2396.4013	158.86652085688445	752470.01	119.77869034058132	314.0	MOB1	K06685	Hippo signaling pathway	Mob1p
YIL107C	2057.4127	136.39368231680098	1701480.3	270.8427967438854	827.0	PFK26	K00900	Carbohydrate metabolism	Pfk26p
YIL108W	2503.0301	165.93534796824704	876060.54	139.45191535309488					
YIL109C	4266.0293	282.81124399512305	3950343.1	628.8183138540659	926.0	SEC24	K14007	Protein processing in endoplasmic reticulum	COPII subunit SEC24
YIL110W	1182.3987	78.38568929782464	413839.54	65.87526074607095					
YIL111W	583.16186	38.66000898707137	88057.441	14.017043626393841	151.0	Cox5b	K02263	Oxidative phosphorylation	cytochrome c oxidase subunit Vb
YIL112W	871.84819	57.798119480519375	305146.87	48.57348726778842					
YIL113W	1096.9646	72.72193914481848	229265.6	36.49465486092606	209.0	SDP1	K01104	Transport	Sdp1p
YIL114C	879.52468	58.30702308472484	307833.64	49.001169152208455					
YIL115C	3832.1862	254.05014129718788	1341265.2	213.50351099759828		NUP159	K18715	Messenger RNA Biogenesis	Nup159p
YIL116W	5381.1642	356.7377611644677	2071748.2	329.78229406306406	385.0	HIS5	K00817	Amino acid metabolism	histidinol-phosphate transaminase
YIL117C	199.31528	13.213365009948777	69760.348	11.104499860590048					
YIL118W	2819.5093	186.9159531062805	651306.65	103.67543757273646	231.0	RHO3	K07975	GTP-binding signaling proteins	Rho family GTPase RHO3
YIL119C	2961.411	196.3231543887524	1036493.8	164.9897913009615					
YIL120W	382.83328	25.3794684812721	133991.65	21.32888240100566					
YIL121W	2119.336	140.4988124679894	741767.6	118.07507340402336					
YIL122W	645.32384	42.78096213969036	225863.34	35.953080789424995					
YIL123W	5916.6756	392.2388406360902	2070836.5	329.63716903411637		Sim1		Cell wall	
YIL124W	4640.1146	307.6107757407885	1378114.0	219.36912815969887	297.0	AYR1	K06123	Lipid and steroid metabolism	acylglycerone-phosphate reductase
YIL125W	9883.2222	655.196241868807	10021587.0	1595.2430662242543	1014.0	KGD1	K00164	TCA cycle and anaplerotic enzymes	alpha-ketoglutarate dehydrogenase KGD1
YIL126W	2442.1834	161.90158970971888	3318927.2	528.3090994573095	1359.0	STH1	K11786	Transcription machinery	RSC chromatin remodeling complex ATPase subunit STH1
YIL127C	593.80211	39.36539146977469	207830.74	33.08263920008436					
YIL128W	1761.3508	116.76661734597211	616472.78	98.13055834480011		MET18	K15075	DNA repair and recombination proteins	Met18p
YIL129C	3599.9224	238.65249407215958	1259972.8	200.5633312200113					
YIL130W	1555.996	103.15286967471965	544598.6	86.68957726210792					
YIL131C	628.51943	41.66693413788923	219981.8	35.01685323347796					
YIL132C	457.0203	30.297607091921368	159957.11	25.462082065522193					
YIL133C	14213.706	942.2804188524783	2842741.2	452.5094866082604	200.0	RPL16A	K02872	Ribosome	ribosomal 60S subunit protein L16A
YIL134C-A	115.567	7.661374251410882	40448.45	6.438611908674589					
YIL134W	845.54057	56.05408768524995	295939.2	47.107804065758536		FLX1	K15115	Transport	Flx1p
YIL135C	1129.2407	74.8616440906591	395234.24	62.913656379415045					
YIL136W	4800.5171	318.24446514487386	1680181.0	267.4523596164693					
YIL137C	1481.9578	98.2445969056696	518685.23	82.56466931938351		TMA108	K01269	Peptidases	Tma108p
YIL138C	2184.9274	144.84711486464238	764724.59	121.72938275830822		TPM2	K17945	Mitochondrial biogenesis	tropomyosin TPM2
YIL139C	425.63346	28.216854560410184	104280.2	16.59939348872374	245.0	REV7	K03508	Fanconi anemia pathway	Rev7p
YIL140W	1332.4281	88.33170660479483	466349.84	74.2338861793836		AXL2	K18637	Cytoskeleton proteins	Axl2p
YIL142W	3474.212	230.31867540684368	1830909.7	291.4454570725904	527.0	CCT2	K09494	Chaperones and folding catalysts	Cct2p
YIL143C	1535.3939	101.78707841540694	1294337.1	206.0334639744992	843.0	SSL2	K10843	Basal transcription factors	TFIIH/NER complex ATPase/helicase subunit SSL2
YIL144W	858.67444	56.92478168474269	593344.04	94.44890970816165	691.0	Tid3		Cytoskeleton proteins	Ndc80p
YIL145C	1773.77	117.58993316366333	548094.93	87.24612546048527	309.0	PAN6	K01918	Amino acid metabolism	pantoate--beta-alanine ligase PAN6
YIL146C	1701.7825	112.81760906661624	595623.88	94.81181619713398		ATG32	K17984	Mitochondrial biogenesis	Atg32p
YIL147C	2022.02	134.0473661498337	2466864.4	392.67716075462454	1220.0	SLN1	K11231	Two-component system	Sln1p
YIL148W	12045.415	798.5361939702373	1541813.1	245.42686275025332	128.0	RPL40A	K02927	Ribosome	ubiquitin-ribosomal 60S subunit protein L40A fusion protein
YIL149C	1932.4751	128.11109549121002	3244625.7	516.4817359184746	1679.0	MLP2	K09291	RNA transport	Mlp2p
YIL150C	322.52884	21.3816586924764	184163.97	29.31534658042001	571.0	MCM10	K10736	DNA replication control	Mcm10p
YIL151C	1155.0535	76.57287239352081	404268.72	64.35177107890742					
YIL152W	891.54344	59.10379221776357	312040.2	49.67077224727277					
YIL153W	2389.2886	158.39499302767706	836251.01	133.11500716658247		RRD1	K17605	Protein phosphatase and associated proteins	peptidylprolyl isomerase RRD1
YIL154C	1233.1749	81.75183595962679	431611.21	68.70416731972297					
YIL155C	8827.068	585.1797787487168	5728767.1	911.9090613381524	649.0	GUT2	K00111	Lipid and steroid metabolism	glycerol-3-phosphate dehydrogenase
YIL156W	1206.9958	80.01632424205074	1293899.5	205.96380650749524	1072.0	UBP7	K11871	Ubiquitin labeling	Ubp7p
YIL157C	3494.857	231.6873106696815	1223199.9	194.70979587177175		COA1	K18173	Mitochondrial biogenesis	Coa1p
YIL158W	2182.8961	144.7124522921356	764013.64	121.61621325152929					
YIL159W	365.2489	24.213733313282756	127837.11	20.349198518522794		BNR1	K17971	Mitochondrial biogenesis	Bnr1p
YIL160C	837.08654	55.49363800876223	554151.29	88.21018098348355	662.0	POT1	K00632	Lipid and steroid metabolism	acetyl-CoA C-acyltransferase
YIL161W	981.65892	65.07788878620899	343580.62	54.69139785385592					
YIL162W	5324.6138	352.9888209093171	2832694.5	450.9102460375369	532.0	SUC2	K01193	Carbohydrate metabolism	beta-fructofuranosidase SUC2
YIL164C	2276.6539	150.92801205217896	796828.86	126.8397623931596					
YIL165C	3410.8717	226.11960695740186	1193805.1	190.03071152285088					
YIL166C	527.21565	34.95112277597283	184525.48	29.372891989233075					
YIL169C	791.52915	52.47346603313352	277035.2	44.098652429006464					
YIR001C	1411.345	93.56340687962387	493970.75	78.63060150603837		Sgn1	K14396	mRNA surveillance pathway	Sgn1p
YIR002C	1357.6289	90.0023631091166	1348125.5	214.59553823911384	993.0	MPH1	K14635	DNA repair and recombination proteins	Mph1p
YIR003W	2389.6667	158.42005870909526	836383.35	133.13607313820793					
YIR004W	1295.1985	85.86361537779814	453319.47	72.15970297937382					
YIR005W	1309.4934	86.81127845451115	193805.02	30.850015506970397	148.0	IST3	K13107	Spliceosome	Ist3p
YIR006C	4277.8409	283.5942797069436	1497244.3	238.33237071322012					
YIR007W	959.74351	63.62503323156872	335910.23	53.470419932620906					
YIR008C	1101.3178	73.01052926475965	450438.98	71.7011846129885	409.0	PRI1	K02684	DNA replication	DNA primase subunit PRI1
YIR009W	462.08046	30.633064268555003	161728.16	25.743999014647763					
YIR010W	1315.6975	87.22257174752022	757841.76	120.63376917599832	576.0	DSN1	K11560	Chromosome-related	Dsn1p
YIR011C	1931.1839	128.0254969515454	2918018.9	464.4922423301146	1511.0	STS1	K11888	Proteasome	Sts1p
YIR012W	1179.2922	78.17974764396145	412752.27	65.70218836455956		SQT1	K14818	Ribosome biogenesis	Sqt1p
YIR013C	173.61361	11.509503935799067	60764.764	9.672576652954586					
YIR014W	921.93916	61.11883964965239	322678.71	51.36421753816905					
YIR015W	592.82006	39.300287654813694	85366.089	13.588632376083009	144.0	RPR2	K03540	Transfer RNA biogenesis	Rpr2p
YIR016W	5792.0529	383.9771297244865	2027218.5	322.69402599074715					
YIR017C	947.70143	62.82671812738301	331695.5	52.79951633137418					
YIR018C-A	295.8911	19.61574199175926	103561.88	16.485050820309027					
YIR018W	905.51571	60.03006692950447	316930.5	50.44921354272393					
YIR019C	13962.118	925.6016972004153	19086215.0	3038.156744956199	1367.0	Muc1		Cell wall	Flo11p
YIR021W	1822.422	120.8152585600104	637847.7	101.53303271548592		MRS1	K17657	Mitochondrial biogenesis	Mrs1p
YIR021W-A	114.66988	7.601900767904122	40134.458	6.388630447569687					
YIR022W	2506.9946	166.19816969261228	418668.1	66.64387422613632	167.0	SEC11	K13280	Protein export	Sec11p
YIR023W	1435.918	95.19244414354799	502571.3	79.99964293163444					
YIR024C	1212.4983	80.38110581307352	424374.4	67.55220695914511					
YIR025W	613.49312	40.670783121355804	225765.47	35.93750177595224	368.0	MND2	K12781	Meiosis	Mnd2p
YIR026C	499.52164	33.115181935314894	181825.88	28.94316781664654	364.0	YVH1	K14819	Ribosome biogenesis	Yvh1p
YIR027C	5600.2799	371.2637710293934	2576128.8	410.0699426049596	460.0	DAL1	K01466	Purine metabolism	allantoinase
YIR028W	6579.7771	436.19835120720415	2302922.0	366.5806975038277					
YIR029W	2515.5398	166.76466337379424	862830.15	137.34589283281514	343.0	DAL2	K01477	Purine metabolism	allantoicase
YIR030C	261.54748	17.338973312393698	91541.618	14.571657301927269					
YIR031C	1845.399	122.3384909375461	1022351.0	162.73853073344898	554.0	DAL7	K01638	TCA cycle and anaplerotic enzymes	malate synthase DAL7
YIR032C	4990.4313	330.8345969459702	973134.1	154.90415096245536	195.0	DAL3	K01483	Purine metabolism	ureidoglycolate hydrolase
YIR033W	2768.9385	183.56342318862886	969128.48	154.26653363388962					
YIR034C	3391.0766	224.80731478537956	1264871.6	201.34312555127033	373.0	LYS1	K00290	Amino acid metabolism	saccharopine dehydrogenase (NAD+, L-lysine-forming)
YIR035C	2020.0942	133.91969757200988	707032.97	112.54599126709584					
YIR036C	2486.4343	164.83514951365737	653932.22	104.09337759933968	263.0				
YIR037W	5595.4759	370.9452956696127	912062.57	145.18274308801327	163.0	HYR1	K00432	Cofactor biosynthesis	peroxiredoxin HYR1
YIR038C	4040.6217	267.86812024256113	1414217.6	225.11612387661816		Gtt1	K00799	Cofactor biosynthesis	bifunctional glutathione transferase/peroxidase
YIR039C	812.33086	53.852490195561515	284315.8	45.25758331170521					
YIR042C	873.27915	57.89298324005971	305647.7	48.65320972939626					
YJL001W	8497.8489	563.3545973750317	1835535.4	292.18177915924525	216.0	PRE3	K02738	Proteasome	proteasome core particle subunit beta 1
YJL002C	3331.2029	220.8380603830268	1585652.6	252.4052643149694	476.0	OST1	K12666	Carbohydrate metabolism	Ost1p
YJL003W	1729.4977	114.65495467265173	605324.19	96.35591817097563		COX16	K18182	Mitochondrial biogenesis	Cox16p
YJL004C	2649.0268	175.61402231447875	927159.38	147.58586361918313					
YJL005W	2354.0234	156.0571293187389	4788083.6	762.1704190565891	2034.0	CYR1	K01768	Purine metabolism	adenylate cyclase
YJL006C	839.36224	55.6445027831696	271114.0	43.15611176716048	323.0	CTK2	K15564	Transcription machinery	Ctk2p
YJL008C	4138.1968	274.33674328130786	2350495.8	374.15352749412165	568.0	CCT8	K09500	Chaperones and folding catalysts	Cct8p
YJL010C	597.27754	39.59579089101589	209047.14	33.27626658322789		NOP9	K14790	Ribosome biogenesis	Nop9p
YJL011C	540.24581	35.81494144666397	189086.03	30.098843454372183					
YJL012C	2737.3345	181.46827429801485	958067.07	152.50577083203362					
YJL013C	965.91203	64.03396779158423	497444.7	79.18358724072388	515.0	MAD3	K06680	Cell cycle	Mad3p
YJL014W	2858.9889	189.53320535732104	1526700.1	243.02116508382113	534.0	CCT3	K09495	Chaperones and folding catalysts	Cct3p
YJL016W	2392.2834	158.59352966536883	837299.19	133.2818571751844					
YJL019W	788.52567	52.27435396535788	275983.98	43.93131851112736					
YJL020C	3253.2021	215.66709184780956	1138620.7	181.24642102437537					
YJL023C	536.99529	35.5994521613862	187948.35	29.91774677461657					
YJL024C	1073.0575	71.13704691463248	375570.12	59.783508321687094					
YJL025W	409.48438	27.146270867003114	143319.53	22.813700712972807		RRN7	K15219	Transcription machinery	Rrn7p
YJL026W	8163.739	541.2051863407272	3257331.9	518.5043175163851	399.0	Rnr2		Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR2
YJL027C	132.57265	8.788743215202498	46400.428	7.386051833590603					
YJL029C	1317.7009	87.35538472332885	461195.32	73.41338616379583					
YJL030W	1359.8119	90.14708244933337	266523.13	42.42533394370428	196.0	MAD2	K02537	Cell cycle	spindle checkpoint protein MAD2
YJL031C	836.76672	55.4724359293357	273622.72	43.555451530922255	327.0	BET4	K14050	Cofactor biosynthesis	Bet4p
YJL033W	399.12692	26.45963560473951	307327.73	48.92063805272955	770.0	HCA4	K14776	Ribosome biogenesis	RNA-dependent ATPase HCA4
YJL034W	8739.0517	579.344844775139	5960033.3	948.7221730740512	682.0	KAR2	K09490	Protein export	Hsp70 family ATPase KAR2
YJL035C	648.00562	42.958747495717155	226801.97	36.102492554173445		TAD2	K15441	Transfer RNA biogenesis	Tad2p
YJL036W	832.01795	55.15762197549185	291206.28	46.35441462624221					
YJL037W	234.56569	15.550248233755545	82097.991	13.068414303412348					
YJL038C	119.13499	7.897909825712296	41697.247	6.637396268414383					
YJL039C	2881.0957	190.99874888013542	4848884.1	771.8486841904415	1683.0	NUP192	K14310	RNA transport	Nup192p
YJL041W	4083.1837	270.6897164671629	1429114.3	227.48739076125656		NSP1	K14306	RNA transport	Nsp1p
YJL042W	6302.7134	417.8307488883707	2205949.7	351.1445805304563		Mhp1		Cytoskeleton proteins	
YJL043W	144.15794	9.556775979755768	50455.279	8.031505786374975					
YJL044C	1165.6398	77.2746783263365	407973.93	64.9415689384086					
YJL045W	452.59157	30.00400980213751	158407.05	25.215342455594985		YJL045W	K00234	TCA cycle and anaplerotic enzymes	
YJL046W	1162.9117	77.09382224202805	475630.89	75.71125005995269	409.0	AIM22	K03800	Cofactor biosynthesis	putative lipoate--protein ligase
YJL047C	726.94299	48.19180480439605	254430.05	40.500349206327336					
YJL047C-A	348.06637	23.07463830418764	121823.23	19.391904990950295					
