Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
24061	97400000.0	102.528423779	34090000000.0	102.528423779	350	Smc1a	K06636	Chromosome-related
12895	11400000.0	12.0002467257	3990000000.0	12.0002467257	350	Cpt1b	K08765	Fatty acid metabolism
20335	1593500.0	1.67740290854	557725000.0	1.67740290854	350	Sec61g	K07342	Protein export
235567	6886100.0	7.24867534891	2410135000.0	7.24867534891	350	DnaJc13	K09533	Chaperones and folding catalysts
66246	5083300.0	5.3509521211	1779155000.0	5.3509521211	350	OsgEp	K01409	Peptidases
9238	3041800.0	3.20196056931	1064630000.0	3.20196056931	350			
57532	1225100.0	1.28960546172	428785000.0	1.28960546172	350			
16201	36700000.0	38.6323732308	12845000000.0	38.6323732308	350	Ilf3	K13090	
Psma5;Gm8394	452000000.0	475.79925614	1.582e+11	475.79925614	350			
13665	183000000.0	192.635539543	64050000000.0	192.635539543	350	Eif2s1	K03237	RNA transport
101861	3772900.0	3.97155533958	1320515000.0	3.97155533958	350	IntS4	K13141	
11764	186000000.0	195.793499208	65100000000.0	195.793499208	350	Ap1B1	K12392	Lysosome
14827	4690000000.0	4936.94360906	1.6415e+12	4936.94360906	350	PdiA3	K08056	Chaperones and folding catalysts
54885	3196400.0	3.36470075736	1118740000.0	3.36470075736	350			
19697	56900000.0	59.8959683061	19915000000.0	59.8959683061	350	RelA	K04735	Transcription factors
22215	21300000.0	22.421513619	7455000000.0	22.421513619	350	Ube3a	K10587	Ubiquitin mediated proteolysis
13211	128000000.0	134.739612358	44800000000.0	134.739612358	350	Dhx9	K13184	Other enzymes
8615	289000000.0	304.216781028	1.0115e+11	304.216781028	350			
Serpina3n	50500000.0	53.1589876882	17675000000.0	53.1589876882	350			
55770	29900000.0	31.4743313243	10465000000.0	31.4743313243	350			
26897	210000000.0	221.057176525	73500000000.0	221.057176525	350	AcoT1	K01068	
51115	46200000.0	48.6325788356	16170000000.0	48.6325788356	350			
8568	2453200.0	2.5823688831	858620000.0	2.5823688831	350			
320632	66400000.0	69.8961739108	23240000000.0	69.8961739108	350	SnrNp200	K12854	Spliceosome
84585	2568700.0	2.70395033019	899045000.0	2.70395033019	350	Rnf123	K12169	Ubiquitin labeling
229589	33500000.0	35.2638829219	11725000000.0	35.2638829219	350	PruNe	K01514	Purine metabolism
H3f3a;H3f3c;Gm10257	848000000.0	892.649931873	2.968e+11	892.649931873	350			
56207	21200000.0	22.3162482968	7420000000.0	22.3162482968	350	UchL5	K05610	Ubiquitin labeling
224020	35100000.0	36.9481280764	12285000000.0	36.9481280764	350	Pi4Ka	K00888	Inositol phosphate metabolism
23996	121000000.0	127.371039807	42350000000.0	127.371039807	350	PsmC4	K03063	Proteasome
20499	3687100.0	3.88123769317	1290485000.0	3.88123769317	350	Slc12a7	K13627	Collecting duct acid secretion
16330	24800000.0	26.1057998944	8680000000.0	26.1057998944	350	InpP5b	K01106	Inositol phosphate metabolism
Tgtp	152000000.0	160.003289675	53200000000.0	160.003289675	350			
72141	7019600.0	7.38920455398	2456860000.0	7.38920455398	350	AdpGk	K08074	Glycolysis / Gluconeogenesis
20014	42800000.0	45.0535578823	14980000000.0	45.0535578823	350	Rpn2	K12667	N-Glycan biosynthesis
76952	9451900.0	9.94957298476	3308165000.0	9.94957298476	350	Nt5C2	K01081	Purine metabolism
23256	38200000.0	40.2113530632	13370000000.0	40.2113530632	350			
10565	7091000.0	7.464363994	2481850000.0	7.464363994	350			
51002	1618600.0	1.7038245044	566510000.0	1.7038245044	350			
12361	10500000.0	11.0528588263	3675000000.0	11.0528588263	350	CasK	K06103	Tight junction
109093	5971200.0	6.28560291651	2089920000.0	6.28560291651	350	RarS2	K01887	
9521	27700000.0	29.1584942369	9695000000.0	29.1584942369	350			
23370	22600000.0	23.789962807	7910000000.0	23.789962807	350			
29789	183000000.0	192.635539543	64050000000.0	192.635539543	350			
54732	11800000.0	12.4213080143	4130000000.0	12.4213080143	350			
Myg1	18200000.0	19.1582886322	6370000000.0	19.1582886322	350			
11933	27000000.0	28.4216369818	9450000000.0	28.4216369818	350	Atp1b3	K01540	Cellular antigens
135114	8346000.0	8.78544378705	2921100000.0	8.78544378705	350			
Eif3l	190000000.0	200.004112094	66500000000.0	200.004112094	350			
51103	3962000.0	4.17061206378	1386700000.0	4.17061206378	350			
269252	7135800.0	7.51152285833	2497530000.0	7.51152285833	350	Gtf3c4	K11310	Chromosome-related
8539	56600000.0	59.5801723397	19810000000.0	59.5801723397	350			
Naa50	79200000.0	83.3701351467	27720000000.0	83.3701351467	350			
59026	37800000.0	39.7902917745	13230000000.0	39.7902917745	350	HuwE1	K10592	Ubiquitin mediated proteolysis
22982	11700000.0	12.3160426921	4095000000.0	12.3160426921	350			
13682	698000000.0	734.751948641	2.443e+11	734.751948641	350	Eif4a2	K03257	RNA transport
253943	8089400.0	8.5153329704	2831290000.0	8.5153329704	350			
5636	31700000.0	33.3691071231	11095000000.0	33.3691071231	350			
23918	129000000.0	135.79226558	45150000000.0	135.79226558	350	ImpDh2	K00088	Purine metabolism
11949	433000000.0	455.798844931	1.5155e+11	455.798844931	350	Atp5c1	K02136	Oxidative phosphorylation
75686	5048500.0	5.31431978899	1766975000.0	5.31431978899	350	NudT16	K01529	Other enzymes
16783	111000000.0	116.844507592	38850000000.0	116.844507592	350	LamP1	K06528	Cellular antigens
217707	6007100.0	6.32339316717	2102485000.0	6.32339316717	350	Coq6	K06126	Ubiquinone and other terpenoid-quinone biosynthesis
226849	53500000.0	56.3169473529	18725000000.0	56.3169473529	350	Ppp2r5a	K11584	mRNA surveillance pathway
54939	15000000.0	15.7897983232	5250000000.0	15.7897983232	350			
9391	2490700.0	2.62184337891	871745000.0	2.62184337891	350			
Ptp4a2;Ptp4a1	18100000.0	19.05302331	6335000000.0	19.05302331	350			
12317	3380000000.0	3557.96788883	1.183e+12	3557.96788883	350	CalR	K08057	Protein processing in endoplasmic reticulum
54888	24700000.0	26.0005345723	8645000000.0	26.0005345723	350			
11765	53500000.0	56.3169473529	18725000000.0	56.3169473529	350	Ap1G1	K12391	Lysosome
22875	5975400.0	6.29002406004	2091390000.0	6.29002406004	350			
11776	22600000.0	23.789962807	7910000000.0	23.789962807	350	Ap3D1	K12396	Lysosome
9382	494600.0	0.520642283378	173110000.0	0.520642283378	350			
255252	39400000.0	41.474536929	13790000000.0	41.474536929	350			
51194	2931700.0	3.08606344961	1026095000.0	3.08606344961	350			
222068	50200000.0	52.8431917217	17570000000.0	52.8431917217	350			
9352	103000000.0	108.42328182	36050000000.0	108.42328182	350			
51122	13300000.0	14.0002878466	4655000000.0	14.0002878466	350			
106504	27300000.0	28.7374329483	9555000000.0	28.7374329483	350	Stk38	K08790	Other enzymes
Erp44	165000000.0	173.687781556	57750000000.0	173.687781556	350			
216766	1674900.0	1.76308888077	586215000.0	1.76308888077	350	GemIn5	K13133	RNA transport
13858	162000000.0	170.529821891	56700000000.0	170.529821891	350	Eps15	K12472	Endocytosis
85369	3932200.0	4.13924299777	1376270000.0	4.13924299777	350			
20501	4082200.0	4.29714098101	1428770000.0	4.29714098101	350	Slc16a1	K08179	Transporters
9522	14300000.0	15.0529410681	5005000000.0	15.0529410681	350			
127018	16100000.0	16.9477168669	5635000000.0	16.9477168669	350			
53895	3191700.0	3.35975328722	1117095000.0	3.35975328722	350	ClpP	K01358	Peptidases
55854	5597400.0	5.8921211423	1959090000.0	5.8921211423	350			
Plbd2	12600000.0	13.2634305915	4410000000.0	13.2634305915	350			
20701	2520000000.0	2652.6861183	8.82e+11	2652.6861183	350	SerPina1b	K03984	Complement and coagulation cascades
27681	92500000.0	97.3704229933	32375000000.0	97.3704229933	350	Snf8	K12188	Endocytosis
229363	86000000.0	90.5281770532	30100000000.0	90.5281770532	350	GmpS	K01951	Purine metabolism
78891	719070.0	0.756931352019	251674500.0	0.756931352019	350	ScyL1	K08876	Protein kinases
66155	90800000.0	95.5809125166	31780000000.0	95.5809125166	350	Ufc1	K12165	Ubiquitin labeling
83945	22600000.0	23.789962807	7910000000.0	23.789962807	350	DnaJa3	K09504	Chaperones and folding catalysts
83945	2895400.0	3.04785213767	1013390000.0	3.04785213767	350	DnaJa3	K09504	Chaperones and folding catalysts
13207	203000000.0	213.688603974	71050000000.0	213.688603974	350	Ddx5	K12823	Spliceosome
Kiaa1598;4930506M07Rik	42200000.0	44.4219659494	14770000000.0	44.4219659494	350			
30960	90000000.0	94.7387899394	31500000000.0	94.7387899394	350	VapA	K06096	Tight junction
104303	5651700.0	5.94928021223	1978095000.0	5.94928021223	350	Arl1	K07942	GTP-binding signaling proteins
10539	184000000.0	193.688192765	64400000000.0	193.688192765	350			
74351	3631300.0	3.82249964341	1270955000.0	3.82249964341	350	Ddx23	K12858	Spliceosome
13209	89400000.0	94.1071980065	31290000000.0	94.1071980065	350	Ddx6	K12614	RNA degradation
Tomm5	7597400.0	7.99742758539	2659090000.0	7.99742758539	350			
66659	10800000.0	11.3686547927	3780000000.0	11.3686547927	350	Acp6	K01078	Riboflavin metabolism
20852	8628500.0	9.08281832213	3019975000.0	9.08281832213	350	StaT6	K11225	Transcription factors
55898	35500000.0	37.369189365	12425000000.0	37.369189365	350			
67160	426000000.0	448.43027238	1.491e+11	448.43027238	350	Eef1g	K03233	Translation factors
170789	3658400.0	3.85102654571	1280440000.0	3.85102654571	350	AcoT8	K11992	Peroxisome
14854	53500000.0	56.3169473529	18725000000.0	56.3169473529	350	Gss	K01920	Glutathione metabolism
53356	25500000.0	26.8426571495	8925000000.0	26.8426571495	350	Eif3g	K03248	RNA transport
13000	11700000.0	12.3160426921	4095000000.0	12.3160426921	350	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
66445	196000000.0	206.320031424	68600000000.0	206.320031424	350	Cyc1	K00413	Oxidative phosphorylation
51182	6861500.0	7.22278007966	2401525000.0	7.22278007966	350			
56088	3003200.0	3.16132815496	1051120000.0	3.16132815496	350	PsmG1	K11875	
56403	94700000.0	99.6862600807	33145000000.0	99.6862600807	350	SynCrip	K13160	
9043	62100000.0	65.3697650582	21735000000.0	65.3697650582	350			
Rab7a;Rab7	373000000.0	392.639651638	1.3055e+11	392.639651638	350			
5271	7770800.0	8.17995765401	2719780000.0	8.17995765401	350			
152579	8977500.0	9.45019429645	3142125000.0	9.45019429645	350			
27109	7607000.0	8.00753305632	2662450000.0	8.00753305632	350			
237459	11100000.0	11.6844507592	3885000000.0	11.6844507592	350	Cdk17	K08820	Other enzymes
26572	105000000.0	110.528588263	36750000000.0	110.528588263	350	CopS3	K12177	Ubiquitin labeling
217057	13300000.0	14.0002878466	4655000000.0	14.0002878466	350	PtrH2	K04794	Other enzymes
20846	169000000.0	177.898394442	59150000000.0	177.898394442	350	StaT1	K11220	Transcription factors
30795	120000000.0	126.318386586	42000000000.0	126.318386586	350	FkbP3	K09570	Chaperones and folding catalysts
66945	435000000.0	457.904151374	1.5225e+11	457.904151374	350	SdhA	K00234	
20103	2523000.0	2.65584407797	883050000.0	2.65584407797	350	Rps5	K02989	Ribosome
84936	1351000.0	1.42213450231	472850000.0	1.42213450231	350			
234673	12200000.0	12.8423693029	4270000000.0	12.8423693029	350	Ces2e	K03927	Drug metabolism - other enzymes
68953	16900000.0	17.7898394442	5915000000.0	17.7898394442	350	ChmP2a	K12191	Endocytosis
286077	12300000.0	12.9476346251	4305000000.0	12.9476346251	350			
225115	89400000.0	94.1071980065	31290000000.0	94.1071980065	350	SviL	K10369	Cytoskeleton proteins
3836	8570000.0	9.02123810867	2999500000.0	9.02123810867	350			
13046	55000000.0	57.8959271852	19250000000.0	57.8959271852	350	CelF1	K13207	
Rplp0;Gm8730	823000000.0	866.333601335	2.8805e+11	866.333601335	350			
66615	3641200.0	3.8329209103	1274420000.0	3.8329209103	350	Atg4b	K08342	Regulation of autophagy
Fam151b	9829600.0	10.3471601065	3440360000.0	10.3471601065	350			
26900	21000000.0	22.1057176525	7350000000.0	22.1057176525	350	Ddx3y	K11594	Chromosome-related
19173	519000000.0	546.327021984	1.8165e+11	546.327021984	350	PsmB5	K02737	Proteasome
Mob1b;Mob1a	30500000.0	32.1059232572	10675000000.0	32.1059232572	350			
98766	3853300.0	4.05618865859	1348655000.0	4.05618865859	350	UbaC1	K12174	Ubiquitin labeling
81898	171000000.0	180.003700885	59850000000.0	180.003700885	350	Sf3B1	K12828	Spliceosome
53333	4455900.0	4.6905174899	1559565000.0	4.6905174899	350	TomM40	K11518	Amyotrophic lateral sclerosis (ALS)
66005	12200000.0	12.8423693029	4270000000.0	12.8423693029	350			
66401	31600000.0	33.2638418009	11060000000.0	33.2638418009	350	NudT2	K01518	Purine metabolism
217207	162890.0	0.171466683258	57011500.0	0.171466683258	350	Dhx8	K12818	Spliceosome
10327	551000000.0	580.011925073	1.9285e+11	580.011925073	350			
91647	1725200.0	1.81603733782	603820000.0	1.81603733782	350			
59025	93200000.0	98.1072802483	32620000000.0	98.1072802483	350	Usp14	K11843	Ubiquitin labeling
225363	67900000.0	71.4751537432	23765000000.0	71.4751537432	350	Etf1	K03265	Translation factors
51117	2348500.0	2.47215609081	821975000.0	2.47215609081	350			
23786	16300000.0	17.1582475112	5705000000.0	17.1582475112	350			
20466	4246800.0	4.47040770127	1486380000.0	4.47040770127	350	Sin3a	K11644	Chromosome-related
74568	1571400.0	1.65413927234	549990000.0	1.65413927234	350	MlkL	K08849	Other enzymes
56347	234000000.0	246.320853842	81900000000.0	246.320853842	350	Eif3c	K03252	Translation factors
13120	46200000.0	48.6325788356	16170000000.0	48.6325788356	350	Cyp4b1	K07426	Other enzymes
12465	782000000.0	823.174819251	2.737e+11	823.174819251	350	Cct5	K09497	Chaperones and folding catalysts
238505	16800000.0	17.684574122	5880000000.0	17.684574122	350	Mtr	K00548	Cysteine and methionine metabolism
10695	34300000.0	36.1060054991	12005000000.0	36.1060054991	350			
26414	2227100.0	2.34436398971	779485000.0	2.34436398971	350	MapK10	K04440	Protein processing in endoplasmic reticulum
20867	1540000000.0	1621.08596119	5.39e+11	1621.08596119	350	StiP1	K09553	Chaperones and folding catalysts
114327	3368400.0	3.54575711146	1178940000.0	3.54575711146	350			
68018	16400000.0	17.2635128334	5740000000.0	17.2635128334	350	Col4a3bp	K08283	Other enzymes
71984	1231100.0	1.29592138105	430885000.0	1.29592138105	350	SarS2	K01875	
9950	1333800.0	1.4040288669	466830000.0	1.4040288669	350			
Glyr1	19000000.0	20.0004112094	6650000000.0	20.0004112094	350			
17772	4946000.0	5.20642283378	1731100000.0	5.20642283378	350	Mtm1	K01104	Other enzymes
101592	17200000.0	18.1056354106	6020000000.0	18.1056354106	350	EftUd1	K03234	Translation factors
107932	9028900.0	9.50430067204	3160115000.0	9.50430067204	350	Chd4	K11643	Chromosome-related
10311	8863000.0	9.32966550259	3102050000.0	9.32966550259	350			
16004	21700000.0	22.8425749076	7595000000.0	22.8425749076	350	Igf2r	K06564	Cellular antigens
20586	992770.0	1.04504253876	347469500.0	1.04504253876	350	SmaRca4	K11647	Chromosome-related
Timm8a1	1497600.0	1.57645346459	524160000.0	1.57645346459	350			
26443	202000000.0	212.635950753	70700000000.0	212.635950753	350	PsmA6	K02730	Proteasome
14852	110000000.0	115.79185437	38500000000.0	115.79185437	350	GspT1	K03267	mRNA surveillance pathway
12870	304000000.0	320.006579351	1.064e+11	320.006579351	350	Cp	K13624	Porphyrin and chlorophyll metabolism
92521	11200000.0	11.7897160813	3920000000.0	11.7897160813	350			
10240	5133500.0	5.40379531282	1796725000.0	5.40379531282	350			
10728	613000000.0	645.276424809	2.1455e+11	645.276424809	350			
115098	4908200.0	5.16663254201	1717870000.0	5.16663254201	350			
109905	17500000.0	18.4214313771	6125000000.0	18.4214313771	350	Rap1a	K04353	MAPK signaling pathway
67097	58000000.0	61.0538868498	20300000000.0	61.0538868498	350	Rps10	K02947	Ribosome
20340	2889200.0	3.0413256877	1011220000.0	3.0413256877	350	Glg1	K06816	Cell adhesion molecules (CAMs)
56945	15600000.0	16.4213902562	5460000000.0	16.4213902562	350			
14270	22500000.0	23.6846974848	7875000000.0	23.6846974848	350	SrgAp2	K07526	Axon guidance
70791	5109800.0	5.37884743147	1788430000.0	5.37884743147	350	HarS2	K01892	
Gm10495;Tmem167a;Tmem167	1670200.0	1.75814141063	584570000.0	1.75814141063	350			
69608	32000000.0	33.6849030896	11200000000.0	33.6849030896	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
Ppp6r3	64600000.0	68.0013981121	22610000000.0	68.0013981121	350			
Ppp6r1	4050300.0	4.26356134324	1417605000.0	4.26356134324	350			
2091	30600000.0	32.2111885794	10710000000.0	32.2111885794	350			
67345	44200000.0	46.5272723925	15470000000.0	46.5272723925	350	HerC4	K10615	Ubiquitin mediated proteolysis
57294	29300000.0	30.8427393914	10255000000.0	30.8427393914	350	Rps27	K02978	Ribosome
207728	1040300.0	1.09507514638	364105000.0	1.09507514638	350	Pde2a	K01120	Purine metabolism
12462	353000000.0	371.586587207	1.2355e+11	371.586587207	350	Cct3	K09495	Chaperones and folding catalysts
55156	28500000.0	30.0006168141	9975000000.0	30.0006168141	350			
64786	21800000.0	22.9478402298	7630000000.0	22.9478402298	350			
83814	10600000.0	11.1581241484	3710000000.0	11.1581241484	350	NedD4l	K13305	Ubiquitin mediated proteolysis
Rpl23a-ps3;Rpl23a;Gm8112;Gm8264;Gm3940;Gm10335;Gm8290	88100000.0	92.7387488184	30835000000.0	92.7387488184	350			
124801	1418000.0	1.49266226816	496300000.0	1.49266226816	350			
211347	5123500.0	5.39326878061	1793225000.0	5.39326878061	350	PanK3	K09680	Pantothenate and CoA biosynthesis
Mob2;2700078K21Rik	5500200.0	5.78980324916	1925070000.0	5.78980324916	350			
84864	1840900.0	1.93782931555	644315000.0	1.93782931555	350			
114883	31700000.0	33.3691071231	11095000000.0	33.3691071231	350			
26398	8292900.0	8.72954790098	2902515000.0	8.72954790098	350	Map2k4	K04430	MAPK signaling pathway
21817	2030000000.0	2136.88603974	7.105e+11	2136.88603974	350	Tgm2	K05625	CAM ligands
Atp5h;Gm10250	250000000.0	263.163305387	87500000000.0	263.163305387	350			
18453	2980000000.0	3136.90660022	1.043e+12	3136.90660022	350	P4hB	K09580	Protein processing in endoplasmic reticulum
26444	613000000.0	645.276424809	2.1455e+11	645.276424809	350	PsmA7	K02731	Proteasome
320011	192000000.0	202.109418537	67200000000.0	202.109418537	350	UggT1	K11718	Protein processing in endoplasmic reticulum
19089	567000000.0	596.854376618	1.9845e+11	596.854376618	350	PrkCsh	K08288	Protein processing in endoplasmic reticulum
26396	29800000.0	31.3690660022	10430000000.0	31.3690660022	350	Map2k2	K04369	MAPK signaling pathway
23499	481000000.0	506.326199565	1.6835e+11	506.326199565	350			
23499	8257200.0	8.69196818097	2890020000.0	8.69196818097	350			
19025	90600000.0	95.3703818723	31710000000.0	95.3703818723	350	CtsA	K13289	Chaperones and folding catalysts
14149	26400000.0	27.7900450489	9240000000.0	27.7900450489	350	FdxR	K00528	Other enzymes
55832	348000000.0	366.323321099	1.218e+11	366.323321099	350			
109620	141000000.0	148.424104238	49350000000.0	148.424104238	350	Dsp	K10381	Cytoskeleton proteins
3959	1863100.0	1.96119821707	652085000.0	1.96119821707	350			
404636	14300000.0	15.0529410681	5005000000.0	15.0529410681	350			
230233	14400000.0	15.1582063903	5040000000.0	15.1582063903	350	IkbKap	K11373	Chromosome-related
11212	110000000.0	115.79185437	38500000000.0	115.79185437	350			
100763	2933400.0	3.08785296009	1026690000.0	3.08785296009	350	Ube3c	K10589	Ubiquitin mediated proteolysis
