!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
238505	3463.2881	3.71345767006	4339500.0	13.1241638471	1253.0	Mtr	K00548	Amino acid metabolism
72029	957142.86	1026.28178546	335000000.0	1013.15702011	350			
105501	7669.5906	8.22360116094	2623000.0	7.93286825003	342.0	AbhD4	K13698	Peptidases
20867	1005524.9	1078.1586875	546000020.0	1651.29478581	543.0	Stip1	K09553	Chaperones and folding catalysts
71877	8308.8571	8.90904488352	2908100.0	8.79511023939	350			
68018	570.24038	0.611431521649	355830.0	1.07615421632	624.0	Col4a3bp	K08283	Other enzymes
71984	1111.5444	1.19183647407	575780.0	1.74135984789	518.0	Sars2	K01875	tRNA loading
74022	58285.714	62.4959649497	20400000.0	61.696726001	350			
101592	12244.898	13.1294045093	13800000.0	41.7360205301	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	2491.0183	2.67095625467	4770300.0	14.4270535315	1915.0	Chd4	K11643	Viral carcinogenesis
13185	4424.5714	4.74417897895	1548600.0	4.68350734731	350			
16004	10310.109	11.0548566102	25600001.0	77.423345457	2483.0	Igf2r	K06564	Lysosome
30058	3514.0	3.76783272885	1229900.0	3.71964722101	350			
26443	267479.67	286.800983189	65799999.0	199.002181822	246.0	Psma6	K02730	Proteasome
14852	80031.447	85.8124944062	50900000.0	153.939380071	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	163996.23	175.842448151	174000000.0	526.236780597	1061.0	Cp	K13624	Cofactor biosynthesis
432572	23277.714	24.9591726414	8147199.9	24.6399784268	350			
57312	3455.1429	3.704724104	1209300.0	3.65734562515	350			
56351	243142.86	260.706211068	85100001.0	257.372129627	350			
117198	1790.2857	1.91960644691	626599.99	1.89505724977	350			
234388	2972.0	3.18668152252	1040200.0	3.14592815619	350			
109905	82608.696	88.5759102095	15200000.0	45.9701095694	184.0	Rap1a	K04353	MAPK signaling pathway
67097	127272.73	136.466237218	21000000.0	63.5113355893	165.0	Rps10	K02947	Ribosome
20340	12085.106	12.9580699825	14200000.0	42.9457602556	1175.0	Glg1	K06816	Cell adhesion molecules (CAMs)
64655	14219.429	15.2465651598	4976800.2	15.0515822697	350			
14270	3337.9436	3.57905894796	3668400.0	11.0945230227	1099.0	Srgap2	K07526	Axon guidance
70791	9430.297	10.111491656	4762300.0	14.402858737	505.0	Hars2	K01892	tRNA loading
67563	1818.7714	1.95014980285	636569.99	1.92521001243	350			
66074	1909.0	2.04689603852	668150.0	2.020718994	350			
69608	88285.714	94.6630058904	30900000.0	93.4523937957	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	10806.0	11.5865681468	3782100.0	11.4383915396	350			
243819	4476.8571	4.8002415207	1566900.0	4.73885293976	350			
14113	133714.29	143.373101359	46800002.0	141.539553933	350			
67345	5536.8969	5.93685297555	5852500.0	17.7000043589	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	125000.0	134.029337253	10500000.0	31.7556677946	84.0	Rps27	K02978	Ribosome
207728	2493.6681	2.67379746217	2284200.0	6.90821870253	916.0	Pde2a	K01120	Purine metabolism
12462	278899.08	299.045270822	152000000.0	459.701095694	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	9217.7143	9.88355310891	3226200.0	9.7571557561	350			
66687	62000.0	66.4785512773	21700000.0	65.6283801089	350			
83814	3484.3625	3.73605437298	3498300.0	10.5800812044	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	560897.44	601.413697199	87500001.0	264.63056798	156.0	Rpl23a	K02893	Ribosome
101513	17332.0	18.5839717861	6066200.0	18.3463078072	350			
67014	10369.143	11.1181549133	3629200.0	10.9759685296	350			
26398	13010.831	13.9506644483	5165299.9	15.621671208	397.0	Map2k4	K04430	MAPK signaling pathway
21817	972303.21	1042.53723876	667000000.0	2017.24099229	686.0	Tgm2	K05625	Huntington's disease
71679	1552795.0	1664.96067791	250000000.0	756.087328444	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	2809430.3	3012.36864933	1430000000.0	4324.8195187	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	1181451.6	1266.79339955	293000000.0	886.134348936	248.0	Psma7	K02731	Proteasome
320011	125080.59	134.115748647	194000000.0	586.723766873	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	376199.62	403.374285946	196000000.0	592.7724655	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
26396	15514.713	16.6354136084	6221399.9	18.8156865183	401.0	Map2k2	K04369	MAPK signaling pathway
11426	32857.143	35.2305688024	11500000.0	34.7800171084	350			
11426	4658.2857	4.99477556084	1630400.0	4.93089912118	350			
19025	90295.359	96.8178169901	42800000.0	129.44215063	474.0	Ctsa	K13289	Lysosome
14149	362348.18	388.522291361	179000000.0	541.358527166	494.0	FdxR	K00528	Other enzymes
71902	1082857.1	1161.07695562	378999990.0	1146.22835968	350			
109620	10613.944	11.3806390397	30600001.0	92.5450920259	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
67894	16305.143	17.4829400808	5706800.0	17.2593566639	350			
230233	4781.5454	5.12693888804	6373800.0	19.2765976561	1333.0	IkbKap	K11373	Chromosome-related
114863	132285.71	141.841328314	46299998.0	140.027367179	350			
59029	7090.6452	7.6028358148	2198100.0	6.64782222661	310.0	Psmd14	K03030	Proteasome
75221	142276.42	152.553714234	105000000.0	317.556677946	738.0	Dpp3	K01277	Peptidases
71648	799.25714	0.856991238149	279740.0	0.846031477036	350			
69527	2813.0571	3.01625743013	984569.98	2.97768354338	350			
52665	26815.714	28.752739003	9385499.9	28.385030182	350			
68090	6914.0	7.41343070212	2419900.0	7.31862290441	350			
50493	17944.535	19.2407530669	11000000.0	33.2678424515	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	4698.3651	5.03775008419	3448600.0	10.4297710435	734.0	TriM56	K12026	Ubiquitin labeling
75786	11197.143	12.0059652433	3919000.0	11.8524249607	350			
15107	1391719.7	1492.25015226	436999990.0	1321.64061988	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	25972.0	27.848079577	9090200.0	27.4919401321	350	Ttc37	K12600	RNA degradation
65102	20695.429	22.1903570642	7243400.2	21.9065724243	350			
72026	7053.2374	7.56272587366	2941200.0	8.89521620168	417.0	Trmu	K00566	Sulfur relay system
26940	5129.6552	5.50019429432	2231400.0	6.74853305876	435.0	Ecsit	K04405	MAPK signaling pathway
26416	37777.778	40.5066443857	13600000.0	41.1311506674	360.0	Mapk14	K04441	MAPK signaling pathway
224139	85714.286	91.9058315653	30000000.0	90.7304794133	350			
67958	9838.0	10.5486449591	3443300.0	10.4137419921	350			
74237	4932.2857	5.28856786809	1726300.0	5.22093422037	350			
27375	356.29834	0.382035442995	322450.0	0.975201436227	905.0	Tjp3	K06097	Tight junction
67680	687943.26	737.636633642	194000000.0	586.723766873	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	136752.14	146.630389537	32000001.0	96.7791810652	234.0	Psma2	K02726	Proteasome
269261	267272.73	286.579094941	44100000.0	133.373804738	165.0	Rpl12	K02870	Ribosome
69601	1915.3143	2.05366645008	670360.01	2.02740283623	350			
21454	514106.58	551.242913557	492000000.0	1487.97986238	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	47428.571	50.8545595038	16600000.0	50.2041986087	350			
20823	66987.952	71.8268064838	27800000.0	84.076910923	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	93051.36	99.7728968901	30800000.0	93.1499588643	331.0	Eif2s2	K03238	RNA transport
15505	106759.91	114.47167986	91600003.0	277.030406215	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	15243.902	16.3450406576	9999999.7	30.2434922305	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	19062.181	20.4391318882	18700000.0	56.5553321676	981.0	Usp15	K11835	Ubiquitin labeling
229663	131428.57	140.922273065	46000000.0	139.120068434	350			
210998	16446.857	17.6348907488	5756400.0	17.4093643898	350			
54160	28571.429	30.6352775458	10000000.0	30.2434931378	350			
20316	25839.429	27.7059323509	9043800.2	27.3516109288	350			
26408	442.71014	0.474689173274	610939.99	1.84769593951	1380.0	Map3k5	K04426	MAPK signaling pathway
320727	1742.4857	1.86835362835	609869.99	1.84445988575	350			
218035	33142.857	35.536921267	11600000.0	35.0824520398	350			
226982	19325.658	20.7216410697	23500000.0	71.0722088737	1216.0	Eif5b	K03243	RNA transport
12469	445255.47	477.418364418	244000000.0	737.941232561	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	14323.429	15.3580775684	5013200.2	15.1616685847	350			
217737	114571.43	122.847462648	40100000.0	121.276407482	350			
97541	121428.57	130.199926085	42500000.0	128.534845835	350	Qars	K01886	tRNA loading
56529	24349.721	26.1086157433	4358600.1	13.1819292215	179.0	Sec11a	K13280	Protein export
12466	568738.23	609.820864297	302000000.0	913.35349276	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	112000.0	120.090286178	39200000.0	118.5544931	350			
64656	15232.286	16.3325855794	5331300.1	16.123713799	350			
66691	7342.5714	7.87295982778	2569900.0	7.77227530147	350			
240832	3113.1429	3.33801983728	1089600.0	3.29533101229	350			
19344	21597.674	23.1577754593	4643499.9	14.0435657361	215.0	Rab5b	K07888	Ras signaling pathway
102436	5876.0532	6.30050812846	5300200.0	16.0296562329	902.0	Lars2	K01869	tRNA loading
235542	2844.3992	3.04986351726	1396600.0	4.22380625162	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	1678321.7	1799.55476118	1440000000.0	4355.06301184	858.0	Eef2	K03234	Translation factors
100683	195.31774	0.209426457967	500990.0	1.51516876271	2565.0	Trrap	K08874	Chromosome-related
330260	112146.89	120.247786733	39699999.0	120.066664733	354.0	Pon2	K01045	Other enzymes
13669	139880.95	149.985208182	188000000.0	568.57767099	1344.0	Eif3a	K03254	RNA transport
14228	1058952.0	1135.44507794	485000020.0	1466.80947767	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	462857.14	496.291485735	162000000.0	489.944588832	350			
68276	2145.5969	2.30058344415	1096400.0	3.31589658762	511.0			
68606	8261.2832	8.85803449722	3734100.0	11.2932227726	452.0	Ppm1f	K01090	Other enzymes
15951	93714.286	100.483709149	32800000.0	99.1986574919	350			
59040	1206.6719	1.29383548031	761409.97	2.30276972027	631.0	RhoT1	K07870	GTP-binding signaling proteins
59007	8069.7389	8.65265405255	5253400.0	15.888116685	651.0	Ngly1	K01456	Protein processing in endoplasmic reticulum
15516	2914364.6	3124.8828468	2110000000.0	6381.37705207	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	1966019.4	2108.03421766	809999990.0	2449.72291392	412.0	SerPina1c	K03984	Complement and coagulation cascades
22027	2231920.2	2393.14228165	1790000000.0	5413.58527166	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	520000.0	557.562042971	182000000.0	550.431575107	350			
13511	1204.902	1.29193773211	1351900.0	4.08861783729	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	346.14286	0.371146384964	121150.0	0.366399919364	350			
73825	17346.857	18.599901977	6071400.0	18.3620344237	350			
14670	13619.143	14.6029176819	4766700.0	14.416165874	350			
15528	9039215.7	9692.16071644	922000000.0	2788.4500673	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	61142.857	65.5594928115	21400000.0	64.7210753148	350			
18703	1754.0856	1.88079144362	1352400.0	4.09013001195	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	80585.106	86.4061467969	30300000.0	91.6377842074	376.0	Psmd4	K03029	Proteasome
66375	39644.97	42.508712436	13400000.0	40.5262808046	338.0	DhrS7	K11165	Other enzymes
67615	17861.345	19.1515538623	4251000.1	12.8565092353	238.0	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	626911.31	672.196059164	205000000.0	619.991609324	327.0	Ech1	K12663	Peroxisome
227648	22574.0	24.2046260731	7900900.0	23.8950814932	350			
100038882	57510.559	61.6648168624	9259200.0	28.0030551661	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	2494.2857	2.67445967432	872999.99	2.64025692068	350			
20068	1844444.4	1977.67728425	248999990.0	753.062948887	135.0	Rps17	K02962	Ribosome
30055	194000.0	208.013531416	67900000.0	205.353318405	350			
226101	81142.857	87.004186772	28400000.0	85.8915205112	350			
19941	182758.62	195.960133726	26500000.0	80.1452568151	145.0	Rpl26	K02898	Ribosome
27393	10745.143	11.5213151598	3760800.0	11.3739728992	350			
14375	36184.211	38.7979665547	22000000.0	66.5356849031	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	30482.456	32.6843470041	13900000.0	42.0384554615	456.0	Fkbp5	K09571	Chaperones and folding catalysts
237542	1012.6286	1.08577552113	354420.01	1.07188991403	350			
109079	46938.776	50.3293843098	18400000.0	55.6480273735	392.0	Sephs1	K01008	Amino acid metabolism
67776	229428.57	246.001273471	80300000.0	242.855249896	350			
94061	5529.1429	5.9285388677	1935200.0	5.85272079202	350			
101490	17439.429	18.6991608875	6103800.2	18.4600239463	350			
320806	350.19255	0.375488603098	272800.0	0.825042492798	779.0	Gfm2	K02355	Translation factors
66165	6082.2857	6.52163777082	2128800.0	6.43823481917	350			
72662	7514.3006	8.05709383468	7198700.0	21.7713834051	958.0	Dis3	K12585	RNA degradation
13030	1528023.6	1638.39992332	518000000.0	1566.61294454	339.0	Ctsb	K01363	Lysosome
56491	126000.0	135.101571951	44100000.0	133.373804738	350			
66725	14048.279	15.0630521913	35500001.0	107.364403663	2527.0	Lrrk2	K08844	Parkinson's disease
19186	1923694.8	2062.65231296	479000010.0	1448.66335154	249.0	Psme1	K06696	Proteasome
66366	3320.8571	3.56073820979	1162300.0	3.5152012074	350			
69923	35629.454	38.2031368503	15000000.0	45.3652397066	421.0	Agk	K09881	Lipid and steroid metabolism
67035	118694.36	127.268211251	39999999.0	120.973969527	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	2690.7407	2.88510554192	1743600.0	5.2732554635	648.0	Srpk1	K15409	Herpes simplex infection
109674	13659.148	14.645812431	10900000.0	32.9654075202	798.0	Ampd2	K01490	Purine metabolism
18438	8885.0515	9.526860512	3447400.0	10.4261418243	388.0	P2rx4	K05218	Calcium signaling pathway
85305	228571.43	245.082218222	136000000.0	411.311506674	595.0	Kars	K04567	tRNA loading
66661	191142.86	204.950006771	66900001.0	202.328972116	350	Srp72	K03108	Protein export
19182	184841.63	198.193609325	81700000.0	247.089338935	442.0	Psmc3	K03065	Proteasome
14319	245054.95	262.756420312	44600001.0	134.885982419	182.0	Fth1	K00522	Cofactor biosynthesis
225160	4939.4216	5.29621922767	3245200.0	9.81461839307	657.0	Thoc1	K12878	RNA transport
18813	560000.0	600.451430892	196000000.0	592.7724655	350			
71985	29428.571	31.5543349394	10300000.0	31.1507979319	350			
104831	6855.792	7.35101806482	11600000.0	35.0824520398	1692.0	PtpN23	K01104	Other enzymes
56717	26716.359	28.6462071246	68099999.0	205.958185244	2549.0	Mtor	K07203	ErbB signaling pathway
104458	490909.09	526.369759872	324000000.0	979.889177663	660.0	Rars	K01887	tRNA loading
11977	363.1053	0.389334101695	541390.0	1.63735247499	1491.0	Atp7a	K17686	Mineral absorption
56715	5536.8571	5.9368103006	1937900.0	5.86088653517	350			
77065	955.50725	1.02452802766	923020.0	2.7915349036	966.0			
110175	60638.298	65.0184871445	11400000.0	34.477582177	188.0	Ggct	K00682	Cofactor biosynthesis
19170	779166.67	835.449539116	187000000.0	565.553321676	240.0	Psmb1	K02732	Proteasome
338355	5975.1429	6.40675554301	2091300.0	6.3248217199	350			
218885	14868.0	15.9419854902	5203800.0	15.738108959	350			
56284	1051.2286	1.12716378047	367930.01	1.11274887326	350			
99311	7346.0	7.87663609166	2571100.0	7.77590452065	350			
18673	357142.86	382.940966642	125000000.0	378.043664222	350			
56530	85714.286	91.9058315653	30000000.0	90.7304794133	350			
230598	14556.417	15.6078953863	16900000.0	51.1115034028	1161.0	Nrd1	K01411	Peptidases
218811	47142.857	50.5482070392	16500000.0	49.9017636773	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	475465.31	509.810403087	281000000.0	849.842157171	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
20286	10248.286	10.9885678444	3586900.1	10.848038856	350			
53872	668571.43	716.865485352	234000000.0	707.697739424	350			
19141	49425.287	52.9955076811	21500000.0	65.0235102462	435.0	Lgmn	K01369	Lysosome
12091	52550.232	56.3461821395	34000000.0	102.827876668	647.0	Glb1	K12309	Carbohydrate metabolism
12091	1029.5209	1.10388803132	666100.02	2.01451913839	647.0	Glb1	K12309	Carbohydrate metabolism
16423	118481.85	127.040350656	35900001.0	108.574143389	303.0	Cd47	K06266	ECM-receptor interaction
81018	10189.714	10.9257649137	3566399.9	10.7860390902	350			
23923	5252.2353	5.63162893083	2232200.0	6.75095253821	425.0	Aadat	K00825	Amino acid metabolism
107976	16213.577	17.3847598384	6209800.0	18.7806043687	383.0	Bre	K12173	Ubiquitin labeling
73078	31901.84	34.2062597787	15600000.0	47.1798492949	489.0	PmpCb	K01412	Peptidases
69178	251142.86	269.284088652	87900001.0	265.840307705	350			
12822	1510.5975	1.61971505424	2679800.0	8.10465129106	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	60857.143	65.253140347	21300000.0	64.4186403834	350			
69162	117073.17	125.529915081	144000000.0	435.506301184	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
64685	59142.857	63.4150234155	20700000.0	62.6040307952	350			
12607	562857.14	603.514955537	197000000.0	595.796814814	350			
26445	40008.955	42.8989897826	8041800.0	24.3212123115	201.0	Psmb2	K02734	Proteasome
22193	13708.213	14.6984216265	2837600.1	8.58189391521	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	24039.429	25.7759098944	8413800.2	25.4462708611	350			
22284	10082.063	10.8103377762	25799999.0	78.0282092711	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	182027.65	195.176362329	39500000.0	119.461797894	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	1935.6	2.07541748149	677460.0	2.04887568611	350			
14450	34950.495	37.475133452	35300000.0	106.759530776	1010.0	Gart	K11787	Purine metabolism
219249	14385.714	15.4248617066	5034999.9	15.2275984924	350			
52443	1038.9714	1.11402118533	363639.99	1.09977435422	350			
18786	52518.892	56.312578304	41700000.0	126.115366384	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
18822	11916.896	12.7777093839	8675500.3	26.237743379	728.0	Plod1	K00473	Amino acid metabolism
26441	873563.22	936.664795399	228000000.0	689.551643541	261.0	Psma4	K02728	Proteasome
19188	349372.38	374.609188366	83499999.0	252.533164676	239.0	Psme2	K06697	Proteasome
235606	40983.607	43.9440454755	30000000.0	90.7304794133	732.0	ApeH	K01303	Peptidases
67429	21456.857	23.0067865859	7509900.0	22.7125609115	350			
56551	83132.53	89.1375832003	13800000.0	41.7360205301	166.0	Txn2	K03671	Chaperones and folding catalysts
93762	4483.8249	4.80771263763	4712500.0	14.2522461412	1051.0	SmaRca5	K11654	Chromosome-related
235587	48285.714	51.7736179695	16900000.0	51.1115034028	350	Parp3	K10798	Base excision repair
11431	106329.11	114.009761152	16799999.0	50.8090654471	158.0	Acp1	K14394	Cofactor biosynthesis
12464	330241.19	354.096062634	178000000.0	538.334177852	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	307604.56	329.824282502	80899999.0	244.66985646	263.0	Psma1	K02725	Proteasome
14387	5047.3242	5.4119161394	4810100.0	14.5474226342	953.0	Gaa	K12316	Carbohydrate metabolism
17827	10094.857	10.824055947	3533200.0	10.6856309954	350			
18655	3141486.8	3368.41115034	1310000000.0	3961.89760105	417.0	Pgk1	K00927	Glycolysis
