Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
Q6ZNE5-1	95432.0	0.546828928581	33401200.0	0.493767664509	350			
Q16880	1811200.0	10.378243728	979859200.0	14.4851918114	541	Ugt8	K04628	Sphingolipid metabolism
Q504Q3	484730.0	2.77752102598	582645460.0	8.61320814885	1202	Pan2	K12571	RNA degradation
Q9P0U3	471330.0	2.7007385249	303536520.0	4.48715970006	644	SenP1	K08592	Ubiquitin labeling
Q9BRQ6	0.0	0.0	0.0	0.0	350			
A3KMH1-1	644450.0	3.69272259854	225557500.0	3.33440115887	350			
Q9NYB9	5365200.0	30.7427966261	2752347600.0	40.6877670973	513	Abi2	K05751	Regulation of actin cytoskeleton
O00471	1784100.0	10.2229597146	624435000.0	9.23098007221	350			
Q9Y689	0.0	0.0	0.0	0.0	179	Arl5a	K07949	GTP-binding signaling proteins
Q9NQG6	40503.0	0.232083704568	14176050.0	0.209563581562	350			
Q7L1W4	1639600.0	9.39496931115	573860000.0	8.48333329208	350			
Q8IY63	117030.0	0.670586276216	111880680.0	1.6539244718	956	AmoTl1	K06104	Tight junction
Q504X9	905980.0	5.19129927819	2755085200.0	40.7282368516	3041	Map1a	K10429	Cytoskeleton proteins
Q5W0Z9-1	546930.0	3.13392935188	191425500.0	2.82983012774	350			
Q8WU79	961370.0	5.50868604944	1187292000.0	17.5516567647	1235	SmaP2	K12486	Endocytosis
Q9UHD2	1899200.0	10.8824870186	1384516800.0	20.4672175494	729	Tbk1	K05410	Other enzymes
Q8IWA4-1	339770.0	1.94689480535	118919500.0	1.75797886841	350			
P49768	823440.0	4.71834199169	384546480.0	5.68472442083	467	PseN1	K04505	Peptidases
O60825	3312000.0	18.9778838488	1672560000.0	24.7253405552	505	PfkFb2	K00900	Fructose and mannose metabolism
O60238	2610100.0	14.955970602	913535000.0	13.5047256804	350			
C9JXD3	4236600.0	24.2758764233	1482810000.0	21.9202792298	350			
P62714	525850.0	3.01314016362	162487650.0	2.40204386226	309	Ppp2cb	K04382	mRNA surveillance pathway
Q9Y296	2386800.0	13.6764532519	835380000.0	12.3493656389	350			
O95819	786760.0	4.50816422008	1038523200.0	15.3524177276	1320	Map4k4	K04407	MAPK signaling pathway
Q9NSV4	1896900.0	10.8693079326	2263001700.0	33.4537999889	1193	DiaPh3	K05745	Regulation of actin cytoskeleton
Q9NSV4	0.0	0.0	0.0	0.0	1193	DiaPh3	K05745	Regulation of actin cytoskeleton
Q92576-1	2325100.0	13.3229099447	813785000.0	12.0301282248	350			
Q14978-3	0.0	0.0	0.0	0.0	350			
Q8NBK3	172190.0	0.986655138868	73697320.0	1.08946246174	428	SumF1	K13444	Lysosome
Q8TDJ6	237690.0	1.36197258817	83191500.0	1.22981427799	350			
Q15545	2950800.0	16.9081943421	1029829200.0	15.2238949178	349	Taf7	K03132	Basal transcription factors
Q6UWY0	72727.0	0.416728429551	25454450.0	0.376291400545	350			
Q03169	2058000.0	11.7924169568	720300000.0	10.6481458375	350			
Q8N668	2961800.0	16.9712247535	1036630000.0	15.3244306809	350			
Q5JTD0	723170.0	4.1437911422	402805690.0	5.95464907855	557	TjaP1	K06105	Tight junction
P07203	3970500.0	22.7511134728	806011500.0	11.9152131038	203	Gpx1	K00432	Glutathione metabolism
Q13362	2548600.0	14.6035733023	1414473000.0	20.9100580135	555	Ppp2r5c	K11584	mRNA surveillance pathway
Q8NEL9	130590.0	0.748285583278	117531000.0	1.73745276749	900	DdhD1	K13619	Other enzymes
Q96SB8-2	357970.0	2.05118148592	125289500.0	1.85214614453	350			
Q7Z6M1-1	75471.0	0.43245165216	26414850.0	0.390488928328	350			
Q969G5	3776500.0	21.6394862183	1321775000.0	19.5397097936	350			
Q8NI08-1	1517900.0	8.69762376031	531265000.0	7.8536543084	350			
Q15262	857520.0	4.91362166608	1262269400.0	18.6600425619	1472	PtpRk	K06776	CAM ligands
Q5VWG9	120600.0	0.691042509713	42210000.0	0.623987554906	350			
Q9P2L0-1	147360.0	0.844378310375	51576000.0	0.76244449495	350			
Q96E09	0.0	0.0	0.0	0.0	350			
Q9Y6M5	4327800.0	24.7984558336	1514730000.0	22.3921504156	350			
Q9Y6M0	13381000.0	76.6736303687	4201634000.0	62.1124692317	314	PrsS21	K09625	Peptidases
Q8WV41	287500.0	1.64738575077	100625000.0	1.48753252102	350			
Q6PCE3	7235700.0	41.4608315715	4500605400.0	66.5321430738	622	Pgm2l1	K11809	Starch and sucrose metabolism
Q15058	2619600.0	15.0104059572	4317100800.0	63.8194070712	1648	Kif14	K10392	Cytoskeleton proteins
P26374	344570.0	1.97439898484	120599500.0	1.78281419398	350			
Q9H246	0.0	0.0	0.0	0.0	350			
Q9H7Z6	1345600.0	7.71033831733	628395200.0	9.28952343907	467	MysT1	K11308	Chromosome-related
O75879	932760.0	5.3447496796	326466000.0	4.82612464108	350			
Q9BYE7	0.0	0.0	0.0	0.0	350	PcgF6	K11470	Chromosome-related
Q96EY8	3723000.0	21.3329292177	930750000.0	13.7592138529	250	MmaB	K00798	Porphyrin and chlorophyll metabolism
O14672	1087700.0	6.23256167342	813599600.0	12.0273874692	748	AdaM10	K06704	Peptidases
Q9NZC9	1444300.0	8.27589300811	505505000.0	7.47284598301	350			
Q6H3X3	388750.0	2.22755203691	129842500.0	1.9194528334	334	RaeT1g	K07987	Natural killer cell mediated cytotoxicity
Q3V6T2	754020.0	4.3205627958	263907000.0	3.90131920523	350	RPP38	K14523	Ribosome biogenesis in eukaryotes
Q9H4H8-1	301280.0	1.72634566606	105448000.0	1.55883060151	350			
Q6GQQ9	111210.0	0.637237458583	93750030.0	1.3859003078	843	OtuD7b	K11860	Ubiquitin labeling
P28330	15525.0	0.0889588305414	6675750.0	0.0986871575377	430	AcaDl	K00255	Fatty acid metabolism
Q9NTM9	1000000.0	5.73003739397	350000000.0	5.17402616009	350			
B4DRA4	7616300.0	43.6416838037	2665705000.0	39.4069354431	350			
Q99807	5316200.0	30.4620247938	1153615400.0	17.0538178808	217	Coq7	K06134	Ubiquinone and other terpenoid-quinone biosynthesis
Q8WVM8	4920900.0	28.196941012	1722315000.0	25.4608653312	350			
O75592	809430.0	4.6380641678	3755755200.0	55.5210733019	4640	MycBp2	K10693	Ubiquitin labeling
O75592	23162.0	0.132719126119	107471680.0	1.58874652511	4640	MycBp2	K10693	Ubiquitin labeling
Q8WTT2	1316000.0	7.54072921046	460600000.0	6.80901842667	350			
P20933	271220.0	1.55410074199	93842120.0	1.38726166799	346	Aga	K01444	Other glycan degradation
O00255-2	837230.0	4.79735920735	293030500.0	4.33184992201	350			
Q8IYQ7	236880.0	1.35733125788	82908000.0	1.2256233168	350			
Q9HB21	1774400.0	10.1673783519	621040000.0	9.18079201846	350			
Q96RU2	1513700.0	8.67355760325	1630254900.0	24.0999471435	1077	Usp28	K11849	Ubiquitin labeling
A2RRP1-1	311240.0	1.7834168385	108934000.0	1.61036390207	350			
P18074	517630.0	2.96603925624	393398800.0	5.81558766442	760	ErcC2	K10844	Basal transcription factors
P21397	261060.0	1.49588356207	137578620.0	2.03381536842	527	MaoA	K00274	Glycine, serine and threonine metabolism
O43824	3618800.0	20.7358593213	1266580000.0	18.7237658681	350			
P36915-1	4265800.0	24.4431935152	1493030000.0	22.0713607937	350			
Q5W0Q7-1	0.0	0.0	0.0	0.0	350			
Q6P1X5	758470.0	4.3460614622	909405530.0	13.4436800067	1199	Taf2	K03128	Basal transcription factors
Q6IE81	309460.0	1.77321737194	260565320.0	3.8519193774	842	Phf17	K11347	Chromosome-related
Q8TD26-1	180450.0	1.03398524774	63157500.0	0.933653020588	350			
Q8NBQ5	7630400.0	43.7224773309	2670640000.0	39.4798892119	350			
P05413	0.0	0.0	0.0	0.0	133	FabP3	K08752	PPAR signaling pathway
Q00613	5448600.0	31.2206817448	2882309400.0	42.6089835345	529	Hsf1	K09414	Transcription factors
Q9UPY2	0.0	0.0	0.0	0.0	350			
Q68D91-1	3676300.0	21.0653364715	1286705000.0	19.0212723723	350	RCL1	K11108	Ribosome biogenesis in eukaryotes
Q86TB9	2284600.0	13.0908434303	1759142000.0	26.0052763637	770	PatL1	K12617	RNA degradation
A6NGJ4	9264400.0	53.0853584327	3242540000.0	47.9342479575	350			
P10301	316190.0	1.8117805236	68929420.0	1.0189789208	218	RraS	K07829	MAPK signaling pathway
Q13613	1008100.0	5.77645069686	678451300.0	10.0294993558	673	MtmR1	K01112	Fructose and mannose metabolism
Q9UPR3	1536800.0	8.80592146705	1561388800.0	23.0819042779	1016	Smg5	K11125	mRNA surveillance pathway
Q7L3B6	1356100.0	7.77050370996	474635000.0	7.01649687569	350			
Q96HR8	4620500.0	26.4756377788	1617175000.0	23.9065878727	350			
Q96AB6	9213400.0	52.7931265256	2856154000.0	42.2223300378	310	NtaN1	K01463	Other enzymes
Q9H0X9	79463.0	0.455325961437	27812050.0	0.411143640759	350			
O15550	23552.0	0.134953840703	33161216.0	0.490219997384	1408	Kdm6a	K11447	Chromosome-related
Q9P086	0.0	0.0	0.0	0.0	350			
Q5JUR7	547160.0	3.13524726048	191506000.0	2.83102015375	350			
P16591	843040.0	4.83065072461	692978880.0	10.2442595815	822	Fer	K08889	Other enzymes
Q96JI7-1	874660.0	5.01183450701	306131000.0	4.52551372118	350			
Q8WWV3-1	394940.0	2.26302096837	138229000.0	2.04342989166	350			
Q13277	141630.0	0.811545196108	40931070.0	0.60508121983	289	Stx3	K08486	SNARE interactions in vesicular transport
Q12841	403100.0	2.30977807351	141085000.0	2.08564994513	350			
Q9BW85	1045900.0	5.99304611035	366065000.0	5.41151396083	350			
Q9UHR4	3751800.0	21.4979542947	1313130000.0	19.4119113474	350			
Q11201	505350.0	2.89567439704	171819000.0	2.53998857371	340	St3Gal1	K00780	Glycosyltransferases
Q8IYB7-1	4654700.0	26.6716050577	1629145000.0	24.0835395674	350			
Q93100	1390200.0	7.9658979851	1519488600.0	22.4624964753	1093	PhkB	K07190	Calcium signaling pathway
Q8TEA7-1	269.57	0.00154464618029	94349.5	0.00139476223197	350			
Q2T9J9	132430.0	0.758828852083	46350500.0	0.68519628438	350			
Q9H334-4	1332200.0	7.63355581625	466270000.0	6.89283765047	350			
P12532	40421.0	0.231613841502	16855557.0	0.249174551031	417	CkmT1a	K00933	Arginine and proline metabolism
Q5RI15-2	1668400.0	9.5599943881	583940000.0	8.63234524549	350			
P57772	730770.0	4.18733942639	255769500.0	3.78102309701	350			
Q96CG3	1706300.0	9.77716280533	597205000.0	8.82844083696	350			
O75410	2158000.0	12.3654206962	1737190000.0	25.680761443	805	TacC1	K14281	Chromosome-related
Q9Y3T6	179650.0	1.02940121783	62877500.0	0.92951379966	350			
Q9HCE5	1661800.0	9.5221761413	581630000.0	8.59819667283	350			
B1AKD6	1679600.0	9.62417080691	587860000.0	8.69029433848	350			
P53804-1	174250.0	0.998459015899	60987500.0	0.901574058395	350			
Q9Y5J6	0.0	0.0	0.0	0.0	350			
Q14746	39194.0	0.224583085619	13717900.0	0.202790781318	350			
Q99996-2	1087200.0	6.22969665472	380520000.0	5.62520124125	350			
Q9Y4P8-5	20035.0	0.114801299188	7012250.0	0.103661614117	350			
Q9BUT1	14998000.0	85.9391008348	3674510000.0	54.3200310443	245	Bdh2	K00019	Synthesis and degradation of ketone bodies
Q9BRT2	1231900.0	7.05883306563	431165000.0	6.37388282661	350			
Q59GV6	1285200.0	7.36424405873	449820000.0	6.64965842094	350			
Q8N108-9	1171800.0	6.71445781825	410130000.0	6.06292385439	350			
Q7L8W6	202740.0	1.16170778125	70959000.0	1.0489820637	350			
Q13393	1126700.0	6.45603313179	1210075800.0	17.8884681283	1074	Pld1	K01115	Glycerophospholipid metabolism
P50613	556320.0	3.18773440301	192486720.0	2.84551807071	346	Cdk7	K02202	Basal transcription factors
Q96SN8-3	528110.0	3.02609004813	184838500.0	2.7324549554	350			
Q9NWT1	735310.0	4.21335379616	257358500.0	3.80451317577	350			
Q16706	176910.0	1.01370091537	202385040.0	2.99184426106	1144	Man2a1	K01231	N-Glycan biosynthesis
Q9NVX2	3984300.0	22.8301879888	1394505000.0	20.6148724296	350			
O75818	193930.0	1.11122615181	70396590.0	1.04066799497	363	Rpp40	K01164	Ribosome biogenesis in eukaryotes
Q96CV9-1	1725500.0	9.88717952329	603925000.0	8.92778213923	350			
O94782	817600.0	4.68487857331	641816000.0	9.48792221132	785	Usp1	K11832	Ubiquitin labeling
Q9NRY6	205860.0	1.17958549792	72051000.0	1.06512502532	350			
Q8TAG9	463120.0	2.6536949179	162092000.0	2.39619499526	350			
P18433	264300.0	1.51444888323	214875900.0	3.17649579363	813	PtpRa	K01104	Other enzymes
A8K995	289610.0	1.65947612967	101363500.0	1.49844971622	350			
Q5QJ74	879080.0	5.03716127229	307678000.0	4.54838291681	350			
Q96C34-1	48745.0	0.279310672769	17060750.0	0.252207905173	350			
Q9NX61	301610.0	1.7282365784	105563500.0	1.56053803014	350			
Q8WVB6	8147100.0	46.6831876524	9646166400.0	142.598620852	1184	ChtF18	K11269	Chromosome-related
P17544	2327200.0	13.3349430232	1149636800.0	16.995002508	494	Atf7	K09045	Transcription factors
Q8IWB1	4766700.0	27.3133692458	1668345000.0	24.6630304973	350			
Q9UJX3	38099000.0	218.308694673	22821301000.0	337.365738232	599	AnaPc7	K03354	Ubiquitin mediated proteolysis
Q17RY0-1	148920.0	0.85331716871	52122000.0	0.77051597576	350			
P22670	1028000.0	5.890478441	1006412000.0	14.8777200452	979	Rfx1	K09173	Transcription factors
P47895	129260.0	0.740664633545	66181120.0	0.978350989097	512	AldH1a3	K00129	Glycolysis / Gluconeogenesis
Q9NSI1	0.0	0.0	0.0	0.0	350			
Q13569	144660.0	0.828907209412	59310600.0	0.876784559916	410	Tdg	K03649	Base excision repair
Q9ULH7-1	1576600.0	9.03397695533	551810000.0	8.15736964399	350			
O75746	2179900.0	12.4909085151	762965000.0	11.2788596264	350			
A8K3R3	6539700.0	37.4727255453	2288895000.0	33.8365788791	350			
Q13322-1	2286100.0	13.0994384864	800135000.0	11.8283412046	350			
Q86VU5	1915000.0	10.9730216095	670250000.0	9.90826009657	350			
Q96EX3	80190.0	0.459491698622	28066500.0	0.414905157777	350			
Q7LBC6	3249300.0	18.6186105042	5722017300.0	84.5881919962	1761	Kdm3b	K11449	Chromosome-related
B5ME39	5167900.0	29.6122602483	1808765000.0	26.7388497927	350			
Q86U38	4489700.0	25.7261488877	1571395000.0	23.2298252509	350			
Q9P1Z9-2	0.0	0.0	0.0	0.0	350			
Q9UBP9	4393900.0	25.1772113054	1537865000.0	22.7341535448	350	CSTF2T	K14407	mRNA surveillance pathway
Q9UBX1	175320.0	1.00459015591	84854880.0	1.25440391123	484	CtsF	K01373	Peptidases
P41208	18815000.0	107.810653568	3236180000.0	47.8402285107	172	CetN2	K10840	Nucleotide excision repair
Q16566	60112.0	0.344444007826	28432976.0	0.420322747523	473	CamK4	K05869	Calcium signaling pathway
Q68Y55	0.0	0.0	0.0	0.0	366	PcbP2	K13162	
Q9C0B0	706780.0	4.04987582931	247373000.0	3.65689820943	350			
Q0VF96-1	0.0	0.0	0.0	0.0	350			
O43572	1314300.0	7.53098814689	460005000.0	6.8002225822	350			
Q8N653	152250.0	0.872398193232	53287500.0	0.787745482873	350			
O15111	322960.0	1.85057287676	240605200.0	3.55685028301	745	ChuK	K04467	MAPK signaling pathway
P54619	2856600.0	16.3684248196	945534600.0	13.9777735876	331	PrkAg1	K07200	Insulin signaling pathway
Q96K76	3725000.0	21.3443892925	5121875000.0	75.7163292534	1375	Usp47	K11857	Ubiquitin labeling
P09913	694410.0	3.97899526675	243043500.0	3.59289550583	350			
Q9H9T3	5865200.0	33.6078153231	3208264400.0	47.4275540974	547	Elp3	K07739	Chromosome-related
Q96EK7-1	430530.0	2.46695299923	150685500.0	2.2275734827	350			
Q2PZI1-1	2565200.0	14.698691923	897820000.0	13.2724119059	350			
P53539	268470.0	1.53834313916	90742860.0	1.34144551852	338	FosB	K09029	Transcription factors
A8K6S9	149990.0	0.859448308721	153739750.0	2.27272425241	1025	AbtB2	K10521	Ubiquitin labeling
Q9BVA1	19739000.0	113.10520812	8783855000.0	129.851130161	445	TubB2b	K07375	Phagosome
Q9BW71-1	2609700.0	14.953678587	913395000.0	13.50265607	350			
O15235	0.0	0.0	0.0	0.0	350			
Q6UXN9	12055000.0	69.0756007843	4219250000.0	62.3728853598	350			
A8MXV4	270150.0	1.54796960198	101306250.0	1.49760339337	375	NudT19	K13355	Peroxisome
B4DJJ3	59897.0	0.343212049787	20963950.0	0.309908644911	350			
Q6P3W2	473940.0	2.7156939225	165879000.0	2.45217795831	350			
P14136	0.0	0.0	0.0	0.0	432	GfaP	K05640	Cytoskeleton proteins
Q9BRL7	0.0	0.0	0.0	0.0	303	Sec22c	K08520	SNAREs
Q9H1H9	932620.0	5.34394747436	1683379100.0	24.8852785736	1805	Kif13a	K10392	Cytoskeleton proteins
Q9H1H9	22130.0	0.126805727529	39944650.0	0.590499040159	1805	Kif13a	K10392	Cytoskeleton proteins
B5MDU6	650430.0	3.72698822216	227650500.0	3.36534183531	350			
Q15818	0.0	0.0	0.0	0.0	350			
P78345	10296000.0	58.9964650083	3603600000.0	53.2717733443	350			
Q96L92-1	6681700.0	38.2863908553	2338595000.0	34.5712905939	350			
Q8TEY7	734560.0	4.20905626811	691955520.0	10.2291313203	942	Usp33	K11848	Ubiquitin labeling
Q01968	1259800.0	7.21870110892	1135079800.0	16.7798073685	901	OcrL	K01099	Phosphatidylinositol signaling system
Q01968	1295.6	0.00742383644763	1167335.6	0.0172566426629	901	OcrL	K01099	Phosphatidylinositol signaling system
O15213	10261000.0	58.7959136995	3591350000.0	53.0906824287	350			
Q9P0S2	0.0	0.0	0.0	0.0	350			
Q5SXM8	0.0	0.0	0.0	0.0	350			
Q9H6J7-1	304380.0	1.74410878198	106533000.0	1.57487008261	350			
Q5VUJ9-2	0.0	0.0	0.0	0.0	350			
Q7Z7L7	224040.0	1.28375757774	171614640.0	2.53696753375	766	Zer1	K10350	Ubiquitin labeling
Q0ZGT2-1	10411000.0	59.6554193086	3643850000.0	53.8667863527	350			
Q96RT8	963290.0	5.51968772124	337151500.0	4.98408765975	350			
Q9H8G2	1227100.0	7.03132888614	429485000.0	6.34904750104	350			
O00401	7607900.0	43.5935514896	3841989500.0	56.7958690851	505	WasL	K05747	Regulation of actin cytoskeleton
Q6VY07-1	964380.0	5.525933462	337533000.0	4.98972734826	350			
O15085	805030.0	4.61285200327	1225255700.0	18.112871556	1522	ArhGef11	K12331	Vascular smooth muscle contraction
B3KRC2	1060900.0	6.07899667126	332061700.0	4.90884549304	313	MglL	K01054	Peptidases
O95140-1	2518300.0	14.4299531692	881405000.0	13.0297500789	350			
Q8N5C7-1	705970.0	4.04523449902	247089500.0	3.65270724824	350			
Q9Y6D6	1136000.0	6.50932247955	397600000.0	5.87769371786	350			
Q5VZL5-1	2091500.0	11.9843732095	732025000.0	10.8214757138	350			
Q99447	627230.0	3.59405135462	255282610.0	3.7738254353	407	PcyT2	K00967	Glycerophospholipid metabolism
Q9NYS0	1609800.0	9.22421419681	563430000.0	8.32914731251	350			
Q9Y4H2	23756000.0	136.122768331	31809284000.0	470.234478713	1339	Irs2	K07187	Insulin signaling pathway
Q969F9-1	2522100.0	14.4517273113	882735000.0	13.0494113784	350			
Q8TDZ2-2	0.0	0.0	0.0	0.0	350			
Q9NUY8-1	779930.0	4.46902806468	272975500.0	4.03537822304	350			
Q16594	7845900.0	44.9573003893	2071317600.0	30.620146995	264	Taf9	K03133	Basal transcription factors
Q01850	0.0	0.0	0.0	0.0	350			
Q14592	450690.0	2.58247055309	253287780.0	3.74433599929	562	Znf460	K09228	Transcription factors
P16333	1616000.0	9.25974042865	609232000.0	9.00623515875	377	Nck1	K07365	ErbB signaling pathway
Q9BXS6-1	4733300.0	27.1219859969	1656655000.0	24.4902180235	350			
Q5T653	12533000.0	71.8145586586	4386550000.0	64.8460698644	350			
Q15653	59334.0	0.339986038734	21122904.0	0.312258451066	356	NfkBib	K02581	Transcription factors
Q2HXV5	341170.0	1.9549168577	119409500.0	1.76522250504	350			
Q07889	147880.0	0.84735792982	197124040.0	2.91407125641	1333	Sos1	K03099	MAPK signaling pathway
Q6NUQ1	505680.0	2.89756530938	176988000.0	2.61640154863	350			
O95571	11646000.0	66.7320154902	4076100000.0	60.2567086604	350			
O15530	1276000.0	7.31152771471	709456000.0	10.4878397241	556	PdpK1	K06276	mTOR signaling pathway
Q96NT0	3173800.0	18.185992681	1110830000.0	16.4213242269	350			
A8MYY3	951210.0	5.45046886952	332923500.0	4.92158542374	350			
Q86X10-1	722850.0	4.14195753023	252997500.0	3.74004480982	350			
Q92619	52499.0	0.300821233146	18374650.0	0.271631199378	350			
Q9NV66-1	77119.0	0.441894753786	26991650.0	0.39901572344	350			
Q9Y3U8	37392000.0	214.257558235	3926160000.0	58.0401558534	105	Rpl36	K02920	Ribosome
Q6XUX3	301940.0	1.73012749074	280502260.0	4.14664580344	929	DstYk	K08282	Other enzymes
Q3KRA6	0.0	0.0	0.0	0.0	350			
A6NKF1-1	1523900.0	8.73200398467	533365000.0	7.88469846536	350			
Q9UMX1	522410.0	2.99342883498	252846440.0	3.73781170013	484	SufU	K06229	Hedgehog signaling pathway
B4DJ38	5894900.0	33.7779974337	2063215000.0	30.5003668111	350			
O60508	2698000.0	15.4596408889	1562142000.0	23.0930387822	579	Cdc40	K12816	Spliceosome
O75676	1606400.0	9.20473206967	1240140800.0	18.3329169754	772	Rps6ka4	K04445	MAPK signaling pathway
Q9Y287	1557800.0	8.92625225233	545230000.0	8.06009795218	350			
Q5TB30-2	28989000.0	166.108054014	10146150000.0	149.989844355	350			
O75815-1	265790.0	1.52298663894	93026500.0	1.37520441309	350			
Q9UL54	1617300.0	9.26718947727	2306269800.0	34.0934293641	1426	TaoK2	K04429	MAPK signaling pathway
Q9UL54	48946.0	0.280462410285	69796996.0	1.03180423771	1426	TaoK2	K04429	MAPK signaling pathway
O95363	462880.0	2.65231970892	208758880.0	3.08606830363	451	FarS2	K01889	
Q8NCM8	94827.0	0.543362255958	408419890.0	6.03764341474	4307	DynC2h1	K10414	Chromosome-related
P82094-2	1849000.0	10.5948391414	647150000.0	9.56677437	350			
Q5VWQ0-1	178190.0	1.02103536323	62366500.0	0.921959721466	350			
C9J2H3	0.0	0.0	0.0	0.0	350			
Q8N567	806480.0	4.62116055749	282268000.0	4.17274861759	350			
Q9Y496	34554.0	0.197995712111	25086204.0	0.370847645009	726	Kif3a	K10394	Cytoskeleton proteins
Q5R372-3	481090.0	2.75666368986	168381500.0	2.48917224536	350			
P09914	506020.0	2.8995135221	241877560.0	3.57565949422	478	IfiT1	K14217	Hepatitis C
P33121	1800600.0	10.3175053316	1256818800.0	18.5794667134	698	AcsL1	K01897	
Q9HBE1-1	41647.0	0.238638867347	14576450.0	0.215482667489	350			
P51911	586360.0	3.35986472633	205226000.0	3.03384197923	350			
O95248	2100200.0	12.0342245348	735070000.0	10.8664897414	350	WDR82	K14962	mRNA surveillance pathway
Q96H79-1	3560600.0	20.402371145	1246210000.0	18.4226375456	350			
Q96CW6	678230.0	3.88628326171	237380500.0	3.50917976256	350			
P13716	9532.8	0.0546233004692	3145824.0	0.0465045019172	330	AlaD	K01698	Porphyrin and chlorophyll metabolism
Q9Y6N1	1711400.0	9.80638599604	472346400.0	6.98266465778	276	Cox11	K02258	Oxidative phosphorylation
Q9H147	307540.0	1.76221570014	101180660.0	1.49574680496	329	DntTip1	K08707	
C9JF22	3189100.0	18.2736622531	1116185000.0	16.5004868271	350			
Q8TDQ7	21459000.0	122.960872437	5922684000.0	87.5546341541	276	GnpDa2	K02564	Amino sugar and nucleotide sugar metabolism
Q9C0D5-1	1589100.0	9.10560242276	556185000.0	8.22204497099	350			
