!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
59026	33584.647	4.71129675335	147000000.0	56.9672451153	4377.0	Huwe1	K10592	Ubiquitin mediated proteolysis
208440	9425.4286	1.3222110437	3298900.0	1.27843023749	350			
13682	5282555.3	741.043537967	2150000000.0	833.194401347	407.0	Eif4a2	K03257	RNA transport
229096	654285.71	91.7840268288	229000000.0	88.7448920504	350			
212627	232857.14	32.6654940776	81499999.0	31.5838804077	350			
23918	1155642.0	162.114921221	593999990.0	230.194170264	514.0	Impdh2	K00088	Purine metabolism
11949	11845638.0	1661.721079	3530000100.0	1367.98898608	298.0	Atp5c1	K02136	Oxidative phosphorylation
75686	133846.15	18.776107188	26099999.0	10.1145921125	195.0	Nudt16	K16855	Purine metabolism
16783	1246305.4	174.833297629	505999990.0	196.091329651	406.0	Lamp1	K06528	Lysosome
217707	315126.05	44.2062808122	150000000.0	58.1298419544	476.0	Coq6	K06126	Cofactor biosynthesis
226849	177366.26	24.8811632557	86200002.0	33.4052832849	486.0	Ppp2r5a	K11584	mRNA surveillance pathway
66199	98571.429	13.8277247166	34500000.0	13.3698636495	350			
26371	100857.14	14.1483671463	35299999.0	13.6798890857	350			
433771	245142.86	34.3889504161	85800001.0	33.2502699855	350			
19244	395808.38	55.524500098	66099999.0	25.6158833004	167.0	Ptp4a2	K01104	Other enzymes
12317	38942308.0	5462.87621389	16200000000.0	6278.02293108	416.0	Calr	K08057	Protein processing in endoplasmic reticulum
28114	454285.71	63.7277739026	159000000.0	61.6176324717	350			
11765	349148.42	48.9789819015	287000000.0	111.221764273	822.0	Ap1g1	K12391	Lysosome
224794	7136.0	1.00104710441	2497600.0	0.967900621769	350			
11776	191826.52	26.9096668154	230000000.0	89.1324243301	1199.0	Ap3d1	K12396	Lysosome
16834	69428.571	9.73952774141	24300000.0	9.41703439662	350			
66606	48571.429	6.81366148506	17000000.0	6.58804875483	350			
103694	902857.14	126.65394138	316000000.0	122.460200384	350			
53382	1774285.7	248.899041813	621000000.0	240.657545691	350			
52245	111142.86	15.5912609555	38900001.0	15.0750060677	350			
106504	150537.63	21.117609111	69999998.0	27.1272588037	465.0	Stk38	K08790	Other enzymes
76299	3085714.3	432.867904294	1080000000.0	418.534862072	350			
216766	48868.176	6.85528952949	73400000.0	28.4448693297	1502.0	Gemin5	K13133	RNA transport
13858	196209.59	27.5245294179	176000000.0	68.2056812265	897.0	Eps15	K12472	Endocytosis
229707	145142.86	20.360823953	50800001.0	19.6866401961	350			
20501	638945.23	89.6320448944	315000000.0	122.072668104	493.0	Slc16a1	K08179	Transport
107767	237142.86	33.266700299	83000001.0	32.1651796023	350			
107767	6593.1429	0.924894423905	2307600.0	0.894269488627	350			
226791	138000.0	19.3588145191	48300000.0	18.7178091093	350			
53895	92647.059	12.9966466009	25200000.0	9.76581344834	272.0	ClpP	K01358	Peptidases
50907	162110.31	22.7410392965	67599999.0	26.1971817199	417.0	Preb	K14003	Protein processing in endoplasmic reticulum
69082	210857.14	29.5793062557	73799999.0	28.599881854	350			
71772	36571.429	5.13028630948	12800000.0	4.96041318011	350			
20701	1922518.2	269.693284372	794000020.0	307.700637829	413.0	Serpina1b	K03984	Complement and coagulation cascades
27681	682170.54	95.6957460452	176000000.0	68.2056812265	258.0	Snf8	K12188	Endocytosis
229363	290043.29	40.687639519	201000000.0	77.8939882189	693.0	Gmps	K01951	Purine metabolism
78891	64516.129	9.05040416522	52000000.0	20.1516785442	806.0	ScyL1	K08876	Protein kinases
66155	952095.81	133.561204277	159000000.0	61.6176324717	167.0	Ufc1	K12165	Ubiquitin labeling
83945	295833.33	41.4998736524	142000000.0	55.0295837169	480.0	Dnaja3	K09504	Viral carcinogenesis
13207	2785016.3	390.685608582	1710000000.0	662.68019828	614.0	Ddx5	K12823	Spliceosome
71653	308571.43	43.2867904294	108000000.0	41.8534862072	350			
30960	2293172.7	321.689166373	571000000.0	221.280931706	249.0	Vapa	K06096	Tight junction
104303	696132.6	97.6543614789	126000000.0	48.8290672417	181.0	Arl1	K07942	GTP-binding signaling proteins
30926	2594285.7	363.92967881	908000000.0	351.879309964	350			
74351	97714.286	13.7074836126	34200000.0	13.2536039656	350	Ddx23	K12858	Spliceosome
13209	561076.6	78.7085350029	271000000.0	105.021247798	483.0	Ddx6	K12614	RNA degradation
68512	204857.14	28.7376186679	71699999.0	27.7860640667	350			
66659	547846.89	76.8526545534	229000000.0	88.7448920504	418.0	Acp6	K14395	Cofactor biosynthesis
20852	150537.63	21.117609111	126000000.0	48.8290672417	837.0	Stat6	K11225	Jak-STAT signaling pathway
101869	111714.29	15.6714218786	39100002.0	15.1525129112	350			
67160	5125858.1	719.061856587	2240000000.0	868.072306519	437.0	Eef1g	K03233	Translation factors
68292	92466.586	12.9713296202	76100000.0	29.4912064849	823.0	Stt3b	K07151	Glycan metabolism
170789	249062.5	34.9388024722	79700000.0	30.8863226918	320.0	Acot8	K11992	Other enzymes
14854	660337.55	92.6329865974	313000000.0	121.297603545	474.0	Gss	K01920	Cofactor biosynthesis
53356	475000.0	66.6336006997	152000000.0	58.9049065138	320.0	Eif3g	K03248	RNA transport
13000	109428.57	15.3507781864	38300000.0	14.8424863124	350.0	Csnk2a2	K03097	Ribosome biogenesis in eukaryotes
66445	3230769.2	453.216389107	1050000000.0	406.908893681	325.0	Cyc1	K00413	Oxidative phosphorylation
50497	32571.429	4.56916125096	11400000.0	4.41786798854	350			
56088	80622.837	11.3098735325	23300000.0	9.02950211692	289.0			
56403	1287319.4	180.586793416	801999990.0	310.800884441	623.0			
70834	169428.57	23.7676540642	59300000.0	22.980664186	350			
19349	6714975.8	941.985297191	1390000000.0	538.669868778	207.0	Rab7	K07897	Endocytosis
20725	34285.714	4.8096433187	12000000.0	4.65038735635	350			
212986	140000.0	19.6393770483	49000000.0	18.9890817051	350			
68055	8475.7143	1.18898392066	2966500.0	1.14961450772	350			
237459	1493307.8	209.483106667	780999980.0	302.662702692	523.0	Cdk17	K08820	Other enzymes
26572	669030.73	93.8524768814	283000000.0	109.671635154	423.0	CopS3	K12177	Ubiquitin labeling
107650	10944.853	1.53535782004	8931000.0	3.46105078997	816.0	Pi4kb	K00888	Carbohydrate metabolism
217057	429834.25	60.2976921717	77799999.0	30.1500109728	181.0	PtrH2	K04794	Other enzymes
20846	710280.37	99.6390285462	532000000.0	206.167172798	749.0	Stat1	K11220	Chemokine signaling pathway
30795	2102678.6	294.966413121	471000010.0	182.527707612	224.0	FkbP3	K09570	Chaperones and folding catalysts
66945	6039156.6	847.180525153	4010000000.0	1554.00444158	664.0	Sdha	K00234	TCA cycle and anaplerotic enzymes
20103	477941.18	67.0461931497	97500001.0	37.7843976579	204.0	Rps5	K02989	Ribosome
234673	9828571.4	1378.76442551	3440000000.0	1333.11104215	350	Ces2e	K03927	Other enzymes
68953	69819.82	9.79441264591	15500000.0	6.00675033529	222.0	Chmp2a	K12191	Endocytosis
105732	89428.571	12.545153034	31300000.0	12.1297603545	350			
225115	9032.2581	1.26705658874	19600000.0	7.59563268204	2170.0	SviL	K10369	Cytoskeleton proteins
16646	164571.43	23.0862883225	57600000.0	22.3218593105	350			
263406	104285.71	14.6293312817	36499998.0	14.1449274338	350			
13046	1181070.0	165.681993218	574000020.0	222.443536296	486.0			
11837	13943218.0	1955.97225407	4420000100.0	1712.89271501	317.0	Rplp0	K02941	Ribosome
66615	93129.771	13.0643620507	36600000.0	14.1836814369	393.0	Atg4b	K08342	Regulation of autophagy
73942	1552.8571	0.217836757779	543499.98	0.210623786264	350			
26900	74164.134	10.4038385078	48800000.0	18.9115752492	658.0	Ddx3y	K11594	Translation factors
19173	575757.58	80.7680014433	152000000.0	58.9049065138	264.0	Psmb5	K02737	Proteasome
68473	342857.14	48.096433187	120000000.0	46.5038735635	350			
98766	19869.682	2.78734411878	8126699.9	3.14935853865	409.0	UbaC1	K12174	Ubiquitin labeling
81898	581288.34	81.5438634505	758000000.0	293.74946801	1304.0	Sf3b1	K12828	Spliceosome
53333	462603.88	64.8946573096	167000000.0	64.7178907093	361.0	Tomm40	K11518	Amyotrophic lateral sclerosis (ALS)
68038	75714.286	10.6212957907	26500000.0	10.2696054119	350			
66401	82993.197	11.6423906309	12200000.0	4.72789381229	147.0	Nudt2	K01518	Purine metabolism
217207	2618.2476	0.367291084445	3257100.0	1.2622313882	1244.0	Dhx8	K12818	Spliceosome
58810	13476923.0	1890.55980178	4380000000.0	1697.39138507	325.0	Akr1a4	K00002	Glycolysis
246782	22102.571	3.10057661148	7735899.8	2.99791088499	350			
59025	350912.78	49.2264885536	173000000.0	67.0430843874	493.0	Usp14	K11843	Ubiquitin labeling
225363	867276.89	121.662698914	379000000.0	146.874734005	437.0	Etf1	K03265	mRNA surveillance pathway
227683	15849.143	2.22333782336	5547200.0	2.14971906193	350			
94044	23750.857	3.33180025603	8312800.0	3.22147833466	350			
20466	69309.262	9.722790924	88300000.0	34.2191002972	1274.0	Sin3a	K11644	Transcription factors
74568	139406.78	19.5561593965	65800000.0	25.499624004	472.0	Mlkl	K08849	TNF signaling pathway
56347	1602634.5	224.819594401	1460000000.0	565.797128356	911.0	Eif3c	K03252	RNA transport
13120	332681.02	46.6689142043	170000000.0	65.8804875483	511.0	Cyp4b1	K07426	Other enzymes
12465	5415896.5	759.748810131	2930000000.0	1135.46957951	541.0	Cct5	K09497	Chaperones and folding catalysts
238505	22266.56	3.12358119578	27900000.0	10.8121506035	1253.0	Mtr	K00548	Amino acid metabolism
72029	150571.43	21.1223506177	52700000.0	20.42295114	350			
105501	85087.719	11.9362128259	29100000.0	11.2771893392	342.0	AbhD4	K13698	Peptidases
26414	34913.793	4.89775103511	16200000.0	6.27802293108	464.0	Mapk10	K04440	MAPK signaling pathway
20867	5395948.4	756.950465436	2930000000.0	1135.46957951	543.0	Stip1	K09553	Chaperones and folding catalysts
71877	276285.71	38.7577087983	96699998.0	37.4743706716	350			
68018	112660.26	15.8041237465	70300002.0	27.2435200377	624.0	Col4a3bp	K08283	Other enzymes
231655	64579.256	9.05925970061	33000000.0	12.78856523	511.0	OasL1	K00992	Other enzymes
71984	36486.486	5.11837039802	18900000.0	7.32436008626	518.0	Sars2	K01875	tRNA loading
27277	70857.143	9.93992962818	24800000.0	9.61080053646	350			
74022	628571.43	88.1767951113	220000000.0	85.2571015331	350			
17772	192371.48	26.9861144933	116000000.0	44.9537444448	603.0	Mtm1	K01108	Carbohydrate metabolism
101592	188110.03	26.3883128982	212000000.0	82.1568432956	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	71018.277	9.96253370948	136000000.0	52.7043900387	1915.0	Chd4	K11643	Viral carcinogenesis
13185	67714.286	9.49904567367	23700000.0	9.1845150288	350			
16004	18203.786	2.55365012115	45200001.0	17.5164594298	2483.0	Igf2r	K06564	Lysosome
20586	32548.047	4.56588119443	52500000.0	20.345444684	1613.0	SmaRca4	K11647	Chromosome-related
30058	72571.429	10.1804118362	25400000.0	9.84331990428	350			
26443	4430894.3	621.571455851	1090000000.0	422.410184869	246.0	Psma6	K02730	Proteasome
14852	1144654.1	160.573524713	728000010.0	282.123503494	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	21677.663	3.04096997989	23000000.0	8.91324243301	1061.0	Cp	K13624	Cofactor biosynthesis
432572	128571.43	18.0361627958	45000000.0	17.4389525863	350			
57312	232285.71	32.5853331545	81299998.0	31.5063735642	350			
56351	1891428.6	265.331995967	662000010.0	256.546373034	350			
117198	11778.571	1.65231283543	4122499.9	1.59760178429	350			
234388	57714.286	8.09623302736	20200000.0	7.82815204986	350			
109905	365760.87	51.3093973962	67300000.0	26.0809224235	184.0	Rap1a	K04353	MAPK signaling pathway
67097	4024242.4	564.525813054	664000000.0	257.321433718	165.0	Rps10	K02947	Ribosome
20340	20851.064	2.92501362682	24500000.0	9.49454085256	1175.0	Glg1	K06816	Cell adhesion molecules (CAMs)
64655	311428.57	43.6875936418	109000000.0	42.2410184869	350			
14270	2511.647	0.352337017467	2760300.1	1.0697053904	1099.0	Srgap2	K07526	Axon guidance
70791	76435.644	10.7224888032	38600000.0	14.9587459963	505.0	Hars2	K01892	tRNA loading
67563	21255.143	2.98169833995	7439300.0	2.88296888834	350			
66074	94571.429	13.2665996581	33100000.0	12.8273184579	350			
69608	3485714.3	488.980410147	1220000000.0	472.789381229	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	1002857.1	140.682062232	350999980.0	136.023822423	350			
243819	118000.0	16.5531892265	41300000.0	16.0050831515	350			
14113	885714.29	124.249120703	310000000.0	120.135006706	350			
67345	155156.1	21.7654939232	164000000.0	63.5552938702	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	1464285.7	205.411849777	123000000.0	47.6664704026	84.0	Rps27	K02978	Ribosome
207728	5194.214	0.728650908684	4757900.0	1.84383983357	916.0	Pde2a	K01120	Purine metabolism
12462	2605504.6	365.50348029	1420000000.0	550.295837169	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	157428.57	22.0842788887	55100000.0	21.3530286113	350			
66687	262000.0	36.7536913333	91700000.0	35.5367100481	350			
83814	32470.12	4.55494949632	32600000.0	12.6335523181	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	12051282.0	1690.56907939	1880000000.0	728.560685829	156.0	Rpl23a	K02893	Ribosome
268490	93714.286	13.1463585541	32800000.0	12.711058774	350			
26875	14068.286	1.97351695127	4923900.1	1.90817023075	350			
211347	94864.865	13.3077632313	35100000.0	13.6023830173	370.0	Pank3	K09680	Cofactor biosynthesis
101513	84285.714	11.8237065503	29500000.0	11.432202251	350			
67014	34000.0	4.76956299746	11900000.0	4.61163412838	350			
100273	12768.0	1.79111118681	4468800.0	1.73180425151	350			
26398	134508.82	18.8690673736	53400002.0	20.6942245108	397.0	Map2k4	K04430	MAPK signaling pathway
21817	1403790.1	196.925450505	963000010.0	373.193589223	686.0	Tgm2	K05625	Huntington's disease
71679	14161491.0	1986.59186654	2280000100.0	883.57363646	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	51669941.0	7248.32466689	26300000000.0	10192.098956	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	6129032.3	859.788402009	1520000000.0	589.049065138	248.0	Psma7	K02731	Proteasome
320011	617666.02	86.6469704052	958000000.0	371.255923949	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	3915547.0	549.277884882	2040000000.0	790.56585058	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
26396	286783.04	40.2302875259	115000000.0	44.5662121651	401.0	Map2k2	K04369	MAPK signaling pathway
11426	273142.86	38.3168258257	95600001.0	37.0480863265	350			
19025	1069620.3	150.047688359	507000020.0	196.478873557	474.0	Ctsa	K13289	Lysosome
14149	171862.35	24.1090678005	84900001.0	32.9014909337	494.0	FdxR	K00528	Other enzymes
71902	6085714.3	853.711698187	2130000000.0	825.443755753	350			
109620	1512313.6	212.149264327	4360000100.0	1689.64077823	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
19039	220571.43	30.9420391419	77200000.0	29.9174919925	350			
67894	145428.57	20.4009037131	50900000.0	19.7253930365	350			
230233	25806.452	3.6201617222	34400001.0	13.3311108091	1333.0	IkbKap	K11373	Chromosome-related
114863	1917142.9	268.93923049	671000020.0	260.034167427	350			
100763	10341.644	1.45073889868	11200000.0	4.3403615326	1083.0	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	435483.87	61.09022801	135000000.0	52.316857759	310.0	Psmd14	K03030	Proteasome
75221	1246612.5	174.876378005	920000020.0	356.529705071	738.0	Dpp3	K01277	Peptidases
71648	70000.0	9.81968852417	24500000.0	9.49454085256	350			
107338	331428.57	46.4932189345	116000000.0	44.9537444448	350			
69527	342857.14	48.096433187	120000000.0	46.5038735635	350			
73192	9707.9958	1.36184992786	9348800.0	3.62296177642	963.0	Xpot	K14288	RNA transport
52665	325714.29	45.6916125096	114000000.0	44.1786798854	350			
68090	60571.429	8.49703666063	21200000.0	8.21568432956	350			
50493	1957585.6	274.612583592	1200000000.0	465.038735635	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	23705.722	3.32546866115	17400000.0	6.74306166671	734.0	TriM56	K12026	Ubiquitin labeling
75786	218000.0	30.5813156896	76300000.0	29.5687129408	350			
15107	26146497.0	3667.86366483	8210000100.0	3181.64005506	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	253142.86	35.5112005331	88600001.0	34.3353603686	350	Ttc37	K12600	RNA degradation
65102	216571.43	30.3809140834	75800000.0	29.374946801	350			
72026	41966.427	5.88710345161	17500000.0	6.78181489468	417.0	Trmu	K00566	Sulfur relay system
26940	81149.425	11.3837439631	35300000.0	13.6798894733	435.0	Ecsit	K04405	MAPK signaling pathway
26416	469444.44	65.8542597172	169000000.0	65.4929552686	360.0	Mapk14	K04441	MAPK signaling pathway
224139	517142.86	72.5454543957	181000000.0	70.143342625	350			
67958	394285.71	55.3108980248	138000000.0	53.4794545981	350			
74237	21353.714	2.99552600449	7473799.9	2.89633871324	350			
27375	229834.25	32.2414392455	208000000.0	80.6067141768	905.0	Tjp3	K06097	Tight junction
67680	15992908.0	2243.50535937	4510000100.0	1747.77062018	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	10384615.0	1456.76692491	2429999900.0	941.703400908	234.0	Psma2	K02726	Proteasome
269261	8363636.4	1173.26149111	1380000000.0	534.794545981	165.0	Rpl12	K02870	Ribosome
69601	34000.0	4.76956299746	11900000.0	4.61163412838	350			
21454	2716823.4	381.119422331	2600000000.0	1007.58392721	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	169714.29	23.8077352272	59400002.0	23.019418189	350			
20823	1065060.2	149.407991764	441999980.0	171.289259875	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	1108761.3	155.538437338	366999990.0	142.224342773	331.0	Eif2s2	K03238	RNA transport
15505	897435.9	125.893442977	770000000.0	298.399855366	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	137347.56	19.2672894108	90099999.0	34.9166580131	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	364933.74	51.1933665537	358000000.0	138.736556131	981.0	Usp15	K11835	Ubiquitin labeling
229663	1360000.0	190.782519898	476000000.0	184.465365135	350			
210998	225428.57	31.6234048836	78900000.0	30.576296868	350			
54160	642857.14	90.1808125763	225000000.0	87.1947629316	350			
20316	283428.57	39.7597182322	99200000.0	38.4432021459	350			
26408	77536.232	10.8768806797	107000000.0	41.4659539275	1380.0	Map3k5	K04426	MAPK signaling pathway
320727	50857.143	7.13430433556	17800000.0	6.89807457859	350			
218035	191428.57	26.8538418861	67000000.0	25.9646627396	350			
226982	203947.37	28.6099949818	248000000.0	96.1080053646	1216.0	Eif5b	K03243	RNA transport
12469	7755474.5	1087.94777067	4250000000.0	1647.01218871	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	108285.71	15.1904563403	37899998.0	14.6874726254	350			
217737	780000.0	109.419386412	273000000.0	105.796312357	350			
97541	3000000.0	420.843793893	1050000000.0	406.908893681	350	Qars	K01886	tRNA loading
56529	1044692.7	146.550813107	186999990.0	72.4685324279	179.0	Sec11a	K13280	Protein export
12466	5856873.8	821.609663448	3110000000.0	1205.22538985	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	431428.57	60.5213453976	151000000.0	58.5173742341	350			
64656	146571.43	20.5612255592	51300000.0	19.8804059484	350			
