Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
2900064A13Rik;ORF3	1797800.0	3.04852625818	629230000.0	3.04852625818	350			
66082	8897300.0	15.0871357642	3114055000.0	15.0871357642	350	AbhD6	K13700	Peptidases
20463	1593000.0	2.70124726292	557550000.0	2.70124726292	350	Cox7a2l	K02270	Oxidative phosphorylation
19072	53400000.0	90.5502848963	18690000000.0	90.5502848963	350	PreP	K01322	Peptidases
243743	122000000.0	206.875182722	42700000000.0	206.875182722	350	PlxNa4	K06820	CAM ligands
16150	7822300.0	13.2642601787	2737805000.0	13.2642601787	350	IkbKb	K07209	MAPK signaling pathway
309	1590000000.0	2696.16016826	5.565e+11	2696.16016826	350			
110279	138370.0	0.234633762568	48429500.0	0.234633762568	350	Bcr	K08878	Other enzymes
97212	1360000000.0	2306.14957788	4.76e+11	2306.14957788	350	HadHa	K07515	Propanoate metabolism
72459	3262000.0	5.53136759048	1141700000.0	5.53136759048	350	HtaTsf1	K13093	
Ufsp2	6342900.0	10.7556442335	2220015000.0	10.7556442335	350			
Gabarap;Gabarapl1	7319000.0	12.4108152651	2561650000.0	12.4108152651	350			
28985	44900000.0	76.1368500346	15715000000.0	76.1368500346	350			
103963	656000000.0	1112.37803169	2.296e+11	1112.37803169	350	Rpn1	K12666	N-Glycan biosynthesis
12304	1030000000.0	1746.5691656	3.605e+11	1746.5691656	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	2134400.0	3.6192982787	747040000.0	3.6192982787	350			
59125	11500000.0	19.5005295189	4025000000.0	19.5005295189	350	Nek7	K08857	Other enzymes
20088	23700000.0	40.1880477911	8295000000.0	40.1880477911	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	54100000.0	91.7372736496	18935000000.0	91.7372736496	350			
68365	38400000.0	65.1148116108	13440000000.0	65.1148116108	350	Rab14	K07881	GTP-binding signaling proteins
67826	5138200.0	8.71283658903	1798370000.0	8.71283658903	350	SnaP47	K08509	SNARE interactions in vesicular transport
216820	15400000.0	26.1137525731	5390000000.0	26.1137525731	350	DhrS7b	K11166	Other enzymes
100037258	56800000.0	96.315658841	19880000000.0	96.315658841	350	DnaJc3	K09523	Protein processing in endoplasmic reticulum
55246	40400000.0	68.5062080489	14140000000.0	68.5062080489	350			
19341	373430.0	0.633224585933	130700500.0	0.633224585933	350	Rab4a	K07879	GTP-binding signaling proteins
20054	4167100.0	7.06614404853	1458485000.0	7.06614404853	350	Rps15	K02958	Ribosome
Rps15a;Rps15a-ps1	52600000.0	89.1937263211	18410000000.0	89.1937263211	350			
Dcun1d1;Tes3-ps	5223200.0	8.85697093765	1828120000.0	8.85697093765	350			
67427	92000000.0	156.004236151	32200000000.0	156.004236151	350	Rps20	K02969	Ribosome
11545	1385300.0	2.34905074283	484855000.0	2.34905074283	350	ParP1	K10798	Base excision repair
110821	689000000.0	1168.33607291	2.4115e+11	1168.33607291	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	1668400.0	2.82910290863	583940000.0	2.82910290863	350			
13194	92800000.0	157.360794726	32480000000.0	157.360794726	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	26000000.0	44.0881536948	9100000000.0	44.0881536948	350			
19298	54000000.0	91.5677038277	18900000000.0	91.5677038277	350	Pex19	K13337	Peroxisome
19946	27300000.0	46.2925613796	9555000000.0	46.2925613796	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	28600000.0	48.4969690643	10010000000.0	48.4969690643	350			
53319	2928600.0	4.96602180426	1025010000.0	4.96602180426	350	Nxf1	K14284	RNA transport
54723	754920.0	1.28011649951	264222000.0	1.28011649951	350	TfiP11	K13103	
67367	367930.0	0.623898245729	128775500.0	0.623898245729	350	GcfC1	K13211	
17449	2270000000.0	3849.2349572	7.945e+11	3849.2349572	350	Mdh1	K00025	Citrate cycle
63958	967540.0	1.64065585484	338639000.0	1.64065585484	350	Ube4b	K10597	Ubiquitin mediated proteolysis
Gm10119;Rps3a;Gm9000	114000000.0	193.30959697	39900000000.0	193.30959697	350			
7018	932000000.0	1580.39074014	3.262e+11	1580.39074014	350			
13200	122000000.0	206.875182722	42700000000.0	206.875182722	350	DdoSt	K12670	N-Glycan biosynthesis
27348	29600000.0	50.1926672834	10360000000.0	50.1926672834	350			
19877	733020.0	1.24298070852	256557000.0	1.24298070852	350	RocK1	K04514	Wnt signaling pathway
67398	9673600.0	16.4035062916	3385760000.0	16.4035062916	350	SrpR	K13431	Protein export
109652	16200000.0	27.4703111483	5670000000.0	27.4703111483	350	Acy1	K01436	Peptidases
75805	41400000.0	70.2019062679	14490000000.0	70.2019062679	350	Nln	K01393	Peptidases
15461	4341000.0	7.36102596882	1519350000.0	7.36102596882	350	HraS1	K02833	MAPK signaling pathway
18041	34100000.0	57.823309269	11935000000.0	57.823309269	350	Nfs1	K04487	Thiamine metabolism
11906	186140.0	0.315637266491	65149000.0	0.315637266491	350	ZfhX3	K09378	Transcription factors
14886	8312200.0	14.0949827362	2909270000.0	14.0949827362	350	Gtf2i	K03121	Basal transcription factors
12010	120000000.0	203.483786284	42000000000.0	203.483786284	350	B2m	K08055	Antigen processing and presentation
23420	30400000.0	51.5492258586	10640000000.0	51.5492258586	350			
11022	1191800.0	2.02093313744	417130000.0	2.02093313744	350			
23112	205680.0	0.348771209691	71988000.0	0.348771209691	350			
16828	5180000000.0	8783.71677459	1.813e+12	8783.71677459	350	LdhA	K00016	Glycolysis / Gluconeogenesis
8496	9167700.0	15.5456525626	3208695000.0	15.5456525626	350			
3839	29400000.0	49.8535276396	10290000000.0	49.8535276396	350			
79577	498160.0	0.844729024793	174356000.0	0.844729024793	350			
55944	98000000.0	166.178425465	34300000000.0	166.178425465	350	Eif3d	K03251	RNA transport
140570	2817200.0	4.77712102266	986020000.0	4.77712102266	350	PlxNb2	K06821	CAM ligands
283377	26700000.0	45.2751424482	9345000000.0	45.2751424482	350			
74080	2162200.0	3.66643868919	756770000.0	3.66643868919	350	NmnAt3	K06210	Nicotinate and nicotinamide metabolism
78893	873450.0	1.48110760941	305707500.0	1.48110760941	350	CnoT10	K12607	RNA degradation
6814	36000000.0	61.0451358852	12600000000.0	61.0451358852	350			
15526	2500000000.0	4239.24554758	8.75e+11	4239.24554758	350	HspA9	K04043	Chaperones and folding catalysts
228026	8231800.0	13.9586485994	2881130000.0	13.9586485994	350	Pdk1	K12077	Other enzymes
79590	2342600.0	3.97234264791	819910000.0	3.97234264791	350			
Gm10260;Rps18;Gm5321	208000000.0	352.705229559	72800000000.0	352.705229559	350			
14227	73800000.0	125.142528565	25830000000.0	125.142528565	350	FkbP2	K09569	Chaperones and folding catalysts
14735	4101400.0	6.95473667554	1435490000.0	6.95473667554	350	Gpc4	K08110	Proteoglycans
68188	6330500.0	10.7346175756	2215675000.0	10.7346175756	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	3276700.0	5.5562943543	1146845000.0	5.5562943543	350			
10469	65400000.0	110.898663525	22890000000.0	110.898663525	350			
27404	8046100.0	13.6437574402	2816135000.0	13.6437574402	350	AbcA8b	K05650	Transporters
Rbm12bb	652860.0	1.10705353928	228501000.0	1.10705353928	350			
65019	27500000.0	46.6317010234	9625000000.0	46.6317010234	350	Rpl23	K02894	Ribosome
329908	7133100.0	12.0955849662	2496585000.0	12.0955849662	350	Usp24	K11840	Ubiquitin labeling
Faf2	4031700.0	6.83654650967	1411095000.0	6.83654650967	350			
20397	12300000.0	20.8570880941	4305000000.0	20.8570880941	350	SgpL1	K01634	Sphingolipid metabolism
13167	79500000.0	134.808008413	27825000000.0	134.808008413	350	Dbi	K08762	PPAR signaling pathway
13167	1300000000.0	2204.40768474	4.55e+11	2204.40768474	350	Dbi	K08762	PPAR signaling pathway
23107	8024000.0	13.6062825095	2808400000.0	13.6062825095	350			
12651	2502800.0	4.24399350259	875980000.0	4.24399350259	350	ChkB	K14156	Glycerophospholipid metabolism
20338	592630.0	1.00492163555	207420500.0	1.00492163555	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	1415200.0	2.39975211957	495320000.0	2.39975211957	350			
Trappc11	860120.0	1.45850395215	301042000.0	1.45850395215	350			
28952	2881600.0	4.88632398796	1008560000.0	4.88632398796	350			
8301	68700000.0	116.494467648	24045000000.0	116.494467648	350			
8301	723630.0	1.22705810224	253270500.0	1.22705810224	350			
93747	1270000000.0	2153.53673817	4.445e+11	2153.53673817	350	EchS1	K07511	Propanoate metabolism
216440	5779900.0	9.80096613618	2022965000.0	9.80096613618	350	Os9	K10088	Protein processing in endoplasmic reticulum
Ftsjd2	1590400.0	2.69683844755	556640000.0	2.69683844755	350			
7818	12600000.0	21.3657975598	4410000000.0	21.3657975598	350			
69077	217000000.0	367.96651353	75950000000.0	367.96651353	350	PsmD11	K03036	Proteasome
10985	115000000.0	195.005295189	40250000000.0	195.005295189	350			
67151	16600000.0	28.1485904359	5810000000.0	28.1485904359	350	PsmD9	K06693	
73724	34000000.0	57.6537394471	11900000000.0	57.6537394471	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	3668500.0	6.22066891652	1283975000.0	6.22066891652	350	Uba7	K10698	Ubiquitin mediated proteolysis
73178	2188200.0	3.71052684289	765870000.0	3.71052684289	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	87500000.0	148.373594165	30625000000.0	148.373594165	350			
12408	336000000.0	569.754601595	1.176e+11	569.754601595	350	Cbr1	K00079	Arachidonic acid metabolism
59027	178000000.0	301.834282988	62300000000.0	301.834282988	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
67382	873040.0	1.48041237314	305564000.0	1.48041237314	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	5208400.0	8.83187460401	1822940000.0	8.83187460401	350			
55671	1610700.0	2.7312611214	563745000.0	2.7312611214	350			
11658	5379800.0	9.12251727875	1882930000.0	9.12251727875	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	64500000.0	109.372535128	22575000000.0	109.372535128	350	IarS2	K01870	tRNA loading
19184	131000000.0	222.136466693	45850000000.0	222.136466693	350	PsmC5	K03066	Proteasome
67873	18900000.0	32.0486963397	6615000000.0	32.0486963397	350	Mri1	K08963	Cysteine and methionine metabolism
64138	76700000.0	130.0600534	26845000000.0	130.0600534	350	CtsZ	K08568	Peptidases
27050	86500000.0	146.677895946	30275000000.0	146.677895946	350	Rps3	K02985	Ribosome
Rps25;Gm4963	58300000.0	98.8592061696	20405000000.0	98.8592061696	350			
22258	7012500.0	11.891083761	2454375000.0	11.891083761	350	Usp4	K11835	Ubiquitin labeling
9689	48400000.0	82.0717938012	16940000000.0	82.0717938012	350			
76051	9547400.0	16.1895091764	3341590000.0	16.1895091764	350	GanC	K12317	Galactose metabolism
75717	15100000.0	25.6050431074	5285000000.0	25.6050431074	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	2379800.0	4.03542262165	832930000.0	4.03542262165	350	Cgn	K06102	Tight junction
72461	5975200.0	10.1321359984	2091320000.0	10.1321359984	350	PrcP	K01285	Peptidases
67089	44700000.0	75.7977103907	15645000000.0	75.7977103907	350	PsmC6	K03064	Proteasome
67512	53700000.0	91.058994362	18795000000.0	91.058994362	350	AgpAt2	K13509	Glycerolipid metabolism
11222	1273000.0	2.15862383283	445550000.0	2.15862383283	350			
79896	761990.0	1.29210508592	266696500.0	1.29210508592	350			
78988	232570.0	0.3943685348	81399500.0	0.3943685348	350			
57296	16900000.0	28.6572999016	5915000000.0	28.6572999016	350	PsmD8	K03031	Proteasome
11767	28700000.0	48.6665388862	10045000000.0	48.6665388862	350	Ap1M1	K12393	Lysosome
19177	55200000.0	93.6025416906	19320000000.0	93.6025416906	350	PsmB7	K02739	Proteasome
10531	86400000.0	146.508326124	30240000000.0	146.508326124	350			
Trappc8	7847700.0	13.3073309135	2746695000.0	13.3073309135	350			
16913	9215700.0	15.6270460771	3225495000.0	15.6270460771	350	PsmB8	K02740	Proteasome
13690	27400000.0	46.4621312015	9590000000.0	46.4621312015	350	Eif4g2	K03260	RNA transport
67460	527000000.0	893.63296143	1.8445e+11	893.63296143	350	DecR1	K13236	Other enzymes
5134	407630.0	0.691217465024	142670500.0	0.691217465024	350			
Champ1	11400000.0	19.330959697	3990000000.0	19.330959697	350			
29810	42000000.0	71.2193251994	14700000000.0	71.2193251994	350	Bag3	K09557	Chaperones and folding catalysts
11303	17100000.0	28.9964395455	5985000000.0	28.9964395455	350	AbcA1	K05641	Transporters
Fahd1	17200000.0	29.1660093674	6020000000.0	29.1660093674	350			
23997	121000000.0	205.179484503	42350000000.0	205.179484503	350	PsmD13	K03039	Proteasome
26554	3297800.0	5.59207358672	1154230000.0	5.59207358672	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	24100000.0	40.8663270787	8435000000.0	40.8663270787	350	Akt2	K04456	MAPK signaling pathway
55681	5144800.0	8.72402819728	1800680000.0	8.72402819728	350			
51678	7825500.0	13.269686413	2738925000.0	13.269686413	350			
13480	20800000.0	35.2705229559	7280000000.0	35.2705229559	350	Dpm1	K00721	N-Glycan biosynthesis
72562	2799700.0	4.74744630382	979895000.0	4.74744630382	350	PcbD2	K01724	Other enzymes
23061	10300000.0	17.465691656	3605000000.0	17.465691656	350			
26064	7429600.0	12.5983594881	2600360000.0	12.5983594881	350			
14251	9227000.0	15.646207467	3229450000.0	15.646207467	350	FloT1	K07192	Insulin signaling pathway
84193	3807100.0	6.45569268968	1332485000.0	6.45569268968	350			
19042	16600000.0	28.1485904359	5810000000.0	28.1485904359	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	18900000.0	32.0486963397	6615000000.0	32.0486963397	350			
28992	15800000.0	26.7920318607	5530000000.0	26.7920318607	350			
56451	123000000.0	208.570880941	43050000000.0	208.570880941	350	SucLg1	K01899	Citrate cycle
18704	8272200.0	14.0271548075	2895270000.0	14.0271548075	350	Pik3c2a	K00923	Phosphatidylinositol signaling system
17463	44200000.0	74.9498612812	15470000000.0	74.9498612812	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	181000000.0	306.921377645	63350000000.0	306.921377645	350			
23085	3845100.0	6.520129222	1345785000.0	6.520129222	350			
6836	44600000.0	75.6281405688	15610000000.0	75.6281405688	350			
Fam162a	30100000.0	51.0405163929	10535000000.0	51.0405163929	350			
27044	190000000.0	322.182661616	66500000000.0	322.182661616	350			
67738	238000000.0	403.57617613	83300000000.0	403.57617613	350	PpiD	K05864	Chaperones and folding catalysts
18107	52100000.0	88.3458772116	18235000000.0	88.3458772116	350	Nmt1	K00671	Other enzymes
23412	5796500.0	9.82911472662	2028775000.0	9.82911472662	350			
23787	18700000.0	31.7095566959	6545000000.0	31.7095566959	350			
8721	4579900.0	7.76612827335	1602965000.0	7.76612827335	350			
109700	16300000.0	27.6398809702	5705000000.0	27.6398809702	350	ItgA1	K06480	ECM-receptor interaction
83940	4030800.0	6.83502038128	1410780000.0	6.83502038128	350			
53918	2854600.0	4.84054013605	999110000.0	4.84054013605	350			
10101	1340000.0	2.2722356135	469000000.0	2.2722356135	350			
23039	6856900.0	11.6272331181	2399915000.0	11.6272331181	350			
66248	3675800.0	6.23304751352	1286530000.0	6.23304751352	350	Alg5	K00729	N-Glycan biosynthesis
23111	58400000.0	99.0287759915	20440000000.0	99.0287759915	350			
67311	458780.0	0.777952428928	160573000.0	0.777952428928	350	NanP	K01097	Amino sugar and nucleotide sugar metabolism
Vmp1	1525100.0	2.58610935385	533785000.0	2.58610935385	350			
225913	70700000.0	119.885864086	24745000000.0	119.885864086	350	Dak	K00863	Methane metabolism
Gyk;Gk	11700000.0	19.8396691627	4095000000.0	19.8396691627	350			
11605	269570.0	0.457109368905	94349500.0	0.457109368905	350	Gla	K01189	Lysosome
54873	32200000.0	54.6014826528	11270000000.0	54.6014826528	350			
78428	634430.0	1.0758018211	222050500.0	1.0758018211	350	WibG	K14294	RNA transport
84311	6104000.0	10.350541929	2136400000.0	10.350541929	350			
50932	417440.0	0.707852264553	146104000.0	0.707852264553	350	MinK1	K04413	Other enzymes
19082	29100000.0	49.3448181738	10185000000.0	49.3448181738	350	PrkAg1	K07200	Insulin signaling pathway
18432	2384300.0	4.04305326364	834505000.0	4.04305326364	350	MybBp1a	K02331	DNA repair and recombination proteins
228003	24300000.0	41.2054667225	8505000000.0	41.2054667225	350	KbtBd10	K10473	Ubiquitin labeling
66413	93200000.0	158.039074014	32620000000.0	158.039074014	350	PsmD6	K03037	Proteasome
Gas2	969800.0	1.64448813282	339430000.0	1.64448813282	350			
6453	23700000.0	40.1880477911	8295000000.0	40.1880477911	350			
Shc1;Shc2	2389900.0	4.05254917367	836465000.0	4.05254917367	350			
58203	3098300.0	5.25378179203	1084405000.0	5.25378179203	350	Zbp1	K12965	Cytosolic DNA-sensing pathway
18412	3895100.0	6.60491413295	1363285000.0	6.60491413295	350	SqsTm1	K14381	Osteoclast differentiation
Ecm29;AI314180	30400000.0	51.5492258586	10640000000.0	51.5492258586	350			
84263	125000000.0	211.962277379	43750000000.0	211.962277379	350			
66881	208000000.0	352.705229559	72800000000.0	352.705229559	350	PcyOx1	K05906	Other enzymes
114885	802440.0	1.36069607888	280854000.0	1.36069607888	350			
18458	235000000.0	398.489081473	82250000000.0	398.489081473	350	PabPc1	K13126	RNA transport
55871	4587800.0	7.77952428928	1605730000.0	7.77952428928	350			
51015	124000000.0	210.26657916	43400000000.0	210.26657916	350			
20813	1054200.0	1.7876050625	368970000.0	1.7876050625	350	Srp14	K03104	Protein export
230163	137000000.0	232.310656007	47950000000.0	232.310656007	350	AldOb	K01623	Glycolysis / Gluconeogenesis
Mtnd5;mt-Nd5	17600000.0	29.844288655	6160000000.0	29.844288655	350			
84135	860560.0	1.45925005937	301196000.0	1.45925005937	350			
100710	7493900.0	12.7073928836	2622865000.0	12.7073928836	350	Pds5b	K11267	Chromosome-related
55054	14300000.0	24.2484845322	5005000000.0	24.2484845322	350			
68879	993270.0	1.68428617002	347644500.0	1.68428617002	350	PrpF6	K12855	Spliceosome
10128	309000000.0	523.970749681	1.0815e+11	523.970749681	350			
18108	1398100.0	2.37075568003	489335000.0	2.37075568003	350	Nmt2	K00671	Other enzymes
74996	7352300.0	12.4672820158	2573305000.0	12.4672820158	350	Usp47	K11857	Ubiquitin labeling
Fam175b	3098000.0	5.25327308256	1084300000.0	5.25327308256	350			
19167	63600000.0	107.84640673	22260000000.0	107.84640673	350	PsmA3	K02727	Proteasome
I830012O16Rik;Ifit3	3156700.0	5.35281056802	1104845000.0	5.35281056802	350			
28030	24400000.0	41.3750365444	8540000000.0	41.3750365444	350	Gfm1	K02355	Translation factors
19211	2790700.0	4.73218501985	976745000.0	4.73218501985	350	PteN	K01110	Inositol phosphate metabolism
23024	396000000.0	671.496494737	1.386e+11	671.496494737	350			
12972	63700000.0	108.015976552	22295000000.0	108.015976552	350	CryZ	K00344	Other enzymes
68346	3817600.0	6.47349752098	1336160000.0	6.47349752098	350	SirT5	K11415	Chromosome-related
128240	126000000.0	213.657975598	44100000000.0	213.657975598	350			
3069	218000000.0	369.662211749	76300000000.0	369.662211749	350			
64432	2744800.0	4.6543524716	960680000.0	4.6543524716	350			
Ctsl1;Ctsl	4207000.0	7.13380240747	1472450000.0	7.13380240747	350			
Stx5a;Stx5	1783900.0	3.02495605293	624365000.0	3.02495605293	350			
27061	89300000.0	151.42585096	31255000000.0	151.42585096	350	BcaP31	K14009	Protein processing in endoplasmic reticulum
Epb4.1;Epb41	10100000.0	17.1265520122	3535000000.0	17.1265520122	350			
