!!SBtab TableType='Proteomaps'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
b3822	63.0	11.1961465352	38367.0	23.1507537865	609.0	RecQ	K03654	RNA degradation
b0472	226.0	40.1639542373	45426.0	27.4101738866	201.0	RecR	K06187	Homologous recombination
b1349	33.0	5.86464818509	11550.0	6.96930190618	350	RecT	K07455	DNA repair and recombination proteins
b2698	17.0	3.02118239838	5950.0	3.59024643652	350			
b2784	213.0	37.8536382856	158472.0	95.6224425694	744.0	RelA	K00951	Purine metabolism
b1564	1688.0	299.985640498	590800.0	356.49035205	350			
b1563	145.0	25.768908692	50750.0	30.6226901938	350			
b1561	4.0	0.710866446677	1400.0	0.844763867416	350			
b3778	102.0	18.1270943903	68646.0	41.4211860305	673.0	Rep	K03656	DNA repair and recombination proteins
b3628	71.0	12.6178794285	24850.0	14.9945586466	350	RfaB	K02840	Glycan metabolism
b3621	113.0	20.0819771186	36838.0	22.2281509628	326.0	RfaC	K02841	Glycan metabolism
b3619	2094.0	372.138584836	649140.0	391.69286921	310.0	RfaD	K03274	Glycan metabolism
b3052	646.0	114.804931138	308142.0	185.933734024	477.0	RfaE	K03272	Glycan metabolism
b3620	184.0	32.6998565472	64032.0	38.6370856846	348.0	RfaF	K02843	Glycan metabolism
b3631	95.0	16.8830781086	35530.0	21.4389001495	374.0	RfaG	K02844	Glycan metabolism
b3842	193.0	34.2993060522	31266.0	18.8659907705	162.0	RfaH	K05785	Transcription factors
b3627	75.0	13.3287458752	26250.0	15.8393225141	350	RfaI	K03275	Glycan metabolism
b3626	97.0	17.2385113319	33950.0	20.4855237848	350	RfaJ	K03279	Glycan metabolism
b3622	236.0	41.941120354	82600.0	49.8410681776	350	RfaL	K02847	Glycan metabolism
b3630	77.0	13.6841790985	20405.0	12.3124333676	265.0	RfaP	K02848	Glycan metabolism
b3632	95.0	16.8830781086	33440.0	20.177788376	352.0	RfaQ	K02849	Glycan metabolism
b3629	76.0	13.5064624869	26600.0	16.0505134809	350	RfaS	K12986	Glycan metabolism
b3625	113.0	20.0819771186	25990.0	15.6824377958	230.0	RfaY	K02850	Glycan metabolism
b3624	65.0	11.5515797585	22750.0	13.7274128455	350	RfaZ	K12981	Glycan metabolism
b2039	1372.0	243.82719121	401996.0	242.56549689	293.0	RfbA	K00973	Cofactor biosynthesis
b2041	1257.0	223.389780868	453777.0	273.810295332	361.0	RfbB	K01710	Cofactor biosynthesis
b2038	752.0	133.642891975	263200.0	158.815607074	350	RfbC	K01790	Cofactor biosynthesis
b2040	821.0	145.90533818	247121.0	149.113494057	301.0	RfbD	K00067	Cofactor biosynthesis
b2037	192.0	34.1215894405	67200.0	40.548665636	350			
b2035	109.0	19.371110672	43055.0	25.9795059369	395.0	Rfc	K13008	Glycan metabolism
b3784	232.0	41.2302539073	85144.0	51.3761248052	367.0	Rfe	K02851	Glycan metabolism
b3791	289.0	51.3601007724	108664.0	65.5681577778	376.0	RffA	K02805	Amino acid metabolism
b3790	39.0	6.9309478551	13650.0	8.23644770731	350			
b3787	185.0	32.8775731588	77700.0	46.8843946416	420.0	RffD	K02472	Other central metabolism enzymes
b3786	200.0	35.5433223339	75200.0	45.3758877355	376.0	RffE	K01791	Other central metabolism enzymes
b3788	158.0	28.0792246437	56090.0	33.8448609453	355.0	RffG	K01710	Cofactor biosynthesis
b3789	115.0	20.437410342	33695.0	20.3316560804	293.0	RffH	K00973	Cofactor biosynthesis
b3794	121.0	21.503710012	29766.0	17.9608866268	246.0	RffM	K02852	Glycan metabolism
b4481	75.0	13.3287458752	26925.0	16.2466193787	359.0	RffT	K12582	Glycan metabolism
b3903	5.0	0.888583058346	2095.0	1.26412878731	419.0	RhaA	K01813	Carbohydrate metabolism
b3904	0.0	0.0	0.0	0.0	489.0	RhaB	K00848	Carbohydrate metabolism
B3902	13.0	2.3103159517	4550.0	2.7454825691	350			
b3901	5.0	0.888583058346	520.0	0.313769436469	104.0	RhaM	K03534	Other enzymes
b3906	1.0	0.177716611669	282.0	0.170159579008	282.0	RhaR	K02854	Transcription factors
b3905	9.0	1.59944950502	2502.0	1.50971371163	278.0	RhaS	K02855	Transcription factors
b3907	2.0	0.355433223339	700.0	0.422381933708	350			
b3780	1055.0	187.491025311	444155.0	268.004353952	421.0	RhlB	K03732	RNA degradation
b0797	100.0	17.7716611669	45300.0	27.3341451385	453.0	RhlE	K11927	RNA degradation
b2245	41.0	7.28638107844	14350.0	8.65882964102	350	RhmA	K12660	Carbohydrate metabolism
b2247	1.0	0.177716611669	350.0	0.211190966854	350	RhmD	K12661	Carbohydrate metabolism
b2248	0.0	0.0	0.0	0.0	350			
b2246	1.0	0.177716611669	350.0	0.211190966854	350			
b3783	3478.0	618.098375386	1457282.0	879.327984454	419.0	Rho	K03628	RNA degradation
b3593	0.0	0.0	0.0	0.0	350			
b3482	0.0	0.0	0.0	0.0	350			
b0700	0.0	0.0	0.0	0.0	350			
b0497	2.0	0.355433223339	700.0	0.422381933708	350			
b0813	26.0	4.6206319034	9100.0	5.49096513821	350			
b3824	166.0	29.5009575371	58100.0	35.0577004978	350			
b3823	239.0	42.474270189	83650.0	50.4746410781	350			
b1277	563.0	100.05445237	110348.0	66.5842880297	196.0	RibA	K01497	Cofactor biosynthesis
b3041	916.0	162.788416289	198772.0	119.939573896	217.0	RibB	K02858	Cofactor biosynthesis
b1662	1072.0	190.512207709	228336.0	137.778573165	213.0	RibC	K00793	Cofactor biosynthesis
b0414	278.0	49.4052180441	102026.0	61.5627702407	367.0	RibD	K11752	Cofactor biosynthesis
b0415	2677.0	475.747369439	417612.0	251.988234428	156.0	RibE	K00794	Cofactor biosynthesis
b0025	233.0	41.4079705189	72929.0	44.005560062	313.0	RibF	K11753	Cofactor biosynthesis
b0651	175.0	31.1004070421	54425.0	32.8401953458	311.0	RihA	K01250	Other enzymes
b2162	1.0	0.177716611669	313.0	0.188865064644	313.0	RihB	K10213	Purine metabolism
b0030	85.0	15.1059119919	25840.0	15.5919273815	304.0	RihC	K12700	Other enzymes
b4373	156.0	27.7237914204	23088.0	13.9313629792	148.0	RimI	K03789	Ribosome biogenesis
b1066	306.0	54.3812831708	59364.0	35.8204015895	194.0	RimJ	K03790	Ribosome biogenesis
b0852	46.0	8.17496413679	16100.0	9.71478447529	350			
b1427	217.0	38.5645047322	38843.0	23.4379735015	179.0	RimL	K03817	Ribosome biogenesis
b2608	994.0	176.650311999	347900.0	209.923821053	350			
b3282	378.0	67.176879211	132300.0	79.8301854708	350			
b0835	718.0	127.600527179	251300.0	151.635114201	350			
b3170	1220.0	216.814266237	427000.0	257.652979562	350			
b1822	189.0	33.5884396055	66150.0	39.9150927354	350	RlmA	K00563	Ribosome biogenesis
b4180	403.0	71.6197945027	97929.0	59.090629123	243.0	RlmB	K03218	Ribosome biogenesis
b3179	325.0	57.7578987925	67925.0	40.9861326387	209.0	RlmE	K02427	Ribosome biogenesis
b0807	215.0	38.2090715089	75250.0	45.4060578736	350	RlmF	K06970	Ribosome biogenesis
b3084	118.0	20.970560177	44604.0	26.9141768159	378.0	RlmG	K11391	Ribosome biogenesis
b0636	177.0	31.4558402655	61950.0	37.3808011332	350			
b0967	480.0	85.3039736013	190080.0	114.694797085	396.0	RlmI	K06969	Ribosome biogenesis
b0948	312.0	55.4475828408	219024.0	132.159686641	702.0	RlmL	K12297	Ribosome biogenesis
b2806	333.0	59.1796316859	116550.0	70.3265919624	350			
b2517	544.0	96.6778367481	190400.0	114.887885969	350	RlmN	K06941	Ribosome biogenesis
b0633	726.0	129.022260072	254100.0	153.324641936	350			
b0058	74.0	13.1510292635	16206.0	9.7787451681	219.0	RluA	K06177	Ribosome biogenesis
b1269	899.0	159.767233891	261609.0	157.855593279	291.0	RluB	K06178	Ribosome biogenesis
b1086	386.0	68.5986121043	123134.0	74.2993957503	319.0	RluC	K06179	Ribosome biogenesis
b2594	716.0	127.245093955	233416.0	140.843859198	326.0	RluD	K06180	Ribosome biogenesis
b1135	172.0	30.5672572071	37324.0	22.5214047053	217.0	RluE	K06181	Ribosome biogenesis
b4022	172.0	30.5672572071	49880.0	30.0977297905	290.0	RluF	K06182	Ribosome biogenesis
b0953	16122.0	2865.14721333	5642700.0	3404.82076762	350	Rmf		Translation factors
b3832	16.0	2.84346578671	5600.0	3.37905546966	350			
b0611	470.0	83.5268074846	125960.0	76.004611957	268.0	Rna	K01169	Other enzymes
b1286	2002.0	355.788656562	1289288.0	777.959940781	644.0	Rnb	K01147	Other enzymes
b2567	676.0	120.136429488	152776.0	92.1854604346	226.0	Rnc	K03685	Ribosome biogenesis
b1804	89.0	15.8167784386	33019.0	19.923755813	371.0	Rnd	K03684	Other enzymes
b1084	1061.0	188.557324981	1125721.0	679.263161137	1061.0	Rne	K08300	RNA degradation
b3247	370.0	65.7551463176	129500.0	78.140657736	350			
b0214	175.0	31.1004070421	27125.0	16.3672999312	155.0	RnhA	K03469	DNA replication complex
b0183	131.0	23.2808761287	25938.0	15.6510608522	198.0	RnhB	K03470	DNA replication complex
b0610	502.0	89.213739058	68272.0	41.1955133973	136.0	Rnk	K06140	Transcription factors
b2630	132.0	23.4585927403	46200.0	27.8772076247	350			
b3704	363.0	64.511130036	43197.0	26.0651891291	119.0	RnpA	K03536	Other enzymes
b4179	605.0	107.51855006	491865.0	296.792699748	813.0	Rnr	K12573	RNA degradation
b1652	204.0	36.2541887805	71400.0	43.0829572382	350			
b4396	673.0	119.603279653	194497.0	117.360027086	289.0	Rob	K05804	Chromosome-related
b2516	576.0	102.364768322	201600.0	121.645996908	350	RodZ		Cytoskeleton proteins
b0189	791.0	140.57383983	276850.0	167.052054782	350			
b3386	1654.0	293.943275701	372150.0	224.556338042	225.0	Rpe	K01783	Pentose phosphate metabolism
b3643	1017.0	180.737794068	242046.0	146.051225038	238.0	Rph	K00989	Other enzymes
b2914	2819.0	500.983128296	617361.0	372.517332823	219.0	RpiA	K01807	Pentose phosphate metabolism
b4090	52.0	9.2412638068	7748.0	4.67516460339	149.0	RpiB	K01808	Pentose phosphate metabolism
b4089	124.0	22.036859847	43400.0	26.1876798899	350			
b3984	21791.0	3872.62268489	5099094.0	3076.80740554	234.0	RplA	K02863	Ribosome
b3317	17791.0	3161.75623821	4856943.0	2930.69282321	273.0	RplB	K02886	Ribosome
b3320	19167.0	3406.29429587	4005903.0	2417.17293627	209.0	RplC	K02906	Ribosome
b3319	18688.0	3321.16803888	3756288.0	2266.55455572	201.0	RplD	K02926	Ribosome
b3308	19113.0	3396.69759884	3421227.0	2064.37782273	179.0	RplE	K02931	Ribosome
b3305	16781.0	2982.26246042	2970237.0	1792.2492109	177.0	RplF	K02933	Ribosome
b4203	18410.0	3271.76282083	2743090.0	1655.18808362	149.0	RplI	K02939	Ribosome
b3985	23350.0	4149.68288248	3852750.0	2324.75999299	165.0	RplJ	K02864	Ribosome
b3983	21385.0	3800.46974055	3036670.0	1832.33506662	142.0	RplK	K02867	Ribosome
b3986	64335.0	11433.3982117	7784535.0	4697.20992331	121.0	RplL	K02935	Ribosome
b3231	22804.0	4052.64961251	3238168.0	1953.91951645	142.0	RplM	K02871	Ribosome
b3310	18836.0	3347.4700974	2316828.0	1397.9804153	123.0	RplN	K02874	Ribosome
b3301	16851.0	2994.70262324	2426544.0	1464.18335278	144.0	RplO	K02876	Ribosome
b3313	20173.0	3585.0772072	2743528.0	1655.45237403	136.0	RplP	K02878	Ribosome
b3294	23606.0	4195.17833507	2997962.0	1808.97855249	127.0	RplQ	K02879	Ribosome
b3304	18122.0	3220.58043667	2120274.0	1279.37918873	117.0	RplR	K02881	Ribosome
b2606	26080.0	4634.84923234	2999200.0	1809.72556511	115.0	RplS	K02884	Ribosome
b1716	22225.0	3949.75169435	2622550.0	1582.45391464	118.0	RplT	K02887	Ribosome
b3186	20068.0	3566.41696298	2067004.0	1247.23592357	103.0	RplU	K02888	Ribosome
b3315	19514.0	3467.96196011	2146540.0	1295.22816569	110.0	RplV	K02890	Ribosome
b3318	17428.0	3097.24510817	1742800.0	1051.61033438	100.0	RplW	K02892	Ribosome
b3309	17387.0	3089.95872709	1808248.0	1091.10183838	104.0	RplX	K02895	Ribosome
b2185	19540.0	3472.58259202	1836760.0	1108.30605794	94.0	RplY	K02897	Ribosome
b3185	25031.0	4448.42450669	2127635.0	1283.82083646	85.0	RpmA	K02899	Ribosome
b3637	33382.0	5932.53593074	2603796.0	1571.13769923	78.0	RpmB	K02902	Ribosome
b3312	13870.0	2464.92940385	873810.0	527.259367848	63.0	RpmC	K02904	Ribosome
b3302	18522.0	3291.66708134	1092798.0	659.397331989	59.0	RpmD	K02907	Ribosome
b3936	21585.0	3836.01306288	1510950.0	911.711403909	70.0	RpmE	K02909	Ribosome
b1089	45388.0	8066.20157045	2587116.0	1561.07294115	57.0	RpmF	K02911	Ribosome
b3636	29757.0	5288.31321344	1636635.0	987.550080106	55.0	RpmG	K02913	Ribosome
b3703	28497.0	5064.39028274	1310862.0	790.977751978	46.0	RpmH	K02914	Ribosome
b1717	30428.0	5407.56105987	1977820.0	1193.42205161	65.0	RpmI	K02916	Ribosome
b3299	15771.0	2802.76868264	599298.0	361.618068725	38.0	RpmJ	K02919	Ribosome
b3295	8447.0	1501.17221877	2779063.0	1676.8942912	329.0	RpoA	K03040	RNA polymerase
b3987	4059.0	721.351726766	5447178.0	3286.8422527	1342.0	RpoB	K03043	RNA polymerase
b3988	3715.0	660.217212351	5227005.0	3153.98925629	1407.0	RpoC	K03046	RNA polymerase
b3067	2284.0	405.904741053	1400092.0	844.81938047	613.0	RpoD	K03086	RNA polymerase
b2573	212.0	37.6759216739	40492.0	24.4329846567	191.0	RpoE	K03088	RNA polymerase
b3461	1154.0	205.084969866	327736.0	197.756807751	284.0	RpoH	K03089	RNA polymerase
b3202	316.0	56.1584492875	150732.0	90.9521051881	477.0	RpoN	K03092	RNA polymerase
b2741	10222.0	1816.61920448	3741252.0	2257.48179178	366.0	RpoS	K03087	RNA polymerase
b3649	7159.0	1272.27322294	651469.0	393.098194244	91.0	RpoZ	K03060	RNA polymerase
b2830	233.0	41.4079705189	41008.0	24.7443404821	176.0	RppH	K08311	RNA degradation
b0911	18934.0	3364.88632535	10546238.0	6363.62914255	557.0	RpsA	K02945	Ribosome
b0169	23487.0	4174.03005828	5660367.0	3415.48108422	241.0	RpsB	K02967	Ribosome
b3314	19343.0	3437.57241952	4506919.0	2719.48737469	233.0	RpsC	K02982	Ribosome
b3296	25885.0	4600.19449306	5332310.0	3217.53058419	206.0	RpsD	K02986	Ribosome
b3303	16467.0	2926.45944436	2749989.0	1659.35095928	167.0	RpsE	K02988	Ribosome
b4200	26478.0	4705.58044378	3468618.0	2092.97368305	131.0	RpsF	K02990	Ribosome
b3341	29110.0	5173.33056569	4541160.0	2740.14848868	156.0	RpsG	K02992	Ribosome
b3306	13620.0	2420.50025094	1770600.0	1068.38493118	130.0	RpsH	K02994	Ribosome
b3230	22455.0	3990.62651503	2919150.0	1761.42317398	130.0	RpsI	K02996	Ribosome
b3321	18951.0	3367.90750774	1951953.0	1177.81383235	103.0	RpsJ	K02946	Ribosome
b3297	19238.0	3418.91217529	2481702.0	1497.46584235	129.0	RpsK	K02948	Ribosome
b3342	31150.0	5535.8724535	3862600.0	2330.7035102	124.0	RpsL	K02950	Ribosome
b3298	19239.0	3419.08989191	2270202.0	1369.8461581	118.0	RpsM	K02952	Ribosome
b3307	22095.0	3926.64853483	2231595.0	1346.55058765	101.0	RpsN	K02954	Ribosome
b3165	25378.0	4510.09217094	2258642.0	1362.87082216	89.0	RpsO	K02956	Ribosome
b2609	25778.0	4581.17881561	2113796.0	1275.47034563	82.0	RpsP	K02959	Ribosome
b3311	22711.0	4036.12196762	1907724.0	1151.12593157	84.0	RpsQ	K02961	Ribosome
b4202	22547.0	4006.97644331	1691025.0	1020.36915636	75.0	RpsR	K02963	Ribosome
b3316	19074.0	3389.76665098	1754808.0	1058.85599475	92.0	RpsS	K02965	Ribosome
b0023	32415.0	5760.68396726	2820105.0	1701.65914737	87.0	RpsT	K02968	Ribosome
b3065	39044.0	6938.76738602	2772124.0	1672.70727943	71.0	RpsU	K02970	Ribosome
b3929	1630.0	289.678077021	570500.0	344.241275972	350			
b4255	3435.0	610.456561084	1202250.0	725.440971144	350	RraB		RNA degradation
b3995	719.0	127.77824379	251650.0	151.846305168	350			
b2572	1576.0	280.081379991	551600.0	332.836963762	350			
b2571	291.0	51.7155339958	101850.0	61.4565713545	350			
b2570	119.0	21.1482767886	41650.0	25.1317250556	350			
b0176	135.0	23.9917425754	60750.0	36.6567178182	450.0	RseP	K11749	Peptidases
b4161	331.0	58.8241984625	115850.0	69.9042100287	350.0	RsgA	K06949	Ribosome biogenesis
b0051	500.0	88.8583058346	175000.0	105.595483427	350	RsmA	K02528	Ribosome biogenesis
b3289	211.0	37.4982050622	90519.0	54.6194146533	429.0	RsmB	K03500	Ribosome biogenesis
b4371	401.0	71.2643612794	137543.0	82.9938261543	343.0	RsmC	K00564	Ribosome biogenesis
b3465	178.0	31.6335568771	35244.0	21.2663269594	198.0	RsmD	K08316	Ribosome biogenesis
b2946	251.0	44.606869529	60993.0	36.8033446895	243.0	RsmE	K09761	Ribosome biogenesis
b1835	85.0	15.1059119919	40885.0	24.6701219424	481.0	RsmF	K11392	Ribosome biogenesis
b3740	268.0	47.6280519274	55476.0	33.4743716491	207.0	RsmG	K03501	Ribosome biogenesis
b0082	344.0	61.1345144142	120400.0	72.6496925978	350	RsmH	K03438	Other enzymes
b3146	226.0	40.1639542373	79100.0	47.729158509	350			
b1581	13.0	2.3103159517	4550.0	2.7454825691	350			
b1580	24.0	4.26519868006	8136.0	4.90928487521	339.0	RspB	K08322	Other enzymes
b1234	142.0	25.235758857	49700.0	29.9891172933	350			
b1235	116.0	20.6151269536	39092.0	23.5882207893	337.0			
b1608	221.0	39.2753711789	52819.0	31.8711305093	239.0	RstA	K07661	Two-component system
b1609	53.0	9.41898041847	22949.0	13.8474899952	433.0	RstB	K07639	Two-component system
b2183	754.0	133.998325199	174174.0	105.097072745	231.0	RsuA	K06183	Ribosome biogenesis
b1627	143.0	25.4134754687	50050.0	30.2003082601	350			
b1628	103.0	18.3048110019	36050.0	21.752669586	350			
b1629	157.0	27.9015080321	54950.0	33.1569817961	350			
b1630	104.0	18.4825276136	36400.0	21.9638605528	350			
b1632	152.0	27.0129249737	53200.0	32.1010269618	350			
b1631	162.0	28.7900910904	56700.0	34.2129366304	350			
b4475	11.0	1.95488272836	3718.0	2.24345147075	338.0	RtcA	K01974	Other enzymes
b3421	45.0	7.99724752512	15750.0	9.50359350843	350			
b3422	6.0	1.06629967002	2100.0	1.26714580112	350			
b2176	41.0	7.28638107844	14350.0	8.65882964102	350			
b2785	138.0	24.5248924104	59754.0	36.0557286668	433.0	RumA	K03215	Ribosome biogenesis
b0859	63.0	11.1961465352	23625.0	14.2553902626	375.0	RumB	K03212	Ribosome biogenesis
b0550	0.0	0.0	0.0	0.0	120.0	RusA	K01160	DNA repair and recombination proteins
b1012	4.0	0.710866446677	1528.0	0.921999421008	382.0	RutA	K09018	Other enzymes
b1011	3.0	0.533149835008	1050.0	0.633572900562	350	RutB	K09020	Pyrimidine metabolism
b1010	4.0	0.710866446677	1400.0	0.844763867416	350	RutC	K09021	Pyrimidine metabolism
b1009	2.0	0.355433223339	700.0	0.422381933708	350	RutD	K09023	Pyrimidine metabolism
b1008	4.0	0.710866446677	784.0	0.473067765753	196.0	RutE	K09019	Other enzymes
b1007	23.0	4.08748206839	3772.0	2.27603521992	164.0	RutF	K09024	Other enzymes
b1006	5.0	0.888583058346	1750.0	1.05595483427	350			
b1013	92.0	16.3499282736	19504.0	11.7687674786	212.0	RutR	K09017	Transcription factors
b1861	249.0	44.2514363057	50547.0	30.5001994331	203.0	RuvA	K03550	Homologous recombination
b1860	196.0	34.8324558872	65856.0	39.7376923233	336.0	RuvB	K03551	Homologous recombination
b1863	61.0	10.8407133118	10553.0	6.36770935203	173.0	RuvC	K01159	Homologous recombination
b4510	6.0	1.06629967002	2100.0	1.26714580112	350			
b4689	0.0	0.0	0.0	0.0	350			
b0556	5.0	0.888583058346	765.0	0.461603113267	153.0	RzpD	K01423	Amino acid metabolism
b1573	2.0	0.355433223339	700.0	0.422381933708	350			
b1573	29.0	5.15378173841	10150.0	6.12453803877	350			
b1525	152.0	27.0129249737	53200.0	32.1010269618	350	Sad	K08324	Other enzymes
b1500	0.0	0.0	0.0	0.0	350			
b2144	52.0	9.2412638068	18200.0	10.9819302764	350			
b1294	109.0	19.371110672	59623.0	35.976682905	547.0	SapA	K02035	Transport
b1293	48.0	8.53039736013	15408.0	9.29722976368	321.0	SapB	K02033	Transport
b1292	52.0	9.2412638068	15392.0	9.28757531948	296.0	SapC	K02034	Transport
b1291	107.0	19.0156774486	35310.0	21.3061515418	330.0	SapD	K02031	Transport
b1290	95.0	16.8830781086	25460.0	15.3626343317	268.0	SapF	K02032	Transport
b2011	159.0	28.2569412554	75525.0	45.5719936333	475.0	SbcB	K01141	Mismatch repair
b0397	59.0	10.4852800885	61773.0	37.2739988442	1047.0	SbcC	K03546	DNA repair and recombination proteins
b0398	90.0	15.9944950502	36000.0	21.7224994478	400.0	SbcD	K03547	DNA repair and recombination proteins
b0377	30.0	5.33149835008	10500.0	6.33572900562	350			
b2009	226.0	40.1639542373	79100.0	47.729158509	350			
b3917	831.0	147.682504297	273399.0	164.969711848	329.0	Sbp	K02048	Transport
b2917	1.0	0.177716611669	350.0	0.211190966854	350	ScpA	K01847	TCA cycle and anaplerotic enzymes
b2919	23.0	4.08748206839	8050.0	4.85739223764	350	ScpB	K11264	Other central metabolism enzymes
b2920	1.0	0.177716611669	350.0	0.211190966854	350			
b1814	121.0	21.503710012	54934.0	33.1473273519	454.0	SdaA	K01752	Amino acid metabolism
b2797	80.0	14.2173289335	36400.0	21.9638605528	455.0	SdaB	K01752	Amino acid metabolism
b2796	149.0	26.4797751387	52150.0	31.4674540613	350			
b0723	3418.0	607.435378686	2009784.0	1212.70921751	588.0	SdhA	K00239	TCA cycle and anaplerotic enzymes
b0724	4015.0	713.532195852	955570.0	576.593577705	238.0	SdhB	K00240	TCA cycle and anaplerotic enzymes
b0721	3647.0	648.132482758	470463.0	283.878673826	129.0	SdhC	K00241	TCA cycle and anaplerotic enzymes
b0722	2508.0	445.713262067	288420.0	174.033424743	115.0	SdhD	K00242	TCA cycle and anaplerotic enzymes
b1916	87.0	15.4613452152	20880.0	12.5990496797	240.0	SdiA	K07782	Transcription factors
b0098	1148.0	204.018670196	1034348.0	624.128440524	901.0	SecA	K03070	Protein export
b3609	5193.0	922.882364399	804915.0	485.687934529	155.0	SecB	K03071	Chaperones and folding catalysts
b0408	437.0	77.6621592995	268755.0	162.16750942	615.0	SecD	K03072	Protein export
