!!SBtab TableType='Proteomaps' Organism='dme'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
Dmel_CG9925	1.878	2.01013118749	657.3	1.97509701807	350			
Dmel_CG14362	1.679	1.79713006592	587.65	1.76580824991	350			
Dmel_CG33101	76.971	82.3864790373	57882.192	173.928107133	752.0	Nsf2	K06027	Other enzymes
Dmel_CG31495	1.584	1.69544611341	554.4	1.66589652642	350			
Dmel_CG5909	2.206	2.36120841299	772.1	2.3200553897	350			
Dmel_CG8315	39.753	42.5499175166	13913.55	41.8083236205	350	Pex11	K13352	Peroxisome
Dmel_CG5896	12.048	12.8956658929	4216.8	12.6709099434	350			
Dmel_CG8386	152.913	163.671560315	53519.55	160.818961834	350			
Dmel_CG5889	231.083	247.341397869	144195.79	433.28871877	624.0	Mdh	K00029	Glycolysis
Dmel_CG8392	435.096	465.70822106	97461.504	292.85855154	224.0	ProSbeta1	K02738	Proteasome
Dmel_CG9664	0.917	0.981517731057	320.95	0.964411057279	350			
Dmel_CG9663	1.708	1.82817043037	597.8	1.79630761814	350			
Dmel_CG6295	2.075	2.22099159427	726.25	2.18228238152	350			
Dmel_CG3326	7.164	7.66804037655	2507.4	7.5343956536	350			
Dmel_CG9602	4.2	4.49550105828	1470.0	4.41714988067	350	Dmel_CG9602	K10575	Ubiquitin mediated proteolysis
Dmel_CG31075	749.476	802.207178846	262316.6	788.225672372	350	Dmel_CG31075	K00128	Glycolysis
Dmel_CG9591	8.091	8.66026168155	8042.454	24.1664794057	994.0			
Dmel_CG6323	6.055	6.48101402568	2119.25	6.36805774463	350			
Dmel_CG9611	2.223	2.3794044887	778.05	2.3379343297	350			
Dmel_CG9621	7.2	7.70657324276	3614.4	10.8607799515	502.0	AdgF-d	K01488	Purine metabolism
Dmel_CG3332	0.639	0.683958375295	223.65	0.672037803273	350			
Dmel_CG6338	2.739	2.93170890443	1270.896	3.81886946581	464.0	Ets97d	K09441	Transcription factors
Dmel_CG6330	61.571	65.902975157	21549.85	64.7543655482	350	Dmel_CG6330	K00757	Pyrimidine metabolism
Dmel_CG32603	50.808	54.3827185164	17782.8	53.4348931279	350			
Dmel_CG6296	0.987	1.0564427487	345.45	1.03803022196	350			
Dmel_CG33139	1.978	2.11716692697	692.3	2.08026725332	350			
Dmel_CG5075	26.932	28.8268653575	9426.2	28.3244477586	350	Vha68-3	K02145	Oxidative phosphorylation
Dmel_CG5092	13.669	14.6307152299	33776.099	101.492579366	2471.0	Tor	K07203	ErbB signaling pathway
Dmel_CG3762	735.092	786.811158079	451346.49	1356.23475812	614.0	Vha68-2	K02145	Oxidative phosphorylation
Dmel_CG9588	173.243	185.431926152	60635.05	182.200070661	350			
Dmel_CG6378	184.479	197.45846184	64567.65	194.016998294	350			
Dmel_CG9662	65.974	70.6157587664	23090.9	69.3850110065	350			
Dmel_CG16901	2137.707	2288.11049543	735371.21	2209.69037585	344.0	Sqd	K03102	Dorso-ventral axis formation
Dmel_CG6386	40.354	43.1932023109	24172.046	72.633707554	599.0	BalL	K08816	Other enzymes
Dmel_CG33462	3.351	3.58676763007	1172.85	3.52425458336	350			
Dmel_CG6348	2.418	2.58812418069	846.3	2.54301628844	350.0	Ro	K09362	Transcription factors
Dmel_CG8297	4.185	4.47944569736	1464.75	4.40137434538	350			
Dmel_CG9852	3.734	3.99671451229	1306.9	3.92705658438	350			
Dmel_CG9749	26.818	28.7048446145	9386.3	28.2045536904	350			
Dmel_CG8293	1.041	1.11424204802	518.418	1.55777551485	498.0	Iap2	K04725	Ubiquitin mediated proteolysis
Dmel_CG8291	0.449	0.480590470278	157.15	0.472214356291	350			
Dmel_CG12402	0.993	1.06286489306	347.55	1.04434043607	350			
Dmel_CG3285	1.802	1.92878402548	630.7	1.89516763928	350			
Dmel_CG3289	27.173	29.0848214897	9510.55	28.5779080256	350			
Dmel_CG15408	2.93	3.13614716685	1025.5	3.08148789294	350			
Dmel_CG9920	63.833	68.3241235841	22341.55	67.1333162697	350			
Dmel_CG8246	6.322	6.7667994501	2212.7	6.64886227276	350			
Dmel_CG8249	2.228	2.38475627568	779.8	2.34319284146	350			
Dmel_CG12207	8.647	9.25538039308	3026.45	9.09407024241	350			
Dmel_CG8256	129.366	138.467854739	93660.984	281.438506326	724.0	Gpo-1	K00111	Lipid and steroid metabolism
Dmel_CG3246	10.067	10.7752878937	3523.45	10.587487583	350			
Dmel_CG30085	17.901	19.1604677248	6265.35	18.8265238128	350			
Dmel_CG3284	67.549	72.3015716632	8713.821	26.1838458438	129.0	RpiI15	K03017	RNA polymerase
Dmel_CG31321	2.094	2.24132838477	732.9	2.20226472622	350			
Dmel_CG8825	29.694	31.783192482	17222.52	51.7513280019	580.0	Gkt	K10862	DNA repair and recombination proteins
Dmel_CG3248	23.566	25.2240423665	8248.1	24.78441764	350			
Dmel_CG3302	24.109	25.8052464319	8438.15	25.3554920174	350			
Dmel_CG3307	7.365	7.88318221291	5089.215	15.2923982517	691.0	Pr-Set7	K11428	Chromosome-related
Dmel_CG4528	100.843	107.938050767	35295.05	106.056820337	350			
Dmel_CG4202	54.737	58.5881527207	19157.95	57.567031671	350			
Dmel_CG4193	28.325	30.3178732085	9913.75	29.7894691357	350			
Dmel_CG4198	7.034	7.52889391522	2461.9	7.39767434777	350			
Dmel_CG18766	2.347	2.51212880566	821.45	2.46834542141	350			
Dmel_CG3241	4.819	5.15805228568	3725.087	11.193379318	773.0			
Dmel_CG3238	1.462	1.56486251124	511.7	1.53758883941	350			
Dmel_CG31322	15.55	16.6440574896	9050.1	27.1943184592	582.0	AatS-met	K01874	tRNA loading
Dmel_CG31064	2.659	2.84608031285	930.65	2.7964765554	350			
Dmel_CG3172	110.973	118.780771176	38063.739	114.376353865	343.0	Twf	K08870	Protein kinases
Dmel_CG31954	7.303	7.81682005443	2556.05	7.6805822806	350			
Dmel_CG33123	141.312	151.254344178	49459.2	148.618162842	350	Dmel_CG33123	K01869	tRNA loading
Dmel_CG3180	43.181	46.2191026661	50780.856	152.589559198	1176.0	RpiI140	K03010	RNA polymerase
Dmel_CG3213	8.649	9.25752110787	3027.15	9.09617364712	350			
Dmel_CG14360	1.847	1.97695010825	740.647	2.22554340658	401.0	Or88a	K08471	G protein-coupled receptors
Dmel_CG15472	2.385	2.55280238666	834.75	2.50831011081	350			
Dmel_CG6824	1.838	1.96731689169	2483.138	7.46149164652	1351.0	Ovo	K09216	Transcription factors
Dmel_CG30467	2.722	2.91351282872	952.7	2.86273380361	350			
Dmel_CG8182	6.155	6.58804976517	3699.155	11.1154571883	601.0	GalNac-t1	K00710	Glycan metabolism
Dmel_CG3851	4.858	5.19979622407	1904.336	5.72227043208	392.0	Odd	K09215	Transcription factors
Dmel_CG3212	0.999	1.06928703743	349.65	1.05065065019	350			
Dmel_CG8186	295.156	315.922407228	72608.376	218.178285295	246.0	Vha36	K02149	Oxidative phosphorylation
Dmel_CG8190	52.563	56.2611957443	18397.05	55.2806307566	350	eIF2B-gamma	K03241	RNA transport
Dmel_CG31533	2.29	2.45111843416	801.5	2.40839838732	350			
Dmel_CG14355	0.98	1.04895024693	343.0	1.03066830549	350			
Dmel_CG30468	1.984	2.12358907134	694.4	2.08657746744	350			
Dmel_CG33109	7.171	7.67553287831	2509.85	7.54175757007	350			
Dmel_CG31326	4.968	5.31753553751	1738.8	5.22485728742	350			
Dmel_CG9649	2.355	2.52069166482	824.25	2.47675904023	350			
Dmel_CG4688	9.978	10.6800260856	3492.3	10.4938860736	350	GstE14	K00799	Cofactor biosynthesis
Dmel_CG6425	5.385	5.76387457115	1884.75	5.66341716843	350			
Dmel_CG6420	2.827	3.02590035518	989.45	2.97316255063	350			
Dmel_CG11444	231.774	248.081014829	81120.9	243.757261058	350			
Dmel_CG6998	366.629	392.424061308	60127.156	180.673918334	164.0	Ctp	K10418	Cytoskeleton proteins
Dmel_CG6460	1.535	1.64299860106	537.25	1.61436311115	350			
Dmel_CG11427	19.086	20.4288412377	22483.308	67.5592797614	1178.0	Rb	K12397	Lysosome
Dmel_CG6438	9.511	10.1801691822	6220.194	18.6908361802	654.0	AmoN	K01360	Chaperones and folding catalysts
Dmel_CG17047	1.792	1.91808045153	627.2	1.88465061575	350			
Dmel_CG4734	5.019	5.37212376464	1756.65	5.2784941074	350			
Dmel_CG4716	1.503	1.60874716443	526.05	1.58070863587	350			
Dmel_CG10799	22.492	24.0744785245	7872.2	23.6548893133	350			
Dmel_CG9858	21.467	22.9773621948	12064.454	36.2520418683	562.0	Clt	K01044	Biosynthesis of other secondary metabolites
Dmel_CG4616	11.164	11.9494699559	3907.4	11.7412050638	350			
Dmel_CG9862	83.994	89.9035990212	30237.84	90.8605927535	360.0	Rae1	K14298	RNA transport
Dmel_CG4062	140.415	150.294233595	147295.33	442.602414512	1049.0	AatS-val	K01873	tRNA loading
Dmel_CG5480	0.266	0.284715067024	93.1	0.279752825776	350			
Dmel_CG10440	3.007	3.21856468625	1052.45	3.16246897409	350			
Dmel_CG14243	21.024	22.5031938689	7358.4	22.1109902598	350			
Dmel_CG7010	553.262	592.188072977	245095.07	736.477319186	443.0	L(1)g0334	K00161	Glycolysis
Dmel_CG7340	191.9	205.401584068	67165.0	201.821681452	350			
Dmel_CG5484	45.993	49.2289476603	16097.55	48.3709463004	350			
Dmel_CG7024	3.19	3.4144400895	1116.5	3.3549305046	350	Dmel_CG7024	K00161	Glycolysis
Dmel_CG32318	23.125	24.7520147554	8093.75	24.3206169025	350			
Dmel_CG4654	24.308	26.0182475535	557844.29	1676.24614898	22949.0	Dp	K09394	Transcription factors
Dmel_CG8063	8.71	9.32281290895	3048.5	9.16032749062	350			
Dmel_CG18550	15.261	16.3347242025	5341.35	16.0500296021	350			
Dmel_CG14383	5.856	6.26801290411	2049.6	6.15876897647	350			
Dmel_CG4627	21.624	23.1454083058	7568.4	22.7420116713	350			
Dmel_CG17059	10.828	11.5898298712	3789.8	11.3878330733	350			
Dmel_CG7381	0.01	0.0107035739483	3.5	0.0105170235254	350			
Dmel_CG9018	48.246	51.6404628709	16886.1	50.7404317006	350			
Dmel_CG13325	4.108	4.39702817795	1437.8	4.32039326423	350			
Dmel_CG15912	0.939	1.00506559374	328.65	0.987548509035	350			
Dmel_CG5507	0.768	0.822034479228	268.8	0.807707406751	350			
Dmel_CG3527	26.638	28.5121802834	9323.3	28.015247267	350	Dmel_CG3527	K14568	Ribosome biogenesis in eukaryotes
Dmel_CG3564	139.129	148.917753985	48695.15	146.322296607	350			
Dmel_CG3568	5.287	5.65897954646	1850.45	5.56035033788	350			
Dmel_CG12212	0.688	0.736405887642	240.8	0.723571218548	350			
Dmel_CG18472	1.395	1.49314856579	488.25	1.46712478179	350			
Dmel_CG5521	5.66	6.05822285473	1981.0	5.95263531538	350			
Dmel_CG14253	15.868	16.9844311411	5553.8	16.6884129301	350			
Dmel_CG2984	4.95	5.2982691044	7068.6	21.2401807119	1428.0	Pp2C1	K01090	Other enzymes
Dmel_CG7035	63.929	68.426877894	51143.2	153.67835359	800.0	Cbp80	K12882	RNA transport
Dmel_CG5707	9.559	10.2315463372	3345.65	10.0532227879	350			
Dmel_CG7038	155.822	166.785229977	54537.7	163.878363978	350	mRpL30	K02907	Ribosome
Dmel_CG5704	3.881	4.15405704933	1358.35	4.08165683021	350			
Dmel_CG15820	11.786	12.6152322554	4125.1	12.395363927	350			
Dmel_CG2986	2849.805	3050.30985557	236533.81	710.751898378	83.0	Oho23b	K02971	Ribosome
Dmel_CG5320	756.242	809.44921698	425008.0	1277.09118128	562.0	Gdh	K00261	Amino acid metabolism
Dmel_CG2973	7.857	8.40979805116	2749.95	8.26322538391	350			
Dmel_CG33232	2.509	2.68552670362	878.15	2.63872120252	350			
Dmel_CG5730	2123.939	2273.37381481	743378.65	2233.75164295	350			
Dmel_CG4016	25.79	27.6045172126	12069.72	36.2678654814	468.0	Spt-i	K00654	Lipid and steroid metabolism
Dmel_CG12400	82.715	88.5346119132	28950.25	86.9915600904	350	Dmel_CG12400	K03968	Oxidative phosphorylation
Dmel_CG12399	7.323	7.83822720233	3844.575	11.5524244915	525.0	Mad	K04676	TGF-beta signaling pathway
Dmel_CG33138	121.881	130.456229639	42658.35	128.18253443	350	Dmel_CG33138	K00700	Carbohydrate metabolism
Dmel_CG6478	10.985	11.7578759822	3844.75	11.5529503427	350			
Dmel_CG6447	24.365	26.079257925	8527.75	25.6247278196	350			
Dmel_CG15473	2.123	2.27236874922	743.05	2.23276409444	350			
Dmel_CG6452	5.598	5.99186069625	1959.3	5.88742976952	350			
Dmel_CG3024	52.479	56.1712857232	18367.65	55.192287759	350			
Dmel_CG5490	4.084	4.37133960048	1429.4	4.29515240777	350			
Dmel_CG5491	26.86	28.7497996251	9401.0	28.2487251892	350			
Dmel_CG5499	323.517	346.278813303	45615.897	137.069560538	141.0	His2av	K11251	Chromosome-related
Dmel_CG18627	19.748	21.1374178331	6911.8	20.769018058	350			
Dmel_CG18278	4.829	5.16875585962	1690.15	5.07867066042	350	Dmel_CG18278	K01137	Glycan metabolism
Dmel_CG8813	6.311	6.75502551876	2208.85	6.63729354688	350			
Dmel_CG11992	4.88	5.22334408676	4738.48	14.2384873242	971.0	Rel	K09255	Transcription factors
Dmel_CG4744	1.704	1.82388900079	596.4	1.79210080873	350			
Dmel_CG31950	8.155	8.72876455482	2854.25	8.57663268496	350			
Dmel_CG33495	6.631	7.0975398851	2320.85	6.97383829969	350			
Dmel_CG8814	11.566	12.3797536286	4048.1	12.1639894095	350			
Dmel_CG30059	5.192	5.55729559395	1817.2	5.46043861439	350	Dmel_CG30059	K01137	Glycan metabolism
Dmel_CG3697	4.002	4.2835702941	3845.922	11.5564720431	961.0	Mei-9	K10848	DNA replication control
Dmel_CG3712	43.001	46.026438335	15050.35	45.2242528616	350	mRpL33	K02913	Ribosome
Dmel_CG6016	32.254	34.5233074128	13449.918	40.4151725773	417.0	Bbc	K00993	Lipid and steroid metabolism
Dmel_CG8993	362.149	387.62886018	126752.15	380.87295527	350			
Dmel_CG6033	189.205	202.516970888	39922.255	119.960941435	211.0	Drk	K04364	MAPK signaling pathway
Dmel_CG4021	2.307	2.46931450987	807.45	2.42627732731	350			
Dmel_CG13800	1.908	2.04224190933	667.8	2.00664808865	350			
Dmel_CG9004	2.707	2.8974574678	947.45	2.84695826833	350			
Dmel_CG5912	0.543	0.581204065392	911.154	2.7378937295	1678.0	Arr	K03068	Wnt signaling pathway
Dmel_CG3157	74.14	79.3562972526	25949.0	77.9732124173	350			
Dmel_CG5970	9.1	9.74025229294	3185.0	9.57049140811	350	cbc	K14399	mRNA surveillance pathway
Dmel_CG9304	4.841	5.18160014836	1694.35	5.09129108865	350			
Dmel_CG3165	1.492	1.59697323308	522.2	1.56913990999	350			
Dmel_CG18642	4.871	5.21371087021	1704.85	5.12284215922	350			
Dmel_CG15573	2.571	2.7518888621	899.85	2.70392674838	350			
Dmel_CG7488	26.759	28.6416935282	9365.65	28.1425032516	350			
Dmel_CG3151	18.857	20.1837293943	12898.188	38.7572990374	684.0			
Dmel_CG6133	84.001	89.911091523	29400.35	88.3440493157	350			
Dmel_CG5961	4.498	4.81446756194	1574.3	4.73055718173	350			
Dmel_CG6379	6.663	7.13179132174	2332.05	7.00749277497	350			
Dmel_CG6358	6.147	6.57948690601	1819.512	5.46738585964	296.0	XpaC	K10847	Nucleotide excision repair
Dmel_CG3665	19.854	21.2508757169	17332.542	52.081929134	873.0	Fas2	K06491	Cell adhesion molecules (CAMs)
Dmel_CG6145	0.543	0.581204065392	190.05	0.571074377429	350			
Dmel_CG1317	4.62	4.94505116411	1617.0	4.85886486874	350	Dmel_CG1317	K10661	Protein processing in endoplasmic reticulum
Dmel_CG1320	73.622	78.801852122	25767.7	77.4284305987	350	mRpL23	K02892	Ribosome
Dmel_CG33156	3.013	3.22498683062	1054.55	3.1687791882	350	Dmel_CG33156	K00858	Cofactor biosynthesis
Dmel_CG15877	26.495	28.359119176	9273.25	27.8648538305	350			
Dmel_CG17219	24.751	26.4924158794	8662.85	26.0306849277	350			
Dmel_CG17257	2.718	2.90923139914	951.3	2.8585269942	350			
Dmel_CG4363	4.318	4.62180323087	1511.3	4.54125075827	350			
Dmel_CG32300	0.62	0.663621584793	543.12	1.63200166203	876.0	Oxt	K00771	Glycan metabolism
Dmel_CG5504	42.771	45.7802561342	22240.92	66.830936819	520.0	L(2)tid	K09504	Chaperones and folding catalysts
Dmel_CG17260	1.762	1.88596972969	616.7	1.85309954518	350			
Dmel_CG1275	57.772	61.836687414	20220.2	60.7589483109	350			
Dmel_CG14387	2.33	2.49393272995	815.5	2.45046648142	350			
Dmel_CG5717	3.114	3.33309292749	1089.9	3.27500112581	350			
Dmel_CG5714	15.539	16.6322835582	5438.65	16.3424028561	350			
Dmel_CG10126	171.393	183.451764972	59987.55	180.254421309	350			
Dmel_CG3556	2.049	2.193162302	717.15	2.15493812035	350			
Dmel_CG31345	24.098	25.7934725006	8434.3	25.3439232915	350			
Dmel_CG10134	0.839	0.898029854261	293.65	0.882378273781	350			
Dmel_CG7242	3.727	3.98922201052	1304.45	3.91969466792	350			
Dmel_CG3542	37.595	40.2400862586	13158.25	39.5387499437	350	Dmel_CG3542	K12821	Spliceosome
Dmel_CG4934	12.563	13.4468999512	4082.975	12.2687840367	325.0	Brn	K02175	Dorso-ventral axis formation
Dmel_CG1898	48.059	51.440306038	16820.65	50.5437633607	350	HBS1	K14416	mRNA surveillance pathway
Dmel_CG4944	2754.474	2948.27161476	964065.9	2896.88678581	350			
Dmel_CG1956	627.639	671.798044932	1395869.1	4194.39661802	2224.0	R	K04353	MAPK signaling pathway
Dmel_CG10494	1.353	1.4481935552	473.55	1.42295328299	350			
Dmel_CG10496	13.196	14.1244361822	4618.6	13.8782642441	350			
Dmel_CG1919	55.282	59.1714975009	19348.7	58.1402094531	350			
Dmel_CG7996	2.697	2.88675389385	943.95	2.8364412448	350			
Dmel_CG5103	7.62	8.15612334859	2667.0	8.01397192636	350	Dmel_CG5103	K00615	Pentose phosphate metabolism
Dmel_CG7966	68.259	73.0615254136	23890.65	71.788150882	350			
Dmel_CG4260	170.243	182.220853968	59585.05	179.044963603	350	alpha-Adaptin	K11824	Endocytosis
Dmel_CG7855	13.047	13.9649529303	18057.048	54.2589710329	1384.0	TimEout	K03155	DNA repair and recombination proteins
Dmel_CG9847	853.101	913.122963885	218393.86	656.243818121	256.0	FkbP13	K09577	Chaperones and folding catalysts
Dmel_CG5712	0.728	0.779220183435	845.936	2.541922518	1162.0	AcxD	K01768	Purine metabolism
Dmel_CG7330	4.606	4.93006616058	1612.1	4.8441410358	350			
Dmel_CG9660	3.488	3.73340659316	1220.8	3.66833780566	350			
Dmel_CG8822	12.691	13.5839056978	4276.867	12.8514031011	337.0	Ppd6	K01090	Other enzymes
Dmel_CG32195	2.708	2.89852782519	947.8	2.84800997068	350			
Dmel_CG3524	14.473	15.4912825753	5065.55	15.2212881483	350	v(2)k05816	K00665	Lipid and steroid metabolism
Dmel_CG5468	29.814	31.9116353694	10434.9	31.3554539386	350			
Dmel_CG8031	49.018	52.4667787797	17156.3	51.5523459168	350			
Dmel_CG17221	16.192	17.3312269371	5667.2	17.0291644923	350			
Dmel_CG12360	66.564	71.2472696293	23297.4	70.0055153945	350			
Dmel_CG5476	10.767	11.5245380701	3768.45	11.3236792298	350			
Dmel_CG4857	13.15	14.075199742	4602.5	13.8298859359	350			
Dmel_CG4865	10.794	11.5534377198	3777.9	11.3520751933	350			
Dmel_CG15570	5.424	5.80561850955	1898.4	5.70443356018	350			
Dmel_CG32775	22.602	24.1922178379	6916.212	20.7822755173	306.0	GlcAt-i	K10158	Glycan metabolism
Dmel_CG15572	0.615	0.658269797819	215.25	0.646796946812	350			
Dmel_CG3620	76.476	81.8566521269	83741.22	251.630965939	1095.0	NorPa	K05858	Wnt signaling pathway
Dmel_CG2034	86.506	92.592336797	30277.1	90.9785637088	350			
Dmel_CG17950	1275.479	1365.2183796	446417.65	1341.42426492	350			
Dmel_CG12317	55.656	59.5718111666	19479.6	58.533546133	350			
Dmel_CG7620	6.864	7.3469331581	2402.4	7.21888494784	350			
Dmel_CG32302	1.098	1.17525241952	384.3	1.15476918309	350			
Dmel_CG13804	4.578	4.90009615352	1602.3	4.81469336993	350			
Dmel_CG7642	17.243	18.456172559	23019.405	69.1701782645	1335.0	Ry	K00106	Purine metabolism
Dmel_CG17952	27.865	29.8255088069	9752.75	29.3056860535	350			
Dmel_CG3736	0.721	0.771727681671	565.264	1.69854136745	784.0	Okr	K10875	Homologous recombination
Dmel_CG3733	5.422	5.80347779476	10301.8	30.9555065583	1900.0	Chd1	K11367	Chromosome-related
Dmel_CG9643	4.398	4.70743182245	1539.3	4.62538694647	350			
Dmel_CG7771	1.393	1.491007851	970.921	2.91748542809	697.0	Sim	K09100	Transcription factors
Dmel_CG3605	70.896	75.8840578637	24813.6	74.5614899857	350	Dmel_CG3605	K12829	Spliceosome
Dmel_CG17223	3.362	3.59854156141	1240.578	3.72776800317	369.0	AlpHa4gt1	K01988	Carbohydrate metabolism
Dmel_CG17224	14.029	15.016043892	4910.15	14.7543323038	350	Dmel_CG17224	K00757	Pyrimidine metabolism
Dmel_CG7756	21.224	22.7172653478	13434.792	40.3697210065	633.0	Hsc70-2	K03283	Chaperones and folding catalysts
Dmel_CG7769	115.27	123.380096902	131407.8	394.86254972	1140.0	Pic	K10610	Nucleotide excision repair
Dmel_CG17259	326.054	348.994310013	114118.9	342.911758855	350	Dmel_CG17259	K01875	tRNA loading
Dmel_CG3626	28.282	30.2718478405	9898.7	29.7442459345	350			
Dmel_CG1121	2.564	2.74439636034	897.4	2.69656483191	350			
Dmel_CG1112	111.48	119.323442375	39018.0	117.243778261	350			
Dmel_CG1882	57.763	61.8270541975	20217.05	60.7494829898	350			
Dmel_CG5465	10.282	11.0054147336	3598.7	10.8136035888	350			
Dmel_CG5625	22.851	24.4587368292	7997.85	24.0324504579	350			
Dmel_CG11291	2.748	2.94134212099	961.8	2.89007806478	350			
Dmel_CG42268	1.704	1.82388900079	596.4	1.79210080873	350			
Dmel_CG1108	3.112	3.3309522127	1089.2	3.2728977211	350			
Dmel_CG6758	2.699	2.88889460864	944.65	2.83854464951	350			
Dmel_CG1089	17.105	18.3084632385	5986.75	17.9893687402	350			
Dmel_CG11275	1.087	1.16347848818	380.45	1.14320045721	350			
Dmel_CG42269	4.324	4.62822537524	1513.4	4.54756097238	350			
Dmel_CG1925	2.276	2.43613343063	4847.88	14.5672194309	2130.0	Mus205	K02350	DNA repair and recombination proteins
Dmel_CG1891	10.773	11.5309602145	6140.61	18.4516970944	570.0	Sax	K13595	Enzyme-linked receptors
Dmel_CG6741	3.432	3.67346657905	1201.2	3.60944247392	350			
Dmel_CG12769	1.841	1.97052796388	644.35	1.93618403103	350			
Dmel_CG1140	309.655	331.441519095	108379.25	325.664891976	350	Dmel_CG1140	K01027	Butanoate metabolism
Dmel_CG2505	13.103	14.0248929444	4586.05	13.7804559253	350	alpha-Est2	K01044	Biosynthesis of other secondary metabolites
Dmel_CG3380	8.217	8.7951267133	2875.95	8.64183823082	350			
Dmel_CG31146	1.224	1.31011745127	428.4	1.28728367951	350			
Dmel_CG1031	1.28	1.37005746538	448.0	1.34617901125	350			
Dmel_CG12770	98.599	105.536168773	20705.79	62.2180801549	210.0	Vps28	K12184	Endocytosis
Dmel_CG3074	86.286	92.3568581701	30200.1	90.7471891913	350			
Dmel_CG3290	1.849	1.97909082304	647.15	1.94459764985	350	Dmel_CG3290	K01077	Cofactor biosynthesis
Dmel_CG1828	122.328	130.934679395	42814.8	128.652645382	350			
Dmel_CG3264	0.354	0.378906517769	123.9	0.372302632799	350	Dmel_CG3264	K01077	Cofactor biosynthesis
Dmel_CG1960	12.187	13.0444455708	4265.45	12.8170965704	350			
Dmel_CG5709	0.65	0.695732306638	330.85	0.994159209537	509.0	Ari-2	K11969	Ubiquitin labeling
Dmel_CG10047	2.072	2.21778052208	725.2	2.17912727446	350			
Dmel_CG10050	8.613	9.21898824165	3014.55	9.05831236243	350			
Dmel_CG5191	3.136	3.35664079018	1097.6	3.29813857757	350			
Dmel_CG10053	3.738	4.00099594187	1308.3	3.93126339379	350			
Dmel_CG14609	1.091	1.16775991776	381.85	1.14740726662	350			
Dmel_CG30404	16.581	17.7475959636	5803.35	17.4382767075	350			
Dmel_CG2520	117.151	125.393439162	41002.85	123.207982302	350			
