!!SBtab TableType='Proteomaps' Organism='sce' DefaultProteinLength='350' ProteinURL='identifiers.org/sgd/'
!Protein:Identifier	!Abundance:[original]	!Abundance:[ppm]	!SizeWeightedAbundance:[original]	!SizeWeightedAbundance:[ppm]	!Protein:Size	!Protein:Name	!Identifiers:kegg.orthology	!Pathway	!Protein
YIR004W	1130.4397	87.68419387902631	395653.89	74.12015565433072					
YIR005W	993.94455	77.09674972243239	147103.79	27.557812744219394	148.0	IST3	K13107	Spliceosome	Ist3p
YIR006C	3854.9968	299.01841452863516	1349248.9	252.76268226361807					
YIR007W	878.1984	68.11873182607678	307369.44	57.581313648109116					
YIR008C	1010.3219	78.36708261380613	413221.66	77.41122868510385	409.0	PRI1	K02684	DNA replication	DNA primase subunit PRI1
YIR009W	402.45436	31.216955782514933	140859.03	26.387945355265025					
YIR010W	1351.7154	104.84776428399108	778588.07	145.8574536926831	576.0	DSN1	K11560	Chromosome-related	Dsn1p
YIR011C	1540.0297	119.45463592110107	2326984.9	435.92768162415183	1511.0	STS1	K11888	Proteasome	Sts1p
YIR012W	1062.3767	82.40478862814192	371831.85	69.65743367072102		SQT1	K14818	Ribosome biogenesis	Sqt1p
YIR013C	146.41469	11.356867654858135	51245.142	9.600051958463697					
YIR014W	857.45764	66.50994471338218	300110.17	56.22139217144472					
YIR015W	524.77777	40.705148384370325	75567.999	14.156594917760843	144.0	RPR2	K03540	Transfer RNA biogenesis	Rpr2p
YIR016W	5361.5761	415.87842168808623	1876551.6	351.54537893051764					
YIR017C	1021.6703	79.24733770907282	357584.6	66.98841305867506					
YIR018C-A	252.02242	19.54848430848757	88207.847	16.52449151851733					
YIR018W	848.98103	65.8524441720646	297143.36	55.66560231431271					
YIR019C	13174.536	1021.9019810523389	18009591.0	3373.8419409722815	1367.0	Muc1		Cell wall	Flo11p
YIR021W	1763.0803	136.755879017246	617078.1	115.60084705063471		MRS1	K17657	Mitochondrial biogenesis	Mrs1p
YIR021W-A	97.098535	7.531588609555575	33984.487	6.366512575606368					
YIR022W	2195.5928	170.30433799750153	366664.0	68.68931012618002	167.0	SEC11	K13280	Protein export	Sec11p
YIR023W	1314.3001	101.94559230680208	460005.03	86.17543081751343					
YIR024C	885.23656	68.66465690814141	309832.8	58.04278927427484					
YIR025W	525.97192	40.79777436001558	193557.67	36.26028958919013	368.0	MND2	K12781	Meiosis	Mnd2p
YIR026C	408.61545	31.694849658735073	148736.02	27.86358792985871	364.0	YVH1	K14819	Ribosome biogenesis	Yvh1p
YIR027C	5715.1795	443.306181949764	2628982.6	492.50267582236347	460.0	DAL1	K01466	Purine metabolism	allantoinase
YIR028W	7472.3047	579.600145003718	2615306.6	489.940670811548					
YIR029W	2641.8859	204.92170919144638	906166.86	169.75753407099347	343.0	DAL2	K01477	Purine metabolism	allantoicase
YIR030C	224.6717	17.426986067395223	78635.095	14.731171937404893					
YIR031C	1695.5591	131.51849926868928	939339.74	175.97200356376766	554.0	DAL7	K01638	TCA cycle and anaplerotic enzymes	malate synthase DAL7
YIR032C	4270.7227	331.26479654806775	832790.93	156.01159225077967	195.0	DAL3	K01483	Purine metabolism	ureidoglycolate hydrolase
YIR033W	2102.6272	163.09332648182314	735919.52	137.86410484037032					
YIR034C	1371.7917	106.40501159366491	511678.3	95.8556864964561	373.0	LYS1	K00290	Amino acid metabolism	saccharopine dehydrogenase (NAD+, L-lysine-forming)
YIR035C	1773.3792	137.55472812378454	620682.72	116.27612158281413					
YIR036C	2393.5619	185.66009819104067	629506.78	117.9291843157577	263.0				
YIR037W	5572.2999	432.2235186747943	908284.88	170.15431513658336	163.0	HYR1	K00432	Cofactor biosynthesis	peroxiredoxin HYR1
YIR038C	4158.2124	322.5377720472585	1455374.3	272.6437737066419		Gtt1	K00799	Cofactor biosynthesis	bifunctional glutathione transferase/peroxidase
YIR039C	770.10332	59.73418026433593	269536.16	50.493784185138644					
YIR042C	798.12878	61.90801569154969	279345.07	52.33134462464127					
YJL001W	7566.7585	586.9265909095109	1634419.8	306.18541367183343	216.0	PRE3	K02738	Proteasome	proteasome core particle subunit beta 1
YJL002C	2798.1062	217.03916319897962	1331898.6	249.51234915897115	476.0	OST1	K12666	Carbohydrate metabolism	Ost1p
YJL003W	1599.5645	124.07253897753924	559847.57	104.87951737590349		COX16	K18182	Mitochondrial biogenesis	Cox16p
YJL004C	2367.7145	183.65520714477898	828700.08	155.24522941087807					
YJL005W	2152.862	166.9898615581073	4378921.3	820.3289201935161	2034.0	CYR1	K01768	Purine metabolism	adenylate cyclase
YJL006C	651.0391	50.498791458957776	210285.63	39.3940361043057	323.0	CTK2	K15564	Transcription machinery	Ctk2p
YJL008C	3503.1637	271.72797015247	1989797.0	372.7603015871278	568.0	CCT8	K09500	Chaperones and folding catalysts	Cct8p
YJL010C	511.41385	39.668556558849865	178994.85	33.53215140466224		NOP9	K14790	Ribosome biogenesis	Nop9p
YJL011C	525.34918	40.74947062926708	183872.21	34.445855759703974					
YJL012C	2233.0436	173.20926358364702	781565.26	146.41518809588212					
YJL013C	795.96873	61.74046828235274	409923.9	76.79344003019987	515.0	MAD3	K06680	Cell cycle	Mad3p
YJL014W	2442.4148	189.44944419078988	1304249.5	244.33268165790813	534.0	CCT3	K09495	Chaperones and folding catalysts	Cct3p
YJL016W	2260.1897	175.314890177847	791066.4	148.19509218249073					
YJL019W	605.89017	46.99674926108505	212061.56	39.72673145081473					
YJL020C	2734.2281	212.0843657825196	956979.83	179.27662472282262					
YJL023C	426.98897	33.12001836956517	149446.14	27.996618859829482					
YJL024C	948.50449	73.57212560412286	331976.57	62.19111112995961					
YJL025W	368.68247	28.597390183021968	129038.86	24.173603824942525		RRN7	K15219	Transcription machinery	Rrn7p
YJL026W	7199.1011	558.4087117668563	2872441.3	538.1112170132538	399.0	Rnr2		Purine metabolism	ribonucleotide-diphosphate reductase subunit RNR2
YJL027C	119.31451	9.254802912018237	41760.078	7.823159482892969					
YJL029C	1209.846	93.84345863628504	423446.1	79.3266327881151					
YJL030W	1265.1923	98.13647461908072	247977.69	46.45510999930108	196.0	MAD2	K02537	Cell cycle	spindle checkpoint protein MAD2
YJL031C	743.82701	57.69602019222824	243231.43	45.565965373487025	327.0	BET4	K14050	Cofactor biosynthesis	Bet4p
YJL033W	401.05533	31.108437992700427	308812.6	57.851669245609	770.0	HCA4	K14776	Ribosome biogenesis	RNA-dependent ATPase HCA4
YJL034W	7144.3325	554.1605059219246	4872434.8	912.7816885398946	682.0	KAR2	K09490	Protein export	Hsp70 family ATPase KAR2
YJL035C	553.61241	42.941749031173444	193764.34	36.29900628819461		TAD2	K15441	Transfer RNA biogenesis	Tad2p
YJL036W	727.20275	56.40653536881365	254520.96	47.680899011228426					
YJL037W	204.0644	15.828550973048076	71422.54	13.38000185472121					
YJL038C	91.823791	7.122445445565288	32138.327	6.020660632730742					
YJL039C	2593.5426	201.17189105435165	4364932.2	817.7082603297548	1683.0	NUP192	K14310	RNA transport	Nup192p
YJL041W	3370.0013	261.39903558037696	1179500.5	220.96272237930202		NSP1	K14306	RNA transport	Nsp1p
YJL042W	5370.029	416.5340831288867	1879510.2	352.09963076036547		Mhp1		Cytoskeleton proteins	
YJL043W	128.40461	9.959889694426654	44941.613	8.41917502925775					
YJL044C	986.63247	76.5295776385265	345321.36	64.69106863568351					
YJL045W	526.44895	40.834775883410515	184257.13	34.517965073009265		YJL045W	K00234	TCA cycle and anaplerotic enzymes	
YJL046W	863.58936	66.98556046298113	353208.05	66.16852836796986	409.0	AIM22	K03800	Cofactor biosynthesis	putative lipoate--protein ligase
YJL047C	584.70624	45.35358702497487	204647.18	38.33775231129368					
YJL047C-A	320.58338	24.86651454855448	112204.18	21.019864828490732					
YJL048C	4416.1823	342.54758126269303	1545663.8	289.5582334480884					
YJL049W	562.32012	43.61717517896562	196812.04	36.8699497417967		YJL049W	K15053	Endocytosis	
YJL050W	845.09535	65.5510457706533	906787.31	169.87376659577853	1073.0	MTR4	K12598	RNA degradation	ATP-dependent RNA helicase MTR4
YJL051W	1562.2722	121.17990767363615	546795.27	102.43435373136806					
YJL052C-A	120.3044	9.331585164692935	42106.54	7.888064234286443					
YJL052W	9056.9922	702.5187279123592	3006921.4	563.3041601292939	332.0	TDH1	K00134	Glycolysis	glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) TDH1
YJL053W	2213.8707	171.72208980443244	774854.74	145.15806716394462					
YJL054W	1444.8764	112.07393228389763	505706.74	94.73699926024777		TIM54	K17792	Mitochondrial biogenesis	Tim54p
YJL055W	7070.9942	548.4719143801041	2474848.0	463.6277403485381					
YJL056C	1087.6571	84.36569949754904	380679.98	71.31500557744423					
YJL057C	1043.6505	80.9522637819096	365277.67	68.42960082472902		IKS1	K08286	Other enzymes	Iks1p
YJL058C	409.99253	31.80166486498352	143497.39	26.882204754236586					
YJL059W	898.57735	69.69945462168542	314502.07	58.91751091341276					
YJL060W	1885.6686	146.26461819590386	837236.86	156.84447430238356	444.0	BNA3	K14264	Amino acid metabolism	Bna3p
YJL061W	756.37671	58.669455863253965	264731.85	49.59376471354528		NUP82	K18719	Messenger RNA Biogenesis	Nup82p
YJL062W	1291.5934	100.18431420841888	452057.69	84.6866091662518		Las21	K05310	Carbohydrate metabolism	Las21p
YJL062W-A	5759.7278	446.76163541108616	2015904.7	377.6512096173169		COA3	K18176	Mitochondrial biogenesis	Coa3p
YJL063C	5099.8352	395.5761093916667	1784942.3	334.3836733413617					
YJL065C	1910.9874	148.22850761697097	668845.59	125.29875351285605		DLS1	K03506	DNA replication complex	Dls1p
YJL066C	4307.0523	334.0827546310574	1507468.3	282.4028471954852					
YJL068C	2641.3995	204.88398087041983	924489.82	173.19008125825374		YJL068C	K01070	Methane metabolism	
YJL069C	752.58845	58.37561398535092	263405.96	49.34537799054222		Utp18	K14553	Ribosome biogenesis in eukaryotes	Utp18p
YJL070C	1040.6539	80.71982815940103	364228.86	68.23312111754905					
YJL071W	977.51339	75.82224298041218	342129.69	64.09315444053365		ARG2	K00618	Amino acid metabolism	acetyl-CoA:L-glutamate N-acetyltransferase
YJL072C	706.51209	54.80163433523794	150487.08	28.191624233912417	213.0	PSF2	K10733	DNA replication control	Psf2p
YJL073W	561.53072	43.55594422374695	362187.31	67.8506656239961	645.0	JEM1	K09523	Protein processing in endoplasmic reticulum	Jem1p
YJL074C	1630.1723	126.44667734990043	2005111.9	375.62933131366606	1230.0	SMC3	K06669	Cell cycle	cohesin subunit SMC3
YJL076W	3143.6645	243.8428936179544	3737817.1	700.2271234068216	1189.0	NET1	K06687	Cell cycle	Net1p
YJL077C	154.86368	12.012225810841116	54202.288	10.154031401993448					
YJL077W-B	411.65142	31.93033907235962	144078.0	26.990973818972588					
YJL078C	1791.678	138.97410106950957	627087.3	117.47592898645324		Pry3		Cell wall	
YJL079C	6783.3779	526.1625391768374	2374182.3	444.76944641630314					
YJL080C	2607.344	202.24241665019014	912570.4	170.9571466453542					
YJL081C	1631.0687	126.51620791521334	797592.59	149.41768149819222	489.0	ARP4	K11400	Chromosome-related	Arp4p
YJL082W	1878.986	145.74627264061596	657645.1	123.20050025871826					
YJL083W	1473.2747	114.27668758613513	515646.14	96.59900515411287					
YJL084C	1035.0661	80.28640235300267	362273.14	67.86674465953853					
YJL085W	680.94316	52.81834321816266	238330.11	44.64777245160855		EXO70	K07195	Insulin signaling pathway	Exo70p
YJL087C	578.69198	44.887082230531725	478578.27	89.65486441996137	827.0	TRL1	K14679	Transfer RNA biogenesis	tRNA ligase
YJL088W	2437.8891	189.0984017103831	824006.52	154.36595738407468	338.0	ARG3	K00611	Amino acid metabolism	ornithine carbamoyltransferase
YJL089W	580.36697	45.01700525774444	203128.44	38.05323787065856					
YJL090C	1489.4638	115.53241859339447	1137950.3	213.17888056880304	764.0	DPB11	K03507	DNA replication control	Dpb11p
YJL091C	996.03398	77.25881938896715	488056.65	91.43050474274676	490.0	GWT1	K05283	Glycan metabolism	Gwt1p
YJL092W	1516.34	117.61711000288007	1780183.2	333.49212332330296	1174.0	SRS2	K03657	Nucleotide excision repair	Srs2p
YJL093C	1825.8699	141.62624535344818	1261676.1	236.3571578112095	691.0	TOK1	K05389	Ion channels	Tok1p
YJL094C	1859.5648	144.23983911199576	650847.68	121.9270998418846					
YJL095W	1069.9968	82.9958527298163	1581455.3	296.2632643302617	1478.0	BCK1	K11229	MAPK signaling pathway	Bck1p
YJL096W	2927.4248	227.06994785256552	1024598.7	191.94406284549584					
YJL097W	2690.5765	208.69846615644516	583855.1	109.37698828532893	217.0	PHS1	K10703	Lipid and steroid metabolism	enoyl-CoA hydratase PHS1
YJL098W	914.59108	70.94158280069963	320106.88	59.96749272861228		SAP185	K15458	Transfer RNA biogenesis	Sap185p
YJL099W	288.62418	22.387552876367476	101018.46	18.924378524777758					
YJL100W	2331.4865	180.84512981305633	816020.28	152.86984836845792					
YJL101C	3024.2106	234.57727871854328	2050414.8	384.1161883482136	678.0	GSH1	K11204	Cofactor biosynthesis	glutamate--cysteine ligase
YJL102W	1602.564	124.3051995427513	1312499.9	245.87827731023572	819.0	MEF2	K02355	Basal transcription factors	Mef2p
YJL103C	1737.7796	134.79339354891445	608222.86	113.94194318605638					
YJL104W	1282.2291	99.45795870556334	448780.18	84.07261406220107		PAM16	K17805	Mitochondrial biogenesis	Pam16p
YJL105W	153.51275	11.907438967246545	53729.463	10.065454331268176					
YJL106W	313.75256	24.33667209412482	202370.4	37.91122980701433	645.0	IME2	K12765	Meiosis	Ime2p
YJL107C	197.28788	15.30292037682512	69050.758	12.935682070532712					
YJL108C	376.51218	29.20471298817164	131779.26	24.686978973497563					
YJL109C	1863.3703	144.53501823548785	652179.6	122.17661620003064		Utp10	K14550	Ribosome biogenesis in eukaryotes	Utp10p
YJL110C	1293.891	100.36253088274167	452861.85	84.8372571590492		GZF3	K09184	Transcription factors	Gzf3p
YJL111W	3574.9357	277.2950693644717	1966214.6	368.3424727653192	550.0	CCT7	K09499	Chaperones and folding catalysts	Cct7p
YJL112W	1294.6499	100.42139606125123	453127.46	84.88701543273469		MDV1	K17970	Mitochondrial biogenesis	Mdv1p
YJL115W	784.78651	60.87310317966046	218955.44	41.018202283218976	279.0	ASF1	K10753	Chromosome-related	nucleosome assembly factor ASF1
YJL116C	1545.8859	119.90888056253958	541060.06	101.3599433220321					
YJL117W	2470.2641	191.60961551226342	864592.43	161.9691531129797					
YJL118W	932.80306	72.3542214272809	326481.07	61.161606995933845					
YJL121C	4538.2287	352.0142871823782	1080098.4	202.34114602030968	238.0	RPE1	K01783	Pentose phosphate metabolism	ribulose-phosphate 3-epimerase RPE1
YJL122W	1253.4355	97.22454138584683	438702.42	82.18468838087644		ALB1	K14814	Ribosome biogenesis	Alb1p
YJL123C	1331.8509	103.30694554831689	466147.81	87.326193697035					
YJL124C	1838.4688	142.60349729378828	316216.63	59.2387094591384	172.0	LSM1	K12620	RNA degradation	Lsm1p
YJL125C	918.04635	71.2095958265907	351611.75	65.86948415922718	383.0	GCD14	K07442	Transfer RNA biogenesis	Gcd14p
YJL126W	497.55345	38.59345454249211	174143.71	32.623358995466035					
YJL127C	582.77578	45.203848096913774	203971.52	38.21117697452799					
YJL127C-B	1902.3524	147.55872132572043	665823.34	124.73257775649914					
YJL128C	1125.4609	87.2980060403606	751807.88	140.84056418035567	668.0	PBS2	K11227	MAPK signaling pathway	Pbs2p
YJL129C	1769.8046	137.27745909347715	619431.61	116.04174383427059					
YJL130C	8931.0376	692.7488767948204	19773317.0	3704.251040833754	2214.0	URA2	K11541	Pyrimidine metabolism	bifunctional carbamoylphosphate synthetase/aspartate transcarbamylase
YJL131C	828.84123	64.29027139284885	290094.43	54.34508505920249					
YJL132W	552.20352	42.832466436167074	193271.23	36.20662910986153		YJL132W	K01127	Carbohydrate metabolism	
YJL133C-A	14687.203	1139.234189486283	5140521.0	963.0038432437901					
YJL133W	917.96997	71.2036713011795	321289.49	60.18903797180038		MRS3	K15113	Mitochondrial biogenesis	Mrs3p
YJL134W	1511.095	117.21027397536308	618037.85	115.78064262749419	409.0	LCB3	K04716	Lipid and steroid metabolism	sphinganine kinase LCB3
YJL136C	11134.114	863.6336910736425	979802.03	183.55204083556265	88.0	RPS21B	K02971	Ribosome	ribosomal 40S subunit protein S21B
YJL136W-A	148.90986	11.550409132604475	52118.451	9.763654037579684					
YJL137C	1471.2642	114.12074023945773	514942.47	96.46718254033979					
YJL139C	530.52813	41.151183392795986	227066.04	42.537608384470786	428.0	YUR1	K03854	Glycan metabolism	mannosyltransferase YUR1
YJL140W	3485.8115	270.38202160782174	770364.34	144.31685428733115	221.0	RPB4	K03012	RNA polymerase	DNA-directed RNA polymerase II subunit RPB4
YJL141C	2308.8722	179.09101885460498	1863259.9	349.0553670847838	807.0	YAK1	K18670	Other enzymes	Yak1p
YJL143W	6918.5258	536.6454819343708	2421484.0	453.6307503370467		TIM17	K17795	Mitochondrial biogenesis	protein transporter TIM17
YJL144W	441.44848	34.24159122147025	154506.97	28.94469372228087					
YJL145W	867.21919	67.26711348829323	303526.72	56.8614344513293					
YJL146W	1853.8921	143.79982791403665	648862.23	121.55515388921397					
YJL147C	738.85901	57.31067007121692	258600.65	48.44517118310424					
YJL148W	1369.4551	106.22376982781245	319083.04	59.77569079747209	233.0	RPA34	K03003	RNA polymerase	DNA-directed RNA polymerase I subunit RPA34
YJL149W	1078.8916	83.6857907846415	377612.06	70.74027419306421					
YJL151C	4666.4643	361.96106737117844	1633262.5	305.9686098988723					
YJL153C	11199.416	868.6989353575156	5969288.7	1118.2617403044803	533.0	INO1	K01858	Carbohydrate metabolism	inositol-3-phosphate synthase INO1
YJL154C	760.52485	58.99121235499549	266183.7	49.86574825953479					
YJL155C	1809.7054	140.37242248084604	817986.84	153.23825554702398	452.0	FBP26	K01103	Carbohydrate metabolism	Fbp26p
YJL156C	1032.2958	80.0715200180112	361303.53	67.68510195125124					
YJL157C	104.19738	8.082220811606827	86483.825	16.201520401030045	830.0	FAR1	K06652	MAPK signaling pathway	Far1p
YJL158C	9519.5951	738.4011923840155	3331858.3	624.1764887340643		Cis3		Cell wall	
YJL159W	10352.804	803.03024843126	3623481.4	678.8079484788389		Hsp150		Cell wall	
YJL160C	213.48812	16.559515474331654	74720.842	13.99789204565296		YJL160C		Cell wall	
YJL161W	781.6863	60.632630897321384	273590.2	51.25325119260036					
YJL162C	317.65044	24.63901680621975	111177.65	20.82755896392855					
YJL163C	1108.5193	85.98390627986838	387981.76	72.68289070086277					
YJL164C	3886.5291	301.4642630835396	1542952.1	289.0502348382735	397.0	TPK1	K04345	MAPK signaling pathway	cAMP-dependent protein kinase catalytic subunit TPK1
YJL165C	1789.1813	138.78044091509554	626213.45	117.31222555864531		HAL5	K08286	Other enzymes	Hal5p
YJL166W	6988.608	542.081509360043	656929.15	123.06637716077344	94.0	Qcr8	K00418	Oxidative phosphorylation	ubiquinol--cytochrome-c reductase subunit 8
YJL167W	13449.738	1043.2484230818393	4734307.8	886.9055503321653	352.0	ERG20	K00787	Lipid and steroid metabolism	bifunctional (2E,6E)-farnesyl diphosphate synthase/dimethylallyltranstransferase
YJL168C	758.48625	58.83308539108775	555970.42	104.15318820599393	733.0	SET2	K11423	Amino acid metabolism	Set2p
YJL170C	149.03331	11.55998471079265	52161.658	9.771748257417524					
YJL171C	3606.0148	279.7057648044723	1262105.2	236.43754362212943					
YJL172W	6576.7705	510.1367367227644	3788219.8	709.6693557816848	576.0	CPS1	K01293	Peptidases	Cps1p
YJL173C	2351.8324	182.42328903750968	823141.34	154.2038781580395					
YJL174W	4395.9103	340.97515419885616	1538568.6	288.22904816344834		Kre9		Cell wall	
