!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
69863	17208.857	1.896139616	6023100.0	2.10653226035	350			
15510	15654450.0	1724.868933	8969999800.0	3137.18748718	573.0	Hspd1	K04077	RNA degradation
13177	2795847.8	308.057517933	808000010.0	282.591703181	289.0	Dci	K13238	Lipid and steroid metabolism
24015	882857.14	97.2766755178	309000000.0	108.070340597	350			
66419	27809.714	3.06418377612	9733399.9	3.4041807196	350			
23874	2342954.2	258.155918031	1380000000.0	482.644239558	589.0	Farsb	K01890	tRNA loading
103080	92285.714	10.1684032999	32300000.0	11.2966731433	350			
68767	16120.857	1.77625949251	5642300.0	1.97335042961	350			
71702	78553.616	8.65534667861	63000000.0	22.0337587624	802.0	Cdc5l	K12860	Spliceosome
19951	166666.67	18.3639898718	22500000.0	7.86919955801	135.0	Rpl32	K02912	Ribosome
107358	2328.3714	0.256549127714	814929.99	0.28501540965	350			
18534	83762.058	9.22923332395	52100000.0	18.2215687543	622.0	Pck1	K01596	Glycolysis
667846	1391428.6	153.31308124	487000010.0	170.324456153	350	Gm8841	K02981	Ribosome
24070	72469.636	7.98498980941	17900000.0	6.26038542615	247.0	MpdU1	K09660	Glycan metabolism
28080	1929577.5	212.608445749	411000010.0	143.744048757	213.0	Atp5o	K02137	Oxidative phosphorylation
53381	167153.28	18.4176064774	45799999.0	16.0181925283	274.0	PrdX4	K03386	Other enzymes
217666	42456.897	4.67806806542	19700000.0	6.88992139079	464.0	L2hgdh	K00109	Butanoate metabolism
70207	42857.143	4.72216874548	15000000.0	5.24613303868	350			
230866	125714.29	13.8516954128	44000002.0	15.3886576129	350			
20851	143765.9	15.8406928723	113000000.0	39.5208688914	786.0	Stat5b	K11224	ErbB signaling pathway
193813	49428.571	5.44623455441	17300000.0	6.05054010461	350			
13506	1460.9756	0.160976043509	1317800.0	0.460890274558	902.0	Dsc2	K07601	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
68493	36285.714	3.99810282637	12700000.0	4.44172597275	350			
23942	88173.653	9.71532022962	58900000.0	20.5998157319	668.0	Mta2	K11660	Chromosome-related
110842	7771428.6	856.286599474	2720000000.0	951.298791013	350			
20848	423376.62	46.6493028369	326000000.0	114.015958041	770.0	Stat3	K04692	Chemokine signaling pathway
16774	2437.9238	0.268620042457	8125600.0	2.84186524127	3333.0	Lama3	K06240	PI3K-Akt signaling pathway
19934	1718750.0	189.378641766	220000000.0	76.9432845672	128.0	Rpl22	K02891	Ribosome
235439	52571.429	5.79252702237	18400000.0	6.43525652744	350	Herc1	K10594	Ubiquitin mediated proteolysis
66427	348571.43	38.4069724926	122000000.0	42.6685487146	350			
66997	2631578.9	289.9577238	1200000000.0	419.690643094	456.0	Psmd12	K03035	Proteasome
66397	48130.303	5.30318627486	9529800.0	3.33297324213	198.0	Sar1b	K07953	Protein processing in endoplasmic reticulum
223593	66571.429	7.33510214075	23300000.0	8.14899332008	350			
19352	144542.77	15.9262914674	48999999.0	17.1373675766	339.0	RabGgtb	K05956	Cofactor biosynthesis
66590	405511.81	44.6808877369	206000000.0	72.0468937311	508.0	Farsa	K01889	tRNA loading
56200	57714.286	6.3591872542	20200000.0	7.06479249208	350			
67863	271142.86	29.8755878116	94900001.0	33.1905353744	350			
26914	1502688.2	165.572102	559000010.0	195.505894739	372.0	H2afy	K11251	Chromosome-related
105148	208399.37	22.9622630606	263000000.0	91.9821992781	1262.0	Iars	K01870	tRNA loading
66857	6057142.9	667.399851859	2120000000.0	741.453469466	350			
22321	95011.876	10.468782562	120000000.0	41.9690643094	1263.0	Vars	K01873	tRNA loading
69089	2175.5658	0.239712405106	942019.99	0.329464146175	433.0	Oxa1l	K03217	Protein export
18222	14494.028	1.59700906842	9464600.3	3.31017015545	653.0	Numb	K06057	Notch signaling pathway
73139	40857.143	4.50180087143	14300000.0	5.00131349687	350			
360013	76097.561	8.38472886915	156000000.0	54.5597836022	2050.0	Myo18a	K10362	Cytoskeleton proteins
71745	33691.275	3.71223732297	25100000.0	8.77852928472	745.0	Cul2	K03870	HIF-1 signaling pathway
140483	62033.898	6.83513911079	18300000.0	6.40028230718	295.0	Hnmt	K00546	Amino acid metabolism
109168	308571.43	33.9996150115	108000000.0	37.7721578785	350			
58875	916417.91	100.974533286	307000000.0	107.370856192	335.0	Hibadh	K00020	Amino acid metabolism
99371	167428.57	18.4479390134	58600000.0	20.4948930711	350			
22230	229641.69	25.3028255098	70499999.0	24.656824932	307.0	Ufd1l	K14016	Protein processing in endoplasmic reticulum
18803	11290.323	1.24401223845	14700001.0	5.14121072764	1302.0	Plcg1	K01116	Carbohydrate metabolism
72361	253142.86	27.8922769451	88600001.0	30.9871594982	350	Ces2g	K03927	Other enzymes
217365	218750.0	24.1027362247	133000000.0	46.5157129429	608.0	Nploc4	K14015	Protein processing in endoplasmic reticulum
67054	1614117.6	177.849831993	685999980.0	239.923143974	425.0	Paics	K01587	Purine metabolism
107045	67741.935	7.46407310015	79799999.0	27.909427416	1178.0	Lars	K01869	tRNA loading
53315	119142.86	13.1276293835	41700001.0	14.5842501973	350			
219189	1602857.1	176.60910577	560999980.0	196.205368652	350			
170728	117142.86	12.9072615094	41000001.0	14.3394306555	350			
228140	34571.429	3.80921615588	12100000.0	4.2318806512	350			
19942	919117.65	101.272001268	125000000.0	43.7177753223	136.0	Rpl27	K02901	Ribosome
67671	367142.86	40.4532457663	25700000.0	8.98837460626	70.0	Rpl38	K02923	Ribosome
56280	37142.857	4.0925462167	13000000.0	4.54664863352	350			
15925	496565.26	54.7135153378	506000000.0	176.969554505	1019.0	Ide	K01408	Protein processing in endoplasmic reticulum
224897	15429.234	1.70005374744	13300000.0	4.65157129429	862.0	Dpp9	K08656	Peptidases
217337	252800.0	27.8544992805	158000000.0	55.2592680074	625.0	Srp68	K03107	Protein export
99237	14780.0	1.62851858926	5173000.0	1.80921641394	350			
67941	2809523.8	309.564393456	236000000.0	82.5391598085	84.0	Rps27l	K02978	Ribosome
52040	27227.143	2.99999380974	9529500.1	3.33286835444	350			
71586	104390.24	11.5021276304	107000000.0	37.4224156759	1025.0	Ifih1	K12647	RIG-I-like receptor signaling pathway
11640	4704.0	0.518305239776	1646400.0	0.575815562325	350			
76890	198571.43	21.8793819385	69500000.0	24.3070830792	350			
13358	54000.0	5.94993259947	18900000.0	6.61012762873	350			
27267	71841.155	7.91574129849	59700000.0	20.8796094939	831.0	Cars	K01883	tRNA loading
70247	890870.93	98.1596664506	849000000.0	296.931129989	953.0	Psmd1	K03032	Proteasome
27407	124000.0	13.6628081914	43400000.0	15.1788115919	350			
330177	28062.361	3.09202141726	25200000.0	8.81350350497	898.0	Taok3	K04429	MAPK signaling pathway
56384	434285.71	47.8513093225	152000000.0	53.1608147919	350			
192159	56959.315	6.27600157708	133000000.0	46.5157129429	2335.0	Prpf8	K12856	Spliceosome
66711	36857.143	4.06106512332	12900000.0	4.51167441326	350			
21780	753086.42	82.9780266774	183000000.0	64.0028230718	243.0	Tfam	K11830	Huntington's disease
69956	31714.286	3.49440489149	11100000.0	3.88213844862	350			
217866	162000.0	17.8497977984	56700000.0	19.8303828862	350			
98828	200000.0	22.0367874055	70000000.0	24.4819541805	350			
81910	333956.39	36.7966298456	536000010.0	187.461824079	1605.0	Rrbp1	K14000	Protein processing in endoplasmic reticulum
14376	1122881.4	123.723493467	1060000000.0	370.726734733	944.0	Ganab	K05546	Glycan metabolism
665155	246000.0	27.1052485087	86100000.0	30.112803642	350	Srp54b	K03106	Protein export
107732	17464.0	1.92425227624	6112400.0	2.13776423904	350			
22320	1693069.3	186.549041134	171000000.0	59.8059166409	101.0	Vamp8	K08512	SNARE interactions in vesicular transport
20751	1885057.5	207.703056873	492000010.0	172.073167166	261.0	Spr	K00072	Cofactor biosynthesis
381045	302857.14	33.369992042	106000000.0	37.0726734733	350			
224742	33142.857	3.65181046859	11600000.0	4.05700954991	350			
234407	43760.13	4.82166340823	27000000.0	9.44303946962	617.0	Glt25d1	K11703	Amino acid metabolism
67441	8283.1429	0.912669295682	2899100.0	1.01393761949	350			
108654	13491.143	1.48650725074	4721900.0	1.65144770635	350			
17159	297137.22	32.7397487369	301000000.0	105.272402976	1013.0	Man2b1	K12311	Glycan metabolism
13367	37450.199	4.12641036828	47000000.0	16.4378835212	1255.0	Diap1	K05740	Focal adhesion
66384	12756.25	1.4055338467	1836900.0	0.642441451916	144.0	Srp19	K03105	Protein export
224045	44351.464	4.88681891644	31800000.0	11.121802042	717.0	Eif2b5	K03240	RNA transport
245474	33005.894	3.63671934603	16800000.0	5.87566900332	509.0	Dkc1	K11131	Ribosome biogenesis in eukaryotes
22139	10428571.0	1149.06101035	3649999800.0	1276.55896946	350			
55989	497142.86	54.7771575798	174000000.0	60.8551432486	350			
66258	23300.857	2.56738016037	8155300.0	2.85225258469	350			
20055	1979452.1	218.103825535	289000010.0	101.075500043	146.0	Rps16	K02960	Ribosome
18777	1660869.6	183.001151417	382000010.0	133.601524882	230.0	Lypla1	K06128	Lipid and steroid metabolism
12896	861702.13	94.9457332282	567000000.0	198.303828862	658.0	Cpt2	K08766	Lipid and steroid metabolism
629974	237428.57	26.1608146054	83100000.0	29.0635770343	350			
629974	38857.143	4.28143299737	13600000.0	4.75649395507	350			
71472	25661.765	2.82751429877	34900000.0	12.20600287	1360.0	Usp19	K11847	Ubiquitin labeling
73158	89714.286	9.88507323907	31400000.0	10.981905161	350			
56464	14074.892	1.55082701379	6502600.1	2.27423368146	462.0	Ctsf	K01373	Lysosome
338359	95142.857	10.4832145643	33300000.0	11.6464153459	350			
235406	22657.714	2.49651613256	7930199.9	2.77352557991	350			
69597	53117.207	5.85266299115	42600000.0	14.8990178298	802.0	Afg3l2	K08956	Chaperones and folding catalysts
66841	993506.49	109.46845653	612000000.0	214.042227978	616.0	EtfDh	K00311	Other enzymes
192136	1995.7714	0.219901950258	698519.99	0.244301919848	350			
68015	644475.92	71.0108941849	455000000.0	159.132702173	706.0	TraP1	K09488	Chaperones and folding catalysts
19212	99428.571	10.9554314058	34800000.0	12.1710286497	350			
232536	54285.714	5.98141369286	19000000.0	6.64510184899	350			
19266	18933.054	2.08611842967	36199999.0	12.6606673836	1912.0	PtpRd	K06777	CAM ligands
18139	48000.0	5.28882897731	16800000.0	5.87566900332	350			
110826	6257142.9	689.436639264	2190000000.0	765.935423647	350			
56043	9629.2359	1.06098712203	2898400.0	1.01369279995	301.0	Akr1e1	K13981	Other enzymes
69202	948571.43	104.517334709	332000000.0	116.114411256	350			
66942	2151.9697	0.237112493909	1420300.0	0.496738850322	660.0	Ddx18	K13179	Ribosome biogenesis
22224	61616.162	6.78911131367	48800000.0	17.0674194858	792.0	Usp10	K11841	Ubiquitin labeling
257635	40000.0	4.40735748109	14000000.0	4.8963908361	350			
217615	265428.57	29.2459648421	92900000.0	32.4910506195	350			
225326	43291.995	4.77008245087	38400000.0	13.430100579	887.0	Pik3c3	K00914	Carbohydrate metabolism
50529	21138.857	2.32916248852	7398600.0	2.58760266	350			
15441	12079.714	1.33099044668	4227899.9	1.47867502331	350			
67871	124045.8	13.6678546157	32500000.0	11.3666215838	262.0	MrrF	K02838	Translation factors
27395	17510.286	1.92935224995	6128600.1	2.1434300977	350			
66890	83519.553	9.2025131683	29900000.0	10.4572918571	358.0	Lman2	K10082	Protein processing in endoplasmic reticulum
20818	30074349.0	3313.71017635	8089999900.0	2829.41438388	269.0	SrpRb	K12272	Protein export
11881	138202.25	15.227668011	73800002.0	25.8109752498	534.0	Arsb	K01135	Glycan metabolism
225791	206571.43	22.7608534348	72300000.0	25.2863612464	350			
56187	53262.787	5.86870356871	30200000.0	10.5622145179	567.0	RabGgta	K14050	Cofactor biosynthesis
56709	4326.3298	0.476692050242	1626700.0	0.568925640934	376.0	Dnajb12	K09518	Protein processing in endoplasmic reticulum
14635	687979.54	75.8042943114	269000000.0	94.0806524936	391.0	Galk1	K00849	Carbohydrate metabolism
27207	612025.32	67.435359318	96700001.0	33.8200713391	158.0	Rps11	K02949	Ribosome
27364	3269.0265	0.360194210017	1108200.0	0.387584308897	339.0	Srr	K12235	Amino acid metabolism
66885	171064.81	18.8485942526	73899998.0	25.8459480711	432.0	Acadsb	K09478	Lipid and steroid metabolism
223267	255428.57	28.1441254718	89400000.0	31.2669529105	350			
69632	13220.998	1.45674161107	20400000.0	7.1347409326	1543.0	Arhgef12	K07532	Vascular smooth muscle contraction
18950	5847750.9	644.328216917	1690000000.0	591.064322357	289.0	Pnp	K03783	Purine metabolism
67006	140285.71	15.4572318365	49099998.0	17.1723414471	350			
14268	283407.35	31.2269376055	702000010.0	245.519029707	2477.0	Fn1	K05717	PI3K-Akt signaling pathway
93687	18039.169	1.98762666112	6079200.0	2.12615279791	337.0	Csnk1a1	K08957	Wnt signaling pathway
11855	1736.0426	0.191284008515	2605799.9	0.911358196504	1501.0	Arhgap5	K13709	Focal adhesion
226562	351428.57	38.7217834265	123000000.0	43.0182909171	350			
14252	53738.318	5.92109944646	23000000.0	8.0440706593	428.0	Flot2	K07192	Insulin signaling pathway
331401	2916.4994	0.32135138623	4648900.0	1.62591652557	1594.0	Thoc2	K12879	RNA transport
67994	10706.857	1.17972365745	3747400.0	1.31062392994	350			
19330	587378.64	64.7196910809	121000000.0	42.318806512	206.0	Rab18	K07910	GTP-binding signaling proteins
56305	428571.43	47.2216874548	150000000.0	52.4613303868	350			
78523	334285.71	36.8329156198	117000000.0	40.9198377017	350			
207304	197478.99	21.7590125984	517000000.0	180.816718733	2618.0	HecTd1	K12231	Ubiquitin labeling
69955	23946.785	2.63855105045	10800000.0	3.77721578785	451.0	Fars2	K01889	tRNA loading
76187	17084.946	1.88248661418	7944499.9	2.77852689341	465.0	AdhFe1	K11173	Other enzymes
228961	1572519.1	173.266345489	824000010.0	288.187578422	524.0	NpePl1	K09611	Peptidases
67713	123275.86	13.5830195952	14300000.0	5.00131349687	116.0	DnaJc19	K09539	Chaperones and folding catalysts
13384	317142.86	34.9440489149	111000000.0	38.8213844862	350			
74142	110642.78	12.191057104	105000000.0	36.7229312707	949.0	LonP1	K08675	Peptidases
229900	1034285.7	113.961670437	362000000.0	126.606677333	350			
229900	177142.86	19.5182977311	62000001.0	21.6840169096	350			
229211	563200.0	62.0555933338	352000000.0	123.109255308	625.0	AcaD9	K00257	Cofactor biosynthesis
66821	49714.286	5.47771575798	17400000.0	6.08551432486	350			
66948	49636.804	5.46917848617	20500000.0	7.16971515286	413.0	Acad8	K11538	Amino acid metabolism
100705	6555.4286	0.722302932049	2294400.0	0.802448509596	350	Acacb	K11262	Lipid and steroid metabolism
11845	828571.43	91.2952622657	145000000.0	50.7126193739	175.0	Arf6	K07941	Ras signaling pathway
67163	237142.86	26.1293339527	83000001.0	29.0286031637	350			
66475	534265.73	58.8675015502	76399999.0	26.7203039272	143.0	Rps23	K02973	Ribosome
78913	3922.2857	0.432172880572	1372800.0	0.4801260957	350			
14870	11523810.0	1269.73875535	2420000100.0	846.376165214	210.0	Gstp1	K00799	Cofactor biosynthesis
110446	6391509.4	704.241669239	2710000000.0	947.801368987	424.0	Acat1	K00626	Lipid and steroid metabolism
20917	2540415.7	279.913003512	1100000000.0	384.716422836	433.0	Suclg2	K01900	TCA cycle and anaplerotic enzymes
239528	34534.884	3.8051894839	29700000.0	10.3873434166	860.0	Eif2c2	K11593	Chromosome-related
94064	11327.429	1.24810072362	3964600.1	1.38658797132	350			
20717	242857.14	26.7589558204	84999999.0	29.7280868694	350			
70829	196000.0	21.5960516573	68600000.0	23.9923150969	350			
26462	643129.77	70.862570078	337000000.0	117.863122269	524.0	Txnrd2	K00384	Pyrimidine metabolism
72039	312412.83	34.4228755872	224000000.0	78.3422533776	717.0	Mccc1	K01968	Amino acid metabolism
67075	13893.429	1.53083270603	4862700.2	1.70069147843	350			
69562	10125.745	1.11569444943	15300001.0	5.35105604919	1511.0	Cdk13	K08819	Other enzymes
11905	1625806.5	179.137761015	756000020.0	264.405112144	465.0	Serpinc1	K03911	Complement and coagulation cascades
13884	1967509.0	216.787887757	1090000000.0	381.21900081	554.0	Ces1c	K01044	Biosynthesis of other secondary metabolites
22325	29377.88	3.23697047992	25500000.0	8.91842616575	868.0	Vav2	K05730	Chemokine signaling pathway
64143	1378640.8	151.90407109	284000000.0	99.3267855323	206.0	Ralb	K07835	Ras signaling pathway
72722	25709.143	2.83273459334	8998200.1	3.14705032221	350			
13113	3307.9523	0.364483207912	1663900.0	0.58193605087	503.0	Cyp3a13	K07424	Steroid hormone biosynthesis
328099	1800000.0	198.331086649	630000000.0	220.337587624	350	Gm5081	K00948	Pentose phosphate metabolism
12034	1008571.4	111.128367625	352999990.0	123.458994013	350			
97998	21884.571	2.41132819293	7659599.8	2.67888530492	350			
72535	574181.12	63.2655363683	298000000.0	104.223176368	519.0	Aldh1b1	K00128	Glycolysis
66052	121301.78	13.3655076888	20500001.0	7.1697155026	169.0	Sdhc	K00236	TCA cycle and anaplerotic enzymes
66753	91097.308	10.037460048	44000000.0	15.3886569134	483.0	Erlec1	K14008	Protein processing in endoplasmic reticulum
3338902	10356.571	1.14112776688	3624799.9	1.26774550093	350			
66071	164000.0	18.0701656725	57400000.0	20.075202428	350			
664994	11651.714	1.28383172164	4078099.9	1.42628364136	350			
229317	351428.57	38.7217834265	123000000.0	43.0182909171	350			
28200	240143.37	26.4599419576	67000000.0	23.4327275728	279.0	Dhrs4	K11147	Cofactor biosynthesis
117586	77714.286	8.56286599474	27200000.0	9.51298791013	350			
65973	55870.445	6.15602559357	41400000.0	14.4793271867	741.0	AspH	K00476	Other enzymes
11637	2288702.9	252.178296208	546999990.0	191.308981313	239.0	Ak2	K00939	Purine metabolism
21974	8064.5161	0.888580134118	13000000.0	4.54664863352	1612.0	Top2b	K03164	DNA replication control
74838	89826.59	9.89744733594	77700000.0	27.1749691403	865.0	Naa15	K00670	Other enzymes
231801	132000.0	14.5442796876	46200000.0	16.1580897591	350			
110198	199727.52	22.0067644863	73300000.0	25.636103449	367.0	Akr7a5	K00540	Other enzymes
14057	580000.0	63.9066834758	203000000.0	70.9976671234	350			
20102	1821292.8	200.677211183	479000010.0	167.526518532	263.0	Rps4x	K02987	Ribosome
68147	43036.364	4.74191602086	9941400.1	3.47692716769	231.0	Gar1	K11128	Ribosome biogenesis in eukaryotes
56248	2030837.0	223.765616121	461000000.0	161.231155389	227.0	Ak3	K00944	Pyrimidine metabolism
57344	262500.0	28.9232834697	98700000.0	34.5195553945	376.0	As3Mt	K07755	Other enzymes
110135	5717255.7	629.949742018	2750000000.0	961.79105709	481.0	Fgb	K03904	Complement and coagulation cascades
68133	46571.429	5.13142340021	16300000.0	5.70079790203	350			
75456	2268571.4	249.960128279	793999990.0	277.69530535	350	Prps1l1	K00948	Pentose phosphate metabolism
75778	15955.143	1.75800047157	5584300.0	1.95306538186	350			
18816	207739.31	22.8895350511	102000000.0	35.673704663	491.0	Serpinf2	K03983	Complement and coagulation cascades
76740	52857.143	5.82400811575	18500000.0	6.4702307477	350			
68052	535761.59	59.0323212942	80900000.0	28.2941441886	151.0	Rps13	K02953	Ribosome
22235	92900.609	10.2361548519	45800000.0	16.0181928781	493.0	Ugdh	K00012	Carbohydrate metabolism
13885	5425531.9	597.806465209	1530000000.0	535.105569945	282.0	Esd	K01070	Other enzymes
110157	9477.6235	1.04428187089	6141500.0	2.14794173714	648.0	Raf1	K04366	MAPK signaling pathway
107508	727513.23	80.1602719208	1100000000.0	384.716422836	1512.0	Eprs	K14163	Cofactor biosynthesis
24071	26526.857	2.92283354122	9284399.9	3.24714647064	350			
67812	28383.429	3.12739795355	9934200.2	3.4744090588	350			
