!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
20466	1627.9435	0.785302805824	2074000.0	3.17480457791	1274.0	Sin3a	K11644	Transcription factors
24136	235.16049	0.113438944666	285720.0	0.437369895853	1215.0	Zeb2	K09299	MicroRNAs in cancer
74568	9774.5763	4.71515270286	4613600.0	7.06233288363	472.0	Mlkl	K08849	TNF signaling pathway
56347	90010.977	43.4203476921	82000000.0	125.522649657	911.0	Eif3c	K03252	RNA transport
13120	1254.638	0.60522416269	641120.02	0.98140345925	511.0	Cyp4b1	K07426	Other enzymes
12465	767097.97	370.039984915	415000000.0	635.267068386	541.0	Cct5	K09497	Chaperones and folding catalysts
238505	3987.3903	1.92347510249	4996200.0	7.64800319776	1253.0	Mtr	K00548	Amino acid metabolism
72029	41428.571	19.9847065009	14500000.0	22.196078293	350			
26414	354.89224	0.171196280361	164670.0	0.252070911207	464.0	Mapk10	K04440	MAPK signaling pathway
20867	1064456.7	513.48270575	577999990.0	884.781588372	543.0	Stip1	K09553	Chaperones and folding catalysts
71877	24621.143	11.8769801781	8617400.1	13.1912060208	350			
68018	6972.5962	3.36350700116	4350900.0	6.66020117552	624.0	Col4a3bp	K08283	Other enzymes
71984	6432.2394	3.10284456958	3331900.0	5.10035263893	518.0	Sars2	K01875	tRNA loading
27277	13744.857	6.63037431444	4810700.0	7.36404647201	350			
74022	38571.429	18.6064512794	13500000.0	20.6653142728	350			
17772	4788.5572	2.30994958057	2887500.0	4.42008110835	603.0	Mtm1	K01108	Carbohydrate metabolism
101592	9937.8882	4.79393264412	11200000.0	17.1445570263	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	354.59008	0.171050521558	679040.0	1.03945000028	1915.0	Chd4	K11643	Viral carcinogenesis
13185	25120.0	12.117623543	8792000.0	13.4584772657	350			
16004	1260.2497	0.607931187691	3129200.0	4.79006677203	2483.0	Igf2r	K06564	Lysosome
30058	142857.14	68.9127803723	49999999.0	76.5381994796	350			
26443	569105.69	274.530593456	140000000.0	214.306962829	246.0	Psma6	K02730	Proteasome
14852	106918.24	51.5762333679	68000001.0	104.091954905	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	24033.93	11.5937148089	25500000.0	39.0344825153	1061.0	Cp	K13624	Cofactor biosynthesis
432572	13277.429	6.4048919682	4647100.2	7.11361378446	350			
57312	81428.571	39.2802853911	28500000.0	43.6267745759	350			
56351	531428.57	256.355547423	186000000.0	284.722107758	350			
234388	14683.429	7.08313156619	5139200.2	7.8669027588	350			
109905	14684.783	7.08378472154	2702000.1	4.13612453567	184.0	Rap1a	K04353	MAPK signaling pathway
67097	334545.45	161.38120307	55199999.0	84.4981723846	165.0	Rps10	K02947	Ribosome
64655	165142.86	79.6631770819	57800001.0	88.4781618987	350			
14270	226.09645	0.109066547194	248480.0	0.380364243741	1099.0	Srgap2	K07526	Axon guidance
70791	26930.693	12.9910827837	13600000.0	20.8183906748	505.0	Hars2	K01892	tRNA loading
67563	1690.0857	0.815279548887	591529.99	0.905492825565	350			
66074	615.2	0.296766003331	215320.0	0.329604108831	350			
69608	83428.571	40.2450643356	29200000.0	44.69830939	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	22003.143	10.6140845397	7701100.0	11.788566796	350			
14113	60000.0	28.9433683352	21000000.0	32.1460444243	350			
67345	2404.0681	1.15969714202	2541100.0	3.88982445175	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	307142.86	148.162482142	25800000.0	39.4937117213	84.0	Rps27	K02978	Ribosome
207728	488.24236	0.235522974372	447230.0	0.684603592757	916.0	Pde2a	K01120	Purine metabolism
12462	359633.03	173.483187547	196000000.0	300.029747961	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	212857.14	102.68004343	74499999.0	114.041917975	350			
66687	2140.1429	1.03238240408	749050.01	1.14661880464	350			
83814	717.18127	0.345960694346	720050.0	1.10222663275	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	1519230.8	732.860943844	237000000.0	362.791072789	156.0	Rpl23a	K02893	Ribosome
268490	1360.5143	0.656297775171	476180.01	0.72891922645	350			
26875	629.88571	0.303850235227	220460.0	0.337472235895	350			
211347	2348.5135	1.13289818785	868949.99	1.33015738005	370.0	Pank3	K09680	Cofactor biosynthesis
101513	1805.6857	0.87104377188	631989.99	0.967427537823	350			
67014	6105.4286	2.94519448024	2136900.0	3.27108963478	350			
100273	27942.857	13.4793400415	9779999.9	14.9708719645	350			
26398	13893.199	6.70193293353	5515600.0	8.44308202985	397.0	Map2k4	K04430	MAPK signaling pathway
21817	677842.57	326.984119614	465000000.0	711.805269396	686.0	Tgm2	K05625	Huntington's disease
71679	15962733.0	7700.2543476	2570000000.0	3934.06353193	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	5127701.4	2473.54917222	2610000000.0	3995.29409274	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	1044354.8	503.785760818	258999990.0	396.467865926	248.0	Psma7	K02731	Proteasome
320011	31270.148	15.084390191	48500000.0	74.24205498	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	1324376.2	638.865136184	690000000.0	1056.22717394	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
26396	50374.065	24.2999186306	20200000.0	30.9214332082	401.0	Map2k2	K04369	MAPK signaling pathway
11426	37142.857	17.9173231862	13000000.0	19.8999322627	350			
11426	3751.4286	1.80964966255	1313000.0	2.00989315853	350			
19025	278481.01	134.336307447	132000000.0	202.060850667	474.0	Ctsa	K13289	Lysosome
14149	89271.255	43.0635135869	44100000.0	67.5066932911	494.0	FdxR	K00528	Other enzymes
71902	328571.43	158.499398715	115000000.0	176.037862324	350			
109620	10787.374	5.20371565087	31099999.0	47.6067594977	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
19039	21742.286	10.4882498691	7609800.1	11.648808194	350			
67894	18972.0	9.1518930676	6640200.0	10.164579247	350			
230233	1258.8897	0.607275138009	1678100.0	2.56877510231	1333.0	IkbKap	K11373	Chromosome-related
114863	654285.71	315.62053835	229000000.0	350.544960627	350			
100763	295.78024	0.142681273877	320330.0	0.490349638593	1083.0	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	167741.94	80.9169459115	52000001.0	79.5997305815	310.0	Psmd14	K03030	Proteasome
75221	72222.222	34.8392395556	53300000.0	81.589722277	738.0	Dpp3	K01277	Peptidases
71648	16351.429	7.88775720591	5723000.2	8.7605627938	350			
107338	2348.2857	1.13278829952	821899.99	1.2581349329	350			
69527	46857.143	22.6033924831	16400000.0	25.1045299314	350			
73192	383.08411	0.184795741652	368910.0	0.564714154694	963.0	Xpot	K14288	RNA transport
52665	82000.0	39.5559367248	28700000.0	43.9329273799	350			
68090	609.85714	0.294188663915	213450.0	0.326741580113	350			
50493	59706.362	28.8017204554	36600000.0	56.0259631396	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	1102.4387	0.531804822685	809190.01	1.23867895282	734.0	TriM56	K12026	Ubiquitin labeling
75786	3643.4286	1.75755159955	1275200.0	1.95203027857	350			
15107	7898089.2	3809.955081	2480000000.0	3796.29477011	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	8172.8571	3.94250022328	2860500.0	4.3787504798	350	Ttc37	K12600	RNA degradation
65102	12185.429	5.8781226645	4264900.2	6.52855577593	350			
72026	13507.914	6.51607550571	5632800.1	8.6224877261	417.0	Trmu	K00566	Sulfur relay system
26940	40689.655	19.6282612017	17700000.0	27.0945231577	435.0	Ecsit	K04405	MAPK signaling pathway
26416	51944.444	25.0574529277	18700000.0	28.6252871779	360.0	Mapk14	K04441	MAPK signaling pathway
54194	4994.5714	2.40932866178	1748100.0	2.67592858372	350			
224139	80000.0	38.5911577803	28000000.0	42.8613925658	350			
67958	10586.571	5.10685039767	3705299.9	5.671939771	350			
74237	1509.9143	0.728366762326	528470.01	0.808962877066	350			
67680	3829787.2	1847.44902625	1080000000.0	1653.22514182	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	1623931.6	783.367507501	379999990.0	581.690312371	234.0	Psma2	K02726	Proteasome
269261	182424.24	87.9995328599	30100000.0	46.0759970082	165.0	Rpl12	K02870	Ribosome
21454	553814.0	267.154043187	530000000.0	811.30493071	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	562857.14	271.516358719	197000000.0	301.560511981	350			
20823	108433.73	52.3072897892	44999998.0	68.8843778478	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	69788.52	33.6652473322	23100000.0	35.3606488668	331.0	Eif2s2	K03238	RNA transport
15505	127039.63	61.2825800711	109000000.0	166.853278203	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	4387.5	2.11648380951	2878200.0	4.40584500296	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	14067.278	6.78590681047	13800000.0	21.1245434789	981.0	Usp15	K11835	Ubiquitin labeling
229663	128571.43	62.0215042647	45000000.0	68.8843809093	350			
210998	57142.857	27.5651126313	20000000.0	30.6152804041	350			
54160	33428.571	16.1255907229	11700000.0	17.9099390364	350			
20316	44000.0	21.2251367792	15400000.0	23.5737659112	350			
26408	1041.0145	0.502174435264	1436600.0	2.19909559143	1380.0	Map3k5	K04426	MAPK signaling pathway
320727	539.42857	0.260214663201	188800.0	0.289008247015	350			
218035	2728.6857	1.31628925477	955039.99	1.46194085455	350			
226982	18832.237	9.08447286779	22900000.0	35.0544960627	1216.0	Eif5b	K03243	RNA transport
12469	697080.29	336.264193212	382000000.0	584.751855719	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	47142.857	22.7412179088	16500000.0	25.2576063334	350			
217737	48285.714	23.2925200939	16900000.0	25.8699119415	350			
97541	124857.14	60.2297698718	43699999.0	66.8943861523	350	Qars	K01886	tRNA loading
56529	9394.4134	4.53176612216	1681600.0	2.57413277638	179.0	Sec11a	K13280	Protein export
12466	753295.67	363.381900703	400000000.0	612.305608083	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	51714.286	24.9464271315	18100000.0	27.7068287657	350			
64656	56285.714	27.1516358719	19700000.0	30.1560511981	350			
240832	1485.5143	0.716596459203	519930.01	0.795890152334	350			
19344	8993.4884	4.338364123	1933600.0	2.95988530947	215.0	Rab5b	K07888	Ras signaling pathway
102436	11308.204	5.4549585597	10200000.0	15.6137930061	902.0	Lars2	K01869	tRNA loading
235542	9265.3768	4.46952022479	4549300.0	6.96390475713	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	949883.45	458.213776148	815000000.0	1247.57267647	858.0	Eef2	K03234	Translation factors
330260	36440.678	17.578599429	12900000.0	19.7468558607	354.0	Pon2	K01045	Other enzymes
13669	232142.86	111.983271723	312000000.0	477.598374304	1344.0	Eif3a	K03254	RNA transport
14228	707423.58	341.253687416	324000000.0	495.967542547	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	774285.71	373.507275021	271000000.0	414.837049476	350			
D3YUM8	5024.8571	2.42393816462	1758700.0	2.69215468234	350			
68276	290.99804	0.140374390943	148700.0	0.227624609805	511.0			
68606	5915.708	2.85367526013	2673900.0	4.09310991363	452.0	Ppm1f	K01090	Other enzymes
15951	6692.2857	3.228288167	2342300.0	3.58550856453	350			
59040	4422.3455	2.13329291187	2790500.0	4.27159699839	631.0	RhoT1	K07870	GTP-binding signaling proteins
59007	432.28879	0.208531561269	281420.0	0.430787610567	651.0	Ngly1	K01456	Protein processing in endoplasmic reticulum
15516	2500000.0	1205.97368064	1810000000.0	2770.68287657	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	4247572.8	2048.98440135	1750000000.0	2678.83703536	412.0	SerPina1c	K03984	Complement and coagulation cascades
80888	5777.551	2.78702977781	1132400.0	1.73343717648	196.0	HspB8	K08879	Protein kinases
22027	1483790.5	715.764916231	1190000000.0	1821.60918405	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	278285.71	134.242096783	97399998.0	149.096412507	350			
13511	1194.2068	0.576072788014	1339900.0	2.05107071067	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	8735.7143	4.21401661094	3057500.0	4.68031099178	350			
73825	34857.143	16.8147188161	12200000.0	18.6753210465	350			
15528	52058824.0	25112.6286355	5310000000.0	8128.3569473	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	274285.71	132.312538894	95999998.0	146.953342878	350			
18703	826.69261	0.398787811854	637380.0	0.975678371199	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	243882.98	117.646582014	91700000.0	140.371060653	376.0	Psmd4	K03029	Proteasome
66375	42011.834	20.2660664317	14200000.0	21.7368490869	338.0	DhrS7	K11165	Other enzymes
67615	12065.546	5.8202923674	2871599.9	4.39574180735	238.0	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	2036697.2	982.481287449	665999980.0	1019.48880684	327.0	Ech1	K12663	Peroxisome
227648	37714.286	18.19297452	13200000.0	20.2060850667	350			
100038882	27289.441	13.1641390421	4393600.0	6.72556479918	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	177714.29	85.7275025651	62200002.0	95.2135251184	350			
20068	1548148.1	746.81034493	208999990.0	319.929664916	135.0	Rps17	K02962	Ribosome
30055	637142.86	307.351007986	223000000.0	341.360376506	350			
226101	32000.0	15.4364631121	11200000.0	17.1445570263	350			
19941	288965.52	139.393924692	41900000.0	64.1390124467	145.0	Rpl26	K02898	Ribosome
27393	57428.571	27.702938057	20100000.0	30.7683568062	350			
14375	11997.697	5.78756272409	7294599.8	11.1663109156	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	29166.667	14.0696931015	13300000.0	20.3591614687	456.0	Fkbp5	K09571	Chaperones and folding catalysts
237542	6045.7143	2.91638893058	2116000.0	3.23909666676	350			
109079	17057.398	8.22830921925	6686500.0	10.2354536211	392.0	Sephs1	K01008	Amino acid metabolism
67776	138285.71	66.7075706672	48399998.0	74.0889755165	350			
94061	60857.143	29.3568450947	21300000.0	32.6052736304	350			
101490	2784.8857	1.34339954311	974709.99	1.49205098283	350			
320806	9726.4442	4.69193428455	7576900.0	11.5984459047	779.0	Gfm2	K02355	Translation factors
227720	1151.0312	0.555245333116	2399900.1	3.67368072517	2085.0	Nup214	K14317	RNA transport
66165	5938.5714	2.86470432359	2078500.0	3.181693016	350			
72662	2608.5595	1.25834164055	2499000.0	3.8253792865	958.0	Dis3	K12585	RNA degradation
13030	637168.14	307.363202792	216000000.0	330.645028365	339.0	Ctsb	K01363	Lysosome
56491	65428.571	31.562053835	22900000.0	35.0544960627	350			
66725	659.35892	0.318067801445	1666200.0	2.55055901047	2527.0	Lrrk2	K08844	Parkinson's disease
19186	1911646.6	922.15819451	476000000.0	728.643673618	249.0	Psme1	K06696	Proteasome
66366	3143.4286	1.51635686342	1100200.0	1.68414657503	350			
69923	57007.126	27.4996374259	24000000.0	36.738336485	421.0	Agk	K09881	Lipid and steroid metabolism
67035	18240.653	8.79909897424	6147100.1	9.40975966169	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	2799.2284	1.35031831059	1813900.0	2.77665285625	648.0	Srpk1	K15409	Herpes simplex infection
109674	4960.0251	2.39266389036	3958100.0	6.05891706838	798.0	Ampd2	K01490	Purine metabolism
18438	3625.5155	1.74891050869	1406700.0	2.15332574722	388.0	P2rx4	K05218	Calcium signaling pathway
85305	150924.37	72.8043271946	89800000.0	137.462609015	595.0	Kars	K04567	tRNA loading
66661	129428.57	62.4349795769	45300000.0	69.3436101154	350	Srp72	K03108	Protein export
19182	472850.68	228.09818998	209000000.0	319.929680223	442.0	Psmc3	K03065	Proteasome
14319	741758.24	357.816365934	135000000.0	206.653142728	182.0	Fth1	K00522	Cofactor biosynthesis
18813	271714.29	131.072112957	95100002.0	145.575661383	350			
71985	768571.43	370.750766507	269000000.0	411.775521436	350			
104831	1716.3121	0.827930888142	2904000.1	4.44533886776	1692.0	PtpN23	K01104	Other enzymes
56717	634.56257	0.306106303254	1617500.0	2.47601080268	2549.0	Mtor	K07203	ErbB signaling pathway
104458	45909.091	22.1460621792	30300000.0	46.3821498123	660.0	Rars	K01887	tRNA loading
67166	27439.247	13.2364038794	5103699.9	7.81256017685	186.0	Arl8b	K07956	GTP-binding signaling proteins
77582	286.04651	0.137985824999	135300.0	0.207112371934	473.0	Mboat7	K13516	Lipid and steroid metabolism
11977	92.313883	0.0445312453021	137640.0	0.210694359741	1491.0	Atp7a	K17686	Mineral absorption
56715	4159.1429	2.00632674856	1455700.0	2.22833318421	350			
110175	313297.87	151.131594168	58900000.0	90.1620007902	188.0	Ggct	K00682	Cofactor biosynthesis
19170	1620833.3	781.872920199	388999990.0	595.467188553	240.0	Psmb1	K02732	Proteasome
108077	7571.7143	3.65251526524	2650100.0	4.05667772995	350	Skiv2l	K12599	RNA degradation
338355	84000.0	40.5207156693	29400000.0	45.0044621941	350			
218885	98000.0	47.2741682809	34300000.0	52.5052058931	350			
56284	23248.857	11.2150038587	8137100.0	12.4559799088	350			
99311	5758.8571	2.77801203726	2015600.0	3.08540795913	350			
18673	2448571.4	1181.16506542	856999990.0	1311.86475001	350			
56530	39714.286	19.1577534645	13900000.0	21.2776198809	350			
74778	1280.0	0.617458524485	448000.0	0.685782281053	350			
230598	3093.7123	1.4923742437	3591800.0	5.49819820778	1161.0	Nrd1	K01411	Peptidases
218811	45142.857	21.7764389643	15800000.0	24.1860715193	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	50592.217	24.4051528588	29900000.0	45.7698442042	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
20286	4145.4286	1.99971111462	1450900.0	2.22098551692	350			
53872	1151428.6	555.437034692	403000010.0	616.897915451	350			
19141	308045.98	148.598137722	134000000.0	205.122378708	435.0	Lgmn	K01369	Lysosome
12091	31375.58	15.1352494779	20300000.0	31.0745096102	647.0	Glb1	K12309	Carbohydrate metabolism
16423	41914.191	20.2189644764	12700000.0	19.4407030566	303.0	Cd47	K06266	ECM-receptor interaction
81018	9969.7143	4.8092852197	3489400.0	5.34144797211	350			
23923	6752941.2	3257.54774163	2870000000.0	4393.29273799	425.0	Aadat	K00825	Amino acid metabolism
107976	6120.3655	2.95239988355	2344100.0	3.58826393977	383.0	Bre	K12173	Ubiquitin labeling
73078	73824.131	35.6119835927	36100000.0	55.2605811295	489.0	PmpCb	K01412	Peptidases
69178	331428.57	159.877652972	116000000.0	177.568626344	350			
12822	5398.5344	2.60419616016	9577000.0	14.6601270215	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	139142.86	67.1210508033	48700001.0	74.5482093148	350			
69162	79593.496	38.3950645303	97900000.0	149.861797578	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	10882.571	5.24963768146	3808899.9	5.83052692349	350			
64685	27901.714	13.4594930914	9765599.9	14.9488289627	350			
26445	103980.1	50.1589055639	20900000.0	31.9929680223	201.0	Psmb2	K02734	Proteasome
22193	3496.8116	1.6868251023	723840.0	1.10802822839	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	28340.0	13.6709176437	9919000.0	15.1836483164	350			
22284	4259.4764	2.05472657267	10900000.0	16.6853278203	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	1594470.0	769.155541825	345999990.0	529.644335684	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	533.8	0.257499500289	186830.0	0.285992641895	350			
14450	33861.386	16.3343761223	34200000.0	52.3521294911	1010.0	Gart	K11787	Purine metabolism
219249	9229.4286	4.45217919156	3230300.0	4.94482701447	350			
26399	6261.0778	3.02027801568	2091200.0	3.20113371906	334.0	Map2k6	K04433	MAPK signaling pathway
52443	48857.143	23.5681714276	17100000.0	26.1760647455	350			
18786	23047.859	11.1180445396	18300000.0	28.0129815698	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
