!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
12466	538606.4	248.645920049	286000000.0	420.494493201	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	44857.143	20.7081564423	15700000.0	23.0830893121	350			
64656	60000.0	27.6988078919	21000000.0	30.8754697805	350			
66691	533.54286	0.246308353021	186740.0	0.274556439372	350			
54122	1693.2571	0.781686718743	592639.98	0.871335133009	350			
19344	16924.186	7.81299627902	3638700.0	5.34983675667	215.0	Rab5b	K07888	Ras signaling pathway
102436	588.70288	0.271772799643	531010.0	0.780723009911	902.0	Lars2	K01869	tRNA loading
235542	8800.2037	4.0625858616	4320900.0	6.3528484464	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	184149.18	85.011879338	158000000.0	232.301153586	858.0	Eef2	K03234	Translation factors
100683	28.148148	0.0129945023994	72200.0	0.106152805626	2565.0	Trrap	K08874	Chromosome-related
330260	51977.401	23.9952007504	18400000.0	27.0527925695	354.0	Pon2	K01045	Other enzymes
13669	68675.595	31.7038685462	92300000.0	135.705040987	1344.0	Eif3a	K03254	RNA transport
14228	310043.67	143.130667557	142000000.0	208.776986135	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	597142.86	275.669089386	209000000.0	307.284437339	350			
68606	32743.363	15.1158686912	14800000.0	21.7598548929	452.0	Ppm1f	K01090	Other enzymes
15951	121.91429	0.0562813416332	42670.001	0.0627360155432	350			
15516	3038674.0	1402.79412287	2200000000.0	3234.57302462	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
Serpina1a	1351428.6	623.882686185	473000010.0	695.433214996	350			
80888	14943.878	6.89879343138	2929000.1	4.30639305117	196.0	HspB8	K08879	Protein kinases
22027	1471321.7	679.230951926	1180000000.0	1734.90734957	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	37428.571	17.2787799633	13100000.0	19.2604121011	350			
13511	862.86988	0.398341117364	968140.01	1.423417982	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	811.8	0.374764870778	284130.0	0.41774510613	350			
73825	30571.429	14.1132023142	10700000.0	15.7317869834	350			
14670	4026.2857	1.85872190204	1409200.0	2.07189104832	350			
15528	32352941.0	14935.631625	3300000000.0	4851.85953693	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	96000.0	44.3180926271	33600000.0	49.4007516487	350			
18703	61.853437	0.0285544411487	47689.0	0.0701152513505	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	173936.17	80.2970759715	65400000.0	96.1550344592	376.0	Psmd4	K03029	Proteasome
66375	455.14793	0.210117584591	153840.0	0.226184870049	338.0	DhrS7	K11165	Other enzymes
67615	10751.681	4.96347910891	2558900.1	3.7622496528	238.0	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	188990.83	87.2470115585	61800001.0	90.8620982528	327.0	Ech1	K12663	Peroxisome
227648	11027.429	5.09077729022	3859600.1	5.67461744058	350			
100038882	5516.8944	2.54685663576	888220.0	1.30591475088	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	5916.0	2.73110245815	2070600.0	3.04432132035	350			
20068	2466666.7	1138.72878428	333000000.0	489.59673509	135.0	Rps17	K02962	Ribosome
30055	880000.0	406.249182415	308000000.0	452.840223447	350			
226101	5679.4286	2.62189002879	1987800.0	2.92258375379	350			
19941	508965.52	234.962302702	73800000.0	108.505222371	145.0	Rpl26	K02898	Ribosome
27393	15034.286	6.94052999511	5262000.1	7.73651071773	350			
14375	954.85197	0.440804354705	580550.0	0.853559713383	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	3493.8596	1.6129290977	1593200.0	2.34241897401	456.0	Fkbp5	K09571	Chaperones and folding catalysts
237542	851.91429	0.393283504318	298170.0	0.438387563069	350			
109079	4690.051	2.16514702754	1838500.0	2.70307386626	392.0	Sephs1	K01008	Amino acid metabolism
67776	15220.0	7.02626426859	5327000.0	7.83207750098	350			
94061	76857.143	35.4808539847	26900000.0	39.5500065283	350			
101490	8538.0	3.94154036302	2988300.0	4.39357934976	350			
320806	11764.955	5.43125380671	9164899.9	13.4747899954	779.0	Gfm2	K02355	Translation factors
66165	1622.9143	0.749213190346	568020.01	0.83513736445	350			
72662	3517.4322	1.62381131301	3369700.0	4.95433669139	958.0	Dis3	K12585	RNA degradation
20351	431.17105	0.199048734709	327690.0	0.481789652017	760.0	Sema4a	K06521	Axon guidance
13030	380530.97	175.670903916	129000000.0	189.66360008	339.0	Ctsb	K01363	Lysosome
56491	114285.71	52.7596321014	39999998.0	58.8104156889	350			
19186	995983.94	459.792796959	248000000.0	364.624595503	249.0	Psme1	K06696	Proteasome
69923	37054.632	17.1061522212	15600000.0	22.9360632655	421.0	Agk	K09881	Lipid and steroid metabolism
67035	388724.04	179.453208449	131000000.0	192.604121011	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	500.60185	0.231101241225	324390.0	0.47693779248	648.0	Srpk1	K15409	Herpes simplex infection
109674	2390.6015	1.10361352824	1907700.0	2.80481589049	798.0	Ampd2	K01490	Purine metabolism
18438	84536.082	39.0258115876	32800000.0	48.2245432761	388.0	P2rx4	K05218	Calcium signaling pathway
85305	39327.731	18.1555210966	23400000.0	34.4040948982	595.0	Kars	K04567	tRNA loading
66661	51714.286	23.873734553	18100000.0	26.6117144298	350	Srp72	K03108	Protein export
19182	744343.89	343.623973577	329000000.0	483.715693227	442.0	Psmc3	K03065	Proteasome
14319	2851648.4	1316.45435345	519000010.0	763.06519642	182.0	Fth1	K00522	Cofactor biosynthesis
18813	380000.0	175.425783316	133000000.0	195.544641943	350			
71985	19275.429	8.89844008176	6746400.2	9.9189655001	350			
56717	268.17968	0.123804290614	683590.0	1.00505535177	2549.0	Mtor	K07203	ErbB signaling pathway
104458	15757.576	7.27443450778	10400000.0	15.2907088437	660.0	Rars	K01887	tRNA loading
67166	56989.247	26.3089034093	10600000.0	15.5847609368	186.0	Arl8b	K07956	GTP-binding signaling proteins
11977	249496.98	115.179481977	372000000.0	546.936893254	1491.0	Atp7a	K17686	Mineral absorption
56715	4496.0	2.0755640047	1573600.0	2.31360186888	350			
19346	9435.5769	4.35590386505	1962600.0	2.88553319005	208.0	Rab6	K07893	GTP-binding signaling proteins
110175	240425.53	110.99167613	45200000.0	66.4557730513	188.0	Ggct	K00682	Cofactor biosynthesis
19170	1350000.0	623.223177569	324000000.0	476.364390899	240.0	Psmb1	K02732	Proteasome
108077	1017.3714	0.469666249389	356079.99	0.523530331937	350	Skiv2l	K12599	RNA degradation
338355	20271.429	9.35824029277	7095000.2	10.4314982985	350			
218885	4901.7143	2.26286071228	1715600.0	2.52237885502	350			
56284	2302.7143	1.06304068376	805950.01	1.18495643706	350			
99311	7129.7143	3.29140977867	2495400.0	3.6688879662	350			
18673	2171428.6	1002.43306071	760000010.0	1117.39796866	350			
56530	46571.429	21.4995510854	16300000.0	23.9652455915	350			
74778	305.34286	0.140960553672	106870.0	0.157126735973	350			
230598	1007.4935	0.465106148481	1169700.0	1.71976366677	1161.0	Nrd1	K01411	Peptidases
218811	6177.7143	2.85192202678	2162200.0	3.17899717901	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	28595.601	13.2010676442	16900000.0	24.8474018709	591.0	Canx	K08054	Protein processing in endoplasmic reticulum
53872	1582857.1	730.720912222	553999980.0	814.524268613	350			
19141	20849.885	9.62528265307	9069700.0	13.3348213461	435.0	Lgmn	K01369	Lysosome
12091	3269.5518	1.50937812002	2115400.0	3.11018898922	647.0	Glb1	K12309	Carbohydrate metabolism
12091	249.76816	0.115304671356	161600.0	0.237594091263	647.0	Glb1	K12309	Carbohydrate metabolism
16423	64686.469	29.8623013006	19600000.0	28.8171051284	303.0	Cd47	K06266	ECM-receptor interaction
81018	30857.143	14.2451012675	10800000.0	15.87881303	350			
23923	9287.0588	4.28734095971	3947000.0	5.80311805826	425.0	Aadat	K00825	Amino acid metabolism
107976	7664.2298	3.53816714783	2935400.0	4.31580257112	383.0	Bre	K12173	Ubiquitin labeling
73078	6850.9202	3.16270537505	3350100.0	4.92551958626	489.0	PmpCb	K01412	Peptidases
69178	342857.14	158.278900921	120000000.0	176.431255888	350			
231889	296.25714	0.136766160125	103690.0	0.152451307692	350			
12822	456.1274	0.210569753781	809170.01	1.18969067576	1774.0	Col18a1	K06823	Protein digestion and absorption
68095	337142.86	155.640921855	118000000.0	173.490734957	350			
69162	17073.171	7.88177472725	21000000.0	30.8754697805	1230.0	Sec31a	K14005	Protein processing in endoplasmic reticulum
106821	3311.1429	1.52857851816	1158900.0	1.70388485374	350			
64685	24887.429	11.4892019133	8710600.2	12.8068511069	350			
26445	164179.1	75.7927558462	32999999.0	48.518593899	201.0	Psmb2	K02734	Proteasome
22193	16678.261	7.69946579018	3452400.0	5.07592723191	207.0	Ube2e3	K06689	Ubiquitin mediated proteolysis
53312	12578.0	5.80659342775	4402300.0	6.47252764831	350			
22284	2898.6323	1.33814432045	7417600.1	10.9058041777	2559.0	Usp9x	K11840	Ubiquitin labeling
17713	972350.23	448.882370408	211000000.0	310.22495827	217.0	GrpEl1	K03687	Chaperones and folding catalysts
20185	263.64857	0.12171251819	92277.0	0.135671224997	350			
14450	3550.297	1.63898324271	3585800.0	5.27205997804	1010.0	Gart	K11787	Purine metabolism
219249	3867.1429	1.78525413796	1353500.0	1.98999754037	350			
26399	5109.8802	2.35895983351	1706700.0	2.50929353687	334.0	Map2k6	K04433	MAPK signaling pathway
52443	26696.286	12.3242549557	9343700.1	13.7376728607	350			
18786	11779.093	5.43778056914	9352599.8	13.7507577378	794.0	Plaa	K14018	Protein processing in endoplasmic reticulum
71517	302.0	0.139417333056	105700.0	0.155406531228	350			
26441	735632.18	339.602240549	192000000.0	282.290009421	261.0	Psma4	K02728	Proteasome
19188	382426.78	176.546098533	91400000.0	134.381806568	239.0	Psme2	K06697	Proteasome
235606	11616.803	5.36285991026	8503499.8	12.5023595763	732.0	ApeH	K01303	Peptidases
67429	1355.4286	0.625729273377	474400.01	0.697491579648	350			
56551	455421.69	210.243965019	75600001.0	111.15169268	166.0	Txn2	K03671	Chaperones and folding catalysts
68537	7102.809	3.27898903307	1264300.0	1.85885030683	178.0	Mrpl13	K02871	Ribosome
93762	39.563273	0.0182642583067	41581.0	0.0611349004258	1051.0	SmaRca5	K11654	Chromosome-related
235587	3954.5714	1.82561522506	1384100.0	2.03498751063	350	Parp3	K10798	Base excision repair
11431	131012.66	60.4815750125	20700000.0	30.4343916407	158.0	Acp1	K14394	Cofactor biosynthesis
12464	237476.81	109.630408983	128000000.0	188.193339614	539.0	Cct4	K09496	Chaperones and folding catalysts
26440	1076045.6	496.753005956	282999990.0	416.083697101	263.0	Psma1	K02725	Proteasome
14387	9098.1112	4.20011390514	8670500.0	12.7478933682	953.0	Gaa	K12316	Carbohydrate metabolism
17827	13314.286	6.14649750221	4660000.1	6.85141391736	350			
18655	5899280.6	2723.38400067	2460000000.0	3616.84074571	417.0	Pgk1	K00927	Glycolysis
231279	3202.0	1.47819304783	1120700.0	1.64772090395	350			
66388	1849.3714	0.853756385491	647279.99	0.951670179559	350			
109880	8800.2488	4.06260668187	7075400.0	10.4026808993	804.0	Braf	K04365	MAPK signaling pathway
19983	1400673.4	646.616390433	416000000.0	611.628353746	297.0	Rpl5	K02932	Ribosome
68117	46857.143	21.6314500387	16400000.0	24.1122716381	350			
20044	257615.89	118.927550784	38899999.0	57.1931306469	151.0	Rps14	K02955	Ribosome
80280	14811.143	6.83751674362	5183900.0	7.62168322833	350			
77219	48433.048	22.3589615362	17000000.0	24.9944279175	351.0	PtgR2	K13949	Other enzymes
26905	28813.559	13.3016872571	13600000.0	19.995542334	472.0	Eif2s3x	K03242	RNA transport
26932	6991.863	3.2277711674	3265200.0	4.80069447272	467.0	Ppp2r5e	K11584	mRNA surveillance pathway
269523	282878.41	130.589912256	228000000.0	335.219386188	806.0	Vcp	K13525	Protein processing in endoplasmic reticulum
ORF3	23791.429	10.9832370224	8327000.2	12.2428591922	350			
66082	1118.631	0.516412419516	375860.02	0.552612128057	336.0	Abhd6	K13700	Peptidases
20463	14584.685	6.73297313299	1618900.0	2.38020466798	111.0	Cox7a2l	K02270	Oxidative phosphorylation
19072	37042.254	17.1004379572	26300000.0	38.6678502489	710.0	PreP	K01322	Peptidases
243743	11727.417	5.41392450919	22200000.0	32.6397823393	1893.0	Plxna4	K06820	Axon guidance
16150	4425.7596	2.04313774894	3350300.0	4.92581363836	757.0	Ikbkb	K07209	MAPK signaling pathway
11749	720000.0	332.385694703	252000000.0	370.505637366	350			
97212	166448.23	76.8402924454	127000000.0	186.723079149	763.0	Hadha	K07515	Lipid and steroid metabolism
72459	7030.7794	3.24573679885	5322300.0	7.82516727679	757.0			
192169	13472.286	6.21943769632	4715300.1	6.93271932111	350			
56486	364102.56	168.08678104	42600000.0	62.6330958404	117.0	Gabarap	K08341	FoxO signaling pathway
68995	48857.143	22.5547436351	17100000.0	25.1414539641	350			
103963	97039.474	44.797962471	59000000.0	86.7453674784	608.0	Rpn1	K12666	Glycan metabolism
12304	1109717.9	512.297715439	708000020.0	1040.94443915	638.0	Pdia4	K09582	Protein processing in endoplasmic reticulum
227331	10777.143	4.97523355968	3772000.0	5.54582247676	350			
59125	2699.4702	1.24620177466	815240.0	1.19861514209	302.0	Nek7	K08857	Other enzymes
20088	321052.63	148.212918693	42700000.0	62.7801218869	133.0	Rps24	K02974	Ribosome
20005	275520.83	127.193309007	52899999.0	77.7767771672	192.0	Rpl9	K02940	Ribosome
72145	969.22857	0.447441266064	339230.0	0.498756457792	350			
68365	248837.21	114.874901269	53500000.0	78.6589349169	215.0	Rab14	K07881	GTP-binding signaling proteins
67826	292978.21	135.252452589	121000000.0	177.901516354	413.0	Snap47	K08509	SNARE interactions in vesicular transport
216820	575.387	0.265625566275	185850.0	0.273247907557	323.0	DhrS7b	K11166	Other enzymes
100037258	50793.651	23.448726353	25600000.0	37.6386679228	504.0	Dnajc3	K09523	Protein processing in endoplasmic reticulum
67179	168285.71	77.6885592041	58899998.0	86.5983384913	350			
19341	2225.5963	1.02743940598	485179.99	0.713340958063	218.0	Rab4a	K07879	Endocytosis
20054	1365517.2	630.386643266	197999990.0	291.111557513	145.0	Rps15	K02958	Ribosome
267019	183846.15	84.8719865087	23900000.0	35.1392251311	130.0	Rps15a	K02957	Ribosome
114893	34571.429	15.959789507	12100000.0	17.7901516354	350			
67427	497478.99	229.659582905	59200000.0	87.0394195716	119.0	Rps20	K02969	Ribosome
11545	1289.2399	0.595173471945	1306000.0	1.92016016825	1013.0	Parp1	K10798	Base excision repair
110821	113674.03	52.4772519879	82299998.0	121.00243339	724.0	Pcca	K01965	Amino acid metabolism
56295	663.65714	0.306375193783	232280.0	0.341512100981	350			
13194	41842.105	19.3162738032	47700000.0	70.1314242156	1140.0	Ddb1	K10610	Nucleotide excision repair
67490	18486.0	8.53400271151	6470100.0	9.51273223936	350			
19298	60869.565	28.10023979	18200000.0	26.7587404764	299.0	Pex19	K13337	Peroxisome
19946	823478.26	380.156102115	94700000.0	139.233666105	115.0	Rpl30	K02908	Ribosome
56436	29714.286	13.7175049927	10400000.0	15.2907088437	350			
67367	198.81134	0.0917806185567	182310.0	0.268043185508	917.0			
17449	10089820.0	4657.9330974	3369999900.0	4954.77762251	334.0	Mdh1	K00025	TCA cycle and anaplerotic enzymes
20091	700757.58	323.502493121	185000000.0	271.998186161	264.0	Rps3a	K02984	Ribosome
22041	139.57429	0.0644340240894	48851.001	0.0718236954819	350			
13200	85487.528	39.4650435871	37700000.0	55.4288195583	441.0	Ddost	K12670	Glycan metabolism
30934	9263.7143	4.27656404603	3242300.0	4.76702550806	350			
19877	7357.9764	3.39678624628	9962700.0	14.647763942	1354.0	Rock1	K04514	Chemokine signaling pathway
67398	183.45912	0.0846933153484	116680.0	0.171549991142	636.0	Srpr	K13431	Protein export
109652	241911.76	111.677789451	98699998.0	145.114705028	408.0	Acy1	K14677	Amino acid metabolism
75805	18039.773	8.32800344569	12700000.0	18.6723079149	704.0	Nln	K01393	Renin-angiotensin system
18041	107538.8	49.6449427022	48499999.0	71.3076311179	451.0	Nfs1	K04487	Sulfur relay system
14886	7276.3527	3.35910492652	7261800.0	10.6767374501	998.0	Gtf2i	K03121	Basal transcription factors
12010	115126.05	53.1475723718	13700000.0	20.1425683806	119.0	B2m	K08055	Antigen processing and presentation
211548	117428.57	54.2105233576	41100000.0	60.4277051418	350			
72634	14298.286	6.60075795163	5004400.1	7.35777162176	350			
16828	4186747.0	1932.79834742	1390000000.0	2043.66204737	332.0	Ldha	K00016	Glycolysis
16648	54000.0	24.9289271027	18900000.0	27.7879228024	350			
214498	519.6	0.239871676344	181860.0	0.267381568299	350			
55944	38503.65	17.7750867415	21100000.0	31.022495827	548.0	Eif3d	K03251	RNA transport
140570	571.66124	0.2639055811	1053000.0	1.54818427042	1842.0	Plxnb2	K06821	Axon guidance
66701	122857.14	56.7166053169	42999999.0	63.2211985564	350			
20912	10721.714	4.94964493931	3752599.9	5.5172992767	350			
15526	3372606.8	1556.9531308	2290000000.0	3366.89646654	679.0	Hspa9	K04043	RNA degradation
228026	23971.377	11.0663094405	13400000.0	19.7014902409	559.0	Pdk1	K12077	HIF-1 signaling pathway
67707	20014.286	9.23953105014	7005000.1	10.2991747095	350			
Rps18	751428.57	346.894593416	263000000.0	386.678502489	350			
66121	16550.286	7.64038654118	5792600.1	8.51663092085	350			
14227	935714.29	431.969506008	131000000.0	192.604121011	140.0	FkbP2	K09569	Chaperones and folding catalysts
14735	381.72352	0.176221440805	212620.0	0.312606780225	557.0	Gpc4	K08110	Wnt signaling pathway
68188	1852.5701	0.855233055104	2378700.0	3.49730856985	1284.0	Sympk	K06100	mRNA surveillance pathway
69893	21869.143	10.0958198453	7654200.0	11.2536676568	350			
21856	508571.43	234.780372315	178000000.0	261.706362901	350			
65019	117142.86	54.0786262509	16400000.0	24.1122716381	140.0	Rpl23	K02894	Ribosome
329908	263.10279	0.121460560601	688540.0	1.01233314108	2617.0	Usp24	K11840	Ubiquitin labeling
20397	1511.4789	0.69776939473	858520.02	1.26224804445	568.0	Sgpl1	K01634	Lipid and steroid metabolism
13167	11678.161	5.3911856345	1016000.0	1.49378463319	87.0	Dbi	K08762	PPAR signaling pathway
13167	12183908.0	5624.66211775	1060000000.0	1558.47609368	87.0	Dbi	K08762	PPAR signaling pathway
218506	61142.857	28.2264041668	21400000.0	31.4635739668	350			
12651	1338.3249	0.617833405035	527300.01	0.775268358285	394.0	Chkb	K14156	Lipid and steroid metabolism
20338	218.4557	0.100849374453	172580.0	0.253737551177	790.0	Sel1l	K14026	Protein processing in endoplasmic reticulum
Pisd	10174.571	4.6970581252	3561099.9	5.23574439751	350			
54638	1908.7143	0.881151845272	668050.01	0.982207518838	350			
233489	214000.0	98.7924148146	74900000.0	110.122508884	350			
233489	6739.1429	3.11110374239	2358700.0	3.46790336053	350			
93747	800000.0	369.317438559	232000000.0	341.100428051	290.0	Echs1	K07511	Lipid and steroid metabolism
216440	1004.5536	0.463748953059	675060.02	0.992514059405	672.0	Os9	K10088	Protein processing in endoplasmic reticulum
74157	717.74286	0.331343693249	251210.0	0.369344131598	350			
65111	11591.429	5.3511460844	4057000.1	5.96484685652	350			
69077	613744.08	283.332989446	259000000.0	380.797460626	422.0	Psmd11	K03036	Proteasome
231659	3252.2857	1.50140728023	1138300.0	1.67359748815	350			
67151	927927.93	428.374957844	206000000.0	302.873655942	222.0			
73724	317977.53	146.793308624	56600000.0	83.2167423607	178.0	Mcee	K05606	Amino acid metabolism
74153	3074.2857	1.41923415015	1076000.0	1.58200026113	350	Uba7	K10698	Ubiquitin mediated proteolysis
73178	37924.152	17.5075633452	19000000.0	27.934948849	501.0	Wasl	K05747	Chemokine signaling pathway
26446	350243.9	161.688975024	71800000.0	105.56470144	205.0	Psmb3	K02735	Proteasome
