!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
13631	3683.9779	1.10613478032	2667200.0	2.37578713612	724.0	Eef2k	K08292	Other enzymes
79560	57547.17	17.278856707	18300000.0	16.3005791058	318.0	UblCp1	K01090	Other enzymes
100043714	13930.857	4.18281701618	4875800.0	4.34307997837	350	Gm10774	K03007	RNA polymerase
21872	250429.8	75.1929352802	437000000.0	389.254266079	1745.0	Tjp1	K05701	Adherens junction
226646	447084.23	134.239517706	207000000.0	184.383599722	463.0	Ndufs2	K03935	Oxidative phosphorylation
28018	64000.0	19.2163546748	22400000.0	19.9526214191	350			
67542	86857.143	26.0793385301	30400000.0	27.0785576403	350			
19134	6310.1291	1.89465123171	6354300.0	5.66004206624	1007.0	PrpF4b	K08827	Other enzymes
245828	11396.857	3.42196947328	3988900.0	3.55308087406	350			
72692	164297.8	49.3313249545	97100000.0	86.4910508839	591.0			
70564	285714.29	85.7872989421	100000000.0	89.0742027641	350			
229543	18635.927	5.59554035821	19400000.0	17.2803953362	1041.0			
22245	116967.51	35.1201430873	32400000.0	28.8600416956	277.0	Uck1	K00876	Pyrimidine metabolism
78655	485714.29	145.838407301	170000000.0	151.426144699	350	Eif3j1	K03245	RNA transport
67824	20104.286	6.0364232853	7036500.1	6.26770636657	350			
27967	23611.111	7.08936692565	22100000.0	19.6853988109	936.0	Cherp	K12841	Spliceosome
108155	21032.505	6.31512618405	22000000.0	19.5963246081	1046.0	Ogt	K09667	Glycan metabolism
22378	84000.0	25.2214655106	29400000.0	26.1878156126	350			
320938	17131.714	5.14389206892	5996099.9	5.34097818286	350			
28006	60000.0	18.0153325076	21000000.0	18.7055825805	350			
23945	425742.57	127.83156602	129000000.0	114.905721566	303.0	Mgll	K01054	Lipid and steroid metabolism
67040	190769.23	57.2795185112	124000000.0	110.452011427	650.0	Ddx17	K13178	Other enzymes
70297	54285.714	16.2995864687	19000000.0	16.9240985252	350			
19718	3671.6332	1.10242821573	1281400.0	1.14139683422	349.0	Rfc2	K10755	DNA replication
13424	158699.4	47.6503743293	737000010.0	656.476883279	4644.0	Dync1h1	K10413	Phagosome
59015	3652.5678	1.09670372373	5120900.1	4.56140093842	1402.0	Nup160	K14303	RNA transport
228994	72285.714	21.704186221	25300000.0	22.5357732993	350			
213827	1217142.9	365.453900879	426000010.0	379.456112682	350			
19192	294881.89	88.539921647	74900000.0	66.7165778703	254.0	Psme3	K06698	Proteasome
54128	582644.63	174.942279054	141000000.0	125.594625897	242.0	Pmm2	K17497	Carbohydrate metabolism
66922	39028.922	11.7186501207	7961900.1	7.09199903895	204.0	Rras2	K07830	MAPK signaling pathway
19383	75320.513	22.615401439	23500000.0	20.9324376496	312.0			
66449	18243.714	5.47777623139	6385299.9	5.68765498002	350			
52432	8255.8499	2.47886468469	3739900.0	3.33128610917	453.0	Ppp2r2d	K04354	mRNA surveillance pathway
72047	58449.946	17.549920204	54300000.0	48.3672921009	929.0	Ddx42	K12835	Spliceosome
56443	65675.676	19.71948568	24300000.0	21.6450312717	370.0	Arpc1a	K05757	Regulation of actin cytoskeleton
11771	37256.909	11.1865933973	36400000.0	32.4230098061	977.0	Ap2a1	K11824	Endocytosis
16480	24295.302	7.29479906504	18100000.0	16.1224307003	745.0	Jup	K10056	Pathways in cancer
66998	109920.63	33.0042783149	55399998.0	49.3471065498	504.0			
52502	136285.71	40.9205396947	47699998.0	42.488392937	350			
13684	1050691.2	315.475855514	227999990.0	203.089173395	217.0	Eif4e	K03259	RNA transport
22088	76726.343	23.0375096873	30000000.0	26.7222608292	391.0	Tsg101	K12183	Endocytosis
102339	21617.429	6.49075285658	7566100.2	6.73944343348	350			
57320	11322751.0	3399.7187361	2139999900.0	1906.18785008	189.0	Park7	K05687	Parkinson's disease
18102	268421.05	80.5949077965	40800000.0	36.3422747277	152.0	Nme1	K00940	Purine metabolism
18102	24671053.0	7407.62038513	3750000100.0	3340.28269273	152.0	Nme1	K00940	Purine metabolism
58202	16924.0	5.08152478931	5923400.0	5.27622132653	350			
225028	1065.2013	0.319832593451	952289.96	0.848244689872	894.0	Map4k3	K04406	MAPK signaling pathway
66108	263660.48	79.1655202719	99400001.0	88.5397584382	377.0	Ndufa9	K03953	Oxidative phosphorylation
192289	8144.1805	2.44533532849	3428700.0	3.05408719017	421.0	Tmlhe	K00474	Amino acid metabolism
70769	32000.0	9.60817733739	11200000.0	9.97631070957	350			
27058	794186.05	238.458762728	68300000.0	60.8376804879	86.0	Srp9	K03109	Protein export
26383	16832.571	5.05407272538	5891399.8	5.24771740349	350			
208606	11842.857	3.55588344492	4145000.0	3.69212570457	350			
207352	166857.14	50.0997809728	58399999.0	52.0193335235	350			
103573	64052.288	19.2320544365	68600000.0	61.1049030961	1071.0	Xpo1	K14290	Ribosome biogenesis in eukaryotes
11364	5463182.9	1640.35094156	2300000000.0	2048.70666357	421.0	Acadm	K00249	Lipid and steroid metabolism
15894	5804.2831	1.74276816691	3116900.0	2.77635382595	537.0	Icam1	K06490	NF-kappa B signaling pathway
319192	1842857.1	553.328057008	644999980.0	574.528590013	350			
14194	4220907.3	1267.35080822	2140000000.0	1906.18793915	507.0	Fh1	K01679	TCA cycle and anaplerotic enzymes
15212	134888.06	40.5008875368	72300000.0	64.4006485984	536.0	Hexb	K12373	Glycan metabolism
28295	2665714.3	800.395491413	933000000.0	831.062311789	350			
23879	11481.143	3.44727681187	4018400.0	3.57935776387	350			
20042	3704545.5	1112.3103162	489000010.0	435.572860424	132.0	Rps12	K02951	Ribosome
50933	495652.17	148.822310844	114000000.0	101.544591151	230.0	UchL3	K05609	Ubiquitin labeling
66164	13588.857	4.08012962089	4756100.0	4.23645815766	350			
66085	1657.867	0.497783754306	598489.99	0.533100187215	361.0	Eif3f	K03249	RNA transport
68303	36857.143	11.0665614404	12900000.0	11.4905721566	350			
54138	153142.86	45.9819924011	53600001.0	47.7437735723	350			
72201	32285.714	9.69396454926	11300000.0	10.0653849123	350			
14084	76857.143	23.0767831122	26900000.0	23.9609605435	350			
69368	39142.857	11.7528597359	13700000.0	12.2031657787	350			
66073	1752941.2	526.330309738	298000000.0	265.441124237	170.0	Txndc12	K05360	Cofactor biosynthesis
231380	41595.442	12.4892619738	43800000.0	39.0145008107	1053.0	Uba6	K10699	Ubiquitin mediated proteolysis
217325	507.6631	0.152428659139	521370.0	0.464406170951	1027.0	Llgl2	K06094	Hippo signaling pathway
216724	12498.736	3.75281474941	8899100.0	7.92680237818	712.0	Rufy1	K12482	Endocytosis
19247	264656.62	79.4646168273	158000000.0	140.737240367	597.0	Ptpn11	K07293	Ras signaling pathway
69697	1118.7429	0.335908755567	391560.02	0.348778966158	350			
15458	494285.71	148.412023657	173000000.0	154.098370782	350			
19035	5416666.7	1626.38419472	1170000000.0	1042.16817234	216.0	PpiB	K03768	Chaperones and folding catalysts
12929	117821.78	35.376642389	35699999.0	31.799489496	303.0	Crkl	K04438	MAPK signaling pathway
