Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
18786	18300000.0	28.0129815602	6405000000.0	28.0129815602	350	PlaA	K14018	Protein processing in endoplasmic reticulum
18822	374930.0	0.573929353901	131225500.0	0.573929353901	350	PloD1	K00473	Lysine degradation
9030624J02Rik	5122400.0	7.84118561443	1792840000.0	7.84118561443	350			
26441	207000000.0	316.868152075	72450000000.0	316.868152075	350	PsmA4	K02728	Proteasome
19188	83000000.0	127.053413634	29050000000.0	127.053413634	350	PsmE2	K06697	Proteasome
235606	133000000.0	203.591614618	46550000000.0	203.591614618	350	ApeH	K01303	Peptidases
84955	930650.0	1.42460553492	325727500.0	1.42460553492	350			
56551	109000000.0	166.853278146	38150000000.0	166.853278146	350	Txn2	K03671	Chaperones and folding catalysts
68537	1022100.0	1.56459390452	357735000.0	1.56459390452	350	MrpL13	K02871	Ribosome
93762	762670.0	1.16746779489	266934500.0	1.16746779489	350	SmaRca5	K11654	Chromosome-related
235587	4178500.0	6.39629745625	1462475000.0	6.39629745625	350	ParP3	K10798	Base excision repair
11431	32200000.0	49.2906014339	11270000000.0	49.2906014339	350	Acp1	K01078	Riboflavin metabolism
12464	133000000.0	203.591614618	46550000000.0	203.591614618	350	Cct4	K09496	Chaperones and folding catalysts
26440	138000000.0	211.245434717	48300000000.0	211.245434717	350	PsmA1	K02725	Proteasome
4580	9570000.0	14.6494116684	3349500000.0	14.6494116684	350			
18655	3400000000.0	5204.59766693	1.19e+12	5204.59766693	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
60558	4891200.0	7.48727297308	1711920000.0	7.48727297308	350			
51076	4679400.0	7.16305715371	1637790000.0	7.16305715371	350			
109880	5586000.0	8.55084781396	1955100000.0	8.55084781396	350	BraF	K04365	MAPK signaling pathway
19983	202000000.0	309.214331976	70700000000.0	309.214331976	350	Rpl5	K02932	Ribosome
139322	68700000.0	105.163488152	24045000000.0	105.163488152	350			
20044	80200000.0	122.767274379	28070000000.0	122.767274379	350	Rps14	K02955	Ribosome
80279	5795100.0	8.87093057048	2028285000.0	8.87093057048	350			
77219	148000000.0	226.553074913	51800000000.0	226.553074913	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	45700000.0	69.9559156996	15995000000.0	69.9559156996	350			
269523	760000000.0	1163.38065496	2.66e+11	1163.38065496	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	7719800.0	11.8171920792	2701930000.0	11.8171920792	350			
66082	3299100.0	5.05014357734	1154685000.0	5.05014357734	350	AbhD6	K13700	Peptidases
170752	1154900.0	1.76787936633	404215000.0	1.76787936633	350	Bco2	K10252	Other enzymes
19072	323000000.0	494.436778358	1.1305e+11	494.436778358	350	PreP	K01322	Peptidases
243743	1803600.0	2.7608859859	631260000.0	2.7608859859	350	PlxNa4	K06820	CAM ligands
16150	6702500.0	10.2599458419	2345875000.0	10.2599458419	350	IkbKb	K07209	MAPK signaling pathway
309	484000000.0	740.889785528	1.694e+11	740.889785528	350			
110279	1672900.0	2.56081512853	585515000.0	2.56081512853	350	Bcr	K08878	Other enzymes
97212	1250000000.0	1913.45502461	4.375e+11	1913.45502461	350	HadHa	K07515	Propanoate metabolism
72459	3770400.0	5.77159265982	1319640000.0	5.77159265982	350	HtaTsf1	K13093	
Ufsp2	8777300.0	13.43597503	3072055000.0	13.43597503	350			
Gabarap;Gabarapl1	6049400.0	9.26020386068	2117290000.0	9.26020386068	350			
28985	58300000.0	89.2435423476	20405000000.0	89.2435423476	350			
103963	179000000.0	274.006759524	62650000000.0	274.006759524	350	Rpn1	K12666	N-Glycan biosynthesis
12304	622000000.0	952.135220244	2.177e+11	952.135220244	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	8683200.0	13.2919301357	3039120000.0	13.2919301357	350			
59125	9392400.0	14.3775479785	3287340000.0	14.3775479785	350	Nek7	K08857	Other enzymes
20088	28000000.0	42.8613925512	9800000000.0	42.8613925512	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	125000000.0	191.345502461	43750000000.0	191.345502461	350			
23001	134110.0	0.20529076268	46938500.0	0.20529076268	350			
68365	40400000.0	61.8428663953	14140000000.0	61.8428663953	350	Rab14	K07881	GTP-binding signaling proteins
67826	5928600.0	9.0752875671	2075010000.0	9.0752875671	350	SnaP47	K08509	SNARE interactions in vesicular transport
100037258	134000000.0	205.122378638	46900000000.0	205.122378638	350	DnaJc3	K09523	Protein processing in endoplasmic reticulum
55246	45600000.0	69.8028392976	15960000000.0	69.8028392976	350			
19341	936290.0	1.43323904399	327701500.0	1.43323904399	350	Rab4a	K07879	GTP-binding signaling proteins
20054	135000000.0	206.653142657	47250000000.0	206.653142657	350	Rps15	K02958	Ribosome
Rps15a;Rps15a-ps1	61400000.0	93.9889108087	21490000000.0	93.9889108087	350			
Dcun1d1;Tes3-ps	4561800.0	6.983039305	1596630000.0	6.983039305	350			
67427	171000000.0	261.760647366	59850000000.0	261.760647366	350	Rps20	K02969	Ribosome
11545	6207200.0	9.50175842299	2172520000.0	9.50175842299	350	ParP1	K10798	Base excision repair
110821	894000000.0	1368.5030336	3.129e+11	1368.5030336	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	1159800.0	1.77538011003	405930000.0	1.77538011003	350			
13194	74600000.0	114.194995869	26110000000.0	114.194995869	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	17500000.0	26.7883703445	6125000000.0	26.7883703445	350			
19298	22800000.0	34.9014196488	7980000000.0	34.9014196488	350	Pex19	K13337	Peroxisome
19946	121000000.0	185.222446382	42350000000.0	185.222446382	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	18600000.0	28.4722107661	6510000000.0	28.4722107661	350			
53319	2991700.0	4.57958671769	1047095000.0	4.57958671769	350	Nxf1	K14284	RNA transport
54723	400300.0	0.61276483708	140105000.0	0.61276483708	350	TfiP11	K13103	
67367	828090.0	1.26761037706	289831500.0	1.26761037706	350	GcfC1	K13211	
17449	6850000000.0	10485.7335348	2.3975e+12	10485.7335348	350	Mdh1	K00025	
63958	599360.0	0.917478722838	209776000.0	0.917478722838	350	Ube4b	K10597	Ubiquitin mediated proteolysis
Gm10119;Rps3a;Gm9000	222000000.0	339.82961237	77700000000.0	339.82961237	350			
7018	34900000.0	53.423664287	12215000000.0	53.423664287	350			
13200	37600000.0	57.5567271402	13160000000.0	57.5567271402	350	DdoSt	K12670	N-Glycan biosynthesis
27348	18400000.0	28.1660579622	6440000000.0	28.1660579622	350			
19877	6233700.0	9.54232366951	2181795000.0	9.54232366951	350	RocK1	K04514	Wnt signaling pathway
67398	512390.0	0.784348176046	179336500.0	0.784348176046	350	SrpR	K13431	Protein export
109652	500000000.0	765.382009843	1.75e+11	765.382009843	350	Acy1	K01436	Peptidases
75805	16600000.0	25.4106827268	5810000000.0	25.4106827268	350	Nln	K01393	Peptidases
15461	3487400.0	5.33838644225	1220590000.0	5.33838644225	350	HraS1	K02833	MAPK signaling pathway
225467	1158300.0	1.773083964	405405000.0	1.773083964	350	PggT1b	K11713	Prenyltransferases
18041	158000000.0	241.86071511	55300000000.0	241.86071511	350	Nfs1	K04487	Thiamine metabolism
14886	15200000.0	23.2676130992	5320000000.0	23.2676130992	350	Gtf2i	K03121	Basal transcription factors
12010	82600000.0	126.441108026	28910000000.0	126.441108026	350	B2m	K08055	Antigen processing and presentation
23420	10300000.0	15.7668694028	3605000000.0	15.7668694028	350			
11022	759090.0	1.1619876597	265681500.0	1.1619876597	350			
23112	609900.0	0.933612975606	213465000.0	0.933612975606	350			
16828	2080000000.0	3183.98916094	7.28e+11	3183.98916094	350	LdhA	K00016	Glycolysis / Gluconeogenesis
8496	3829500.0	5.86206081338	1340325000.0	5.86206081338	350			
3839	11100000.0	16.9914806185	3885000000.0	16.9914806185	350			
79577	1198500.0	1.83462067759	419475000.0	1.83462067759	350			
55944	27200000.0	41.6367813354	9520000000.0	41.6367813354	350	Eif3d	K03251	RNA transport
140570	2705600.0	4.14163513166	946960000.0	4.14163513166	350	PlxNb2	K06821	CAM ligands
283377	25700000.0	39.3406353059	8995000000.0	39.3406353059	350			
74080	10900000.0	16.6853278146	3815000000.0	16.6853278146	350	NmnAt3	K06210	Nicotinate and nicotinamide metabolism
6814	18800000.0	28.7783635701	6580000000.0	28.7783635701	350			
15526	3910000000.0	5985.28731697	1.3685e+12	5985.28731697	350	HspA9	K04043	RNA degradation
228026	13300000.0	20.3591614618	4655000000.0	20.3591614618	350	Pdk1	K12077	Other enzymes
79590	22600000.0	34.5952668449	7910000000.0	34.5952668449	350			
Gm10260;Rps18;Gm5321	273000000.0	417.898577374	95550000000.0	417.898577374	350			
118487	8662800.0	13.2607025497	3031980000.0	13.2607025497	350			
14227	174000000.0	266.352939425	60900000000.0	266.352939425	350	FkbP2	K09569	Chaperones and folding catalysts
14735	453150.0	0.69366571552	158602500.0	0.69366571552	350	Gpc4	K08110	Proteoglycans
112950	420740.0	0.644053653642	147259000.0	0.644053653642	350			
68188	795640.0	1.21793708462	278474000.0	1.21793708462	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	17000000.0	26.0229883346	5950000000.0	26.0229883346	350			
10469	132000000.0	202.060850598	46200000000.0	202.060850598	350			
Rbm12bb	684540.0	1.04786920204	239589000.0	1.04786920204	350			
65019	13900000.0	21.2776198736	4865000000.0	21.2776198736	350	Rpl23	K02894	Ribosome
329908	8610100.0	13.1800312859	3013535000.0	13.1800312859	350	Usp24	K11840	Ubiquitin labeling
Faf2	504480.0	0.772239832651	176568000.0	0.772239832651	350			
20397	102140.0	0.156352236971	35749000.0	0.156352236971	350	SgpL1	K01634	Sphingolipid metabolism
13167	2339200.0	3.58076319485	818720000.0	3.58076319485	350	Dbi	K08762	PPAR signaling pathway
13167	1320000000.0	2020.60850598	4.62e+11	2020.60850598	350	Dbi	K08762	PPAR signaling pathway
23107	19800000.0	30.3091275898	6930000000.0	30.3091275898	350			
12651	626010.0	0.958273583963	219103500.0	0.958273583963	350	ChkB	K14156	Glycerophospholipid metabolism
20338	151130.0	0.231344366295	52895500.0	0.231344366295	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	872100.0	1.33497930157	305235000.0	1.33497930157	350			
Trappc11	45494.0	0.0696405783116	15922900.0	0.0696405783116	350			
28952	8390900.0	12.8444878128	2936815000.0	12.8444878128	350			
8301	104000000.0	159.199458047	36400000000.0	159.199458047	350			
93747	1070000000.0	1637.91750106	3.745e+11	1637.91750106	350	EchS1	K07511	Propanoate metabolism
216440	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	Os9	K10088	Protein processing in endoplasmic reticulum
Ftsjd2	245190.0	0.375328029987	85816500.0	0.375328029987	350			
7818	38200000.0	58.475185552	13370000000.0	58.475185552	350			
69077	210000000.0	321.460444134	73500000000.0	321.460444134	350	PsmD11	K03036	Proteasome
10985	174000000.0	266.352939425	60900000000.0	266.352939425	350			
67151	34500000.0	52.8113586791	12075000000.0	52.8113586791	350	PsmD9	K06693	
73724	284000000.0	434.736981591	99400000000.0	434.736981591	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	2486700.0	3.80655088775	870345000.0	3.80655088775	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	2348300.0	3.59469314743	821905000.0	3.59469314743	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	12900000.0	19.7468558539	4515000000.0	19.7468558539	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	96600000.0	147.871804302	33810000000.0	147.871804302	350			
12408	1330000000.0	2035.91614618	4.655e+11	2035.91614618	350	Cbr1	K00079	Arachidonic acid metabolism
59027	365000000.0	558.728867185	1.2775e+11	558.728867185	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
19248	838670.0	1.28380586039	293534500.0	1.28380586039	350	PtpN12	K01104	Other enzymes
55003	1626700.0	2.49009383082	569345000.0	2.49009383082	350			
67382	2574900.0	3.94156427429	901215000.0	3.94156427429	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	26800000.0	41.0244757276	9380000000.0	41.0244757276	350			
55671	244620.0	0.374455494495	85617000.0	0.374455494495	350			
11658	1062400.0	1.62628369451	371840000.0	1.62628369451	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	62600000.0	95.8258276323	21910000000.0	95.8258276323	350	IarS2	K01870	
19184	127000000.0	194.4070305	44450000000.0	194.4070305	350	PsmC5	K03066	Proteasome
67873	6443800.0	9.86393719005	2255330000.0	9.86393719005	350	Mri1	K08963	Cysteine and methionine metabolism
64138	24600000.0	37.6567948843	8610000000.0	37.6567948843	350	CtsZ	K08568	Peptidases
27050	187000000.0	286.252871681	65450000000.0	286.252871681	350	Rps3	K02985	Ribosome
Rps25;Gm4963	75500000.0	115.572683486	26425000000.0	115.572683486	350			
22258	20500000.0	31.3806624035	7175000000.0	31.3806624035	350	Usp4	K11835	Ubiquitin labeling
79752	4331400.0	6.63035127486	1515990000.0	6.63035127486	350			
9689	46700000.0	71.4866797193	16345000000.0	71.4866797193	350			
76051	7202900.0	11.0259401574	2521015000.0	11.0259401574	350	GanC	K12317	Galactose metabolism
75717	13600000.0	20.8183906677	4760000000.0	20.8183906677	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	45600000.0	69.8028392976	15960000000.0	69.8028392976	350	Cgn	K06102	Tight junction
72461	41300000.0	63.220554013	14455000000.0	63.220554013	350	PrcP	K01285	Peptidases
67089	65400000.0	100.111966887	22890000000.0	100.111966887	350	PsmC6	K03064	Proteasome
11222	16000000.0	24.492224315	5600000000.0	24.492224315	350			
79896	355770.0	0.544599915283	124519500.0	0.544599915283	350			
78988	26400000.0	40.4121701197	9240000000.0	40.4121701197	350			
57296	32900000.0	50.3621362476	11515000000.0	50.3621362476	350	PsmD8	K03031	Proteasome
11767	48000000.0	73.4766729449	16800000000.0	73.4766729449	350	Ap1M1	K12393	Lysosome
19177	75700000.0	115.87883629	26495000000.0	115.87883629	350	PsmB7	K02739	Proteasome
10531	162000000.0	247.983771189	56700000000.0	247.983771189	350			
Trappc8	14400000.0	22.0430018835	5040000000.0	22.0430018835	350			
16913	6170800.0	9.44603861267	2159780000.0	9.44603861267	350	PsmB8	K02740	Proteasome
13690	28400000.0	43.4736981591	9940000000.0	43.4736981591	350	Eif4g2	K03260	RNA transport
67460	1430000000.0	2188.99254815	5.005e+11	2188.99254815	350	DecR1	K13236	Other enzymes
5134	154830.0	0.237008193168	54190500.0	0.237008193168	350			
Champ1	361510.0	0.553386500756	126528500.0	0.553386500756	350			
29810	11100000.0	16.9914806185	3885000000.0	16.9914806185	350	Bag3	K09557	Chaperones and folding catalysts
11303	21300000.0	32.6052736193	7455000000.0	32.6052736193	350	AbcA1	K05641	Transporters
Fahd1	294000000.0	450.044621787	1.029e+11	450.044621787	350			
23997	78500000.0	120.164975545	27475000000.0	120.164975545	350	PsmD13	K03039	Proteasome
26554	10700000.0	16.3791750106	3745000000.0	16.3791750106	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	1664700.0	2.54826286357	582645000.0	2.54826286357	350	Akt2	K04456	MAPK signaling pathway
55681	19200000.0	29.390669178	6720000000.0	29.390669178	350			
51678	110000000.0	168.384042165	38500000000.0	168.384042165	350			
13480	2511300.0	3.84420768264	878955000.0	3.84420768264	350	Dpm1	K00721	N-Glycan biosynthesis
72562	116000000.0	177.568626283	40600000000.0	177.568626283	350	PcbD2	K01724	Other enzymes
23061	993930.0	1.52147228209	347875500.0	1.52147228209	350			
26064	24600000.0	37.6567948843	8610000000.0	37.6567948843	350			
14251	9642600.0	14.7605451362	3374910000.0	14.7605451362	350	FloT1	K07192	Insulin signaling pathway
84193	7205500.0	11.0299201438	2521925000.0	11.0299201438	350			
19042	6483600.0	9.92486159803	2269260000.0	9.92486159803	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	15400000.0	23.5737659031	5390000000.0	23.5737659031	350			
28992	22400000.0	34.2891140409	7840000000.0	34.2891140409	350			
56451	474000000.0	725.582145331	1.659e+11	725.582145331	350	SucLg1	K01899	
98193	1767900.0	2.7062377104	618765000.0	2.7062377104	350	DcaF8	K11804	Ubiquitin labeling
18704	43800000.0	67.0474640622	15330000000.0	67.0474640622	350	Pik3c2a	K00923	Phosphatidylinositol signaling system
17463	64800000.0	99.1935084756	22680000000.0	99.1935084756	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	98000000.0	150.014873929	34300000000.0	150.014873929	350			
23085	8412500.0	12.8775523156	2944375000.0	12.8775523156	350			
6836	1437200.0	2.20001404909	503020000.0	2.20001404909	350			
Fam162a	96800000.0	148.177957106	33880000000.0	148.177957106	350			
27044	164000000.0	251.045299228	57400000000.0	251.045299228	350			
67738	229000000.0	350.544960508	80150000000.0	350.544960508	350	PpiD	K05864	Chaperones and folding catalysts
18107	28200000.0	43.1675453551	9870000000.0	43.1675453551	350	Nmt1	K00671	Other enzymes
23412	9374800.0	14.3506065317	3281180000.0	14.3506065317	350			
23787	1185000.0	1.81395536333	414750000.0	1.81395536333	350			
8721	36500000.0	55.8728867185	12775000000.0	55.8728867185	350			
109700	5285300.0	8.09054707324	1849855000.0	8.09054707324	350	ItgA1	K06480	ECM-receptor interaction
83940	6933200.0	10.6130931013	2426620000.0	10.6130931013	350			
53918	10600000.0	16.2260986087	3710000000.0	16.2260986087	350			
10101	2386800.0	3.65362756218	835380000.0	3.65362756218	350			
23039	3717900.0	5.69122754879	1301265000.0	5.69122754879	350			
23111	8935000.0	13.6773765159	3127250000.0	13.6773765159	350			
67311	7879900.0	12.0622673987	2757965000.0	12.0622673987	350	NanP	K01097	Amino sugar and nucleotide sugar metabolism
225913	568000000.0	869.473963181	1.988e+11	869.473963181	350	Dak	K00863	Methane metabolism
109333	727960.0	1.11433497577	254786000.0	1.11433497577	350	Pkn2	K06071	Other enzymes
Gyk;Gk	643000000.0	984.281264657	2.2505e+11	984.281264657	350			
54873	1569300.0	2.40222797609	549255000.0	2.40222797609	350			
78428	3189700.0	4.88267799359	1116395000.0	4.88267799359	350	WibG	K14294	RNA transport
84311	14700000.0	22.5022310894	5145000000.0	22.5022310894	350			
50932	1146600.0	1.75517402497	401310000.0	1.75517402497	350	MinK1	K04413	Other enzymes
19082	15800000.0	24.186071511	5530000000.0	24.186071511	350	PrkAg1	K07200	Insulin signaling pathway
18432	590980.0	0.904650920353	206843000.0	0.904650920353	350	MybBp1a	K02331	DNA repair and recombination proteins
228003	6864300.0	10.5076234603	2402505000.0	10.5076234603	350	KbtBd10	K10473	Ubiquitin labeling
66413	33600000.0	51.4336710614	11760000000.0	51.4336710614	350	PsmD6	K03037	Proteasome
Gas2	106000000.0	162.260986087	37100000000.0	162.260986087	350			
6453	29300000.0	44.8513857768	10255000000.0	44.8513857768	350			
Shc1;Shc2	2914500.0	4.46141173537	1020075000.0	4.46141173537	350			
18412	1285500.0	1.96779714731	449925000.0	1.96779714731	350	SqsTm1	K14381	Osteoclast differentiation
Ecm29;AI314180	7864300.0	12.03838748	2752505000.0	12.03838748	350			
84263	93600000.0	143.279512243	32760000000.0	143.279512243	350			
66881	75900000.0	116.184989094	26565000000.0	116.184989094	350	PcyOx1	K05906	Other enzymes
114885	1085200.0	1.66118511416	379820000.0	1.66118511416	350			
18458	222000000.0	339.82961237	77700000000.0	339.82961237	350	PabPc1	K13126	RNA degradation
55871	5322000.0	8.14672611276	1862700000.0	8.14672611276	350			
