Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
A6NIF0;Q96Q05-2;Q96Q05;Q96Q05-1;Q96Q05-3	2.6892604e-06	2.69930647289	0.00094124114	2.5170791773	350			
Q5T1C6;A6NG10;A8K0C9	5.4605183e-07	0.548091675783	0.00019111814	0.511090591088	350			
B4DPK3	0.0001847332	185.42329427	0.060777223	162.531232398	329	PtgR1	K13948	Other enzymes
Q9Y5X2;A4D207;B2RDT8;C9J271;C9J014	5.9943882e-05	60.1678099647	0.020980359	56.1059462097	350			
Q3T906	1.6186795e-07	0.162472628232	0.00020330615	0.543683924379	1256	GnpTab	K08239	Lysosome
O60518;B4DTX6;B4E340	3.5367541e-06	3.54996609296	0.0012378639	3.31031158182	350			
C9JQM5	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q2TBE0-1;Q2TBE0;A8KAD6;Q6PIV4;Q2TBE0-2;C9J549;Q2TBE0-3	3.4476476e-07	0.346052672434	0.00012066767	0.322691036997	350			
P40855	3.9303015e-06	3.94498363913	0.0011751601	3.1426282724	299	Pex19	K13337	Peroxisome
Q9BYC5	1.6067817e-05	16.1278403658	0.0092389948	24.7070388681	575	Fut8	K00717	Glycosyltransferases
Q9H5U6;B4DRD8;B7ZW20	7.5119357e-06	7.53999748739	0.0026291775	7.0309803274	350			
Q14667-1;Q14667;Q08E86;Q14667-2;C9J7S9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9BZ95	1.6876091e-06	1.69391337757	0.0024250943	6.4852184059	1437	WhsC1l1	K11425	Chromosome-related
O60547	3.9512532e-05	39.6601360686	0.014698662	39.3073512006	372	GmdS	K01711	Fructose and mannose metabolism
Q9NRN9;B8ZZC8;B8ZZE3;B8ZZY8;C9JHK6	8.8885079e-06	8.92171204722	0.0031109778	8.31941689398	350			
Q9Y2U5	1.2932869e-11	1.29811813704e-05	8.0054459e-09	2.14082665149e-05	619	Map3k2	K04420	MAPK signaling pathway
Q8TDJ6;B7ZMH3	1.39e-07	0.139519252108	4.865e-05	0.130100456484	350			
Q9H5Z1	1.2932869e-11	1.29811813704e-05	9.0918069e-09	2.43134270906e-05	703	Dhx35	K13117	Other enzymes
Q96S59-1;Q96S59;B2R8E1;Q96S59-2	1.1005477e-06	1.10465893535	0.00038519169	1.03008457766	350			
Q7Z2E3	1.6153137e-06	1.62134790895	0.00057505168	1.53781060781	356	AptX	K10863	DNA repair and recombination proteins
Q8N0Z6	2.914e-06	2.92488561613	0.0010199	2.72742971363	350			
P53803	1.2932869e-11	1.29811813704e-05	8.6650222e-10	2.317211395e-06	67	PolR2k	K03009	RNA polymerase
Q9Y4G8	1.5832404e-07	0.158915479507	0.00023732774	0.634664898466	1499	RapGef2	K08018	MAPK signaling pathway
Q12788;A0JLS5	1.310747e-05	13.1564346146	0.0045876145	12.2682577723	350			
Q9H4K7;B4DR85;B4DSG2;Q5JXJ0	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B4DGD9;Q96SI1-1;Q96SI1;Q96SI1-2	5.2008205e-06	5.2202488238	0.0018202872	4.86783547076	350			
P28290-1;P28290;P28290-2;B4E2E5;P28290-3;B3KXT1;B4DP45	9.5043597e-07	0.953986443964	0.00033265259	0.88958383987	350			
Q9UJA5-1;Q9UJA5;B4DUV6;Q9UJA5-2;Q9UJA5-3	7.8547771e-06	7.88411961487	0.002749172	7.35187116451	350			
Q8TAA5	1.2932869e-11	1.29811813704e-05	2.9098955e-09	7.78168001791e-06	225	GrpEl2	K03687	Chaperones and folding catalysts
O43251-8;O43251;O43251-6;O43251-1;C9JE97;O43251-2;O43251-10;B0QYV1;C9JZB7;O43251-5;O43251-7;B0QYY4;O43251-4;O43251-9;B7Z1U7;Q59HD3;Q9NWB1-2;Q9NWB1;Q9NWB1-1;Q8TCM0;Q9NWB1-5;Q9NWB1-4;Q9NWB1-3;B7ZLH9;O43251-3;B5MCS4;C9J3L1	4.251164e-06	4.26704476164	0.0014879074	3.97898112942	350			
B4DRM1	1.1866424e-06	1.191075253	0.00041532484	1.11066703542	350			
P53801;A8K274;A8MXQ1;A8MZH8	0.0003022149	303.343862042	0.10577522	282.865455431	350			
P46020	6.5e-07	0.65242815734	0.000806	2.15541557916	1240	PhkA1	K07190	Calcium signaling pathway
Q9Y232-2;Q9Y232;B4DLG4;Q9Y232-1;A8K6D6;Q9Y232-3	1.427532e-06	1.43286472662	0.0004996362	1.33613356004	350			
Q13427	2.1692313e-06	2.17733473831	0.0016356004	4.37394365192	754	PpiG	K09566	Chaperones and folding catalysts
Q9P021	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
C9JAM5;C9IZ32	1.013071e-05	10.1685545505	0.0035457485	9.48208629863	350			
P07738	1.0498781e-05	10.5380005264	0.0027191843	7.27167767101	259	BpgM	K01837	Glycolysis / Gluconeogenesis
B4E1V4;Q9H0R1-1;Q9H0R1	2.0776666e-06	2.08542798678	0.00072718331	1.94464297181	350			
Q13627	6.5803783e-06	6.60496013672	0.0050208286	13.4267644972	763	DyrK1a	K08825	Cytokinesis
Q8N8D1;Q6IEG3;A3KMF9;Q569I4	1.9094086e-07	0.19165414377	6.6829301e-05	0.17871577732	350			
Q9UKG9	5.4480974e-07	0.546844945798	0.00034867823	0.932439812726	640	CroT	K05940	Peroxisome
Q06330	9.7715591e-07	0.980806199684	0.00048857796	1.30656147223	500	RbpJ	K06053	Notch signaling pathway
Q9H9C1-1;Q9H9C1;Q6IA61;Q9H9C1-2;B4DPI6	5.893e-06	5.915014048	0.00206255	5.51569777023	350			
Q9UDR5	6.8515663e-06	6.87716119384	0.0063445504	16.9666783808	926	AasS	K14157	Lysine biosynthesis
Q9Y5W9;B4DPY5;B4DJI7;B4DKH7	2.394649e-06	2.40359451468	0.00083812715	2.24133041741	350			
Q8NFJ5	0.0001275025	127.97880174	0.045518392	121.725870044	357	GprC5a	K08468	G protein-coupled receptors
B4E3G8;Q15390;B4DQT2;B7ZA87;Q7Z669	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8IWA0;A8K330;Q05D27	3.4277241e-06	3.44052879759	0.0011997034	3.20826228131	350			
Q12962	1.2932869e-11	1.29811813704e-05	2.8193654e-09	7.5395832587e-06	218	Taf10	K03134	Basal transcription factors
B5ME83;Q9Y3D2;A6NCQ5	1.243715e-05	12.4836105493	0.0043530025	11.6408553407	350			
Q14999	2.132e-06	2.13996435607	0.003799224	10.1599337448	1782	Cul7	K10613	Ubiquitin mediated proteolysis
Q96E52-1;Q96E52;Q96E52-2;C9J9B0	9.1212816e-07	0.915535530287	0.00031924486	0.853728715647	350			
Q01850	2.3074796e-07	0.231609948235	8.0761786e-05	0.215974208121	350			
P26374	2.9365396e-07	0.294750941567	0.00010277889	0.27485263116	350			
P34949	6.4780734e-05	65.022730638	0.02740225	73.279449819	423	Mpi	K01809	Fructose and mannose metabolism
Q9P2L0-2;Q9P2L0;Q4ZG01;Q9P2L0-1;B3KVI5;C9JF72	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9H1N7-1;Q9H1N7;B2R8V5;Q9H1N7-3;Q9H1N7-2;B4E1Q6;C9J4E8;B4E2F5	1.5401743e-06	1.5459278162	0.00053906101	1.44156389463	350			
Q13637	0.0002247734	225.613069509	0.050574015	135.245682173	225	Rab32	K07918	GTP-binding signaling proteins
Q86VX2-1;Q86VX2;Q86VX2-2	3.0859072e-07	0.309743499726	0.00010800675	0.288833041693	350			
B3KWE3;A8MUR1;B7Z984;P55061;B7Z5Y9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8WVQ1	3.4247578e-06	3.4375514166	0.0013733279	3.67257115504	401	CanT1	K12304	Purine metabolism
Q8N9N2-2;Q8N9N2;B7Z518	2.3118777e-06	2.32051401201	0.00080915719	2.16385857732	350			
Q9HAD4;B4DDS4;B4DHS8;B4DT55;B4E2L4	9.0568852e-07	0.909071834196	0.00031699098	0.847701360727	350			
Q15124-1;Q15124	2.2327334e-06	2.24107405845	0.00078145669	2.08978154351	350			
Q5T2T1;B3KQ45;B4DWL9	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9H8M7-1;Q9H8M7	1.9006137e-06	1.90771368324	0.00066521479	1.77892595764	350			
Q9NSI6	1.2932869e-11	1.29811813704e-05	3.0004256e-08	8.02377677712e-05	2320	BrwD1	K11798	Ubiquitin labeling
Q9H9E3-1;Q9H9E3;A2VCL3;Q6PIW8;Q9H9E3-3;B4DDL2;Q8N8L9;Q9H9E3-2;C9JS23	1.7097274e-06	1.71611430328	0.00059840459	1.60026126046	350			
O94915-1;O94915;B3KXG5;Q6AI58;Q6ZR29	7.5966456e-06	7.62502383195	0.002658826	7.1102667279	350			
Q14289	4.7163591e-07	0.473397765687	0.00047588063	1.27260610884	1009	Ptk2b	K05871	Calcium signaling pathway
Q96B97	2.182292e-05	21.9044422821	0.014512242	38.808824436	665	Sh3Kbp1	K12470	Endocytosis
B2RNV3	3.6349117e-06	3.64849037311	0.00411472	11.0036372108	1132	AsaP1	K12488	Endocytosis
Q9C0C2-1;Q9C0C2;B3KXS7;Q9C0C2-2	1.194e-05	11.9846033825	0.004179	11.1755356145	350			
Q96C01;B0AZT6	2.3826204e-05	23.9152098033	0.0083391714	22.3007195445	350			
Q9P0W2-1;Q9P0W2;A8K0D5;Q9P0W2-3;Q9P0W2-2;A4IF61;B5MDG7;C9J8X5;C9K049	5.2153068e-07	0.523478923921	0.00018253574	0.488139426489	350			
C9IZV6;Q96HP0;B4DIL4;B7Z9U8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q75QN2	9.9140673e-07	0.995110255428	0.0009864497	2.63797649062	995	IntS8	K13145	
P49336	4.0051784e-07	0.402014025127	0.00018584028	0.496976469911	464	Cdk8	K02208	Other enzymes
B4DEA2	1.8380184e-05	18.4488455057	0.0064330644	17.2033836595	350			
Q9Y6N1	1.30816e-06	1.31304679739	0.00036105216	0.965530335675	276	Cox11	K02258	Oxidative phosphorylation
B4DFW7	1.2932869e-11	1.29811813704e-05	6.2595086e-09	1.67392585041e-05	484	Clk1	K08823	Other enzymes
P19022	4.7221836e-05	47.3982391503	0.042782983	114.410804071	906	Cdh2	K06736	Cell adhesion molecules (CAMs)
Q7Z2Z2	3.4586361e-06	3.47155627328	0.0038736724	10.3590246148	1120	EftUd1	K03234	Translation factors
O43426	9.7988445e-07	0.983544932491	0.0015413582	4.12191994709	1573	SynJ1	K01099	Phosphatidylinositol signaling system
Q86X27-1;Q86X27;B7Z7B1;Q86X27-2;B1AMV1;Q8N7G9;B1AMV0	1.7507247e-06	1.75726475389	0.00061275364	1.63863367475	350			
Q7Z4L5-1;Q7Z4L5;A8KA77;B3KU32	1.3311802e-07	0.133615299227	4.6591307e-05	0.124595073153	350			
Q8N5M1;C9J2Q2	1.4914162e-05	14.9698757414	0.0052199567	13.9592754265	350			
P48449	0.0003390095	340.275912932	0.24815495	663.619162874	732	Lss	K01852	Steroid biosynthesis
Q8TB96;B4DHQ9;B4DSA2;B4DXC2	1.2667353e-05	12.7146735018	0.0044335736	11.8563196139	350			
Q5M7Z0-1;Q5M7Z0;B4DGW4;B4DHL4;B5MDY4;C9JKI0;Q5M7Z0-3;Q5M7Z0-2;B4DJR4	4.157659e-07	0.417319046187	0.00014551806	0.389146269942	350			
Q5T1V6-1;Q5T1V6;Q5T1V6-2;B7Z5N6;Q5T1W1	8.4409021e-08	0.0847243415906	2.9543157e-05	0.0790046908877	350			
B1AKZ3;Q6FHL9;Q15121;B1AKZ4;B1AKZ5	0.0002778369	278.874794935	0.097242915	260.048255526	350			
Q1ED39	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8WVK7;P0CB44;C9JV00	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9UIL1-1;Q9UIL1;Q9UIL1-2;Q9UIL1-3	1.4500329e-05	14.5544968158	0.0050751152	13.571938422	350			
Q8TBA6-1;Q8TBA6;A8KAL2;Q2TS49;Q8TBA6-2;C9JRU1;B4E1D4	6.5418392e-07	0.656627706903	0.00022896437	0.612299466714	350			
Q96EQ0;O75589	4.6356631e-06	4.65298020674	0.0016224821	4.33886252513	350			
Q9NWH9;A8K5V8;C9IZZ3;C9J6W5	3.8184303e-06	3.83269453009	0.0013364506	3.57395340449	350			
Q9Y5Z7;B4DKE2;Q53FE7;C0H5X3	6.81e-07	0.683543961766	0.00023835	0.637398639322	350			
Q8WU10;B4DEW4;B3KWN8	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P14635	7.9094788e-06	7.93902566	0.0034248043	9.15865576154	433	CcnB1	K05868	DNA replication control
Q01415	3.7095298e-06	3.72338721848	0.0016989646	4.54339301152	458	GalK2	K00849	Galactose metabolism
Q13111	1.5489695e-07	0.155475587178	0.00014808148	0.396001400717	956	ChaF1a	K10750	Chromosome-related
Q9UIM3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q8NCC3	5.6335592e-06	5.65460407403	0.0023210264	6.2069186876	412	Pla2g15	K06129	Lysosome
Q96DU7	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P17931	0.00092007	923.507038036	0.2300175	615.115760521	250	LgaLs3	K06831	CAM ligands
Q9UNS1	1.2932869e-11	1.29811813704e-05	1.5622906e-08	4.17789764072e-05	1208	TimEless	K03155	DNA repair and recombination proteins
Q52LR7	1.2932869e-11	1.29811813704e-05	1.0436825e-08	2.79102918139e-05	807	Epc2	K11322	Chromosome-related
Q8N9N8	2.0836121e-05	20.9139569694	0.0072926423	19.5020779487	350			
O00268	1.2932869e-11	1.29811813704e-05	1.4032163e-08	3.7524990992e-05	1085	Taf4	K03129	Basal transcription factors
C9JHT3;Q86YQ0	7.1275597e-05	71.5418560215	0.024946459	66.7121419027	350			
O75179-1;O75179;O75179-2;B4DR08;B4DTP3;O75179-4;B3KU50	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O00506	3.8338213e-06	3.84814302512	0.0016332079	4.36754559761	426	Stk25	K08839	Other enzymes
Q13011	0.0001106537	111.067060914	0.036294414	97.0589892955	328	Ech1	K12663	Peroxisome
O94927-1;O94927;B2RXK1	6.7957104e-07	0.682109663705	0.00023784986	0.636061158493	350			
A8MYY3;Q9UPQ9-3;Q9UPQ9;B0QY77;B4E231;Q9UPQ9-1;C9J5L7;Q9UPQ9-2;B0QY73;B5ME23	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O14802	2.31e-07	0.231862929762	0.00032109	0.858663012796	1390	PolR3a	K03018	RNA polymerase
A8K1V0;Q15032-1;Q15032;Q53SQ1;B3KXQ9;B4DLH6;Q15032-2;C9JJI1;Q4ZG59	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9BRG1	2.0634401e-05	20.7114834188	0.0036316546	9.71181749749	176	Vps25	K12189	Endocytosis
P23368	5.6127392e-05	56.3370629828	0.032778397	87.6564113571	584	Me2	K00027	Pyruvate metabolism
Q92888	2.4999243e-05	25.092630839	0.023699282	63.3769251089	948	ArhGef1	K12330	Regulation of actin cytoskeleton
Q53T59	8.5296039e-06	8.56146731587	0.0029853614	7.98349189949	350			
Q6P587-1;Q6P587;B1AK40;Q6P587-2	7.515171e-05	75.4324487326	0.026303098	70.3400833864	350			
Q8TBB5-1;Q8TBB5;Q9H863;Q8TBB5-3;Q8TBB5-2;B3KUG0	3e-07	0.301120688003	0.000105	0.280792352124	350			
Q86Y07	4.3062562e-06	4.32234276554	0.0021875781	5.85004952528	508	Vrk2	K08816	Other enzymes
Q8WW12-1;Q8WW12;Q53GF3;Q8WW12-2	2.5468705e-05	25.5638465738	0.0089140467	23.8380584746	350			
O76075	4.3844979e-07	0.440087674732	0.00014819603	0.396307731802	338	DffB	K02311	Apoptosis
Q8NAF0	2.771902e-07	0.278225679105	9.701657e-05	0.259442960813	350			
P14649	4.6319074e-06	4.64921047685	0.00096343674	2.57643493664	208	Myl6b	K12751	Cytoskeleton proteins
Q6ZT62;Q6ZTJ5	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O75582	2.1613438e-06	2.16941777356	0.0017333977	4.63547445095	802	Rps6ka5	K04445	MAPK signaling pathway
Q08AE8	1.6521743e-06	1.65834620639	0.0012490438	3.34020901436	756	SpiRe1	K02098	Dorso-ventral axis formation
Q86V97	1.2932869e-11	1.29811813704e-05	8.7167537e-09	2.33104549934e-05	674	KbtBd6	K10474	Ubiquitin labeling
P98194	1.6304477e-05	16.3653844392	0.015864256	42.4243976851	973	Atp2c1	K01537	Other enzymes
P98194	1.2932869e-11	1.29811813704e-05	1.2583682e-08	3.36514444492e-05	973	Atp2c1	K01537	Other enzymes
P98194	1.2932869e-11	1.29811813704e-05	1.2583682e-08	3.36514444492e-05	973	Atp2c1	K01537	Other enzymes
C9JLW8	1.3673915e-05	13.7249956416	0.0047858703	12.7984359857	350			
Q96Q83	6.71e-07	0.6735066055	0.000191906	0.513197496445	286	AlkBh3	K10860	DNA repair and recombination proteins
Q8WZA0;B4E2N0	8.0944224e-06	8.12466014025	0.0028330478	7.57617290897	350			
Q9NZC3;B2R7B1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q7Z7A4-1;Q7Z7A4;Q7Z7A4-2;Q7Z7A4-4;Q7Z7A4-6;B4DJS8;Q7Z7A4-7;B4DID9;B4DJD8;Q32NE9;Q7Z7A4-5	3.290121e-05	33.0241166378	0.011515423	30.794692475	350			
P57076;Q53FH0;C9J818;B4DV81;Q8N9H5;Q96NJ2;C9JB10;C9JX57	2.265452e-06	2.27391488292	0.0007929082	2.12040531901	350			
Q9H2K0	1.2932869e-11	1.29811813704e-05	3.5953376e-09	9.61469810842e-06	278	MtiF3	K02520	Translation factors
B4DRN7;B7ZLK1;B7ZLK2;Q86YS7-2;Q86YS7;B4DJ03;B7ZLL0;Q86YS7-1	1.4862466e-06	1.49179866245	0.00052018631	1.39108892884	350			
O14965	1.1797116e-06	1.18411856212	0.00047542377	1.27138436794	403	AurKa	K11481	Chromosome-related
Q15398-2;Q15398;A8K732;B4DRM8;Q86T11;B4DMI9;Q15398-1	7.9134865e-08	0.0794304833127	2.7697203e-05	0.0740682169298	350			
Q6XQN6-1;Q6XQN6;Q8WY82;Q6XQN6-2;C9JC60;Q6XQN6-3;C9J8U2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
P03928	0.000545857	547.896117971	0.037664133	100.721909484	69	Atp8	K02125	Oxidative phosphorylation
Q8TA86;C9J6V2	2.5687265e-06	2.57832230324	0.00089905428	2.40426253303	350			
Q9BUB5	2.1358604e-06	2.14383917709	0.00099317509	2.65596161516	465	MknK1	K04372	MAPK signaling pathway
Q8WXE0;B7Z9H1;B4DTT3	4.062991e-07	0.407816881756	0.00014220468	0.380285586479	350			
Q6FI81-1;Q6FI81;Q6FI81-3;B4DHB9	1.927e-05	19.3419855261	0.0067445	18.0362287514	350			
Q3T8J9-1;Q3T8J9;A4PB67;Q3T8J9-3;A4PBF6;B7ZBL4;Q14BN2;Q1ED43;Q9NXJ9;Q3T8J9-2;A4PB68;B2RCN4;Q53GT0;Q6PHZ4;Q8N7A2;Q9H986	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q76L83	1.2932869e-11	1.29811813704e-05	1.8558667e-08	4.96298262783e-05	1435	AsxL2	K11471	Chromosome-related
Q9Y666	1.2932869e-11	1.29811813704e-05	1.4006297e-08	3.74558198017e-05	1083	Slc12a7	K13627	Collecting duct acid secretion
Q8IZQ1-1;Q8IZQ1;A7E293;Q8IZQ1-2	2.3226131e-07	0.233128951545	8.1291459e-05	0.217390666478	350			
P15104	2.1645761e-05	21.7266214822	0.0080738689	21.5912441826	373	GluL	K01915	Alanine, aspartate and glutamate metabolism
Q8TBZ3-2;Q8TBZ3;Q5JPH5;Q8TBZ3-1;B4DN18;B5MBZ9;Q86TU2;B3KPG5;B3KQX8;B3KR43;Q59GG1	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9Y6A5	2.8291949e-06	2.83976371594	0.0023708653	6.34019851578	838	TacC3	K14283	RNA transport
Q68CZ6;B4DF64;Q8TAZ5	4.9055631e-07	0.492388845238	0.00017169471	0.459148204459	350			
Q8NCE2-1;Q8NCE2;Q8NCE2-2;Q8NCE2-3;Q8WYY9	2.7245693e-06	2.73474727376	0.00095359926	2.55012742095	350			
Q7LG56	5.4663302e-06	5.48675036892	0.0019186819	5.13096384456	351	Rrm2b	K10808	DNA repair and recombination proteins
P49711;Q59EL8;B5MC38	1.0861802e-06	1.09023776373	0.00038016307	1.0166369773	350			
Q86W34;A8MZ48	5.9352889e-06	5.95746092355	0.0020773511	5.55527906245	350			
Q01167	2.9450716e-07	0.295607328803	0.00019437473	0.519799406002	660	FoxK2	K09404	Transcription factors
P33121	2.5603177e-05	25.698820911	0.017871018	47.7909064674	698	AcsL1	K01897	
O43808	1.0634299e-05	10.674024771	0.0032647298	8.7305824723	307	Slc25a17	K13354	Peroxisome
O15182;Q6ICP7	5.8641472e-06	5.88605346471	0.0020524515	5.48869223148	350			
Q8TF46-1;Q8TF46;Q8TF46-4;Q8TF46-2;Q8TF46-3	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
B4DT66	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q9NX00	1.5621613e-05	15.6799695142	0.0054675645	14.6214313938	350			
P51784	8.9540778e-06	8.98752689189	0.0086227769	23.0591410247	963	Usp11	K11835	Ubiquitin labeling
C9J4G0;Q8IXM2	2.609203e-06	2.61895000833	0.00091322105	2.4421474918	350			
Q6PL24;Q86T10	7.760753e-06	7.78974427593	0.0027162635	7.26386683004	350			
Q9BSY4;B2R5K5;Q585T4;B7WNR3;Q8N8C4	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q96EA4-1;Q96EA4;B4E393;C9JS47;Q96EA4-2	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
Q7L3H5	2.4340913e-05	24.4318415639	0.016697866	44.6536482819	686	LimK2	K05744	Regulation of actin cytoskeleton
Q7L523;Q5VZM0	3.4354914e-05	34.4832511332	0.01202422	32.1553239644	350			
Q9P0V9-2;Q9P0V9;A8K7M3;B5ME97;Q9P0V9-1;B3KRQ9;B7Z371;Q59H84;Q9H9P7;Q9Y3S8;Q9NSH2;B7Z277;C9JEQ7	3.8450666e-05	38.5943033336	0.013457733	35.9888428889	350			
Q9H1K0	1.2932869e-11	1.29811813704e-05	1.0139369e-08	2.71148311482e-05	784	ZfyVe20	K12481	Endocytosis
O14662	3.7426384e-06	3.75661949985	0.0012163575	3.25279888999	325	Stx16	K08489	SNARE interactions in vesicular transport
O14662	1.2932869e-11	1.29811813704e-05	4.2031824e-09	1.12402045e-05	325	Stx16	K08489	SNARE interactions in vesicular transport
Q49A43	1.2932869e-11	1.29811813704e-05	4.2807796e-09	1.14477159315e-05	331	ExtL2	K02369	Glycosyltransferases
Q96H79-1;Q96H79	1.2932869e-11	1.29811813704e-05	4.5265041e-09	1.21048355537e-05	350			
O95865	4.6196159e-05	46.3687306039	0.013165905	35.2084326933	285	DdaH2	K01482	Other enzymes
Q4VBZ9;Q14149;A2RU29;B4DHJ4	1.757575e-06	1.76414064406	0.00061515125	1.64504539428	350			
Q92614	3.0429714e-05	30.5433880514	0.062502633	167.145346038	2054	Myo18a	K10362	Cytoskeleton proteins
Q92614	1.2932869e-11	1.29811813704e-05	2.6564113e-08	7.10380930606e-05	2054	Myo18a	K10362	Cytoskeleton proteins
Q71F23	1.2932869e-11	1.29811813704e-05	5.4059392e-09	1.44566322229e-05	418	Mlf1ip	K11513	Chromosome-related
Q96RT1	2.4487072e-05	24.5785465594	0.034747155	92.9212893531	1419	ErbB2ip	K12796	NOD-like receptor signaling pathway
P07942	4.4284716e-05	44.4501471664	0.080155336	214.352431721	1810	LamB1	K05636	ECM-receptor interaction
Q7L5Y1-1;Q7L5Y1;B4DIZ4;Q6ZS08;A6NMP3	4.12e-06	4.13539078191	0.001442	3.85621496917	350			
Q92466	1.4277884e-06	1.43312208443	0.00060966565	1.63037573212	427	Ddb2	K10140	Ubiquitin mediated proteolysis
O60318;B3KT88;B3KWZ4;B3KXE8;B7Z8Z8;Q6PJP6;Q9BSY5	4.0256115e-07	0.404064968171	0.0001408964	0.376786967256	350			
B4DH71;Q0VFW7;Q4G0A7;Q9H7Z3	1.0574428e-07	0.106139301153	3.7010498e-05	0.0989739503496	350			
Q5MIZ7-1;Q5MIZ7;B4DKA9;Q5MIZ7-2;Q5MIZ7-3	3.004048e-07	0.301527000185	0.00010514168	0.281171234605	350			
Q68DK7	1.2932869e-11	1.29811813704e-05	7.9407816e-09	2.12353404111e-05	614	Msl1	K13163	
Q9NUP7-1;Q9NUP7;B4DGS0;B4DIY2;B4DQS9	1.9699349e-06	1.97729384136	0.00068947721	1.84380883364	350			
P14209	5.3511e-05	53.7108971191	0.009899535	26.473463977	185	Cd99	K06520	Cell adhesion molecules (CAMs)
Q53FA7	1.2101546e-06	1.21467528581	0.00040177133	1.07442206445	332	Tp53i3	K10133	p53 signaling pathway
Q9Y305-1;Q9Y305;Q96EA2;Q9Y305-2;Q9Y305-3;C9JMV6;Q9H2R8	0.0003901718	391.629336184	0.13656013	365.190858182	350			
Q8N9T8-1;Q8N9T8;B4DUT2	1.7221416e-06	1.7285748781	0.00060274956	1.61188063518	350			
Q9NSP4	5.0467973e-06	5.06565025062	0.00090842351	2.42931784855	180	CenPm	K11505	Chromosome-related
Q9NSP4	1.2932869e-11	1.29811813704e-05	2.3279164e-09	6.22534401433e-06	180	CenPm	K11505	Chromosome-related
Q8N5F7;A0PJ73;Q05D22	6.2974085e-06	6.32093326718	0.002204093	5.89421388353	350			
Q8N5C8	1.2932869e-11	1.29811813704e-05	9.2082027e-09	2.46246942378e-05	712	Tab3	K12793	NOD-like receptor signaling pathway
Q99590-1;Q99590;B2RA91;B4DZM2;Q99590-2;Q05BS8	8.1318033e-07	0.816218068133	0.00028461312	0.761116070573	350			
Q8N3R9	1.4461551e-05	14.5155739557	0.0097615469	26.1044544231	675	Mpp5	K06091	Tight junction
Q8IXU6-1;Q8IXU6;B4DUB9;Q8IXU6-2;Q8IXU6-3	1.469e-06	1.47448763559	0.00051415	1.3749465509	350			
Q7Z6M4;A8K6K0	1.5791045e-06	1.58500344489	0.00055268658	1.47800156939	350			
Q7L273;B4DPW0	6.4772978e-07	0.650149456645	0.00022670542	0.606258553534	350			
Q16875	1.2932869e-11	1.29811813704e-05	6.906152e-09	1.84685206115e-05	534	PfkFb3	K00900	Fructose and mannose metabolism
Q6N075-1;Q6N075	1.1311595e-05	11.353850896	0.0039590582	10.5873644207	350			
Q9NWM8	5.6587677e-06	5.67990674357	0.001194	3.19301017558	211	FkbP14	K09577	Chaperones and folding catalysts
O60282	3.6199108e-06	3.63343343535	0.0034642546	9.26415426182	957	Kif5c	K10396	Cytoskeleton proteins
Q9Y394	5.3267935e-05	53.466924119	0.019975476	53.4186751509	375	DhrS7	K11165	Other enzymes
Q9H7F0-1;Q9H7F0;Q9H7F0-2;C9JN92	7.2292104e-06	7.25621603122	0.0025302236	6.76635653375	350			
