!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
74351	312.94286	0.170896467558	109530.0	0.21188131796	350	Ddx23	K12858	Spliceosome
13209	42236.025	23.0648734922	20400000.0	39.4629680123	483.0	Ddx6	K12614	RNA degradation
68512	38857.143	21.2196836128	13600000.0	26.3086453415	350			
66659	10316.029	5.63352976106	4312100.1	8.34158178	418.0	Acp6	K14395	Cofactor biosynthesis
20852	32.341697	0.017661632453	27070.0	0.0523658109849	837.0	Stat6	K11225	Jak-STAT signaling pathway
67160	1713958.8	935.983982697	749000000.0	1448.909953	437.0	Eef1g	K03233	Translation factors
68292	2017.983	1.10201001643	1660800.0	3.21274986641	823.0	Stt3b	K07151	Glycan metabolism
14854	8049.5781	4.39583271726	3815500.0	7.38092913974	474.0	Gss	K01920	Cofactor biosynthesis
53356	403125.0	220.144464981	129000000.0	249.545238901	320.0	Eif3g	K03248	RNA transport
13000	29714.286	16.2268169767	10400000.0	20.1183758494	350.0	Csnk2a2	K03097	Ribosome biogenesis in eukaryotes
66445	219692.31	119.972827399	71400001.0	138.120389977	325.0	Cyc1	K00413	Oxidative phosphorylation
50497	3514.5714	1.9192891547	1230100.0	2.37957828195	350			
56088	2972.7682	1.62341324626	859130.01	1.66195196583	289.0			
56403	324237.56	177.06444446	202000000.0	390.76076169	623.0			
70834	44285.714	24.1841979902	15500000.0	29.9841178524	350			
19349	285507.25	155.914023688	59100001.0	114.326541617	207.0	Rab7	K07897	Endocytosis
212986	3031.7143	1.65560340477	1061100.0	2.0526546744	350			
68055	1924.0	1.05068638914	673400.0	1.30266483625	350			
237459	6932.5048	3.78580480043	3625700.0	7.01376878049	523.0	Cdk17	K08820	Other enzymes
26572	24349.882	13.2973438641	10300000.0	19.9249299278	423.0	CopS3	K12177	Ubiquitin labeling
217057	472928.18	258.263618382	85600001.0	165.589710849	181.0	PtrH2	K04794	Other enzymes
20846	128571.43	70.2121889467	96300001.0	186.288424463	749.0	Stat1	K11220	Chemokine signaling pathway
30795	794642.86	433.950331201	178000000.0	344.333740499	224.0	FkbP3	K09570	Chaperones and folding catalysts
66945	343373.49	187.514476266	228000000.0	441.056701313	664.0	Sdha	K00234	TCA cycle and anaplerotic enzymes
20103	421568.63	230.216435359	86000001.0	166.363494535	204.0	Rps5	K02989	Ribosome
234673	36857.143	20.1274940191	12900000.0	24.9545238901	350	Ces2e	K03927	Other enzymes
68953	31613.964	17.2642212482	7018300.0	13.5766151177	222.0	Chmp2a	K12191	Endocytosis
105732	1091428.6	596.023479594	382000010.0	738.963439966	350			
225115	10783.41	5.88876409331	23400000.0	45.2663456611	2170.0	SviL	K10369	Cytoskeleton proteins
16646	12065.714	6.58902363569	4222999.9	8.16922107693	350			
13046	19953.909	10.8967258817	9697599.8	18.759611309	486.0			
11837	11230284.0	6132.79965956	3560000000.0	6886.67480998	317.0	Rplp0	K02941	Ribosome
66615	4652.1628	2.54052189918	1828300.0	3.53677178514	393.0	Atg4b	K08342	Regulation of autophagy
73942	6218.0	3.39561744682	2176300.0	4.20996359241	350			
26900	62310.03	34.0271831746	41000000.0	79.3128278678	658.0	Ddx3y	K11594	Translation factors
19173	85984.848	46.9558781008	22700000.0	43.9122242097	264.0	Psmb5	K02737	Proteasome
68473	126285.71	68.9639691476	44199998.0	85.503093491	350			
98766	2269.1443	1.23916789553	928080.02	1.79533294814	409.0	UbaC1	K12174	Ubiquitin labeling
81898	21088.957	11.5165696887	27500000.0	53.1976284479	1304.0	Sf3b1	K12828	Spliceosome
53333	15815.235	8.63661754448	5709299.8	11.0444076167	361.0	Tomm40	K11518	Amyotrophic lateral sclerosis (ALS)
68038	385.91429	0.210745785799	135070.0	0.261287406344	350			
66401	28416.327	15.5180083203	4177200.1	8.08062323172	147.0	Nudt2	K01518	Purine metabolism
58810	920000.0	502.407213103	299000000.0	578.40330567	325.0	Akr1a4	K00002	Glycolysis
59025	82555.781	45.0832824541	40700000.0	78.7324901029	493.0	Usp14	K11843	Ubiquitin labeling
225363	576659.04	314.910501301	252000000.0	487.483722504	437.0	Etf1	K03265	mRNA surveillance pathway
94044	9087.7143	4.9627534945	3180700.0	6.15293442924	350			
20466	221.38148	0.120895274347	282040.01	0.545594896706	1274.0	Sin3a	K11644	Transcription factors
74568	6726.9068	3.67352880238	3175100.0	6.14210145763	472.0	Mlkl	K08849	TNF signaling pathway
56347	199780.46	109.099069719	182000000.0	352.071577364	911.0	Eif3c	K03252	RNA transport
12465	602587.8	329.070062226	326000000.0	630.63370451	541.0	Cct5	K09497	Chaperones and folding catalysts
238505	1744.6129	0.952724027209	2186000.0	4.2287278468	1253.0	Mtr	K00548	Amino acid metabolism
72029	577142.86	315.174712886	202000000.0	390.76076169	350			
105501	1458.7427	0.796611798415	498890.0	0.965082358413	342.0	AbhD4	K13698	Peptidases
26414	1717.1767	0.937741261144	796769.99	1.54131905042	464.0	Mapk10	K04440	MAPK signaling pathway
20867	574585.64	313.778228349	312000000.0	603.551275482	543.0	Stip1	K09553	Chaperones and folding catalysts
71877	2759.4571	1.50692516444	965809.98	1.86832001699	350			
68018	1221.7308	0.667180833033	762360.02	1.47475436682	624.0	Col4a3bp	K08283	Other enzymes
71984	674.57529	0.368382055953	349430.0	0.675958083947	518.0	Sars2	K01875	tRNA loading
74022	13790.571	7.53095906871	4826699.8	9.33705391236	350			
101592	8732.0319	4.76851718653	9841000.0	19.0370131475	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	172.9765	0.0944615666275	331250.0	0.640789615395	1915.0	Chd4	K11643	Viral carcinogenesis
13185	3761.7143	2.05425260647	1316600.0	2.54690900416	350			
16004	254.85703	0.139176098024	632810.01	1.224145156	2483.0	Igf2r	K06564	Lysosome
30058	1287.6571	0.703182842438	450679.98	0.871822040907	350			
26443	404065.04	220.657815933	99400000.0	192.285246099	246.0	Psma6	K02730	Proteasome
14852	339622.64	185.466156597	216000000.0	417.843190718	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	6692.8369	3.65492340726	7101100.0	13.7367883408	1061.0	Cp	K13624	Cofactor biosynthesis
432572	26419.143	14.4273565296	9246700.1	17.8873642287	350			
57312	17338.571	9.46850340793	6068499.8	11.7392653671	350			
56351	267714.29	146.197380812	93700002.0	181.258832435	350			
117198	927.0	0.506229876681	324450.0	0.627635292724	350			
109905	18616.848	10.1665638266	3425500.0	6.62649004539	184.0	Rap1a	K04353	MAPK signaling pathway
67097	6181818.2	3375.8587541	1020000000.0	1973.14840061	165.0	Rps10	K02947	Ribosome
20340	37957.447	20.7283643085	44600000.0	86.2768810464	1175.0	Glg1	K06816	Cell adhesion molecules (CAMs)
64655	9532.2857	5.20553162287	3336300.0	6.4539362833	350			
14270	135.65969	0.0740830508514	149090.0	0.288408524556	1099.0	Srgap2	K07526	Axon guidance
70791	2064.1584	1.12722616212	1042400.0	2.01648028706	505.0	Hars2	K01892	tRNA loading
67563	3147.1429	1.71863836264	1101500.0	2.13080682674	350			
66074	6476.5714	3.53682194297	2266800.0	4.38503215148	350			
69608	253428.57	138.39602345	88700000.0	171.586532485	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	3502.8571	1.91289203642	1226000.0	2.37164699917	350			
243819	1193.0	0.651491092643	417550.0	0.807733445761	350			
14113	190571.43	104.070066351	66700000.0	129.028429726	350			
67345	54.071902	0.029528384338	57154.0	0.110562082048	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	1535714.3	838.64558868	129000000.0	249.545238901	84.0	Rps27	K02978	Ribosome
207728	315.01092	0.172025824363	288550.0	0.55818820686	916.0	Pde2a	K01120	Purine metabolism
12462	114862.39	62.7257535329	62600003.0	121.097152743	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	39142.857	21.3757105416	13700000.0	26.5020912631	350			
66687	22061.714	12.047787225	7721599.9	14.937120091	350			
83814	316.58367	0.172884694955	317850.0	0.614867861897	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	32051282.0	17503.0383326	5000000000.0	9672.29608143	156.0	Rpl23a	K02893	Ribosome
67014	831.05714	0.45383598004	290870.0	0.562676152241	350			
26398	14060.957	7.67861545645	5582199.9	10.7985380437	397.0	Map2k4	K04430	MAPK signaling pathway
21817	81632.653	44.5791670564	56000000.0	108.329716112	686.0	Tgm2	K05625	Huntington's disease
71679	5118012.4	2794.91994186	824000000.0	1593.99439422	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	29862475.0	16307.7422186	15200000000.0	29403.7800876	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	987903.23	539.488813695	245000000.0	473.94250799	248.0	Psma7	K02731	Proteasome
320011	78014.184	42.603139963	121000000.0	234.069565171	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	518234.17	283.004983787	270000000.0	522.303988397	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
26396	18066.584	9.86606751927	7244700.2	14.0145770711	401.0	Map2k2	K04369	MAPK signaling pathway
11426	23302.286	12.7252571393	8155800.1	15.7770626696	350			
19025	20506.962	11.1987452474	9720300.0	18.8035239201	474.0	Ctsa	K13289	Lysosome
14149	12315.385	6.72536766972	6083800.2	11.7688633669	494.0	FdxR	K00528	Other enzymes
71902	837142.86	457.159360067	293000000.0	566.796550372	350			
109620	11272.98	6.15611572301	32500001.0	62.8699264638	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
67894	8631.7143	4.71373426714	3021100.0	5.84419473832	350			
230233	2315.3788	1.26441631542	3086399.9	5.9705147317	1333.0	IkbKap	K11373	Chromosome-related
114863	61428.571	33.5458230011	21500000.0	41.5908731502	350			
100763	507.49769	0.277141847923	549620.0	1.06321747446	1083.0	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	84516.129	46.1538182969	26200000.0	50.6828314667	310.0	Psmd14	K03030	Proteasome
75221	114769.65	62.6751087014	84700002.0	163.848699488	738.0	Dpp3	K01277	Peptidases
69527	10513.143	5.74117269085	3679600.0	7.11803613225	350			
73192	264.13292	0.144241613289	254360.0	0.492049046255	963.0	Xpot	K14288	RNA transport
52665	30285.714	16.5388708343	10600000.0	20.5052676926	350			
68090	8981.7143	4.90486744603	3143600.0	6.08116599232	350			
50493	32952.692	17.9952936434	20200000.0	39.076076169	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	1119.2507	0.611216983642	821530.01	1.5892162993	734.0	TriM56	K12026	Ubiquitin labeling
75786	8510.5714	4.64757875977	2978700.0	5.76217366755	350			
15107	1684713.4	920.013221925	529000010.0	1023.32894476	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	26866.571	14.6716946323	9403299.8	18.1902999616	350	Ttc37	K12600	RNA degradation
65102	19681.714	10.7480816085	6888599.9	13.3257155639	350			
72026	3106.4748	1.69642972483	1295400.0	2.50589846878	417.0	Trmu	K00566	Sulfur relay system
26940	13353.793	7.29243687553	5808900.0	11.2370801415	435.0	Ecsit	K04405	MAPK signaling pathway
26416	116666.67	63.7110614529	42000001.0	81.2472890185	360.0	Mapk14	K04441	MAPK signaling pathway
224139	20912.286	11.4200905749	7319300.1	14.1588875352	350			
67958	2530.1143	1.38168225467	885540.01	1.71304103374	350			
27375	934.78453	0.51048096801	845980.0	1.63651380779	905.0	Tjp3	K06097	Tight junction
67680	253546.1	138.460205972	71500000.0	138.313833965	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	260683.76	142.35804496	61000000.0	118.002012194	234.0	Psma2	K02726	Proteasome
269261	3048484.8	1664.76168756	502999990.0	973.032966448	165.0	Rpl12	K02870	Ribosome
21454	262277.95	143.228623824	251000000.0	485.549263288	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	20871.143	11.3976225966	7304900.0	14.1310311291	350			
20823	160481.93	87.6383469616	66600001.0	128.834985739	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	619335.35	338.215812141	205000000.0	396.564139339	331.0	Eif2s2	K03238	RNA transport
15505	62470.862	34.115012693	53600000.0	103.687013993	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	949.92378	0.518748433663	623150.0	1.20545826063	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	4223.8532	2.30662425518	4143600.0	8.01562520861	981.0	Usp15	K11835	Ubiquitin labeling
229663	122857.14	67.09164491	42999999.0	83.1817443659	350			
210998	9917.4286	5.4158561566	3471100.0	6.71470138565	350			
54160	46571.429	25.4324150588	16300000.0	31.5316852255	350			
20316	36000.0	19.6594126866	12600000.0	24.3741861252	350			
26408	682.0	0.372436651452	941160.0	1.820635636	1380.0	Map3k5	K04426	MAPK signaling pathway
218035	12542.286	6.84927712522	4389800.1	8.4918892611	350			
226982	87993.421	48.0527493652	107000000.0	206.987136143	1216.0	Eif5b	K03243	RNA transport
12469	242700.73	132.537605845	133000000.0	257.283075766	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	5803.4286	3.16922216236	2031200.0	3.92927356012	350			
217737	31428.571	17.1629790956	11000000.0	21.2790513792	350			
97541	96285.714	52.5811274265	33700000.0	65.1912755889	350	Qars	K01886	tRNA loading
12466	310734.46	169.690471808	165000000.0	319.185770687	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	18959.143	10.3534893451	6635700.0	12.8364910215	350			
64656	18632.857	10.1753062582	6521500.0	12.615575779	350			
66691	1348.9429	0.736650698939	472130.02	0.913316268475	350			
240832	1086.1714	0.593152550028	380159.99	0.735403996319	350			
19344	5808.8372	3.17217577068	1248900.0	2.41594611522	215.0	Rab5b	K07888	Ras signaling pathway
102436	7159.3126	3.90966335989	6457700.0	12.492157281	902.0	Lars2	K01869	tRNA loading
235542	5090.835	2.78007850513	2499600.0	4.83537425703	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	4160839.2	2272.21263765	3570000000.0	6906.01940214	858.0	Eef2	K03234	Translation factors
330260	19426.271	10.6085855153	6876899.9	13.303082391	354.0	Pon2	K01045	Other enzymes
13669	305803.57	166.997738435	411000000.0	795.062737894	1344.0	Eif3a	K03254	RNA transport
14228	419213.97	228.930567784	192000000.0	371.416169527	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	270000.0	147.44559515	94500000.0	182.806395939	350			
68276	1226.6341	0.66985849965	626810.03	1.21253843939	511.0			
68606	1798.0088	0.981883250372	812699.98	1.57213496639	452.0	Ppm1f	K01090	Other enzymes
15951	2256.2571	1.23213026267	789689.98	1.52762305982	350			
59040	1263.962	0.690243071617	797560.02	1.54284733123	631.0	RhoT1	K07870	GTP-binding signaling proteins
59007	1734.8694	0.947403152556	1129400.0	2.18477823887	651.0	Ngly1	K01456	Protein processing in endoplasmic reticulum
15516	671270.72	366.57744747	486000000.0	940.147179115	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	1087378.6	593.811795667	447999980.0	866.637690207	412.0	SerPina1c	K03984	Complement and coagulation cascades
80888	36941.837	20.1737449718	7240600.1	14.0066455949	196.0	HspB8	K08879	Protein kinases
22027	4127182.0	2253.83261586	3310000000.0	6403.06000591	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	37428.571	20.4395478767	13100000.0	25.3414157334	350			
13511	2855.0802	1.55914444181	3203400.0	6.19684665345	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
14670	909.97143	0.496930663206	318490.0	0.616105915795	350			
15528	21176471.0	11564.3606288	2160000000.0	4178.43190718	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	73428.571	40.0989605633	25700000.0	49.7156018586	350			
19185	123670.21	67.5356582065	46499999.0	89.9523516229	376.0	Psmd4	K03029	Proteasome
66375	3495.858	1.90906986433	1181600.0	2.28575700996	338.0	DhrS7	K11165	Other enzymes
51798	154740.06	84.5027416304	50600000.0	97.8836363441	327.0	Ech1	K12663	Peroxisome
227648	38571.429	21.063656684	13500000.0	26.1151994199	350			
100038882	4623.2919	2.52475565091	744350.0	1.43991471764	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
20068	12888889.0	7038.55522009	1740000000.0	3365.95903634	135.0	Rps17	K02962	Ribosome
30055	500000.0	273.047398426	175000000.0	338.53036285	350			
226101	9336.8571	5.09880908125	3267900.0	6.3216192729	350			
19941	13379310.0	7306.37157646	1940000000.0	3752.8508796	145.0	Rpl26	K02898	Ribosome
27393	2684.4857	1.46598367299	939570.0	1.81755984585	350			
14375	12268.75	6.69990053887	7459400.0	14.429905078	608.0	Xrcc6	K10884	Non-homologous end-joining
237542	597.91429	0.326517882732	209270.0	0.404824280192	350			
109079	36989.796	20.1999351322	14500000.0	28.0496586362	392.0	Sephs1	K01008	Amino acid metabolism
67776	258285.71	141.048482332	90399998.0	174.875109283	350			
94061	4467.1429	2.43948349448	1563500.0	3.02452698466	350			
101490	2067.3143	1.12894958269	723560.01	1.39969732988	350			
227720	271.97602	0.14852468939	567070.0	1.09697378778	2085.0	Nup214	K14317	RNA transport
66165	10937.714	5.97302870485	3828199.9	7.40549657834	350			
72662	899.29019	0.491097693618	861520.0	1.66657530402	958.0	Dis3	K12585	RNA degradation
13030	271091.45	148.041630316	91900002.0	177.776805846	339.0	Ctsb	K01363	Lysosome
56491	28538.857	15.5849213158	9988599.9	19.3225391344	350			
66725	4867.4317	2.6580791254	12300000.0	23.7938483603	2527.0	Lrrk2	K08844	Parkinson's disease
19186	550200.8	300.461794103	137000000.0	265.020912631	249.0	Psme1	K06696	Proteasome
66366	8139.4286	4.4448996078	2848800.0	5.51088741536	350			
321006	45.068393	0.0246116149197	67873.0	0.131297550387	1506.0	VprBp	K11789	Ubiquitin labeling
69923	29453.682	16.0845024883	12400000.0	23.987294282	421.0	Agk	K09881	Lipid and steroid metabolism
67035	49851.632	27.2237168497	16800000.0	32.4989148336	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	922.16049	0.503587045451	597560.0	1.15595544928	648.0	Srpk1	K15409	Herpes simplex infection
109674	23934.837	13.0706899492	19100000.0	36.9481710311	798.0	Ampd2	K01490	Purine metabolism
18438	1794.201	0.979803830605	696149.99	1.34667376407	388.0	P2rx4	K05218	Calcium signaling pathway
85305	386554.62	211.095466681	230000000.0	444.925619746	595.0	Kars	K04567	tRNA loading
66661	2111428.6	1153.04017238	739000010.0	1429.56538018	350	Srp72	K03108	Protein export
22129	2671.4857	1.45888444063	935020.0	1.80875805641	350			
19182	182805.43	99.8290941591	80800000.0	156.304304676	442.0	Psmc3	K03065	Proteasome
14319	485164.84	264.945994739	88300001.0	170.812750733	182.0	Fth1	K00522	Cofactor biosynthesis
225160	310.4414	0.169530433267	203960.0	0.394552301754	657.0	Thoc1	K12878	RNA transport
18813	2020000.0	1103.11148964	707000000.0	1367.66266591	350			
71985	58000.0	31.6734982174	20300000.0	39.2695220906	350			
56717	12200.863	6.66282780139	31100000.0	60.1616816265	2549.0	Mtor	K07203	ErbB signaling pathway
104458	207575.76	113.356042488	137000000.0	265.020912631	660.0	Rars	K01887	tRNA loading
67166	21918.28	11.9694586639	4076800.1	7.8864035264	186.0	Arl8b	K07956	GTP-binding signaling proteins
56715	2786.2	1.52152932299	975170.0	1.88642659395	350			
110175	50605.319	27.6353013989	9513800.0	18.4040580919	188.0	Ggct	K00682	Cofactor biosynthesis
19170	1041666.7	568.848764923	250000010.0	483.614823416	240.0	Psmb1	K02732	Proteasome
108077	4288.2857	2.34181050818	1500900.0	2.90342983773	350	Skiv2l	K12599	RNA degradation
338355	2040.4571	1.11428300551	714159.98	1.38151335521	350			
218885	21628.857	11.8114062695	7570100.0	14.6440497132	350			
56284	1565.8	0.855075232909	548030.0	1.0601416843	350			
99311	20287.143	11.0787032353	7100500.0	13.7356276652	350			
18673	611428.57	333.897960723	214000000.0	413.974272285	350			
56530	245142.86	133.871240331	85800001.0	165.976602692	350			
74778	2522.4571	1.37750069759	882859.98	1.707856625	350			
