Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
17713	173000000.0	123.359055498	60550000000.0	123.359055498	350	GrpEl1	K03687	Chaperones and folding catalysts
9611	7914600.0	5.64356983031	2770110000.0	5.64356983031	350			
14450	79300000.0	56.5455092542	27755000000.0	56.5455092542	350	GarT	K11787	Purine metabolism
81550	5998300.0	4.27713654678	2099405000.0	4.27713654678	350			
26399	4663100.0	3.32506133926	1632085000.0	3.32506133926	350	Map2k6	K04433	MAPK signaling pathway
51642	3638600.0	2.59453329095	1273510000.0	2.59453329095	350			
18786	114000000.0	81.2886261662	39900000000.0	81.2886261662	350	PlaA	K14018	Protein processing in endoplasmic reticulum
9030624J02Rik	12700000.0	9.05583817817	4445000000.0	9.05583817817	350			
26441	501000000.0	357.242120257	1.7535e+11	357.242120257	350	PsmA4	K02728	Proteasome
19188	104000000.0	74.1580449236	36400000000.0	74.1580449236	350	PsmE2	K06697	Proteasome
235606	177000000.0	126.211287995	61950000000.0	126.211287995	350	ApeH	K01303	Peptidases
84955	25600000.0	18.2542879812	8960000000.0	18.2542879812	350			
56551	30300000.0	21.6056611652	10605000000.0	21.6056611652	350	Txn2	K03671	Chaperones and folding catalysts
68537	296120.0	0.211150771757	103642000.0	0.211150771757	350	MrpL13	K02871	Ribosome
93762	31000000.0	22.1048018522	10850000000.0	22.1048018522	350	SmaRca5	K11654	Chromosome-related
235587	8679000.0	6.1886314605	3037650000.0	6.1886314605	350	ParP3	K10798	Base excision repair
11431	54700000.0	39.0042793973	19145000000.0	39.0042793973	350	Acp1	K01078	Riboflavin metabolism
12464	467000000.0	332.998144032	1.6345e+11	332.998144032	350	Cct4	K09496	Chaperones and folding catalysts
26440	228000000.0	162.577252332	79800000000.0	162.577252332	350	PsmA1	K02725	Proteasome
14387	1595200.0	1.13747031983	558320000.0	1.13747031983	350	Gaa	K12316	Lysosome
4580	30200000.0	21.5343553528	10570000000.0	21.5343553528	350			
18655	3500000000.0	2495.70343493	1.225e+12	2495.70343493	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
60558	9468900.0	6.75187607285	3314115000.0	6.75187607285	350			
51076	6318800.0	4.50567167561	2211580000.0	4.50567167561	350			
109880	9603200.0	6.84763977894	3361120000.0	6.84763977894	350	BraF	K04365	MAPK signaling pathway
19983	2050000000.0	1461.76915474	7.175e+11	1461.76915474	350	Rpl5	K02932	Ribosome
139322	49200000.0	35.0824597138	17220000000.0	35.0824597138	350			
20044	409000000.0	291.640772824	1.4315e+11	291.640772824	350	Rps14	K02955	Ribosome
80279	38700000.0	27.5953494091	13545000000.0	27.5953494091	350			
77219	143000000.0	101.96731177	50050000000.0	101.96731177	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	360000000.0	256.700924735	1.26e+11	256.700924735	350			
26932	32200000.0	22.9604716013	11270000000.0	22.9604716013	350	Ppp2r5e	K11584	mRNA surveillance pathway
75669	6439000.0	4.59138126214	2253650000.0	4.59138126214	350	Pik3r4	K08333	Regulation of autophagy
269523	2000000000.0	1426.11624853	7e+11	1426.11624853	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	14600000.0	10.4106486143	5110000000.0	10.4106486143	350			
66082	7072300.0	5.04296097224	2475305000.0	5.04296097224	350	AbhD6	K13700	Peptidases
170752	378190.0	0.269671452016	132366500.0	0.269671452016	350	Bco2	K10252	Other enzymes
19072	364000000.0	259.553157232	1.274e+11	259.553157232	350	PreP	K01322	Peptidases
243743	10900000.0	7.77233355449	3815000000.0	7.77233355449	350	PlxNa4	K06820	CAM ligands
16150	5928000.0	4.22700856064	2074800000.0	4.22700856064	350	IkbKb	K07209	MAPK signaling pathway
309	3050000000.0	2174.82727901	1.0675e+12	2174.82727901	350			
110279	1314300.0	0.937172292722	460005000.0	0.937172292722	350	Bcr	K08878	Other enzymes
97212	1940000000.0	1383.33276107	6.79e+11	1383.33276107	350	HadHa	K07515	Propanoate metabolism
72459	26100000.0	18.6108170433	9135000000.0	18.6108170433	350	HtaTsf1	K13093	
Ufsp2	112000000.0	79.8625099177	39200000000.0	79.8625099177	350			
Gabarap;Gabarapl1	19800000.0	14.1185508604	6930000000.0	14.1185508604	350			
28985	115000000.0	82.0016842905	40250000000.0	82.0016842905	350			
103963	1690000000.0	1205.06823001	5.915e+11	1205.06823001	350	Rpn1	K12666	N-Glycan biosynthesis
12304	6420000000.0	4577.83315778	2.247e+12	4577.83315778	350	PdiA4	K09582	Chaperones and folding catalysts
Gigyf2	17100000.0	12.1932939249	5985000000.0	12.1932939249	350			
59125	25400000.0	18.1116763563	8890000000.0	18.1116763563	350	Nek7	K08857	Other enzymes
20088	327000000.0	233.170006635	1.1445e+11	233.170006635	350	Rps24	K02974	Ribosome
Rpl9;Rpl9-ps6;Gm5451	738000000.0	526.236895708	2.583e+11	526.236895708	350			
23001	177570.0	0.126617731126	62149500.0	0.126617731126	350			
68365	169000000.0	120.506823001	59150000000.0	120.506823001	350	Rab14	K07881	GTP-binding signaling proteins
67826	24100000.0	17.1847007948	8435000000.0	17.1847007948	350	SnaP47	K08509	SNARE interactions in vesicular transport
100037258	677000000.0	482.740350127	2.3695e+11	482.740350127	350	DnaJc3	K09523	Protein processing in endoplasmic reticulum
55246	77400000.0	55.1906988181	27090000000.0	55.1906988181	350			
20054	1380000000.0	984.020211486	4.83e+11	984.020211486	350	Rps15	K02958	Ribosome
Rps15a;Rps15a-ps1	359000000.0	255.987866611	1.2565e+11	255.987866611	350			
Dcun1d1;Tes3-ps	59500000.0	42.4269583938	20825000000.0	42.4269583938	350			
67427	434000000.0	309.467225931	1.519e+11	309.467225931	350	Rps20	K02969	Ribosome
11545	46700000.0	33.2998144032	16345000000.0	33.2998144032	350	ParP1	K10798	Base excision repair
110821	766000000.0	546.202523187	2.681e+11	546.202523187	350	PccA	K01965	Glyoxylate and dicarboxylate metabolism
25994	7694800.0	5.4868396546	2693180000.0	5.4868396546	350			
13194	129000000.0	91.9844980302	45150000000.0	91.9844980302	350	Ddb1	K10610	Nucleotide excision repair
Ufl1	97200000.0	69.3092496786	34020000000.0	69.3092496786	350			
19298	54700000.0	39.0042793973	19145000000.0	39.0042793973	350	Pex19	K13337	Peroxisome
19946	719000000.0	512.688791347	2.5165e+11	512.688791347	350	Rpl30	K02908	Ribosome
Adrm1;Gm9774	37600000.0	26.8109854724	13160000000.0	26.8109854724	350			
53319	13200000.0	9.4123672403	4620000000.0	9.4123672403	350	Nxf1	K14284	RNA transport
54723	7302800.0	5.20732086988	2555980000.0	5.20732086988	350	TfiP11	K13103	
67367	5452500.0	3.88794942256	1908375000.0	3.88794942256	350	GcfC1	K13211	
17449	3300000000.0	2353.09181007	1.155e+12	2353.09181007	350	Mdh1	K00025	
63958	5771000.0	4.11505843513	2019850000.0	4.11505843513	350	Ube4b	K10597	Ubiquitin mediated proteolysis
Gm10119;Rps3a;Gm9000	2110000000.0	1504.5526422	7.385e+11	1504.5526422	350			
7018	9701900.0	6.91801861581	3395665000.0	6.91801861581	350			
13200	527000000.0	375.781631488	1.8445e+11	375.781631488	350	DdoSt	K12670	N-Glycan biosynthesis
27348	72400000.0	51.6254081968	25340000000.0	51.6254081968	350			
19877	36900000.0	26.3118447854	12915000000.0	26.3118447854	350	RocK1	K04514	Wnt signaling pathway
67398	95300000.0	67.9544392425	33355000000.0	67.9544392425	350	SrpR	K13431	Protein export
109652	58700000.0	41.8565118944	20545000000.0	41.8565118944	350	Acy1	K01436	Peptidases
75805	77200000.0	55.0480871933	27020000000.0	55.0480871933	350	Nln	K01393	Peptidases
15461	8540100.0	6.08958768704	2989035000.0	6.08958768704	350	HraS1	K02833	MAPK signaling pathway
18041	49700000.0	35.438988776	17395000000.0	35.438988776	350	Nfs1	K04487	Thiamine metabolism
14886	27900000.0	19.894321667	9765000000.0	19.894321667	350	Gtf2i	K03121	Basal transcription factors
12010	96400000.0	68.7388031792	33740000000.0	68.7388031792	350	B2m	K08055	Antigen processing and presentation
23420	43000000.0	30.6614993434	15050000000.0	30.6614993434	350			
23112	2900000.0	2.06786856037	1015000000.0	2.06786856037	350			
16828	4880000000.0	3479.72364641	1.708e+12	3479.72364641	350	LdhA	K00016	Glycolysis / Gluconeogenesis
3839	83400000.0	59.4690475637	29190000000.0	59.4690475637	350			
79577	780060.0	0.556228120414	273021000.0	0.556228120414	350			
55944	221000000.0	157.585845463	77350000000.0	157.585845463	350	Eif3d	K03251	RNA transport
140570	32000000.0	22.8178599765	11200000000.0	22.8178599765	350	PlxNb2	K06821	CAM ligands
283377	24400000.0	17.3986182321	8540000000.0	17.3986182321	350			
74080	6007300.0	4.2835540699	2102555000.0	4.2835540699	350	NmnAt3	K06210	Nicotinate and nicotinamide metabolism
78893	5438800.0	3.87818052625	1903580000.0	3.87818052625	350	CnoT10	K12607	RNA degradation
6814	57200000.0	40.786924708	20020000000.0	40.786924708	350			
15526	3640000000.0	2595.53157232	1.274e+12	2595.53157232	350	HspA9	K04043	RNA degradation
228026	15400000.0	10.9810951137	5390000000.0	10.9810951137	350	Pdk1	K12077	Other enzymes
79590	6343900.0	4.52356943453	2220365000.0	4.52356943453	350			
Gm10260;Rps18;Gm5321	538000000.0	383.625270855	1.883e+11	383.625270855	350			
118487	5631400.0	4.01551552099	1970990000.0	4.01551552099	350			
14227	739000000.0	526.949953832	2.5865e+11	526.949953832	350	FkbP2	K09569	Chaperones and folding catalysts
14735	4376300.0	3.12055626922	1531705000.0	3.12055626922	350	Gpc4	K08110	Proteoglycans
112950	476010.0	0.339422797731	166603500.0	0.339422797731	350			
68188	21200000.0	15.1168322344	7420000000.0	15.1168322344	350	SymPk	K06100	mRNA surveillance pathway
Selrc1	744090.0	0.530579419684	260431500.0	0.530579419684	350			
10469	93600000.0	66.7422404312	32760000000.0	66.7422404312	350			
27404	862960.0	0.615340638916	302036000.0	0.615340638916	350	AbcA8b	K05650	Transporters
Rbm12bb	831070.0	0.592601215333	290874500.0	0.592601215333	350			
65019	146000000.0	104.106486143	51100000000.0	104.106486143	350	Rpl23	K02894	Ribosome
329908	18600000.0	13.2628811113	6510000000.0	13.2628811113	350	Usp24	K11840	Ubiquitin labeling
Faf2	92700000.0	66.1004881194	32445000000.0	66.1004881194	350			
20397	39300000.0	28.0231842836	13755000000.0	28.0231842836	350	SgpL1	K01634	Sphingolipid metabolism
13167	183020.0	0.130503897903	64057000.0	0.130503897903	350	Dbi	K08762	PPAR signaling pathway
13167	758000000.0	540.498058193	2.653e+11	540.498058193	350	Dbi	K08762	PPAR signaling pathway
23107	39700000.0	28.3084075333	13895000000.0	28.3084075333	350			
12651	3456300.0	2.4645427949	1209705000.0	2.4645427949	350	ChkB	K14156	Glycerophospholipid metabolism
20338	4518100.0	3.22166791124	1581335000.0	3.22166791124	350	Sel1l	K14026	Protein processing in endoplasmic reticulum
C330019G07Rik;Pisd	2811400.0	2.00469161056	983990000.0	2.00469161056	350			
Trappc11	1470700.0	1.04869458336	514745000.0	1.04869458336	350			
28952	14000000.0	9.98281373971	4900000000.0	9.98281373971	350			
8301	87500000.0	62.3925858732	30625000000.0	62.3925858732	350			
93747	715000000.0	509.83655885	2.5025e+11	509.83655885	350	EchS1	K07511	Propanoate metabolism
216440	34300000.0	24.4578936623	12005000000.0	24.4578936623	350	Os9	K10088	Protein processing in endoplasmic reticulum
7818	46600000.0	33.2285085908	16310000000.0	33.2285085908	350			
69077	517000000.0	368.651050245	1.8095e+11	368.651050245	350	PsmD11	K03036	Proteasome
10985	185000000.0	131.915752989	64750000000.0	131.915752989	350			
67151	132000000.0	94.123672403	46200000000.0	94.123672403	350	PsmD9	K06693	
73724	49700000.0	35.438988776	17395000000.0	35.438988776	350	MceE	K05606	Glyoxylate and dicarboxylate metabolism
74153	4635600.0	3.30545224084	1622460000.0	3.30545224084	350	Uba7	K10698	Ubiquitin mediated proteolysis
20619	45900000.0	32.7293679038	16065000000.0	32.7293679038	350	SnaP23	K08508	SNARE interactions in vesicular transport
73178	34200000.0	24.3865878499	11970000000.0	24.3865878499	350	WasL	K05747	Regulation of actin cytoskeleton
Psmb3;Gm5356	157000000.0	111.95012551	54950000000.0	111.95012551	350			
12408	1510000000.0	1076.71776764	5.285e+11	1076.71776764	350	Cbr1	K00079	Arachidonic acid metabolism
59027	147000000.0	104.819544267	51450000000.0	104.819544267	350	NamPt	K03462	Nicotinate and nicotinamide metabolism
67382	23800000.0	16.9707833575	8330000000.0	16.9707833575	350	Brd3	K11721	Chromosome-related
Mrpl41;Gm6434	18900000.0	13.4767985486	6615000000.0	13.4767985486	350			
55671	11500000.0	8.20016842905	4025000000.0	8.20016842905	350			
11658	64200000.0	45.7783315778	22470000000.0	45.7783315778	350	AlcAm	K06547	Cell adhesion molecules (CAMs)
381314	109000000.0	77.7233355449	38150000000.0	77.7233355449	350	IarS2	K01870	
55720	6394600.0	4.55972148143	2238110000.0	4.55972148143	350			
19184	322000000.0	229.604716013	1.127e+11	229.604716013	350	PsmC5	K03066	Proteasome
67873	8809300.0	6.28154293409	3083255000.0	6.28154293409	350	Mri1	K08963	Cysteine and methionine metabolism
27050	1010000000.0	720.188705508	3.535e+11	720.188705508	350	Rps3	K02985	Ribosome
Rps25;Gm4963	310000000.0	221.048018522	1.085e+11	221.048018522	350			
22258	94700000.0	67.5266043679	33145000000.0	67.5266043679	350	Usp4	K11835	Ubiquitin labeling
79752	644140.0	0.459309260164	225449000.0	0.459309260164	350			
9689	219000000.0	156.159729214	76650000000.0	156.159729214	350			
76051	4542400.0	3.23899522366	1589840000.0	3.23899522366	350	GanC	K12317	Galactose metabolism
75717	74300000.0	52.9802186329	26005000000.0	52.9802186329	350	Cul5	K10612	Ubiquitin mediated proteolysis
70737	126000000.0	89.8453236574	44100000000.0	89.8453236574	350	Cgn	K06102	Tight junction
72461	40900000.0	29.1640772824	14315000000.0	29.1640772824	350	PrcP	K01285	Peptidases
67089	168000000.0	119.793764877	58800000000.0	119.793764877	350	PsmC6	K03064	Proteasome
67512	16600000.0	11.8367648628	5810000000.0	11.8367648628	350	AgpAt2	K13509	Glycerolipid metabolism
11222	17900000.0	12.7637404243	6265000000.0	12.7637404243	350			
78988	11400000.0	8.12886261662	3990000000.0	8.12886261662	350			
57296	44800000.0	31.9450039671	15680000000.0	31.9450039671	350	PsmD8	K03031	Proteasome
11767	95600000.0	68.1683566797	33460000000.0	68.1683566797	350	Ap1M1	K12393	Lysosome
19177	59800000.0	42.6408758311	20930000000.0	42.6408758311	350	PsmB7	K02739	Proteasome
10531	177000000.0	126.211287995	61950000000.0	126.211287995	350			
Trappc8	14900000.0	10.6245660516	5215000000.0	10.6245660516	350			
16913	21100000.0	15.045526422	7385000000.0	15.045526422	350	PsmB8	K02740	Proteasome
13690	76200000.0	54.335029069	26670000000.0	54.335029069	350	Eif4g2	K03260	RNA transport
67460	408000000.0	290.9277147	1.428e+11	290.9277147	350	DecR1	K13236	Other enzymes
5134	5303900.0	3.78198898529	1856365000.0	3.78198898529	350			
Champ1	2845700.0	2.02914950422	995995000.0	2.02914950422	350			
29810	53300000.0	38.0059980233	18655000000.0	38.0059980233	350	Bag3	K09557	Chaperones and folding catalysts
11303	248000000.0	176.838414818	86800000000.0	176.838414818	350	AbcA1	K05641	Transporters
Fahd1	10200000.0	7.2731928675	3570000000.0	7.2731928675	350			
23997	224000000.0	159.725019835	78400000000.0	159.725019835	350	PsmD13	K03039	Proteasome
26554	90400000.0	64.4604544336	31640000000.0	64.4604544336	350	Cul3	K03869	Ubiquitin mediated proteolysis
11652	10800000.0	7.70102774206	3780000000.0	7.70102774206	350	Akt2	K04456	MAPK signaling pathway
55681	37600000.0	26.8109854724	13160000000.0	26.8109854724	350			
51678	26600000.0	18.9673461055	9310000000.0	18.9673461055	350			
13480	46500000.0	33.1572027783	16275000000.0	33.1572027783	350	Dpm1	K00721	N-Glycan biosynthesis
72562	54700000.0	39.0042793973	19145000000.0	39.0042793973	350	PcbD2	K01724	Other enzymes
23061	5165800.0	3.68351565833	1808030000.0	3.68351565833	350			
26064	17400000.0	12.4072113622	6090000000.0	12.4072113622	350			
14251	19300000.0	13.7620217983	6755000000.0	13.7620217983	350	FloT1	K07192	Insulin signaling pathway
84193	28600000.0	20.393462354	10010000000.0	20.393462354	350			
19042	15900000.0	11.3376241758	5565000000.0	11.3376241758	350	Ppm1a	K04457	MAPK signaling pathway
Hmgn5	40500000.0	28.8788540327	14175000000.0	28.8788540327	350			
28992	40800000.0	29.09277147	14280000000.0	29.09277147	350			
56451	170000000.0	121.219881125	59500000000.0	121.219881125	350	SucLg1	K01899	
98193	15400000.0	10.9810951137	5390000000.0	10.9810951137	350	DcaF8	K11804	Ubiquitin labeling
18704	53600000.0	38.2199154606	18760000000.0	38.2199154606	350	Pik3c2a	K00923	Phosphatidylinositol signaling system
17463	146000000.0	104.106486143	51100000000.0	104.106486143	350	PsmD7	K03038	Proteasome
Rpl11;Gm10036;Gm10288;Gm7589	1560000000.0	1112.37067385	5.46e+11	1112.37067385	350			
23085	25800000.0	18.396899606	9030000000.0	18.396899606	350			
6836	130000000.0	92.6975561545	45500000000.0	92.6975561545	350			
Fam162a	116000000.0	82.7147424148	40600000000.0	82.7147424148	350			
27044	2610000000.0	1861.08170433	9.135e+11	1861.08170433	350			
67738	471000000.0	335.850376529	1.6485e+11	335.850376529	350	PpiD	K05864	Chaperones and folding catalysts
18107	267000000.0	190.386519179	93450000000.0	190.386519179	350	Nmt1	K00671	Other enzymes
23412	8088600.0	5.76764194393	2831010000.0	5.76764194393	350			
23787	4399100.0	3.13681399445	1539685000.0	3.13681399445	350			
8721	115000000.0	82.0016842905	40250000000.0	82.0016842905	350			
109700	99600000.0	71.0205891768	34860000000.0	71.0205891768	350	ItgA1	K06480	ECM-receptor interaction
83940	28800000.0	20.5360739788	10080000000.0	20.5360739788	350			
53918	12200000.0	8.69930911603	4270000000.0	8.69930911603	350			
23039	39700000.0	28.3084075333	13895000000.0	28.3084075333	350			
66248	22300000.0	15.9011961711	7805000000.0	15.9011961711	350	Alg5	K00729	N-Glycan biosynthesis
23111	9308600.0	6.63757285553	3258010000.0	6.63757285553	350			
67311	22500000.0	16.043807796	7875000000.0	16.043807796	350	NanP	K01097	Amino sugar and nucleotide sugar metabolism
Vmp1	7713600.0	5.50024514733	2699760000.0	5.50024514733	350			
225913	98200000.0	70.0223078028	34370000000.0	70.0223078028	350	Dak	K00863	Methane metabolism
109333	14700000.0	10.4819544267	5145000000.0	10.4819544267	350	Pkn2	K06071	Other enzymes
Gyk;Gk	53600000.0	38.2199154606	18760000000.0	38.2199154606	350			
11605	670560.0	0.478148255807	234696000.0	0.478148255807	350	Gla	K01189	Lysosome
54873	10200000.0	7.2731928675	3570000000.0	7.2731928675	350			
78428	6632700.0	4.72950062081	2321445000.0	4.72950062081	350	WibG	K14294	RNA transport
84311	11700000.0	8.3427800539	4095000000.0	8.3427800539	350			
50932	1098800.0	0.783508266942	384580000.0	0.783508266942	350	MinK1	K04413	Other enzymes
19082	67300000.0	47.988811763	23555000000.0	47.988811763	350	PrkAg1	K07200	Insulin signaling pathway
18432	48400000.0	34.5120132144	16940000000.0	34.5120132144	350	MybBp1a	K02331	DNA repair and recombination proteins
228003	26000000.0	18.5395112309	9100000000.0	18.5395112309	350	KbtBd10	K10473	Ubiquitin labeling
66413	462000000.0	329.43285341	1.617e+11	329.43285341	350	PsmD6	K03037	Proteasome
Gas2	10200000.0	7.2731928675	3570000000.0	7.2731928675	350			
6453	4924500.0	3.51145473294	1723575000.0	3.51145473294	350			
Shc1;Shc2	1729000.0	1.23287749685	605150000.0	1.23287749685	350			
