!!SBtab TableType='Proteomaps' Organism='mmu'
!ProteinIdentifier	!Abundance[original])	!Abundance[ppm]	!SizeWeightedAbundance[original]	!SizeWeightedAbundance[ppm]	!ProteinSize	!ProteinName	!Identifiers:kegg.orthology	!Pathway
50497	19604.286	6.98045452384	6861500.1	7.22278017719	350			
56088	10391.696	3.7001480877	3003200.1	3.16132825684	289.0			
56403	152006.42	54.1245879672	94700000.0	99.6862599739	623.0			
70834	177428.57	63.1765963889	62100000.0	65.3697649882	350			
19349	1801932.4	641.610062883	373000010.0	392.639661744	207.0	Rab7	K07897	Endocytosis
20725	22202.286	7.90551860691	7770800.1	8.17995775052	350			
212986	25650.0	9.13313846454	8977500.0	9.45019428634	350			
68055	21734.286	7.73887888756	7607000.1	8.00753315301	350			
237459	21223.709	7.55707887049	11100000.0	11.6844507467	523.0	Cdk17	K08820	Other enzymes
26572	248226.95	88.3856181279	105000000.0	110.528588144	423.0	CopS3	K12177	Ubiquitin labeling
217057	73480.663	26.1640962825	13300000.0	14.0002878316	181.0	PtrH2	K04794	Other enzymes
20846	225634.18	80.3410607514	169000000.0	177.898394251	749.0	Stat1	K11220	Chemokine signaling pathway
30795	535714.29	190.750596023	120000000.0	126.318386451	224.0	FkbP3	K09570	Chaperones and folding catalysts
66945	655120.48	233.267292585	435000000.0	457.904150883	664.0	Sdha	K00234	TCA cycle and anaplerotic enzymes
20103	12367.647	4.40372056653	2523000.0	2.65584407512	204.0	Rps5	K02989	Ribosome
72008	3860.0	1.37442161689	1351000.0	1.42213450079	350			
234673	34857.143	12.4115053995	12200000.0	12.8423692891	350	Ces2e	K03927	Other enzymes
68953	76126.126	27.1060604104	16900000.0	17.7898394251	222.0	Chmp2a	K12191	Endocytosis
105732	35142.857	12.5132389482	12300000.0	12.9476346112	350			
225115	41198.157	14.6693361546	89400001.0	94.1071989584	2170.0	SviL	K10369	Cytoskeleton proteins
16646	24485.714	8.71857373743	8569999.9	9.02123799375	350			
13046	113168.72	40.2957344879	54999998.0	57.8959250179	486.0			
11837	2596214.5	924.42832406	823000000.0	866.333600407	317.0	Rplp0	K02941	Ribosome
66615	9265.1399	3.29901776218	3641200.0	3.8329209062	393.0	Atg4b	K08342	Regulation of autophagy
73942	28084.571	10.000010747	9829599.8	10.3471598849	350			
26900	31914.894	11.3638653405	21000000.0	22.1057176289	658.0	Ddx3y	K11594	Translation factors
19173	1965909.1	699.996881832	519000000.0	546.327021399	264.0	Psmb5	K02737	Proteasome
68473	87142.857	31.0287633207	30500000.0	32.1059232229	350			
98766	9421.2714	3.35461115821	3853300.0	4.05618865425	409.0	UbaC1	K12174	Ubiquitin labeling
81898	131134.97	46.6929371756	171000000.0	180.003700692	1304.0	Sf3b1	K12828	Spliceosome
53333	12343.213	4.39502040648	4455899.9	4.69051737961	361.0	Tomm40	K11518	Amyotrophic lateral sclerosis (ALS)
68038	34857.143	12.4115053995	12200000.0	12.8423692891	350			
66401	214965.99	76.5424620599	31600001.0	33.263842818	147.0	Nudt2	K01518	Purine metabolism
217207	130.94051	0.0466236962358	162889.99	0.171466672548	1244.0	Dhx8	K12818	Spliceosome
58810	1695384.6	603.671824657	551000000.0	580.011924452	325.0	Akr1a4	K00002	Glycolysis
246782	4929.1429	1.75510895194	1725200.0	1.81603733587	350			
59025	189046.65	67.3134203005	93199998.0	98.107278038	493.0	Usp14	K11843	Ubiquitin labeling
225363	155377.57	55.3249458516	67899998.0	71.4751515613	437.0	Etf1	K03265	mRNA surveillance pathway
227683	6710.0	2.38921477961	2348500.0	2.47215608816	350			
94044	46571.429	16.5825851676	16300000.0	17.1582474929	350			
20466	3333.438	1.18692985641	4246800.0	4.47040769649	1274.0	Sin3a	K11644	Transcription factors
74568	3329.2373	1.1854341225	1571400.0	1.65413927057	472.0	Mlkl	K08849	TNF signaling pathway
56347	256860.59	91.4597791249	234000000.0	246.320853579	911.0	Eif3c	K03252	RNA transport
13120	90410.959	32.1924291329	46200000.0	48.6325787835	511.0	Cyp4b1	K07426	Other enzymes
12465	1445471.3	514.685751634	781999970.0	823.17478679	541.0	Cct5	K09497	Chaperones and folding catalysts
238505	13407.821	4.77409300978	16800000.0	17.6845741031	1253.0	Mtr	K00548	Amino acid metabolism
72029	98000.0	34.8946420867	34300000.0	36.1060054605	350			
26414	4799.7845	1.70904859409	2227100.0	2.3443639872	464.0	Mapk10	K04440	MAPK signaling pathway
20867	2836095.8	1009.84232515	1540000000.0	1621.08595945	543.0	Stip1	K09553	Chaperones and folding catalysts
71877	9624.0	3.42679628003	3368400.0	3.54575710767	350			
68018	26282.051	9.35819145868	16400000.0	17.2635128149	624.0	Col4a3bp	K08283	Other enzymes
71984	2376.6409	0.846245240553	1231100.0	1.29592137966	518.0	Sars2	K01875	tRNA loading
27277	3810.8571	1.35692341376	1333800.0	1.4040288654	350			
74022	54285.714	19.329393474	19000000.0	20.000411188	350			
17772	8202.3217	2.920582449	4946000.0	5.20642282821	603.0	Mtm1	K01108	Carbohydrate metabolism
101592	15261.757	5.43421987888	17200000.0	18.1056353913	1127.0	Eftud1	K14536	Ribosome biogenesis in eukaryotes
107932	4714.8303	1.678799141	9028900.0	9.50430066187	1915.0	Chd4	K11643	Viral carcinogenesis
13185	25322.857	9.01665338397	8862999.9	9.32966538733	350			
16004	8739.4281	3.11182873053	21700000.0	22.8425748832	2483.0	Igf2r	K06564	Lysosome
20586	615.48047	0.219152762368	992770.0	1.04504253764	1613.0	SmaRca4	K11647	Chromosome-related
30058	4278.8571	1.52356313311	1497600.0	1.5764534629	350			
26443	821138.21	292.380856548	202000000.0	212.635950525	246.0	Psma6	K02730	Proteasome
14852	172955.97	61.5840476522	110000000.0	115.791854246	636.0	Gspt1	K03267	mRNA surveillance pathway
12870	286522.15	102.021304839	304000000.0	320.006579008	1061.0	Cp	K13624	Cofactor biosynthesis
432572	32000.0	11.3941688446	11200000.0	11.7897160687	350			
57312	14667.143	5.22249699408	5133500.0	5.40379530704	350			
56351	1751428.6	623.627287117	613000010.0	645.276434645	350			
234388	14023.429	4.99329118147	4908200.2	5.166632747	350			
109905	95108.696	33.8651419006	17500000.0	18.4214313574	184.0	Rap1a	K04353	MAPK signaling pathway
67097	351515.15	125.16321783	58000000.0	61.0538867845	165.0	Rps10	K02947	Ribosome
20340	2458.8936	0.875532776545	2889200.0	3.04132568444	1175.0	Glg1	K06816	Cell adhesion molecules (CAMs)
64655	44571.429	15.8704496148	15600000.0	16.4213902386	350			
14270	20473.157	7.28983148878	22500000.0	23.6846974595	1099.0	Srgap2	K07526	Axon guidance
70791	10118.416	3.60284188576	5109800.1	5.37884753098	505.0	Hars2	K01892	tRNA loading
66074	4772.0	1.69915542896	1670200.0	1.75814140875	350			
69608	91428.571	32.554767975	32000000.0	33.6849030535	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
52036	184571.43	65.7199386662	64600000.0	68.0013980392	350			
243819	11572.286	4.12051814383	4050300.1	4.26356144394	350			
14113	87428.571	31.1304968694	30600000.0	32.2111885449	350			
67345	41816.462	14.8894946411	44200000.0	46.5272723426	1057.0	Herc4	K10615	Ubiquitin mediated proteolysis
57294	348809.52	124.199830172	29300000.0	30.8427393584	84.0	Rps27	K02978	Ribosome
207728	1135.6987	0.404385710764	1040300.0	1.0950751452	916.0	Pde2a	K01120	Purine metabolism
12462	647706.42	230.627384726	353000000.0	371.586586809	545.0	Cct3	K09495	Chaperones and folding catalysts
74252	81428.571	28.994090211	28500000.0	30.000616782	350			
66687	62285.714	22.1779356852	21800000.0	22.9478402052	350			
83814	10557.769	3.75928133153	10600000.0	11.1581241365	1004.0	Nedd4l	K13305	Ubiquitin mediated proteolysis
268449	564743.59	201.086994325	88100000.0	92.7387487192	156.0	Rpl23a	K02893	Ribosome
268490	4051.4286	1.44258317283	1418000.0	1.49266226656	350			
211347	13847.297	4.93057625188	5123499.9	5.39326866957	370.0	Pank3	K09680	Cofactor biosynthesis
101513	15714.857	5.59555418836	5500200.0	5.78980324296	350			
67014	5259.7143	1.87281477528	1840900.0	1.93782931347	350			
100273	90571.429	32.249567329	31700000.0	33.3691070874	350			
26398	20888.917	7.4378702275	8292900.0	8.72954789164	397.0	Map2k4	K04430	MAPK signaling pathway
21817	2959183.7	1053.66996	2030000000.0	2136.88603746	686.0	Tgm2	K05625	Huntington's disease
71679	1552795.0	552.900262848	250000000.0	263.163305105	161.0	Atp5h	K02138	Oxidative phosphorylation
18453	5854616.9	2084.64042123	2980000000.0	3136.90659686	509.0	P4hb	K09580	Protein processing in endoplasmic reticulum
26444	2471774.2	880.119143145	613000000.0	645.276424119	248.0	Psma7	K02731	Proteasome
320011	123791.1	44.0780217145	192000000.0	202.109418321	1551.0	Uggt1	K11718	Protein processing in endoplasmic reticulum
19089	1088291.7	387.505605688	566999980.0	596.854354926	521.0	Prkcsh	K08288	Protein processing in endoplasmic reticulum
26396	74314.214	26.4608969335	29800000.0	31.3690659686	401.0	Map2k2	K04369	MAPK signaling pathway
11426	1374285.7	489.338853331	481000000.0	506.326199023	350			
11426	23592.0	8.40035098072	8257200.0	8.69196817167	350			
19025	191139.24	68.0585241687	90600000.0	95.3703817702	474.0	Ctsa	K13289	Lysosome
14149	53441.296	19.0287234344	26400000.0	27.7900450191	494.0	FdxR	K00528	Other enzymes
71902	994285.71	354.033101861	348000000.0	366.323320707	350			
109620	48907.388	17.4143448945	141000000.0	148.424104079	2883.0	Dsp	K10381	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
19039	5323.1429	1.89539965584	1863100.0	1.96119821497	350			
67894	40857.143	14.5479120579	14300000.0	15.052941052	350			
230233	10802.701	3.84649372413	14400000.0	15.1582063741	1333.0	IkbKap	K11373	Chromosome-related
114863	314285.71	111.907013913	110000000.0	115.791854246	350			
100763	2708.5873	0.964440657084	2933400.0	3.08785295679	1083.0	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	262580.65	93.4965081699	81400002.0	85.6859742476	310.0	Psmd14	K03030	Proteasome
75221	242547.43	86.3633240705	179000000.0	188.424926455	738.0	Dpp3	K01277	Peptidases
71648	16949.429	6.0351454952	5932300.2	6.24465491004	350			
107338	57142.857	20.3467300289	20000000.0	21.0530644084	350			
69527	12051.143	4.29102369103	4217900.0	4.43998601842	350			
73192	3594.6002	1.27992130024	3461600.0	3.64386438781	963.0	Xpot	K14288	RNA transport
52665	62285.714	22.1779356852	21800000.0	22.9478402052	350			
68090	7841.4286	2.79208004536	2744500.0	2.88900676345	350			
50493	172920.07	61.571264819	106000000.0	111.581241365	613.0	Txnrd1	K00384	Pyrimidine metabolism
384309	10480.654	3.73182316495	7692800.0	8.09785069406	734.0	TriM56	K12026	Ubiquitin labeling
75786	19210.857	6.84036713464	6723800.0	7.07782972347	350			
15107	3156051.0	1123.76806176	991000010.0	1043.17935196	314.0	Hadh	K00022	Lipid and steroid metabolism
218343	40000.0	14.2427110558	14000000.0	14.7371450859	350	Ttc37	K12600	RNA degradation
65102	26818.286	9.54912746275	9386400.1	9.88062429343	350			
72026	4846.7626	1.7257759817	2021100.0	2.12751742379	417.0	Trmu	K00566	Sulfur relay system
26940	12714.943	4.527381481	5531000.2	5.82222517268	435.0	Ecsit	K04405	MAPK signaling pathway
26416	127777.78	45.4975499973	46000001.0	48.4220491921	360.0	Mapk14	K04441	MAPK signaling pathway
54194	15087.429	5.37214729555	5280600.2	5.55864080629	350			
224139	657142.86	233.987396934	230000000.0	242.110240697	350			
67958	26883.143	9.57222095053	9409100.1	9.90451952154	350			
74237	8509.4286	3.02993332	2978300.0	3.13511708638	350			
27375	5861.768	2.08718669751	5304900.0	5.58422006902	905.0	Tjp3	K06097	Tight junction
67680	1563829.8	556.829399547	441000000.0	464.220070206	282.0	Sdhb	K00235	TCA cycle and anaplerotic enzymes
19166	3260683.8	1161.02443019	763000010.0	803.174417708	234.0	Psma2	K02726	Proteasome
269261	378787.88	134.874158157	62500000.0	65.7908262764	165.0	Rpl12	K02870	Ribosome
69601	30857.143	10.9872342939	10800000.0	11.3686547806	350			
21454	1212121.2	431.597300406	1160000000.0	1221.07773569	957.0	Tcp1	K09493	Chaperones and folding catalysts
320528	207428.57	73.8586296808	72600000.0	76.4226238026	350			
20823	43614.458	15.5297030787	18100000.0	19.0530232896	415.0	Ssb	K11090	Systemic lupus erythematosus
67204	93655.589	33.3477373222	31000000.0	32.6322498331	331.0	Eif2s2	K03238	RNA transport
15505	178321.68	63.4946040807	153000000.0	161.055942725	858.0	Hsph1	K09485	Protein processing in endoplasmic reticulum
19766	26371.951	9.39020195178	17300000.0	18.2109007133	656.0	Ripk1	K02861	NF-kappa B signaling pathway
14479	58205.912	20.7252496589	57100000.0	60.1064988861	981.0	Usp15	K11835	Ubiquitin labeling
229663	249714.29	88.9152119744	87400002.0	92.0018935702	350			
210998	82285.714	29.2992912131	28800000.0	30.3164127481	350			
54160	62285.714	22.1779356852	21800000.0	22.9478402052	350			
20316	55142.857	19.6345944761	19300000.0	20.3162071541	350			
26408	1810.2174	0.64456008441	2498100.0	2.62963300994	1380.0	Map3k5	K04426	MAPK signaling pathway
320727	9672.2857	3.44398926186	3385300.0	3.56354694709	350			
218035	18128.857	6.45510180058	6345100.0	6.6791899489	350			
226982	43750.0	15.5779652173	53200000.0	56.0011513264	1216.0	Eif5b	K03243	RNA transport
12469	2135036.5	760.217699078	1170000000.0	1231.60426789	548.0	Cct8	K09500	Chaperones and folding catalysts
353242	10399.143	3.70279972443	3639700.0	3.83134192637	350			
217737	454285.71	161.756502608	159000000.0	167.371862047	350			
97541	325714.29	115.97636298	114000000.0	120.002467128	350	Qars	K01886	tRNA loading
56529	89944.134	32.0262077932	16100000.0	16.9477168488	179.0	Sec11a	K13280	Protein export
12466	2015065.9	717.500034303	1070000000.0	1126.33894585	531.0	Cct6a	K09498	Chaperones and folding catalysts
68215	130857.14	46.5940108652	45799999.0	48.2115164427	350			
64656	10946.571	3.89772119512	3831299.9	4.03303017814	350			
66691	21652.571	7.70978280921	7578399.8	7.97742695511	350			
240832	8305.7143	2.95739722218	2907000.0	3.06006291177	350			
54122	10533.143	3.75051280646	3686600.0	3.88071136241	350			
19344	51162.791	18.2174212255	11000000.0	11.5791854246	215.0	Rab5b	K07888	Ras signaling pathway
102436	4480.2661	1.59527838789	4041200.0	4.25398219437	902.0	Lars2	K01869	tRNA loading
235542	117311.61	41.7708841181	57600001.0	60.6328265489	491.0	Ppp2r3a	K11583	mRNA surveillance pathway
13629	2062937.1	734.54542604	1770000000.0	1863.19620015	858.0	Eef2	K03234	Translation factors
100683	326.89279	0.116395988855	838480.01	0.882628682786	2565.0	Trrap	K08874	Chromosome-related
330260	230508.47	82.0766383532	81599998.0	85.8965006811	354.0	Pon2	K01045	Other enzymes
13669	405505.95	144.387601932	545000000.0	573.69600513	1344.0	Eif3a	K03254	RNA transport
14228	1897379.9	675.59584197	868999990.0	914.75563802	458.0	Fkbp4	K09571	Chaperones and folding catalysts
67201	1080000.0	384.553198507	378000000.0	397.902917319	350			
68276	778.00391	0.277022122261	397560.0	0.418492814311	511.0			
68606	157964.6	56.2461038712	71399999.0	75.1594388855	452.0	Ppm1f	K01090	Other enzymes
15951	2129.4	0.758210723056	745290.0	0.784531918648	350			
59040	8097.6228	2.88330254448	5109600.0	5.37863689507	631.0	RhoT1	K07870	GTP-binding signaling proteins
59007	10162.98	3.61870969015	6616100.0	6.96445897163	651.0	Ngly1	K01456	Protein processing in endoplasmic reticulum
15516	5441989.0	1937.7169224	3940000000.0	4147.45368846	724.0	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
20702	14126214.0	5029.88960786	5820000200.0	6126.44195339	412.0	SerPina1c	K03984	Complement and coagulation cascades
80888	18437.755	6.56509042457	3613800.0	3.80407820796	196.0	HspB8	K08879	Protein kinases
22027	5249376.6	1869.13385342	4210000000.0	4431.67005798	802.0	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
A6X940	2471428.6	879.996086122	865000010.0	910.545046191	350			
A6X940	38285.714	13.6323090517	13400000.0	14.1055531537	350			
13511	316.9697	0.112862696264	355640.0	0.374365591311	1122.0	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
69134	90000.0	32.0460998756	31500000.0	33.1585764433	350			
73825	37428.571	13.3271080496	13100000.0	13.7897571875	350			
14670	1252.8	0.446081710268	438480.0	0.461567384091	350			
15528	10098039.0	3595.58629268	1030000000.0	1084.23281703	102.0	HspE1	K04078	Chaperones and folding catalysts
18674	132571.43	47.2044142936	46400000.0	48.8431094276	350			
18703	4282.3606	1.52481061656	3301700.0	3.47554513787	771.0	Pigr	K13073	Intestinal immune network for IgA production
19185	93351.064	33.2393057826	35100000.0	36.9481280368	376.0	Psmd4	K03029	Proteasome
66375	30769.231	10.9559316636	10400000.0	10.9475934924	338.0	DhrS7	K11165	Other enzymes
67615	32674.79	11.6344398195	7776600.0	8.18606303393	238.0	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	1012232.4	360.423339863	330999990.0	348.428205433	327.0	Ech1	K12663	Peroxisome
227648	40857.143	14.5479120579	14300000.0	15.052941052	350			
100038882	73291.925	26.0968927625	11800000.0	12.421308001	161.0	Isg15	K12159	RIG-I-like receptor signaling pathway
100043461	1420.1714	0.505677272498	497059.99	0.523231799216	350			
20068	1607407.4	572.345978679	217000000.0	228.425748832	135.0	Rps17	K02962	Ribosome
30055	95428.571	33.9790390806	33400000.0	35.1586175621	350			
226101	402857.14	143.444446045	141000000.0	148.424104079	350			
19941	140000.0	49.8494886953	20300000.0	21.3688603746	145.0	Rpl26	K02898	Ribosome
27393	6189.4286	2.20385607876	2166300.0	2.2803626714	350			
14375	10419.572	3.71007383303	6335099.8	6.66866320616	608.0	Xrcc6	K10884	Non-homologous end-joining
14229	37719.298	13.4306265661	17200000.0	18.1056353913	456.0	Fkbp5	K09571	Chaperones and folding catalysts
237542	3574.5714	1.27278968996	1251100.0	1.31697444407	350			
109079	65561.224	23.3442392474	25700000.0	27.0531877648	392.0	Sephs1	K01008	Amino acid metabolism
67776	600000.0	213.640665837	210000000.0	221.057176289	350			
94061	8397.1429	2.98995200048	2939000.0	3.09374781482	350			
320806	4196.9191	1.49438765165	3269400.0	3.44154443885	779.0	Gfm2	K02355	Translation factors
227720	537.69784	0.191456874261	1121100.0	1.18012952541	2085.0	Nup214	K14317	RNA transport
66165	16404.0	5.84093580399	5741400.0	6.04370319973	350			
72662	8519.833	3.03363799157	8162000.0	8.59175558508	958.0	Dis3	K12585	RNA degradation
13030	613569.32	218.472263437	208000000.0	218.951869848	339.0	Ctsb	K01363	Lysosome
56491	177714.29	63.278332074	62200002.0	65.4750324155	350			
66725	1033.1619	0.367875660389	2610800.1	2.74826713314	2527.0	Lrrk2	K08844	Parkinson's disease
19186	6947791.2	2473.88456344	1730000000.0	1821.09007133	249.0	Psme1	K06696	Proteasome
66366	14177.429	5.04812561903	4962100.2	5.22337075559	350			
69923	41330.166	14.7163403057	17400000.0	18.3161660353	421.0	Agk	K09881	Lipid and steroid metabolism
67035	270029.67	96.1488641577	90999999.0	95.7914420057	337.0	DnaJb4	K09510	Chaperones and folding catalysts
20815	5644.9074	2.00996962588	3657900.0	3.85050021498	648.0	Srpk1	K15409	Herpes simplex infection
109674	8260.7769	2.94139646208	6592100.0	6.93919529434	798.0	Ampd2	K01490	Purine metabolism
18438	21309.021	7.58745572463	8267900.1	8.70323166639	388.0	P2rx4	K05218	Calcium signaling pathway
85305	378151.26	134.647478289	225000000.0	236.846974595	595.0	Kars	K04567	tRNA loading
66661	302857.14	107.837668405	106000000.0	111.581241365	350	Srp72	K03108	Protein export
19182	712669.68	253.758708262	315000000.0	331.585764433	442.0	Psmc3	K03065	Proteasome
14319	1456044.0	518.450349414	265000010.0	278.953113938	182.0	Fth1	K00522	Cofactor biosynthesis
225160	7319.7869	2.60634024517	4809100.0	5.06231460233	657.0	Thoc1	K12878	RNA transport
18813	540000.0	192.276599253	189000000.0	198.95145866	350			
